VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
137.1,-0.25,137.69,137.4,30-Jul-2026 16:00:29,136.05,N,-0.18,735357374.7,EQ,BANKINDIA,5363657,NIFTY PSU BANK
169.49,-0.43,171.08,170.65,30-Jul-2026 16:00:29,167.9,N,-0.25,1587435882.44,EQ,UNIONBANK,9365956,NIFTY PSU BANK
31.02,-0.09,31.15,31.1,30-Jul-2026 16:00:29,30.91,N,-0.29,79730302.74,EQ,CENTRALBK,2570287,NIFTY PSU BANK
241.73,-1.4,243,241.95,30-Jul-2026 16:00:29,240.1,N,-0.58,2277879080.01,EQ,BANKBARODA,9423237,NIFTY PSU BANK
79.67,-1.43,80.73,79.3,30-Jul-2026 16:00:29,79.1,N,-1.77,640537239.6,EQ,MAHABANK,8039880,NIFTY PSU BANK
26.05,-0.59,26.57,25.92,30-Jul-2026 16:00:29,25.69,N,-2.23,193783813.9,EQ,UCOBANK,7438918,NIFTY PSU BANK
23.14,-0.68,23.67,22.99,30-Jul-2026 16:00:29,22.88,N,-2.87,65648573.38,EQ,PSB,2837017,NIFTY PSU BANK
377.77,6.55,383.45,377.7,30-Jul-2026 16:00:29,367.35,N,1.76,5506927819.74,EQ,RBLBANK,14577462,NIFTY PVT BANK
750.92,5.2,757.9,753.4,30-Jul-2026 16:00:29,745.5,N,0.70,26916270840.64,EQ,HDFCBANK,35844392,NIFTY PVT BANK
1006.8,-1.5,1013.6,1010.8,30-Jul-2026 16:00:29,999,N,-0.15,1245652225.2,EQ,INDUSINDBK,1237239,NIFTY PVT BANK
1225.48,-4.6,1232.2,1230.8,30-Jul-2026 16:00:29,1220.2,N,-0.37,8429689668.32,EQ,AXISBANK,6878684,NIFTY PVT BANK
84.48,-0.32,85,84.7,30-Jul-2026 16:00:29,83.7,N,-0.38,1613879393.28,EQ,IDFCFIRSTB,19103686,NIFTY PVT BANK
172.78,-0.73,174.23,172.85,30-Jul-2026 16:00:29,171.44,N,-0.42,1613095677.5,EQ,BANDHANBNK,9336125,NIFTY PVT BANK
1430.78,-7.9,1442.2,1430,30-Jul-2026 16:00:29,1422.6,N,-0.55,20232907504.94,EQ,ICICIBANK,14141173,NIFTY PVT BANK
388.58,-2.6,390.2,387.6,30-Jul-2026 16:00:29,385.7,N,-0.67,4742993102.54,EQ,KOTAKBANK,12205963,NIFTY PVT BANK
22.59,-0.3,22.88,22.54,30-Jul-2026 16:00:29,22.46,N,-1.31,1272848301.27,EQ,YESBANK,56345653,NIFTY PVT BANK
354.57,-5.1,359.35,354.05,30-Jul-2026 16:00:29,352.85,N,-1.42,2219413895.64,EQ,FEDERALBNK,6259452,NIFTY PVT BANK
565.7,0.8,570,565.05,30-Jul-2026 16:00:29,561.2,N,0.14,147311674.2,EQ,BRIGADE,260406,NIFTY REALTY
609.34,-2.75,615.9,610.65,30-Jul-2026 16:00:29,602.75,N,-0.45,1839329350.4,EQ,ANANTRAJ,3018560,NIFTY REALTY
1890.46,-22.4,1908.4,1888.1,30-Jul-2026 16:00:29,1877.3,N,-1.17,892930424.1,EQ,PHOENIXLTD,472335,NIFTY REALTY
1814.45,-21.5,1844,1815,30-Jul-2026 16:00:29,1803.3,N,-1.17,309802821.9,EQ,OBEROIRLTY,170742,NIFTY REALTY
1347.08,-16.1,1372.7,1347.6,30-Jul-2026 16:00:29,1338,N,-1.18,128290510.88,EQ,SOBHA,95236,NIFTY REALTY
2115.46,-38,2154,2118,30-Jul-2026 16:00:29,2100.9,N,-1.76,1107333306.08,EQ,GODREJPROP,523448,NIFTY REALTY
1302.47,-28.3,1328.8,1288.05,30-Jul-2026 16:00:29,1281.1,N,-2.15,4852051114.43,EQ,LODHA,3725269,NIFTY REALTY
660.23,-14.65,669.75,655.6,30-Jul-2026 16:00:29,652.05,N,-2.19,1534406211.04,EQ,DLF,2324048,NIFTY REALTY
1380.88,-40.6,1407.4,1365,30-Jul-2026 16:00:29,1364.9,N,-2.89,103001220.08,EQ,ABREL,74591,NIFTY REALTY
1611.06,-82,1631.7,1591,30-Jul-2026 16:00:29,1589.6,N,-4.90,1640389347.3,EQ,PRESTIGE,1018205,NIFTY REALTY
5819.87,143,5882.5,5815.5,30-Jul-2026 16:00:29,5680,N,2.52,1754696624.87,EQ,ALKEM,301501,NIFTY HEALTHCARE
1125.96,12.6,1135.9,1124,30-Jul-2026 16:00:29,1110.3,N,1.13,1813574764.32,EQ,MAXHEALTH,1610692,NIFTY HEALTHCARE
2007.16,15.1,2017.3,2005,30-Jul-2026 16:00:29,1988,N,0.76,4464453730.24,EQ,SUNPHARMA,2224264,NIFTY HEALTHCARE
198.41,1.06,202.26,196.74,30-Jul-2026 16:00:29,192.6,N,0.54,4398982236.52,EQ,PPLPHARMA,22171172,NIFTY HEALTHCARE
7865.98,35.5,7938,7820,30-Jul-2026 16:00:29,7795,N,0.46,5124261207.08,EQ,DIVISLAB,651446,NIFTY HEALTHCARE
8969.34,24,9009,8959,30-Jul-2026 16:00:29,8865.5,N,0.27,2359053021.42,EQ,APOLLOHOSP,263013,NIFTY HEALTHCARE
4903.21,11.5,4951.8,4890,30-Jul-2026 16:00:29,4862,N,0.24,3876173826.98,EQ,TORNTPHARM,790538,NIFTY HEALTHCARE
1143.29,2,1151,1144.3,30-Jul-2026 16:00:29,1139,N,0.18,1544257809.06,EQ,DRREDDY,1350714,NIFTY HEALTHCARE
1782.84,0.4,1798.9,1781.7,30-Jul-2026 16:00:29,1773.3,N,0.02,4282741813.68,EQ,LAURUSLABS,2402202,NIFTY HEALTHCARE
1118.91,-4,1132,1118.7,30-Jul-2026 16:00:29,1111.9,N,-0.36,891703016.49,EQ,ZYDUSLIFE,796939,NIFTY HEALTHCARE
1472.51,-6.3,1483.8,1468,30-Jul-2026 16:00:29,1464.1,N,-0.43,1226700960.68,EQ,CIPLA,833068,NIFTY HEALTHCARE
949.77,-4.55,956,947.5,30-Jul-2026 16:00:29,945.4,N,-0.48,312321417.03,EQ,FORTIS,328839,NIFTY HEALTHCARE
27663.93,-150,27865,27595,30-Jul-2026 16:00:29,27500,N,-0.54,98677238.31,EQ,ABBOTINDIA,3567,NIFTY HEALTHCARE
1761.54,-14.5,1790,1760,30-Jul-2026 16:00:29,1742,N,-0.82,247587970.08,EQ,IPCALAB,140552,NIFTY HEALTHCARE
1587.73,-13.7,1607.5,1577,30-Jul-2026 16:00:29,1566.2,N,-0.86,1164310988.14,EQ,AUROPHARMA,733318,NIFTY HEALTHCARE
2581.74,-22.8,2605,2569.9,30-Jul-2026 16:00:29,2560.5,N,-0.88,760704527.52,EQ,MANKIND,294648,NIFTY HEALTHCARE
2435.77,-27,2474.8,2420,30-Jul-2026 16:00:29,2416,N,-1.10,2605720980.21,EQ,LUPIN,1069773,NIFTY HEALTHCARE
424.84,-5.1,432.7,426,30-Jul-2026 16:00:29,421.35,N,-1.18,2111346890.64,EQ,BIOCON,4969746,NIFTY HEALTHCARE
2214.84,-54.7,2270.2,2207,30-Jul-2026 16:00:29,2182.9,N,-2.42,1000644778.44,EQ,GLENMARK,451791,NIFTY HEALTHCARE
388.23,-14.25,405,400,30-Jul-2026 16:00:29,375.25,N,-3.44,5810855042.34,EQ,SYNGENE,14967558,NIFTY HEALTHCARE
804.2,20.15,824.95,809,30-Jul-2026 16:00:29,784.8,N,2.55,1125304192.8,EQ,WHIRLPOOL,1399284,NIFTY CONSR DURBL
1248.43,25,1264.4,1262,30-Jul-2026 16:00:29,1227.9,N,2.02,2046918337.42,EQ,HAVELLS,1639594,NIFTY CONSR DURBL
1324.43,24.7,1338.4,1338,30-Jul-2026 16:00:29,1297.5,N,1.88,776562312.91,EQ,VOLTAS,586337,NIFTY CONSR DURBL
1687.62,23.2,1704,1704,30-Jul-2026 16:00:29,1665.5,N,1.38,388459746.84,EQ,BLUESTARCO,230182,NIFTY CONSR DURBL
638.38,3.25,648.95,631.85,30-Jul-2026 16:00:29,627.05,N,0.52,20834500999.22,EQ,KALYANKJIL,32636519,NIFTY CONSR DURBL
613.27,2.55,622.65,615,30-Jul-2026 16:00:29,606.3,N,0.42,969411220.75,EQ,PGEL,1580725,NIFTY CONSR DURBL
14353.56,46,14482,14321,30-Jul-2026 16:00:29,14167,N,0.32,5728376613.96,EQ,DIXON,399091,NIFTY CONSR DURBL
700.31,2.05,704.95,700.4,30-Jul-2026 16:00:29,696.95,N,0.29,118987571.17,EQ,BATAINDIA,169907,NIFTY CONSR DURBL
4846.53,-6.3,4869.9,4843.9,30-Jul-2026 16:00:29,4820.9,N,-0.13,3767503407.33,EQ,TITAN,777361,NIFTY CONSR DURBL
7446.63,-34.5,7532.5,7377,30-Jul-2026 16:00:29,7365.5,N,-0.47,1339537037.55,EQ,AMBER,179885,NIFTY CONSR DURBL
1501.84,-18.2,1518.8,1500,30-Jul-2026 16:00:29,1493.2,N,-1.20,846196729.6,EQ,LGEINDIA,563440,NIFTY CONSR DURBL
260.98,-4.25,266.2,260,30-Jul-2026 16:00:29,258.4,N,-1.61,560425320.24,EQ,CROMPTON,2147388,NIFTY CONSR DURBL
1198.51,-21.5,1220.3,1188.2,30-Jul-2026 16:00:29,1184.9,N,-1.78,276436331.5,EQ,KAJARIACER,230650,NIFTY CONSR DURBL
1258.45,31.7,1288.7,1244,30-Jul-2026 16:00:29,1212.9,N,2.61,3760400872.45,EQ,CHENNPETRO,2988121,NIFTY OIL AND GAS
455.8,9.35,459.25,457.25,30-Jul-2026 16:00:29,447.1,N,2.09,726066610,EQ,OIL,1592950,NIFTY OIL AND GAS
1132.3,17,1167,1122,30-Jul-2026 16:00:29,1069,N,1.54,3400727174,EQ,MGL,3003380,NIFTY OIL AND GAS
242.45,2.99,244.39,241.3,30-Jul-2026 16:00:29,239.06,N,1.25,2768624559.35,EQ,ONGC,11419363,NIFTY OIL AND GAS
1290.41,13.5,1297,1289.4,30-Jul-2026 16:00:29,1275.3,N,1.06,15689386754.91,EQ,RELIANCE,12158451,NIFTY OIL AND GAS
278.94,1.9,281.35,279,30-Jul-2026 16:00:29,275.1,N,0.69,507408875.34,EQ,PETRONET,1819061,NIFTY OIL AND GAS
184.93,0.03,185.9,184.98,30-Jul-2026 16:00:29,184.48,N,0.02,177506724.87,EQ,CASTROLIND,959859,NIFTY OIL AND GAS
140.05,-0.31,140.89,139.8,30-Jul-2026 16:00:29,139.38,N,-0.22,980022002.9,EQ,IOC,6997658,NIFTY OIL AND GAS
315.49,-1,318.35,316.4,30-Jul-2026 16:00:29,312.85,N,-0.32,2082658018.56,EQ,BPCL,6601344,NIFTY OIL AND GAS
152.52,-0.7,153.4,152.21,30-Jul-2026 16:00:29,151.51,N,-0.46,123053288.52,EQ,IGL,806801,NIFTY OIL AND GAS
174.24,-1.47,175.85,173.65,30-Jul-2026 16:00:29,173,N,-0.84,980664711.84,EQ,GAIL,5628241,NIFTY OIL AND GAS
649.35,-6.2,654.35,649.7,30-Jul-2026 16:00:29,645.7,N,-0.95,373569756.3,EQ,ATGL,575298,NIFTY OIL AND GAS
388.81,-4.25,393.3,388.5,30-Jul-2026 16:00:29,386.25,N,-1.08,2365778598.65,EQ,HINDPETRO,6084665,NIFTY OIL AND GAS
292.6,-3.41,298,292,30-Jul-2026 16:00:29,290.5,N,-1.15,192584638.4,EQ,AEGISVOPAK,658184,NIFTY OIL AND GAS
1260.51,-27.6,1290.5,1255,30-Jul-2026 16:00:29,1242.8,N,-2.15,548006722.5,EQ,AEGISLOG,434750,NIFTY OIL AND GAS
5819.87,143,5882.5,5815.5,30-Jul-2026 16:00:29,5680,N,2.52,1754696624.87,EQ,ALKEM,301501,NIFTY MIDSML HLTH
801.89,11,816.95,809,30-Jul-2026 16:00:29,787,N,1.38,969626944.53,EQ,KIMS,1209177,NIFTY MIDSML HLTH
3464.35,45.5,3531.9,3442,30-Jul-2026 16:00:29,3355.1,N,1.34,1389838326.05,EQ,AJANTPHARM,401183,NIFTY MIDSML HLTH
4788.66,44.9,4811.5,4800,30-Jul-2026 16:00:29,4728.9,N,0.94,132693768.6,EQ,PFIZER,27710,NIFTY MIDSML HLTH
2078.24,11.4,2088.8,2082,30-Jul-2026 16:00:29,2058.4,N,0.55,229017891.52,EQ,NH,110198,NIFTY MIDSML HLTH
198.41,1.06,202.26,196.74,30-Jul-2026 16:00:29,192.6,N,0.54,4398982236.52,EQ,PPLPHARMA,22171172,NIFTY MIDSML HLTH
1309.71,1.3,1320,1317.2,30-Jul-2026 16:00:29,1301,N,0.10,418657969.47,EQ,SAILIFE,319657,NIFTY MIDSML HLTH
1782.84,0.4,1798.9,1781.7,30-Jul-2026 16:00:29,1773.3,N,0.02,4282741813.68,EQ,LAURUSLABS,2402202,NIFTY MIDSML HLTH
1896.09,-7.5,1919.8,1870,30-Jul-2026 16:00:29,1869.9,N,-0.40,1154879977.65,EQ,LALPATHLAB,609085,NIFTY MIDSML HLTH
949.77,-4.55,956,947.5,30-Jul-2026 16:00:29,945.4,N,-0.48,312321417.03,EQ,FORTIS,328839,NIFTY MIDSML HLTH
27663.93,-150,27865,27595,30-Jul-2026 16:00:29,27500,N,-0.54,98677238.31,EQ,ABBOTINDIA,3567,NIFTY MIDSML HLTH
823.68,-5.15,839.4,813.2,30-Jul-2026 16:00:29,811.1,N,-0.63,557491334.4,EQ,ASTERDM,676830,NIFTY MIDSML HLTH
1411.67,-9.9,1427.8,1423,30-Jul-2026 16:00:29,1395,N,-0.69,331224367.11,EQ,MEDANTA,234633,NIFTY MIDSML HLTH
2611.56,-18.4,2639.4,2608,30-Jul-2026 16:00:29,2591.3,N,-0.70,178437448.56,EQ,GLAXO,68326,NIFTY MIDSML HLTH
1761.54,-14.5,1790,1760,30-Jul-2026 16:00:29,1742,N,-0.82,247587970.08,EQ,IPCALAB,140552,NIFTY MIDSML HLTH
841.13,-7.1,852.75,833,30-Jul-2026 16:00:29,831.65,N,-0.85,657370852.29,EQ,GRANULES,781533,NIFTY MIDSML HLTH
2532.65,-21.7,2586,2522,30-Jul-2026 16:00:29,2493,N,-0.85,1889131494.15,EQ,GLAND,745911,NIFTY MIDSML HLTH
1587.73,-13.7,1607.5,1577,30-Jul-2026 16:00:29,1566.2,N,-0.86,1164310988.14,EQ,AUROPHARMA,733318,NIFTY MIDSML HLTH
2581.74,-22.8,2605,2569.9,30-Jul-2026 16:00:29,2560.5,N,-0.88,760704527.52,EQ,MANKIND,294648,NIFTY MIDSML HLTH
935.3,-8.95,947.85,927,30-Jul-2026 16:00:29,926.5,N,-0.96,221338745,EQ,NATCOPHARM,236650,NIFTY MIDSML HLTH
2435.77,-27,2474.8,2420,30-Jul-2026 16:00:29,2416,N,-1.10,2605720980.21,EQ,LUPIN,1069773,NIFTY MIDSML HLTH
1672.44,-18.4,1682.8,1660.1,30-Jul-2026 16:00:29,1660,N,-1.10,89330037.72,EQ,POLYMED,53413,NIFTY MIDSML HLTH
1899.75,-22.5,1921.6,1894,30-Jul-2026 16:00:29,1877.1,N,-1.17,802051653,EQ,WOCKPHARMA,422188,NIFTY MIDSML HLTH
424.84,-5.1,432.7,426,30-Jul-2026 16:00:29,421.35,N,-1.18,2111346890.64,EQ,BIOCON,4969746,NIFTY MIDSML HLTH
426.27,-6.3,431.3,425,30-Jul-2026 16:00:29,420.8,N,-1.46,109616609.31,EQ,COHANCE,257153,NIFTY MIDSML HLTH
3207.06,-74.1,3331,3232.1,30-Jul-2026 16:00:29,3150,N,-2.24,1196355248.28,EQ,ACUTAAS,373038,NIFTY MIDSML HLTH
2214.84,-54.7,2270.2,2207,30-Jul-2026 16:00:29,2182.9,N,-2.42,1000644778.44,EQ,GLENMARK,451791,NIFTY MIDSML HLTH
19213.28,-497,19676,19200,30-Jul-2026 16:00:29,18951,N,-2.52,1073234607.52,EQ,NEULANDLAB,55859,NIFTY MIDSML HLTH
388.23,-14.25,405,400,30-Jul-2026 16:00:29,375.25,N,-3.44,5810855042.34,EQ,SYNGENE,14967558,NIFTY MIDSML HLTH
1709.08,-61.7,1741,1688,30-Jul-2026 16:00:29,1660.9,N,-3.53,279921667.8,EQ,ONESOURCE,163785,NIFTY MIDSML HLTH
1048.81,3.6,1068,1058,30-Jul-2026 16:00:29,1035.1,N,0.34,10348150988.84,EQ,BAJFINANCE,9866564,NIFTY FINSEREXBNK
2542.94,7.6,2554.9,2549.5,30-Jul-2026 16:00:29,2529.2,N,0.30,745429802.78,EQ,HDFCAMC,293137,NIFTY FINSEREXBNK
374.86,0.85,377.25,375.1,30-Jul-2026 16:00:29,371.15,N,0.23,1509816124.8,EQ,RECLTD,4027680,NIFTY FINSEREXBNK
793,0.8,799.6,793.2,30-Jul-2026 16:00:29,783.75,N,0.10,486836974,EQ,CAMS,613918,NIFTY FINSEREXBNK
1333.54,0.9,1350.2,1330.9,30-Jul-2026 16:00:29,1317.1,N,0.07,3682546706.28,EQ,PAYTM,2761482,NIFTY FINSEREXBNK
509.78,-0.25,513.7,511.4,30-Jul-2026 16:00:29,506.7,N,-0.05,639045934.16,EQ,ICICIPRULI,1253572,NIFTY FINSEREXBNK
426.01,-0.3,429.1,426.8,30-Jul-2026 16:00:29,423.4,N,-0.07,3309200522.94,EQ,PFC,7767894,NIFTY FINSEREXBNK
423.6,-0.3,426.65,423.6,30-Jul-2026 16:00:29,418.9,N,-0.07,694624786.8,EQ,LICI,1639813,NIFTY FINSEREXBNK
1508.04,-3.6,1530.9,1511.5,30-Jul-2026 16:00:29,1498.6,N,-0.24,1340591762.52,EQ,MFSL,888963,NIFTY FINSEREXBNK
3525.71,-8.6,3545.1,3532.8,30-Jul-2026 16:00:29,3504,N,-0.24,5762557926.69,EQ,BSE,1634439,NIFTY FINSEREXBNK
88.63,-0.23,89.4,88.9,30-Jul-2026 16:00:29,87.64,N,-0.26,1401737780.19,EQ,IRFC,15815613,NIFTY FINSEREXBNK
3010.39,-7.9,3034.5,3010,30-Jul-2026 16:00:29,2995,N,-0.26,2990301667.53,EQ,MUTHOOTFIN,993327,NIFTY FINSEREXBNK
10947.61,-30,10990,10919,30-Jul-2026 16:00:29,10875,N,-0.27,433251665.75,EQ,BAJAJHLDNG,39575,NIFTY FINSEREXBNK
658.58,-2.5,662.75,658,30-Jul-2026 16:00:29,653.7,N,-0.38,708072945.58,EQ,SBICARD,1075151,NIFTY FINSEREXBNK
1907.95,-15.4,1933.4,1909,30-Jul-2026 16:00:29,1892.3,N,-0.80,1435951789.25,EQ,BAJAJFINSV,752615,NIFTY FINSEREXBNK
394.04,-3.65,398.4,393.95,30-Jul-2026 16:00:29,391.6,N,-0.92,458527404.28,EQ,ABCAPITAL,1163657,NIFTY FINSEREXBNK
1334.78,-13,1349.9,1337,30-Jul-2026 16:00:29,1325,N,-0.96,1085791473.58,EQ,CDSL,813461,NIFTY FINSEREXBNK
1634.08,-16.7,1647.3,1632.1,30-Jul-2026 16:00:29,1620.1,N,-1.01,706094138.4,EQ,ICICIGI,432105,NIFTY FINSEREXBNK
305.85,-3.15,309.7,306,30-Jul-2026 16:00:29,303.8,N,-1.02,887493508.8,EQ,LTF,2901728,NIFTY FINSEREXBNK
1591.94,-17.2,1606.3,1594,30-Jul-2026 16:00:29,1580.2,N,-1.07,1187268852,EQ,POLICYBZR,745800,NIFTY FINSEREXBNK
246.8,-2.81,249.9,246.67,30-Jul-2026 16:00:29,245.1,N,-1.13,3842755963.2,EQ,JIOFIN,15570324,NIFTY FINSEREXBNK
2682.23,-36.4,2731.7,2681.1,30-Jul-2026 16:00:29,2662.5,N,-1.34,3686424725.24,EQ,MCX,1374388,NIFTY FINSEREXBNK
1889.19,-27.8,1910,1867.1,30-Jul-2026 16:00:29,1862.6,N,-1.47,2858843216.16,EQ,SBILIFE,1513264,NIFTY FINSEREXBNK
1027.43,-15.7,1051,1029,30-Jul-2026 16:00:29,1019.5,N,-1.50,5574711888.4,EQ,SHRIRAMFIN,5425880,NIFTY FINSEREXBNK
1772.36,-27.4,1808.8,1775.5,30-Jul-2026 16:00:29,1758,N,-1.52,2142944524.76,EQ,CHOLAFIN,1209091,NIFTY FINSEREXBNK
1140.96,-23.3,1164.3,1138,30-Jul-2026 16:00:29,1125.7,N,-2.01,1447378499.52,EQ,360ONE,1268562,NIFTY FINSEREXBNK
547.62,-11.65,558.85,545.05,30-Jul-2026 16:00:29,544.7,N,-2.09,2406538542.42,EQ,HDFCLIFE,4394541,NIFTY FINSEREXBNK
541.45,-12.25,553.4,541.2,30-Jul-2026 16:00:29,536.4,N,-2.21,818969114.6,EQ,LICHSGFIN,1512548,NIFTY FINSEREXBNK
1034.61,-23.3,1061.8,1033,30-Jul-2026 16:00:29,1024.2,N,-2.21,934644947.19,EQ,PNBHOUSING,903379,NIFTY FINSEREXBNK
293.67,-10.7,302,291.8,30-Jul-2026 16:00:29,290.05,N,-3.54,4458297069.72,EQ,ANGELONE,15181316,NIFTY FINSEREXBNK
377.77,6.55,383.45,377.7,30-Jul-2026 16:00:29,367.35,N,1.76,5506927819.74,EQ,RBLBANK,14577462,NIFTY MS FIN SERV
196.64,1.89,198.09,197.1,30-Jul-2026 16:00:29,193.9,N,0.97,274730070.08,EQ,HUDCO,1397122,NIFTY MS FIN SERV
793,0.8,799.6,793.2,30-Jul-2026 16:00:29,783.75,N,0.10,486836974,EQ,CAMS,613918,NIFTY MS FIN SERV
1333.54,0.9,1350.2,1330.9,30-Jul-2026 16:00:29,1317.1,N,0.07,3682546706.28,EQ,PAYTM,2761482,NIFTY MS FIN SERV
509.78,-0.25,513.7,511.4,30-Jul-2026 16:00:29,506.7,N,-0.05,639045934.16,EQ,ICICIPRULI,1253572,NIFTY MS FIN SERV
423.6,-0.3,426.65,423.6,30-Jul-2026 16:00:29,418.9,N,-0.07,694624786.8,EQ,LICI,1639813,NIFTY MS FIN SERV
827.14,-1.15,832.5,826.55,30-Jul-2026 16:00:29,817.75,N,-0.14,675340785.78,EQ,INDIANB,816477,NIFTY MS FIN SERV
1006.8,-1.5,1013.6,1010.8,30-Jul-2026 16:00:29,999,N,-0.15,1245652225.2,EQ,INDUSINDBK,1237239,NIFTY MS FIN SERV
137.1,-0.25,137.69,137.4,30-Jul-2026 16:00:29,136.05,N,-0.18,735357374.7,EQ,BANKINDIA,5363657,NIFTY MS FIN SERV
3525.71,-8.6,3545.1,3532.8,30-Jul-2026 16:00:29,3504,N,-0.24,5762557926.69,EQ,BSE,1634439,NIFTY MS FIN SERV
1508.04,-3.6,1530.9,1511.5,30-Jul-2026 16:00:29,1498.6,N,-0.24,1340591762.52,EQ,MFSL,888963,NIFTY MS FIN SERV
84.48,-0.32,85,84.7,30-Jul-2026 16:00:29,83.7,N,-0.38,1613879393.28,EQ,IDFCFIRSTB,19103686,NIFTY MS FIN SERV
658.58,-2.5,662.75,658,30-Jul-2026 16:00:29,653.7,N,-0.38,708072945.58,EQ,SBICARD,1075151,NIFTY MS FIN SERV
172.78,-0.73,174.23,172.85,30-Jul-2026 16:00:29,171.44,N,-0.42,1613095677.5,EQ,BANDHANBNK,9336125,NIFTY MS FIN SERV
374.61,-2.35,381.55,367.8,30-Jul-2026 16:00:29,366.7,N,-0.63,3266531395.59,EQ,MANAPPURAM,8719819,NIFTY MS FIN SERV
1028.66,-9.3,1040.3,1033,30-Jul-2026 16:00:29,1022.6,N,-0.89,1331300001.28,EQ,AUBANK,1294208,NIFTY MS FIN SERV
394.04,-3.65,398.4,393.95,30-Jul-2026 16:00:29,391.6,N,-0.92,458527404.28,EQ,ABCAPITAL,1163657,NIFTY MS FIN SERV
934.44,-8.85,948.1,939.95,30-Jul-2026 16:00:29,922.6,N,-0.93,1185324992.28,EQ,KFINTECH,1268487,NIFTY MS FIN SERV
1334.78,-13,1349.9,1337,30-Jul-2026 16:00:29,1325,N,-0.96,1085791473.58,EQ,CDSL,813461,NIFTY MS FIN SERV
1634.08,-16.7,1647.3,1632.1,30-Jul-2026 16:00:29,1620.1,N,-1.01,706094138.4,EQ,ICICIGI,432105,NIFTY MS FIN SERV
305.85,-3.15,309.7,306,30-Jul-2026 16:00:29,303.8,N,-1.02,887493508.8,EQ,LTF,2901728,NIFTY MS FIN SERV
1591.94,-17.2,1606.3,1594,30-Jul-2026 16:00:29,1580.2,N,-1.07,1187268852,EQ,POLICYBZR,745800,NIFTY MS FIN SERV
22.59,-0.3,22.88,22.54,30-Jul-2026 16:00:29,22.46,N,-1.31,1272848301.27,EQ,YESBANK,56345653,NIFTY MS FIN SERV
2682.23,-36.4,2731.7,2681.1,30-Jul-2026 16:00:29,2662.5,N,-1.34,3686424725.24,EQ,MCX,1374388,NIFTY MS FIN SERV
354.57,-5.1,359.35,354.05,30-Jul-2026 16:00:29,352.85,N,-1.42,2219413895.64,EQ,FEDERALBNK,6259452,NIFTY MS FIN SERV
1140.96,-23.3,1164.3,1138,30-Jul-2026 16:00:29,1125.7,N,-2.01,1447378499.52,EQ,360ONE,1268562,NIFTY MS FIN SERV
132.01,-2.79,134.1,131.4,30-Jul-2026 16:00:29,131,N,-2.08,661214592.22,EQ,IEX,5008822,NIFTY MS FIN SERV
541.45,-12.25,553.4,541.2,30-Jul-2026 16:00:29,536.4,N,-2.21,818969114.6,EQ,LICHSGFIN,1512548,NIFTY MS FIN SERV
1034.61,-23.3,1061.8,1033,30-Jul-2026 16:00:29,1024.2,N,-2.21,934644947.19,EQ,PNBHOUSING,903379,NIFTY MS FIN SERV
293.67,-10.7,302,291.8,30-Jul-2026 16:00:29,290.05,N,-3.54,4458297069.72,EQ,ANGELONE,15181316,NIFTY MS FIN SERV
45.48,1.12,46.24,45.99,30-Jul-2026 16:00:29,44.1,N,2.50,2491339278.24,EQ,SAGILITY,54778788,NIFTY MS IT TELCM
1748.11,32.1,1764.3,1747,30-Jul-2026 16:00:29,1701.7,N,1.87,9877279504.82,EQ,COFORGE,5650262,NIFTY MS IT TELCM
393.44,6.3,396.8,392.45,30-Jul-2026 16:00:29,386.2,N,1.63,2347510513.76,EQ,INDUSTOWER,5966629,NIFTY MS IT TELCM
763.73,9.6,777,752,30-Jul-2026 16:00:29,741.5,N,1.29,1987759307.27,EQ,TATATECH,2602699,NIFTY MS IT TELCM
5606.5,21.7,5698,5505,30-Jul-2026 16:00:29,5468.4,N,0.40,6694721650,EQ,PERSISTENT,1194100,NIFTY MS IT TELCM
1657.4,4.6,1678.1,1659.1,30-Jul-2026 16:00:29,1636,N,0.28,122712238.6,EQ,BHARTIHEXA,74039,NIFTY MS IT TELCM
3676.57,-18.6,3721.1,3654.8,30-Jul-2026 16:00:29,3641.2,N,-0.51,1383379317.33,EQ,TATAELXSI,376269,NIFTY MS IT TELCM
2383.56,-13.3,2420,2348,30-Jul-2026 16:00:29,2337.3,N,-0.56,2385488300.04,EQ,MPHASIS,1000809,NIFTY MS IT TELCM
1779.01,-12,1805,1768.7,30-Jul-2026 16:00:29,1758.1,N,-0.67,314142922.83,EQ,TATACOMM,176583,NIFTY MS IT TELCM
3590.41,-24.5,3643.7,3560.5,30-Jul-2026 16:00:29,3545,N,-0.68,287609793.05,EQ,LTTS,80105,NIFTY MS IT TELCM
12.98,-0.17,13.18,12.88,30-Jul-2026 16:00:29,12.85,N,-1.30,2990414628.3,EQ,IDEA,230386335,NIFTY MS IT TELCM
709.51,-15,725.95,705,30-Jul-2026 16:00:29,702,N,-2.08,407577309.99,EQ,INTELLECT,574449,NIFTY MS IT TELCM
857.93,-19.45,875.45,848,30-Jul-2026 16:00:29,842.9,N,-2.24,426882803.89,EQ,CYIENT,497573,NIFTY MS IT TELCM
11276.93,-269,11497,11158,30-Jul-2026 16:00:29,11082,N,-2.35,2493205176.77,EQ,OFSS,221089,NIFTY MS IT TELCM
