VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
137.81,0.5,138.68,137.72,31-Jul-2026 16:00:29,136.87,N,0.36,794910956.46,EQ,BANKINDIA,5768166,NIFTY PSU BANK
1027.65,2.3,1034.3,1027.6,31-Jul-2026 16:00:29,1023.5,N,0.22,11223394180.05,EQ,SBIN,10921417,NIFTY PSU BANK
171.27,0.36,172.8,170.76,31-Jul-2026 16:00:29,169.82,N,0.21,951838848.18,EQ,UNIONBANK,5557534,NIFTY PSU BANK
79.37,0.04,80.2,79.3,31-Jul-2026 16:00:29,78.96,N,0.05,600325948.06,EQ,MAHABANK,7563638,NIFTY PSU BANK
30.99,-0.03,31.14,30.99,31-Jul-2026 16:00:29,30.93,N,-0.10,148289505.24,EQ,CENTRALBK,4785076,NIFTY PSU BANK
358.03,4.5,359.7,358.65,31-Jul-2026 16:00:29,354.75,N,1.27,1399025138.92,EQ,FEDERALBNK,3907564,NIFTY PVT BANK
22.72,0.24,22.85,22.78,31-Jul-2026 16:00:29,22.48,N,1.06,858260768.64,EQ,YESBANK,37775562,NIFTY PVT BANK
174.44,1.18,175.4,173.9,31-Jul-2026 16:00:29,173.28,N,0.68,1226859720.52,EQ,BANDHANBNK,7033133,NIFTY PVT BANK
85.13,0.08,85.74,84.84,31-Jul-2026 16:00:29,84.51,N,0.09,1190219130.35,EQ,IDFCFIRSTB,13981195,NIFTY PVT BANK
1434.94,0,1441.9,1433.9,31-Jul-2026 16:00:29,1431.4,N,0.00,12559226253.6,EQ,ICICIBANK,8752440,NIFTY PVT BANK
1010.25,-0.45,1017.9,1011,31-Jul-2026 16:00:29,996.4,N,-0.04,2952779915.25,EQ,INDUSINDBK,2922821,NIFTY PVT BANK
390.06,-0.55,391.85,388.85,31-Jul-2026 16:00:29,388,N,-0.14,2736129308.22,EQ,KOTAKBANK,7014637,NIFTY PVT BANK
1229.73,-1.8,1239.7,1227.1,31-Jul-2026 16:00:29,1226,N,-0.15,9208139537.28,EQ,AXISBANK,7487936,NIFTY PVT BANK
749.62,-5.95,757.55,748,31-Jul-2026 16:00:29,747.2,N,-0.79,19132163706.46,EQ,HDFCBANK,25522483,NIFTY PVT BANK
376.5,-4.5,381.8,373.55,31-Jul-2026 16:00:29,373,N,-1.19,2201030671.5,EQ,RBLBANK,5846031,NIFTY PVT BANK
1421.03,40.2,1471.2,1418.3,31-Jul-2026 16:00:29,1372.1,N,2.92,380153945.6,EQ,ABREL,267520,NIFTY REALTY
622.57,13.4,632.4,622,31-Jul-2026 16:00:29,608.5,N,2.20,2543058994.32,EQ,ANANTRAJ,4084776,NIFTY REALTY
1364.03,28.6,1378.2,1373,31-Jul-2026 16:00:29,1344.6,N,2.13,80600532.7,EQ,SOBHA,59090,NIFTY REALTY
575.81,11.9,582,577,31-Jul-2026 16:00:29,565,N,2.11,390742938.57,EQ,BRIGADE,678597,NIFTY REALTY
1610.91,22.2,1624.4,1617,31-Jul-2026 16:00:29,1585,N,1.39,1081002766.41,EQ,PRESTIGE,671051,NIFTY REALTY
1826.31,10.6,1836.6,1825,31-Jul-2026 16:00:29,1806,N,0.58,615829905.69,EQ,OBEROIRLTY,337199,NIFTY REALTY
659.23,2.15,661.95,657,31-Jul-2026 16:00:29,656.25,N,0.33,946798651.37,EQ,DLF,1436219,NIFTY REALTY
1899.53,5.1,1917.4,1893,31-Jul-2026 16:00:29,1881.1,N,0.27,1396262823.21,EQ,PHOENIXLTD,735057,NIFTY REALTY
2116.07,-9.8,2134,2101.1,31-Jul-2026 16:00:29,2096.1,N,-0.46,1239481654.29,EQ,GODREJPROP,585747,NIFTY REALTY
1262.31,-43.95,1297,1243.2,31-Jul-2026 16:00:29,1239.55,N,-3.41,4536511137.27,EQ,LODHA,3593817,NIFTY REALTY
5050.79,267.8,5140.7,5139.9,31-Jul-2026 16:00:29,4894.4,N,5.50,7211795755.45,EQ,TORNTPHARM,1427855,NIFTY HEALTHCARE
8022.29,250,8090,8085,31-Jul-2026 16:00:29,7870.5,N,3.19,6369048454.51,EQ,DIVISLAB,793919,NIFTY HEALTHCARE
2236.54,59.7,2256.7,2250,31-Jul-2026 16:00:29,2207,N,2.73,830098530.62,EQ,GLENMARK,371153,NIFTY HEALTHCARE
1814.7,33.7,1826.6,1815,31-Jul-2026 16:00:29,1785,N,1.89,4541430111.3,EQ,LAURUSLABS,2502579,NIFTY HEALTHCARE
1124.76,9.9,1134.3,1125,31-Jul-2026 16:00:29,1117.7,N,0.89,810974455.2,EQ,ZYDUSLIFE,721020,NIFTY HEALTHCARE
27745.11,195,27880,27750,31-Jul-2026 16:00:29,27430,N,0.71,172241642.88,EQ,ABBOTINDIA,6208,NIFTY HEALTHCARE
1472.93,5.6,1478.8,1472,31-Jul-2026 16:00:29,1462.3,N,0.38,1801938374.1,EQ,CIPLA,1223370,NIFTY HEALTHCARE
1578.72,3.7,1588.5,1580,31-Jul-2026 16:00:29,1566.1,N,0.23,695423002.56,EQ,AUROPHARMA,440498,NIFTY HEALTHCARE
425.66,0.65,428.25,426,31-Jul-2026 16:00:29,422.9,N,0.15,981042438.96,EQ,BIOCON,2304756,NIFTY HEALTHCARE
1148.85,0.7,1154.3,1145.5,31-Jul-2026 16:00:29,1141.7,N,0.06,1247468432.85,EQ,DRREDDY,1085841,NIFTY HEALTHCARE
2417.24,-7.3,2435,2413.9,31-Jul-2026 16:00:29,2404,N,-0.30,2432487949.92,EQ,LUPIN,1006308,NIFTY HEALTHCARE
8966.9,-47,9036.5,8941,31-Jul-2026 16:00:29,8931,N,-0.52,2405397825.7,EQ,APOLLOHOSP,268253,NIFTY HEALTHCARE
945.03,-5.45,953.6,943.4,31-Jul-2026 16:00:29,940.7,N,-0.57,639696477.18,EQ,FORTIS,676906,NIFTY HEALTHCARE
2003.84,-14.1,2046.9,1987,31-Jul-2026 16:00:29,1965.3,N,-0.70,9927923084.16,EQ,SUNPHARMA,4954449,NIFTY HEALTHCARE
197.77,-1.73,200.8,194.99,31-Jul-2026 16:00:29,193.19,N,-0.88,1305356559.29,EQ,PPLPHARMA,6600377,NIFTY HEALTHCARE
1753.45,-16.8,1780.3,1742,31-Jul-2026 16:00:29,1741,N,-0.96,242037470.75,EQ,IPCALAB,138035,NIFTY HEALTHCARE
5772.14,-81.5,5833,5735,31-Jul-2026 16:00:29,5735,N,-1.40,673002663.3,EQ,ALKEM,116595,NIFTY HEALTHCARE
1106.84,-23.4,1132,1101.4,31-Jul-2026 16:00:29,1091.2,N,-2.08,2274805239,EQ,MAXHEALTH,2055225,NIFTY HEALTHCARE
387.21,-13.45,399,385.75,31-Jul-2026 16:00:29,383.25,N,-3.37,1185474004.59,EQ,SYNGENE,3061579,NIFTY HEALTHCARE
2458.38,-103.9,2613.5,2472,31-Jul-2026 16:00:29,2422,N,-4.03,5807389281.54,EQ,MANKIND,2362283,NIFTY HEALTHCARE
1211.82,10,1229.9,1202,31-Jul-2026 16:00:29,1177,N,0.84,1148438178.54,EQ,KAJARIACER,947697,NIFTY CONSR DURBL
4870.13,35,4886,4885,31-Jul-2026 16:00:29,4820.9,N,0.72,4886269610.82,EQ,TITAN,1003314,NIFTY CONSR DURBL
697.07,4.15,701.9,695.2,31-Jul-2026 16:00:29,691.15,N,0.60,93350220.26,EQ,BATAINDIA,133918,NIFTY CONSR DURBL
7467.86,24.5,7534.5,7425.5,31-Jul-2026 16:00:29,7395,N,0.33,1203781692.7,EQ,AMBER,161195,NIFTY CONSR DURBL
260.13,-0.05,263.9,260.25,31-Jul-2026 16:00:29,258.15,N,-0.02,760093096.62,EQ,CROMPTON,2921974,NIFTY CONSR DURBL
1260.88,-1.3,1273.9,1260.4,31-Jul-2026 16:00:29,1256.9,N,-0.10,1381120038.56,EQ,HAVELLS,1095362,NIFTY CONSR DURBL
804.81,-3.7,812,802,31-Jul-2026 16:00:29,797,N,-0.46,182212203.24,EQ,WHIRLPOOL,226404,NIFTY CONSR DURBL
1499.83,-8.6,1513.8,1491,31-Jul-2026 16:00:29,1484.8,N,-0.57,574751354.13,EQ,LGEINDIA,383211,NIFTY CONSR DURBL
619.45,-3.6,627.45,609.4,31-Jul-2026 16:00:29,608,N,-0.59,1151516046.85,EQ,PGEL,1858933,NIFTY CONSR DURBL
1695.8,-13.4,1721.1,1678,31-Jul-2026 16:00:29,1672,N,-0.79,318186345.6,EQ,BLUESTARCO,187632,NIFTY CONSR DURBL
1338.98,-11.2,1353.8,1322,31-Jul-2026 16:00:29,1322,N,-0.84,1001709683.72,EQ,VOLTAS,748114,NIFTY CONSR DURBL
623.15,-21.3,638.4,613.3,31-Jul-2026 16:00:29,610.05,N,-3.36,14775588790.05,EQ,KALYANKJIL,23711127,NIFTY CONSR DURBL
14245.27,-587,14589,13751,31-Jul-2026 16:00:29,13601,N,-4.09,9041857491.29,EQ,DIXON,634727,NIFTY CONSR DURBL
179.21,7.36,182.21,181,31-Jul-2026 16:00:29,173.5,N,4.24,6970093920.03,EQ,GAIL,38893443,NIFTY OIL AND GAS
1254.96,28.3,1291.4,1277.6,31-Jul-2026 16:00:29,1222.3,N,2.27,1044922364.64,EQ,AEGISLOG,832634,NIFTY OIL AND GAS
1253.96,20.6,1274,1258.8,31-Jul-2026 16:00:29,1222.3,N,1.66,1883889313.92,EQ,CHENNPETRO,1502352,NIFTY OIL AND GAS
318.24,4.4,320.4,320.2,31-Jul-2026 16:00:29,314.4,N,1.39,1626545962.08,EQ,BPCL,5111067,NIFTY OIL AND GAS
1303.09,12.1,1309.7,1305,31-Jul-2026 16:00:29,1293.6,N,0.94,11239146037.64,EQ,RELIANCE,8624996,NIFTY OIL AND GAS
457.15,2.35,459.4,459.25,31-Jul-2026 16:00:29,451.2,N,0.51,744850495.25,EQ,OIL,1629335,NIFTY OIL AND GAS
279.88,1.15,281.3,280.05,31-Jul-2026 16:00:29,276.95,N,0.41,310868873.36,EQ,PETRONET,1110722,NIFTY OIL AND GAS
241.16,0.71,242.96,242.3,31-Jul-2026 16:00:29,238.17,N,0.29,2428657005.64,EQ,ONGC,10070729,NIFTY OIL AND GAS
185.17,0.51,185.61,185.33,31-Jul-2026 16:00:29,184.93,N,0.28,160536834.9,EQ,CASTROLIND,866970,NIFTY OIL AND GAS
389.32,1,391.9,389.45,31-Jul-2026 16:00:29,385.6,N,0.26,3021830205.12,EQ,HINDPETRO,7761816,NIFTY OIL AND GAS
652.92,1.35,657.5,651.5,31-Jul-2026 16:00:29,647.75,N,0.21,300643543.2,EQ,ATGL,460460,NIFTY OIL AND GAS
151.99,0.26,152.69,152,31-Jul-2026 16:00:29,151.06,N,0.17,100475269.35,EQ,IGL,661065,NIFTY OIL AND GAS
140,0.05,140.69,139.99,31-Jul-2026 16:00:29,138.86,N,0.04,1347693060,EQ,IOC,9626379,NIFTY OIL AND GAS
1141.77,-5,1179,1113.5,31-Jul-2026 16:00:29,1111.1,N,-0.45,937736842.77,EQ,MGL,821301,NIFTY OIL AND GAS
292.35,-1.7,295.47,290.6,31-Jul-2026 16:00:29,288,N,-0.58,246729659.55,EQ,AEGISVOPAK,843953,NIFTY OIL AND GAS
1936.29,53.7,1966,1957.7,31-Jul-2026 16:00:29,1888.1,N,2.82,1258826663.67,EQ,WOCKPHARMA,650123,NIFTY MIDSML HLTH
2236.54,59.7,2256.7,2250,31-Jul-2026 16:00:29,2207,N,2.73,830098530.62,EQ,GLENMARK,371153,NIFTY MIDSML HLTH
1701.38,34.8,1723,1702,31-Jul-2026 16:00:29,1660,N,2.09,190396331.66,EQ,POLYMED,111907,NIFTY MIDSML HLTH
1814.7,33.7,1826.6,1815,31-Jul-2026 16:00:29,1785,N,1.89,4541430111.3,EQ,LAURUSLABS,2502579,NIFTY MIDSML HLTH
2630.26,40.3,2679,2651,31-Jul-2026 16:00:29,2564.7,N,1.54,311599011.42,EQ,GLAXO,118467,NIFTY MIDSML HLTH
1886.08,21.2,1916.1,1900,31-Jul-2026 16:00:29,1852.9,N,1.13,671208720,EQ,LALPATHLAB,355875,NIFTY MIDSML HLTH
3425.86,33.6,3498,3470,31-Jul-2026 16:00:29,3350,N,0.98,723795145.64,EQ,AJANTPHARM,211274,NIFTY MIDSML HLTH
819.01,6,827.35,820,31-Jul-2026 16:00:29,799.2,N,0.74,337012786.88,EQ,ASTERDM,411488,NIFTY MIDSML HLTH
27745.11,195,27880,27750,31-Jul-2026 16:00:29,27430,N,0.71,172241642.88,EQ,ABBOTINDIA,6208,NIFTY MIDSML HLTH
4816.72,25.5,4848.1,4826.8,31-Jul-2026 16:00:29,4780,N,0.53,128418571.92,EQ,PFIZER,26661,NIFTY MIDSML HLTH
1320.59,4.8,1338,1320,31-Jul-2026 16:00:29,1303.6,N,0.36,398132793.79,EQ,SAILIFE,301481,NIFTY MIDSML HLTH
1578.72,3.7,1588.5,1580,31-Jul-2026 16:00:29,1566.1,N,0.23,695423002.56,EQ,AUROPHARMA,440498,NIFTY MIDSML HLTH
425.66,0.65,428.25,426,31-Jul-2026 16:00:29,422.9,N,0.15,981042438.96,EQ,BIOCON,2304756,NIFTY MIDSML HLTH
808.62,0.55,814,807.55,31-Jul-2026 16:00:29,801.9,N,0.07,318480647.34,EQ,KIMS,393857,NIFTY MIDSML HLTH
424.97,-0.05,427.55,425.25,31-Jul-2026 16:00:29,421.45,N,-0.01,73112688.74,EQ,COHANCE,172042,NIFTY MIDSML HLTH
2417.24,-7.3,2435,2413.9,31-Jul-2026 16:00:29,2404,N,-0.30,2432487949.92,EQ,LUPIN,1006308,NIFTY MIDSML HLTH
2517.04,-12,2535.9,2505,31-Jul-2026 16:00:29,2500,N,-0.48,671616749.12,EQ,GLAND,266828,NIFTY MIDSML HLTH
945.03,-5.45,953.6,943.4,31-Jul-2026 16:00:29,940.7,N,-0.57,639696477.18,EQ,FORTIS,676906,NIFTY MIDSML HLTH
830.26,-6.05,842,827.9,31-Jul-2026 16:00:29,822.5,N,-0.73,575763723.24,EQ,GRANULES,693474,NIFTY MIDSML HLTH
19075.38,-152,19389,19050,31-Jul-2026 16:00:29,18808,N,-0.79,1029898841.58,EQ,NEULANDLAB,53991,NIFTY MIDSML HLTH
1380.36,-11.4,1415,1405,31-Jul-2026 16:00:29,1334.8,N,-0.80,645080878.08,EQ,MEDANTA,467328,NIFTY MIDSML HLTH
197.77,-1.73,200.8,194.99,31-Jul-2026 16:00:29,193.19,N,-0.88,1305356559.29,EQ,PPLPHARMA,6600377,NIFTY MIDSML HLTH
1753.45,-16.8,1780.3,1742,31-Jul-2026 16:00:29,1741,N,-0.96,242037470.75,EQ,IPCALAB,138035,NIFTY MIDSML HLTH
920.75,-10.35,935.65,919.5,31-Jul-2026 16:00:29,913,N,-1.11,303524316.75,EQ,NATCOPHARM,329649,NIFTY MIDSML HLTH
5772.14,-81.5,5833,5735,31-Jul-2026 16:00:29,5735,N,-1.40,673002663.3,EQ,ALKEM,116595,NIFTY MIDSML HLTH
2048.49,-60.3,2088.5,2020,31-Jul-2026 16:00:29,2012,N,-2.90,549611915.49,EQ,NH,268301,NIFTY MIDSML HLTH
387.21,-13.45,399,385.75,31-Jul-2026 16:00:29,383.25,N,-3.37,1185474004.59,EQ,SYNGENE,3061579,NIFTY MIDSML HLTH
2458.38,-103.9,2613.5,2472,31-Jul-2026 16:00:29,2422,N,-4.03,5807389281.54,EQ,MANKIND,2362283,NIFTY MIDSML HLTH
1649.62,-71.3,1692.9,1617,31-Jul-2026 16:00:29,1601.5,N,-4.22,709785296.64,EQ,ONESOURCE,430272,NIFTY MIDSML HLTH
3141.47,-146.8,3232.9,3087,31-Jul-2026 16:00:29,3062.1,N,-4.54,2841186307.11,EQ,ACUTAAS,904413,NIFTY MIDSML HLTH
1123.5,87.7,1151.5,1141.2,31-Jul-2026 16:00:29,1083.6,N,8.32,45855191865,EQ,BAJFINANCE,40814590,NIFTY FINSEREXBNK
2002.52,121.6,2036.6,2031,31-Jul-2026 16:00:29,1930,N,6.37,7473176352.72,EQ,BAJAJFINSV,3731886,NIFTY FINSEREXBNK
1839.96,71.4,1863.1,1845.2,31-Jul-2026 16:00:29,1779.4,N,4.03,5417550624.6,EQ,CHOLAFIN,2944385,NIFTY FINSEREXBNK
3101.52,119.8,3144.8,3128.5,31-Jul-2026 16:00:29,3015.1,N,3.98,3985502824.32,EQ,MUTHOOTFIN,1285016,NIFTY FINSEREXBNK
253.24,9.15,257.06,256.1,31-Jul-2026 16:00:29,247,N,3.71,10849005964.68,EQ,JIOFIN,42840807,NIFTY FINSEREXBNK
11298.63,365,11467,11335,31-Jul-2026 16:00:29,10951,N,3.33,1016628130.14,EQ,BAJAJHLDNG,89978,NIFTY FINSEREXBNK
3600.09,115.7,3652.5,3646,31-Jul-2026 16:00:29,3517,N,3.28,9912451805.1,EQ,BSE,2753390,NIFTY FINSEREXBNK
2602.57,71.7,2630,2618,31-Jul-2026 16:00:29,2550.1,N,2.82,2149098203.2,EQ,HDFCAMC,825760,NIFTY FINSEREXBNK
407.08,10.95,413,405,31-Jul-2026 16:00:29,396.1,N,2.78,4456525397.36,EQ,ABCAPITAL,10947542,NIFTY FINSEREXBNK
297.44,5.85,299.95,297.5,31-Jul-2026 16:00:29,292.5,N,2.01,1376241792.64,EQ,ANGELONE,4626956,NIFTY FINSEREXBNK
1047.31,20.4,1059.4,1045.5,31-Jul-2026 16:00:29,1028.1,N,1.99,1170923999.3,EQ,PNBHOUSING,1118030,NIFTY FINSEREXBNK
1045.36,19,1054.6,1046.2,31-Jul-2026 16:00:29,1029.1,N,1.85,6604817595.28,EQ,SHRIRAMFIN,6318223,NIFTY FINSEREXBNK
311.82,4.75,314.05,311,31-Jul-2026 16:00:29,306.65,N,1.55,1661860904.64,EQ,LTF,5329552,NIFTY FINSEREXBNK
514.09,6.45,517.2,517.05,31-Jul-2026 16:00:29,509,N,1.26,515289886.06,EQ,ICICIPRULI,1002334,NIFTY FINSEREXBNK
546.53,5.5,550.9,550.9,31-Jul-2026 16:00:29,544.05,N,1.01,6251470288.28,EQ,HDFCLIFE,11438476,NIFTY FINSEREXBNK
1882.61,13,1898.9,1890.5,31-Jul-2026 16:00:29,1870.6,N,0.69,1362731013.72,EQ,SBILIFE,723852,NIFTY FINSEREXBNK
423.92,2.7,427.1,425,31-Jul-2026 16:00:29,420.35,N,0.64,4401231126.32,EQ,PFC,10382221,NIFTY FINSEREXBNK
372.32,2.2,374,372.85,31-Jul-2026 16:00:29,370,N,0.59,1341948880.48,EQ,RECLTD,3604289,NIFTY FINSEREXBNK
2690.48,15.3,2704.7,2692.3,31-Jul-2026 16:00:29,2668.4,N,0.57,2687843329.6,EQ,MCX,999020,NIFTY FINSEREXBNK
1602.48,8.5,1613.5,1602,31-Jul-2026 16:00:29,1594,N,0.53,868657936.08,EQ,POLICYBZR,542071,NIFTY FINSEREXBNK
1345.23,4.9,1360,1337.4,31-Jul-2026 16:00:29,1322.2,N,0.37,3098137332.42,EQ,PAYTM,2303054,NIFTY FINSEREXBNK
660.55,2.2,665.5,660,31-Jul-2026 16:00:29,656.55,N,0.33,597025567.05,EQ,SBICARD,903831,NIFTY FINSEREXBNK
423.2,1.3,425.65,424.15,31-Jul-2026 16:00:29,420.3,N,0.31,549851910.4,EQ,LICI,1299272,NIFTY FINSEREXBNK
798.89,1.95,807.6,795.1,31-Jul-2026 16:00:29,787.1,N,0.25,741753387.2,EQ,CAMS,928480,NIFTY FINSEREXBNK
89.15,0.18,89.88,89.1,31-Jul-2026 16:00:29,88.43,N,0.20,1074250902.9,EQ,IRFC,12049926,NIFTY FINSEREXBNK
1501.6,-3.8,1520.5,1507,31-Jul-2026 16:00:29,1494.4,N,-0.25,775379690.4,EQ,MFSL,516369,NIFTY FINSEREXBNK
1339,-4.5,1348,1331.9,31-Jul-2026 16:00:29,1330,N,-0.34,998466859,EQ,CDSL,745681,NIFTY FINSEREXBNK
1145.68,-6.9,1166,1136,31-Jul-2026 16:00:29,1132,N,-0.60,1338172570.88,EQ,360ONE,1168016,NIFTY FINSEREXBNK
1628.14,-10.9,1644.5,1627,31-Jul-2026 16:00:29,1618.6,N,-0.67,767672894.42,EQ,ICICIGI,471503,NIFTY FINSEREXBNK
526.84,-17.9,540.2,523,31-Jul-2026 16:00:29,521.5,N,-3.31,2206825284.64,EQ,LICHSGFIN,4188796,NIFTY FINSEREXBNK
3600.09,115.7,3652.5,3646,31-Jul-2026 16:00:29,3517,N,3.28,9912451805.1,EQ,BSE,2753390,NIFTY MS FIN SERV
407.08,10.95,413,405,31-Jul-2026 16:00:29,396.1,N,2.78,4456525397.36,EQ,ABCAPITAL,10947542,NIFTY MS FIN SERV
297.44,5.85,299.95,297.5,31-Jul-2026 16:00:29,292.5,N,2.01,1376241792.64,EQ,ANGELONE,4626956,NIFTY MS FIN SERV
1047.31,20.4,1059.4,1045.5,31-Jul-2026 16:00:29,1028.1,N,1.99,1170923999.3,EQ,PNBHOUSING,1118030,NIFTY MS FIN SERV
1045.49,16.3,1057.4,1046,31-Jul-2026 16:00:29,1034.9,N,1.58,2316575832.2,EQ,AUBANK,2215780,NIFTY MS FIN SERV
311.82,4.75,314.05,311,31-Jul-2026 16:00:29,306.65,N,1.55,1661860904.64,EQ,LTF,5329552,NIFTY MS FIN SERV
358.03,4.5,359.7,358.65,31-Jul-2026 16:00:29,354.75,N,1.27,1399025138.92,EQ,FEDERALBNK,3907564,NIFTY MS FIN SERV
514.09,6.45,517.2,517.05,31-Jul-2026 16:00:29,509,N,1.26,515289886.06,EQ,ICICIPRULI,1002334,NIFTY MS FIN SERV
22.72,0.24,22.85,22.78,31-Jul-2026 16:00:29,22.48,N,1.06,858260768.64,EQ,YESBANK,37775562,NIFTY MS FIN SERV
372.57,3.55,377,371.9,31-Jul-2026 16:00:29,367.3,N,0.96,2441764913.94,EQ,MANAPPURAM,6553842,NIFTY MS FIN SERV
834.62,6.85,840.9,834.1,31-Jul-2026 16:00:29,828,N,0.83,1095084871.12,EQ,INDIANB,1312076,NIFTY MS FIN SERV
174.44,1.18,175.4,173.9,31-Jul-2026 16:00:29,173.28,N,0.68,1226859720.52,EQ,BANDHANBNK,7033133,NIFTY MS FIN SERV
2690.48,15.3,2704.7,2692.3,31-Jul-2026 16:00:29,2668.4,N,0.57,2687843329.6,EQ,MCX,999020,NIFTY MS FIN SERV
1602.48,8.5,1613.5,1602,31-Jul-2026 16:00:29,1594,N,0.53,868657936.08,EQ,POLICYBZR,542071,NIFTY MS FIN SERV
132.22,0.52,133.5,131.92,31-Jul-2026 16:00:29,131.05,N,0.40,512280836.76,EQ,IEX,3874458,NIFTY MS FIN SERV
1345.23,4.9,1360,1337.4,31-Jul-2026 16:00:29,1322.2,N,0.37,3098137332.42,EQ,PAYTM,2303054,NIFTY MS FIN SERV
137.81,0.5,138.68,137.72,31-Jul-2026 16:00:29,136.87,N,0.36,794910956.46,EQ,BANKINDIA,5768166,NIFTY MS FIN SERV
660.55,2.2,665.5,660,31-Jul-2026 16:00:29,656.55,N,0.33,597025567.05,EQ,SBICARD,903831,NIFTY MS FIN SERV
423.2,1.3,425.65,424.15,31-Jul-2026 16:00:29,420.3,N,0.31,549851910.4,EQ,LICI,1299272,NIFTY MS FIN SERV
798.89,1.95,807.6,795.1,31-Jul-2026 16:00:29,787.1,N,0.25,741753387.2,EQ,CAMS,928480,NIFTY MS FIN SERV
85.13,0.08,85.74,84.84,31-Jul-2026 16:00:29,84.51,N,0.09,1190219130.35,EQ,IDFCFIRSTB,13981195,NIFTY MS FIN SERV
1010.25,-0.45,1017.9,1011,31-Jul-2026 16:00:29,996.4,N,-0.04,2952779915.25,EQ,INDUSINDBK,2922821,NIFTY MS FIN SERV
1501.6,-3.8,1520.5,1507,31-Jul-2026 16:00:29,1494.4,N,-0.25,775379690.4,EQ,MFSL,516369,NIFTY MS FIN SERV
1339,-4.5,1348,1331.9,31-Jul-2026 16:00:29,1330,N,-0.34,998466859,EQ,CDSL,745681,NIFTY MS FIN SERV
946.32,-4.5,956.3,936,31-Jul-2026 16:00:29,933.6,N,-0.48,598800067.44,EQ,KFINTECH,632767,NIFTY MS FIN SERV
195.8,-1.16,197.98,194.7,31-Jul-2026 16:00:29,194.4,N,-0.59,286233754.4,EQ,HUDCO,1461868,NIFTY MS FIN SERV
1145.68,-6.9,1166,1136,31-Jul-2026 16:00:29,1132,N,-0.60,1338172570.88,EQ,360ONE,1168016,NIFTY MS FIN SERV
1628.14,-10.9,1644.5,1627,31-Jul-2026 16:00:29,1618.6,N,-0.67,767672894.42,EQ,ICICIGI,471503,NIFTY MS FIN SERV
376.5,-4.5,381.8,373.55,31-Jul-2026 16:00:29,373,N,-1.19,2201030671.5,EQ,RBLBANK,5846031,NIFTY MS FIN SERV
526.84,-17.9,540.2,523,31-Jul-2026 16:00:29,521.5,N,-3.31,2206825284.64,EQ,LICHSGFIN,4188796,NIFTY MS FIN SERV
193.61,9.23,193.92,193.92,31-Jul-2026 16:00:29,191.01,N,5.00,6399473807.86,EQ,HFCL,33053426,NIFTY MS IT TELCM
315.49,11.6,324.6,320.5,31-Jul-2026 16:00:29,301.6,N,3.76,737523181.43,EQ,SONATSOFTW,2337707,NIFTY MS IT TELCM
705.97,14.5,724.05,720,31-Jul-2026 16:00:29,685.1,N,2.06,1519135190.77,EQ,INTELLECT,2151841,NIFTY MS IT TELCM
12.95,0.15,13.08,13.02,31-Jul-2026 16:00:29,12.76,N,1.17,5015141268.2,EQ,IDEA,387269596,NIFTY MS IT TELCM
592.05,6.4,607.5,596.15,31-Jul-2026 16:00:29,575.5,N,1.09,3693135077.85,EQ,KPITTECH,6237877,NIFTY MS IT TELCM
11142.27,64,11270,11200,31-Jul-2026 16:00:29,10882,N,0.57,3279704889.96,EQ,OFSS,294348,NIFTY MS IT TELCM
3643.74,16.4,3686.9,3674.7,31-Jul-2026 16:00:29,3566.5,N,0.45,980854726.86,EQ,TATAELXSI,269189,NIFTY MS IT TELCM
5470.8,19.3,5580,5534,31-Jul-2026 16:00:29,5263.4,N,0.35,8049056740.8,EQ,PERSISTENT,1471276,NIFTY MS IT TELCM
847.73,0.3,852.1,848,31-Jul-2026 16:00:29,837.1,N,0.04,298653583.54,EQ,CYIENT,352298,NIFTY MS IT TELCM
386.07,-0.2,394.9,392.7,31-Jul-2026 16:00:29,371.4,N,-0.05,3152025275.16,EQ,INDUSTOWER,8164388,NIFTY MS IT TELCM
3510.93,-18.8,3580,3540.3,31-Jul-2026 16:00:29,3456.3,N,-0.53,419640397.32,EQ,LTTS,119524,NIFTY MS IT TELCM
746.32,-5.2,752.65,746.15,31-Jul-2026 16:00:29,733,N,-0.69,323663311.28,EQ,TATATECH,433679,NIFTY MS IT TELCM
2317.52,-16.7,2351.8,2330,31-Jul-2026 16:00:29,2222.3,N,-0.71,1318467255.76,EQ,MPHASIS,568913,NIFTY MS IT TELCM
1762.2,-18.7,1799,1755,31-Jul-2026 16:00:29,1751,N,-1.05,308480158.8,EQ,TATACOMM,175054,NIFTY MS IT TELCM
1612.03,-20,1644.9,1616,31-Jul-2026 16:00:29,1598.1,N,-1.22,299713453.69,EQ,BHARTIHEXA,185923,NIFTY MS IT TELCM
1716.57,-24.9,1738.8,1722,31-Jul-2026 16:00:29,1681.7,N,-1.43,5803843329.9,EQ,COFORGE,3381070,NIFTY MS IT TELCM
1595.14,-32.7,1634.6,1590,31-Jul-2026 16:00:29,1578.1,N,-2.02,483772464.06,EQ,AFFLE,303279,NIFTY MS IT TELCM
508.22,-13.4,524.7,507.5,31-Jul-2026 16:00:29,503.45,N,-2.57,803210200.36,EQ,ZENSARTECH,1580438,NIFTY MS IT TELCM
