VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
23.85,-0.18,23.98,23.8,07-Aug-2026 16:00:25,23.71,N,-0.75,18766348.65,EQ,PSB,786849,NIFTY PSU BANK
26.45,-0.24,26.54,26.4,07-Aug-2026 16:00:25,26.35,N,-0.90,76241648.9,EQ,UCOBANK,2882482,NIFTY PSU BANK
34.41,-0.5,34.8,34.3,07-Aug-2026 16:00:25,34.15,N,-1.44,78656855.52,EQ,IOB,2285872,NIFTY PSU BANK
175.83,1.36,177.2,176.02,07-Aug-2026 16:00:25,173.52,N,0.78,1886589787.92,EQ,BANDHANBNK,10729624,NIFTY PVT BANK
356.48,2.7,359.8,356.25,07-Aug-2026 16:00:25,350.85,N,0.76,1755405908.48,EQ,FEDERALBNK,4924276,NIFTY PVT BANK
1014.03,5.8,1024.9,1022,07-Aug-2026 16:00:25,1004.4,N,0.57,1751606015.13,EQ,INDUSINDBK,1727371,NIFTY PVT BANK
22.7,0.01,22.8,22.69,07-Aug-2026 16:00:25,22.63,N,0.04,579329333.2,EQ,YESBANK,25521116,NIFTY PVT BANK
732.23,-3.3,736,731,07-Aug-2026 16:00:25,728.2,N,-0.45,14192112613.66,EQ,HDFCBANK,19382042,NIFTY PVT BANK
386.86,-2.2,390.25,389.8,07-Aug-2026 16:00:25,384.15,N,-0.56,655133869.9,EQ,RBLBANK,1693465,NIFTY PVT BANK
84.81,-0.48,85.14,84.62,07-Aug-2026 16:00:25,84.35,N,-0.56,809062126.62,EQ,IDFCFIRSTB,9539702,NIFTY PVT BANK
390.19,-3.25,394.85,390.75,07-Aug-2026 16:00:25,387.75,N,-0.82,2854330374.08,EQ,KOTAKBANK,7315232,NIFTY PVT BANK
1244.14,-18,1256,1238,07-Aug-2026 16:00:25,1238,N,-1.43,4514763847.22,EQ,AXISBANK,3628823,NIFTY PVT BANK
1433.16,-36.5,1455,1421,07-Aug-2026 16:00:25,1418.2,N,-2.50,20631468963.24,EQ,ICICIBANK,14395789,NIFTY PVT BANK
580.55,10.05,585.8,582,07-Aug-2026 16:00:25,568.35,N,1.76,261093073.7,EQ,BRIGADE,449734,NIFTY REALTY
1213.9,8.9,1225,1218.7,07-Aug-2026 16:00:25,1204.7,N,0.74,1080953672,EQ,LODHA,890480,NIFTY REALTY
1578.15,6.8,1599.8,1584.8,07-Aug-2026 16:00:25,1565.8,N,0.43,749889535.5,EQ,PRESTIGE,475170,NIFTY REALTY
644.17,0,649.9,642,07-Aug-2026 16:00:25,635.05,N,0.00,1588774446.3,EQ,DLF,2466390,NIFTY REALTY
1780.75,-2,1792.2,1775,07-Aug-2026 16:00:25,1770.5,N,-0.11,304990833.25,EQ,OBEROIRLTY,171271,NIFTY REALTY
2081.77,-11.9,2108.6,2070,07-Aug-2026 16:00:25,2062.3,N,-0.57,1011937988.15,EQ,GODREJPROP,486095,NIFTY REALTY
621.41,-3.9,627.3,613.5,07-Aug-2026 16:00:25,613.5,N,-0.63,645723909.07,EQ,ANANTRAJ,1039127,NIFTY REALTY
1390.53,-9.6,1411,1381.2,07-Aug-2026 16:00:25,1378,N,-0.69,369516661.14,EQ,ABREL,265738,NIFTY REALTY
1899.47,-17.5,1917.8,1895.5,07-Aug-2026 16:00:25,1893.9,N,-0.91,553929139.81,EQ,PHOENIXLTD,291623,NIFTY REALTY
1345.6,-17.7,1361.4,1338.2,07-Aug-2026 16:00:25,1334.2,N,-1.31,143204134.4,EQ,SOBHA,106424,NIFTY REALTY
1636.67,69.1,1662.4,1658,07-Aug-2026 16:00:25,1579.9,N,4.35,3275397294.19,EQ,AUROPHARMA,2001257,NIFTY HEALTHCARE
942.1,35.15,967.7,955.15,07-Aug-2026 16:00:25,903.35,N,3.82,3346170564.1,EQ,FORTIS,3551821,NIFTY HEALTHCARE
2438.3,35.7,2456,2456,07-Aug-2026 16:00:25,2415.6,N,1.48,408812692.9,EQ,MANKIND,167663,NIFTY HEALTHCARE
1847.18,14.3,1856,1844.3,07-Aug-2026 16:00:25,1833.2,N,0.78,2868794301.06,EQ,LAURUSLABS,1553067,NIFTY HEALTHCARE
5604.76,32.5,5647.5,5620,07-Aug-2026 16:00:25,5506,N,0.58,426886545.4,EQ,ALKEM,76165,NIFTY HEALTHCARE
1104.19,6.2,1117.7,1114.2,07-Aug-2026 16:00:25,1093.2,N,0.56,735557272.69,EQ,ZYDUSLIFE,666151,NIFTY HEALTHCARE
209.48,0.86,212.24,209.1,07-Aug-2026 16:00:25,205.51,N,0.41,966057240.16,EQ,PPLPHARMA,4611692,NIFTY HEALTHCARE
2277.12,9.1,2289,2279.1,07-Aug-2026 16:00:25,2256,N,0.40,996490483.2,EQ,GLENMARK,437610,NIFTY HEALTHCARE
1730.95,6.1,1745,1734.3,07-Aug-2026 16:00:25,1711.7,N,0.35,138180007.55,EQ,IPCALAB,79829,NIFTY HEALTHCARE
404.79,0.9,412.2,400.65,07-Aug-2026 16:00:25,397.85,N,0.23,915053701.56,EQ,SYNGENE,2260564,NIFTY HEALTHCARE
1167.17,1,1172,1172,07-Aug-2026 16:00:25,1162.1,N,0.09,1251717460.46,EQ,DRREDDY,1072438,NIFTY HEALTHCARE
27762.95,-45,27975,27810,07-Aug-2026 16:00:25,27600,N,-0.16,211803545.55,EQ,ABBOTINDIA,7629,NIFTY HEALTHCARE
1072,-2.4,1084.3,1070,07-Aug-2026 16:00:25,1067,N,-0.22,1275464528,EQ,MAXHEALTH,1189799,NIFTY HEALTHCARE
1937.87,-6,1957,1945,07-Aug-2026 16:00:25,1925.1,N,-0.31,4699854099.16,EQ,SUNPHARMA,2425268,NIFTY HEALTHCARE
8961.78,-29.5,9000,8945,07-Aug-2026 16:00:25,8922,N,-0.33,2451432186.54,EQ,APOLLOHOSP,273543,NIFTY HEALTHCARE
4933.45,-32,4987.5,4924,07-Aug-2026 16:00:25,4901,N,-0.65,1946058553.9,EQ,TORNTPHARM,394462,NIFTY HEALTHCARE
1467.8,-13.2,1477,1463.8,07-Aug-2026 16:00:25,1462.1,N,-0.89,1123150285.4,EQ,CIPLA,765193,NIFTY HEALTHCARE
8276.71,-74,8334,8275,07-Aug-2026 16:00:25,8233.5,N,-0.89,2124275558.47,EQ,DIVISLAB,256657,NIFTY HEALTHCARE
2383.62,-21.5,2410,2363.5,07-Aug-2026 16:00:25,2346,N,-0.90,4879224851.22,EQ,LUPIN,2046981,NIFTY HEALTHCARE
428.78,-10.25,436.2,426.35,07-Aug-2026 16:00:25,425.3,N,-2.35,2257879585.94,EQ,BIOCON,5265823,NIFTY HEALTHCARE
627.28,20.9,643.95,630.65,07-Aug-2026 16:00:25,602.45,N,3.43,6937740636.64,EQ,PGEL,11060038,NIFTY CONSR DURBL
617.23,8.3,630,606.3,07-Aug-2026 16:00:25,601.15,N,1.39,20526168201.77,EQ,KALYANKJIL,33255299,NIFTY CONSR DURBL
1284.69,10,1303.7,1285,07-Aug-2026 16:00:25,1271.9,N,0.78,1043132308.68,EQ,VOLTAS,811972,NIFTY CONSR DURBL
1586.15,10.7,1592,1589,07-Aug-2026 16:00:25,1569.2,N,0.68,219478747.8,EQ,LGEINDIA,138372,NIFTY CONSR DURBL
1286.54,2.5,1293.6,1288,07-Aug-2026 16:00:25,1276.2,N,0.19,1938742447.22,EQ,HAVELLS,1506943,NIFTY CONSR DURBL
7435.26,10,7557,7435,07-Aug-2026 16:00:25,7329,N,0.13,1561858150.86,EQ,AMBER,210061,NIFTY CONSR DURBL
14164.53,0,14294,14200,07-Aug-2026 16:00:25,14050,N,0.00,2729689069.89,EQ,DIXON,192713,NIFTY CONSR DURBL
1166.86,-11.5,1179,1163.9,07-Aug-2026 16:00:25,1158.4,N,-0.98,238368494.52,EQ,KAJARIACER,204282,NIFTY CONSR DURBL
723.06,-8.15,730,719.95,07-Aug-2026 16:00:25,717.75,N,-1.12,91837296.72,EQ,BATAINDIA,127012,NIFTY CONSR DURBL
4960.37,-57,5003,4941,07-Aug-2026 16:00:25,4891.3,N,-1.14,5788047417.46,EQ,TITAN,1166858,NIFTY CONSR DURBL
822.14,-16.85,840,813.6,07-Aug-2026 16:00:25,801.6,N,-2.03,324320253.62,EQ,WHIRLPOOL,394483,NIFTY CONSR DURBL
1525.4,-57,1595,1514,07-Aug-2026 16:00:25,1497,N,-3.63,3649168658,EQ,BLUESTARCO,2392270,NIFTY CONSR DURBL
252.54,-20.05,270,249.95,07-Aug-2026 16:00:25,248.3,N,-7.43,5711656015.98,EQ,CROMPTON,22616837,NIFTY CONSR DURBL
1268.55,37.5,1285.8,1275.8,07-Aug-2026 16:00:25,1220.3,N,3.03,1863061031.7,EQ,CHENNPETRO,1468654,NIFTY OIL AND GAS
1135.27,20.1,1144,1143.8,07-Aug-2026 16:00:25,1116,N,1.79,603532237.4,EQ,MGL,531620,NIFTY OIL AND GAS
278.49,3.65,280.6,280.6,07-Aug-2026 16:00:25,275.4,N,1.32,232150656.45,EQ,PETRONET,833605,NIFTY OIL AND GAS
1329.08,9.8,1337,1334.8,07-Aug-2026 16:00:25,1316.6,N,0.74,13138803753.04,EQ,RELIANCE,9885638,NIFTY OIL AND GAS
142.66,0.72,143.4,143.38,07-Aug-2026 16:00:25,141.81,N,0.50,738079471.36,EQ,IOC,5173696,NIFTY OIL AND GAS
239.13,1.05,241.69,238.85,07-Aug-2026 16:00:25,237.05,N,0.44,2409968879.1,EQ,ONGC,10078070,NIFTY OIL AND GAS
444.52,-1.2,451.85,442.8,07-Aug-2026 16:00:25,437.1,N,-0.27,1881341106.96,EQ,OIL,4232298,NIFTY OIL AND GAS
393.45,-1.95,395.45,393.05,07-Aug-2026 16:00:25,392,N,-0.49,2004743817.75,EQ,HINDPETRO,5095295,NIFTY OIL AND GAS
659.43,-4.7,663.6,655.55,07-Aug-2026 16:00:25,655.55,N,-0.71,281762569.26,EQ,ATGL,427282,NIFTY OIL AND GAS
320.57,-2.7,323.55,321,07-Aug-2026 16:00:25,317.1,N,-0.83,1741252891.8,EQ,BPCL,5431740,NIFTY OIL AND GAS
192.99,-2.06,194.5,192.11,07-Aug-2026 16:00:25,190.9,N,-1.06,602598151.68,EQ,CASTROLIND,3122432,NIFTY OIL AND GAS
287.49,-3.7,294.95,285,07-Aug-2026 16:00:25,282.2,N,-1.28,233764443.78,EQ,AEGISVOPAK,813122,NIFTY OIL AND GAS
153.24,-2.43,155.5,151.9,07-Aug-2026 16:00:25,151.8,N,-1.57,116234685.36,EQ,IGL,758514,NIFTY OIL AND GAS
173.04,-2.77,176.28,173.63,07-Aug-2026 16:00:25,171.89,N,-1.57,1212170117.76,EQ,GAIL,7005144,NIFTY OIL AND GAS
1397.07,-37,1470,1363,07-Aug-2026 16:00:25,1351.1,N,-2.64,2338345912.5,EQ,AEGISLOG,1673750,NIFTY OIL AND GAS
22315.18,1372,23500,22915,07-Aug-2026 16:00:25,21601,N,6.37,7004444904.66,EQ,NEULANDLAB,313887,NIFTY MIDSML HLTH
1636.67,69.1,1662.4,1658,07-Aug-2026 16:00:25,1579.9,N,4.35,3275397294.19,EQ,AUROPHARMA,2001257,NIFTY MIDSML HLTH
867.39,32.35,883,871,07-Aug-2026 16:00:25,839.4,N,3.86,994524219.69,EQ,GRANULES,1146571,NIFTY MIDSML HLTH
942.1,35.15,967.7,955.15,07-Aug-2026 16:00:25,903.35,N,3.82,3346170564.1,EQ,FORTIS,3551821,NIFTY MIDSML HLTH
859.77,25.55,875.35,870,07-Aug-2026 16:00:25,836.5,N,3.03,891673485.39,EQ,ASTERDM,1037107,NIFTY MIDSML HLTH
2002.83,45,2028,2020,07-Aug-2026 16:00:25,1966.1,N,2.28,1097520797.55,EQ,WOCKPHARMA,547985,NIFTY MIDSML HLTH
441.75,7.15,449.2,446.05,07-Aug-2026 16:00:25,432.85,N,1.63,876896721,EQ,COHANCE,1985052,NIFTY MIDSML HLTH
2438.3,35.7,2456,2456,07-Aug-2026 16:00:25,2415.6,N,1.48,408812692.9,EQ,MANKIND,167663,NIFTY MIDSML HLTH
1459.27,17.7,1483.7,1462,07-Aug-2026 16:00:25,1440.1,N,1.23,803926435.7,EQ,MEDANTA,550910,NIFTY MIDSML HLTH
3298.01,29.4,3328,3290,07-Aug-2026 16:00:25,3239.9,N,0.90,618541775.5,EQ,ACUTAAS,187550,NIFTY MIDSML HLTH
812.05,6.3,826.8,814.9,07-Aug-2026 16:00:25,803.1,N,0.78,1463569895.75,EQ,KIMS,1802315,NIFTY MIDSML HLTH
1847.18,14.3,1856,1844.3,07-Aug-2026 16:00:25,1833.2,N,0.78,2868794301.06,EQ,LAURUSLABS,1553067,NIFTY MIDSML HLTH
1878.37,13.4,1900,1898.4,07-Aug-2026 16:00:25,1865.7,N,0.71,438561827.6,EQ,NH,233480,NIFTY MIDSML HLTH
5604.76,32.5,5647.5,5620,07-Aug-2026 16:00:25,5506,N,0.58,426886545.4,EQ,ALKEM,76165,NIFTY MIDSML HLTH
1560.87,7.9,1586,1565,07-Aug-2026 16:00:25,1545,N,0.51,236599796.34,EQ,ONESOURCE,151582,NIFTY MIDSML HLTH
2608.28,12.3,2624.9,2591.8,07-Aug-2026 16:00:25,2556.5,N,0.48,91266325.48,EQ,GLAXO,34991,NIFTY MIDSML HLTH
209.48,0.86,212.24,209.1,07-Aug-2026 16:00:25,205.51,N,0.41,966057240.16,EQ,PPLPHARMA,4611692,NIFTY MIDSML HLTH
914.89,3.65,919.25,916.15,07-Aug-2026 16:00:25,911,N,0.40,154300772.95,EQ,NATCOPHARM,168655,NIFTY MIDSML HLTH
2277.12,9.1,2289,2279.1,07-Aug-2026 16:00:25,2256,N,0.40,996490483.2,EQ,GLENMARK,437610,NIFTY MIDSML HLTH
1730.95,6.1,1745,1734.3,07-Aug-2026 16:00:25,1711.7,N,0.35,138180007.55,EQ,IPCALAB,79829,NIFTY MIDSML HLTH
3480.66,9.6,3499.9,3480,07-Aug-2026 16:00:25,3449,N,0.28,121307962.32,EQ,AJANTPHARM,34852,NIFTY MIDSML HLTH
404.79,0.9,412.2,400.65,07-Aug-2026 16:00:25,397.85,N,0.23,915053701.56,EQ,SYNGENE,2260564,NIFTY MIDSML HLTH
1930.6,-3,1947.9,1925,07-Aug-2026 16:00:25,1907.1,N,-0.16,305922876,EQ,LALPATHLAB,158460,NIFTY MIDSML HLTH
27762.95,-45,27975,27810,07-Aug-2026 16:00:25,27600,N,-0.16,211803545.55,EQ,ABBOTINDIA,7629,NIFTY MIDSML HLTH
4888.85,-13.9,4925,4886.1,07-Aug-2026 16:00:25,4850,N,-0.28,28633994.45,EQ,PFIZER,5857,NIFTY MIDSML HLTH
1700.02,-14.1,1745,1695.2,07-Aug-2026 16:00:25,1651.2,N,-0.82,382912504.8,EQ,POLYMED,225240,NIFTY MIDSML HLTH
2383.62,-21.5,2410,2363.5,07-Aug-2026 16:00:25,2346,N,-0.90,4879224851.22,EQ,LUPIN,2046981,NIFTY MIDSML HLTH
2594.6,-26.7,2619.9,2581.6,07-Aug-2026 16:00:25,2570,N,-1.02,824384852.6,EQ,GLAND,317731,NIFTY MIDSML HLTH
428.78,-10.25,436.2,426.35,07-Aug-2026 16:00:25,425.3,N,-2.35,2257879585.94,EQ,BIOCON,5265823,NIFTY MIDSML HLTH
1372.35,-57.5,1398.3,1356,07-Aug-2026 16:00:25,1319.5,N,-4.07,1278086023.2,EQ,SAILIFE,931312,NIFTY MIDSML HLTH
393.5,6.45,396.85,394,07-Aug-2026 16:00:25,391.1,N,1.66,14319534256,EQ,LICI,36390176,NIFTY FINSEREXBNK
366.36,5.5,368.7,367,07-Aug-2026 16:00:25,361.5,N,1.52,1487857568.4,EQ,RECLTD,4061190,NIFTY FINSEREXBNK
3466.62,22.1,3529,3457.1,07-Aug-2026 16:00:25,3415.5,N,0.64,12902950304.1,EQ,BSE,3722055,NIFTY FINSEREXBNK
418.9,2,421.15,420,07-Aug-2026 16:00:25,414.5,N,0.48,1852408474.2,EQ,PFC,4422078,NIFTY FINSEREXBNK
1600.08,5.5,1613.4,1604.5,07-Aug-2026 16:00:25,1583.1,N,0.34,1173537073.92,EQ,POLICYBZR,733424,NIFTY FINSEREXBNK
2540.95,6.9,2552.4,2545,07-Aug-2026 16:00:25,2521.2,N,0.27,787943513.1,EQ,HDFCAMC,310098,NIFTY FINSEREXBNK
1449.43,-0.4,1459.5,1441.6,07-Aug-2026 16:00:25,1425.3,N,-0.03,4429355170.47,EQ,PAYTM,3055929,NIFTY FINSEREXBNK
2662.1,-2,2684.5,2638,07-Aug-2026 16:00:25,2621,N,-0.08,3846092933.9,EQ,MCX,1444759,NIFTY FINSEREXBNK
504.93,-0.75,507.9,504.25,07-Aug-2026 16:00:25,502.7,N,-0.15,810272279.46,EQ,LICHSGFIN,1604722,NIFTY FINSEREXBNK
2890.5,-4.2,2914,2890,07-Aug-2026 16:00:25,2870.5,N,-0.15,2351190510,EQ,MUTHOOTFIN,813420,NIFTY FINSEREXBNK
659.24,-1,666.7,659,07-Aug-2026 16:00:25,653.65,N,-0.15,958079425.16,EQ,SBICARD,1453309,NIFTY FINSEREXBNK
1328.15,-3,1334.4,1328,07-Aug-2026 16:00:25,1324.1,N,-0.23,758499824.25,EQ,CDSL,571095,NIFTY FINSEREXBNK
1860.61,-6,1871.8,1855.5,07-Aug-2026 16:00:25,1852.8,N,-0.32,726067700.91,EQ,SBILIFE,390231,NIFTY FINSEREXBNK
541.15,-2.5,544.95,540,07-Aug-2026 16:00:25,537.5,N,-0.46,764844634.35,EQ,HDFCLIFE,1413369,NIFTY FINSEREXBNK
88.96,-0.54,89.47,88.75,07-Aug-2026 16:00:25,88.57,N,-0.60,509920054.4,EQ,IRFC,5732015,NIFTY FINSEREXBNK
1135.16,-7,1151.8,1143,07-Aug-2026 16:00:25,1119.5,N,-0.61,1676325961.96,EQ,PNBHOUSING,1476731,NIFTY FINSEREXBNK
11340.25,-124,11428,11263,07-Aug-2026 16:00:25,11263,N,-1.09,294574334,EQ,BAJAJHLDNG,25976,NIFTY FINSEREXBNK
1643.37,-19,1658.7,1639,07-Aug-2026 16:00:25,1631.4,N,-1.15,649855876.17,EQ,ICICIGI,395441,NIFTY FINSEREXBNK
504.02,-5.95,509.6,501.05,07-Aug-2026 16:00:25,501.05,N,-1.17,491058117.66,EQ,ICICIPRULI,974283,NIFTY FINSEREXBNK
1511.17,-21.4,1524,1497.4,07-Aug-2026 16:00:25,1497.4,N,-1.41,543128098.53,EQ,MFSL,359409,NIFTY FINSEREXBNK
784.45,-11.95,801.05,787.5,07-Aug-2026 16:00:25,778.05,N,-1.49,793614729.35,EQ,CAMS,1011683,NIFTY FINSEREXBNK
1173.81,-17.9,1192.8,1168.1,07-Aug-2026 16:00:25,1151,N,-1.51,2004351003.6,EQ,360ONE,1707560,NIFTY FINSEREXBNK
291.79,-5.1,298.75,292,07-Aug-2026 16:00:25,289.05,N,-1.72,1194733279.63,EQ,ANGELONE,4094497,NIFTY FINSEREXBNK
1117.61,-26,1134,1115,07-Aug-2026 16:00:25,1109,N,-2.28,3620708823.29,EQ,SHRIRAMFIN,3239689,NIFTY FINSEREXBNK
259.31,-6.3,263.4,256.8,07-Aug-2026 16:00:25,256.8,N,-2.39,2815645028.2,EQ,JIOFIN,10858220,NIFTY FINSEREXBNK
308.98,-8.65,316.9,308,07-Aug-2026 16:00:25,305.6,N,-2.73,1487493678.86,EQ,LTF,4814207,NIFTY FINSEREXBNK
408.75,-13.45,420.5,408.05,07-Aug-2026 16:00:25,404.7,N,-3.19,1978745261.25,EQ,ABCAPITAL,4840967,NIFTY FINSEREXBNK
2007.65,-77.1,2050,2008.9,07-Aug-2026 16:00:25,1988,N,-3.70,4851735173.6,EQ,BAJAJFINSV,2416624,NIFTY FINSEREXBNK
1886.01,-73.8,1922,1866.2,07-Aug-2026 16:00:25,1862.8,N,-3.80,3051300138.6,EQ,CHOLAFIN,1617860,NIFTY FINSEREXBNK
1090.24,-66.8,1113,1078,07-Aug-2026 16:00:25,1074.5,N,-5.84,17023008450.24,EQ,BAJFINANCE,15614001,NIFTY FINSEREXBNK
393.5,6.45,396.85,394,07-Aug-2026 16:00:25,391.1,N,1.66,14319534256,EQ,LICI,36390176,NIFTY MS FIN SERV
143.57,2.34,145.14,145,07-Aug-2026 16:00:25,142,N,1.64,1230312347.25,EQ,BANKINDIA,8569425,NIFTY MS FIN SERV
889.52,11.6,899,889.5,07-Aug-2026 16:00:25,878.1,N,1.32,3579593041.2,EQ,INDIANB,4024185,NIFTY MS FIN SERV
175.83,1.36,177.2,176.02,07-Aug-2026 16:00:25,173.52,N,0.78,1886589787.92,EQ,BANDHANBNK,10729624,NIFTY MS FIN SERV
356.48,2.7,359.8,356.25,07-Aug-2026 16:00:25,350.85,N,0.76,1755405908.48,EQ,FEDERALBNK,4924276,NIFTY MS FIN SERV
364.19,2.75,368.5,366.75,07-Aug-2026 16:00:25,358.5,N,0.76,942759350.93,EQ,MANAPPURAM,2588647,NIFTY MS FIN SERV
932.11,6,937,936,07-Aug-2026 16:00:25,925,N,0.65,275692971.03,EQ,KFINTECH,295773,NIFTY MS FIN SERV
3466.62,22.1,3529,3457.1,07-Aug-2026 16:00:25,3415.5,N,0.64,12902950304.1,EQ,BSE,3722055,NIFTY MS FIN SERV
1014.03,5.8,1024.9,1022,07-Aug-2026 16:00:25,1004.4,N,0.57,1751606015.13,EQ,INDUSINDBK,1727371,NIFTY MS FIN SERV
1600.08,5.5,1613.4,1604.5,07-Aug-2026 16:00:25,1583.1,N,0.34,1173537073.92,EQ,POLICYBZR,733424,NIFTY MS FIN SERV
22.7,0.01,22.8,22.69,07-Aug-2026 16:00:25,22.63,N,0.04,579329333.2,EQ,YESBANK,25521116,NIFTY MS FIN SERV
1449.43,-0.4,1459.5,1441.6,07-Aug-2026 16:00:25,1425.3,N,-0.03,4429355170.47,EQ,PAYTM,3055929,NIFTY MS FIN SERV
2662.1,-2,2684.5,2638,07-Aug-2026 16:00:25,2621,N,-0.08,3846092933.9,EQ,MCX,1444759,NIFTY MS FIN SERV
659.24,-1,666.7,659,07-Aug-2026 16:00:25,653.65,N,-0.15,958079425.16,EQ,SBICARD,1453309,NIFTY MS FIN SERV
504.93,-0.75,507.9,504.25,07-Aug-2026 16:00:25,502.7,N,-0.15,810272279.46,EQ,LICHSGFIN,1604722,NIFTY MS FIN SERV
1328.15,-3,1334.4,1328,07-Aug-2026 16:00:25,1324.1,N,-0.23,758499824.25,EQ,CDSL,571095,NIFTY MS FIN SERV
201.35,-1.1,202.69,201.01,07-Aug-2026 16:00:25,200,N,-0.54,246620124.55,EQ,HUDCO,1224833,NIFTY MS FIN SERV
386.86,-2.2,390.25,389.8,07-Aug-2026 16:00:25,384.15,N,-0.56,655133869.9,EQ,RBLBANK,1693465,NIFTY MS FIN SERV
84.81,-0.48,85.14,84.62,07-Aug-2026 16:00:25,84.35,N,-0.56,809062126.62,EQ,IDFCFIRSTB,9539702,NIFTY MS FIN SERV
1135.16,-7,1151.8,1143,07-Aug-2026 16:00:25,1119.5,N,-0.61,1676325961.96,EQ,PNBHOUSING,1476731,NIFTY MS FIN SERV
1643.37,-19,1658.7,1639,07-Aug-2026 16:00:25,1631.4,N,-1.15,649855876.17,EQ,ICICIGI,395441,NIFTY MS FIN SERV
504.02,-5.95,509.6,501.05,07-Aug-2026 16:00:25,501.05,N,-1.17,491058117.66,EQ,ICICIPRULI,974283,NIFTY MS FIN SERV
127.38,-1.73,128.67,127.1,07-Aug-2026 16:00:25,126.52,N,-1.34,315336705.42,EQ,IEX,2475559,NIFTY MS FIN SERV
1511.17,-21.4,1524,1497.4,07-Aug-2026 16:00:25,1497.4,N,-1.41,543128098.53,EQ,MFSL,359409,NIFTY MS FIN SERV
784.45,-11.95,801.05,787.5,07-Aug-2026 16:00:25,778.05,N,-1.49,793614729.35,EQ,CAMS,1011683,NIFTY MS FIN SERV
1173.81,-17.9,1192.8,1168.1,07-Aug-2026 16:00:25,1151,N,-1.51,2004351003.6,EQ,360ONE,1707560,NIFTY MS FIN SERV
291.79,-5.1,298.75,292,07-Aug-2026 16:00:25,289.05,N,-1.72,1194733279.63,EQ,ANGELONE,4094497,NIFTY MS FIN SERV
1077.61,-20.6,1088.1,1067,07-Aug-2026 16:00:25,1067,N,-1.89,810502809.3,EQ,AUBANK,752130,NIFTY MS FIN SERV
308.98,-8.65,316.9,308,07-Aug-2026 16:00:25,305.6,N,-2.73,1487493678.86,EQ,LTF,4814207,NIFTY MS FIN SERV
408.75,-13.45,420.5,408.05,07-Aug-2026 16:00:25,404.7,N,-3.19,1978745261.25,EQ,ABCAPITAL,4840967,NIFTY MS FIN SERV
851.08,71.5,880,873.05,07-Aug-2026 16:00:25,797.3,N,8.92,13667034136.8,EQ,TATATECH,16058460,NIFTY MS IT TELCM
2474.74,53.1,2498,2475,07-Aug-2026 16:00:25,2405.1,N,2.19,1506228228.34,EQ,MPHASIS,608641,NIFTY MS IT TELCM
206.51,4.13,211.52,207.8,07-Aug-2026 16:00:25,201,N,2.03,4024875150.27,EQ,HFCL,19489977,NIFTY MS IT TELCM
3793.49,66,3833.6,3781,07-Aug-2026 16:00:25,3716.1,N,1.78,1704934765.13,EQ,TATAELXSI,449437,NIFTY MS IT TELCM
561.21,9.25,566.55,565.25,07-Aug-2026 16:00:25,552.5,N,1.66,179339706.39,EQ,HEXT,319559,NIFTY MS IT TELCM
1746.09,24.5,1764,1760,07-Aug-2026 16:00:25,1730,N,1.41,273435947.91,EQ,TATACOMM,156599,NIFTY MS IT TELCM
3606.46,43.5,3655.9,3598.9,07-Aug-2026 16:00:25,3551.3,N,1.22,288509587.08,EQ,LTTS,79998,NIFTY MS IT TELCM
630.2,6.9,637.25,629.9,07-Aug-2026 16:00:25,620.55,N,1.11,1603334043.4,EQ,KPITTECH,2544167,NIFTY MS IT TELCM
12.72,0.1,12.88,12.73,07-Aug-2026 16:00:25,12.6,N,0.79,2618482774.08,EQ,IDEA,205855564,NIFTY MS IT TELCM
384.96,2.7,386.8,386,07-Aug-2026 16:00:25,383.1,N,0.70,1325217485.76,EQ,INDUSTOWER,3442481,NIFTY MS IT TELCM
11714.49,70,11857,11805,07-Aug-2026 16:00:25,11572,N,0.60,2190586201.02,EQ,OFSS,186998,NIFTY MS IT TELCM
857.37,3.05,863.65,857.95,07-Aug-2026 16:00:25,852.1,N,0.36,304392071.1,EQ,CYIENT,355030,NIFTY MS IT TELCM
5509.7,15.5,5594,5475,07-Aug-2026 16:00:25,5448.5,N,0.28,2797219593,EQ,PERSISTENT,507690,NIFTY MS IT TELCM
1788.2,3.2,1809,1776,07-Aug-2026 16:00:25,1765.5,N,0.18,4767443127.4,EQ,COFORGE,2666057,NIFTY MS IT TELCM
1536.09,1.5,1551.5,1516,07-Aug-2026 16:00:25,1503.8,N,0.10,225097092.51,EQ,BHARTIHEXA,146539,NIFTY MS IT TELCM
43.56,0.01,44,43.67,07-Aug-2026 16:00:25,43.21,N,0.02,476894618.64,EQ,SAGILITY,10947994,NIFTY MS IT TELCM
722.19,-1.65,729,720,07-Aug-2026 16:00:25,715,N,-0.23,191435958.63,EQ,INTELLECT,265077,NIFTY MS IT TELCM
502.19,-2.45,507.65,498.2,07-Aug-2026 16:00:25,497,N,-0.49,355229118.4,EQ,ZENSARTECH,707360,NIFTY MS IT TELCM
1683.29,-68.7,1720.1,1620,07-Aug-2026 16:00:25,1593.5,N,-4.07,523153065.68,EQ,AFFLE,310792,NIFTY MS IT TELCM
323.31,-13.95,337.65,318,07-Aug-2026 16:00:25,316.7,N,-4.20,562771814.67,EQ,SONATSOFTW,1740657,NIFTY MS IT TELCM
