VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
142.49,-1.24,143.81,142.75,23-Jul-2026 16:00:29,141.52,N,-0.86,832343935.8,EQ,BANKINDIA,5841420,NIFTY PSU BANK
24.17,-0.23,24.42,24.2,23-Jul-2026 16:00:29,24.04,N,-0.94,22088697.13,EQ,PSB,913889,NIFTY PSU BANK
243.5,-2.55,246,243.2,23-Jul-2026 16:00:29,242.25,N,-1.04,1471117425,EQ,BANKBARODA,6041550,NIFTY PSU BANK
125.89,-1.34,127.42,125.12,23-Jul-2026 16:00:29,124.9,N,-1.06,1725762057.88,EQ,CANBK,13708492,NIFTY PSU BANK
1014.42,-11.5,1023.1,1013.5,23-Jul-2026 16:00:29,1006.5,N,-1.12,9038715516.6,EQ,SBIN,8910230,NIFTY PSU BANK
168.79,-1.95,171.25,168.69,23-Jul-2026 16:00:29,167.4,N,-1.14,1029577646.45,EQ,UNIONBANK,6099755,NIFTY PSU BANK
26.08,-0.59,26.49,25.96,23-Jul-2026 16:00:29,25.85,N,-2.22,185208397.92,EQ,UCOBANK,7101549,NIFTY PSU BANK
33.98,-0.78,34.64,33.81,23-Jul-2026 16:00:29,33.65,N,-2.25,131606069.1,EQ,IOB,3873045,NIFTY PSU BANK
383.12,1.85,386.1,383,23-Jul-2026 16:00:29,378.85,N,0.49,4873495583.52,EQ,KOTAKBANK,12720546,NIFTY PVT BANK
353.64,0.75,355.45,354,23-Jul-2026 16:00:29,351.55,N,0.21,1423655267.16,EQ,FEDERALBNK,4025719,NIFTY PVT BANK
1435.23,-7.3,1446,1433.4,23-Jul-2026 16:00:29,1426.6,N,-0.51,17810239825.44,EQ,ICICIBANK,12409328,NIFTY PVT BANK
354.29,-2.3,356.7,353.2,23-Jul-2026 16:00:29,352,N,-0.65,1390312258.09,EQ,RBLBANK,3924221,NIFTY PVT BANK
80.31,-0.72,81.18,80,23-Jul-2026 16:00:29,79.7,N,-0.89,906880597.5,EQ,IDFCFIRSTB,11292250,NIFTY PVT BANK
746.39,-7.3,751,745.85,23-Jul-2026 16:00:29,743.25,N,-0.97,24281626655.1,EQ,HDFCBANK,32532090,NIFTY PVT BANK
1226.76,-15.1,1239.4,1223.3,23-Jul-2026 16:00:29,1219.2,N,-1.22,10109467860.12,EQ,AXISBANK,8240787,NIFTY PVT BANK
23,-0.3,23.2,22.94,23-Jul-2026 16:00:29,22.83,N,-1.29,1354585414,EQ,YESBANK,58895018,NIFTY PVT BANK
169.09,-7.39,176,166.11,23-Jul-2026 16:00:29,164.85,N,-4.26,7563305913.21,EQ,BANDHANBNK,44729469,NIFTY PVT BANK
1012.63,-64.8,1042.2,1004.5,23-Jul-2026 16:00:29,998.15,N,-6.06,7600378513.29,EQ,INDUSINDBK,7505583,NIFTY PVT BANK
1151.87,-9.05,1176.05,1151.95,23-Jul-2026 16:00:29,1131.1,N,-0.78,2252163868.88,EQ,LODHA,1955224,NIFTY REALTY
2044.27,-18.6,2077.1,2037,23-Jul-2026 16:00:29,2027.8,N,-0.90,1209020119.13,EQ,PHOENIXLTD,591419,NIFTY REALTY
647.13,-7.7,657.65,643.8,23-Jul-2026 16:00:29,638.4,N,-1.18,1578447139.5,EQ,DLF,2439150,NIFTY REALTY
1396.01,-23.6,1412.7,1385,23-Jul-2026 16:00:29,1378,N,-1.68,214181438.24,EQ,ABREL,153424,NIFTY REALTY
1824.52,-32.5,1845.2,1817,23-Jul-2026 16:00:29,1812.4,N,-1.76,364657689.8,EQ,OBEROIRLTY,199865,NIFTY REALTY
2058.08,-38,2085.9,2043.1,23-Jul-2026 16:00:29,2029.3,N,-1.83,2174425320.48,EQ,GODREJPROP,1056531,NIFTY REALTY
1639.98,-33,1674,1630.1,23-Jul-2026 16:00:29,1620,N,-1.98,543932166.6,EQ,PRESTIGE,331670,NIFTY REALTY
531.99,-18.2,542.85,527,23-Jul-2026 16:00:29,525.2,N,-3.34,169682466.42,EQ,BRIGADE,318958,NIFTY REALTY
1388.06,-57,1422.4,1369,23-Jul-2026 16:00:29,1365.1,N,-4.00,451317992.58,EQ,SOBHA,325143,NIFTY REALTY
600.62,-30.35,618.95,586,23-Jul-2026 16:00:29,585.5,N,-4.92,1710176558.24,EQ,ANANTRAJ,2847352,NIFTY REALTY
181.88,3.4,184.99,180.5,23-Jul-2026 16:00:29,175.2,N,1.92,1627081019.52,EQ,PPLPHARMA,8945904,NIFTY HEALTHCARE
5575.18,44,5637,5629,23-Jul-2026 16:00:29,5511.5,N,0.79,282433043.62,EQ,ALKEM,50659,NIFTY HEALTHCARE
2554.67,12.3,2590.1,2557,23-Jul-2026 16:00:29,2516.4,N,0.48,604657178.29,EQ,MANKIND,236687,NIFTY HEALTHCARE
1944.74,8,1958.5,1951,23-Jul-2026 16:00:29,1926.8,N,0.41,4000890265.12,EQ,SUNPHARMA,2057288,NIFTY HEALTHCARE
5028.92,16.5,5078.5,5049.9,23-Jul-2026 16:00:29,4935.3,N,0.33,2132156472.68,EQ,TORNTPHARM,423979,NIFTY HEALTHCARE
2213.01,1.1,2241.3,2201,23-Jul-2026 16:00:29,2182.8,N,0.05,1256365611.18,EQ,GLENMARK,567718,NIFTY HEALTHCARE
1083.86,-1,1087.8,1080,23-Jul-2026 16:00:29,1076.1,N,-0.09,1207709430.62,EQ,MAXHEALTH,1114267,NIFTY HEALTHCARE
433.71,-1.45,437.75,436.5,23-Jul-2026 16:00:29,428.45,N,-0.33,1924950272.85,EQ,BIOCON,4438335,NIFTY HEALTHCARE
2399.04,-8,2426,2398.9,23-Jul-2026 16:00:29,2375,N,-0.33,1641914971.2,EQ,LUPIN,684405,NIFTY HEALTHCARE
1572.41,-6.8,1586.1,1571,23-Jul-2026 16:00:29,1561.1,N,-0.43,1726927585.88,EQ,LAURUSLABS,1098268,NIFTY HEALTHCARE
402.79,-2.15,407,404.25,23-Jul-2026 16:00:29,399.4,N,-0.53,294088659.91,EQ,SYNGENE,730129,NIFTY HEALTHCARE
1776.75,-9.5,1797.3,1779,23-Jul-2026 16:00:29,1760.5,N,-0.53,289553394,EQ,IPCALAB,162968,NIFTY HEALTHCARE
944.32,-5.85,952.7,944,23-Jul-2026 16:00:29,940,N,-0.62,780305780.8,EQ,FORTIS,826315,NIFTY HEALTHCARE
1523.96,-13.4,1539.6,1520.2,23-Jul-2026 16:00:29,1513,N,-0.87,657207750,EQ,AUROPHARMA,431250,NIFTY HEALTHCARE
8852.64,-87,8920,8851,23-Jul-2026 16:00:29,8800,N,-0.97,1318352854.08,EQ,APOLLOHOSP,148922,NIFTY HEALTHCARE
1151.29,-13,1171.6,1169.8,23-Jul-2026 16:00:29,1101,N,-1.10,7706660426.15,EQ,DRREDDY,6693935,NIFTY HEALTHCARE
28724.06,-325,28905,28575,23-Jul-2026 16:00:29,28455,N,-1.12,583414382.66,EQ,ABBOTINDIA,20311,NIFTY HEALTHCARE
7308.67,-86.5,7379.5,7300,23-Jul-2026 16:00:29,7268,N,-1.17,1801916045.15,EQ,DIVISLAB,246545,NIFTY HEALTHCARE
1393.13,-20.1,1426.9,1395,23-Jul-2026 16:00:29,1366.1,N,-1.42,5918619465.29,EQ,CIPLA,4248433,NIFTY HEALTHCARE
1115.94,-17.3,1129,1109,23-Jul-2026 16:00:29,1106.5,N,-1.54,1012322739.12,EQ,ZYDUSLIFE,907148,NIFTY HEALTHCARE
783.15,12.1,795,769.5,23-Jul-2026 16:00:29,754,N,1.60,851350617.75,EQ,WHIRLPOOL,1087085,NIFTY CONSR DURBL
581.35,3.5,588,578.9,23-Jul-2026 16:00:29,570.05,N,0.61,900126296.3,EQ,PGEL,1548338,NIFTY CONSR DURBL
1311.33,1.1,1321.7,1309.1,23-Jul-2026 16:00:29,1293.6,N,0.08,565157003.4,EQ,VOLTAS,430980,NIFTY CONSR DURBL
1534.85,-1.4,1548.3,1528,23-Jul-2026 16:00:29,1515.8,N,-0.09,363816239.45,EQ,LGEINDIA,237037,NIFTY CONSR DURBL
1211.19,-2,1219.9,1205.1,23-Jul-2026 16:00:29,1198.2,N,-0.17,1158962276.01,EQ,HAVELLS,956879,NIFTY CONSR DURBL
13892.08,-36,14041,13846,23-Jul-2026 16:00:29,13764,N,-0.26,3368120903.92,EQ,DIXON,242449,NIFTY CONSR DURBL
4690.99,-15.6,4709.8,4696,23-Jul-2026 16:00:29,4671.6,N,-0.33,1975774623.15,EQ,TITAN,421185,NIFTY CONSR DURBL
7428.93,-47.5,7500,7431.5,23-Jul-2026 16:00:29,7360,N,-0.64,1163920178.82,EQ,AMBER,156674,NIFTY CONSR DURBL
1214.38,-14.6,1235.6,1215,23-Jul-2026 16:00:29,1202.1,N,-1.19,322861138.7,EQ,KAJARIACER,265865,NIFTY CONSR DURBL
252.69,-3.65,255.05,252.05,23-Jul-2026 16:00:29,250.8,N,-1.43,823009308.48,EQ,CROMPTON,3256992,NIFTY CONSR DURBL
592.66,-9.8,602,586.3,23-Jul-2026 16:00:29,583.5,N,-1.64,9885806456.66,EQ,KALYANKJIL,16680401,NIFTY CONSR DURBL
1641.21,-32.3,1664.2,1628.4,23-Jul-2026 16:00:29,1621.9,N,-1.94,287694265.74,EQ,BLUESTARCO,175294,NIFTY CONSR DURBL
681.69,-18.45,691.85,675.95,23-Jul-2026 16:00:29,671.5,N,-2.66,144914341.89,EQ,BATAINDIA,212581,NIFTY CONSR DURBL
457.48,7.45,461,458.6,23-Jul-2026 16:00:29,450.9,N,1.65,1971768536.2,EQ,OIL,4310065,NIFTY OIL AND GAS
1383.17,6.7,1410,1358,23-Jul-2026 16:00:29,1342,N,0.50,2002119210.62,EQ,AEGISLOG,1447486,NIFTY OIL AND GAS
252.79,0.35,254.2,252.25,23-Jul-2026 16:00:29,252.01,N,0.14,2301531863.59,EQ,ONGC,9104521,NIFTY OIL AND GAS
186.55,-0.53,188.95,185.25,23-Jul-2026 16:00:29,184.81,N,-0.29,581774456.9,EQ,CASTROLIND,3118598,NIFTY OIL AND GAS
172.04,-1.21,173.12,171.8,23-Jul-2026 16:00:29,170.94,N,-0.70,817157484.44,EQ,GAIL,4749811,NIFTY OIL AND GAS
150.05,-1.66,151.5,149.72,23-Jul-2026 16:00:29,149.01,N,-1.10,248891386.15,EQ,IGL,1658723,NIFTY OIL AND GAS
296.69,-3.66,301.71,292,23-Jul-2026 16:00:29,290.91,N,-1.24,539234371.69,EQ,AEGISVOPAK,1817501,NIFTY OIL AND GAS
1275.97,-16,1287.3,1272.6,23-Jul-2026 16:00:29,1268,N,-1.24,16052648093.77,EQ,RELIANCE,12580741,NIFTY OIL AND GAS
313.01,-3.95,317,310.05,23-Jul-2026 16:00:29,305.1,N,-1.26,3578593874.42,EQ,BPCL,11432842,NIFTY OIL AND GAS
1073.39,-13.9,1084,1068,23-Jul-2026 16:00:29,1064.4,N,-1.28,64214483.36,EQ,MGL,59824,NIFTY OIL AND GAS
140.65,-1.88,142.33,140.15,23-Jul-2026 16:00:29,138.84,N,-1.32,1371104724.25,EQ,IOC,9748345,NIFTY OIL AND GAS
383.31,-9.1,387.45,386.1,23-Jul-2026 16:00:29,376.55,N,-2.30,6366141655.47,EQ,HINDPETRO,16608337,NIFTY OIL AND GAS
670.11,-19.2,683,662.4,23-Jul-2026 16:00:29,655,N,-2.82,1035339383.19,EQ,ATGL,1545029,NIFTY OIL AND GAS
1278.78,-38.8,1354,1269,23-Jul-2026 16:00:29,1180,N,-2.97,9050630667.78,EQ,CHENNPETRO,7077551,NIFTY OIL AND GAS
270.44,-10.55,277.85,269.1,23-Jul-2026 16:00:29,267.35,N,-3.77,790671365.12,EQ,PETRONET,2923648,NIFTY OIL AND GAS
181.88,3.4,184.99,180.5,23-Jul-2026 16:00:29,175.2,N,1.92,1627081019.52,EQ,PPLPHARMA,8945904,NIFTY MIDSML HLTH
1381.9,23.4,1402,1376.8,23-Jul-2026 16:00:29,1350.7,N,1.73,1129186419.4,EQ,MEDANTA,817126,NIFTY MIDSML HLTH
1977.04,16.7,1992.5,1984.7,23-Jul-2026 16:00:29,1959.3,N,0.85,288620161.44,EQ,NH,145986,NIFTY MIDSML HLTH
5575.18,44,5637,5629,23-Jul-2026 16:00:29,5511.5,N,0.79,282433043.62,EQ,ALKEM,50659,NIFTY MIDSML HLTH
2554.67,12.3,2590.1,2557,23-Jul-2026 16:00:29,2516.4,N,0.48,604657178.29,EQ,MANKIND,236687,NIFTY MIDSML HLTH
853.64,1.5,862,855.3,23-Jul-2026 16:00:29,837,N,0.18,544997067.96,EQ,GRANULES,638439,NIFTY MIDSML HLTH
4652.61,5.4,4701,4650,23-Jul-2026 16:00:29,4568.1,N,0.12,86789786.94,EQ,PFIZER,18654,NIFTY MIDSML HLTH
786.23,0.55,794.5,785,23-Jul-2026 16:00:29,780,N,0.07,411942849.81,EQ,KIMS,523947,NIFTY MIDSML HLTH
2213.01,1.1,2241.3,2201,23-Jul-2026 16:00:29,2182.8,N,0.05,1256365611.18,EQ,GLENMARK,567718,NIFTY MIDSML HLTH
18399.88,4,18535,18470,23-Jul-2026 16:00:29,18200,N,0.02,330572244.08,EQ,NEULANDLAB,17966,NIFTY MIDSML HLTH
2399.04,-8,2426,2398.9,23-Jul-2026 16:00:29,2375,N,-0.33,1641914971.2,EQ,LUPIN,684405,NIFTY MIDSML HLTH
433.71,-1.45,437.75,436.5,23-Jul-2026 16:00:29,428.45,N,-0.33,1924950272.85,EQ,BIOCON,4438335,NIFTY MIDSML HLTH
1572.41,-6.8,1586.1,1571,23-Jul-2026 16:00:29,1561.1,N,-0.43,1726927585.88,EQ,LAURUSLABS,1098268,NIFTY MIDSML HLTH
1776.75,-9.5,1797.3,1779,23-Jul-2026 16:00:29,1760.5,N,-0.53,289553394,EQ,IPCALAB,162968,NIFTY MIDSML HLTH
402.79,-2.15,407,404.25,23-Jul-2026 16:00:29,399.4,N,-0.53,294088659.91,EQ,SYNGENE,730129,NIFTY MIDSML HLTH
1237.22,-7.7,1252.7,1242.8,23-Jul-2026 16:00:29,1216.3,N,-0.62,499610468.74,EQ,SAILIFE,403817,NIFTY MIDSML HLTH
944.32,-5.85,952.7,944,23-Jul-2026 16:00:29,940,N,-0.62,780305780.8,EQ,FORTIS,826315,NIFTY MIDSML HLTH
3436.96,-26.9,3473.6,3432,23-Jul-2026 16:00:29,3370.2,N,-0.78,255912604.64,EQ,AJANTPHARM,74459,NIFTY MIDSML HLTH
1857.93,-15.8,1885.8,1845.7,23-Jul-2026 16:00:29,1837.2,N,-0.85,926947288.02,EQ,WOCKPHARMA,498914,NIFTY MIDSML HLTH
1523.96,-13.4,1539.6,1520.2,23-Jul-2026 16:00:29,1513,N,-0.87,657207750,EQ,AUROPHARMA,431250,NIFTY MIDSML HLTH
1683.99,-16.9,1707.7,1682.1,23-Jul-2026 16:00:29,1669.1,N,-0.99,254711907.45,EQ,LALPATHLAB,151255,NIFTY MIDSML HLTH
28724.06,-325,28905,28575,23-Jul-2026 16:00:29,28455,N,-1.12,583414382.66,EQ,ABBOTINDIA,20311,NIFTY MIDSML HLTH
924.94,-12.65,938.25,921.6,23-Jul-2026 16:00:29,915,N,-1.35,260457554.36,EQ,NATCOPHARM,281594,NIFTY MIDSML HLTH
1654.3,-29.5,1689.9,1642,23-Jul-2026 16:00:29,1634,N,-1.76,283141716.5,EQ,ONESOURCE,171155,NIFTY MIDSML HLTH
2529.29,-48.8,2570,2504,23-Jul-2026 16:00:29,2490,N,-1.91,154205752.72,EQ,GLAXO,60968,NIFTY MIDSML HLTH
788.94,-16.5,802,783,23-Jul-2026 16:00:29,780.5,N,-2.06,227938966.92,EQ,ASTERDM,288918,NIFTY MIDSML HLTH
2397.04,-50.4,2439.1,2388.7,23-Jul-2026 16:00:29,2360,N,-2.07,474417362.72,EQ,GLAND,197918,NIFTY MIDSML HLTH
1648.33,-41.4,1666.2,1633,23-Jul-2026 16:00:29,1621.2,N,-2.47,74807808.72,EQ,POLYMED,45384,NIFTY MIDSML HLTH
428.32,-16.9,439.8,421.2,23-Jul-2026 16:00:29,420.1,N,-3.86,262962780.8,EQ,COHANCE,613940,NIFTY MIDSML HLTH
3495.17,-217.6,3665.2,3442,23-Jul-2026 16:00:29,3416.3,N,-5.95,1370256932.31,EQ,ACUTAAS,392043,NIFTY MIDSML HLTH
1841.32,52.3,1864.3,1859,23-Jul-2026 16:00:29,1800,N,2.89,1679421939,EQ,SBILIFE,912075,NIFTY FINSEREXBNK
1606.96,42.9,1628.5,1626.4,23-Jul-2026 16:00:29,1570.4,N,2.71,2203817083.2,EQ,ICICIGI,1371420,NIFTY FINSEREXBNK
10603.81,255,10700,10680,23-Jul-2026 16:00:29,10378,N,2.45,1148784963.97,EQ,BAJAJHLDNG,108337,NIFTY FINSEREXBNK
1890.41,14.9,1899.8,1891.3,23-Jul-2026 16:00:29,1862.3,N,0.79,2349617054.74,EQ,BAJAJFINSV,1242914,NIFTY FINSEREXBNK
499.86,3,503.9,502.5,23-Jul-2026 16:00:29,492.6,N,0.60,745005340.08,EQ,ICICIPRULI,1490428,NIFTY FINSEREXBNK
550.42,-0.5,553,552.6,23-Jul-2026 16:00:29,547.7,N,-0.09,1266143235.24,EQ,HDFCLIFE,2300322,NIFTY FINSEREXBNK
421.79,-1.45,426.7,421.85,23-Jul-2026 16:00:29,419.05,N,-0.34,636329687.39,EQ,LICI,1508641,NIFTY FINSEREXBNK
1268.34,-4.5,1285.9,1262.5,23-Jul-2026 16:00:29,1250.1,N,-0.36,2285282328.6,EQ,PAYTM,1801790,NIFTY FINSEREXBNK
305.8,-1.25,309.75,304.65,23-Jul-2026 16:00:29,303.1,N,-0.41,969897603.4,EQ,LTF,3171673,NIFTY FINSEREXBNK
87.19,-0.39,87.87,87,23-Jul-2026 16:00:29,86.51,N,-0.45,548518218.92,EQ,IRFC,6291068,NIFTY FINSEREXBNK
534.78,-3,539.7,535.6,23-Jul-2026 16:00:29,531.65,N,-0.56,325917392.76,EQ,LICHSGFIN,609442,NIFTY FINSEREXBNK
1719.42,-9.9,1731.4,1718.1,23-Jul-2026 16:00:29,1700.1,N,-0.57,2058254063.46,EQ,CHOLAFIN,1197063,NIFTY FINSEREXBNK
410.62,-2.65,413.65,409.65,23-Jul-2026 16:00:29,407,N,-0.64,1711512613.16,EQ,PFC,4168118,NIFTY FINSEREXBNK
233.96,-1.55,235.78,233.25,23-Jul-2026 16:00:29,232.35,N,-0.66,2169836986.28,EQ,JIOFIN,9274393,NIFTY FINSEREXBNK
3037.52,-21.6,3084.5,3014,23-Jul-2026 16:00:29,3005.1,N,-0.71,793281760.72,EQ,MUTHOOTFIN,261161,NIFTY FINSEREXBNK
359.43,-2.6,362.35,358.05,23-Jul-2026 16:00:29,356.4,N,-0.72,1088355837.15,EQ,RECLTD,3028005,NIFTY FINSEREXBNK
622.36,-5.05,628.9,621.8,23-Jul-2026 16:00:29,616.05,N,-0.81,428334913.48,EQ,SBICARD,688243,NIFTY FINSEREXBNK
2521.24,-24.9,2563.2,2521.1,23-Jul-2026 16:00:29,2497.6,N,-0.98,2089462522.56,EQ,HDFCAMC,828744,NIFTY FINSEREXBNK
1330.47,-13.7,1346.6,1326,23-Jul-2026 16:00:29,1318,N,-1.02,1508741005.77,EQ,CDSL,1133991,NIFTY FINSEREXBNK
1508.67,-18.2,1529.9,1505.1,23-Jul-2026 16:00:29,1500,N,-1.19,387554692.95,EQ,MFSL,256885,NIFTY FINSEREXBNK
1528.64,-19.2,1551,1529,23-Jul-2026 16:00:29,1521.7,N,-1.24,1968379282.88,EQ,POLICYBZR,1287667,NIFTY FINSEREXBNK
1068.8,-14.9,1080.4,1067.4,23-Jul-2026 16:00:29,1061.3,N,-1.38,384008083.2,EQ,PNBHOUSING,359289,NIFTY FINSEREXBNK
3600.16,-55.1,3648,3577.1,23-Jul-2026 16:00:29,3572,N,-1.52,6118831936,EQ,BSE,1699600,NIFTY FINSEREXBNK
2754.5,-49.4,2811,2754.5,23-Jul-2026 16:00:29,2726,N,-1.76,4165850710,EQ,MCX,1512380,NIFTY FINSEREXBNK
760.78,-14.1,774.9,758.9,23-Jul-2026 16:00:29,755.45,N,-1.82,597924390.08,EQ,CAMS,785936,NIFTY FINSEREXBNK
1087.05,-20.1,1098.9,1073.5,23-Jul-2026 16:00:29,1072.3,N,-1.84,1634551428.9,EQ,360ONE,1503658,NIFTY FINSEREXBNK
307.63,-5.8,314.9,306.6,23-Jul-2026 16:00:29,303.7,N,-1.86,1475148606.52,EQ,ANGELONE,4795204,NIFTY FINSEREXBNK
1047.2,-20.3,1061.2,1040,23-Jul-2026 16:00:29,1036.5,N,-1.91,8395036927.2,EQ,BAJFINANCE,8016651,NIFTY FINSEREXBNK
395.58,-8.25,400.5,392.35,23-Jul-2026 16:00:29,390.55,N,-2.06,1755330868.8,EQ,ABCAPITAL,4437360,NIFTY FINSEREXBNK
1046.68,-32.4,1079,1026.4,23-Jul-2026 16:00:29,1022.3,N,-3.06,6631586544.4,EQ,SHRIRAMFIN,6335830,NIFTY FINSEREXBNK
1606.96,42.9,1628.5,1626.4,23-Jul-2026 16:00:29,1570.4,N,2.71,2203817083.2,EQ,ICICIGI,1371420,NIFTY MS FIN SERV
353.5,3,356.7,353.2,23-Jul-2026 16:00:29,348.4,N,0.86,1443788384.5,EQ,MANAPPURAM,4084267,NIFTY MS FIN SERV
499.86,3,503.9,502.5,23-Jul-2026 16:00:29,492.6,N,0.60,745005340.08,EQ,ICICIPRULI,1490428,NIFTY MS FIN SERV
353.64,0.75,355.45,354,23-Jul-2026 16:00:29,351.55,N,0.21,1423655267.16,EQ,FEDERALBNK,4025719,NIFTY MS FIN SERV
971.1,-0.2,989.3,980,23-Jul-2026 16:00:29,960,N,-0.02,2327527624.5,EQ,AUBANK,2396795,NIFTY MS FIN SERV
827.92,-2.65,834.5,824.9,23-Jul-2026 16:00:29,820.5,N,-0.32,1436422985.76,EQ,INDIANB,1734978,NIFTY MS FIN SERV
421.79,-1.45,426.7,421.85,23-Jul-2026 16:00:29,419.05,N,-0.34,636329687.39,EQ,LICI,1508641,NIFTY MS FIN SERV
1268.34,-4.5,1285.9,1262.5,23-Jul-2026 16:00:29,1250.1,N,-0.36,2285282328.6,EQ,PAYTM,1801790,NIFTY MS FIN SERV
305.8,-1.25,309.75,304.65,23-Jul-2026 16:00:29,303.1,N,-0.41,969897603.4,EQ,LTF,3171673,NIFTY MS FIN SERV
534.78,-3,539.7,535.6,23-Jul-2026 16:00:29,531.65,N,-0.56,325917392.76,EQ,LICHSGFIN,609442,NIFTY MS FIN SERV
354.29,-2.3,356.7,353.2,23-Jul-2026 16:00:29,352,N,-0.65,1390312258.09,EQ,RBLBANK,3924221,NIFTY MS FIN SERV
622.36,-5.05,628.9,621.8,23-Jul-2026 16:00:29,616.05,N,-0.81,428334913.48,EQ,SBICARD,688243,NIFTY MS FIN SERV
872.5,-7.2,881.8,873,23-Jul-2026 16:00:29,866.2,N,-0.82,319088082.5,EQ,KFINTECH,365717,NIFTY MS FIN SERV
142.49,-1.24,143.81,142.75,23-Jul-2026 16:00:29,141.52,N,-0.86,832343935.8,EQ,BANKINDIA,5841420,NIFTY MS FIN SERV
122.86,-1.09,124.83,122.39,23-Jul-2026 16:00:29,121.62,N,-0.88,515157754.42,EQ,IEX,4193047,NIFTY MS FIN SERV
80.31,-0.72,81.18,80,23-Jul-2026 16:00:29,79.7,N,-0.89,906880597.5,EQ,IDFCFIRSTB,11292250,NIFTY MS FIN SERV
197.03,-1.98,198.56,196.34,23-Jul-2026 16:00:29,196,N,-1.00,279308151.76,EQ,HUDCO,1417592,NIFTY MS FIN SERV
1330.47,-13.7,1346.6,1326,23-Jul-2026 16:00:29,1318,N,-1.02,1508741005.77,EQ,CDSL,1133991,NIFTY MS FIN SERV
1508.67,-18.2,1529.9,1505.1,23-Jul-2026 16:00:29,1500,N,-1.19,387554692.95,EQ,MFSL,256885,NIFTY MS FIN SERV
1528.64,-19.2,1551,1529,23-Jul-2026 16:00:29,1521.7,N,-1.24,1968379282.88,EQ,POLICYBZR,1287667,NIFTY MS FIN SERV
23,-0.3,23.2,22.94,23-Jul-2026 16:00:29,22.83,N,-1.29,1354585414,EQ,YESBANK,58895018,NIFTY MS FIN SERV
1068.8,-14.9,1080.4,1067.4,23-Jul-2026 16:00:29,1061.3,N,-1.38,384008083.2,EQ,PNBHOUSING,359289,NIFTY MS FIN SERV
3600.16,-55.1,3648,3577.1,23-Jul-2026 16:00:29,3572,N,-1.52,6118831936,EQ,BSE,1699600,NIFTY MS FIN SERV
2754.5,-49.4,2811,2754.5,23-Jul-2026 16:00:29,2726,N,-1.76,4165850710,EQ,MCX,1512380,NIFTY MS FIN SERV
760.78,-14.1,774.9,758.9,23-Jul-2026 16:00:29,755.45,N,-1.82,597924390.08,EQ,CAMS,785936,NIFTY MS FIN SERV
1087.05,-20.1,1098.9,1073.5,23-Jul-2026 16:00:29,1072.3,N,-1.84,1634551428.9,EQ,360ONE,1503658,NIFTY MS FIN SERV
307.63,-5.8,314.9,306.6,23-Jul-2026 16:00:29,303.7,N,-1.86,1475148606.52,EQ,ANGELONE,4795204,NIFTY MS FIN SERV
395.58,-8.25,400.5,392.35,23-Jul-2026 16:00:29,390.55,N,-2.06,1755330868.8,EQ,ABCAPITAL,4437360,NIFTY MS FIN SERV
169.09,-7.39,176,166.11,23-Jul-2026 16:00:29,164.85,N,-4.26,7563305913.21,EQ,BANDHANBNK,44729469,NIFTY MS FIN SERV
1012.63,-64.8,1042.2,1004.5,23-Jul-2026 16:00:29,998.15,N,-6.06,7600378513.29,EQ,INDUSINDBK,7505583,NIFTY MS FIN SERV
1794.94,32.2,1817.6,1793.6,23-Jul-2026 16:00:29,1742.8,N,1.83,1173348688.12,EQ,TATACOMM,653698,NIFTY MS IT TELCM
3372.27,41.8,3410,3375,23-Jul-2026 16:00:29,3314.1,N,1.25,317704928.97,EQ,LTTS,94211,NIFTY MS IT TELCM
41.82,0.18,42.53,41.34,23-Jul-2026 16:00:29,41.08,N,0.44,1122678224.52,EQ,SAGILITY,26845486,NIFTY MS IT TELCM
736.52,-4.35,745.5,734.05,23-Jul-2026 16:00:29,727.5,N,-0.59,237426060.24,EQ,INTELLECT,322362,NIFTY MS IT TELCM
10689.07,-66,11395,10785,23-Jul-2026 16:00:29,9937,N,-0.61,36388127589.59,EQ,OFSS,3404237,NIFTY MS IT TELCM
552.43,-3.6,555.8,551.3,23-Jul-2026 16:00:29,548,N,-0.65,1169364488.95,EQ,KPITTECH,2116765,NIFTY MS IT TELCM
3396.52,-26.6,3430.4,3380,23-Jul-2026 16:00:29,3378,N,-0.78,1286588189.92,EQ,TATAELXSI,378796,NIFTY MS IT TELCM
392.03,-4.65,398.55,390.2,23-Jul-2026 16:00:29,389.25,N,-1.18,1230490042.95,EQ,INDUSTOWER,3138765,NIFTY MS IT TELCM
835.15,-10.9,848.45,832.4,23-Jul-2026 16:00:29,827.35,N,-1.29,140872266.85,EQ,CYIENT,168679,NIFTY MS IT TELCM
5030.87,-77.6,5119.5,5021.2,23-Jul-2026 16:00:29,4990,N,-1.52,2530376683.9,EQ,PERSISTENT,502970,NIFTY MS IT TELCM
2235.84,-35.9,2285.9,2237.9,23-Jul-2026 16:00:29,2211.1,N,-1.58,1250909999.04,EQ,MPHASIS,559481,NIFTY MS IT TELCM
541.75,-8.7,550.8,542,23-Jul-2026 16:00:29,537.9,N,-1.58,87870224.75,EQ,HEXT,162197,NIFTY MS IT TELCM
491.67,-8.95,499.2,488.5,23-Jul-2026 16:00:29,485,N,-1.80,495956379.06,EQ,ZENSARTECH,1008718,NIFTY MS IT TELCM
