VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
241.17,-0.5,242.9,241,25-Aug-2026 16:00:29,239.9,N,-0.21,2730259041.3,EQ,BANKBARODA,11320890,NIFTY PSU BANK
33.07,-0.14,33.45,33.04,25-Aug-2026 16:00:29,32.92,N,-0.42,82005299.43,EQ,IOB,2479749,NIFTY PSU BANK
30.92,-0.49,31.57,30.72,25-Aug-2026 16:00:29,30.65,N,-1.57,430083440.6,EQ,CENTRALBK,13909555,NIFTY PSU BANK
1420.44,7.7,1424.9,1422.7,25-Aug-2026 16:00:29,1408,N,0.54,11339726209.56,EQ,ICICIBANK,7983249,NIFTY PVT BANK
400.58,0.15,402.05,401.6,25-Aug-2026 16:00:29,398.15,N,0.04,4067776135.28,EQ,KOTAKBANK,10154716,NIFTY PVT BANK
1234.17,-1,1240.5,1235,25-Aug-2026 16:00:29,1229.8,N,-0.08,4451039041.68,EQ,AXISBANK,3606504,NIFTY PVT BANK
725.08,-1.5,728.7,727.5,25-Aug-2026 16:00:29,722,N,-0.21,12697509599.92,EQ,HDFCBANK,17511874,NIFTY PVT BANK
173.8,-0.4,175.47,173.5,25-Aug-2026 16:00:29,172.45,N,-0.23,753722457.4,EQ,BANDHANBNK,4336723,NIFTY PVT BANK
1011.68,-3.4,1022,1015,25-Aug-2026 16:00:29,1003.6,N,-0.33,1443891952.96,EQ,INDUSINDBK,1427222,NIFTY PVT BANK
22.51,-0.1,22.67,22.5,25-Aug-2026 16:00:29,22.42,N,-0.44,1446583788.01,EQ,YESBANK,64264051,NIFTY PVT BANK
384.4,-4,389.4,384,25-Aug-2026 16:00:29,380.6,N,-1.03,578272140,EQ,RBLBANK,1504350,NIFTY PVT BANK
85.49,-0.89,86.17,85,25-Aug-2026 16:00:29,85,N,-1.04,1007556158.89,EQ,IDFCFIRSTB,11785661,NIFTY PVT BANK
347.9,-10.8,358.7,346.95,25-Aug-2026 16:00:29,342.05,N,-3.02,5613117403.6,EQ,FEDERALBNK,16134284,NIFTY PVT BANK
1272.47,22.7,1283,1281.1,25-Aug-2026 16:00:29,1253.1,N,1.80,2841207917.63,EQ,LODHA,2232829,NIFTY REALTY
662.5,4,671,658.1,25-Aug-2026 16:00:29,643.3,N,0.61,533258837.5,EQ,BRIGADE,804919,NIFTY REALTY
1870.06,10,1882.4,1880,25-Aug-2026 16:00:29,1858.8,N,0.53,284905511.06,EQ,OBEROIRLTY,152351,NIFTY REALTY
2028.75,9.1,2049,2049,25-Aug-2026 16:00:29,2011.5,N,0.45,779831212.5,EQ,GODREJPROP,384390,NIFTY REALTY
1929.66,-2,1959.6,1930,25-Aug-2026 16:00:29,1915,N,-0.10,523746387.54,EQ,PHOENIXLTD,271419,NIFTY REALTY
613.17,-1.25,616.4,613.35,25-Aug-2026 16:00:29,609,N,-0.20,503573220.54,EQ,ANANTRAJ,821262,NIFTY REALTY
1617.32,-12.8,1631.9,1623,25-Aug-2026 16:00:29,1606.2,N,-0.78,462574545.16,EQ,PRESTIGE,286013,NIFTY REALTY
681.98,-6.05,688.2,682.95,25-Aug-2026 16:00:29,678.3,N,-0.88,1472294568.94,EQ,DLF,2158853,NIFTY REALTY
1284.03,-12,1304.8,1277.1,25-Aug-2026 16:00:29,1272.7,N,-0.93,86185377.63,EQ,SOBHA,67121,NIFTY REALTY
1414.28,-23.7,1434.4,1406.1,25-Aug-2026 16:00:29,1401.1,N,-1.66,167374380.88,EQ,ABREL,118346,NIFTY REALTY
1835.64,65.2,1869.4,1866.2,25-Aug-2026 16:00:29,1796.5,N,3.62,6518256679.8,EQ,LAURUSLABS,3550945,NIFTY HEALTHCARE
8612.28,248.5,8744.5,8744.5,25-Aug-2026 16:00:29,8497,N,2.92,4854923093.88,EQ,DIVISLAB,563721,NIFTY HEALTHCARE
995.99,25.5,1016,1016,25-Aug-2026 16:00:29,980.3,N,2.57,1882385244.36,EQ,MAXHEALTH,1889964,NIFTY HEALTHCARE
8741.93,187,8889,8889,25-Aug-2026 16:00:29,8640,N,2.15,2245093720.67,EQ,APOLLOHOSP,256819,NIFTY HEALTHCARE
412.6,7.8,417.2,417.2,25-Aug-2026 16:00:29,407,N,1.91,1273791923.2,EQ,BIOCON,3087232,NIFTY HEALTHCARE
1104.86,20.7,1125,1124.5,25-Aug-2026 16:00:29,1092.6,N,1.88,1273310270.18,EQ,ZYDUSLIFE,1152463,NIFTY HEALTHCARE
401.98,7.45,407,406,25-Aug-2026 16:00:29,396.25,N,1.87,160446699.18,EQ,SYNGENE,399141,NIFTY HEALTHCARE
4887.76,45.5,4932,4932,25-Aug-2026 16:00:29,4855.5,N,0.93,1050140123.76,EQ,TORNTPHARM,214851,NIFTY HEALTHCARE
1934.8,14.8,1958.6,1935.2,25-Aug-2026 16:00:29,1911.6,N,0.77,827552656,EQ,IPCALAB,427720,NIFTY HEALTHCARE
911.19,5.95,923.95,923.95,25-Aug-2026 16:00:29,901.4,N,0.65,1365410925.48,EQ,FORTIS,1498492,NIFTY HEALTHCARE
1912.58,12,1922,1922,25-Aug-2026 16:00:29,1896.2,N,0.63,2335344333.52,EQ,SUNPHARMA,1221044,NIFTY HEALTHCARE
1613.94,9.8,1623.8,1617.8,25-Aug-2026 16:00:29,1598.8,N,0.61,951446680.92,EQ,AUROPHARMA,589518,NIFTY HEALTHCARE
2399.66,9.3,2421,2400,25-Aug-2026 16:00:29,2376,N,0.39,1567565896.7,EQ,GLENMARK,653245,NIFTY HEALTHCARE
5319.61,18,5378,5368,25-Aug-2026 16:00:29,5297,N,0.34,255687054.65,EQ,ALKEM,48065,NIFTY HEALTHCARE
26400.11,90,26560,26510,25-Aug-2026 16:00:29,26180,N,0.34,289978808.24,EQ,ABBOTINDIA,10984,NIFTY HEALTHCARE
1186.95,3.5,1193.5,1193.5,25-Aug-2026 16:00:29,1175,N,0.29,1863337018.35,EQ,DRREDDY,1569853,NIFTY HEALTHCARE
2357.58,-9.5,2374.4,2365,25-Aug-2026 16:00:29,2337.6,N,-0.40,979720659.96,EQ,MANKIND,415562,NIFTY HEALTHCARE
2173.44,-12.5,2189.9,2175.5,25-Aug-2026 16:00:29,2158.1,N,-0.57,1185115975.68,EQ,LUPIN,545272,NIFTY HEALTHCARE
1418.11,-15.9,1435.9,1422,25-Aug-2026 16:00:29,1411.1,N,-1.11,1133403145.85,EQ,CIPLA,799235,NIFTY HEALTHCARE
208.21,-3.45,211.98,207.7,25-Aug-2026 16:00:29,206.4,N,-1.63,357454511.58,EQ,PPLPHARMA,1716798,NIFTY HEALTHCARE
14649.88,420,14990,14990,25-Aug-2026 16:00:29,14400,N,2.88,7653683307.2,EQ,DIXON,522440,NIFTY CONSR DURBL
1681.62,22.5,1695,1686.7,25-Aug-2026 16:00:29,1654,N,1.35,1033590916.8,EQ,LGEINDIA,614640,NIFTY CONSR DURBL
5086.99,45.8,5124.8,5124.8,25-Aug-2026 16:00:29,5052.7,N,0.90,1767805329.85,EQ,TITAN,347515,NIFTY CONSR DURBL
1211.88,9.3,1227,1214.9,25-Aug-2026 16:00:29,1192.4,N,0.77,199616026.08,EQ,KAJARIACER,164716,NIFTY CONSR DURBL
614.66,4.65,625.3,612.6,25-Aug-2026 16:00:29,604.25,N,0.76,7223695148.38,EQ,KALYANKJIL,11752343,NIFTY CONSR DURBL
1508.17,11,1516,1515,25-Aug-2026 16:00:29,1493.7,N,0.73,509503562.93,EQ,BLUESTARCO,337829,NIFTY CONSR DURBL
7397.44,54,7445,7432,25-Aug-2026 16:00:29,7307.5,N,0.73,1260065134.72,EQ,AMBER,170338,NIFTY CONSR DURBL
1235.67,1,1244.9,1243,25-Aug-2026 16:00:29,1228.1,N,0.08,393866105.49,EQ,VOLTAS,318747,NIFTY CONSR DURBL
1269.6,0.6,1299.1,1269.1,25-Aug-2026 16:00:29,1252.3,N,0.05,809662008,EQ,HAVELLS,637730,NIFTY CONSR DURBL
684.11,0.25,689.35,686.5,25-Aug-2026 16:00:29,680.8,N,0.04,76397984.25,EQ,BATAINDIA,111675,NIFTY CONSR DURBL
765.43,-1.5,772,767.55,25-Aug-2026 16:00:29,761.65,N,-0.20,69523241.47,EQ,WHIRLPOOL,90829,NIFTY CONSR DURBL
597.07,-2.65,601.6,594.35,25-Aug-2026 16:00:29,592.05,N,-0.44,334243368.42,EQ,PGEL,559806,NIFTY CONSR DURBL
242.82,-3,246.15,243,25-Aug-2026 16:00:29,241.25,N,-1.22,904105789.56,EQ,CROMPTON,3723358,NIFTY CONSR DURBL
314.85,6.2,319.75,318.1,25-Aug-2026 16:00:29,311.1,N,1.99,2075639494.35,EQ,BPCL,6592471,NIFTY OIL AND GAS
174.08,1.75,176.29,175.5,25-Aug-2026 16:00:29,172.39,N,1.01,1364353392.64,EQ,GAIL,7837508,NIFTY OIL AND GAS
148.49,1.08,149.3,148.8,25-Aug-2026 16:00:29,147.11,N,0.73,136360891.33,EQ,IGL,918317,NIFTY OIL AND GAS
638.69,4.5,644.95,644.1,25-Aug-2026 16:00:29,635.45,N,0.70,308632252.63,EQ,ATGL,483227,NIFTY OIL AND GAS
1305.89,7.2,1317.1,1317,25-Aug-2026 16:00:29,1300,N,0.55,9291870940.95,EQ,RELIANCE,7115355,NIFTY OIL AND GAS
137.86,0.5,139,139,25-Aug-2026 16:00:29,137,N,0.36,1058312894.92,EQ,IOC,7676722,NIFTY OIL AND GAS
372,1.25,374.15,373.2,25-Aug-2026 16:00:29,369.5,N,0.34,2121826620,EQ,HINDPETRO,5703835,NIFTY OIL AND GAS
187.04,-0.27,188,186.6,25-Aug-2026 16:00:29,186.25,N,-0.14,213211946.08,EQ,CASTROLIND,1139927,NIFTY OIL AND GAS
1402.53,-10.2,1420,1401.9,25-Aug-2026 16:00:29,1389.6,N,-0.72,815020000.71,EQ,CHENNPETRO,581107,NIFTY OIL AND GAS
234.52,-2.55,236.55,234,25-Aug-2026 16:00:29,233.35,N,-1.08,2843338303.52,EQ,ONGC,12124076,NIFTY OIL AND GAS
268.63,-3,273.05,267.3,25-Aug-2026 16:00:29,266.1,N,-1.11,94588652.45,EQ,AEGISVOPAK,352115,NIFTY OIL AND GAS
293.65,-3.45,295.7,292.5,25-Aug-2026 16:00:29,291.6,N,-1.17,511209118.35,EQ,PETRONET,1740879,NIFTY OIL AND GAS
1336.25,-22.7,1361.2,1318.8,25-Aug-2026 16:00:29,1311.1,N,-1.69,763831233.75,EQ,AEGISLOG,571623,NIFTY OIL AND GAS
471.21,-9.5,479,467.5,25-Aug-2026 16:00:29,466.05,N,-1.99,576402920.4,EQ,OIL,1223240,NIFTY OIL AND GAS
1111.9,-26.6,1131,1101.1,25-Aug-2026 16:00:29,1100,N,-2.36,292310726.7,EQ,MGL,262893,NIFTY OIL AND GAS
3243.82,128,3325,3301,25-Aug-2026 16:00:29,3138,N,4.03,1328435116.96,EQ,ACUTAAS,409528,NIFTY MIDSML HLTH
1835.64,65.2,1869.4,1866.2,25-Aug-2026 16:00:29,1796.5,N,3.62,6518256679.8,EQ,LAURUSLABS,3550945,NIFTY MIDSML HLTH
2951.8,76.2,3010,3007.9,25-Aug-2026 16:00:29,2917.6,N,2.60,514900184.8,EQ,GLAXO,174436,NIFTY MIDSML HLTH
761.73,15.15,767,766.05,25-Aug-2026 16:00:29,752,N,2.02,1521935016.54,EQ,ASTERDM,1997998,NIFTY MIDSML HLTH
412.6,7.8,417.2,417.2,25-Aug-2026 16:00:29,407,N,1.91,1273791923.2,EQ,BIOCON,3087232,NIFTY MIDSML HLTH
1879.9,35.1,1896,1894.9,25-Aug-2026 16:00:29,1860.1,N,1.89,446752595.3,EQ,NH,237647,NIFTY MIDSML HLTH
401.98,7.45,407,406,25-Aug-2026 16:00:29,396.25,N,1.87,160446699.18,EQ,SYNGENE,399141,NIFTY MIDSML HLTH
1905.59,29,1929.8,1912.8,25-Aug-2026 16:00:29,1875.1,N,1.54,371079351.88,EQ,LALPATHLAB,194732,NIFTY MIDSML HLTH
1438.21,21.1,1459,1457,25-Aug-2026 16:00:29,1420.3,N,1.47,263582184.91,EQ,SAILIFE,183271,NIFTY MIDSML HLTH
2803.84,28.8,2835.9,2830.4,25-Aug-2026 16:00:29,2776.1,N,1.03,390437523.84,EQ,GLAND,139251,NIFTY MIDSML HLTH
1934.8,14.8,1958.6,1935.2,25-Aug-2026 16:00:29,1911.6,N,0.77,827552656,EQ,IPCALAB,427720,NIFTY MIDSML HLTH
911.19,5.95,923.95,923.95,25-Aug-2026 16:00:29,901.4,N,0.65,1365410925.48,EQ,FORTIS,1498492,NIFTY MIDSML HLTH
1613.94,9.8,1623.8,1617.8,25-Aug-2026 16:00:29,1598.8,N,0.61,951446680.92,EQ,AUROPHARMA,589518,NIFTY MIDSML HLTH
1401.72,8.4,1414,1413.9,25-Aug-2026 16:00:29,1393,N,0.60,97324223.04,EQ,MEDANTA,69432,NIFTY MIDSML HLTH
774.24,3.75,783.4,770.1,25-Aug-2026 16:00:29,765.5,N,0.49,866613025.92,EQ,KIMS,1119308,NIFTY MIDSML HLTH
2399.66,9.3,2421,2400,25-Aug-2026 16:00:29,2376,N,0.39,1567565896.7,EQ,GLENMARK,653245,NIFTY MIDSML HLTH
1894.4,7,1914.2,1908,25-Aug-2026 16:00:29,1869.6,N,0.37,457647257.6,EQ,WOCKPHARMA,241579,NIFTY MIDSML HLTH
22931.99,84,23044,22989,25-Aug-2026 16:00:29,22637,N,0.37,862953715.69,EQ,NEULANDLAB,37631,NIFTY MIDSML HLTH
26400.11,90,26560,26510,25-Aug-2026 16:00:29,26180,N,0.34,289978808.24,EQ,ABBOTINDIA,10984,NIFTY MIDSML HLTH
5319.61,18,5378,5368,25-Aug-2026 16:00:29,5297,N,0.34,255687054.65,EQ,ALKEM,48065,NIFTY MIDSML HLTH
1734.43,-3.7,1753,1733.5,25-Aug-2026 16:00:29,1713,N,-0.21,135899528.22,EQ,POLYMED,78354,NIFTY MIDSML HLTH
2357.58,-9.5,2374.4,2365,25-Aug-2026 16:00:29,2337.6,N,-0.40,979720659.96,EQ,MANKIND,415562,NIFTY MIDSML HLTH
3532.29,-16.5,3580,3563.4,25-Aug-2026 16:00:29,3500.7,N,-0.46,412465503.3,EQ,AJANTPHARM,116770,NIFTY MIDSML HLTH
2173.44,-12.5,2189.9,2175.5,25-Aug-2026 16:00:29,2158.1,N,-0.57,1185115975.68,EQ,LUPIN,545272,NIFTY MIDSML HLTH
444.26,-3.75,450,445,25-Aug-2026 16:00:29,441,N,-0.84,282144639.14,EQ,COHANCE,635089,NIFTY MIDSML HLTH
847.98,-10.9,857.8,844.4,25-Aug-2026 16:00:29,842,N,-1.27,514266798.78,EQ,GRANULES,606461,NIFTY MIDSML HLTH
1522.9,-20.7,1536.2,1511.1,25-Aug-2026 16:00:29,1511.1,N,-1.35,91428824.4,EQ,ONESOURCE,60036,NIFTY MIDSML HLTH
208.21,-3.45,211.98,207.7,25-Aug-2026 16:00:29,206.4,N,-1.63,357454511.58,EQ,PPLPHARMA,1716798,NIFTY MIDSML HLTH
869.52,-17.1,885.05,866.95,25-Aug-2026 16:00:29,865,N,-1.93,385601686.8,EQ,NATCOPHARM,443465,NIFTY MIDSML HLTH
4783.33,-131.4,4880.9,4750.1,25-Aug-2026 16:00:29,4750,N,-2.69,118961417.1,EQ,PFIZER,24870,NIFTY MIDSML HLTH
1676.84,94.5,1718,1718,25-Aug-2026 16:00:29,1612,N,5.82,16955084274.04,EQ,PAYTM,10111331,NIFTY FINSEREXBNK
295.3,14.9,301.55,300.9,25-Aug-2026 16:00:29,284,N,5.21,3196809424.9,EQ,ANGELONE,10825633,NIFTY FINSEREXBNK
2661.87,80,2698,2698,25-Aug-2026 16:00:29,2606.8,N,3.06,3081223661.67,EQ,HDFCAMC,1157541,NIFTY FINSEREXBNK
498.16,14.6,506.4,506,25-Aug-2026 16:00:29,489.15,N,2.97,1801935385.12,EQ,LICHSGFIN,3617182,NIFTY FINSEREXBNK
1125.59,19.5,1138.5,1138.5,25-Aug-2026 16:00:29,1112,N,1.74,2747095818.97,EQ,SHRIRAMFIN,2440583,NIFTY FINSEREXBNK
1199.97,20.2,1210,1210,25-Aug-2026 16:00:29,1186.4,N,1.70,647512211.79,EQ,360ONE,539607,NIFTY FINSEREXBNK
11180.93,170,11290,11290,25-Aug-2026 16:00:29,10811,N,1.53,722388706.37,EQ,BAJAJHLDNG,64609,NIFTY FINSEREXBNK
1167.43,17,1183,1182,25-Aug-2026 16:00:29,1157.4,N,1.46,781393587.04,EQ,PNBHOUSING,669328,NIFTY FINSEREXBNK
1589.82,22.7,1600.4,1592.5,25-Aug-2026 16:00:29,1570,N,1.45,1501979265.36,EQ,MFSL,944748,NIFTY FINSEREXBNK
1843.52,26.3,1873,1873,25-Aug-2026 16:00:29,1821.1,N,1.42,790433165.76,EQ,CHOLAFIN,428763,NIFTY FINSEREXBNK
318.75,3.65,320.8,319.5,25-Aug-2026 16:00:29,315.15,N,1.16,1198571081.25,EQ,LTF,3760223,NIFTY FINSEREXBNK
1078.38,10.4,1087.4,1087.4,25-Aug-2026 16:00:29,1066.3,N,0.97,2987650711.62,EQ,BAJFINANCE,2770499,NIFTY FINSEREXBNK
363.73,3,367,367,25-Aug-2026 16:00:29,362.1,N,0.82,2309361052.84,EQ,PFC,6349108,NIFTY FINSEREXBNK
1797.15,13.3,1815,1798.3,25-Aug-2026 16:00:29,1775,N,0.75,2398151105.85,EQ,POLICYBZR,1334419,NIFTY FINSEREXBNK
1390.16,9.7,1400.2,1394.8,25-Aug-2026 16:00:29,1375.2,N,0.70,1386736035.92,EQ,CDSL,997537,NIFTY FINSEREXBNK
423.98,2.15,428.15,424,25-Aug-2026 16:00:29,420.2,N,0.51,4963744578.06,EQ,LICI,11707497,NIFTY FINSEREXBNK
241.47,1.15,243.15,243.15,25-Aug-2026 16:00:29,240.4,N,0.48,2366572372.83,EQ,JIOFIN,9800689,NIFTY FINSEREXBNK
3277.54,12,3308.7,3280,25-Aug-2026 16:00:29,3254.3,N,0.37,6653071890.92,EQ,MCX,2029898,NIFTY FINSEREXBNK
649.41,0.7,654.6,651,25-Aug-2026 16:00:29,645.75,N,0.11,788805856.5,EQ,SBICARD,1214650,NIFTY FINSEREXBNK
1997.52,2.3,2011.7,2004,25-Aug-2026 16:00:29,1985,N,0.11,819224899.92,EQ,BAJAJFINSV,410121,NIFTY FINSEREXBNK
508.65,-1.25,513.3,510,25-Aug-2026 16:00:29,506.25,N,-0.24,476878703.7,EQ,ICICIPRULI,937538,NIFTY FINSEREXBNK
1612.46,-4,1622.3,1616,25-Aug-2026 16:00:29,1602,N,-0.25,1139764126.08,EQ,ICICIGI,706848,NIFTY FINSEREXBNK
3202.13,-8,3227.7,3201,25-Aug-2026 16:00:29,3166.4,N,-0.25,2682475535.08,EQ,MUTHOOTFIN,837716,NIFTY FINSEREXBNK
746.48,-2.05,752.75,749.95,25-Aug-2026 16:00:29,742.3,N,-0.27,605627435.28,EQ,CAMS,811311,NIFTY FINSEREXBNK
3300.33,-9.7,3324,3303,25-Aug-2026 16:00:29,3285.3,N,-0.29,7314254052.27,EQ,BSE,2216219,NIFTY FINSEREXBNK
1759.63,-6.8,1774.4,1755,25-Aug-2026 16:00:29,1751.2,N,-0.39,2888735301.36,EQ,SBILIFE,1641672,NIFTY FINSEREXBNK
408.5,-2.05,414.5,410.85,25-Aug-2026 16:00:29,405.3,N,-0.50,1615015779.5,EQ,ABCAPITAL,3953527,NIFTY FINSEREXBNK
326.47,-1.9,329,326,25-Aug-2026 16:00:29,323.45,N,-0.58,1377469321.01,EQ,RECLTD,4219283,NIFTY FINSEREXBNK
85.53,-0.54,86.44,85.45,25-Aug-2026 16:00:29,85.05,N,-0.63,821642063.34,EQ,IRFC,9606478,NIFTY FINSEREXBNK
550.73,-6.25,555.65,546.7,25-Aug-2026 16:00:29,545.8,N,-1.13,1247298811.3,EQ,HDFCLIFE,2264810,NIFTY FINSEREXBNK
1676.84,94.5,1718,1718,25-Aug-2026 16:00:29,1612,N,5.82,16955084274.04,EQ,PAYTM,10111331,NIFTY MS FIN SERV
295.3,14.9,301.55,300.9,25-Aug-2026 16:00:29,284,N,5.21,3196809424.9,EQ,ANGELONE,10825633,NIFTY MS FIN SERV
498.16,14.6,506.4,506,25-Aug-2026 16:00:29,489.15,N,2.97,1801935385.12,EQ,LICHSGFIN,3617182,NIFTY MS FIN SERV
1199.97,20.2,1210,1210,25-Aug-2026 16:00:29,1186.4,N,1.70,647512211.79,EQ,360ONE,539607,NIFTY MS FIN SERV
1167.43,17,1183,1182,25-Aug-2026 16:00:29,1157.4,N,1.46,781393587.04,EQ,PNBHOUSING,669328,NIFTY MS FIN SERV
1589.82,22.7,1600.4,1592.5,25-Aug-2026 16:00:29,1570,N,1.45,1501979265.36,EQ,MFSL,944748,NIFTY MS FIN SERV
142.93,1.99,143.99,143.99,25-Aug-2026 16:00:29,140.9,N,1.40,940496551.6,EQ,BANKINDIA,6580120,NIFTY MS FIN SERV
1134.8,14.6,1144.1,1128.6,25-Aug-2026 16:00:29,1105.1,N,1.31,6454759422,EQ,AUBANK,5688015,NIFTY MS FIN SERV
318.75,3.65,320.8,319.5,25-Aug-2026 16:00:29,315.15,N,1.16,1198571081.25,EQ,LTF,3760223,NIFTY MS FIN SERV
123.19,1.19,124.28,124.2,25-Aug-2026 16:00:29,122.51,N,0.97,277309929.25,EQ,IEX,2251075,NIFTY MS FIN SERV
876,7.55,881.75,878,25-Aug-2026 16:00:29,869,N,0.87,1251015600,EQ,INDIANB,1428100,NIFTY MS FIN SERV
1797.15,13.3,1815,1798.3,25-Aug-2026 16:00:29,1775,N,0.75,2398151105.85,EQ,POLICYBZR,1334419,NIFTY MS FIN SERV
1390.16,9.7,1400.2,1394.8,25-Aug-2026 16:00:29,1375.2,N,0.70,1386736035.92,EQ,CDSL,997537,NIFTY MS FIN SERV
366.84,2.4,369.7,367.45,25-Aug-2026 16:00:29,363.3,N,0.66,1752808108.68,EQ,MANAPPURAM,4778127,NIFTY MS FIN SERV
423.98,2.15,428.15,424,25-Aug-2026 16:00:29,420.2,N,0.51,4963744578.06,EQ,LICI,11707497,NIFTY MS FIN SERV
3277.54,12,3308.7,3280,25-Aug-2026 16:00:29,3254.3,N,0.37,6653071890.92,EQ,MCX,2029898,NIFTY MS FIN SERV
649.41,0.7,654.6,651,25-Aug-2026 16:00:29,645.75,N,0.11,788805856.5,EQ,SBICARD,1214650,NIFTY MS FIN SERV
173.8,-0.4,175.47,173.5,25-Aug-2026 16:00:29,172.45,N,-0.23,753722457.4,EQ,BANDHANBNK,4336723,NIFTY MS FIN SERV
508.65,-1.25,513.3,510,25-Aug-2026 16:00:29,506.25,N,-0.24,476878703.7,EQ,ICICIPRULI,937538,NIFTY MS FIN SERV
1612.46,-4,1622.3,1616,25-Aug-2026 16:00:29,1602,N,-0.25,1139764126.08,EQ,ICICIGI,706848,NIFTY MS FIN SERV
746.48,-2.05,752.75,749.95,25-Aug-2026 16:00:29,742.3,N,-0.27,605627435.28,EQ,CAMS,811311,NIFTY MS FIN SERV
3300.33,-9.7,3324,3303,25-Aug-2026 16:00:29,3285.3,N,-0.29,7314254052.27,EQ,BSE,2216219,NIFTY MS FIN SERV
1011.68,-3.4,1022,1015,25-Aug-2026 16:00:29,1003.6,N,-0.33,1443891952.96,EQ,INDUSINDBK,1427222,NIFTY MS FIN SERV
186.56,-0.73,187.83,186.8,25-Aug-2026 16:00:29,185.75,N,-0.39,168243912.32,EQ,HUDCO,901822,NIFTY MS FIN SERV
964.64,-3.9,976.6,966,25-Aug-2026 16:00:29,956.2,N,-0.40,682013020.32,EQ,KFINTECH,707013,NIFTY MS FIN SERV
22.51,-0.1,22.67,22.5,25-Aug-2026 16:00:29,22.42,N,-0.44,1446583788.01,EQ,YESBANK,64264051,NIFTY MS FIN SERV
408.5,-2.05,414.5,410.85,25-Aug-2026 16:00:29,405.3,N,-0.50,1615015779.5,EQ,ABCAPITAL,3953527,NIFTY MS FIN SERV
384.4,-4,389.4,384,25-Aug-2026 16:00:29,380.6,N,-1.03,578272140,EQ,RBLBANK,1504350,NIFTY MS FIN SERV
85.49,-0.89,86.17,85,25-Aug-2026 16:00:29,85,N,-1.04,1007556158.89,EQ,IDFCFIRSTB,11785661,NIFTY MS FIN SERV
347.9,-10.8,358.7,346.95,25-Aug-2026 16:00:29,342.05,N,-3.02,5613117403.6,EQ,FEDERALBNK,16134284,NIFTY MS FIN SERV
14.9,1.12,15.31,15.19,25-Aug-2026 16:00:29,14.08,N,7.96,22863605950.2,EQ,IDEA,1534470198,NIFTY MS IT TELCM
964.63,66,989,975.05,25-Aug-2026 16:00:29,898.65,N,7.26,4545932701.34,EQ,CYIENT,4712618,NIFTY MS IT TELCM
383.35,13,388.6,387.25,25-Aug-2026 16:00:29,374.25,N,3.47,2681792011.25,EQ,INDUSTOWER,6995675,NIFTY MS IT TELCM
11505.03,211,11729,11729,25-Aug-2026 16:00:29,11355,N,1.83,2255319525.87,EQ,OFSS,196029,NIFTY MS IT TELCM
582.17,8.9,592,592,25-Aug-2026 16:00:29,577,N,1.53,921559391.41,EQ,KPITTECH,1582973,NIFTY MS IT TELCM
1884.43,19.8,1899.9,1892.8,25-Aug-2026 16:00:29,1870,N,1.06,2427816697.08,EQ,COFORGE,1288356,NIFTY MS IT TELCM
1697.48,11.5,1710.9,1700,25-Aug-2026 16:00:29,1677.3,N,0.68,706820487.12,EQ,TATACOMM,416394,NIFTY MS IT TELCM
43.41,0.12,44,43.35,25-Aug-2026 16:00:29,42.79,N,0.28,658198047.6,EQ,SAGILITY,15162360,NIFTY MS IT TELCM
2416.27,4.9,2443.6,2431.9,25-Aug-2026 16:00:29,2400.5,N,0.20,189350998.55,EQ,MPHASIS,78365,NIFTY MS IT TELCM
796.19,-0.4,804.85,797.1,25-Aug-2026 16:00:29,784.65,N,-0.05,1060389727.7,EQ,TATATECH,1331830,NIFTY MS IT TELCM
3638.33,-7.6,3701.3,3665.9,25-Aug-2026 16:00:29,3612.2,N,-0.21,589922464.53,EQ,TATAELXSI,162141,NIFTY MS IT TELCM
3569.73,-14.6,3609.3,3570,25-Aug-2026 16:00:29,3550.1,N,-0.41,130255877.97,EQ,LTTS,36489,NIFTY MS IT TELCM
238.88,-1.42,244.3,237,25-Aug-2026 16:00:29,235.65,N,-0.60,3835436975.2,EQ,HFCL,16055915,NIFTY MS IT TELCM
1599.45,-10.8,1611.3,1595,25-Aug-2026 16:00:29,1587.3,N,-0.67,89866697.7,EQ,BHARTIHEXA,56186,NIFTY MS IT TELCM
5620.01,-39,5687,5655,25-Aug-2026 16:00:29,5570.5,N,-0.68,2013509082.75,EQ,PERSISTENT,358275,NIFTY MS IT TELCM
682.49,-4.8,688.3,682.7,25-Aug-2026 16:00:29,679,N,-0.70,87786641.23,EQ,INTELLECT,128627,NIFTY MS IT TELCM
473.26,-4.9,484.35,472,25-Aug-2026 16:00:29,468.55,N,-1.03,229848184.2,EQ,ZENSARTECH,485670,NIFTY MS IT TELCM
554.68,-7.4,561.5,555.1,25-Aug-2026 16:00:29,548.85,N,-1.32,123461229.08,EQ,HEXT,222581,NIFTY MS IT TELCM
1703.58,-29.5,1735.1,1710.5,25-Aug-2026 16:00:29,1683.4,N,-1.70,226746498,EQ,AFFLE,133100,NIFTY MS IT TELCM
301.2,-8.65,307.05,298.1,25-Aug-2026 16:00:29,297.05,N,-2.82,203537707.2,EQ,SONATSOFTW,675756,NIFTY MS IT TELCM
576.88,13.1,585,585,25-Aug-2026 16:00:29,570.55,N,2.29,2229351606.24,EQ,UPL,3864498,NIFTY CHEMICALS
