VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
114.25,-1.17,115.35,114.23,31-Aug-2026 16:00:28,113.16,N,-1.01,2104895614.5,EQ,PNB,18423594,NIFTY PSU BANK
22.97,-0.25,23.25,22.89,31-Aug-2026 16:00:28,22.81,N,-1.08,22362788.05,EQ,PSB,973565,NIFTY PSU BANK
126.51,-1.45,127.69,126.9,31-Aug-2026 16:00:28,125.5,N,-1.13,2002866848.88,EQ,CANBK,15831688,NIFTY PSU BANK
32.48,-0.37,32.78,32.44,31-Aug-2026 16:00:28,32.4,N,-1.13,75462895.2,EQ,IOB,2323365,NIFTY PSU BANK
237.66,-3.3,241.27,238.6,31-Aug-2026 16:00:28,236.3,N,-1.36,2345607947.7,EQ,BANKBARODA,9869595,NIFTY PSU BANK
142.22,-2.41,143.45,141.59,31-Aug-2026 16:00:28,140.65,N,-1.67,1172362837.1,EQ,BANKINDIA,8243305,NIFTY PSU BANK
82.71,-1.73,83.9,82.07,31-Aug-2026 16:00:28,82,N,-2.06,1135939140,EQ,MAHABANK,13734000,NIFTY PSU BANK
25.06,-0.58,25.49,24.9,31-Aug-2026 16:00:28,24.85,N,-2.28,111800353.42,EQ,UCOBANK,4461307,NIFTY PSU BANK
351.92,12.45,356.7,356.7,31-Aug-2026 16:00:28,341.55,N,3.62,2401644255.68,EQ,FEDERALBNK,6824404,NIFTY PVT BANK
84.13,2.85,85.97,85.97,31-Aug-2026 16:00:28,82.5,N,3.43,1664096111.28,EQ,IDFCFIRSTB,19780056,NIFTY PVT BANK
22.26,0.73,22.83,22.83,31-Aug-2026 16:00:28,21.98,N,3.30,2270968227.36,EQ,YESBANK,102020136,NIFTY PVT BANK
1270.51,35,1300,1300,31-Aug-2026 16:00:28,1251.2,N,2.77,7742068671.7,EQ,AXISBANK,6093670,NIFTY PVT BANK
998.74,22.6,1016.6,1016.6,31-Aug-2026 16:00:28,980.3,N,2.27,1474705526.84,EQ,INDUSINDBK,1476566,NIFTY PVT BANK
1435.84,31.2,1454,1454,31-Aug-2026 16:00:28,1419,N,2.19,22013863820.48,EQ,ICICIBANK,15331697,NIFTY PVT BANK
380.58,-1.65,384,380.35,31-Aug-2026 16:00:28,378.4,N,-0.43,805735051.92,EQ,RBLBANK,2117124,NIFTY PVT BANK
422.06,-4.3,425.05,419.4,31-Aug-2026 16:00:28,419.4,N,-1.01,8016099901.82,EQ,KOTAKBANK,18992797,NIFTY PVT BANK
720.9,-11.3,739.75,709,31-Aug-2026 16:00:28,704.15,N,-1.57,56343429600.3,EQ,HDFCBANK,78157067,NIFTY PVT BANK
164.68,-4.75,168.95,163.5,31-Aug-2026 16:00:28,163.4,N,-2.82,1192479333.88,EQ,BANDHANBNK,7241191,NIFTY PVT BANK
1590.19,45,1633,1633,31-Aug-2026 16:00:28,1542,N,2.83,1111280428.65,EQ,PRESTIGE,698835,NIFTY REALTY
647.16,16.15,658.75,658.4,31-Aug-2026 16:00:28,632.05,N,2.51,223313559.72,EQ,BRIGADE,345067,NIFTY REALTY
676.97,11.25,691.05,691.05,31-Aug-2026 16:00:28,664,N,1.65,2133858181.84,EQ,DLF,3152072,NIFTY REALTY
1865.01,-2,1875.3,1868,31-Aug-2026 16:00:28,1842.1,N,-0.11,1450235506.02,EQ,OBEROIRLTY,777602,NIFTY REALTY
597.76,-3.45,606.4,602.7,31-Aug-2026 16:00:28,590.9,N,-0.57,954413504,EQ,ANANTRAJ,1596650,NIFTY REALTY
1995.08,-14.4,2025,2014.7,31-Aug-2026 16:00:28,1962.6,N,-0.71,1410836782.64,EQ,GODREJPROP,707158,NIFTY REALTY
1896.49,-17,1920.4,1900,31-Aug-2026 16:00:28,1875.5,N,-0.89,1497182134.01,EQ,PHOENIXLTD,789449,NIFTY REALTY
1250.78,-25.2,1278.8,1245,31-Aug-2026 16:00:28,1236.4,N,-1.98,184271163.5,EQ,SOBHA,147325,NIFTY REALTY
1364.09,-31.9,1394.2,1355.1,31-Aug-2026 16:00:28,1350,N,-2.30,255165311.31,EQ,ABREL,187059,NIFTY REALTY
1219.64,-75.4,1260,1198.6,31-Aug-2026 16:00:28,1198.6,N,-5.92,2665741535.56,EQ,LODHA,2185679,NIFTY REALTY
1686.4,71.7,1717,1717,31-Aug-2026 16:00:28,1635.1,N,4.36,4075553235.2,EQ,AUROPHARMA,2416718,NIFTY HEALTHCARE
1947.64,64.8,1984.8,1984.8,31-Aug-2026 16:00:28,1905,N,3.38,4700085748.44,EQ,SUNPHARMA,2413221,NIFTY HEALTHCARE
1018.86,28,1042.1,1042.1,31-Aug-2026 16:00:28,1001.7,N,2.76,1716953325.06,EQ,MAXHEALTH,1685171,NIFTY HEALTHCARE
9272.99,228,9467,9467,31-Aug-2026 16:00:28,9140,N,2.47,6313097956.95,EQ,DIVISLAB,680805,NIFTY HEALTHCARE
2383.34,36.3,2419.2,2419.2,31-Aug-2026 16:00:28,2343.6,N,1.52,934166796.38,EQ,MANKIND,391957,NIFTY HEALTHCARE
1973.81,21.7,1987.5,1972,31-Aug-2026 16:00:28,1943.6,N,1.11,704782415.27,EQ,IPCALAB,357067,NIFTY HEALTHCARE
2172.2,16.9,2192,2188.4,31-Aug-2026 16:00:28,2145,N,0.78,2195716237.2,EQ,LUPIN,1010826,NIFTY HEALTHCARE
8859.88,60,8902,8898.5,31-Aug-2026 16:00:28,8813,N,0.68,3590147414.32,EQ,APOLLOHOSP,405214,NIFTY HEALTHCARE
4984.15,16,5066,5066,31-Aug-2026 16:00:28,4890,N,0.32,3241736017.35,EQ,TORNTPHARM,650409,NIFTY HEALTHCARE
406.64,0.9,412.2,412,31-Aug-2026 16:00:28,401.65,N,0.22,1523443822.16,EQ,BIOCON,3746419,NIFTY HEALTHCARE
5340.53,-25.5,5378.5,5329.5,31-Aug-2026 16:00:28,5297,N,-0.48,640986432.19,EQ,ALKEM,120023,NIFTY HEALTHCARE
402.92,-2.95,407.7,400.45,31-Aug-2026 16:00:28,398.8,N,-0.73,199027169.04,EQ,SYNGENE,493962,NIFTY HEALTHCARE
1413.79,-14.3,1426.1,1409.2,31-Aug-2026 16:00:28,1409.2,N,-1.00,1382586240.91,EQ,CIPLA,977929,NIFTY HEALTHCARE
26028.09,-295,26300,25880,31-Aug-2026 16:00:28,25800,N,-1.13,173971753.56,EQ,ABBOTINDIA,6684,NIFTY HEALTHCARE
1909.62,-23.5,1949,1915,31-Aug-2026 16:00:28,1847.8,N,-1.21,59189326899.66,EQ,LAURUSLABS,30995343,NIFTY HEALTHCARE
2479.87,-32.5,2532.4,2480,31-Aug-2026 16:00:28,2452,N,-1.29,2259226046.62,EQ,GLENMARK,911026,NIFTY HEALTHCARE
214.07,-3.56,218.61,215.12,31-Aug-2026 16:00:28,211.51,N,-1.63,574134241.51,EQ,PPLPHARMA,2681993,NIFTY HEALTHCARE
1168.6,-23.6,1178.1,1154.4,31-Aug-2026 16:00:28,1154.4,N,-2.00,2339253230.2,EQ,DRREDDY,2001757,NIFTY HEALTHCARE
910.61,-19.85,929,906.9,31-Aug-2026 16:00:28,903.15,N,-2.14,2000837822.5,EQ,FORTIS,2197250,NIFTY HEALTHCARE
1163.38,-29.7,1187,1161.3,31-Aug-2026 16:00:28,1157,N,-2.49,1743085273.72,EQ,ZYDUSLIFE,1498294,NIFTY HEALTHCARE
1240.94,26.5,1256.8,1242,31-Aug-2026 16:00:28,1194.2,N,2.18,671543367.58,EQ,KAJARIACER,541157,NIFTY CONSR DURBL
1219.56,21.2,1244.1,1244.1,31-Aug-2026 16:00:28,1199.2,N,1.73,1203528883.8,EQ,HAVELLS,986855,NIFTY CONSR DURBL
14717.35,200,14850,14850,31-Aug-2026 16:00:28,14601,N,1.37,2809718723.2,EQ,DIXON,190912,NIFTY CONSR DURBL
231.37,2.9,235.9,235.9,31-Aug-2026 16:00:28,227.25,N,1.24,1054071975.45,EQ,CROMPTON,4555785,NIFTY CONSR DURBL
680.34,3.7,685.5,685,31-Aug-2026 16:00:28,675,N,0.54,114050836.92,EQ,BATAINDIA,167638,NIFTY CONSR DURBL
1704.69,8.6,1727.1,1700,31-Aug-2026 16:00:28,1673.2,N,0.51,963567499.05,EQ,LGEINDIA,565245,NIFTY CONSR DURBL
1194.62,-5.6,1205.8,1194.4,31-Aug-2026 16:00:28,1182.8,N,-0.47,1589154006.58,EQ,VOLTAS,1330259,NIFTY CONSR DURBL
7618.7,-55,7689,7620,31-Aug-2026 16:00:28,7562,N,-0.72,802782419,EQ,AMBER,105370,NIFTY CONSR DURBL
575.92,-4.85,585.55,581,31-Aug-2026 16:00:28,571.4,N,-0.83,567894554.8,EQ,PGEL,986065,NIFTY CONSR DURBL
1472.75,-16.2,1490.9,1463.8,31-Aug-2026 16:00:28,1460,N,-1.09,564882099,EQ,BLUESTARCO,383556,NIFTY CONSR DURBL
806.7,-9.75,819.9,803.5,31-Aug-2026 16:00:28,801.05,N,-1.20,220250074.2,EQ,WHIRLPOOL,273026,NIFTY CONSR DURBL
5113.01,-66.8,5159,5102.4,31-Aug-2026 16:00:28,5088,N,-1.29,3224749841.95,EQ,TITAN,630695,NIFTY CONSR DURBL
609.87,-14.8,615.9,601,31-Aug-2026 16:00:28,601,N,-2.40,2914556532.6,EQ,KALYANKJIL,4778980,NIFTY CONSR DURBL
174.66,6.4,177.5,177.5,31-Aug-2026 16:00:28,170.33,N,3.74,2272727270.04,EQ,GAIL,13012294,NIFTY OIL AND GAS
293.78,8.6,300.6,300.6,31-Aug-2026 16:00:28,289,N,2.95,846130173.22,EQ,PETRONET,2880149,NIFTY OIL AND GAS
150.86,3.29,152.39,150.9,31-Aug-2026 16:00:28,149.24,N,2.23,785235955.04,EQ,IGL,5205064,NIFTY OIL AND GAS
1356.53,24.4,1380,1365.5,31-Aug-2026 16:00:28,1325.1,N,1.82,1542158921.73,EQ,CHENNPETRO,1136841,NIFTY OIL AND GAS
315.46,4.8,324.05,324.05,31-Aug-2026 16:00:28,310.8,N,1.50,2564434592.86,EQ,BPCL,8129191,NIFTY OIL AND GAS
136.61,2.03,139.13,139.13,31-Aug-2026 16:00:28,134.32,N,1.48,1917860003.23,EQ,IOC,14038943,NIFTY OIL AND GAS
359.46,1.75,365.75,365.75,31-Aug-2026 16:00:28,355.4,N,0.48,2778250883.22,EQ,HINDPETRO,7728957,NIFTY OIL AND GAS
487.04,0.3,500,483.15,31-Aug-2026 16:00:28,479.25,N,0.06,2333281522.56,EQ,OIL,4790739,NIFTY OIL AND GAS
232.76,-0.45,234.95,231.8,31-Aug-2026 16:00:28,231.7,N,-0.19,2730892777.8,EQ,ONGC,11732655,NIFTY OIL AND GAS
184.69,-0.54,186.16,184.7,31-Aug-2026 16:00:28,184.1,N,-0.29,401729931.02,EQ,CASTROLIND,2175158,NIFTY OIL AND GAS
1278.42,-10,1297.6,1277,31-Aug-2026 16:00:28,1271,N,-0.78,44579958963.54,EQ,RELIANCE,34871137,NIFTY OIL AND GAS
268.06,-4.4,272.7,265.5,31-Aug-2026 16:00:28,261.65,N,-1.63,193380628.48,EQ,AEGISVOPAK,721408,NIFTY OIL AND GAS
1259.18,-22.4,1289.4,1267,31-Aug-2026 16:00:28,1242.1,N,-1.74,696336613.44,EQ,AEGISLOG,553008,NIFTY OIL AND GAS
1077.67,-25.6,1095.3,1067,31-Aug-2026 16:00:28,1065.2,N,-2.34,267338674.57,EQ,MGL,248071,NIFTY OIL AND GAS
625.58,-16.5,638.35,620,31-Aug-2026 16:00:28,615.1,N,-2.59,491511950.2,EQ,ATGL,785690,NIFTY OIL AND GAS
1686.4,71.7,1717,1717,31-Aug-2026 16:00:28,1635.1,N,4.36,4075553235.2,EQ,AUROPHARMA,2416718,NIFTY MIDSML HLTH
2383.34,36.3,2419.2,2419.2,31-Aug-2026 16:00:28,2343.6,N,1.52,934166796.38,EQ,MANKIND,391957,NIFTY MIDSML HLTH
1918.2,26.7,1963,1957.8,31-Aug-2026 16:00:28,1884.6,N,1.38,302653596,EQ,LALPATHLAB,157780,NIFTY MIDSML HLTH
3575.66,46,3666,3603,31-Aug-2026 16:00:28,3515,N,1.29,221605104.16,EQ,AJANTPHARM,61976,NIFTY MIDSML HLTH
1477.61,16.6,1490.4,1488.8,31-Aug-2026 16:00:28,1456.8,N,1.13,364183581.48,EQ,MEDANTA,246468,NIFTY MIDSML HLTH
454.07,5.1,459.25,455,31-Aug-2026 16:00:28,444,N,1.13,307459424.33,EQ,COHANCE,677119,NIFTY MIDSML HLTH
1973.81,21.7,1987.5,1972,31-Aug-2026 16:00:28,1943.6,N,1.11,704782415.27,EQ,IPCALAB,357067,NIFTY MIDSML HLTH
1763.72,19,1803,1752,31-Aug-2026 16:00:28,1706.5,N,1.10,500319743.56,EQ,POLYMED,283673,NIFTY MIDSML HLTH
754.38,6.6,761.25,755,31-Aug-2026 16:00:28,746.55,N,0.88,1154106348.12,EQ,ASTERDM,1529874,NIFTY MIDSML HLTH
2172.2,16.9,2192,2188.4,31-Aug-2026 16:00:28,2145,N,0.78,2195716237.2,EQ,LUPIN,1010826,NIFTY MIDSML HLTH
406.64,0.9,412.2,412,31-Aug-2026 16:00:28,401.65,N,0.22,1523443822.16,EQ,BIOCON,3746419,NIFTY MIDSML HLTH
2886.66,-3,2913.8,2885,31-Aug-2026 16:00:28,2845.8,N,-0.10,1070312908.14,EQ,GLAND,370779,NIFTY MIDSML HLTH
4700.52,-4.6,4732.1,4699.2,31-Aug-2026 16:00:28,4673,N,-0.10,49153337.64,EQ,PFIZER,10457,NIFTY MIDSML HLTH
1908.91,-3.1,1938.4,1929,31-Aug-2026 16:00:28,1896.9,N,-0.16,459211207.42,EQ,NH,240562,NIFTY MIDSML HLTH
5340.53,-25.5,5378.5,5329.5,31-Aug-2026 16:00:28,5297,N,-0.48,640986432.19,EQ,ALKEM,120023,NIFTY MIDSML HLTH
402.92,-2.95,407.7,400.45,31-Aug-2026 16:00:28,398.8,N,-0.73,199027169.04,EQ,SYNGENE,493962,NIFTY MIDSML HLTH
829.13,-8.65,840.65,828,31-Aug-2026 16:00:28,823,N,-1.03,652426643.53,EQ,GRANULES,786881,NIFTY MIDSML HLTH
1520.5,-17.2,1539,1515,31-Aug-2026 16:00:28,1506.2,N,-1.12,150272535.5,EQ,ONESOURCE,98831,NIFTY MIDSML HLTH
26028.09,-295,26300,25880,31-Aug-2026 16:00:28,25800,N,-1.13,173971753.56,EQ,ABBOTINDIA,6684,NIFTY MIDSML HLTH
23026.68,-270,23332,22935,31-Aug-2026 16:00:28,22824,N,-1.16,954778259.52,EQ,NEULANDLAB,41464,NIFTY MIDSML HLTH
1909.62,-23.5,1949,1915,31-Aug-2026 16:00:28,1847.8,N,-1.21,59189326899.66,EQ,LAURUSLABS,30995343,NIFTY MIDSML HLTH
2479.87,-32.5,2532.4,2480,31-Aug-2026 16:00:28,2452,N,-1.29,2259226046.62,EQ,GLENMARK,911026,NIFTY MIDSML HLTH
1471.26,-22,1496.5,1463,31-Aug-2026 16:00:28,1453.2,N,-1.48,1021962207.42,EQ,SAILIFE,694617,NIFTY MIDSML HLTH
847.11,-13.85,863.4,839.95,31-Aug-2026 16:00:28,835.5,N,-1.62,349781037.21,EQ,NATCOPHARM,412911,NIFTY MIDSML HLTH
214.07,-3.56,218.61,215.12,31-Aug-2026 16:00:28,211.51,N,-1.63,574134241.51,EQ,PPLPHARMA,2681993,NIFTY MIDSML HLTH
3054.24,-56.4,3120,3050,31-Aug-2026 16:00:28,3035.2,N,-1.82,628263276.48,EQ,GLAXO,205702,NIFTY MIDSML HLTH
910.61,-19.85,929,906.9,31-Aug-2026 16:00:28,903.15,N,-2.14,2000837822.5,EQ,FORTIS,2197250,NIFTY MIDSML HLTH
757.44,-17.9,769,753.1,31-Aug-2026 16:00:28,750.1,N,-2.32,557244063.36,EQ,KIMS,735694,NIFTY MIDSML HLTH
3205.96,-112.8,3321.9,3168.8,31-Aug-2026 16:00:28,3125.9,N,-3.44,1572577881.32,EQ,ACUTAAS,490517,NIFTY MIDSML HLTH
1901.19,-92.1,1977.1,1885,31-Aug-2026 16:00:28,1872,N,-4.66,1620846226.17,EQ,WOCKPHARMA,852543,NIFTY MIDSML HLTH
1667.58,66.2,1717.1,1717.1,31-Aug-2026 16:00:28,1622.5,N,4.01,4480704081,EQ,PAYTM,2686950,NIFTY FINSEREXBNK
1839.98,63.5,1875,1875,31-Aug-2026 16:00:28,1796.4,N,3.51,2118525372.3,EQ,POLICYBZR,1151385,NIFTY FINSEREXBNK
11513.73,304,11644,11644,31-Aug-2026 16:00:28,11230,N,2.68,590378019.48,EQ,BAJAJHLDNG,51276,NIFTY FINSEREXBNK
777.05,20,786.4,782,31-Aug-2026 16:00:28,750,N,2.62,2940445006.65,EQ,CAMS,3784113,NIFTY FINSEREXBNK
509.67,11.05,517.05,517.05,31-Aug-2026 16:00:28,498,N,2.18,1764622795.95,EQ,ICICIPRULI,3462285,NIFTY FINSEREXBNK
312.64,6.7,321,321,31-Aug-2026 16:00:28,306.55,N,2.13,1403560388.48,EQ,LTF,4489382,NIFTY FINSEREXBNK
1081.22,23,1109.9,1109.9,31-Aug-2026 16:00:28,1060.1,N,2.12,6335779448.46,EQ,SHRIRAMFIN,5859843,NIFTY FINSEREXBNK
2575.01,53.1,2622.1,2622.1,31-Aug-2026 16:00:28,2523.1,N,2.07,2150689552.16,EQ,HDFCAMC,835216,NIFTY FINSEREXBNK
315.22,6.5,323.3,323.3,31-Aug-2026 16:00:28,311.1,N,2.05,2524116899.94,EQ,RECLTD,8007477,NIFTY FINSEREXBNK
3347.92,68,3400,3400,31-Aug-2026 16:00:28,3300,N,2.04,9381327157.12,EQ,MCX,2802136,NIFTY FINSEREXBNK
239.54,2.95,241.35,241.35,31-Aug-2026 16:00:28,235.5,N,1.24,5271756077.28,EQ,JIOFIN,22007832,NIFTY FINSEREXBNK
406.24,3.85,409.4,409.4,31-Aug-2026 16:00:28,397.95,N,0.95,2370040721.6,EQ,ABCAPITAL,5834090,NIFTY FINSEREXBNK
1995.75,19,2021,2021,31-Aug-2026 16:00:28,1968,N,0.95,1446216246,EQ,BAJAJFINSV,724648,NIFTY FINSEREXBNK
536.04,3.4,540.45,538.4,31-Aug-2026 16:00:28,528.45,N,0.64,1805082001.56,EQ,LICHSGFIN,3367439,NIFTY FINSEREXBNK
647.5,3.7,668.45,644.75,31-Aug-2026 16:00:28,632.9,N,0.58,17010419405,EQ,SBICARD,26270918,NIFTY FINSEREXBNK
1567.63,8.7,1576.2,1573.1,31-Aug-2026 16:00:28,1547,N,0.56,610828597.13,EQ,MFSL,389651,NIFTY FINSEREXBNK
1553.5,4.9,1567.6,1566.9,31-Aug-2026 16:00:28,1540,N,0.31,2190147602.5,EQ,ICICIGI,1409815,NIFTY FINSEREXBNK
1834.61,-5.5,1857.4,1857.4,31-Aug-2026 16:00:28,1807.5,N,-0.30,2328725511.3,EQ,CHOLAFIN,1269330,NIFTY FINSEREXBNK
83.29,-0.56,84.15,83.34,31-Aug-2026 16:00:28,82.9,N,-0.67,704419427.99,EQ,IRFC,8457431,NIFTY FINSEREXBNK
543.35,-4.65,546.95,543.35,31-Aug-2026 16:00:28,538.8,N,-0.85,2001484060,EQ,HDFCLIFE,3683600,NIFTY FINSEREXBNK
1394.36,-12.2,1413.9,1402.5,31-Aug-2026 16:00:28,1382.7,N,-0.86,1660514042.44,EQ,CDSL,1190879,NIFTY FINSEREXBNK
416.44,-4,421.9,418,31-Aug-2026 16:00:28,412.35,N,-0.95,3107992498.48,EQ,LICI,7463242,NIFTY FINSEREXBNK
1744.46,-20.6,1761.1,1740.5,31-Aug-2026 16:00:28,1739,N,-1.17,1389085586.64,EQ,SBILIFE,796284,NIFTY FINSEREXBNK
1152.11,-21.2,1164,1148.7,31-Aug-2026 16:00:28,1141.5,N,-1.81,739114280.41,EQ,PNBHOUSING,641531,NIFTY FINSEREXBNK
1172.61,-25,1199.6,1175,31-Aug-2026 16:00:28,1149.3,N,-2.08,1656553182.66,EQ,360ONE,1412706,NIFTY FINSEREXBNK
1059.86,-22.9,1073,1057,31-Aug-2026 16:00:28,1052,N,-2.12,7421343213.12,EQ,BAJFINANCE,7002192,NIFTY FINSEREXBNK
285.46,-7.1,293.75,286.9,31-Aug-2026 16:00:28,278.25,N,-2.41,4373079349.52,EQ,ANGELONE,15319412,NIFTY FINSEREXBNK
3298.9,-123,3408,3282,31-Aug-2026 16:00:28,3216.3,N,-3.61,20199682627.3,EQ,BSE,6123157,NIFTY FINSEREXBNK
2997.73,-112.9,3048.2,2978.1,31-Aug-2026 16:00:28,2978.1,N,-3.65,2682488713.2,EQ,MUTHOOTFIN,894840,NIFTY FINSEREXBNK
345.96,-15.7,352.3,336.3,31-Aug-2026 16:00:28,336.3,N,-4.46,4577925040.92,EQ,PFC,13232527,NIFTY FINSEREXBNK
1667.58,66.2,1717.1,1717.1,31-Aug-2026 16:00:28,1622.5,N,4.01,4480704081,EQ,PAYTM,2686950,NIFTY MS FIN SERV
351.92,12.45,356.7,356.7,31-Aug-2026 16:00:28,341.55,N,3.62,2401644255.68,EQ,FEDERALBNK,6824404,NIFTY MS FIN SERV
1839.98,63.5,1875,1875,31-Aug-2026 16:00:28,1796.4,N,3.51,2118525372.3,EQ,POLICYBZR,1151385,NIFTY MS FIN SERV
84.13,2.85,85.97,85.97,31-Aug-2026 16:00:28,82.5,N,3.43,1664096111.28,EQ,IDFCFIRSTB,19780056,NIFTY MS FIN SERV
22.26,0.73,22.83,22.83,31-Aug-2026 16:00:28,21.98,N,3.30,2270968227.36,EQ,YESBANK,102020136,NIFTY MS FIN SERV
777.05,20,786.4,782,31-Aug-2026 16:00:28,750,N,2.62,2940445006.65,EQ,CAMS,3784113,NIFTY MS FIN SERV
998.74,22.6,1016.6,1016.6,31-Aug-2026 16:00:28,980.3,N,2.27,1474705526.84,EQ,INDUSINDBK,1476566,NIFTY MS FIN SERV
509.67,11.05,517.05,517.05,31-Aug-2026 16:00:28,498,N,2.18,1764622795.95,EQ,ICICIPRULI,3462285,NIFTY MS FIN SERV
312.64,6.7,321,321,31-Aug-2026 16:00:28,306.55,N,2.13,1403560388.48,EQ,LTF,4489382,NIFTY MS FIN SERV
943.42,20.05,970,970,31-Aug-2026 16:00:28,931,N,2.11,962926151.92,EQ,KFINTECH,1020676,NIFTY MS FIN SERV
3347.92,68,3400,3400,31-Aug-2026 16:00:28,3300,N,2.04,9381327157.12,EQ,MCX,2802136,NIFTY MS FIN SERV
882.98,16.35,898.75,898.75,31-Aug-2026 16:00:28,864.8,N,1.85,1458470161.82,EQ,INDIANB,1651759,NIFTY MS FIN SERV
406.24,3.85,409.4,409.4,31-Aug-2026 16:00:28,397.95,N,0.95,2370040721.6,EQ,ABCAPITAL,5834090,NIFTY MS FIN SERV
1077.19,9.1,1086.2,1086.2,31-Aug-2026 16:00:28,1064.3,N,0.84,1597470615.62,EQ,AUBANK,1482998,NIFTY MS FIN SERV
536.04,3.4,540.45,538.4,31-Aug-2026 16:00:28,528.45,N,0.64,1805082001.56,EQ,LICHSGFIN,3367439,NIFTY MS FIN SERV
647.5,3.7,668.45,644.75,31-Aug-2026 16:00:28,632.9,N,0.58,17010419405,EQ,SBICARD,26270918,NIFTY MS FIN SERV
1567.63,8.7,1576.2,1573.1,31-Aug-2026 16:00:28,1547,N,0.56,610828597.13,EQ,MFSL,389651,NIFTY MS FIN SERV
1553.5,4.9,1567.6,1566.9,31-Aug-2026 16:00:28,1540,N,0.31,2190147602.5,EQ,ICICIGI,1409815,NIFTY MS FIN SERV
380.58,-1.65,384,380.35,31-Aug-2026 16:00:28,378.4,N,-0.43,805735051.92,EQ,RBLBANK,2117124,NIFTY MS FIN SERV
1394.36,-12.2,1413.9,1402.5,31-Aug-2026 16:00:28,1382.7,N,-0.86,1660514042.44,EQ,CDSL,1190879,NIFTY MS FIN SERV
416.44,-4,421.9,418,31-Aug-2026 16:00:28,412.35,N,-0.95,3107992498.48,EQ,LICI,7463242,NIFTY MS FIN SERV
120.28,-1.3,121.82,120.5,31-Aug-2026 16:00:28,119.61,N,-1.07,367230356.12,EQ,IEX,3053129,NIFTY MS FIN SERV
142.22,-2.41,143.45,141.59,31-Aug-2026 16:00:28,140.65,N,-1.67,1172362837.1,EQ,BANKINDIA,8243305,NIFTY MS FIN SERV
1152.11,-21.2,1164,1148.7,31-Aug-2026 16:00:28,1141.5,N,-1.81,739114280.41,EQ,PNBHOUSING,641531,NIFTY MS FIN SERV
1172.61,-25,1199.6,1175,31-Aug-2026 16:00:28,1149.3,N,-2.08,1656553182.66,EQ,360ONE,1412706,NIFTY MS FIN SERV
285.46,-7.1,293.75,286.9,31-Aug-2026 16:00:28,278.25,N,-2.41,4373079349.52,EQ,ANGELONE,15319412,NIFTY MS FIN SERV
341.79,-8.8,345,340.1,31-Aug-2026 16:00:28,337.85,N,-2.52,1649213994.54,EQ,MANAPPURAM,4825226,NIFTY MS FIN SERV
181.21,-4.98,189.58,178.25,31-Aug-2026 16:00:28,177.32,N,-2.72,815487584.35,EQ,HUDCO,4500235,NIFTY MS FIN SERV
164.68,-4.75,168.95,163.5,31-Aug-2026 16:00:28,163.4,N,-2.82,1192479333.88,EQ,BANDHANBNK,7241191,NIFTY MS FIN SERV
3298.9,-123,3408,3282,31-Aug-2026 16:00:28,3216.3,N,-3.61,20199682627.3,EQ,BSE,6123157,NIFTY MS FIN SERV
1149.58,67.55,1192,1175,31-Aug-2026 16:00:28,1081.35,N,6.10,2927352589.32,EQ,CYIENT,2546454,NIFTY MS IT TELCM
12293.87,350,12540,12540,31-Aug-2026 16:00:28,12080,N,2.87,5988479309.57,EQ,OFSS,487111,NIFTY MS IT TELCM
383.6,8.8,388.8,388.8,31-Aug-2026 16:00:28,379,N,2.32,2075557562.4,EQ,INDUSTOWER,5410734,NIFTY MS IT TELCM
3605.1,64.2,3675,3632.9,31-Aug-2026 16:00:28,3490.5,N,1.80,2472471312.6,EQ,LTTS,685826,NIFTY MS IT TELCM
1719.32,29.4,1733,1724.1,31-Aug-2026 16:00:28,1690,N,1.73,559351533.56,EQ,TATACOMM,325333,NIFTY MS IT TELCM
46.71,0.71,47.49,47.05,31-Aug-2026 16:00:28,45.85,N,1.53,3032332952.22,EQ,SAGILITY,64918282,NIFTY MS IT TELCM
679.15,0.3,687.45,680,31-Aug-2026 16:00:28,673.55,N,0.04,239415995.45,EQ,INTELLECT,352523,NIFTY MS IT TELCM
547.63,-0.7,559.4,555,31-Aug-2026 16:00:28,540,N,-0.13,109618001.84,EQ,HEXT,200168,NIFTY MS IT TELCM
1539.78,-4,1549.8,1546.1,31-Aug-2026 16:00:28,1526.3,N,-0.26,46787755.08,EQ,BHARTIHEXA,30386,NIFTY MS IT TELCM
826.32,-3.85,840,830.5,31-Aug-2026 16:00:28,813,N,-0.46,1158900578.88,EQ,TATATECH,1402484,NIFTY MS IT TELCM
251.65,-2.57,256.7,248.9,31-Aug-2026 16:00:28,247.5,N,-1.02,4181897303.15,EQ,HFCL,16617911,NIFTY MS IT TELCM
2412.22,-27.6,2443.7,2427.4,31-Aug-2026 16:00:28,2387.1,N,-1.12,854796691.42,EQ,MPHASIS,354361,NIFTY MS IT TELCM
1985.49,-29.3,2021.2,1985.3,31-Aug-2026 16:00:28,1971.6,N,-1.45,4295413036.98,EQ,COFORGE,2163402,NIFTY MS IT TELCM
459.57,-7.6,475.7,463,31-Aug-2026 16:00:28,456,N,-1.61,613158294,EQ,ZENSARTECH,1334200,NIFTY MS IT TELCM
1603.18,-30.2,1620.3,1590,31-Aug-2026 16:00:28,1590,N,-1.86,386654952.4,EQ,AFFLE,241180,NIFTY MS IT TELCM
