VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
138.42,-2.39,140.41,137.61,15-Sep-2026 16:00:27,137,N,-1.71,620050867.38,EQ,BANKINDIA,4479489,NIFTY PSU BANK
32.63,-0.57,33.3,32.5,15-Sep-2026 16:00:27,32.12,N,-1.72,71733530.96,EQ,IOB,2198392,NIFTY PSU BANK
176.55,-3.1,179.69,175,15-Sep-2026 16:00:27,174.74,N,-1.74,784707371.25,EQ,UNIONBANK,4444675,NIFTY PSU BANK
115.68,-2.05,117.23,114.7,15-Sep-2026 16:00:27,114.7,N,-1.76,1391778933.12,EQ,PNB,12031284,NIFTY PSU BANK
844.13,-16.75,859.5,836.75,15-Sep-2026 16:00:27,833.8,N,-1.96,636498499.77,EQ,INDIANB,754029,NIFTY PSU BANK
235.08,-5.43,238.51,232.7,15-Sep-2026 16:00:27,232.44,N,-2.28,1735750792.8,EQ,BANKBARODA,7383660,NIFTY PSU BANK
979.35,-27.7,999.8,968,15-Sep-2026 16:00:27,968,N,-2.78,9797530025.25,EQ,SBIN,10004115,NIFTY PSU BANK
81.76,-4.64,84.61,79.56,15-Sep-2026 16:00:27,79.56,N,-5.51,1192842752.64,EQ,MAHABANK,14589564,NIFTY PSU BANK
722.76,8.3,730.75,716.55,15-Sep-2026 16:00:27,715.05,N,1.17,36418164904.32,EQ,HDFCBANK,50387632,NIFTY PVT BANK
341.77,-1.5,344.5,343,15-Sep-2026 16:00:27,339.45,N,-0.44,1056085363.19,EQ,FEDERALBNK,3090047,NIFTY PVT BANK
85.68,-1.41,86.65,84.8,15-Sep-2026 16:00:27,84.8,N,-1.64,2157758436.96,EQ,IDFCFIRSTB,25183922,NIFTY PVT BANK
23.29,-0.41,23.9,23.07,15-Sep-2026 16:00:27,22.99,N,-1.75,2222186447.11,EQ,YESBANK,95413759,NIFTY PVT BANK
1233.45,-23.1,1254,1222.9,15-Sep-2026 16:00:27,1219.9,N,-1.85,7028772887.7,EQ,AXISBANK,5698466,NIFTY PVT BANK
1357.84,-28.9,1390,1350.4,15-Sep-2026 16:00:27,1350.4,N,-2.10,13759655345.92,EQ,ICICIBANK,10133488,NIFTY PVT BANK
406.1,-8.95,414.3,403.6,15-Sep-2026 16:00:27,402.15,N,-2.17,507273723.5,EQ,RBLBANK,1249135,NIFTY PVT BANK
413.35,-9.2,420.5,409.8,15-Sep-2026 16:00:27,409.8,N,-2.20,5938741229.05,EQ,KOTAKBANK,14367343,NIFTY PVT BANK
964.3,-21.7,984.5,956.5,15-Sep-2026 16:00:27,955,N,-2.22,1457636844.3,EQ,INDUSINDBK,1511601,NIFTY PVT BANK
175.8,-4.07,179.11,172.45,15-Sep-2026 16:00:27,172.24,N,-2.31,1815883556.4,EQ,BANDHANBNK,10329258,NIFTY PVT BANK
594.24,-11.35,605.3,587,15-Sep-2026 16:00:27,583.05,N,-1.90,1065743293.44,EQ,ANANTRAJ,1793456,NIFTY REALTY
1202.96,-29.3,1240.9,1187.5,15-Sep-2026 16:00:27,1181.2,N,-2.41,133236240.72,EQ,SOBHA,110757,NIFTY REALTY
1862.68,-56.4,1890,1833.6,15-Sep-2026 16:00:27,1833.6,N,-2.98,683365136.96,EQ,PHOENIXLTD,366872,NIFTY REALTY
625.59,-21.75,648.95,616.9,15-Sep-2026 16:00:27,610,N,-3.41,126259701.75,EQ,BRIGADE,201825,NIFTY REALTY
1244.39,-45.8,1281.7,1235.8,15-Sep-2026 16:00:27,1227,N,-3.57,245939995.21,EQ,ABREL,197639,NIFTY REALTY
630.25,-23.65,647.15,620.85,15-Sep-2026 16:00:27,620.85,N,-3.67,2311818764.5,EQ,DLF,3668098,NIFTY REALTY
1696.14,-72.6,1749.5,1668.5,15-Sep-2026 16:00:27,1668.5,N,-4.17,615271392.72,EQ,OBEROIRLTY,362748,NIFTY REALTY
1088.79,-52.1,1128,1064.8,15-Sep-2026 16:00:27,1064.8,N,-4.66,1611643289.85,EQ,LODHA,1480215,NIFTY REALTY
1686.44,-88.7,1759.7,1659.3,15-Sep-2026 16:00:27,1657.4,N,-5.07,1807426892.04,EQ,GODREJPROP,1071741,NIFTY REALTY
1449.04,-81,1514.9,1417,15-Sep-2026 16:00:27,1417,N,-5.41,594194791.44,EQ,PRESTIGE,410061,NIFTY REALTY
26032.48,595,26245,26145,15-Sep-2026 16:00:27,25550,N,2.33,279380575.36,EQ,ABBOTINDIA,10732,NIFTY HEALTHCARE
5242.59,73.5,5290,5161,15-Sep-2026 16:00:27,5140.5,N,1.44,1327491941.67,EQ,ALKEM,253213,NIFTY HEALTHCARE
2280.53,0.5,2300.9,2280.5,15-Sep-2026 16:00:27,2251.8,N,0.02,1018142618.5,EQ,MANKIND,446450,NIFTY HEALTHCARE
1841.06,-5,1856.8,1835,15-Sep-2026 16:00:27,1828,N,-0.27,2645881220.06,EQ,SUNPHARMA,1437151,NIFTY HEALTHCARE
1035.69,-7.7,1048,1030,15-Sep-2026 16:00:27,1030,N,-0.74,2937752291.73,EQ,MAXHEALTH,2836517,NIFTY HEALTHCARE
887.24,-7.7,896.55,880.1,15-Sep-2026 16:00:27,875.2,N,-0.87,747765872,EQ,FORTIS,842800,NIFTY HEALTHCARE
379.89,-4.05,383.8,378.6,15-Sep-2026 16:00:27,377.25,N,-1.06,128241746.64,EQ,SYNGENE,337576,NIFTY HEALTHCARE
1354.8,-15,1362.7,1351,15-Sep-2026 16:00:27,1347.7,N,-1.10,1660043214,EQ,CIPLA,1225305,NIFTY HEALTHCARE
1663.5,-19.8,1688,1660,15-Sep-2026 16:00:27,1642.1,N,-1.18,729872269.5,EQ,AUROPHARMA,438757,NIFTY HEALTHCARE
9232.95,-124,9397.5,9198,15-Sep-2026 16:00:27,9118.5,N,-1.33,3516147416.7,EQ,DIVISLAB,380826,NIFTY HEALTHCARE
8828.87,-122,8950.5,8714,15-Sep-2026 16:00:27,8714,N,-1.38,2181534317.17,EQ,APOLLOHOSP,247091,NIFTY HEALTHCARE
1953.62,-29.6,1995.9,1938.9,15-Sep-2026 16:00:27,1924,N,-1.50,536243292.94,EQ,IPCALAB,274487,NIFTY HEALTHCARE
2072.22,-31.8,2099.5,2063.2,15-Sep-2026 16:00:27,2049.5,N,-1.52,1242662672.94,EQ,LUPIN,599677,NIFTY HEALTHCARE
1155.5,-20.5,1168.5,1145,15-Sep-2026 16:00:27,1141,N,-1.76,2092580457,EQ,DRREDDY,1810974,NIFTY HEALTHCARE
1110.48,-20.1,1124.5,1099,15-Sep-2026 16:00:27,1099,N,-1.80,580416802.56,EQ,ZYDUSLIFE,522672,NIFTY HEALTHCARE
2384,-47.5,2429.8,2371.7,15-Sep-2026 16:00:27,2346.6,N,-1.96,657480976,EQ,GLENMARK,275789,NIFTY HEALTHCARE
1937.72,-42.1,1981,1926.9,15-Sep-2026 16:00:27,1915.6,N,-2.14,2980721042.64,EQ,LAURUSLABS,1538262,NIFTY HEALTHCARE
385.79,-8.65,392.05,382,15-Sep-2026 16:00:27,381,N,-2.21,981119523.76,EQ,BIOCON,2543144,NIFTY HEALTHCARE
4891.31,-115.5,4959.5,4850,15-Sep-2026 16:00:27,4837.5,N,-2.33,1941996809.3,EQ,TORNTPHARM,397030,NIFTY HEALTHCARE
205.97,-8.15,211.35,203.2,15-Sep-2026 16:00:27,202.55,N,-3.86,639332939.7,EQ,PPLPHARMA,3104010,NIFTY HEALTHCARE
611.06,3.05,616,604.2,15-Sep-2026 16:00:27,604.2,N,0.51,5207755183.64,EQ,KALYANKJIL,8522494,NIFTY CONSR DURBL
1648.41,-5,1658,1631.8,15-Sep-2026 16:00:27,1622.6,N,-0.31,1017303044.22,EQ,LGEINDIA,617142,NIFTY CONSR DURBL
1216.3,-15.4,1226.7,1211,15-Sep-2026 16:00:27,1211,N,-1.26,121092395.4,EQ,KAJARIACER,99558,NIFTY CONSR DURBL
758.65,-10.35,771.2,752,15-Sep-2026 16:00:27,750,N,-1.36,114402144.05,EQ,WHIRLPOOL,150797,NIFTY CONSR DURBL
643.96,-10.65,656.9,638,15-Sep-2026 16:00:27,637.5,N,-1.64,112529434.16,EQ,BATAINDIA,174746,NIFTY CONSR DURBL
13281.27,-245,13575,13180,15-Sep-2026 16:00:27,13093,N,-1.82,5732235975.81,EQ,DIXON,431603,NIFTY CONSR DURBL
227.98,-4.85,231.6,226.15,15-Sep-2026 16:00:27,226.11,N,-2.10,340263341.72,EQ,CROMPTON,1492514,NIFTY CONSR DURBL
1092.37,-24,1117,1087,15-Sep-2026 16:00:27,1081.1,N,-2.16,1111922330.63,EQ,HAVELLS,1017899,NIFTY CONSR DURBL
1159.79,-28,1179,1137,15-Sep-2026 16:00:27,1137,N,-2.40,553385679.97,EQ,VOLTAS,477143,NIFTY CONSR DURBL
4908.42,-153.5,5003,4856,15-Sep-2026 16:00:27,4856,N,-3.06,2476037743.74,EQ,TITAN,504447,NIFTY CONSR DURBL
7075.3,-245,7290.5,7000,15-Sep-2026 16:00:27,6937,N,-3.38,1032484378.4,EQ,AMBER,145928,NIFTY CONSR DURBL
1511.38,-75,1562.8,1483,15-Sep-2026 16:00:27,1475.3,N,-4.81,769417864.54,EQ,BLUESTARCO,509083,NIFTY CONSR DURBL
527.09,-27,545,518,15-Sep-2026 16:00:27,515.15,N,-4.95,441356176.05,EQ,PGEL,837345,NIFTY CONSR DURBL
303.48,8.4,311,303.5,15-Sep-2026 16:00:27,292.8,N,2.85,1349774946.36,EQ,AEGISVOPAK,4447657,NIFTY OIL AND GAS
234.77,3.45,236.3,235.95,15-Sep-2026 16:00:27,233.33,N,1.48,3415700189.18,EQ,ONGC,14549134,NIFTY OIL AND GAS
187.8,-0.03,188.25,188,15-Sep-2026 16:00:27,187.2,N,-0.02,390810673.2,EQ,CASTROLIND,2080994,NIFTY OIL AND GAS
487.86,-4.2,494.4,485.6,15-Sep-2026 16:00:27,483,N,-0.86,959626474.32,EQ,OIL,1967012,NIFTY OIL AND GAS
1082.34,-10.7,1092.2,1073.6,15-Sep-2026 16:00:27,1069.1,N,-0.99,72005915.52,EQ,MGL,66528,NIFTY OIL AND GAS
284.27,-3.25,288.4,283.95,15-Sep-2026 16:00:27,280.5,N,-1.13,332740309.16,EQ,PETRONET,1170508,NIFTY OIL AND GAS
171.33,-2.74,173.82,170.88,15-Sep-2026 16:00:27,169.73,N,-1.58,1062665073.18,EQ,GAIL,6202446,NIFTY OIL AND GAS
151.13,-2.61,152.42,149.37,15-Sep-2026 16:00:27,149,N,-1.72,161571420.57,EQ,IGL,1069089,NIFTY OIL AND GAS
1249.26,-22.2,1259.4,1235.3,15-Sep-2026 16:00:27,1235.3,N,-1.77,17182791761.76,EQ,RELIANCE,13754376,NIFTY OIL AND GAS
349.63,-6.7,355.2,345.3,15-Sep-2026 16:00:27,344.2,N,-1.90,872080710.48,EQ,HINDPETRO,2494296,NIFTY OIL AND GAS
303.45,-5.85,308.15,298.65,15-Sep-2026 16:00:27,298.65,N,-1.92,1065938221.95,EQ,BPCL,3512731,NIFTY OIL AND GAS
1350.65,-30.7,1385,1322.9,15-Sep-2026 16:00:27,1320,N,-2.27,947440455.5,EQ,AEGISLOG,701470,NIFTY OIL AND GAS
133.74,-3.08,135.69,132.03,15-Sep-2026 16:00:27,132.03,N,-2.28,1453878579.42,EQ,IOC,10870933,NIFTY OIL AND GAS
587.93,-13.8,602.9,581,15-Sep-2026 16:00:27,576.4,N,-2.32,304100325.27,EQ,ATGL,517239,NIFTY OIL AND GAS
1508.74,-97.9,1583.2,1475,15-Sep-2026 16:00:27,1461.1,N,-6.22,3110765394.2,EQ,CHENNPETRO,2061830,NIFTY OIL AND GAS
26032.48,595,26245,26145,15-Sep-2026 16:00:27,25550,N,2.33,279380575.36,EQ,ABBOTINDIA,10732,NIFTY MIDSML HLTH
1901.32,29.8,1914.9,1899,15-Sep-2026 16:00:27,1878.9,N,1.59,474607498.4,EQ,NH,249620,NIFTY MIDSML HLTH
5242.59,73.5,5290,5161,15-Sep-2026 16:00:27,5140.5,N,1.44,1327491941.67,EQ,ALKEM,253213,NIFTY MIDSML HLTH
1623.3,21.8,1657.5,1614,15-Sep-2026 16:00:27,1589,N,1.37,1176488298.3,EQ,ONESOURCE,724751,NIFTY MIDSML HLTH
819.91,0.75,831.45,816.1,15-Sep-2026 16:00:27,812.3,N,0.09,356360762.94,EQ,NATCOPHARM,434634,NIFTY MIDSML HLTH
2280.53,0.5,2300.9,2280.5,15-Sep-2026 16:00:27,2251.8,N,0.02,1018142618.5,EQ,MANKIND,446450,NIFTY MIDSML HLTH
2807.62,-5.4,2840.8,2823,15-Sep-2026 16:00:27,2775.8,N,-0.19,111782582.68,EQ,GLAXO,39814,NIFTY MIDSML HLTH
4055.61,-10.2,4091.1,4050,15-Sep-2026 16:00:27,4026.2,N,-0.25,146585967.84,EQ,PFIZER,36144,NIFTY MIDSML HLTH
762.42,-1.95,772.15,767,15-Sep-2026 16:00:27,755,N,-0.25,376035455.46,EQ,KIMS,493213,NIFTY MIDSML HLTH
2895.4,-13.3,2940,2909,15-Sep-2026 16:00:27,2856.9,N,-0.46,1441787593.2,EQ,GLAND,497958,NIFTY MIDSML HLTH
3511.69,-28.4,3555.9,3505,15-Sep-2026 16:00:27,3477.1,N,-0.80,274326199.42,EQ,AJANTPHARM,78118,NIFTY MIDSML HLTH
887.24,-7.7,896.55,880.1,15-Sep-2026 16:00:27,875.2,N,-0.87,747765872,EQ,FORTIS,842800,NIFTY MIDSML HLTH
1904.85,-18,1921,1891,15-Sep-2026 16:00:27,1885.5,N,-0.94,326136987.9,EQ,LALPATHLAB,171214,NIFTY MIDSML HLTH
379.89,-4.05,383.8,378.6,15-Sep-2026 16:00:27,377.25,N,-1.06,128241746.64,EQ,SYNGENE,337576,NIFTY MIDSML HLTH
1663.5,-19.8,1688,1660,15-Sep-2026 16:00:27,1642.1,N,-1.18,729872269.5,EQ,AUROPHARMA,438757,NIFTY MIDSML HLTH
1953.62,-29.6,1995.9,1938.9,15-Sep-2026 16:00:27,1924,N,-1.50,536243292.94,EQ,IPCALAB,274487,NIFTY MIDSML HLTH
2072.22,-31.8,2099.5,2063.2,15-Sep-2026 16:00:27,2049.5,N,-1.52,1242662672.94,EQ,LUPIN,599677,NIFTY MIDSML HLTH
1707.41,-33.5,1738.5,1705,15-Sep-2026 16:00:27,1695.5,N,-1.93,83943105.24,EQ,POLYMED,49164,NIFTY MIDSML HLTH
2384,-47.5,2429.8,2371.7,15-Sep-2026 16:00:27,2346.6,N,-1.96,657480976,EQ,GLENMARK,275789,NIFTY MIDSML HLTH
1424.04,-29.3,1464.6,1417.9,15-Sep-2026 16:00:27,1410,N,-2.02,93284588.28,EQ,MEDANTA,65507,NIFTY MIDSML HLTH
1937.72,-42.1,1981,1926.9,15-Sep-2026 16:00:27,1915.6,N,-2.14,2980721042.64,EQ,LAURUSLABS,1538262,NIFTY MIDSML HLTH
385.79,-8.65,392.05,382,15-Sep-2026 16:00:27,381,N,-2.21,981119523.76,EQ,BIOCON,2543144,NIFTY MIDSML HLTH
1563.94,-40,1601,1545,15-Sep-2026 16:00:27,1535.8,N,-2.52,677475348.9,EQ,SAILIFE,433185,NIFTY MIDSML HLTH
748.72,-24.3,762.95,738.75,15-Sep-2026 16:00:27,738,N,-3.18,771707201.44,EQ,ASTERDM,1030702,NIFTY MIDSML HLTH
429.45,-15.25,443.15,424.95,15-Sep-2026 16:00:27,421.35,N,-3.46,164849965.35,EQ,COHANCE,383863,NIFTY MIDSML HLTH
3326.98,-118.7,3447.6,3265,15-Sep-2026 16:00:27,3232.2,N,-3.51,879101233.32,EQ,ACUTAAS,264234,NIFTY MIDSML HLTH
205.97,-8.15,211.35,203.2,15-Sep-2026 16:00:27,202.55,N,-3.86,639332939.7,EQ,PPLPHARMA,3104010,NIFTY MIDSML HLTH
884.55,-36.1,923.65,873.2,15-Sep-2026 16:00:27,872.5,N,-3.97,1863111743.1,EQ,GRANULES,2106282,NIFTY MIDSML HLTH
22924.55,-1080,23480,22455,15-Sep-2026 16:00:27,22430,N,-4.59,1253216374.85,EQ,NEULANDLAB,54667,NIFTY MIDSML HLTH
2105.42,-109.5,2193.8,2069.9,15-Sep-2026 16:00:27,2055,N,-5.02,1793666249.76,EQ,WOCKPHARMA,851928,NIFTY MIDSML HLTH
720.06,6.35,732.6,717.35,15-Sep-2026 16:00:27,708.05,N,0.89,1420856234.82,EQ,CAMS,1973247,NIFTY FINSEREXBNK
2402.14,5.1,2423.9,2409,15-Sep-2026 16:00:27,2385,N,0.21,1567115299.62,EQ,HDFCAMC,652383,NIFTY FINSEREXBNK
11108.41,-34,11208,11100,15-Sep-2026 16:00:27,11060,N,-0.31,631935228.08,EQ,BAJAJHLDNG,56888,NIFTY FINSEREXBNK
312.82,-4.2,314.8,308.5,15-Sep-2026 16:00:27,308.5,N,-1.34,1459523022.72,EQ,RECLTD,4665696,NIFTY FINSEREXBNK
1662.43,-30.6,1683.1,1654.1,15-Sep-2026 16:00:27,1652.9,N,-1.82,1893848568.15,EQ,SBILIFE,1139205,NIFTY FINSEREXBNK
229.19,-4.3,231.8,225.6,15-Sep-2026 16:00:27,225.6,N,-1.87,3042223367.95,EQ,JIOFIN,13273805,NIFTY FINSEREXBNK
3366.76,-74,3452.7,3310,15-Sep-2026 16:00:27,3295,N,-2.19,13135680114.04,EQ,BSE,3901579,NIFTY FINSEREXBNK
1436.72,-32.1,1463,1427.7,15-Sep-2026 16:00:27,1423.1,N,-2.20,1367628135.2,EQ,ICICIGI,951910,NIFTY FINSEREXBNK
80.12,-1.94,81.87,79.15,15-Sep-2026 16:00:27,79,N,-2.39,693474413.64,EQ,IRFC,8655447,NIFTY FINSEREXBNK
1015.47,-25.3,1038.6,1009.2,15-Sep-2026 16:00:27,1005.5,N,-2.45,5881728158.28,EQ,BAJFINANCE,5792124,NIFTY FINSEREXBNK
302.88,-7.5,310,297.5,15-Sep-2026 16:00:27,297.3,N,-2.46,1676991132.96,EQ,ANGELONE,5536817,NIFTY FINSEREXBNK
2752.85,-69.8,2794,2722.3,15-Sep-2026 16:00:27,2722.3,N,-2.50,1243060428.9,EQ,MUTHOOTFIN,451554,NIFTY FINSEREXBNK
523.23,-13.9,530.65,516.1,15-Sep-2026 16:00:27,516.1,N,-2.62,2534921158.65,EQ,HDFCLIFE,4844755,NIFTY FINSEREXBNK
347.72,-9.45,353.3,344,15-Sep-2026 16:00:27,344,N,-2.67,2603816028.6,EQ,PFC,7488255,NIFTY FINSEREXBNK
1147.23,-33.9,1178.9,1145,15-Sep-2026 16:00:27,1135.9,N,-2.88,369235975.5,EQ,PNBHOUSING,321850,NIFTY FINSEREXBNK
1801.7,-54.3,1842,1791.6,15-Sep-2026 16:00:27,1784.2,N,-2.94,3079366546.5,EQ,CHOLAFIN,1709145,NIFTY FINSEREXBNK
464.48,-13.9,472.2,457.6,15-Sep-2026 16:00:27,457.6,N,-2.95,437426826.88,EQ,ICICIPRULI,941756,NIFTY FINSEREXBNK
1875.55,-58,1930.6,1855.5,15-Sep-2026 16:00:27,1855.5,N,-3.03,911824890.2,EQ,BAJAJFINSV,486164,NIFTY FINSEREXBNK
395.39,-12.6,404.7,391.5,15-Sep-2026 16:00:27,390.65,N,-3.12,4813683858.19,EQ,LICI,12174521,NIFTY FINSEREXBNK
3194.14,-102.5,3267.6,3173.5,15-Sep-2026 16:00:27,3156.4,N,-3.13,5579970931.6,EQ,MCX,1746940,NIFTY FINSEREXBNK
1783.14,-61.3,1804.3,1736,15-Sep-2026 16:00:27,1736,N,-3.41,1338358907.82,EQ,POLICYBZR,750563,NIFTY FINSEREXBNK
1445.86,-51.1,1482,1425.9,15-Sep-2026 16:00:27,1425.9,N,-3.46,805708376.72,EQ,MFSL,557252,NIFTY FINSEREXBNK
1063.65,-38.9,1092.9,1052.1,15-Sep-2026 16:00:27,1052.1,N,-3.57,953358004.2,EQ,360ONE,896308,NIFTY FINSEREXBNK
1325.92,-49,1361.3,1311,15-Sep-2026 16:00:27,1302.5,N,-3.60,1677742264.64,EQ,CDSL,1265342,NIFTY FINSEREXBNK
548.56,-20.9,565.25,542,15-Sep-2026 16:00:27,538.5,N,-3.71,2553443122.16,EQ,LICHSGFIN,4654811,NIFTY FINSEREXBNK
300.31,-12.3,311.3,296.8,15-Sep-2026 16:00:27,296.6,N,-3.98,1158690577.65,EQ,LTF,3858315,NIFTY FINSEREXBNK
386.06,-16.2,396.8,378.8,15-Sep-2026 16:00:27,378.8,N,-4.10,976646094.68,EQ,ABCAPITAL,2529778,NIFTY FINSEREXBNK
1761.66,-77.5,1811,1730,15-Sep-2026 16:00:27,1730,N,-4.29,5683379409,EQ,PAYTM,3226150,NIFTY FINSEREXBNK
996.86,-48.8,1044.9,979.8,15-Sep-2026 16:00:27,979.8,N,-4.74,5908999298.32,EQ,SHRIRAMFIN,5927612,NIFTY FINSEREXBNK
629.18,-36.6,655.75,618.6,15-Sep-2026 16:00:27,617.1,N,-5.59,1102211365.96,EQ,SBICARD,1751822,NIFTY FINSEREXBNK
720.06,6.35,732.6,717.35,15-Sep-2026 16:00:27,708.05,N,0.89,1420856234.82,EQ,CAMS,1973247,NIFTY MS FIN SERV
341.77,-1.5,344.5,343,15-Sep-2026 16:00:27,339.45,N,-0.44,1056085363.19,EQ,FEDERALBNK,3090047,NIFTY MS FIN SERV
85.68,-1.41,86.65,84.8,15-Sep-2026 16:00:27,84.8,N,-1.64,2157758436.96,EQ,IDFCFIRSTB,25183922,NIFTY MS FIN SERV
112.67,-1.88,114.24,112,15-Sep-2026 16:00:27,111.82,N,-1.65,612808637.23,EQ,IEX,5438969,NIFTY MS FIN SERV
890.59,-15.2,903.85,884.8,15-Sep-2026 16:00:27,880,N,-1.69,678065836.53,EQ,KFINTECH,761367,NIFTY MS FIN SERV
138.42,-2.39,140.41,137.61,15-Sep-2026 16:00:27,137,N,-1.71,620050867.38,EQ,BANKINDIA,4479489,NIFTY MS FIN SERV
23.29,-0.41,23.9,23.07,15-Sep-2026 16:00:27,22.99,N,-1.75,2222186447.11,EQ,YESBANK,95413759,NIFTY MS FIN SERV
844.13,-16.75,859.5,836.75,15-Sep-2026 16:00:27,833.8,N,-1.96,636498499.77,EQ,INDIANB,754029,NIFTY MS FIN SERV
406.1,-8.95,414.3,403.6,15-Sep-2026 16:00:27,402.15,N,-2.17,507273723.5,EQ,RBLBANK,1249135,NIFTY MS FIN SERV
3366.76,-74,3452.7,3310,15-Sep-2026 16:00:27,3295,N,-2.19,13135680114.04,EQ,BSE,3901579,NIFTY MS FIN SERV
1436.72,-32.1,1463,1427.7,15-Sep-2026 16:00:27,1423.1,N,-2.20,1367628135.2,EQ,ICICIGI,951910,NIFTY MS FIN SERV
964.3,-21.7,984.5,956.5,15-Sep-2026 16:00:27,955,N,-2.22,1457636844.3,EQ,INDUSINDBK,1511601,NIFTY MS FIN SERV
170.46,-3.87,174.75,168.89,15-Sep-2026 16:00:27,168.5,N,-2.24,247978560.06,EQ,HUDCO,1454761,NIFTY MS FIN SERV
175.8,-4.07,179.11,172.45,15-Sep-2026 16:00:27,172.24,N,-2.31,1815883556.4,EQ,BANDHANBNK,10329258,NIFTY MS FIN SERV
302.88,-7.5,310,297.5,15-Sep-2026 16:00:27,297.3,N,-2.46,1676991132.96,EQ,ANGELONE,5536817,NIFTY MS FIN SERV
1147.23,-33.9,1178.9,1145,15-Sep-2026 16:00:27,1135.9,N,-2.88,369235975.5,EQ,PNBHOUSING,321850,NIFTY MS FIN SERV
1038.31,-30.9,1065.7,1028,15-Sep-2026 16:00:27,1024.6,N,-2.92,847073025.89,EQ,AUBANK,815819,NIFTY MS FIN SERV
464.48,-13.9,472.2,457.6,15-Sep-2026 16:00:27,457.6,N,-2.95,437426826.88,EQ,ICICIPRULI,941756,NIFTY MS FIN SERV
321.71,-10.15,330.45,318.85,15-Sep-2026 16:00:27,317.7,N,-3.09,1198795372.33,EQ,MANAPPURAM,3726323,NIFTY MS FIN SERV
395.39,-12.6,404.7,391.5,15-Sep-2026 16:00:27,390.65,N,-3.12,4813683858.19,EQ,LICI,12174521,NIFTY MS FIN SERV
3194.14,-102.5,3267.6,3173.5,15-Sep-2026 16:00:27,3156.4,N,-3.13,5579970931.6,EQ,MCX,1746940,NIFTY MS FIN SERV
1783.14,-61.3,1804.3,1736,15-Sep-2026 16:00:27,1736,N,-3.41,1338358907.82,EQ,POLICYBZR,750563,NIFTY MS FIN SERV
1445.86,-51.1,1482,1425.9,15-Sep-2026 16:00:27,1425.9,N,-3.46,805708376.72,EQ,MFSL,557252,NIFTY MS FIN SERV
1063.65,-38.9,1092.9,1052.1,15-Sep-2026 16:00:27,1052.1,N,-3.57,953358004.2,EQ,360ONE,896308,NIFTY MS FIN SERV
1325.92,-49,1361.3,1311,15-Sep-2026 16:00:27,1302.5,N,-3.60,1677742264.64,EQ,CDSL,1265342,NIFTY MS FIN SERV
548.56,-20.9,565.25,542,15-Sep-2026 16:00:27,538.5,N,-3.71,2553443122.16,EQ,LICHSGFIN,4654811,NIFTY MS FIN SERV
300.31,-12.3,311.3,296.8,15-Sep-2026 16:00:27,296.6,N,-3.98,1158690577.65,EQ,LTF,3858315,NIFTY MS FIN SERV
386.06,-16.2,396.8,378.8,15-Sep-2026 16:00:27,378.8,N,-4.10,976646094.68,EQ,ABCAPITAL,2529778,NIFTY MS FIN SERV
1761.66,-77.5,1811,1730,15-Sep-2026 16:00:27,1730,N,-4.29,5683379409,EQ,PAYTM,3226150,NIFTY MS FIN SERV
629.18,-36.6,655.75,618.6,15-Sep-2026 16:00:27,617.1,N,-5.59,1102211365.96,EQ,SBICARD,1751822,NIFTY MS FIN SERV
282.41,14.9,291.95,280.75,15-Sep-2026 16:00:27,272.45,N,5.60,1917171350.1,EQ,SONATSOFTW,6788610,NIFTY MS IT TELCM
518.97,20.95,527.2,518,15-Sep-2026 16:00:27,497.75,N,4.21,228894832.32,EQ,HEXT,441056,NIFTY MS IT TELCM
461.55,17.75,479.9,443,15-Sep-2026 16:00:27,430,N,4.17,19392997582.05,EQ,ZENSARTECH,42017111,NIFTY MS IT TELCM
2403.07,83,2461.1,2378,15-Sep-2026 16:00:27,2353,N,3.62,2828000061.96,EQ,MPHASIS,1176828,NIFTY MS IT TELCM
1085.05,19.6,1107.2,1079,15-Sep-2026 16:00:27,1065.6,N,1.85,930588792.3,EQ,CYIENT,857646,NIFTY MS IT TELCM
3486.84,57,3532.1,3440,15-Sep-2026 16:00:27,3418.1,N,1.68,1480519237.68,EQ,TATAELXSI,424602,NIFTY MS IT TELCM
572.99,9.25,580.95,563,15-Sep-2026 16:00:27,560,N,1.67,2343963999.41,EQ,KPITTECH,4090759,NIFTY MS IT TELCM
46,0.4,46.62,45.6,15-Sep-2026 16:00:27,45.21,N,0.88,1099994044,EQ,SAGILITY,23912914,NIFTY MS IT TELCM
11891.07,40,12099,11803,15-Sep-2026 16:00:27,11692,N,0.34,2750654203.47,EQ,OFSS,231321,NIFTY MS IT TELCM
3379.64,-9.4,3441,3328,15-Sep-2026 16:00:27,3300.5,N,-0.28,204062663.2,EQ,LTTS,60380,NIFTY MS IT TELCM
774.4,-3.65,789.95,758.5,15-Sep-2026 16:00:27,752.25,N,-0.48,956562112,EQ,TATATECH,1235230,NIFTY MS IT TELCM
5620.57,-38.5,5759,5477.5,15-Sep-2026 16:00:27,5456.5,N,-0.70,4565785730.95,EQ,PERSISTENT,812335,NIFTY MS IT TELCM
1790.42,-15.6,1819.8,1746,15-Sep-2026 16:00:27,1742.4,N,-0.89,511972389.42,EQ,TATACOMM,285951,NIFTY MS IT TELCM
