VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
33.69,0.33,33.9,33.8,09-Jul-2026 16:00:27,33.33,N,0.99,59697467.16,EQ,IOB,1771964,NIFTY PSU BANK
1025.1,5.6,1031.7,1022.5,09-Jul-2026 16:00:27,1019.3,N,0.55,7854007644.9,EQ,SBIN,7661699,NIFTY PSU BANK
26.12,0,26.47,26.11,09-Jul-2026 16:00:27,26,N,0.00,89094170.72,EQ,UCOBANK,3410956,NIFTY PSU BANK
79.06,1.88,79.75,79.7,09-Jul-2026 16:00:27,77.91,N,2.42,876307127.62,EQ,IDFCFIRSTB,11084077,NIFTY PVT BANK
1013.78,23.35,1022.35,1018,09-Jul-2026 16:00:27,995.9,N,2.35,1979373009.04,EQ,INDUSINDBK,1952468,NIFTY PVT BANK
199.72,3.96,201,200,09-Jul-2026 16:00:27,197,N,2.02,948762670.08,EQ,BANDHANBNK,4750464,NIFTY PVT BANK
373.25,7.2,377.95,377.3,09-Jul-2026 16:00:27,368.4,N,1.95,11466394898.75,EQ,KOTAKBANK,30720415,NIFTY PVT BANK
23.65,0.25,23.8,23.67,09-Jul-2026 16:00:27,23.42,N,1.07,1234386941.15,EQ,YESBANK,52193951,NIFTY PVT BANK
364.1,3.15,366.85,362.95,09-Jul-2026 16:00:27,360,N,0.88,1107501903.2,EQ,RBLBANK,3041752,NIFTY PVT BANK
818.63,6.7,822.85,817,09-Jul-2026 16:00:27,812.3,N,0.83,32656622596.74,EQ,HDFCBANK,39891798,NIFTY PVT BANK
329.02,1.45,332.7,328,09-Jul-2026 16:00:27,326.55,N,0.44,1217181852.32,EQ,FEDERALBNK,3699416,NIFTY PVT BANK
1386.98,3.4,1403.6,1384,09-Jul-2026 16:00:27,1377.3,N,0.25,19346759329.24,EQ,ICICIBANK,13948838,NIFTY PVT BANK
1305.52,-7.6,1321.6,1301.9,09-Jul-2026 16:00:27,1292.2,N,-0.58,7323772677.52,EQ,AXISBANK,5609851,NIFTY PVT BANK
1158.92,84.9,1220,1200,09-Jul-2026 16:00:27,1102,N,7.61,8190128202.2,EQ,LODHA,7067035,NIFTY REALTY
522,32.15,537.15,534.9,09-Jul-2026 16:00:27,500,N,6.39,1223173890,EQ,BRIGADE,2343245,NIFTY REALTY
1399.33,62.6,1418.4,1415,09-Jul-2026 16:00:27,1360.9,N,4.63,218372443.15,EQ,ABREL,156055,NIFTY REALTY
562.64,24.8,572,569.55,09-Jul-2026 16:00:27,548.1,N,4.55,1805580964.72,EQ,ANANTRAJ,3209123,NIFTY REALTY
654.86,24,666,658,09-Jul-2026 16:00:27,635,N,3.79,4189260569.1,EQ,DLF,6397185,NIFTY REALTY
2086.69,67.5,2123.6,2090,09-Jul-2026 16:00:27,2037.6,N,3.34,3021835950.12,EQ,PHOENIXLTD,1448148,NIFTY REALTY
2027.8,48.9,2044.5,2028.4,09-Jul-2026 16:00:27,1984.1,N,2.47,1011180720.2,EQ,GODREJPROP,498659,NIFTY REALTY
1668.52,39.7,1683.2,1675,09-Jul-2026 16:00:27,1628,N,2.43,1239128046.52,EQ,PRESTIGE,742651,NIFTY REALTY
1465.23,10.8,1475.2,1462,09-Jul-2026 16:00:27,1438.2,N,0.74,193789854.57,EQ,SOBHA,132259,NIFTY REALTY
1872.32,4.9,1919.5,1875,09-Jul-2026 16:00:27,1820.7,N,0.26,3219643344.32,EQ,OBEROIRLTY,1719601,NIFTY REALTY
1510.46,45.3,1524.6,1514.5,09-Jul-2026 16:00:27,1460,N,3.08,3073832924.26,EQ,LAURUSLABS,2035031,NIFTY HEALTHCARE
1935.28,52.5,1952,1940.7,09-Jul-2026 16:00:27,1888.2,N,2.78,8604643871.28,EQ,SUNPHARMA,4446201,NIFTY HEALTHCARE
172.75,4.05,175.95,172.16,09-Jul-2026 16:00:27,166.25,N,2.41,1357761447.5,EQ,PPLPHARMA,7859690,NIFTY HEALTHCARE
402.64,9.4,409.6,406.45,09-Jul-2026 16:00:27,394.85,N,2.37,2250817593.36,EQ,BIOCON,5590149,NIFTY HEALTHCARE
2273.88,50.3,2293.8,2274,09-Jul-2026 16:00:27,2227.1,N,2.26,971153683.08,EQ,GLENMARK,427091,NIFTY HEALTHCARE
2537.42,48.8,2555.1,2540,09-Jul-2026 16:00:27,2498.5,N,1.96,520381705.86,EQ,MANKIND,205083,NIFTY HEALTHCARE
2504.02,44.5,2522.7,2503.5,09-Jul-2026 16:00:27,2455,N,1.81,1428448257.24,EQ,LUPIN,570462,NIFTY HEALTHCARE
26655.3,405,26890,26650,09-Jul-2026 16:00:27,26200,N,1.54,662650758,EQ,ABBOTINDIA,24860,NIFTY HEALTHCARE
1588.19,23.6,1602.8,1581,09-Jul-2026 16:00:27,1550.1,N,1.52,1276156722.51,EQ,AUROPHARMA,803529,NIFTY HEALTHCARE
1103.16,15.2,1123.7,1100,09-Jul-2026 16:00:27,1083.3,N,1.40,2785633442.4,EQ,MAXHEALTH,2525140,NIFTY HEALTHCARE
420.41,5.4,426.05,417,09-Jul-2026 16:00:27,409,N,1.31,565605320.06,EQ,SYNGENE,1345366,NIFTY HEALTHCARE
1159.52,11.5,1171.3,1159.5,09-Jul-2026 16:00:27,1144.9,N,1.00,1144201581.28,EQ,ZYDUSLIFE,986789,NIFTY HEALTHCARE
6862.93,65.5,6945,6820.5,09-Jul-2026 16:00:27,6740.5,N,0.97,2446414931.24,EQ,DIVISLAB,356468,NIFTY HEALTHCARE
8866.82,76.5,8920.5,8830,09-Jul-2026 16:00:27,8756.5,N,0.87,5070331414.24,EQ,APOLLOHOSP,571832,NIFTY HEALTHCARE
1444.68,11.8,1454.8,1443.6,09-Jul-2026 16:00:27,1426.4,N,0.82,1368653715,EQ,CIPLA,947375,NIFTY HEALTHCARE
5655.8,44,5695,5650,09-Jul-2026 16:00:27,5602.5,N,0.78,224704934,EQ,ALKEM,39730,NIFTY HEALTHCARE
954.6,6.65,964,950.4,09-Jul-2026 16:00:27,944.25,N,0.70,1907293663.8,EQ,FORTIS,1998003,NIFTY HEALTHCARE
4904.07,22.6,4937.4,4889,09-Jul-2026 16:00:27,4847,N,0.46,2259501211.8,EQ,TORNTPHARM,460740,NIFTY HEALTHCARE
1778.34,-0.4,1797.2,1762,09-Jul-2026 16:00:27,1762,N,-0.02,172006379.82,EQ,IPCALAB,96723,NIFTY HEALTHCARE
1294.58,-77.8,1349,1271.2,09-Jul-2026 16:00:27,1261.1,N,-5.77,10888560914.14,EQ,DRREDDY,8410883,NIFTY HEALTHCARE
427.31,65.6,448,439.75,09-Jul-2026 16:00:27,377.85,N,17.53,50057250460.88,EQ,KALYANKJIL,117145048,NIFTY CONSR DURBL
13481.95,531,13600,13465,09-Jul-2026 16:00:27,13153,N,4.11,11132774140.3,EQ,DIXON,825754,NIFTY CONSR DURBL
580.77,20.35,587.55,583.05,09-Jul-2026 16:00:27,566,N,3.62,1456381828.98,EQ,PGEL,2507674,NIFTY CONSR DURBL
1609.89,41.2,1620.9,1616,09-Jul-2026 16:00:27,1584,N,2.62,409103636.91,EQ,BLUESTARCO,254119,NIFTY CONSR DURBL
7616.24,186,7704,7610,09-Jul-2026 16:00:27,7500,N,2.51,3224137181.76,EQ,AMBER,423324,NIFTY CONSR DURBL
789.83,13.8,794.35,794,09-Jul-2026 16:00:27,781.65,N,1.77,62977095.05,EQ,WHIRLPOOL,79735,NIFTY CONSR DURBL
1217.12,19.5,1229.7,1212.9,09-Jul-2026 16:00:27,1194,N,1.63,316763999.84,EQ,KAJARIACER,260257,NIFTY CONSR DURBL
1560.7,23.7,1570,1569,09-Jul-2026 16:00:27,1545.2,N,1.53,1141598986.2,EQ,LGEINDIA,731466,NIFTY CONSR DURBL
1266.76,16,1276.6,1269.6,09-Jul-2026 16:00:27,1254,N,1.28,1364788222.6,EQ,VOLTAS,1077385,NIFTY CONSR DURBL
676.25,3.5,682.55,672.5,09-Jul-2026 16:00:27,670.15,N,0.52,48205805,EQ,BATAINDIA,71284,NIFTY CONSR DURBL
260.07,0.35,265.2,259.25,09-Jul-2026 16:00:27,257.8,N,0.14,488172975.81,EQ,CROMPTON,1877083,NIFTY CONSR DURBL
4606.27,-21.4,4679.8,4550,09-Jul-2026 16:00:27,4546.1,N,-0.47,8185834660.89,EQ,TITAN,1777107,NIFTY CONSR DURBL
1199.35,-13.3,1223,1194.5,09-Jul-2026 16:00:27,1182.6,N,-1.10,2782089018.4,EQ,HAVELLS,2319664,NIFTY CONSR DURBL
1116.16,30.1,1126,1124,09-Jul-2026 16:00:27,1089,N,2.75,147242711.04,EQ,MGL,131919,NIFTY OIL AND GAS
276.47,5.7,279.15,277.3,09-Jul-2026 16:00:27,272.15,N,2.10,482097327.2,EQ,PETRONET,1743760,NIFTY OIL AND GAS
1125.56,20.1,1138.8,1130,09-Jul-2026 16:00:27,1108.2,N,1.81,825713067.12,EQ,CHENNPETRO,733602,NIFTY OIL AND GAS
306.64,5.25,309.1,308.8,09-Jul-2026 16:00:27,299.75,N,1.73,1699708279.76,EQ,BPCL,5543009,NIFTY OIL AND GAS
1238.56,18.6,1299.2,1264,09-Jul-2026 16:00:27,1195.2,N,1.49,4380491942.72,EQ,AEGISLOG,3536762,NIFTY OIL AND GAS
390.13,5.45,394,392.3,09-Jul-2026 16:00:27,382.85,N,1.41,1664589908.41,EQ,HINDPETRO,4266757,NIFTY OIL AND GAS
151.46,1.61,152.15,151.73,09-Jul-2026 16:00:27,149.23,N,1.07,200130004.94,EQ,IGL,1321339,NIFTY OIL AND GAS
170.91,1.46,172.29,170.7,09-Jul-2026 16:00:27,168.54,N,0.86,1845551125.8,EQ,GAIL,10798380,NIFTY OIL AND GAS
137.88,0.96,138.69,138.59,09-Jul-2026 16:00:27,136.6,N,0.70,1978862722.2,EQ,IOC,14352065,NIFTY OIL AND GAS
702.82,4.35,712.7,703,09-Jul-2026 16:00:27,698.1,N,0.62,1320997278.94,EQ,ATGL,1879567,NIFTY OIL AND GAS
1286.53,5,1296.5,1280.9,09-Jul-2026 16:00:27,1274.2,N,0.39,18850189958.39,EQ,RELIANCE,14651963,NIFTY OIL AND GAS
183.47,0.34,184,183.65,09-Jul-2026 16:00:27,183.11,N,0.19,159173801.78,EQ,CASTROLIND,867574,NIFTY OIL AND GAS
277.8,0.39,284.14,277,09-Jul-2026 16:00:27,271.21,N,0.14,666318301.2,EQ,AEGISVOPAK,2398554,NIFTY OIL AND GAS
244.93,-3.51,249.59,243.49,09-Jul-2026 16:00:27,242.91,N,-1.42,3445214771.6,EQ,ONGC,14066120,NIFTY OIL AND GAS
428.14,-7.85,433.7,422.5,09-Jul-2026 16:00:27,422.2,N,-1.82,890577010.98,EQ,OIL,2080107,NIFTY OIL AND GAS
19633.26,711,20089,19600,09-Jul-2026 16:00:27,18910,N,3.76,1907449742.04,EQ,NEULANDLAB,97154,NIFTY MIDSML HLTH
805.72,28.4,817.95,808,09-Jul-2026 16:00:27,779,N,3.64,958047811.76,EQ,ASTERDM,1189058,NIFTY MIDSML HLTH
1347.43,43,1356,1348,09-Jul-2026 16:00:27,1316.3,N,3.30,305091837.75,EQ,MEDANTA,226425,NIFTY MIDSML HLTH
881.28,27.05,897.45,886.6,09-Jul-2026 16:00:27,857.55,N,3.15,1412917447.68,EQ,GRANULES,1603256,NIFTY MIDSML HLTH
1510.46,45.3,1524.6,1514.5,09-Jul-2026 16:00:27,1460,N,3.08,3073832924.26,EQ,LAURUSLABS,2035031,NIFTY MIDSML HLTH
439.51,10.6,448,441.4,09-Jul-2026 16:00:27,425.1,N,2.46,199547209.22,EQ,COHANCE,454022,NIFTY MIDSML HLTH
172.75,4.05,175.95,172.16,09-Jul-2026 16:00:27,166.25,N,2.41,1357761447.5,EQ,PPLPHARMA,7859690,NIFTY MIDSML HLTH
402.64,9.4,409.6,406.45,09-Jul-2026 16:00:27,394.85,N,2.37,2250817593.36,EQ,BIOCON,5590149,NIFTY MIDSML HLTH
2273.88,50.3,2293.8,2274,09-Jul-2026 16:00:27,2227.1,N,2.26,971153683.08,EQ,GLENMARK,427091,NIFTY MIDSML HLTH
1678.16,36.5,1696.5,1690,09-Jul-2026 16:00:27,1656.8,N,2.21,425772686.24,EQ,LALPATHLAB,253714,NIFTY MIDSML HLTH
2537.42,48.8,2555.1,2540,09-Jul-2026 16:00:27,2498.5,N,1.96,520381705.86,EQ,MANKIND,205083,NIFTY MIDSML HLTH
1657.99,30.7,1686,1645,09-Jul-2026 16:00:27,1618,N,1.90,94473928.19,EQ,POLYMED,56981,NIFTY MIDSML HLTH
2504.02,44.5,2522.7,2503.5,09-Jul-2026 16:00:27,2455,N,1.81,1428448257.24,EQ,LUPIN,570462,NIFTY MIDSML HLTH
1233.94,21.7,1243,1230,09-Jul-2026 16:00:27,1200,N,1.80,271206438.66,EQ,SAILIFE,219789,NIFTY MIDSML HLTH
26655.3,405,26890,26650,09-Jul-2026 16:00:27,26200,N,1.54,662650758,EQ,ABBOTINDIA,24860,NIFTY MIDSML HLTH
1588.19,23.6,1602.8,1581,09-Jul-2026 16:00:27,1550.1,N,1.52,1276156722.51,EQ,AUROPHARMA,803529,NIFTY MIDSML HLTH
4583.2,63.5,4637.6,4595.6,09-Jul-2026 16:00:27,4518.1,N,1.40,187874534.4,EQ,PFIZER,40992,NIFTY MIDSML HLTH
420.41,5.4,426.05,417,09-Jul-2026 16:00:27,409,N,1.31,565605320.06,EQ,SYNGENE,1345366,NIFTY MIDSML HLTH
819.73,9.05,831,815,09-Jul-2026 16:00:27,801.75,N,1.12,439532668.16,EQ,KIMS,536192,NIFTY MIDSML HLTH
1997.87,21.4,2014,2000,09-Jul-2026 16:00:27,1968,N,1.08,383628999.53,EQ,NH,192019,NIFTY MIDSML HLTH
2443.97,20,2460.8,2430.8,09-Jul-2026 16:00:27,2397.3,N,0.83,175195989.45,EQ,GLAXO,71685,NIFTY MIDSML HLTH
1631.86,13,1660,1625,09-Jul-2026 16:00:27,1603,N,0.81,388555657.16,EQ,ONESOURCE,238106,NIFTY MIDSML HLTH
3330.88,26.2,3385.1,3305,09-Jul-2026 16:00:27,3263,N,0.80,186589235.84,EQ,AJANTPHARM,56018,NIFTY MIDSML HLTH
5655.8,44,5695,5650,09-Jul-2026 16:00:27,5602.5,N,0.78,224704934,EQ,ALKEM,39730,NIFTY MIDSML HLTH
954.6,6.65,964,950.4,09-Jul-2026 16:00:27,944.25,N,0.70,1907293663.8,EQ,FORTIS,1998003,NIFTY MIDSML HLTH
1841.66,10.2,1873.9,1834.7,09-Jul-2026 16:00:27,1822,N,0.56,992514773.84,EQ,WOCKPHARMA,538924,NIFTY MIDSML HLTH
2453.79,11.8,2474,2447.6,09-Jul-2026 16:00:27,2430.1,N,0.48,529113191.49,EQ,JBCHEPHARM,215631,NIFTY MIDSML HLTH
1778.34,-0.4,1797.2,1762,09-Jul-2026 16:00:27,1762,N,-0.02,172006379.82,EQ,IPCALAB,96723,NIFTY MIDSML HLTH
972.97,-4.75,989.5,961.55,09-Jul-2026 16:00:27,956.25,N,-0.49,427620315,EQ,NATCOPHARM,439500,NIFTY MIDSML HLTH
2484.54,-30.3,2522,2465.5,09-Jul-2026 16:00:27,2462.2,N,-1.21,892682799.3,EQ,GLAND,359295,NIFTY MIDSML HLTH
768.26,28.2,779.6,778,09-Jul-2026 16:00:27,747,N,3.76,1007125862.68,EQ,CAMS,1310918,NIFTY FINSEREXBNK
1258.65,39.6,1271.7,1263,09-Jul-2026 16:00:27,1223.3,N,3.24,2994523440.75,EQ,PAYTM,2379155,NIFTY FINSEREXBNK
339.05,9.8,342.95,341,09-Jul-2026 16:00:27,331.35,N,2.96,2550623309.65,EQ,ANGELONE,7522853,NIFTY FINSEREXBNK
2722.07,78.5,2744.9,2737.7,09-Jul-2026 16:00:27,2662.3,N,2.95,3912635366.25,EQ,HDFCAMC,1437375,NIFTY FINSEREXBNK
396.72,10.95,401.35,396.7,09-Jul-2026 16:00:27,386.7,N,2.84,1164119695.92,EQ,ABCAPITAL,2934361,NIFTY FINSEREXBNK
1346.25,36.6,1354.6,1348,09-Jul-2026 16:00:27,1316,N,2.79,1968488096.25,EQ,CDSL,1462201,NIFTY FINSEREXBNK
10570.2,264,10611,10600,09-Jul-2026 16:00:27,10388,N,2.55,508098943.8,EQ,BAJAJHLDNG,48069,NIFTY FINSEREXBNK
488.49,12,492.4,492.05,09-Jul-2026 16:00:27,481,N,2.50,279590670.93,EQ,ICICIPRULI,572357,NIFTY FINSEREXBNK
436.96,10.6,440.9,438.5,09-Jul-2026 16:00:27,427.4,N,2.48,1461271144.96,EQ,LICI,3344176,NIFTY FINSEREXBNK
1885.08,44.1,1911.9,1899,09-Jul-2026 16:00:27,1850,N,2.38,3864351792.36,EQ,BAJAJFINSV,2049967,NIFTY FINSEREXBNK
319.43,6.4,324.25,320.7,09-Jul-2026 16:00:27,309.2,N,2.04,2981708474.38,EQ,LTF,9334466,NIFTY FINSEREXBNK
3801.59,72.7,3852,3811.8,09-Jul-2026 16:00:27,3760.6,N,1.94,8819088148.78,EQ,BSE,2319842,NIFTY FINSEREXBNK
1028.57,19.5,1039.8,1033.9,09-Jul-2026 16:00:27,1015,N,1.92,4098325850.73,EQ,SHRIRAMFIN,3984489,NIFTY FINSEREXBNK
1783.49,33.6,1805.9,1803,09-Jul-2026 16:00:27,1755.3,N,1.90,2302524826.78,EQ,CHOLAFIN,1291022,NIFTY FINSEREXBNK
1815.77,34,1839,1823,09-Jul-2026 16:00:27,1784.9,N,1.90,1576495092.48,EQ,SBILIFE,868224,NIFTY FINSEREXBNK
539.44,9.3,542.75,539.9,09-Jul-2026 16:00:27,531.5,N,1.75,415096382.8,EQ,LICHSGFIN,769495,NIFTY FINSEREXBNK
2798.13,47,2839,2789,09-Jul-2026 16:00:27,2749.4,N,1.71,7215935165.46,EQ,MCX,2578842,NIFTY FINSEREXBNK
233.01,3.73,234.22,233.72,09-Jul-2026 16:00:27,230.77,N,1.62,2699147995.29,EQ,JIOFIN,11583829,NIFTY FINSEREXBNK
1580.05,19.9,1596,1579,09-Jul-2026 16:00:27,1554.8,N,1.28,1329634195.7,EQ,MFSL,841514,NIFTY FINSEREXBNK
1079.61,13.2,1095.5,1085.4,09-Jul-2026 16:00:27,1051.6,N,1.23,896024478.72,EQ,PNBHOUSING,829952,NIFTY FINSEREXBNK
350.17,4.15,353.95,352.9,09-Jul-2026 16:00:27,345.7,N,1.19,1941270344.98,EQ,RECLTD,5543794,NIFTY FINSEREXBNK
88.2,0.74,88.58,88.24,09-Jul-2026 16:00:27,87.55,N,0.85,616613256,EQ,IRFC,6991080,NIFTY FINSEREXBNK
1100.02,9.1,1106.8,1100.8,09-Jul-2026 16:00:27,1086.6,N,0.83,1124777050.12,EQ,360ONE,1022506,NIFTY FINSEREXBNK
585.84,3.75,591.8,588.85,09-Jul-2026 16:00:27,579.9,N,0.64,595293700.08,EQ,SBICARD,1016137,NIFTY FINSEREXBNK
1576.51,5.6,1594.8,1568.1,09-Jul-2026 16:00:27,1562,N,0.36,2078497584.67,EQ,POLICYBZR,1318417,NIFTY FINSEREXBNK
402.74,1,406.25,404.6,09-Jul-2026 16:00:27,399,N,0.25,2576642722.68,EQ,PFC,6397782,NIFTY FINSEREXBNK
1791.6,-4.3,1820,1799.9,09-Jul-2026 16:00:27,1780.2,N,-0.24,761526746.4,EQ,ICICIGI,425054,NIFTY FINSEREXBNK
554.19,-3.3,560.75,552.4,09-Jul-2026 16:00:27,551,N,-0.59,4760679970.41,EQ,HDFCLIFE,8590339,NIFTY FINSEREXBNK
1004,-7.5,1013.5,1002.9,09-Jul-2026 16:00:27,994.1,N,-0.74,11759365060,EQ,BAJFINANCE,11712515,NIFTY FINSEREXBNK
3062.56,-32.3,3114.1,3051,09-Jul-2026 16:00:27,3032.7,N,-1.05,2895895484.8,EQ,MUTHOOTFIN,945580,NIFTY FINSEREXBNK
768.26,28.2,779.6,778,09-Jul-2026 16:00:27,747,N,3.76,1007125862.68,EQ,CAMS,1310918,NIFTY MS FIN SERV
1258.65,39.6,1271.7,1263,09-Jul-2026 16:00:27,1223.3,N,3.24,2994523440.75,EQ,PAYTM,2379155,NIFTY MS FIN SERV
339.05,9.8,342.95,341,09-Jul-2026 16:00:27,331.35,N,2.96,2550623309.65,EQ,ANGELONE,7522853,NIFTY MS FIN SERV
137.55,3.88,139.23,139,09-Jul-2026 16:00:27,135.44,N,2.87,1142052891,EQ,BANKINDIA,8302820,NIFTY MS FIN SERV
396.72,10.95,401.35,396.7,09-Jul-2026 16:00:27,386.7,N,2.84,1164119695.92,EQ,ABCAPITAL,2934361,NIFTY MS FIN SERV
876.63,24.05,888.8,872,09-Jul-2026 16:00:27,848.45,N,2.84,1339012876.65,EQ,KFINTECH,1527455,NIFTY MS FIN SERV
1346.25,36.6,1354.6,1348,09-Jul-2026 16:00:27,1316,N,2.79,1968488096.25,EQ,CDSL,1462201,NIFTY MS FIN SERV
788.16,19.3,796.8,791.7,09-Jul-2026 16:00:27,774.95,N,2.50,1482238128.96,EQ,INDIANB,1880631,NIFTY MS FIN SERV
488.49,12,492.4,492.05,09-Jul-2026 16:00:27,481,N,2.50,279590670.93,EQ,ICICIPRULI,572357,NIFTY MS FIN SERV
436.96,10.6,440.9,438.5,09-Jul-2026 16:00:27,427.4,N,2.48,1461271144.96,EQ,LICI,3344176,NIFTY MS FIN SERV
79.06,1.88,79.75,79.7,09-Jul-2026 16:00:27,77.91,N,2.42,876307127.62,EQ,IDFCFIRSTB,11084077,NIFTY MS FIN SERV
1013.78,23.35,1022.35,1018,09-Jul-2026 16:00:27,995.9,N,2.35,1979373009.04,EQ,INDUSINDBK,1952468,NIFTY MS FIN SERV
319.43,6.4,324.25,320.7,09-Jul-2026 16:00:27,309.2,N,2.04,2981708474.38,EQ,LTF,9334466,NIFTY MS FIN SERV
199.72,3.96,201,200,09-Jul-2026 16:00:27,197,N,2.02,948762670.08,EQ,BANDHANBNK,4750464,NIFTY MS FIN SERV
3801.59,72.7,3852,3811.8,09-Jul-2026 16:00:27,3760.6,N,1.94,8819088148.78,EQ,BSE,2319842,NIFTY MS FIN SERV
539.44,9.3,542.75,539.9,09-Jul-2026 16:00:27,531.5,N,1.75,415096382.8,EQ,LICHSGFIN,769495,NIFTY MS FIN SERV
2798.13,47,2839,2789,09-Jul-2026 16:00:27,2749.4,N,1.71,7215935165.46,EQ,MCX,2578842,NIFTY MS FIN SERV
1580.05,19.9,1596,1579,09-Jul-2026 16:00:27,1554.8,N,1.28,1329634195.7,EQ,MFSL,841514,NIFTY MS FIN SERV
1079.61,13.2,1095.5,1085.4,09-Jul-2026 16:00:27,1051.6,N,1.23,896024478.72,EQ,PNBHOUSING,829952,NIFTY MS FIN SERV
23.65,0.25,23.8,23.67,09-Jul-2026 16:00:27,23.42,N,1.07,1234386941.15,EQ,YESBANK,52193951,NIFTY MS FIN SERV
117.62,1.18,118.9,117.99,09-Jul-2026 16:00:27,116.9,N,1.01,990867812.68,EQ,IEX,8424314,NIFTY MS FIN SERV
364.1,3.15,366.85,362.95,09-Jul-2026 16:00:27,360,N,0.88,1107501903.2,EQ,RBLBANK,3041752,NIFTY MS FIN SERV
1100.02,9.1,1106.8,1100.8,09-Jul-2026 16:00:27,1086.6,N,0.83,1124777050.12,EQ,360ONE,1022506,NIFTY MS FIN SERV
1044.64,8.4,1050.8,1047.2,09-Jul-2026 16:00:27,1035.1,N,0.81,1139271848.32,EQ,AUBANK,1090588,NIFTY MS FIN SERV
585.84,3.75,591.8,588.85,09-Jul-2026 16:00:27,579.9,N,0.64,595293700.08,EQ,SBICARD,1016137,NIFTY MS FIN SERV
203.86,1.07,206.56,204.91,09-Jul-2026 16:00:27,201.6,N,0.52,701382980.18,EQ,HUDCO,3440513,NIFTY MS FIN SERV
329.02,1.45,332.7,328,09-Jul-2026 16:00:27,326.55,N,0.44,1217181852.32,EQ,FEDERALBNK,3699416,NIFTY MS FIN SERV
1576.51,5.6,1594.8,1568.1,09-Jul-2026 16:00:27,1562,N,0.36,2078497584.67,EQ,POLICYBZR,1318417,NIFTY MS FIN SERV
332.92,-0.25,336.15,332.3,09-Jul-2026 16:00:27,329.15,N,-0.08,665432173,EQ,MANAPPURAM,1998775,NIFTY MS FIN SERV
1791.6,-4.3,1820,1799.9,09-Jul-2026 16:00:27,1780.2,N,-0.24,761526746.4,EQ,ICICIGI,425054,NIFTY MS FIN SERV
533.52,17.75,544,540,09-Jul-2026 16:00:27,512.5,N,3.40,406515564,EQ,HEXT,761950,NIFTY MS IT TELCM
1576.96,50.1,1605.8,1570,09-Jul-2026 16:00:27,1500.4,N,3.30,683039723.52,EQ,BHARTIHEXA,433137,NIFTY MS IT TELCM
396.96,10.3,399.5,398.85,09-Jul-2026 16:00:27,391.1,N,2.65,4385298496.8,EQ,INDUSTOWER,11047205,NIFTY MS IT TELCM
3209.37,63.9,3235,3205,09-Jul-2026 16:00:27,3131.5,N,2.03,256983884.01,EQ,LTTS,80073,NIFTY MS IT TELCM
1462.2,26,1479.2,1471.9,09-Jul-2026 16:00:27,1427.8,N,1.80,2408990584.2,EQ,COFORGE,1647511,NIFTY MS IT TELCM
4794.97,72.5,4858.9,4842,09-Jul-2026 16:00:27,4705,N,1.52,2230083007.36,EQ,PERSISTENT,465088,NIFTY MS IT TELCM
11045.5,166,11245,11168,09-Jul-2026 16:00:27,10780,N,1.51,2962182190,EQ,OFSS,268180,NIFTY MS IT TELCM
710.92,9,717.95,712,09-Jul-2026 16:00:27,696.95,N,1.28,312298624.96,EQ,TATATECH,439288,NIFTY MS IT TELCM
213.62,2.51,217.45,217.25,09-Jul-2026 16:00:27,208.81,N,1.17,4697078909.82,EQ,HFCL,21988011,NIFTY MS IT TELCM
2245.57,22.1,2274,2264,09-Jul-2026 16:00:27,2194.3,N,0.99,726891009,EQ,MPHASIS,323700,NIFTY MS IT TELCM
14.06,0.13,14.15,14.06,09-Jul-2026 16:00:27,13.97,N,0.93,2796712730.72,EQ,IDEA,198912712,NIFTY MS IT TELCM
41.04,0.35,41.97,40.73,09-Jul-2026 16:00:27,40.07,N,0.87,1217542421.52,EQ,SAGILITY,29667213,NIFTY MS IT TELCM
1476.24,8.3,1489.4,1466,09-Jul-2026 16:00:27,1448.2,N,0.57,194723437.2,EQ,AFFLE,131905,NIFTY MS IT TELCM
276.99,1.55,279.75,276.1,09-Jul-2026 16:00:27,271.85,N,0.56,162243845.61,EQ,SONATSOFTW,585739,NIFTY MS IT TELCM
3622.34,4.1,3642,3627.7,09-Jul-2026 16:00:27,3588.7,N,0.11,583671266.54,EQ,TATAELXSI,161131,NIFTY MS IT TELCM
750.73,-1.9,760.85,747.9,09-Jul-2026 16:00:27,740.5,N,-0.25,352376145.94,EQ,INTELLECT,469378,NIFTY MS IT TELCM
447.5,-1.5,454.35,449.6,09-Jul-2026 16:00:27,442.55,N,-0.33,643980692.5,EQ,ZENSARTECH,1439063,NIFTY MS IT TELCM
831.52,-2.85,839,832,09-Jul-2026 16:00:27,825,N,-0.34,276778915.68,EQ,CYIENT,332859,NIFTY MS IT TELCM
1878.94,-17.5,1907.4,1868.7,09-Jul-2026 16:00:27,1865.6,N,-0.93,403477938.78,EQ,TATACOMM,214737,NIFTY MS IT TELCM
550.66,-6.1,557,548.5,09-Jul-2026 16:00:27,546.6,N,-1.10,1073999004.1,EQ,KPITTECH,1950385,NIFTY MS IT TELCM
7635.73,335,7725,7698,09-Jul-2026 16:00:27,7401.5,N,4.55,1056632317.4,EQ,NAVINFLUOR,138380,NIFTY CHEMICALS
1614.76,53.6,1634.9,1624.9,09-Jul-2026 16:00:27,1571.4,N,3.41,327329614.36,EQ,DEEPAKNTR,202711,NIFTY CHEMICALS
