VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
116.12,-1.4,117.17,115.6,07-Sep-2026 16:00:27,115.55,N,-1.20,1284626154.28,EQ,PNB,11062919,NIFTY PSU BANK
124.54,-1.5,126.35,124,07-Sep-2026 16:00:27,124,N,-1.20,1199143353.2,EQ,CANBK,9628580,NIFTY PSU BANK
24.56,-0.33,24.9,24.45,07-Sep-2026 16:00:27,24.32,N,-1.33,112325086.32,EQ,UCOBANK,4573497,NIFTY PSU BANK
33.14,-0.49,33.63,33.06,07-Sep-2026 16:00:27,33.02,N,-1.46,50015418.24,EQ,IOB,1509216,NIFTY PSU BANK
142.36,-2.98,145.5,142.02,07-Sep-2026 16:00:27,141.44,N,-2.06,513168935.72,EQ,BANKINDIA,3604727,NIFTY PSU BANK
1426.82,4.3,1434.4,1427.5,07-Sep-2026 16:00:27,1422.6,N,0.30,11464657077.02,EQ,ICICIBANK,8035111,NIFTY PVT BANK
413.62,0.65,418.25,415,07-Sep-2026 16:00:27,407.85,N,0.16,1441269644.12,EQ,RBLBANK,3484526,NIFTY PVT BANK
164.08,-0.25,166.42,164.7,07-Sep-2026 16:00:27,161.67,N,-0.15,853907597.2,EQ,BANDHANBNK,5204215,NIFTY PVT BANK
710.43,-1.6,713,710.5,07-Sep-2026 16:00:27,707.05,N,-0.22,8653314467.7,EQ,HDFCBANK,12180390,NIFTY PVT BANK
340.66,-1,343,342,07-Sep-2026 16:00:27,337.6,N,-0.29,1762647741.24,EQ,FEDERALBNK,5174214,NIFTY PVT BANK
86.3,-0.27,86.79,86.44,07-Sep-2026 16:00:27,85.9,N,-0.31,916250638.3,EQ,IDFCFIRSTB,10617041,NIFTY PVT BANK
22.37,-0.08,22.59,22.42,07-Sep-2026 16:00:27,22.28,N,-0.36,746352881.33,EQ,YESBANK,33364009,NIFTY PVT BANK
1265.92,-7,1271.9,1266,07-Sep-2026 16:00:27,1261.6,N,-0.55,2016239645.44,EQ,AXISBANK,1592707,NIFTY PVT BANK
422.93,-2.4,425.7,422.1,07-Sep-2026 16:00:27,421,N,-0.57,3023374738.13,EQ,KOTAKBANK,7148641,NIFTY PVT BANK
1004.8,-10.5,1017.9,998,07-Sep-2026 16:00:27,995,N,-1.04,1425551961.6,EQ,INDUSINDBK,1418742,NIFTY PVT BANK
635.46,11.9,644.8,637.35,07-Sep-2026 16:00:27,615.2,N,1.90,3287648899.92,EQ,ANANTRAJ,5173652,NIFTY REALTY
1369.57,6.6,1384,1380.2,07-Sep-2026 16:00:27,1356.1,N,0.48,89342529.38,EQ,ABREL,65234,NIFTY REALTY
1251.47,-3.8,1276,1260,07-Sep-2026 16:00:27,1243.2,N,-0.30,48195361.17,EQ,SOBHA,38511,NIFTY REALTY
676.61,-9.2,685,672.7,07-Sep-2026 16:00:27,672.7,N,-1.35,847477029.74,EQ,DLF,1252534,NIFTY REALTY
1863.77,-28.1,1885.5,1847.5,07-Sep-2026 16:00:27,1847.5,N,-1.50,384301918.92,EQ,OBEROIRLTY,206196,NIFTY REALTY
1212.54,-22,1231.9,1200,07-Sep-2026 16:00:27,1200,N,-1.80,498072630.72,EQ,LODHA,410768,NIFTY REALTY
1912.51,-37,1942,1905,07-Sep-2026 16:00:27,1899.1,N,-1.91,485280287.4,EQ,PHOENIXLTD,253740,NIFTY REALTY
1562.23,-37,1595,1550,07-Sep-2026 16:00:27,1550,N,-2.33,362413926.55,EQ,PRESTIGE,231985,NIFTY REALTY
684.63,-20.1,704.85,676,07-Sep-2026 16:00:27,672.9,N,-2.89,594201331.08,EQ,BRIGADE,867916,NIFTY REALTY
1923.14,-59.8,1984,1922.2,07-Sep-2026 16:00:27,1891.1,N,-3.02,1447755177.12,EQ,GODREJPROP,752808,NIFTY REALTY
1148.32,36.9,1163,1156.9,07-Sep-2026 16:00:27,1114.1,N,3.29,2419832917.92,EQ,ZYDUSLIFE,2107281,NIFTY HEALTHCARE
218.88,5.28,221.8,219.5,07-Sep-2026 16:00:27,213.12,N,2.46,1402437484.8,EQ,PPLPHARMA,6407335,NIFTY HEALTHCARE
9258.48,215,9315,9315,07-Sep-2026 16:00:27,9119.5,N,2.36,4649256833.76,EQ,DIVISLAB,502162,NIFTY HEALTHCARE
1859.41,36.7,1876.7,1876.7,07-Sep-2026 16:00:27,1832.7,N,1.99,2135837328.24,EQ,LAURUSLABS,1148664,NIFTY HEALTHCARE
8746.23,110,8840.5,8760,07-Sep-2026 16:00:27,8650,N,1.27,2657043450.39,EQ,APOLLOHOSP,303793,NIFTY HEALTHCARE
4883.71,57,4915,4914,07-Sep-2026 16:00:27,4823,N,1.17,1120611212.89,EQ,TORNTPHARM,229459,NIFTY HEALTHCARE
5142.85,52.5,5242.5,5242.5,07-Sep-2026 16:00:27,5104.5,N,1.01,718245288.15,EQ,ALKEM,139659,NIFTY HEALTHCARE
987.7,7.2,994.9,992,07-Sep-2026 16:00:27,974,N,0.73,1831738047.3,EQ,MAXHEALTH,1854549,NIFTY HEALTHCARE
1387.98,10,1395.7,1395,07-Sep-2026 16:00:27,1376.8,N,0.72,841805706.06,EQ,CIPLA,606497,NIFTY HEALTHCARE
2455.03,14.7,2472,2451.9,07-Sep-2026 16:00:27,2420.2,N,0.60,656887467.04,EQ,GLENMARK,267568,NIFTY HEALTHCARE
904.17,5,911.5,910,07-Sep-2026 16:00:27,892.8,N,0.55,807734844.48,EQ,FORTIS,893344,NIFTY HEALTHCARE
1657.16,6.9,1668,1660,07-Sep-2026 16:00:27,1646,N,0.42,889425943.72,EQ,AUROPHARMA,536717,NIFTY HEALTHCARE
1956.11,-3.3,1978.4,1962,07-Sep-2026 16:00:27,1943.7,N,-0.17,180793466.75,EQ,IPCALAB,92425,NIFTY HEALTHCARE
1891.3,-4,1907.8,1895,07-Sep-2026 16:00:27,1883.1,N,-0.21,2987015198.5,EQ,SUNPHARMA,1579345,NIFTY HEALTHCARE
2107.06,-5,2135.5,2105,07-Sep-2026 16:00:27,2095.6,N,-0.24,1726990624.26,EQ,LUPIN,819621,NIFTY HEALTHCARE
2316.23,-9.9,2331.6,2318,07-Sep-2026 16:00:27,2303.5,N,-0.43,355541305,EQ,MANKIND,153500,NIFTY HEALTHCARE
1150.77,-6.8,1163.2,1144.2,07-Sep-2026 16:00:27,1141.8,N,-0.59,484418933.04,EQ,DRREDDY,420952,NIFTY HEALTHCARE
25935.2,-160,26195,25905,07-Sep-2026 16:00:27,25810,N,-0.61,139842598.4,EQ,ABBOTINDIA,5392,NIFTY HEALTHCARE
392.13,-6,397.35,391.4,07-Sep-2026 16:00:27,388.65,N,-1.51,975693552.57,EQ,BIOCON,2488189,NIFTY HEALTHCARE
390.06,-7.6,396.3,388,07-Sep-2026 16:00:27,387.25,N,-1.92,173319260.4,EQ,SYNGENE,444340,NIFTY HEALTHCARE
1494.35,12,1503.3,1496,07-Sep-2026 16:00:27,1476.4,N,0.81,753134467.8,EQ,BLUESTARCO,503988,NIFTY CONSR DURBL
1650.6,4.3,1668.9,1645,07-Sep-2026 16:00:27,1640.1,N,0.26,518648230.8,EQ,LGEINDIA,314218,NIFTY CONSR DURBL
814.4,-1.95,825,814,07-Sep-2026 16:00:27,809,N,-0.24,162542024,EQ,WHIRLPOOL,199585,NIFTY CONSR DURBL
1170.4,-2.8,1176.4,1167.2,07-Sep-2026 16:00:27,1164.4,N,-0.24,471452335.2,EQ,VOLTAS,402813,NIFTY CONSR DURBL
1147.25,-4,1159.7,1150,07-Sep-2026 16:00:27,1140,N,-0.35,1012109686.25,EQ,HAVELLS,882205,NIFTY CONSR DURBL
14157.21,-60,14429,14180,07-Sep-2026 16:00:27,13937,N,-0.42,5345139578.76,EQ,DIXON,377556,NIFTY CONSR DURBL
7426.44,-35,7473.5,7439,07-Sep-2026 16:00:27,7390,N,-0.47,909271034.28,EQ,AMBER,122437,NIFTY CONSR DURBL
559.82,-2.75,564.65,559.55,07-Sep-2026 16:00:27,554.5,N,-0.49,373477195.16,EQ,PGEL,667138,NIFTY CONSR DURBL
4982.26,-25,5028,4995,07-Sep-2026 16:00:27,4958.5,N,-0.50,2393158839.36,EQ,TITAN,480336,NIFTY CONSR DURBL
231.53,-1.38,233.18,231.02,07-Sep-2026 16:00:27,229.63,N,-0.59,386329337.29,EQ,CROMPTON,1668593,NIFTY CONSR DURBL
670.86,-4,675,668.75,07-Sep-2026 16:00:27,667.5,N,-0.59,45772777.8,EQ,BATAINDIA,68230,NIFTY CONSR DURBL
595.36,-7.8,602.75,591,07-Sep-2026 16:00:27,590,N,-1.30,2267413080.64,EQ,KALYANKJIL,3808474,NIFTY CONSR DURBL
1226.88,-20.6,1239.6,1219,07-Sep-2026 16:00:27,1215,N,-1.66,153324420.48,EQ,KAJARIACER,124971,NIFTY CONSR DURBL
175.67,2.6,177.3,176,07-Sep-2026 16:00:27,172.8,N,1.50,1740950833.16,EQ,GAIL,9910348,NIFTY OIL AND GAS
291.07,2.85,293.8,290.95,07-Sep-2026 16:00:27,288.1,N,0.99,505777494.43,EQ,PETRONET,1737649,NIFTY OIL AND GAS
283.75,0.5,287,285,07-Sep-2026 16:00:27,279.55,N,0.18,174606697.5,EQ,AEGISVOPAK,615354,NIFTY OIL AND GAS
353.3,0.4,356.9,356.9,07-Sep-2026 16:00:27,349.55,N,0.11,1363556050.5,EQ,HINDPETRO,3859485,NIFTY OIL AND GAS
484.67,-1.3,492.75,487,07-Sep-2026 16:00:27,481.45,N,-0.27,1362743730.98,EQ,OIL,2811694,NIFTY OIL AND GAS
233.59,-0.95,235.98,233.7,07-Sep-2026 16:00:27,232.77,N,-0.40,1259411697.32,EQ,ONGC,5391548,NIFTY OIL AND GAS
1258.04,-6.2,1278.7,1264,07-Sep-2026 16:00:27,1238,N,-0.49,476044852.08,EQ,AEGISLOG,378402,NIFTY OIL AND GAS
1093.92,-6.6,1105,1090,07-Sep-2026 16:00:27,1088.1,N,-0.60,109160088.96,EQ,MGL,99788,NIFTY OIL AND GAS
189.52,-1.27,191.8,189,07-Sep-2026 16:00:27,188.17,N,-0.67,310664405.84,EQ,CASTROLIND,1639217,NIFTY OIL AND GAS
312.75,-2.8,316.7,312.9,07-Sep-2026 16:00:27,311.2,N,-0.89,739171802.25,EQ,BPCL,2363459,NIFTY OIL AND GAS
1308.83,-12.5,1324.2,1309.5,07-Sep-2026 16:00:27,1301.9,N,-0.95,13363837509.26,EQ,RELIANCE,10210522,NIFTY OIL AND GAS
608.34,-7.35,617,605,07-Sep-2026 16:00:27,601.9,N,-1.20,253028681.22,EQ,ATGL,415933,NIFTY OIL AND GAS
155.37,-2.35,157,155.69,07-Sep-2026 16:00:27,154.5,N,-1.49,171739627.83,EQ,IGL,1105359,NIFTY OIL AND GAS
1430.76,-22.5,1461.4,1429.7,07-Sep-2026 16:00:27,1417,N,-1.55,812279651.76,EQ,CHENNPETRO,567726,NIFTY OIL AND GAS
135.99,-2.45,137.5,135.15,07-Sep-2026 16:00:27,135.15,N,-1.78,809910203.4,EQ,IOC,5955660,NIFTY OIL AND GAS
2179.98,124.1,2236,2212.8,07-Sep-2026 16:00:27,2076.2,N,5.94,9416768046.84,EQ,WOCKPHARMA,4319658,NIFTY MIDSML HLTH
1908.16,54.8,1920,1913.3,07-Sep-2026 16:00:27,1867.8,N,2.95,627818986.88,EQ,NH,329018,NIFTY MIDSML HLTH
218.88,5.28,221.8,219.5,07-Sep-2026 16:00:27,213.12,N,2.46,1402437484.8,EQ,PPLPHARMA,6407335,NIFTY MIDSML HLTH
865.7,18.7,873.85,867,07-Sep-2026 16:00:27,842.2,N,2.20,894290608.2,EQ,GRANULES,1033026,NIFTY MIDSML HLTH
1556.02,31.2,1573,1569,07-Sep-2026 16:00:27,1530,N,2.03,217992177.92,EQ,ONESOURCE,140096,NIFTY MIDSML HLTH
1859.41,36.7,1876.7,1876.7,07-Sep-2026 16:00:27,1832.7,N,1.99,2135837328.24,EQ,LAURUSLABS,1148664,NIFTY MIDSML HLTH
3513.3,51.7,3539,3516.5,07-Sep-2026 16:00:27,3438,N,1.49,255030447,EQ,AJANTPHARM,72590,NIFTY MIDSML HLTH
835.19,12.15,841.5,840.8,07-Sep-2026 16:00:27,828,N,1.47,251595141.17,EQ,NATCOPHARM,301243,NIFTY MIDSML HLTH
2986.13,39.6,3042,2972,07-Sep-2026 16:00:27,2916.9,N,1.35,3079655591.6,EQ,GLAND,1031320,NIFTY MIDSML HLTH
22712.98,295,22960,22955,07-Sep-2026 16:00:27,22415,N,1.30,506295037.18,EQ,NEULANDLAB,22291,NIFTY MIDSML HLTH
790.93,10.15,798.8,795.9,07-Sep-2026 16:00:27,781.75,N,1.29,697317897.99,EQ,ASTERDM,881643,NIFTY MIDSML HLTH
1896.62,22.5,1913,1900,07-Sep-2026 16:00:27,1870.1,N,1.20,362940996.44,EQ,LALPATHLAB,191362,NIFTY MIDSML HLTH
5142.85,52.5,5242.5,5242.5,07-Sep-2026 16:00:27,5104.5,N,1.01,718245288.15,EQ,ALKEM,139659,NIFTY MIDSML HLTH
3187.84,23.5,3212.7,3192,07-Sep-2026 16:00:27,3160,N,0.74,450199516.16,EQ,ACUTAAS,141224,NIFTY MIDSML HLTH
2455.03,14.7,2472,2451.9,07-Sep-2026 16:00:27,2420.2,N,0.60,656887467.04,EQ,GLENMARK,267568,NIFTY MIDSML HLTH
904.17,5,911.5,910,07-Sep-2026 16:00:27,892.8,N,0.55,807734844.48,EQ,FORTIS,893344,NIFTY MIDSML HLTH
1657.16,6.9,1668,1660,07-Sep-2026 16:00:27,1646,N,0.42,889425943.72,EQ,AUROPHARMA,536717,NIFTY MIDSML HLTH
2990.24,8.9,3075,2967,07-Sep-2026 16:00:27,2932.7,N,0.30,465457768.16,EQ,GLAXO,155659,NIFTY MIDSML HLTH
1581.6,4.7,1599.8,1589,07-Sep-2026 16:00:27,1567.4,N,0.30,722316720,EQ,SAILIFE,456700,NIFTY MIDSML HLTH
1729.9,4.5,1767.8,1707,07-Sep-2026 16:00:27,1695.1,N,0.26,334970916.4,EQ,POLYMED,193636,NIFTY MIDSML HLTH
763.3,1.6,770.6,765.7,07-Sep-2026 16:00:27,758.1,N,0.21,103340897.1,EQ,KIMS,135387,NIFTY MIDSML HLTH
1956.11,-3.3,1978.4,1962,07-Sep-2026 16:00:27,1943.7,N,-0.17,180793466.75,EQ,IPCALAB,92425,NIFTY MIDSML HLTH
4585.38,-8.7,4610,4601,07-Sep-2026 16:00:27,4557,N,-0.19,80464248.24,EQ,PFIZER,17548,NIFTY MIDSML HLTH
2107.06,-5,2135.5,2105,07-Sep-2026 16:00:27,2095.6,N,-0.24,1726990624.26,EQ,LUPIN,819621,NIFTY MIDSML HLTH
2316.23,-9.9,2331.6,2318,07-Sep-2026 16:00:27,2303.5,N,-0.43,355541305,EQ,MANKIND,153500,NIFTY MIDSML HLTH
25935.2,-160,26195,25905,07-Sep-2026 16:00:27,25810,N,-0.61,139842598.4,EQ,ABBOTINDIA,5392,NIFTY MIDSML HLTH
448.92,-4.8,458.2,451.8,07-Sep-2026 16:00:27,443.5,N,-1.05,379771056.72,EQ,COHANCE,845966,NIFTY MIDSML HLTH
392.13,-6,397.35,391.4,07-Sep-2026 16:00:27,388.65,N,-1.51,975693552.57,EQ,BIOCON,2488189,NIFTY MIDSML HLTH
390.06,-7.6,396.3,388,07-Sep-2026 16:00:27,387.25,N,-1.92,173319260.4,EQ,SYNGENE,444340,NIFTY MIDSML HLTH
1435.96,-46.8,1481.2,1423,07-Sep-2026 16:00:27,1420.4,N,-3.18,293563354.52,EQ,MEDANTA,204437,NIFTY MIDSML HLTH
662.63,16.4,674.65,674.65,07-Sep-2026 16:00:27,648.75,N,2.49,1842825052.51,EQ,SBICARD,2781077,NIFTY FINSEREXBNK
3338.48,54.8,3374.4,3330.2,07-Sep-2026 16:00:27,3276.9,N,1.67,6307617280.64,EQ,MCX,1889368,NIFTY FINSEREXBNK
1421.54,20.3,1438,1414.9,07-Sep-2026 16:00:27,1383.8,N,1.46,3883070134.76,EQ,CDSL,2731594,NIFTY FINSEREXBNK
1178.08,16.1,1188.9,1182.1,07-Sep-2026 16:00:27,1163.7,N,1.38,850095459.52,EQ,PNBHOUSING,721594,NIFTY FINSEREXBNK
304.57,4,307,303.8,07-Sep-2026 16:00:27,298.05,N,1.33,2291217368.58,EQ,ANGELONE,7522794,NIFTY FINSEREXBNK
3445.41,36.4,3474.5,3446.2,07-Sep-2026 16:00:27,3420,N,1.07,13619647158.03,EQ,BSE,3952983,NIFTY FINSEREXBNK
1826.7,9.2,1848.2,1848.2,07-Sep-2026 16:00:27,1798.3,N,0.50,1600324375.8,EQ,CHOLAFIN,876074,NIFTY FINSEREXBNK
1656.39,4.5,1669.3,1664,07-Sep-2026 16:00:27,1642,N,0.27,3018936414,EQ,PAYTM,1822600,NIFTY FINSEREXBNK
1134.51,-0.1,1143.5,1136.9,07-Sep-2026 16:00:27,1127.2,N,-0.01,461832927.27,EQ,360ONE,407077,NIFTY FINSEREXBNK
1059.15,-0.5,1070,1060,07-Sep-2026 16:00:27,1054.3,N,-0.05,3799022769,EQ,BAJFINANCE,3586860,NIFTY FINSEREXBNK
1035.38,-4,1046.1,1037,07-Sep-2026 16:00:27,1029.3,N,-0.38,1876128232.22,EQ,SHRIRAMFIN,1812019,NIFTY FINSEREXBNK
401.94,-1.65,404.75,403.25,07-Sep-2026 16:00:27,399.5,N,-0.41,985551654.78,EQ,ABCAPITAL,2451987,NIFTY FINSEREXBNK
83.24,-0.4,83.9,83,07-Sep-2026 16:00:27,82.63,N,-0.48,492559964.28,EQ,IRFC,5917347,NIFTY FINSEREXBNK
313.54,-1.5,315.3,312.5,07-Sep-2026 16:00:27,310.9,N,-0.48,648586022.14,EQ,LTF,2068591,NIFTY FINSEREXBNK
354.7,-2.5,359.15,353.1,07-Sep-2026 16:00:27,353,N,-0.70,2327008995.3,EQ,PFC,6560499,NIFTY FINSEREXBNK
318.56,-2.3,321.4,316.4,07-Sep-2026 16:00:27,316.05,N,-0.72,1200870535.04,EQ,RECLTD,3769684,NIFTY FINSEREXBNK
413.8,-3.85,419.6,411.5,07-Sep-2026 16:00:27,410.25,N,-0.93,1115130999,EQ,LICI,2694855,NIFTY FINSEREXBNK
2449.59,-26.3,2473.6,2432,07-Sep-2026 16:00:27,2432,N,-1.07,735283631.94,EQ,HDFCAMC,300166,NIFTY FINSEREXBNK
1503.57,-16.6,1517,1493.4,07-Sep-2026 16:00:27,1493.1,N,-1.10,640552394.97,EQ,ICICIGI,426021,NIFTY FINSEREXBNK
2896.29,-33.8,2920,2880,07-Sep-2026 16:00:27,2871.2,N,-1.16,1074242649.87,EQ,MUTHOOTFIN,370903,NIFTY FINSEREXBNK
1955.56,-31.4,1973,1938.6,07-Sep-2026 16:00:27,1938.6,N,-1.59,982885967.16,EQ,BAJAJFINSV,502611,NIFTY FINSEREXBNK
742.4,-12.3,748.8,736.5,07-Sep-2026 16:00:27,736.5,N,-1.64,335888486.4,EQ,CAMS,452436,NIFTY FINSEREXBNK
558.74,-10.05,567.6,552,07-Sep-2026 16:00:27,548,N,-1.79,904519042.7,EQ,LICHSGFIN,1618855,NIFTY FINSEREXBNK
1524.89,-28.4,1544.3,1520,07-Sep-2026 16:00:27,1510,N,-1.83,1430513033.01,EQ,MFSL,938109,NIFTY FINSEREXBNK
11039.61,-206,11200,10956,07-Sep-2026 16:00:27,10956,N,-1.85,442313014.26,EQ,BAJAJHLDNG,40066,NIFTY FINSEREXBNK
235.7,-5.1,239.3,234.4,07-Sep-2026 16:00:27,234.4,N,-2.13,2387069427.5,EQ,JIOFIN,10127575,NIFTY FINSEREXBNK
1792.19,-44,1843.2,1792,07-Sep-2026 16:00:27,1752.3,N,-2.40,2202260993.9,EQ,POLICYBZR,1228810,NIFTY FINSEREXBNK
1746.29,-43,1775,1732,07-Sep-2026 16:00:27,1727.8,N,-2.42,2017579644.08,EQ,SBILIFE,1155352,NIFTY FINSEREXBNK
538.96,-13.2,546.4,533.2,07-Sep-2026 16:00:27,533.2,N,-2.42,641416296,EQ,HDFCLIFE,1190100,NIFTY FINSEREXBNK
480.56,-23.9,492,470.65,07-Sep-2026 16:00:27,470.65,N,-4.83,806849187.12,EQ,ICICIPRULI,1678977,NIFTY FINSEREXBNK
662.63,16.4,674.65,674.65,07-Sep-2026 16:00:27,648.75,N,2.49,1842825052.51,EQ,SBICARD,2781077,NIFTY MS FIN SERV
3338.48,54.8,3374.4,3330.2,07-Sep-2026 16:00:27,3276.9,N,1.67,6307617280.64,EQ,MCX,1889368,NIFTY MS FIN SERV
1421.54,20.3,1438,1414.9,07-Sep-2026 16:00:27,1383.8,N,1.46,3883070134.76,EQ,CDSL,2731594,NIFTY MS FIN SERV
1178.08,16.1,1188.9,1182.1,07-Sep-2026 16:00:27,1163.7,N,1.38,850095459.52,EQ,PNBHOUSING,721594,NIFTY MS FIN SERV
304.57,4,307,303.8,07-Sep-2026 16:00:27,298.05,N,1.33,2291217368.58,EQ,ANGELONE,7522794,NIFTY MS FIN SERV
3445.41,36.4,3474.5,3446.2,07-Sep-2026 16:00:27,3420,N,1.07,13619647158.03,EQ,BSE,3952983,NIFTY MS FIN SERV
1656.39,4.5,1669.3,1664,07-Sep-2026 16:00:27,1642,N,0.27,3018936414,EQ,PAYTM,1822600,NIFTY MS FIN SERV
413.62,0.65,418.25,415,07-Sep-2026 16:00:27,407.85,N,0.16,1441269644.12,EQ,RBLBANK,3484526,NIFTY MS FIN SERV
1134.51,-0.1,1143.5,1136.9,07-Sep-2026 16:00:27,1127.2,N,-0.01,461832927.27,EQ,360ONE,407077,NIFTY MS FIN SERV
164.08,-0.25,166.42,164.7,07-Sep-2026 16:00:27,161.67,N,-0.15,853907597.2,EQ,BANDHANBNK,5204215,NIFTY MS FIN SERV
340.66,-1,343,342,07-Sep-2026 16:00:27,337.6,N,-0.29,1762647741.24,EQ,FEDERALBNK,5174214,NIFTY MS FIN SERV
86.3,-0.27,86.79,86.44,07-Sep-2026 16:00:27,85.9,N,-0.31,916250638.3,EQ,IDFCFIRSTB,10617041,NIFTY MS FIN SERV
22.37,-0.08,22.59,22.42,07-Sep-2026 16:00:27,22.28,N,-0.36,746352881.33,EQ,YESBANK,33364009,NIFTY MS FIN SERV
401.94,-1.65,404.75,403.25,07-Sep-2026 16:00:27,399.5,N,-0.41,985551654.78,EQ,ABCAPITAL,2451987,NIFTY MS FIN SERV
313.54,-1.5,315.3,312.5,07-Sep-2026 16:00:27,310.9,N,-0.48,648586022.14,EQ,LTF,2068591,NIFTY MS FIN SERV
925.69,-6.4,932.8,922.5,07-Sep-2026 16:00:27,918.05,N,-0.69,279297335.42,EQ,KFINTECH,301718,NIFTY MS FIN SERV
179.46,-1.37,181.05,179.15,07-Sep-2026 16:00:27,178.54,N,-0.76,128527277.94,EQ,HUDCO,716189,NIFTY MS FIN SERV
413.8,-3.85,419.6,411.5,07-Sep-2026 16:00:27,410.25,N,-0.93,1115130999,EQ,LICI,2694855,NIFTY MS FIN SERV
1004.8,-10.5,1017.9,998,07-Sep-2026 16:00:27,995,N,-1.04,1425551961.6,EQ,INDUSINDBK,1418742,NIFTY MS FIN SERV
1503.57,-16.6,1517,1493.4,07-Sep-2026 16:00:27,1493.1,N,-1.10,640552394.97,EQ,ICICIGI,426021,NIFTY MS FIN SERV
1056.57,-12,1066.8,1053,07-Sep-2026 16:00:27,1046.9,N,-1.13,992802830.79,EQ,AUBANK,939647,NIFTY MS FIN SERV
870.26,-10.3,883.55,869.4,07-Sep-2026 16:00:27,865.4,N,-1.17,874881950.86,EQ,INDIANB,1005311,NIFTY MS FIN SERV
118.02,-1.41,119.88,117.5,07-Sep-2026 16:00:27,117.21,N,-1.19,440291194.98,EQ,IEX,3730649,NIFTY MS FIN SERV
742.4,-12.3,748.8,736.5,07-Sep-2026 16:00:27,736.5,N,-1.64,335888486.4,EQ,CAMS,452436,NIFTY MS FIN SERV
558.74,-10.05,567.6,552,07-Sep-2026 16:00:27,548,N,-1.79,904519042.7,EQ,LICHSGFIN,1618855,NIFTY MS FIN SERV
1524.89,-28.4,1544.3,1520,07-Sep-2026 16:00:27,1510,N,-1.83,1430513033.01,EQ,MFSL,938109,NIFTY MS FIN SERV
142.36,-2.98,145.5,142.02,07-Sep-2026 16:00:27,141.44,N,-2.06,513168935.72,EQ,BANKINDIA,3604727,NIFTY MS FIN SERV
1792.19,-44,1843.2,1792,07-Sep-2026 16:00:27,1752.3,N,-2.40,2202260993.9,EQ,POLICYBZR,1228810,NIFTY MS FIN SERV
326.43,-14.1,332.35,325.6,07-Sep-2026 16:00:27,323.15,N,-4.15,2967093645.75,EQ,MANAPPURAM,9089525,NIFTY MS FIN SERV
480.56,-23.9,492,470.65,07-Sep-2026 16:00:27,470.65,N,-4.83,806849187.12,EQ,ICICIPRULI,1678977,NIFTY MS FIN SERV
242.02,11.57,243.01,243.01,07-Sep-2026 16:00:27,237.61,N,5.00,1132565504.72,BE,HFCL,4679636,NIFTY MS IT TELCM
15.51,0.58,15.68,15.6,07-Sep-2026 16:00:27,15.06,N,3.86,10784956391.22,EQ,IDEA,695355022,NIFTY MS IT TELCM
1517.33,29.6,1534.6,1525,07-Sep-2026 16:00:27,1498,N,1.98,127173496.62,EQ,BHARTIHEXA,83814,NIFTY MS IT TELCM
1630.36,8.6,1654.5,1625.1,07-Sep-2026 16:00:27,1605.7,N,0.53,690677558.6,EQ,AFFLE,423635,NIFTY MS IT TELCM
1095.3,0.3,1117.6,1102.1,07-Sep-2026 16:00:27,1074.2,N,0.03,396655227.9,EQ,CYIENT,362143,NIFTY MS IT TELCM
378.94,-0.35,383.75,376.45,07-Sep-2026 16:00:27,376,N,-0.09,1633680064.96,EQ,INDUSTOWER,4311184,NIFTY MS IT TELCM
278.69,-1.15,286,284.1,07-Sep-2026 16:00:27,273.45,N,-0.40,484162005.82,EQ,SONATSOFTW,1737278,NIFTY MS IT TELCM
680.22,-5.35,691,681.3,07-Sep-2026 16:00:27,675.7,N,-0.78,166505612.04,EQ,INTELLECT,244782,NIFTY MS IT TELCM
1737.6,-16.1,1754.1,1740,07-Sep-2026 16:00:27,1725,N,-0.92,322535049.6,EQ,TATACOMM,185621,NIFTY MS IT TELCM
522.57,-5.1,528.6,523.5,07-Sep-2026 16:00:27,518.05,N,-0.96,66154749.15,EQ,HEXT,126595,NIFTY MS IT TELCM
789.07,-13,799.65,787,07-Sep-2026 16:00:27,778.25,N,-1.63,610789891.41,EQ,TATATECH,774063,NIFTY MS IT TELCM
3500.32,-61,3547.9,3497,07-Sep-2026 16:00:27,3475,N,-1.71,565949239.2,EQ,TATAELXSI,161685,NIFTY MS IT TELCM
11795.41,-211,12110,11847,07-Sep-2026 16:00:27,11679,N,-1.75,2185335610.7,EQ,OFSS,185270,NIFTY MS IT TELCM
5558.1,-103,5622,5540,07-Sep-2026 16:00:27,5522,N,-1.83,2250913779.9,EQ,PERSISTENT,404979,NIFTY MS IT TELCM
46.16,-0.87,46.97,45.95,07-Sep-2026 16:00:27,45.88,N,-1.86,428931460.16,EQ,SAGILITY,9292276,NIFTY MS IT TELCM
453.97,-8.8,463.1,452.75,07-Sep-2026 16:00:27,450,N,-1.91,299199369.81,EQ,ZENSARTECH,659073,NIFTY MS IT TELCM
1935.82,-37.8,1958.6,1935,07-Sep-2026 16:00:27,1920.4,N,-1.92,2299179221.46,EQ,COFORGE,1187703,NIFTY MS IT TELCM
2359.72,-52.9,2409.9,2369.1,07-Sep-2026 16:00:27,2340.3,N,-2.18,902852469.2,EQ,MPHASIS,382610,NIFTY MS IT TELCM
