VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
23.71,-0.09,23.98,23.59,17-Sep-2026 16:00:28,23.57,N,-0.38,62219236.67,EQ,UCOBANK,2624177,NIFTY PSU BANK
233.62,-2.68,236.46,232.3,17-Sep-2026 16:00:28,232.1,N,-1.14,1069257246.96,EQ,BANKBARODA,4576908,NIFTY PSU BANK
22.04,-0.45,22.54,21.8,17-Sep-2026 16:00:28,21.8,N,-2.02,37602311.76,EQ,PSB,1706094,NIFTY PSU BANK
85.71,1.32,86.49,86.33,17-Sep-2026 16:00:28,84.53,N,1.55,1456946063.34,EQ,IDFCFIRSTB,16998554,NIFTY PVT BANK
961.53,11.7,970.7,958.2,17-Sep-2026 16:00:28,945.2,N,1.24,3820677916.2,EQ,INDUSINDBK,3973540,NIFTY PVT BANK
415,1.5,417.6,416.5,17-Sep-2026 16:00:28,412.5,N,0.36,4762168575,EQ,KOTAKBANK,11475105,NIFTY PVT BANK
406.39,0.15,411.65,404.15,17-Sep-2026 16:00:28,401.95,N,0.04,916189186.62,EQ,RBLBANK,2254458,NIFTY PVT BANK
1247.72,-1,1257.6,1240,17-Sep-2026 16:00:28,1233,N,-0.08,5507018093.8,EQ,AXISBANK,4413665,NIFTY PVT BANK
172.6,-1,175,171.5,17-Sep-2026 16:00:28,170.98,N,-0.58,716431186.8,EQ,BANDHANBNK,4150818,NIFTY PVT BANK
1353.8,-11.2,1363,1347.6,17-Sep-2026 16:00:28,1347.6,N,-0.82,10651053991.2,EQ,ICICIBANK,7867524,NIFTY PVT BANK
23.14,-0.27,23.38,23.13,17-Sep-2026 16:00:28,22.91,N,-1.15,1617810793.04,EQ,YESBANK,69914036,NIFTY PVT BANK
715.73,-8.5,719.4,713,17-Sep-2026 16:00:28,713,N,-1.18,15419188256.19,EQ,HDFCBANK,21543303,NIFTY PVT BANK
336.58,-9.05,343.75,332.75,17-Sep-2026 16:00:28,332.45,N,-2.65,1791016900.76,EQ,FEDERALBNK,5321222,NIFTY PVT BANK
638.16,17.2,644.55,640,17-Sep-2026 16:00:28,622,N,2.76,1581545546.4,EQ,DLF,2478290,NIFTY REALTY
1253.15,24.7,1264.6,1258.1,17-Sep-2026 16:00:28,1231.9,N,2.00,107120515.15,EQ,ABREL,85481,NIFTY REALTY
1716.45,33.8,1741.9,1740.7,17-Sep-2026 16:00:28,1695.8,N,1.98,709530652.95,EQ,OBEROIRLTY,413371,NIFTY REALTY
594.46,11.05,600.2,594.55,17-Sep-2026 16:00:28,579.4,N,1.89,1128372465.62,EQ,ANANTRAJ,1898147,NIFTY REALTY
1098.62,15.7,1116.9,1103.1,17-Sep-2026 16:00:28,1078,N,1.44,2370241888.64,EQ,LODHA,2157472,NIFTY REALTY
1435.46,16.1,1456.7,1440.1,17-Sep-2026 16:00:28,1420.1,N,1.13,859036682.4,EQ,PRESTIGE,598440,NIFTY REALTY
1875.84,17.2,1889.8,1872.2,17-Sep-2026 16:00:28,1864.2,N,0.93,294625057.92,EQ,PHOENIXLTD,157063,NIFTY REALTY
1682.46,12.9,1695.3,1678.2,17-Sep-2026 16:00:28,1657.7,N,0.77,959044261.5,EQ,GODREJPROP,570025,NIFTY REALTY
1188.43,4.5,1200.7,1186.3,17-Sep-2026 16:00:28,1172,N,0.38,55784904.2,EQ,SOBHA,46940,NIFTY REALTY
625.78,-8.25,636.8,618.6,17-Sep-2026 16:00:28,618.6,N,-1.32,162935590.16,EQ,BRIGADE,260372,NIFTY REALTY
5297.32,173.5,5361,5348.5,17-Sep-2026 16:00:28,5161.5,N,3.35,1228294885.72,EQ,ALKEM,231871,NIFTY HEALTHCARE
1170.4,35,1189.8,1175,17-Sep-2026 16:00:28,1140,N,3.07,2705885212.8,EQ,DRREDDY,2311932,NIFTY HEALTHCARE
1677.97,47,1692.3,1690,17-Sep-2026 16:00:28,1634,N,2.86,1273288941.19,EQ,AUROPHARMA,758827,NIFTY HEALTHCARE
2075.4,53.1,2098.1,2098.1,17-Sep-2026 16:00:28,2046.3,N,2.60,1091471538.6,EQ,LUPIN,525909,NIFTY HEALTHCARE
1128.1,27.6,1139.9,1135.1,17-Sep-2026 16:00:28,1100.1,N,2.49,1225272277.8,EQ,ZYDUSLIFE,1086138,NIFTY HEALTHCARE
2273.34,54,2308.8,2300,17-Sep-2026 16:00:28,2242.1,N,2.40,1109535413.76,EQ,MANKIND,488064,NIFTY HEALTHCARE
1946.68,42.6,1964.5,1948.1,17-Sep-2026 16:00:28,1894.8,N,2.24,3202498841.44,EQ,LAURUSLABS,1645108,NIFTY HEALTHCARE
889.44,15.8,897,886.1,17-Sep-2026 16:00:28,874.35,N,1.82,1045287676.8,EQ,FORTIS,1175220,NIFTY HEALTHCARE
9289.69,165,9371,9323,17-Sep-2026 16:00:28,9135.5,N,1.80,4590658238.23,EQ,DIVISLAB,494167,NIFTY HEALTHCARE
378.39,5.6,382,380,17-Sep-2026 16:00:28,370.5,N,1.50,1151548611.15,EQ,BIOCON,3043285,NIFTY HEALTHCARE
1973.03,27.1,2014,1977.8,17-Sep-2026 16:00:28,1937.9,N,1.39,1096195737.7,EQ,IPCALAB,555590,NIFTY HEALTHCARE
1372.99,18.3,1385,1376.3,17-Sep-2026 16:00:28,1351.6,N,1.35,1003179262.47,EQ,CIPLA,730653,NIFTY HEALTHCARE
4833.45,62.5,4899,4875,17-Sep-2026 16:00:28,4794.5,N,1.30,1988524831.05,EQ,TORNTPHARM,411409,NIFTY HEALTHCARE
1036.51,12,1045.7,1037,17-Sep-2026 16:00:28,1021.1,N,1.17,1158518628.61,EQ,MAXHEALTH,1117711,NIFTY HEALTHCARE
204.44,1.78,206.78,204.15,17-Sep-2026 16:00:28,201.91,N,0.88,506023141.48,EQ,PPLPHARMA,2475167,NIFTY HEALTHCARE
8761.39,72,8799,8768.5,17-Sep-2026 16:00:28,8686.5,N,0.83,1676062668.39,EQ,APOLLOHOSP,191301,NIFTY HEALTHCARE
1858.65,13.8,1867.3,1867.3,17-Sep-2026 16:00:28,1847.4,N,0.74,2560301526.9,EQ,SUNPHARMA,1377506,NIFTY HEALTHCARE
2402.35,6,2416.9,2416,17-Sep-2026 16:00:28,2388.4,N,0.25,546332827.6,EQ,GLENMARK,227416,NIFTY HEALTHCARE
379.07,-0.1,381.5,380,17-Sep-2026 16:00:28,376.1,N,-0.03,61027616.51,EQ,SYNGENE,160993,NIFTY HEALTHCARE
26020.85,-225,26280,25900,17-Sep-2026 16:00:28,25830,N,-0.86,133773189.85,EQ,ABBOTINDIA,5141,NIFTY HEALTHCARE
1543,49,1558,1553,17-Sep-2026 16:00:28,1492,N,3.26,798409920,EQ,BLUESTARCO,517440,NIFTY CONSR DURBL
7034.5,116,7093,7046,17-Sep-2026 16:00:28,6881,N,1.67,628300436.5,EQ,AMBER,89317,NIFTY CONSR DURBL
1658.6,23.8,1677.1,1652,17-Sep-2026 16:00:28,1617.9,N,1.46,661081470.8,EQ,LGEINDIA,398578,NIFTY CONSR DURBL
635.86,7.35,639.25,638,17-Sep-2026 16:00:28,630.65,N,1.17,47257751.06,EQ,BATAINDIA,74321,NIFTY CONSR DURBL
528.87,5.5,533.7,529.35,17-Sep-2026 16:00:28,519.3,N,1.05,222483444.99,EQ,PGEL,420677,NIFTY CONSR DURBL
13348.96,109,13495,13290,17-Sep-2026 16:00:28,13176,N,0.83,3567562955.84,EQ,DIXON,267254,NIFTY CONSR DURBL
225.27,1.7,227.05,225.1,17-Sep-2026 16:00:28,222.74,N,0.76,325395982.17,EQ,CROMPTON,1444471,NIFTY CONSR DURBL
1135.28,4,1141.2,1135,17-Sep-2026 16:00:28,1125.1,N,0.35,431028351.76,EQ,VOLTAS,379667,NIFTY CONSR DURBL
1088.87,2.1,1095.6,1092,17-Sep-2026 16:00:28,1083.5,N,0.19,631462934.75,EQ,HAVELLS,579925,NIFTY CONSR DURBL
585.3,0.55,592.5,581.45,17-Sep-2026 16:00:28,578.5,N,0.09,3157790659.8,EQ,KALYANKJIL,5395166,NIFTY CONSR DURBL
1218.51,-0.9,1224.4,1215,17-Sep-2026 16:00:28,1210,N,-0.07,95643286.92,EQ,KAJARIACER,78492,NIFTY CONSR DURBL
728.21,-4.8,739.45,726.95,17-Sep-2026 16:00:28,723.2,N,-0.66,152557082.16,EQ,WHIRLPOOL,209496,NIFTY CONSR DURBL
4864.76,-67.5,4915.5,4841,17-Sep-2026 16:00:28,4838.5,N,-1.38,2380891380.16,EQ,TITAN,489416,NIFTY CONSR DURBL
310.58,13.9,316,310.85,17-Sep-2026 16:00:28,292.5,N,4.68,1890610715.9,EQ,AEGISVOPAK,6087355,NIFTY OIL AND GAS
191.14,2.86,192.87,191.7,17-Sep-2026 16:00:28,188.8,N,1.51,941227834.9,EQ,CASTROLIND,4924285,NIFTY OIL AND GAS
306.06,3.65,308,307,17-Sep-2026 16:00:28,303.15,N,1.20,919892711.76,EQ,BPCL,3005596,NIFTY OIL AND GAS
172.24,1.35,172.82,172,17-Sep-2026 16:00:28,171.24,N,0.79,472118968.72,EQ,GAIL,2741053,NIFTY OIL AND GAS
283.14,1.35,285,283.45,17-Sep-2026 16:00:28,281.7,N,0.48,278155037.16,EQ,PETRONET,982394,NIFTY OIL AND GAS
585.97,2.5,589.7,589,17-Sep-2026 16:00:28,582,N,0.43,219077189.87,EQ,ATGL,373871,NIFTY OIL AND GAS
1244.37,3.9,1253.4,1243.9,17-Sep-2026 16:00:28,1238.5,N,0.31,9647469951.15,EQ,RELIANCE,7752895,NIFTY OIL AND GAS
351.78,0.55,353.65,350.6,17-Sep-2026 16:00:28,350.35,N,0.16,763661613,EQ,HINDPETRO,2170850,NIFTY OIL AND GAS
148.7,-0.28,149.67,148.49,17-Sep-2026 16:00:28,147.9,N,-0.19,130267445.4,EQ,IGL,876042,NIFTY OIL AND GAS
134.46,-0.48,135.33,134.27,17-Sep-2026 16:00:28,134,N,-0.36,758445832.8,EQ,IOC,5640680,NIFTY OIL AND GAS
1072.71,-13,1079.9,1067.1,17-Sep-2026 16:00:28,1065,N,-1.20,71722463.31,EQ,MGL,66861,NIFTY OIL AND GAS
1364.09,-24,1385.4,1357.2,17-Sep-2026 16:00:28,1346.6,N,-1.74,632431682.61,EQ,AEGISLOG,463629,NIFTY OIL AND GAS
232.68,-4.37,235.65,232.43,17-Sep-2026 16:00:28,231.25,N,-1.85,2574001558.8,EQ,ONGC,11062410,NIFTY OIL AND GAS
478.44,-10.2,491,477.4,17-Sep-2026 16:00:28,474.25,N,-2.09,817196571.36,EQ,OIL,1708044,NIFTY OIL AND GAS
1440.31,-41.5,1519.6,1414.5,17-Sep-2026 16:00:28,1402,N,-2.85,2723381357.3,EQ,CHENNPETRO,1890830,NIFTY OIL AND GAS
861.79,36.9,874,872.5,17-Sep-2026 16:00:28,838.2,N,4.42,789378957.04,EQ,GRANULES,915976,NIFTY MIDSML HLTH
785.89,31.35,799.05,798,17-Sep-2026 16:00:28,763.05,N,4.09,850652051.34,EQ,KIMS,1082406,NIFTY MIDSML HLTH
5297.32,173.5,5361,5348.5,17-Sep-2026 16:00:28,5161.5,N,3.35,1228294885.72,EQ,ALKEM,231871,NIFTY MIDSML HLTH
2053.26,62.5,2090.1,2084,17-Sep-2026 16:00:28,2021.5,N,3.09,1238512059.18,EQ,WOCKPHARMA,603193,NIFTY MIDSML HLTH
1677.97,47,1692.3,1690,17-Sep-2026 16:00:28,1634,N,2.86,1273288941.19,EQ,AUROPHARMA,758827,NIFTY MIDSML HLTH
758.54,20.9,764.4,762.1,17-Sep-2026 16:00:28,738.05,N,2.82,481396791.44,EQ,ASTERDM,634636,NIFTY MIDSML HLTH
2075.4,53.1,2098.1,2098.1,17-Sep-2026 16:00:28,2046.3,N,2.60,1091471538.6,EQ,LUPIN,525909,NIFTY MIDSML HLTH
2904.76,73.4,2941.1,2900,17-Sep-2026 16:00:28,2820.1,N,2.60,1972288468.6,EQ,GLAND,678985,NIFTY MIDSML HLTH
2273.34,54,2308.8,2300,17-Sep-2026 16:00:28,2242.1,N,2.40,1109535413.76,EQ,MANKIND,488064,NIFTY MIDSML HLTH
1946.68,42.6,1964.5,1948.1,17-Sep-2026 16:00:28,1894.8,N,2.24,3202498841.44,EQ,LAURUSLABS,1645108,NIFTY MIDSML HLTH
889.44,15.8,897,886.1,17-Sep-2026 16:00:28,874.35,N,1.82,1045287676.8,EQ,FORTIS,1175220,NIFTY MIDSML HLTH
1921.66,31.3,1941.1,1927,17-Sep-2026 16:00:28,1888,N,1.65,680586635.56,EQ,LALPATHLAB,354166,NIFTY MIDSML HLTH
436.1,7,446.5,439.95,17-Sep-2026 16:00:28,428.05,N,1.62,507834525.1,EQ,COHANCE,1164491,NIFTY MIDSML HLTH
378.39,5.6,382,380,17-Sep-2026 16:00:28,370.5,N,1.50,1151548611.15,EQ,BIOCON,3043285,NIFTY MIDSML HLTH
1422.42,20.4,1438.3,1425,17-Sep-2026 16:00:28,1404.2,N,1.45,216668704.08,EQ,MEDANTA,152324,NIFTY MIDSML HLTH
1973.03,27.1,2014,1977.8,17-Sep-2026 16:00:28,1937.9,N,1.39,1096195737.7,EQ,IPCALAB,555590,NIFTY MIDSML HLTH
204.44,1.78,206.78,204.15,17-Sep-2026 16:00:28,201.91,N,0.88,506023141.48,EQ,PPLPHARMA,2475167,NIFTY MIDSML HLTH
812.97,6.65,820,819.95,17-Sep-2026 16:00:28,805.75,N,0.82,276830918.46,EQ,NATCOPHARM,340518,NIFTY MIDSML HLTH
1547.69,4.2,1569.6,1543.3,17-Sep-2026 16:00:28,1530.2,N,0.27,686779699.05,EQ,SAILIFE,443745,NIFTY MIDSML HLTH
2402.35,6,2416.9,2416,17-Sep-2026 16:00:28,2388.4,N,0.25,546332827.6,EQ,GLENMARK,227416,NIFTY MIDSML HLTH
1728.09,2.4,1753,1707,17-Sep-2026 16:00:28,1700.1,N,0.14,161305104.87,EQ,POLYMED,93343,NIFTY MIDSML HLTH
3506.49,0.6,3530.1,3509.5,17-Sep-2026 16:00:28,3481,N,0.02,343453682.52,EQ,AJANTPHARM,97948,NIFTY MIDSML HLTH
379.07,-0.1,381.5,380,17-Sep-2026 16:00:28,376.1,N,-0.03,61027616.51,EQ,SYNGENE,160993,NIFTY MIDSML HLTH
4010.68,-4.1,4040,4010.3,17-Sep-2026 16:00:28,3985.5,N,-0.10,83682838.2,EQ,PFIZER,20865,NIFTY MIDSML HLTH
1871.59,-3.3,1884.4,1848.3,17-Sep-2026 16:00:28,1848.3,N,-0.18,239428765.52,EQ,NH,127928,NIFTY MIDSML HLTH
22757.1,-70,22980,22555,17-Sep-2026 16:00:28,22525,N,-0.31,431565644.4,EQ,NEULANDLAB,18964,NIFTY MIDSML HLTH
3322.77,-22.2,3366,3320,17-Sep-2026 16:00:28,3282,N,-0.66,606471980.4,EQ,ACUTAAS,182520,NIFTY MIDSML HLTH
26020.85,-225,26280,25900,17-Sep-2026 16:00:28,25830,N,-0.86,133773189.85,EQ,ABBOTINDIA,5141,NIFTY MIDSML HLTH
1591.51,-15.6,1621.8,1581,17-Sep-2026 16:00:28,1569.6,N,-0.98,193147245.11,EQ,ONESOURCE,121361,NIFTY MIDSML HLTH
2813.02,-51.3,2862.3,2804.9,17-Sep-2026 16:00:28,2794.5,N,-1.80,80843381.78,EQ,GLAXO,28739,NIFTY MIDSML HLTH
554.34,26.8,560.95,557,17-Sep-2026 16:00:28,529.95,N,5.05,5196622080.54,EQ,HDFCLIFE,9374431,NIFTY FINSEREXBNK
1540.91,66.4,1569.5,1554,17-Sep-2026 16:00:28,1473.6,N,4.46,1476721853.04,EQ,MFSL,958344,NIFTY FINSEREXBNK
488.85,20.5,496.9,490.5,17-Sep-2026 16:00:28,468.75,N,4.36,1246885252.5,EQ,ICICIPRULI,2550650,NIFTY FINSEREXBNK
1749.78,69,1771.1,1766.9,17-Sep-2026 16:00:28,1689,N,4.06,3080589177.24,EQ,SBILIFE,1760558,NIFTY FINSEREXBNK
1343.01,50.4,1357.5,1349.4,17-Sep-2026 16:00:28,1296.3,N,3.88,2448331404.18,EQ,CDSL,1823018,NIFTY FINSEREXBNK
1480.01,46.7,1498.1,1486.7,17-Sep-2026 16:00:28,1435.5,N,3.24,1077650041.37,EQ,ICICIGI,728137,NIFTY FINSEREXBNK
633.08,18.85,641.55,636.95,17-Sep-2026 16:00:28,616,N,3.05,1147062458.08,EQ,SBICARD,1811876,NIFTY FINSEREXBNK
300.55,6.8,304.05,302.3,17-Sep-2026 16:00:28,293.5,N,2.30,1051821911.35,EQ,LTF,3499657,NIFTY FINSEREXBNK
388.21,8.7,391.55,390,17-Sep-2026 16:00:28,381.45,N,2.28,1080475000.83,EQ,ABCAPITAL,2783223,NIFTY FINSEREXBNK
228.69,4.46,230.36,229.3,17-Sep-2026 16:00:28,225,N,1.98,2813584504.5,EQ,JIOFIN,12303050,NIFTY FINSEREXBNK
3261.11,54,3304,3265.2,17-Sep-2026 16:00:28,3180.1,N,1.68,4992547437.85,EQ,MCX,1530935,NIFTY FINSEREXBNK
993.59,16,1005.5,995,17-Sep-2026 16:00:28,978.3,N,1.63,4258525746.41,EQ,SHRIRAMFIN,4285999,NIFTY FINSEREXBNK
1056.1,15.7,1065,1061.3,17-Sep-2026 16:00:28,1037.1,N,1.50,466832107.4,EQ,360ONE,442034,NIFTY FINSEREXBNK
713.09,9.25,718.8,714.95,17-Sep-2026 16:00:28,704.5,N,1.31,930136055.66,EQ,CAMS,1304374,NIFTY FINSEREXBNK
1848.2,22.2,1863,1859.2,17-Sep-2026 16:00:28,1832.1,N,1.21,851373330,EQ,BAJAJFINSV,460650,NIFTY FINSEREXBNK
400.59,4.5,406,400,17-Sep-2026 16:00:28,392.55,N,1.14,2968562981.43,EQ,LICI,7410477,NIFTY FINSEREXBNK
1015.9,8.8,1027.9,1015,17-Sep-2026 16:00:28,1010,N,0.87,4893130097.3,EQ,BAJFINANCE,4816547,NIFTY FINSEREXBNK
11005.55,80,11066,11010,17-Sep-2026 16:00:28,10884,N,0.73,325984391,EQ,BAJAJHLDNG,29620,NIFTY FINSEREXBNK
2396.66,14.6,2415,2387.7,17-Sep-2026 16:00:28,2378.1,N,0.62,1180271166.9,EQ,HDFCAMC,492465,NIFTY FINSEREXBNK
3269.07,19,3303,3259,17-Sep-2026 16:00:28,3232.2,N,0.59,9055415433.96,EQ,BSE,2770028,NIFTY FINSEREXBNK
548.3,2.9,554.55,545.9,17-Sep-2026 16:00:28,541.05,N,0.53,1851918341.2,EQ,LICHSGFIN,3377564,NIFTY FINSEREXBNK
295.46,1.5,297.95,295,17-Sep-2026 16:00:28,292.15,N,0.51,555925126.68,EQ,ANGELONE,1881558,NIFTY FINSEREXBNK
79.19,0.36,79.92,79.31,17-Sep-2026 16:00:28,78.65,N,0.46,513648196.44,EQ,IRFC,6486276,NIFTY FINSEREXBNK
2769.85,-1.2,2790,2770.2,17-Sep-2026 16:00:28,2740,N,-0.04,2298809309,EQ,MUTHOOTFIN,829940,NIFTY FINSEREXBNK
1761.76,-1.1,1793.2,1764.5,17-Sep-2026 16:00:28,1747.6,N,-0.06,3175350418.24,EQ,CHOLAFIN,1802374,NIFTY FINSEREXBNK
346.49,-1.05,348.5,344.95,17-Sep-2026 16:00:28,344.75,N,-0.30,2168822277.92,EQ,PFC,6259408,NIFTY FINSEREXBNK
312.57,-2.15,315.05,310.5,17-Sep-2026 16:00:28,310.5,N,-0.69,1007391542.67,EQ,RECLTD,3222931,NIFTY FINSEREXBNK
1771.42,-27,1816.3,1763,17-Sep-2026 16:00:28,1752.7,N,-1.51,7237935320.42,EQ,PAYTM,4085951,NIFTY FINSEREXBNK
1121.94,-30.5,1147.9,1103.5,17-Sep-2026 16:00:28,1098.4,N,-2.69,4470999338.34,EQ,PNBHOUSING,3985061,NIFTY FINSEREXBNK
1760.11,-62.1,1845,1765,17-Sep-2026 16:00:28,1718.1,N,-3.40,11689247812.33,EQ,POLICYBZR,6641203,NIFTY FINSEREXBNK
1540.91,66.4,1569.5,1554,17-Sep-2026 16:00:28,1473.6,N,4.46,1476721853.04,EQ,MFSL,958344,NIFTY MS FIN SERV
488.85,20.5,496.9,490.5,17-Sep-2026 16:00:28,468.75,N,4.36,1246885252.5,EQ,ICICIPRULI,2550650,NIFTY MS FIN SERV
1343.01,50.4,1357.5,1349.4,17-Sep-2026 16:00:28,1296.3,N,3.88,2448331404.18,EQ,CDSL,1823018,NIFTY MS FIN SERV
1480.01,46.7,1498.1,1486.7,17-Sep-2026 16:00:28,1435.5,N,3.24,1077650041.37,EQ,ICICIGI,728137,NIFTY MS FIN SERV
633.08,18.85,641.55,636.95,17-Sep-2026 16:00:28,616,N,3.05,1147062458.08,EQ,SBICARD,1811876,NIFTY MS FIN SERV
300.55,6.8,304.05,302.3,17-Sep-2026 16:00:28,293.5,N,2.30,1051821911.35,EQ,LTF,3499657,NIFTY MS FIN SERV
388.21,8.7,391.55,390,17-Sep-2026 16:00:28,381.45,N,2.28,1080475000.83,EQ,ABCAPITAL,2783223,NIFTY MS FIN SERV
3261.11,54,3304,3265.2,17-Sep-2026 16:00:28,3180.1,N,1.68,4992547437.85,EQ,MCX,1530935,NIFTY MS FIN SERV
85.71,1.32,86.49,86.33,17-Sep-2026 16:00:28,84.53,N,1.55,1456946063.34,EQ,IDFCFIRSTB,16998554,NIFTY MS FIN SERV
1056.1,15.7,1065,1061.3,17-Sep-2026 16:00:28,1037.1,N,1.50,466832107.4,EQ,360ONE,442034,NIFTY MS FIN SERV
713.09,9.25,718.8,714.95,17-Sep-2026 16:00:28,704.5,N,1.31,930136055.66,EQ,CAMS,1304374,NIFTY MS FIN SERV
113.09,1.4,113.85,113.4,17-Sep-2026 16:00:28,111.61,N,1.25,235679220.73,EQ,IEX,2083997,NIFTY MS FIN SERV
961.53,11.7,970.7,958.2,17-Sep-2026 16:00:28,945.2,N,1.24,3820677916.2,EQ,INDUSINDBK,3973540,NIFTY MS FIN SERV
400.59,4.5,406,400,17-Sep-2026 16:00:28,392.55,N,1.14,2968562981.43,EQ,LICI,7410477,NIFTY MS FIN SERV
895.92,8,903.65,897,17-Sep-2026 16:00:28,880.85,N,0.90,320539569.84,EQ,KFINTECH,357777,NIFTY MS FIN SERV
1038.71,6.1,1048,1039.3,17-Sep-2026 16:00:28,1026.2,N,0.59,800716609.96,EQ,AUBANK,770876,NIFTY MS FIN SERV
3269.07,19,3303,3259,17-Sep-2026 16:00:28,3232.2,N,0.59,9055415433.96,EQ,BSE,2770028,NIFTY MS FIN SERV
548.3,2.9,554.55,545.9,17-Sep-2026 16:00:28,541.05,N,0.53,1851918341.2,EQ,LICHSGFIN,3377564,NIFTY MS FIN SERV
295.46,1.5,297.95,295,17-Sep-2026 16:00:28,292.15,N,0.51,555925126.68,EQ,ANGELONE,1881558,NIFTY MS FIN SERV
139.13,0.36,141.11,138.17,17-Sep-2026 16:00:28,137.9,N,0.26,1387967558.24,EQ,BANKINDIA,9976048,NIFTY MS FIN SERV
845.97,0.5,856.4,840.5,17-Sep-2026 16:00:28,839,N,0.06,456483720.06,EQ,INDIANB,539598,NIFTY MS FIN SERV
406.39,0.15,411.65,404.15,17-Sep-2026 16:00:28,401.95,N,0.04,916189186.62,EQ,RBLBANK,2254458,NIFTY MS FIN SERV
169.48,-0.08,173.03,169.65,17-Sep-2026 16:00:28,167.05,N,-0.05,350426338.88,EQ,HUDCO,2067656,NIFTY MS FIN SERV
172.6,-1,175,171.5,17-Sep-2026 16:00:28,170.98,N,-0.58,716431186.8,EQ,BANDHANBNK,4150818,NIFTY MS FIN SERV
23.14,-0.27,23.38,23.13,17-Sep-2026 16:00:28,22.91,N,-1.15,1617810793.04,EQ,YESBANK,69914036,NIFTY MS FIN SERV
317.8,-3.85,322.15,316.05,17-Sep-2026 16:00:28,315,N,-1.20,683268411,EQ,MANAPPURAM,2149995,NIFTY MS FIN SERV
1771.42,-27,1816.3,1763,17-Sep-2026 16:00:28,1752.7,N,-1.51,7237935320.42,EQ,PAYTM,4085951,NIFTY MS FIN SERV
336.58,-9.05,343.75,332.75,17-Sep-2026 16:00:28,332.45,N,-2.65,1791016900.76,EQ,FEDERALBNK,5321222,NIFTY MS FIN SERV
1121.94,-30.5,1147.9,1103.5,17-Sep-2026 16:00:28,1098.4,N,-2.69,4470999338.34,EQ,PNBHOUSING,3985061,NIFTY MS FIN SERV
1760.11,-62.1,1845,1765,17-Sep-2026 16:00:28,1718.1,N,-3.40,11689247812.33,EQ,POLICYBZR,6641203,NIFTY MS FIN SERV
279.74,4.55,283.2,281.45,17-Sep-2026 16:00:28,273.45,N,1.64,278825250.2,EQ,SONATSOFTW,996730,NIFTY MS IT TELCM
1070.75,16.4,1084,1070.9,17-Sep-2026 16:00:28,1047.1,N,1.56,356052214.5,EQ,CYIENT,332526,NIFTY MS IT TELCM
380.77,5.75,384.75,381.35,17-Sep-2026 16:00:28,377.1,N,1.53,1430223904.72,EQ,INDUSTOWER,3756136,NIFTY MS IT TELCM
1778.62,26.3,1797.4,1793,17-Sep-2026 16:00:28,1759.4,N,1.49,2321926158.3,EQ,COFORGE,1305465,NIFTY MS IT TELCM
757.19,8.6,767.8,757,17-Sep-2026 16:00:28,743.8,N,1.15,558594206.8,EQ,TATATECH,737720,NIFTY MS IT TELCM
11543.34,110,11666,11620,17-Sep-2026 16:00:28,11356,N,0.96,1525717877.82,EQ,OFSS,132173,NIFTY MS IT TELCM
523.79,4.15,528,526.9,17-Sep-2026 16:00:28,515.1,N,0.79,56205809.74,EQ,HEXT,107306,NIFTY MS IT TELCM
557.45,4.3,560.95,559.3,17-Sep-2026 16:00:28,552.5,N,0.77,334404220.9,EQ,KPITTECH,599882,NIFTY MS IT TELCM
1541.52,10,1551.6,1545,17-Sep-2026 16:00:28,1522.4,N,0.65,129322737.36,EQ,AFFLE,83893,NIFTY MS IT TELCM
5459.75,33,5502,5473,17-Sep-2026 16:00:28,5405.5,N,0.61,1274660533.75,EQ,PERSISTENT,233465,NIFTY MS IT TELCM
3379.01,8.8,3405,3381.8,17-Sep-2026 16:00:28,3343.5,N,0.26,417902440.76,EQ,TATAELXSI,123676,NIFTY MS IT TELCM
2304.09,3.3,2325.1,2320,17-Sep-2026 16:00:28,2288,N,0.14,602010331.11,EQ,MPHASIS,261279,NIFTY MS IT TELCM
1797.83,-2.4,1831.5,1796.9,17-Sep-2026 16:00:28,1771.2,N,-0.13,557661696.38,EQ,TATACOMM,310186,NIFTY MS IT TELCM
14.28,-0.04,14.43,14.22,17-Sep-2026 16:00:28,14.17,N,-0.28,2662571859.36,EQ,IDEA,186454612,NIFTY MS IT TELCM
1476.38,-9.3,1491.9,1470,17-Sep-2026 16:00:28,1465,N,-0.63,121792491.72,EQ,BHARTIHEXA,82494,NIFTY MS IT TELCM
3337.07,-21.5,3377,3330,17-Sep-2026 16:00:28,3307.3,N,-0.64,172606608.68,EQ,LTTS,51724,NIFTY MS IT TELCM
44.81,-0.46,45.38,44.56,17-Sep-2026 16:00:28,44.45,N,-1.02,455406987.46,EQ,SAGILITY,10163066,NIFTY MS IT TELCM
654.66,-7.45,663.7,652,17-Sep-2026 16:00:28,649,N,-1.13,153888307.56,EQ,INTELLECT,235066,NIFTY MS IT TELCM
210.75,-2.9,216,210.01,17-Sep-2026 16:00:28,205.1,N,-1.36,1294116276,BE,HFCL,6140528,NIFTY MS IT TELCM
437.86,-10.1,450.15,440.05,17-Sep-2026 16:00:28,431.6,N,-2.24,1075508950.1,EQ,ZENSARTECH,2456285,NIFTY MS IT TELCM
781.32,42.85,832,774.65,17-Sep-2026 16:00:28,724.75,N,5.86,11189850177,EQ,TATACHEM,14321725,NIFTY CHEMICALS
