VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
31.2,-0.09,31.43,31.31,17-Aug-2026 16:00:28,31.13,N,-0.29,139016280,EQ,CENTRALBK,4455650,NIFTY PSU BANK
116.83,-0.68,118.06,117.32,17-Aug-2026 16:00:28,115.32,N,-0.58,1504985717.69,EQ,PNB,12881843,NIFTY PSU BANK
1061,-6.5,1068.8,1061.2,17-Aug-2026 16:00:28,1052.4,N,-0.61,7468880853,EQ,SBIN,7039473,NIFTY PSU BANK
245.89,-1.67,248.11,246.55,17-Aug-2026 16:00:28,243.11,N,-0.67,1736460918.38,EQ,BANKBARODA,7061942,NIFTY PSU BANK
878.8,-13.75,891.8,881.2,17-Aug-2026 16:00:28,870.3,N,-1.54,932927049.6,EQ,INDIANB,1061592,NIFTY PSU BANK
22.82,0.25,23.02,22.92,17-Aug-2026 16:00:28,22.45,N,1.10,1328224818.76,EQ,YESBANK,58204418,NIFTY PVT BANK
1223.71,9.9,1235,1227.3,17-Aug-2026 16:00:28,1213.6,N,0.81,7425489411.94,EQ,AXISBANK,6068014,NIFTY PVT BANK
353.63,2.8,356.45,354.1,17-Aug-2026 16:00:28,349.65,N,0.80,1278850557.76,EQ,FEDERALBNK,3616352,NIFTY PVT BANK
393.51,1.55,396.35,392.7,17-Aug-2026 16:00:28,389,N,0.40,2008997227.77,EQ,KOTAKBANK,5105327,NIFTY PVT BANK
727.61,2,732.1,729,17-Aug-2026 16:00:28,724.5,N,0.28,10785888364.42,EQ,HDFCBANK,14823722,NIFTY PVT BANK
172.86,0.2,174.2,173.25,17-Aug-2026 16:00:28,172.15,N,0.12,456344177.04,EQ,BANDHANBNK,2639964,NIFTY PVT BANK
1416.27,-1.7,1423.6,1415.3,17-Aug-2026 16:00:28,1407,N,-0.12,7939047360.81,EQ,ICICIBANK,5605603,NIFTY PVT BANK
85.04,-0.64,85.59,85.05,17-Aug-2026 16:00:28,84.51,N,-0.75,620642839.84,EQ,IDFCFIRSTB,7298246,NIFTY PVT BANK
383.7,-3.5,386.05,381.5,17-Aug-2026 16:00:28,381.5,N,-0.91,528336098.7,EQ,RBLBANK,1376951,NIFTY PVT BANK
1011.03,-10.2,1020,1010.6,17-Aug-2026 16:00:28,1002.5,N,-1.00,1120416368.79,EQ,INDUSINDBK,1108193,NIFTY PVT BANK
1914.13,85,1946,1931,17-Aug-2026 16:00:28,1832.9,N,4.60,3410774848.09,EQ,OBEROIRLTY,1781893,NIFTY REALTY
2005.61,64,2057,2054,17-Aug-2026 16:00:28,1970.9,N,3.22,1534993613.5,EQ,GODREJPROP,765350,NIFTY REALTY
1904.94,39.8,1949.9,1929.8,17-Aug-2026 16:00:28,1876,N,2.11,1368337451.4,EQ,PHOENIXLTD,718310,NIFTY REALTY
668.96,6,674.9,671,17-Aug-2026 16:00:28,659.5,N,0.90,2037830772.32,EQ,DLF,3046267,NIFTY REALTY
1241.48,10.1,1254,1254,17-Aug-2026 16:00:28,1220.6,N,0.81,1063153812.8,EQ,LODHA,856360,NIFTY REALTY
589.89,0.5,600.75,592.05,17-Aug-2026 16:00:28,576,N,0.08,311342762.22,EQ,BRIGADE,527798,NIFTY REALTY
1583.82,-0.6,1598.2,1591.9,17-Aug-2026 16:00:28,1561.3,N,-0.04,1663663533.84,EQ,PRESTIGE,1050412,NIFTY REALTY
1403.27,-2.8,1443.8,1400.1,17-Aug-2026 16:00:28,1378.7,N,-0.20,244270015.44,EQ,ABREL,174072,NIFTY REALTY
1314.43,-6.2,1345.8,1322,17-Aug-2026 16:00:28,1305.1,N,-0.47,184145070.85,EQ,SOBHA,140095,NIFTY REALTY
627.62,-5.15,634.4,624.8,17-Aug-2026 16:00:28,622.75,N,-0.82,627877324.2,EQ,ANANTRAJ,1000410,NIFTY REALTY
1873.06,141,1945.1,1875.2,17-Aug-2026 16:00:28,1805.9,N,8.13,13045681213.18,EQ,IPCALAB,6964903,NIFTY HEALTHCARE
4883.16,67,4939,4900,17-Aug-2026 16:00:28,4814,N,1.39,1434535679.52,EQ,TORNTPHARM,293772,NIFTY HEALTHCARE
1800.19,22.4,1824,1809.7,17-Aug-2026 16:00:28,1769.4,N,1.25,2937490635.73,EQ,LAURUSLABS,1631767,NIFTY HEALTHCARE
2243.82,24,2266,2259,17-Aug-2026 16:00:28,2220.3,N,1.07,1638513653.88,EQ,LUPIN,730234,NIFTY HEALTHCARE
2320.08,10.6,2337,2329,17-Aug-2026 16:00:28,2300,N,0.46,708062895.12,EQ,GLENMARK,305189,NIFTY HEALTHCARE
1637.14,5.1,1652,1627.2,17-Aug-2026 16:00:28,1617.9,N,0.31,1634438719,EQ,AUROPHARMA,998350,NIFTY HEALTHCARE
401.63,0.55,404.7,402,17-Aug-2026 16:00:28,397.05,N,0.14,122978704.37,EQ,SYNGENE,306199,NIFTY HEALTHCARE
5428.91,6,5483,5374,17-Aug-2026 16:00:28,5312,N,0.11,832116180.25,EQ,ALKEM,153275,NIFTY HEALTHCARE
8504.19,4.5,8550,8481.5,17-Aug-2026 16:00:28,8463.5,N,0.05,2143302501.51,EQ,DIVISLAB,252029,NIFTY HEALTHCARE
1141.82,-3.7,1154.5,1131.5,17-Aug-2026 16:00:28,1127.1,N,-0.33,2200771271.68,EQ,ZYDUSLIFE,1927424,NIFTY HEALTHCARE
1002.37,-4.9,1022.6,1003.7,17-Aug-2026 16:00:28,994.5,N,-0.49,2345823456.49,EQ,MAXHEALTH,2340277,NIFTY HEALTHCARE
26779.49,-180,27150,26880,17-Aug-2026 16:00:28,26650,N,-0.67,299662493.1,EQ,ABBOTINDIA,11190,NIFTY HEALTHCARE
1190.38,-8,1204.4,1192,17-Aug-2026 16:00:28,1178.2,N,-0.67,2598711435.72,EQ,DRREDDY,2183094,NIFTY HEALTHCARE
205.65,-1.91,208.69,204.73,17-Aug-2026 16:00:28,203.32,N,-0.92,598880357.1,EQ,PPLPHARMA,2912134,NIFTY HEALTHCARE
8893.39,-95,8984,8825.5,17-Aug-2026 16:00:28,8825.5,N,-1.06,3187551057.02,EQ,APOLLOHOSP,358418,NIFTY HEALTHCARE
411.85,-5,416.65,412,17-Aug-2026 16:00:28,408.65,N,-1.20,1313891695.15,EQ,BIOCON,3190219,NIFTY HEALTHCARE
1430,-18.5,1449,1431.5,17-Aug-2026 16:00:28,1423.7,N,-1.28,1081815020,EQ,CIPLA,756514,NIFTY HEALTHCARE
2387.65,-44.3,2423,2380.9,17-Aug-2026 16:00:28,2369.5,N,-1.83,1935257179.2,EQ,MANKIND,810528,NIFTY HEALTHCARE
915.33,-20.25,927.8,908.75,17-Aug-2026 16:00:28,906.3,N,-2.18,1156181698.23,EQ,FORTIS,1263131,NIFTY HEALTHCARE
1900.16,-48,1949.8,1882,17-Aug-2026 16:00:28,1880.4,N,-2.49,3597166293.76,EQ,SUNPHARMA,1893086,NIFTY HEALTHCARE
603.91,13,614,614,17-Aug-2026 16:00:28,594.25,N,2.16,637626295.3,EQ,PGEL,1055830,NIFTY CONSR DURBL
7311,37,7394,7259,17-Aug-2026 16:00:28,7246.5,N,0.51,3915866643,EQ,AMBER,535613,NIFTY CONSR DURBL
612.58,1.75,621.8,610,17-Aug-2026 16:00:28,603.25,N,0.29,6149560753.04,EQ,KALYANKJIL,10038788,NIFTY CONSR DURBL
754.14,1.8,764.15,757.5,17-Aug-2026 16:00:28,740,N,0.24,608222205.54,EQ,BATAINDIA,806511,NIFTY CONSR DURBL
5092.36,12.3,5111,5068.5,17-Aug-2026 16:00:28,5037.2,N,0.24,2878497228.88,EQ,TITAN,565258,NIFTY CONSR DURBL
777.87,1.2,784.65,780.1,17-Aug-2026 16:00:28,773.4,N,0.15,92888568.18,EQ,WHIRLPOOL,119414,NIFTY CONSR DURBL
1250.18,1.6,1261.5,1255,17-Aug-2026 16:00:28,1234.9,N,0.13,456190682,EQ,KAJARIACER,364900,NIFTY CONSR DURBL
1303.82,1,1315,1299,17-Aug-2026 16:00:28,1281.7,N,0.08,1118488506.1,EQ,HAVELLS,857855,NIFTY CONSR DURBL
1501.6,0.1,1517.7,1508.1,17-Aug-2026 16:00:28,1476.2,N,0.01,900443449.6,EQ,BLUESTARCO,599656,NIFTY CONSR DURBL
246.35,-1.8,249.4,246.5,17-Aug-2026 16:00:28,245.1,N,-0.72,208905046.35,EQ,CROMPTON,848001,NIFTY CONSR DURBL
14151.84,-105,14287,14025,17-Aug-2026 16:00:28,14025,N,-0.74,2598716531.04,EQ,DIXON,183631,NIFTY CONSR DURBL
1697.4,-66.3,1755,1663.4,17-Aug-2026 16:00:28,1658.1,N,-3.83,3588812820,EQ,LGEINDIA,2114300,NIFTY CONSR DURBL
1281.83,-53.5,1350,1267,17-Aug-2026 16:00:28,1256.1,N,-4.05,5612229879.85,EQ,VOLTAS,4378295,NIFTY CONSR DURBL
1364.68,60.1,1397.3,1382,17-Aug-2026 16:00:28,1309.1,N,4.55,2933595279.44,EQ,CHENNPETRO,2149658,NIFTY OIL AND GAS
1287.18,22.6,1298.9,1288,17-Aug-2026 16:00:28,1261,N,1.79,738779535.36,EQ,AEGISLOG,573952,NIFTY OIL AND GAS
475.33,6.15,479.5,474.65,17-Aug-2026 16:00:28,469,N,1.31,1261696463.47,EQ,OIL,2654359,NIFTY OIL AND GAS
238.23,2.09,239.5,238.49,17-Aug-2026 16:00:28,236.15,N,0.88,6037448119.74,EQ,ONGC,25342938,NIFTY OIL AND GAS
1308.62,6,1320.8,1316,17-Aug-2026 16:00:28,1298.1,N,0.46,17514396033.54,EQ,RELIANCE,13383867,NIFTY OIL AND GAS
187.33,0.73,187.82,187.55,17-Aug-2026 16:00:28,186.48,N,0.39,253550780.34,EQ,CASTROLIND,1353498,NIFTY OIL AND GAS
267.35,0.7,272.25,269.8,17-Aug-2026 16:00:28,262.95,N,0.26,178459600.55,EQ,AEGISVOPAK,667513,NIFTY OIL AND GAS
149.61,-0.28,153,151.42,17-Aug-2026 16:00:28,147.65,N,-0.18,239656817.97,EQ,IGL,1601877,NIFTY OIL AND GAS
283.41,-0.8,286.4,281.8,17-Aug-2026 16:00:28,281.65,N,-0.28,293614460.46,EQ,PETRONET,1036006,NIFTY OIL AND GAS
1128.52,-4.7,1152.9,1134,17-Aug-2026 16:00:28,1121.1,N,-0.41,332108765.24,EQ,MGL,294287,NIFTY OIL AND GAS
138.82,-0.79,139.8,138.61,17-Aug-2026 16:00:28,138.12,N,-0.57,1131153391.72,EQ,IOC,8148346,NIFTY OIL AND GAS
370.39,-2.5,373.65,371,17-Aug-2026 16:00:28,367,N,-0.67,1359327966.49,EQ,HINDPETRO,3669991,NIFTY OIL AND GAS
317.07,-2.8,319.75,316.65,17-Aug-2026 16:00:28,314.15,N,-0.88,1502509121.1,EQ,BPCL,4738730,NIFTY OIL AND GAS
649.14,-7.85,655.05,646.2,17-Aug-2026 16:00:28,646,N,-1.20,235812438.66,EQ,ATGL,363269,NIFTY OIL AND GAS
172.71,-2.8,173.79,172.1,17-Aug-2026 16:00:28,171.85,N,-1.60,713758444.29,EQ,GAIL,4132699,NIFTY OIL AND GAS
1873.06,141,1945.1,1875.2,17-Aug-2026 16:00:28,1805.9,N,8.13,13045681213.18,EQ,IPCALAB,6964903,NIFTY MIDSML HLTH
448.38,6.35,459.8,447,17-Aug-2026 16:00:28,437.8,N,1.44,766237030.38,EQ,COHANCE,1708901,NIFTY MIDSML HLTH
23612.13,330,23843,23650,17-Aug-2026 16:00:28,22971,N,1.42,2219327710.83,EQ,NEULANDLAB,93991,NIFTY MIDSML HLTH
3707.49,50.7,3738,3723.5,17-Aug-2026 16:00:28,3650,N,1.38,409444073.13,EQ,AJANTPHARM,110437,NIFTY MIDSML HLTH
1800.19,22.4,1824,1809.7,17-Aug-2026 16:00:28,1769.4,N,1.25,2937490635.73,EQ,LAURUSLABS,1631767,NIFTY MIDSML HLTH
2243.82,24,2266,2259,17-Aug-2026 16:00:28,2220.3,N,1.07,1638513653.88,EQ,LUPIN,730234,NIFTY MIDSML HLTH
2320.08,10.6,2337,2329,17-Aug-2026 16:00:28,2300,N,0.46,708062895.12,EQ,GLENMARK,305189,NIFTY MIDSML HLTH
2698.52,11.2,2710,2700,17-Aug-2026 16:00:28,2660,N,0.42,227585081.24,EQ,GLAXO,84337,NIFTY MIDSML HLTH
1637.14,5.1,1652,1627.2,17-Aug-2026 16:00:28,1617.9,N,0.31,1634438719,EQ,AUROPHARMA,998350,NIFTY MIDSML HLTH
855.8,1.8,869.85,860.2,17-Aug-2026 16:00:28,838.05,N,0.21,346547652,EQ,GRANULES,404940,NIFTY MIDSML HLTH
401.63,0.55,404.7,402,17-Aug-2026 16:00:28,397.05,N,0.14,122978704.37,EQ,SYNGENE,306199,NIFTY MIDSML HLTH
5428.91,6,5483,5374,17-Aug-2026 16:00:28,5312,N,0.11,832116180.25,EQ,ALKEM,153275,NIFTY MIDSML HLTH
1822.58,-4.6,1842.2,1828,17-Aug-2026 16:00:28,1813,N,-0.25,357331389.64,EQ,NH,196058,NIFTY MIDSML HLTH
826.92,-2.75,844.9,819.6,17-Aug-2026 16:00:28,816.2,N,-0.33,976182367.68,EQ,ASTERDM,1180504,NIFTY MIDSML HLTH
1419.87,-8,1429.5,1414.6,17-Aug-2026 16:00:28,1411,N,-0.56,95058876.63,EQ,MEDANTA,66949,NIFTY MIDSML HLTH
1557.73,-8.9,1573.4,1550.3,17-Aug-2026 16:00:28,1533.1,N,-0.57,163176890.69,EQ,ONESOURCE,104753,NIFTY MIDSML HLTH
26779.49,-180,27150,26880,17-Aug-2026 16:00:28,26650,N,-0.67,299662493.1,EQ,ABBOTINDIA,11190,NIFTY MIDSML HLTH
4855.98,-35.8,4930.2,4839,17-Aug-2026 16:00:28,4810,N,-0.73,266496182.4,EQ,PFIZER,54880,NIFTY MIDSML HLTH
205.65,-1.91,208.69,204.73,17-Aug-2026 16:00:28,203.32,N,-0.92,598880357.1,EQ,PPLPHARMA,2912134,NIFTY MIDSML HLTH
803.16,-8.1,818.75,801,17-Aug-2026 16:00:28,799,N,-1.00,455098566.6,EQ,KIMS,566635,NIFTY MIDSML HLTH
886.72,-9.15,897.1,894,17-Aug-2026 16:00:28,870.2,N,-1.01,748818192.32,EQ,NATCOPHARM,844481,NIFTY MIDSML HLTH
411.85,-5,416.65,412,17-Aug-2026 16:00:28,408.65,N,-1.20,1313891695.15,EQ,BIOCON,3190219,NIFTY MIDSML HLTH
3200.67,-45.6,3263,3190,17-Aug-2026 16:00:28,3162.3,N,-1.41,551577862.44,EQ,ACUTAAS,172332,NIFTY MIDSML HLTH
2387.65,-44.3,2423,2380.9,17-Aug-2026 16:00:28,2369.5,N,-1.83,1935257179.2,EQ,MANKIND,810528,NIFTY MIDSML HLTH
1901.76,-35.8,1937,1896.9,17-Aug-2026 16:00:28,1884.2,N,-1.85,651445986.24,EQ,WOCKPHARMA,342549,NIFTY MIDSML HLTH
1427.27,-29.9,1454.6,1420,17-Aug-2026 16:00:28,1409,N,-2.06,493381548.14,EQ,SAILIFE,345682,NIFTY MIDSML HLTH
915.33,-20.25,927.8,908.75,17-Aug-2026 16:00:28,906.3,N,-2.18,1156181698.23,EQ,FORTIS,1263131,NIFTY MIDSML HLTH
2924.99,-68.2,2993.3,2902,17-Aug-2026 16:00:28,2859.7,N,-2.30,1089354025.7,EQ,GLAND,372430,NIFTY MIDSML HLTH
1889.83,-44.3,1931,1872,17-Aug-2026 16:00:28,1870.1,N,-2.31,255104372.04,EQ,LALPATHLAB,134988,NIFTY MIDSML HLTH
1749.08,-45.2,1800.1,1741,17-Aug-2026 16:00:28,1721.9,N,-2.53,275710978.56,EQ,POLYMED,157632,NIFTY MIDSML HLTH
310.94,8.7,315,315,17-Aug-2026 16:00:28,304.5,N,2.84,955948960.96,EQ,LTF,3074384,NIFTY FINSEREXBNK
1556.74,33.6,1571.7,1571.7,17-Aug-2026 16:00:28,1522.2,N,2.18,1087927749,EQ,MFSL,698850,NIFTY FINSEREXBNK
289.94,6.2,295.65,293.5,17-Aug-2026 16:00:28,282.15,N,2.16,1184991738.56,EQ,ANGELONE,4087024,NIFTY FINSEREXBNK
766.17,14,776.25,776.25,17-Aug-2026 16:00:28,755.55,N,1.84,1007166474.99,EQ,CAMS,1314547,NIFTY FINSEREXBNK
2885.18,46.5,2919,2888.5,17-Aug-2026 16:00:28,2829.1,N,1.64,2382705706.74,EQ,MUTHOOTFIN,825843,NIFTY FINSEREXBNK
2523.75,38,2539.4,2523,17-Aug-2026 16:00:28,2471,N,1.53,1485683673.75,EQ,HDFCAMC,588681,NIFTY FINSEREXBNK
336.88,5,340.2,340,17-Aug-2026 16:00:28,333.2,N,1.49,1743768699.28,EQ,RECLTD,5176231,NIFTY FINSEREXBNK
633.89,8.75,641.75,641.75,17-Aug-2026 16:00:28,626,N,1.38,384477105.04,EQ,SBICARD,606536,NIFTY FINSEREXBNK
541.96,7.15,544.3,543,17-Aug-2026 16:00:28,534.9,N,1.33,1682330011.64,EQ,HDFCLIFE,3104159,NIFTY FINSEREXBNK
1343.38,12.4,1359.8,1356.8,17-Aug-2026 16:00:28,1323.3,N,0.92,1360438239.24,EQ,CDSL,1012698,NIFTY FINSEREXBNK
2946.27,21.6,2981,2933.1,17-Aug-2026 16:00:28,2892.1,N,0.74,3602607621.63,EQ,MCX,1222769,NIFTY FINSEREXBNK
247.56,0.7,249.9,249.75,17-Aug-2026 16:00:28,245.75,N,0.28,2844586942.2,EQ,JIOFIN,11490495,NIFTY FINSEREXBNK
1090.81,2.3,1100.4,1089.3,17-Aug-2026 16:00:28,1078.8,N,0.21,2504145246.75,EQ,BAJFINANCE,2295675,NIFTY FINSEREXBNK
1142.66,0.3,1154,1150.8,17-Aug-2026 16:00:28,1135.2,N,0.03,301731942.26,EQ,PNBHOUSING,264061,NIFTY FINSEREXBNK
1124.07,0,1129.7,1122,17-Aug-2026 16:00:28,1112.2,N,0.00,2366273012.58,EQ,SHRIRAMFIN,2105094,NIFTY FINSEREXBNK
2009.11,-3.3,2028.2,2005,17-Aug-2026 16:00:28,1997.2,N,-0.16,2062598535.53,EQ,BAJAJFINSV,1026623,NIFTY FINSEREXBNK
1628.42,-3.7,1637.3,1626.3,17-Aug-2026 16:00:28,1620,N,-0.23,487962566.68,EQ,ICICIGI,299654,NIFTY FINSEREXBNK
1789.52,-4.6,1799,1790.4,17-Aug-2026 16:00:28,1781,N,-0.26,449813747.2,EQ,SBILIFE,251360,NIFTY FINSEREXBNK
498.24,-1.75,500.05,498.25,17-Aug-2026 16:00:28,496.25,N,-0.35,1414421648.64,EQ,LICHSGFIN,2838836,NIFTY FINSEREXBNK
506.79,-2.15,511.4,507,17-Aug-2026 16:00:28,503.6,N,-0.42,771726128.67,EQ,ICICIPRULI,1522773,NIFTY FINSEREXBNK
374.59,-1.6,377,374.4,17-Aug-2026 16:00:28,372.15,N,-0.43,2683635430.46,EQ,PFC,7164194,NIFTY FINSEREXBNK
1885.85,-9.7,1895,1884.7,17-Aug-2026 16:00:28,1870.1,N,-0.51,1490902092.05,EQ,CHOLAFIN,790573,NIFTY FINSEREXBNK
397.6,-2.3,400.2,398.7,17-Aug-2026 16:00:28,394.5,N,-0.57,782943582.4,EQ,ABCAPITAL,1969174,NIFTY FINSEREXBNK
86.79,-0.52,87.53,87.05,17-Aug-2026 16:00:28,86.2,N,-0.59,657496912.38,EQ,IRFC,7575722,NIFTY FINSEREXBNK
1161.77,-7,1174.7,1173,17-Aug-2026 16:00:28,1150.5,N,-0.59,1480559688,EQ,360ONE,1274400,NIFTY FINSEREXBNK
1744.63,-12.9,1764.8,1728.1,17-Aug-2026 16:00:28,1723,N,-0.74,1623071160.12,EQ,POLICYBZR,930324,NIFTY FINSEREXBNK
11399.83,-96,11574,11379,17-Aug-2026 16:00:28,11306,N,-0.84,1686034857,EQ,BAJAJHLDNG,147900,NIFTY FINSEREXBNK
412.5,-3.5,414.85,410,17-Aug-2026 16:00:28,410,N,-0.85,1906256137.5,EQ,LICI,4621227,NIFTY FINSEREXBNK
1596.14,-22.8,1619,1580.2,17-Aug-2026 16:00:28,1577.8,N,-1.42,3412344610.22,EQ,PAYTM,2137873,NIFTY FINSEREXBNK
3320.51,-115,3390.4,3332,17-Aug-2026 16:00:28,3282.9,N,-3.34,25598226653.75,EQ,BSE,7709125,NIFTY FINSEREXBNK
963.1,33,981.05,973,17-Aug-2026 16:00:28,925.7,N,3.51,2027466112.6,EQ,KFINTECH,2105146,NIFTY MS FIN SERV
310.94,8.7,315,315,17-Aug-2026 16:00:28,304.5,N,2.84,955948960.96,EQ,LTF,3074384,NIFTY MS FIN SERV
1556.74,33.6,1571.7,1571.7,17-Aug-2026 16:00:28,1522.2,N,2.18,1087927749,EQ,MFSL,698850,NIFTY MS FIN SERV
289.94,6.2,295.65,293.5,17-Aug-2026 16:00:28,282.15,N,2.16,1184991738.56,EQ,ANGELONE,4087024,NIFTY MS FIN SERV
766.17,14,776.25,776.25,17-Aug-2026 16:00:28,755.55,N,1.84,1007166474.99,EQ,CAMS,1314547,NIFTY MS FIN SERV
633.89,8.75,641.75,641.75,17-Aug-2026 16:00:28,626,N,1.38,384477105.04,EQ,SBICARD,606536,NIFTY MS FIN SERV
22.82,0.25,23.02,22.92,17-Aug-2026 16:00:28,22.45,N,1.10,1328224818.76,EQ,YESBANK,58204418,NIFTY MS FIN SERV
1343.38,12.4,1359.8,1356.8,17-Aug-2026 16:00:28,1323.3,N,0.92,1360438239.24,EQ,CDSL,1012698,NIFTY MS FIN SERV
353.63,2.8,356.45,354.1,17-Aug-2026 16:00:28,349.65,N,0.80,1278850557.76,EQ,FEDERALBNK,3616352,NIFTY MS FIN SERV
2946.27,21.6,2981,2933.1,17-Aug-2026 16:00:28,2892.1,N,0.74,3602607621.63,EQ,MCX,1222769,NIFTY MS FIN SERV
124.74,0.55,125.49,125.3,17-Aug-2026 16:00:28,123.78,N,0.44,173216957.76,EQ,IEX,1388624,NIFTY MS FIN SERV
347.39,0.6,350.35,348.6,17-Aug-2026 16:00:28,344.2,N,0.17,949909816.41,EQ,MANAPPURAM,2734419,NIFTY MS FIN SERV
172.86,0.2,174.2,173.25,17-Aug-2026 16:00:28,172.15,N,0.12,456344177.04,EQ,BANDHANBNK,2639964,NIFTY MS FIN SERV
1142.66,0.3,1154,1150.8,17-Aug-2026 16:00:28,1135.2,N,0.03,301731942.26,EQ,PNBHOUSING,264061,NIFTY MS FIN SERV
1628.42,-3.7,1637.3,1626.3,17-Aug-2026 16:00:28,1620,N,-0.23,487962566.68,EQ,ICICIGI,299654,NIFTY MS FIN SERV
142.4,-0.35,144.09,143.75,17-Aug-2026 16:00:28,141,N,-0.24,697392892.8,EQ,BANKINDIA,4897422,NIFTY MS FIN SERV
187.62,-0.52,191.87,187.97,17-Aug-2026 16:00:28,186.15,N,-0.28,430856759.46,EQ,HUDCO,2296433,NIFTY MS FIN SERV
498.24,-1.75,500.05,498.25,17-Aug-2026 16:00:28,496.25,N,-0.35,1414421648.64,EQ,LICHSGFIN,2838836,NIFTY MS FIN SERV
506.79,-2.15,511.4,507,17-Aug-2026 16:00:28,503.6,N,-0.42,771726128.67,EQ,ICICIPRULI,1522773,NIFTY MS FIN SERV
397.6,-2.3,400.2,398.7,17-Aug-2026 16:00:28,394.5,N,-0.57,782943582.4,EQ,ABCAPITAL,1969174,NIFTY MS FIN SERV
1161.77,-7,1174.7,1173,17-Aug-2026 16:00:28,1150.5,N,-0.59,1480559688,EQ,360ONE,1274400,NIFTY MS FIN SERV
1744.63,-12.9,1764.8,1728.1,17-Aug-2026 16:00:28,1723,N,-0.74,1623071160.12,EQ,POLICYBZR,930324,NIFTY MS FIN SERV
85.04,-0.64,85.59,85.05,17-Aug-2026 16:00:28,84.51,N,-0.75,620642839.84,EQ,IDFCFIRSTB,7298246,NIFTY MS FIN SERV
412.5,-3.5,414.85,410,17-Aug-2026 16:00:28,410,N,-0.85,1906256137.5,EQ,LICI,4621227,NIFTY MS FIN SERV
1078.1,-9.7,1092.5,1072.2,17-Aug-2026 16:00:28,1072.2,N,-0.90,994507360.3,EQ,AUBANK,922463,NIFTY MS FIN SERV
383.7,-3.5,386.05,381.5,17-Aug-2026 16:00:28,381.5,N,-0.91,528336098.7,EQ,RBLBANK,1376951,NIFTY MS FIN SERV
1011.03,-10.2,1020,1010.6,17-Aug-2026 16:00:28,1002.5,N,-1.00,1120416368.79,EQ,INDUSINDBK,1108193,NIFTY MS FIN SERV
1596.14,-22.8,1619,1580.2,17-Aug-2026 16:00:28,1577.8,N,-1.42,3412344610.22,EQ,PAYTM,2137873,NIFTY MS FIN SERV
878.8,-13.75,891.8,881.2,17-Aug-2026 16:00:28,870.3,N,-1.54,932927049.6,EQ,INDIANB,1061592,NIFTY MS FIN SERV
3320.51,-115,3390.4,3332,17-Aug-2026 16:00:28,3282.9,N,-3.34,25598226653.75,EQ,BSE,7709125,NIFTY MS FIN SERV
1688.18,45.2,1714.7,1714,17-Aug-2026 16:00:28,1651,N,2.71,255460462.14,EQ,AFFLE,151323,NIFTY MS IT TELCM
3511.84,53.2,3536.4,3530,17-Aug-2026 16:00:28,3466.4,N,1.53,328690664.8,EQ,LTTS,93595,NIFTY MS IT TELCM
42.38,0.19,42.77,42.47,17-Aug-2026 16:00:28,42,N,0.45,370546309.12,EQ,SAGILITY,8743424,NIFTY MS IT TELCM
1635.92,4.9,1647.2,1626,17-Aug-2026 16:00:28,1607,N,0.30,434438187.04,EQ,BHARTIHEXA,265562,NIFTY MS IT TELCM
857.01,0.95,870,868,17-Aug-2026 16:00:28,847,N,0.11,203681281.65,EQ,CYIENT,237665,NIFTY MS IT TELCM
489.12,0.4,495.85,491.2,17-Aug-2026 16:00:28,483.9,N,0.08,225311660.64,EQ,ZENSARTECH,460647,NIFTY MS IT TELCM
5576.68,-10,5613,5570,17-Aug-2026 16:00:28,5520,N,-0.18,2224749565.84,EQ,PERSISTENT,398938,NIFTY MS IT TELCM
1807.16,-6,1821,1806,17-Aug-2026 16:00:28,1799.6,N,-0.33,1906445370.4,EQ,COFORGE,1054940,NIFTY MS IT TELCM
11837.08,-39,11920,11789,17-Aug-2026 16:00:28,11742,N,-0.33,1519916583.24,EQ,OFSS,128403,NIFTY MS IT TELCM
3746.47,-12.7,3775,3760,17-Aug-2026 16:00:28,3700,N,-0.34,566698545.14,EQ,TATAELXSI,151262,NIFTY MS IT TELCM
1707.51,-10.1,1736.9,1708,17-Aug-2026 16:00:28,1686,N,-0.59,425760788.46,EQ,TATACOMM,249346,NIFTY MS IT TELCM
693.37,-4.65,705,695.95,17-Aug-2026 16:00:28,688.95,N,-0.66,139189173.91,EQ,INTELLECT,200743,NIFTY MS IT TELCM
607.93,-5,617,609,17-Aug-2026 16:00:28,603.25,N,-0.81,572336306.43,EQ,KPITTECH,941451,NIFTY MS IT TELCM
381.19,-4.35,385,380,17-Aug-2026 16:00:28,378.85,N,-1.13,539620187.8,EQ,INDUSTOWER,1415620,NIFTY MS IT TELCM
2504.93,-35,2546,2510,17-Aug-2026 16:00:28,2482,N,-1.38,960317519.03,EQ,MPHASIS,383371,NIFTY MS IT TELCM
320.63,-5.45,325.75,320.45,17-Aug-2026 16:00:28,318.8,N,-1.67,119634748.12,EQ,SONATSOFTW,373124,NIFTY MS IT TELCM
562.76,-9.85,569.85,560,17-Aug-2026 16:00:28,560,N,-1.73,31211795.12,EQ,HEXT,55462,NIFTY MS IT TELCM
221.55,-4.11,225.95,219,17-Aug-2026 16:00:28,217.85,N,-1.84,2185265957.7,EQ,HFCL,9863534,NIFTY MS IT TELCM
