VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
183.59,-1.23,185.3,183.45,21-Aug-2026 16:00:29,182.5,N,-0.67,1269956653.68,EQ,UNIONBANK,6917352,NIFTY PSU BANK
116.2,-1.45,117.52,116.55,21-Aug-2026 16:00:29,115.41,N,-1.23,1632535283.4,EQ,PNB,14049357,NIFTY PSU BANK
358.79,5.7,361,361,21-Aug-2026 16:00:29,355.15,N,1.60,1578092966.25,EQ,FEDERALBNK,4398375,NIFTY PVT BANK
402.83,5.45,406,402.8,21-Aug-2026 16:00:29,398.3,N,1.37,6312449627.31,EQ,KOTAKBANK,15670257,NIFTY PVT BANK
86.33,0.91,86.75,86.75,21-Aug-2026 16:00:29,85.59,N,1.06,1087294666.89,EQ,IDFCFIRSTB,12594633,NIFTY PVT BANK
1417.2,8.1,1420,1420,21-Aug-2026 16:00:29,1411.2,N,0.57,6469914816,EQ,ICICIBANK,4565280,NIFTY PVT BANK
176.05,0.94,177.09,175.1,21-Aug-2026 16:00:29,174.16,N,0.54,1174525145.15,EQ,BANDHANBNK,6671543,NIFTY PVT BANK
22.75,0.06,22.87,22.8,21-Aug-2026 16:00:29,22.63,N,0.26,770296094.75,EQ,YESBANK,33859169,NIFTY PVT BANK
730.4,1.9,732.8,726.95,21-Aug-2026 16:00:29,726.6,N,0.26,19012173954.4,EQ,HDFCBANK,26029811,NIFTY PVT BANK
390.44,0.2,392.75,392.5,21-Aug-2026 16:00:29,387.7,N,0.05,775886272.4,EQ,RBLBANK,1987210,NIFTY PVT BANK
1002.43,-2.4,1007.8,1005.6,21-Aug-2026 16:00:29,997,N,-0.24,1045920425.55,EQ,INDUSINDBK,1043385,NIFTY PVT BANK
1246.44,-5.2,1256.4,1245.8,21-Aug-2026 16:00:29,1240.4,N,-0.42,4599700138.8,EQ,AXISBANK,3690270,NIFTY PVT BANK
1618.73,45.5,1651.3,1631,21-Aug-2026 16:00:29,1590,N,2.87,1557132467.31,EQ,PRESTIGE,961947,NIFTY REALTY
633.99,12.6,642.5,638.35,21-Aug-2026 16:00:29,619.15,N,2.01,760325187.3,EQ,BRIGADE,1199270,NIFTY REALTY
2030.85,15,2039.8,2035,21-Aug-2026 16:00:29,2013.2,N,0.74,562953650.85,EQ,GODREJPROP,277201,NIFTY REALTY
680.66,1.95,684.45,678.1,21-Aug-2026 16:00:29,675.25,N,0.29,1688479229,EQ,DLF,2480650,NIFTY REALTY
1921.51,5,1943.8,1930,21-Aug-2026 16:00:29,1914.1,N,0.26,447206472.87,EQ,PHOENIXLTD,232737,NIFTY REALTY
1243.98,2,1262,1242,21-Aug-2026 16:00:29,1232.2,N,0.16,1855595206.8,EQ,LODHA,1491660,NIFTY REALTY
1299.07,-1.2,1314.3,1302.4,21-Aug-2026 16:00:29,1288,N,-0.09,59597434.39,EQ,SOBHA,45877,NIFTY REALTY
1897.39,-18.7,1918.1,1886,21-Aug-2026 16:00:29,1883.4,N,-0.98,614192732.56,EQ,OBEROIRLTY,323704,NIFTY REALTY
629.63,-10.75,642.95,623.1,21-Aug-2026 16:00:29,623,N,-1.70,760492928.83,EQ,ANANTRAJ,1207841,NIFTY REALTY
1439.22,-47.5,1465,1398,21-Aug-2026 16:00:29,1386.5,N,-3.29,574676228.34,EQ,ABREL,399297,NIFTY REALTY
407.05,10.75,411.75,406.25,21-Aug-2026 16:00:29,395.7,N,2.72,388155960.15,EQ,SYNGENE,953583,NIFTY HEALTHCARE
1106.62,12.3,1120,1120,21-Aug-2026 16:00:29,1099.4,N,1.11,1113058315.16,EQ,ZYDUSLIFE,1005818,NIFTY HEALTHCARE
1908,17.9,1922,1918,21-Aug-2026 16:00:29,1889.1,N,0.94,370264572,EQ,IPCALAB,194059,NIFTY HEALTHCARE
1609.52,13.3,1624,1621.3,21-Aug-2026 16:00:29,1600,N,0.83,1207410399.36,EQ,AUROPHARMA,750168,NIFTY HEALTHCARE
413.45,3.05,416,415.55,21-Aug-2026 16:00:29,411,N,0.74,920074678.55,EQ,BIOCON,2225359,NIFTY HEALTHCARE
26095.23,130,26315,26250,21-Aug-2026 16:00:29,25905,N,0.50,229090024.17,EQ,ABBOTINDIA,8779,NIFTY HEALTHCARE
8535.72,27,8610,8597,21-Aug-2026 16:00:29,8505.5,N,0.32,1542378996.84,EQ,DIVISLAB,180697,NIFTY HEALTHCARE
994.81,2.1,1003.6,1000,21-Aug-2026 16:00:29,986.5,N,0.21,1230862496.04,EQ,MAXHEALTH,1237284,NIFTY HEALTHCARE
2197.32,0.3,2217,2201.8,21-Aug-2026 16:00:29,2187.7,N,0.01,1692567030.84,EQ,LUPIN,770287,NIFTY HEALTHCARE
5374.56,0,5454,5400,21-Aug-2026 16:00:29,5340,N,0.00,413056434.24,EQ,ALKEM,76854,NIFTY HEALTHCARE
2381.44,-1,2407.2,2384,21-Aug-2026 16:00:29,2365.6,N,-0.04,817455475.84,EQ,MANKIND,343261,NIFTY HEALTHCARE
1895.48,-1.6,1917.4,1902.4,21-Aug-2026 16:00:29,1882.8,N,-0.08,2827967072.44,EQ,SUNPHARMA,1491953,NIFTY HEALTHCARE
1420.95,-5.8,1443.6,1432.2,21-Aug-2026 16:00:29,1408.6,N,-0.40,1034842361.25,EQ,CIPLA,728275,NIFTY HEALTHCARE
1179.23,-5.3,1185.1,1174.7,21-Aug-2026 16:00:29,1174,N,-0.45,1470212077.88,EQ,DRREDDY,1246756,NIFTY HEALTHCARE
8667.89,-42,8746,8693,21-Aug-2026 16:00:29,8638,N,-0.48,1597856178.38,EQ,APOLLOHOSP,184342,NIFTY HEALTHCARE
2315.77,-15,2348.6,2317.9,21-Aug-2026 16:00:29,2303,N,-0.64,549812429.17,EQ,GLENMARK,237421,NIFTY HEALTHCARE
908.32,-9.7,919.7,907.1,21-Aug-2026 16:00:29,904.45,N,-1.06,738203472.16,EQ,FORTIS,812713,NIFTY HEALTHCARE
1806,-23,1836.4,1802,21-Aug-2026 16:00:29,1790.3,N,-1.26,2532002970,EQ,LAURUSLABS,1401995,NIFTY HEALTHCARE
215.86,-3.36,220.36,213.3,21-Aug-2026 16:00:29,212.92,N,-1.55,987041651.86,EQ,PPLPHARMA,4572601,NIFTY HEALTHCARE
4924.37,-108.5,5031,4896.5,21-Aug-2026 16:00:29,4882.5,N,-2.17,1114207653.68,EQ,TORNTPHARM,226264,NIFTY HEALTHCARE
1227.86,15.5,1236.3,1235,21-Aug-2026 16:00:29,1220,N,1.27,684759104.1,EQ,VOLTAS,557685,NIFTY CONSR DURBL
601.55,7.55,607.9,603.55,21-Aug-2026 16:00:29,591.5,N,1.27,4172439227.85,EQ,KALYANKJIL,6936147,NIFTY CONSR DURBL
7342.46,75,7385,7350,21-Aug-2026 16:00:29,7261,N,1.03,1251793978.02,EQ,AMBER,170487,NIFTY CONSR DURBL
5051.81,18.1,5090.4,5086.1,21-Aug-2026 16:00:29,5011,N,0.36,1780161859.61,EQ,TITAN,352381,NIFTY CONSR DURBL
1511.19,1.9,1525.2,1511.9,21-Aug-2026 16:00:29,1504.1,N,0.13,300970111.59,EQ,BLUESTARCO,199161,NIFTY CONSR DURBL
253.43,0,259,252,21-Aug-2026 16:00:29,247.85,N,0.00,3394441420,EQ,CROMPTON,13394000,NIFTY CONSR DURBL
14789.15,0,14924,14850,21-Aug-2026 16:00:29,14620,N,0.00,8621024420.35,EQ,DIXON,582929,NIFTY CONSR DURBL
604.62,-1.5,610,600.55,21-Aug-2026 16:00:29,600.1,N,-0.25,649458619.2,EQ,PGEL,1074160,NIFTY CONSR DURBL
769.56,-5.65,787.7,770.1,21-Aug-2026 16:00:29,764.05,N,-0.73,174511582.08,EQ,WHIRLPOOL,226768,NIFTY CONSR DURBL
1630.97,-12.8,1645,1620,21-Aug-2026 16:00:29,1620,N,-0.78,871665392.62,EQ,LGEINDIA,534446,NIFTY CONSR DURBL
1267.95,-10,1279.5,1268,21-Aug-2026 16:00:29,1259.1,N,-0.78,631729460.55,EQ,HAVELLS,498229,NIFTY CONSR DURBL
1209.93,-10.8,1224.4,1209.9,21-Aug-2026 16:00:29,1200,N,-0.88,98328591.24,EQ,KAJARIACER,81268,NIFTY CONSR DURBL
704.54,-10.35,715.55,700.85,21-Aug-2026 16:00:29,699,N,-1.46,216304348.1,EQ,BATAINDIA,307015,NIFTY CONSR DURBL
1404.69,80.8,1449,1417,21-Aug-2026 16:00:29,1330,N,6.05,2011212666.96,EQ,AEGISLOG,1431784,NIFTY OIL AND GAS
274.57,9.7,277.85,276.3,21-Aug-2026 16:00:29,266.75,N,3.64,233519588.44,EQ,AEGISVOPAK,850492,NIFTY OIL AND GAS
311.18,2.3,314.2,311,21-Aug-2026 16:00:29,307.2,N,0.75,1555430429.38,EQ,BPCL,4998491,NIFTY OIL AND GAS
292.36,1.6,293.5,293,21-Aug-2026 16:00:29,289.75,N,0.55,497055854,EQ,PETRONET,1700150,NIFTY OIL AND GAS
1394.47,7,1408,1397.5,21-Aug-2026 16:00:29,1380,N,0.50,1231120389.73,EQ,CHENNPETRO,882859,NIFTY OIL AND GAS
1311.2,2.8,1316,1316,21-Aug-2026 16:00:29,1308,N,0.21,7126202855.2,EQ,RELIANCE,5434871,NIFTY OIL AND GAS
364.31,0.05,367,363.25,21-Aug-2026 16:00:29,362.25,N,0.01,1365308193.05,EQ,HINDPETRO,3747655,NIFTY OIL AND GAS
135.98,0,136.58,135.9,21-Aug-2026 16:00:29,135.27,N,0.00,903299094.36,EQ,IOC,6642882,NIFTY OIL AND GAS
172.29,-0.5,173.24,172,21-Aug-2026 16:00:29,171.61,N,-0.29,1121588431.23,EQ,GAIL,6509887,NIFTY OIL AND GAS
188.18,-0.67,189.11,187.9,21-Aug-2026 16:00:29,187.2,N,-0.36,180428865.8,EQ,CASTROLIND,958810,NIFTY OIL AND GAS
237.29,-2.1,239.22,236.4,21-Aug-2026 16:00:29,236.4,N,-0.88,3159137397.87,EQ,ONGC,13313403,NIFTY OIL AND GAS
477.34,-5.9,482,475,21-Aug-2026 16:00:29,475,N,-1.23,555307283.58,EQ,OIL,1163337,NIFTY OIL AND GAS
148.7,-2.6,151.31,147.95,21-Aug-2026 16:00:29,147.66,N,-1.73,422687333.7,EQ,IGL,2842551,NIFTY OIL AND GAS
648.93,-12.35,659.8,645.3,21-Aug-2026 16:00:29,644,N,-1.88,502355531.97,EQ,ATGL,774129,NIFTY OIL AND GAS
1121.05,-21.8,1145.4,1116,21-Aug-2026 16:00:29,1110.6,N,-1.92,171849117.65,EQ,MGL,153293,NIFTY OIL AND GAS
1878.64,57.4,1898.8,1888,21-Aug-2026 16:00:29,1830,N,3.14,1050574939.44,EQ,WOCKPHARMA,559221,NIFTY MIDSML HLTH
407.05,10.75,411.75,406.25,21-Aug-2026 16:00:29,395.7,N,2.72,388155960.15,EQ,SYNGENE,953583,NIFTY MIDSML HLTH
856.24,18.4,864.8,860,21-Aug-2026 16:00:29,843.6,N,2.19,347781569.52,EQ,GRANULES,406173,NIFTY MIDSML HLTH
4982.58,55,5030,4975,21-Aug-2026 16:00:29,4930,N,1.12,318760555.5,EQ,PFIZER,63975,NIFTY MIDSML HLTH
1814.22,18.7,1825,1818,21-Aug-2026 16:00:29,1803.4,N,1.04,397045675.44,EQ,NH,218852,NIFTY MIDSML HLTH
1908,17.9,1922,1918,21-Aug-2026 16:00:29,1889.1,N,0.94,370264572,EQ,IPCALAB,194059,NIFTY MIDSML HLTH
1609.52,13.3,1624,1621.3,21-Aug-2026 16:00:29,1600,N,0.83,1207410399.36,EQ,AUROPHARMA,750168,NIFTY MIDSML HLTH
413.45,3.05,416,415.55,21-Aug-2026 16:00:29,411,N,0.74,920074678.55,EQ,BIOCON,2225359,NIFTY MIDSML HLTH
887.84,5.1,900,882.6,21-Aug-2026 16:00:29,879,N,0.58,322918949.92,EQ,NATCOPHARM,363713,NIFTY MIDSML HLTH
26095.23,130,26315,26250,21-Aug-2026 16:00:29,25905,N,0.50,229090024.17,EQ,ABBOTINDIA,8779,NIFTY MIDSML HLTH
1408.91,5.7,1414.7,1413.9,21-Aug-2026 16:00:29,1401,N,0.40,165972415.82,EQ,MEDANTA,117802,NIFTY MIDSML HLTH
2197.32,0.3,2217,2201.8,21-Aug-2026 16:00:29,2187.7,N,0.01,1692567030.84,EQ,LUPIN,770287,NIFTY MIDSML HLTH
5374.56,0,5454,5400,21-Aug-2026 16:00:29,5340,N,0.00,413056434.24,EQ,ALKEM,76854,NIFTY MIDSML HLTH
1893.49,-0.4,1914.8,1889,21-Aug-2026 16:00:29,1880,N,-0.02,188784739.98,EQ,LALPATHLAB,99702,NIFTY MIDSML HLTH
2381.44,-1,2407.2,2384,21-Aug-2026 16:00:29,2365.6,N,-0.04,817455475.84,EQ,MANKIND,343261,NIFTY MIDSML HLTH
1538.84,-2.4,1548.7,1532.1,21-Aug-2026 16:00:29,1525.9,N,-0.16,77231301.92,EQ,ONESOURCE,50188,NIFTY MIDSML HLTH
3657.34,-8.6,3717.5,3650,21-Aug-2026 16:00:29,3625,N,-0.24,189541645.5,EQ,AJANTPHARM,51825,NIFTY MIDSML HLTH
2822.52,-8,2877.9,2812,21-Aug-2026 16:00:29,2792,N,-0.28,690532340.52,EQ,GLAND,244651,NIFTY MIDSML HLTH
2315.77,-15,2348.6,2317.9,21-Aug-2026 16:00:29,2303,N,-0.64,549812429.17,EQ,GLENMARK,237421,NIFTY MIDSML HLTH
759.62,-6.65,766.35,759,21-Aug-2026 16:00:29,751.6,N,-0.87,2653996058.14,EQ,ASTERDM,3493847,NIFTY MIDSML HLTH
1460.8,-14.7,1485,1456.9,21-Aug-2026 16:00:29,1448.4,N,-1.00,472995353.6,EQ,SAILIFE,323792,NIFTY MIDSML HLTH
908.32,-9.7,919.7,907.1,21-Aug-2026 16:00:29,904.45,N,-1.06,738203472.16,EQ,FORTIS,812713,NIFTY MIDSML HLTH
1806,-23,1836.4,1802,21-Aug-2026 16:00:29,1790.3,N,-1.26,2532002970,EQ,LAURUSLABS,1401995,NIFTY MIDSML HLTH
3181.36,-40.5,3259,3170,21-Aug-2026 16:00:29,3160,N,-1.26,702107063.84,EQ,ACUTAAS,220694,NIFTY MIDSML HLTH
23381.09,-303,23669,23265,21-Aug-2026 16:00:29,23180,N,-1.29,682891495.63,EQ,NEULANDLAB,29207,NIFTY MIDSML HLTH
783.29,-12,794.6,778,21-Aug-2026 16:00:29,775,N,-1.52,236944441.71,EQ,KIMS,302499,NIFTY MIDSML HLTH
215.86,-3.36,220.36,213.3,21-Aug-2026 16:00:29,212.92,N,-1.55,987041651.86,EQ,PPLPHARMA,4572601,NIFTY MIDSML HLTH
464.64,-13.2,481.05,462.35,21-Aug-2026 16:00:29,457,N,-2.78,761484092.16,EQ,COHANCE,1638869,NIFTY MIDSML HLTH
1734.7,-51.6,1783.8,1718,21-Aug-2026 16:00:29,1710,N,-2.92,168092430,EQ,POLYMED,96900,NIFTY MIDSML HLTH
2923.25,-116.1,2989.4,2883.6,21-Aug-2026 16:00:29,2880,N,-3.87,253112524.5,EQ,GLAXO,86586,NIFTY MIDSML HLTH
1381.28,43,1401.8,1388.9,21-Aug-2026 16:00:29,1345.9,N,3.19,5171063404,EQ,CDSL,3743675,NIFTY FINSEREXBNK
513.31,13,520.6,515,21-Aug-2026 16:00:29,501.05,N,2.59,826102634.84,EQ,ICICIPRULI,1609364,NIFTY FINSEREXBNK
547.79,12.8,554.8,554.8,21-Aug-2026 16:00:29,537.2,N,2.36,1823570450.61,EQ,HDFCLIFE,3328959,NIFTY FINSEREXBNK
3178.82,59,3211.4,3185,21-Aug-2026 16:00:29,3132,N,1.89,11043217501.18,EQ,MCX,3473999,NIFTY FINSEREXBNK
1625.05,28.4,1638.4,1632,21-Aug-2026 16:00:29,1598,N,1.77,8336405746.9,EQ,PAYTM,5129938,NIFTY FINSEREXBNK
3037.03,52,3055.1,3022,21-Aug-2026 16:00:29,2995,N,1.75,4136447008.12,EQ,MUTHOOTFIN,1362004,NIFTY FINSEREXBNK
411.03,4,413,413,21-Aug-2026 16:00:29,407.7,N,0.98,1507837660.11,EQ,ABCAPITAL,3668437,NIFTY FINSEREXBNK
1785.35,15.6,1799,1795.2,21-Aug-2026 16:00:29,1757,N,0.88,953407250.95,EQ,POLICYBZR,534017,NIFTY FINSEREXBNK
2022.07,16.5,2032.5,2032.5,21-Aug-2026 16:00:29,2005,N,0.82,1678443468.34,EQ,BAJAJFINSV,830062,NIFTY FINSEREXBNK
422.03,3.25,425.9,422.25,21-Aug-2026 16:00:29,419.55,N,0.78,4246611882.38,EQ,LICI,10062346,NIFTY FINSEREXBNK
318.14,2.4,319.95,317.15,21-Aug-2026 16:00:29,314.15,N,0.76,1082339958.18,EQ,LTF,3402087,NIFTY FINSEREXBNK
1580.09,10,1590,1585,21-Aug-2026 16:00:29,1561.3,N,0.63,725076439.47,EQ,MFSL,458883,NIFTY FINSEREXBNK
1783.79,10.9,1795.3,1792.9,21-Aug-2026 16:00:29,1766.2,N,0.61,1169386723.77,EQ,SBILIFE,655563,NIFTY FINSEREXBNK
754.14,3.75,759.5,753,21-Aug-2026 16:00:29,747,N,0.50,1230622243.08,EQ,CAMS,1631822,NIFTY FINSEREXBNK
643.55,1.95,649,649,21-Aug-2026 16:00:29,636.4,N,0.30,1322874944.5,EQ,SBICARD,2055590,NIFTY FINSEREXBNK
1132.36,1.8,1140,1130,21-Aug-2026 16:00:29,1127.3,N,0.16,2847403014.64,EQ,SHRIRAMFIN,2514574,NIFTY FINSEREXBNK
1095.68,0,1105.5,1095,21-Aug-2026 16:00:29,1090.6,N,0.00,3333709393.92,EQ,BAJFINANCE,3042594,NIFTY FINSEREXBNK
86.53,-0.07,86.98,86.4,21-Aug-2026 16:00:29,86.3,N,-0.08,412578674.26,EQ,IRFC,4768042,NIFTY FINSEREXBNK
494.14,-1.05,500.8,497,21-Aug-2026 16:00:29,491,N,-0.21,1543305954.24,EQ,LICHSGFIN,3123216,NIFTY FINSEREXBNK
363.43,-0.8,364.95,363,21-Aug-2026 16:00:29,361.6,N,-0.22,3486848816.97,EQ,PFC,9594279,NIFTY FINSEREXBNK
244.5,-0.6,245.8,244,21-Aug-2026 16:00:29,243.5,N,-0.25,1365158170.5,EQ,JIOFIN,5583469,NIFTY FINSEREXBNK
1204.85,-4,1214,1199,21-Aug-2026 16:00:29,1190.1,N,-0.33,584520929,EQ,360ONE,485140,NIFTY FINSEREXBNK
11354.54,-48,11410,11320,21-Aug-2026 16:00:29,11280,N,-0.42,276358149.06,EQ,BAJAJHLDNG,24339,NIFTY FINSEREXBNK
1176.54,-5.2,1189,1170.3,21-Aug-2026 16:00:29,1166,N,-0.44,749993658.78,EQ,PNBHOUSING,637457,NIFTY FINSEREXBNK
327.23,-1.45,330.45,326.65,21-Aug-2026 16:00:29,325.3,N,-0.44,1416146071.94,EQ,RECLTD,4327678,NIFTY FINSEREXBNK
1621.1,-8,1634.8,1617,21-Aug-2026 16:00:29,1613.5,N,-0.49,1485890533.4,EQ,ICICIGI,916594,NIFTY FINSEREXBNK
2610.34,-14,2623.9,2610,21-Aug-2026 16:00:29,2596,N,-0.53,1848251237,EQ,HDFCAMC,708050,NIFTY FINSEREXBNK
289.1,-1.7,292.35,287.8,21-Aug-2026 16:00:29,287.15,N,-0.59,1045074817.5,EQ,ANGELONE,3614925,NIFTY FINSEREXBNK
1863.07,-26,1890.1,1862.9,21-Aug-2026 16:00:29,1855,N,-1.38,1681105816.17,EQ,CHOLAFIN,902331,NIFTY FINSEREXBNK
3243.86,-50.1,3285,3241,21-Aug-2026 16:00:29,3223,N,-1.52,21541342152.86,EQ,BSE,6640651,NIFTY FINSEREXBNK
1381.28,43,1401.8,1388.9,21-Aug-2026 16:00:29,1345.9,N,3.19,5171063404,EQ,CDSL,3743675,NIFTY MS FIN SERV
513.31,13,520.6,515,21-Aug-2026 16:00:29,501.05,N,2.59,826102634.84,EQ,ICICIPRULI,1609364,NIFTY MS FIN SERV
356.17,8.25,358.5,357.5,21-Aug-2026 16:00:29,351.35,N,2.36,3521771205.98,EQ,MANAPPURAM,9887894,NIFTY MS FIN SERV
982.82,19,992.4,980,21-Aug-2026 16:00:29,953.05,N,1.98,2664432882.56,EQ,KFINTECH,2711008,NIFTY MS FIN SERV
3178.82,59,3211.4,3185,21-Aug-2026 16:00:29,3132,N,1.89,11043217501.18,EQ,MCX,3473999,NIFTY MS FIN SERV
1100.9,20.2,1108.2,1108.2,21-Aug-2026 16:00:29,1083.9,N,1.86,2326927193.1,EQ,AUBANK,2113659,NIFTY MS FIN SERV
1625.05,28.4,1638.4,1632,21-Aug-2026 16:00:29,1598,N,1.77,8336405746.9,EQ,PAYTM,5129938,NIFTY MS FIN SERV
358.79,5.7,361,361,21-Aug-2026 16:00:29,355.15,N,1.60,1578092966.25,EQ,FEDERALBNK,4398375,NIFTY MS FIN SERV
86.33,0.91,86.75,86.75,21-Aug-2026 16:00:29,85.59,N,1.06,1087294666.89,EQ,IDFCFIRSTB,12594633,NIFTY MS FIN SERV
411.03,4,413,413,21-Aug-2026 16:00:29,407.7,N,0.98,1507837660.11,EQ,ABCAPITAL,3668437,NIFTY MS FIN SERV
1785.35,15.6,1799,1795.2,21-Aug-2026 16:00:29,1757,N,0.88,953407250.95,EQ,POLICYBZR,534017,NIFTY MS FIN SERV
422.03,3.25,425.9,422.25,21-Aug-2026 16:00:29,419.55,N,0.78,4246611882.38,EQ,LICI,10062346,NIFTY MS FIN SERV
318.14,2.4,319.95,317.15,21-Aug-2026 16:00:29,314.15,N,0.76,1082339958.18,EQ,LTF,3402087,NIFTY MS FIN SERV
873.98,5.9,880.9,876.9,21-Aug-2026 16:00:29,870.5,N,0.68,503906278.7,EQ,INDIANB,576565,NIFTY MS FIN SERV
1580.09,10,1590,1585,21-Aug-2026 16:00:29,1561.3,N,0.63,725076439.47,EQ,MFSL,458883,NIFTY MS FIN SERV
176.05,0.94,177.09,175.1,21-Aug-2026 16:00:29,174.16,N,0.54,1174525145.15,EQ,BANDHANBNK,6671543,NIFTY MS FIN SERV
754.14,3.75,759.5,753,21-Aug-2026 16:00:29,747,N,0.50,1230622243.08,EQ,CAMS,1631822,NIFTY MS FIN SERV
643.55,1.95,649,649,21-Aug-2026 16:00:29,636.4,N,0.30,1322874944.5,EQ,SBICARD,2055590,NIFTY MS FIN SERV
123.84,0.35,124.41,123.7,21-Aug-2026 16:00:29,123.34,N,0.28,191292552,EQ,IEX,1544675,NIFTY MS FIN SERV
22.75,0.06,22.87,22.8,21-Aug-2026 16:00:29,22.63,N,0.26,770296094.75,EQ,YESBANK,33859169,NIFTY MS FIN SERV
186.79,0.17,188.2,186.22,21-Aug-2026 16:00:29,185.67,N,0.09,163628040,EQ,HUDCO,876000,NIFTY MS FIN SERV
390.44,0.2,392.75,392.5,21-Aug-2026 16:00:29,387.7,N,0.05,775886272.4,EQ,RBLBANK,1987210,NIFTY MS FIN SERV
142.94,-0.01,143.9,142.79,21-Aug-2026 16:00:29,141.93,N,-0.01,762469690.36,EQ,BANKINDIA,5334194,NIFTY MS FIN SERV
494.14,-1.05,500.8,497,21-Aug-2026 16:00:29,491,N,-0.21,1543305954.24,EQ,LICHSGFIN,3123216,NIFTY MS FIN SERV
1002.43,-2.4,1007.8,1005.6,21-Aug-2026 16:00:29,997,N,-0.24,1045920425.55,EQ,INDUSINDBK,1043385,NIFTY MS FIN SERV
1204.85,-4,1214,1199,21-Aug-2026 16:00:29,1190.1,N,-0.33,584520929,EQ,360ONE,485140,NIFTY MS FIN SERV
1176.54,-5.2,1189,1170.3,21-Aug-2026 16:00:29,1166,N,-0.44,749993658.78,EQ,PNBHOUSING,637457,NIFTY MS FIN SERV
1621.1,-8,1634.8,1617,21-Aug-2026 16:00:29,1613.5,N,-0.49,1485890533.4,EQ,ICICIGI,916594,NIFTY MS FIN SERV
289.1,-1.7,292.35,287.8,21-Aug-2026 16:00:29,287.15,N,-0.59,1045074817.5,EQ,ANGELONE,3614925,NIFTY MS FIN SERV
3243.86,-50.1,3285,3241,21-Aug-2026 16:00:29,3223,N,-1.52,21541342152.86,EQ,BSE,6640651,NIFTY MS FIN SERV
374.61,6.95,377.75,375.75,21-Aug-2026 16:00:29,369.55,N,1.88,1557368400.66,EQ,INDUSTOWER,4157306,NIFTY MS IT TELCM
226.39,3.8,228.8,227.7,21-Aug-2026 16:00:29,223.03,N,1.70,2852073671.45,EQ,HFCL,12598055,NIFTY MS IT TELCM
43.3,0.72,43.85,43.36,21-Aug-2026 16:00:29,42.64,N,1.69,1227104463.5,EQ,SAGILITY,28339595,NIFTY MS IT TELCM
3690.04,48,3734,3708,21-Aug-2026 16:00:29,3636.6,N,1.31,546173890.52,EQ,TATAELXSI,148013,NIFTY MS IT TELCM
3596.4,32.9,3629.7,3612,21-Aug-2026 16:00:29,3574.3,N,0.92,197043159.6,EQ,LTTS,54789,NIFTY MS IT TELCM
1875.8,9.7,1891.7,1891.7,21-Aug-2026 16:00:29,1851,N,0.52,3733472268.8,EQ,COFORGE,1990336,NIFTY MS IT TELCM
684.94,2.9,694.9,688.6,21-Aug-2026 16:00:29,678,N,0.42,161026654.24,EQ,INTELLECT,235096,NIFTY MS IT TELCM
2417.36,0,2436.7,2430,21-Aug-2026 16:00:29,2386.4,N,0.00,583821448.32,EQ,MPHASIS,241512,NIFTY MS IT TELCM
5663.57,-6.5,5722,5667.5,21-Aug-2026 16:00:29,5602,N,-0.11,2011382904.08,EQ,PERSISTENT,355144,NIFTY MS IT TELCM
483.81,-0.95,487.4,484,21-Aug-2026 16:00:29,480.5,N,-0.20,218434893.09,EQ,ZENSARTECH,451489,NIFTY MS IT TELCM
817.38,-3,824.7,820.95,21-Aug-2026 16:00:29,813,N,-0.36,500224299.3,EQ,TATATECH,611985,NIFTY MS IT TELCM
305.08,-1.7,308.9,304.3,21-Aug-2026 16:00:29,302.25,N,-0.56,190005044.32,EQ,SONATSOFTW,622804,NIFTY MS IT TELCM
1721.94,-9.7,1732,1719.8,21-Aug-2026 16:00:29,1705,N,-0.56,126197538.72,EQ,AFFLE,73288,NIFTY MS IT TELCM
590.66,-3.6,594.85,589.3,21-Aug-2026 16:00:29,586.05,N,-0.61,534210623.8,EQ,KPITTECH,904430,NIFTY MS IT TELCM
13.99,-0.09,14.09,13.94,21-Aug-2026 16:00:29,13.92,N,-0.64,2666062352.54,EQ,IDEA,190569146,NIFTY MS IT TELCM
11738.57,-102,11870,11724,21-Aug-2026 16:00:29,11650,N,-0.86,1292275694.16,EQ,OFSS,110088,NIFTY MS IT TELCM
901.7,-11,918.45,892.05,21-Aug-2026 16:00:29,888.9,N,-1.22,536439364,EQ,CYIENT,594920,NIFTY MS IT TELCM
1661.8,-24.5,1683.6,1653,21-Aug-2026 16:00:29,1650,N,-1.46,253268290.8,EQ,TATACOMM,152406,NIFTY MS IT TELCM
1592.28,-23.6,1615,1592,21-Aug-2026 16:00:29,1584,N,-1.46,80827317.36,EQ,BHARTIHEXA,50762,NIFTY MS IT TELCM
538.69,-11.7,549.85,532.5,21-Aug-2026 16:00:29,530.2,N,-2.15,128070854.05,EQ,HEXT,237745,NIFTY MS IT TELCM
526.26,7.05,533.7,527.1,21-Aug-2026 16:00:29,516.4,N,1.36,524022342.48,EQ,AARTIIND,995748,NIFTY CHEMICALS
19910.06,140,20093,19900,21-Aug-2026 16:00:29,19651,N,0.71,1783125063.54,EQ,SOLARINDS,89559,NIFTY CHEMICALS
2498.66,14.3,2511,2496.8,21-Aug-2026 16:00:29,2482.5,N,0.58,279002874.26,EQ,PIIND,111661,NIFTY CHEMICALS
