VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
1543.01,-20.4,1574.7,1518.9,14-Jul-2026 16:00:28,1506.3,N,-1.33,549052334.32,EQ,AFFLE,355832,NIFTY MS IT TELCM
853.48,-18,870,849.4,14-Jul-2026 16:00:28,845.05,N,-2.08,160952672.32,EQ,CYIENT,188584,NIFTY MS IT TELCM
541.24,-13.25,558,526.95,14-Jul-2026 16:00:28,523.1,N,-2.45,6999689135.6,EQ,ZENSARTECH,12932690,NIFTY MS IT TELCM
762.84,-19.7,781.95,758.6,14-Jul-2026 16:00:28,751.95,N,-2.53,431734637.88,EQ,INTELLECT,565957,NIFTY MS IT TELCM
312.07,-8.6,321,307.45,14-Jul-2026 16:00:28,302.9,N,-2.72,1980521984.21,EQ,SONATSOFTW,6346403,NIFTY MS IT TELCM
3731.06,-113.6,3840,3710,14-Jul-2026 16:00:28,3681.1,N,-2.97,2061153206.86,EQ,TATAELXSI,552431,NIFTY MS IT TELCM
561.85,-18.5,576.6,554.95,14-Jul-2026 16:00:28,552.5,N,-3.23,1718985693.5,EQ,KPITTECH,3059510,NIFTY MS IT TELCM
1536.36,26.6,1572.6,1540,14-Jul-2026 16:00:28,1500.2,N,1.76,544908483,EQ,DEEPAKFERT,354675,NIFTY CHEMICALS
527.33,7.1,539.5,539,14-Jul-2026 16:00:28,517.7,N,1.33,376010019.85,EQ,SUMICHEM,713045,NIFTY CHEMICALS
668.86,8.3,674.7,671.4,14-Jul-2026 16:00:28,660.05,N,1.25,3711825861.66,EQ,HSCL,5549481,NIFTY CHEMICALS
3906.25,46.7,3972.9,3946,14-Jul-2026 16:00:28,3839,N,1.20,457542968.75,EQ,FLUOROCHEM,117131,NIFTY CHEMICALS
2055.27,14.1,2075.4,2074.2,14-Jul-2026 16:00:28,2035.1,N,0.68,293486390.19,EQ,COROMANDEL,142797,NIFTY CHEMICALS
589.99,3.05,594.8,594.8,14-Jul-2026 16:00:28,583.95,N,0.52,630516413.1,EQ,UPL,1068690,NIFTY CHEMICALS
18188.62,75,18318,18231,14-Jul-2026 16:00:28,17958,N,0.41,1730410740.94,EQ,SOLARINDS,95137,NIFTY CHEMICALS
1682.56,2.8,1707.9,1670,14-Jul-2026 16:00:28,1646.7,N,0.17,529974431.36,EQ,DEEPAKNTR,314981,NIFTY CHEMICALS
2731.15,-1.5,2759.9,2740.1,14-Jul-2026 16:00:28,2716,N,-0.05,1084422225.55,EQ,SRF,397057,NIFTY CHEMICALS
450.97,-1.05,456,455.2,14-Jul-2026 16:00:28,447.25,N,-0.23,200611749.65,EQ,CHAMBLFERT,444845,NIFTY CHEMICALS
7145.54,-24,7251,7090,14-Jul-2026 16:00:28,7060.5,N,-0.34,174729889.62,EQ,LINDEINDIA,24453,NIFTY CHEMICALS
485.04,-2.3,491.95,482,14-Jul-2026 16:00:28,478.35,N,-0.47,252319748.16,EQ,AARTIIND,520204,NIFTY CHEMICALS
4076.5,-21.6,4105,4078.2,14-Jul-2026 16:00:28,4051.7,N,-0.53,87616214.5,EQ,BAYERCROP,21493,NIFTY CHEMICALS
7613.45,-42,7729.5,7595,14-Jul-2026 16:00:28,7561.5,N,-0.55,744321325.8,EQ,NAVINFLUOR,97764,NIFTY CHEMICALS
2537.15,-27.2,2571.5,2541.8,14-Jul-2026 16:00:28,2527,N,-1.06,943380873.05,EQ,PIIND,371827,NIFTY CHEMICALS
320.38,-4.55,325.5,319,14-Jul-2026 16:00:28,317.6,N,-1.41,209354874.04,EQ,PCBL,653458,NIFTY CHEMICALS
1554.67,-23.7,1572.9,1557,14-Jul-2026 16:00:28,1547.4,N,-1.50,1617631025.66,EQ,PIDILITIND,1040498,NIFTY CHEMICALS
703.66,-11.9,714.45,702.5,14-Jul-2026 16:00:28,699,N,-1.67,185522069.98,EQ,TATACHEM,263653,NIFTY CHEMICALS
6068.7,-154,6279,6110,14-Jul-2026 16:00:28,5992,N,-2.46,386400197.7,EQ,ATUL,63671,NIFTY CHEMICALS
316.64,-8.65,321.85,314.8,14-Jul-2026 16:00:28,314.15,N,-2.67,148347423.2,EQ,SWANCORP,468505,NIFTY CHEMICALS
491.14,2.83,493,491.8,14-Jul-2026 16:00:28,489.2,N,0.58,50630149.18,RR,MINDSPACE,103087,NIFTY REITS REALTY
164.93,0.8,165.1,164.87,14-Jul-2026 16:00:28,164.31,N,0.49,14974324.56,RR,NXST,90792,NIFTY REITS REALTY
340.23,-0.29,342,340,14-Jul-2026 16:00:28,338.22,N,-0.09,177190423.08,RR,BIRET,520796,NIFTY REITS REALTY
443.54,-1.09,447.9,442.36,14-Jul-2026 16:00:28,441.01,N,-0.25,93100376.62,RR,EMBASSY,209903,NIFTY REITS REALTY
115.71,-0.42,116.49,115.34,14-Jul-2026 16:00:28,115.17,N,-0.36,21012473.16,RR,KRT,181596,NIFTY REITS REALTY
1917.64,-15.2,1947.9,1910,14-Jul-2026 16:00:28,1902,N,-0.79,1339134035.36,EQ,OBEROIRLTY,698324,NIFTY REITS REALTY
1423.13,-12.1,1438,1422,14-Jul-2026 16:00:28,1406,N,-0.84,148290146,EQ,ABREL,104200,NIFTY REITS REALTY
670.84,-9.45,681.6,672.9,14-Jul-2026 16:00:28,665.4,N,-1.38,1737192505.52,EQ,DLF,2589578,NIFTY REITS REALTY
2137.78,-33.9,2169.8,2120.1,14-Jul-2026 16:00:28,2118,N,-1.57,2099736067.12,EQ,PHOENIXLTD,982204,NIFTY REITS REALTY
1698.38,-34.6,1729.9,1689.7,14-Jul-2026 16:00:28,1684,N,-2.01,1482021673.42,EQ,PRESTIGE,872609,NIFTY REITS REALTY
563.58,-12.2,576,557.5,14-Jul-2026 16:00:28,555.2,N,-2.14,217469178.18,EQ,BRIGADE,385871,NIFTY REITS REALTY
1489.99,-32.6,1515,1485,14-Jul-2026 16:00:28,1478,N,-2.15,235916076.66,EQ,SOBHA,158334,NIFTY REITS REALTY
2119.45,-61.6,2158.4,2101,14-Jul-2026 16:00:28,2101,N,-2.85,1984093445.2,EQ,GODREJPROP,936136,NIFTY REITS REALTY
579.64,-17.15,588.85,572,14-Jul-2026 16:00:28,571,N,-2.91,792921436.2,EQ,ANANTRAJ,1367955,NIFTY REITS REALTY
1156.32,-50.7,1188.85,1147.95,14-Jul-2026 16:00:28,1144.2,N,-4.23,2751698172.96,EQ,LODHA,2379703,NIFTY REITS REALTY
343.52,21.95,358.8,338.5,14-Jul-2026 16:00:28,334,N,6.93,7259867861.12,EQ,NUVOCO,21133756,NIFTY CEMENT
1762.23,3.1,1773.1,1760.2,14-Jul-2026 16:00:28,1731.8,N,0.18,375009592.92,EQ,DALBHARAT,212804,NIFTY CEMENT
5346.12,-7.5,5384,5354,14-Jul-2026 16:00:28,5302,N,-0.14,107537203.8,EQ,JKCEMENT,20115,NIFTY CEMENT
562.53,-1.45,567.4,562.7,14-Jul-2026 16:00:28,560.2,N,-0.26,63134429.49,EQ,JKLAKSHMI,112233,NIFTY CEMENT
205.17,-0.66,206.29,205.65,14-Jul-2026 16:00:28,204.31,N,-0.32,20706371.91,EQ,STARCEMENT,100923,NIFTY CEMENT
26214.56,-135,26335,26285,14-Jul-2026 16:00:28,26015,N,-0.51,262696105.76,EQ,SHREECEM,10021,NIFTY CEMENT
430.42,-3.2,436.45,428.95,14-Jul-2026 16:00:28,427.2,N,-0.74,1147385658.7,EQ,AMBUJACEM,2665735,NIFTY CEMENT
111.81,-1.05,112.8,111.52,14-Jul-2026 16:00:28,111,N,-0.93,12654991.23,EQ,PRSMJOHNSN,113183,NIFTY CEMENT
136.25,-1.28,137.95,135.61,14-Jul-2026 16:00:28,135.41,N,-0.94,20920233.75,EQ,ORIENTCEM,153543,NIFTY CEMENT
11460.47,-116,11543,11455,14-Jul-2026 16:00:28,11355,N,-1.00,4637582329.73,EQ,ULTRACEMCO,404659,NIFTY CEMENT
3111.93,-36.3,3153.5,3108,14-Jul-2026 16:00:28,3093.1,N,-1.15,3292826490.9,EQ,GRASIM,1058130,NIFTY CEMENT
137.15,-1.64,138.5,136.65,14-Jul-2026 16:00:28,136,N,-1.19,295515596.35,EQ,JSWCEMENT,2154689,NIFTY CEMENT
1365.85,-16.8,1381,1362,14-Jul-2026 16:00:28,1357.8,N,-1.22,105660790.15,EQ,ACC,77359,NIFTY CEMENT
377.02,-4.95,381.65,376.7,14-Jul-2026 16:00:28,374.1,N,-1.30,28870683.52,EQ,INDIACEM,76576,NIFTY CEMENT
975.1,-15.95,991.25,966,14-Jul-2026 16:00:28,958,N,-1.62,123316996.6,EQ,BIRLACORPN,126466,NIFTY CEMENT
929.59,-15.2,939.8,923,14-Jul-2026 16:00:28,923,N,-1.62,33998824.66,EQ,RAMCOCEM,36574,NIFTY CEMENT
224.34,10.52,228.94,225.98,14-Jul-2026 16:00:28,216.3,N,4.88,12473671020.24,EQ,ADANIPOWER,55601636,NIFTY COMMODITIES
1595.18,57.5,1631.5,1604,14-Jul-2026 16:00:28,1533,N,3.72,7711080977.84,EQ,ADANIGREEN,4833988,NIFTY COMMODITIES
1681.95,44.2,1713.9,1688.8,14-Jul-2026 16:00:28,1636.6,N,2.69,3763018325.25,EQ,ADANIENSOL,2237295,NIFTY COMMODITIES
439.28,9.4,442.3,440.45,14-Jul-2026 16:00:28,434.55,N,2.18,2634135491.52,EQ,OIL,5996484,NIFTY COMMODITIES
1460.82,23.1,1474,1465,14-Jul-2026 16:00:28,1435,N,1.60,562119153.54,EQ,TORNTPOWER,384797,NIFTY COMMODITIES
1039.92,11.2,1049.9,1040,14-Jul-2026 16:00:28,1025,N,1.09,2377354872.48,EQ,JINDALSTEL,2286094,NIFTY COMMODITIES
188.64,1.63,190.35,188.74,14-Jul-2026 16:00:28,186.7,N,0.87,4545549612,EQ,TATASTEEL,24096425,NIFTY COMMODITIES
85.04,0.73,85.95,84.86,14-Jul-2026 16:00:28,83.82,N,0.87,2095913528.32,EQ,NMDC,24646208,NIFTY COMMODITIES
1245.65,9.2,1254.8,1246.6,14-Jul-2026 16:00:28,1225.1,N,0.74,1298170340.95,EQ,JSWSTEEL,1042163,NIFTY COMMODITIES
557.53,3.85,564,557.5,14-Jul-2026 16:00:28,550.65,N,0.70,1571513713.71,EQ,JSWENERGY,2818707,NIFTY COMMODITIES
982.99,5.15,998,972,14-Jul-2026 16:00:28,964,N,0.53,7923899100.83,EQ,HINDALCO,8061017,NIFTY COMMODITIES
589.99,3.05,594.8,594.8,14-Jul-2026 16:00:28,583.95,N,0.52,630516413.1,EQ,UPL,1068690,NIFTY COMMODITIES
432.47,-0.2,436.5,430,14-Jul-2026 16:00:28,428.05,N,-0.05,2662076004.52,EQ,COALINDIA,6155516,NIFTY COMMODITIES
2731.15,-1.5,2759.9,2740.1,14-Jul-2026 16:00:28,2716,N,-0.05,1084422225.55,EQ,SRF,397057,NIFTY COMMODITIES
376.95,-0.35,379,377.5,14-Jul-2026 16:00:28,374.55,N,-0.09,1215622285.5,EQ,TATAPOWER,3224890,NIFTY COMMODITIES
1296.78,-1.9,1308,1295,14-Jul-2026 16:00:28,1286.9,N,-0.15,17521162865.52,EQ,RELIANCE,13511284,NIFTY COMMODITIES
248.91,-0.44,252,248.01,14-Jul-2026 16:00:28,247.3,N,-0.18,4057220305.59,EQ,ONGC,16299949,NIFTY COMMODITIES
26214.56,-135,26335,26285,14-Jul-2026 16:00:28,26015,N,-0.51,262696105.76,EQ,SHREECEM,10021,NIFTY COMMODITIES
304.47,-2.05,307.2,305.5,14-Jul-2026 16:00:28,302.05,N,-0.67,3043403262.27,EQ,BPCL,9995741,NIFTY COMMODITIES
430.42,-3.2,436.45,428.95,14-Jul-2026 16:00:28,427.2,N,-0.74,1147385658.7,EQ,AMBUJACEM,2665735,NIFTY COMMODITIES
267.9,-2.1,270.95,267.55,14-Jul-2026 16:00:28,266.2,N,-0.78,2947054310.4,EQ,VEDL,11000576,NIFTY COMMODITIES
78.74,-0.66,79.3,78.8,14-Jul-2026 16:00:28,78.3,N,-0.83,555175818.78,EQ,NHPC,7050747,NIFTY COMMODITIES
350.14,-3,353.95,348.75,14-Jul-2026 16:00:28,347.5,N,-0.85,3004077250.44,EQ,NTPC,8579646,NIFTY COMMODITIES
11460.47,-116,11543,11455,14-Jul-2026 16:00:28,11355,N,-1.00,4637582329.73,EQ,ULTRACEMCO,404659,NIFTY COMMODITIES
2537.15,-27.2,2571.5,2541.8,14-Jul-2026 16:00:28,2527,N,-1.06,943380873.05,EQ,PIIND,371827,NIFTY COMMODITIES
3111.93,-36.3,3153.5,3108,14-Jul-2026 16:00:28,3093.1,N,-1.15,3292826490.9,EQ,GRASIM,1058130,NIFTY COMMODITIES
385.03,-5.7,387.8,385.9,14-Jul-2026 16:00:28,381.65,N,-1.46,3463109596.67,EQ,HINDPETRO,8994389,NIFTY COMMODITIES
1554.67,-23.7,1572.9,1557,14-Jul-2026 16:00:28,1547.4,N,-1.50,1617631025.66,EQ,PIDILITIND,1040498,NIFTY COMMODITIES
1809.05,-28.7,1830.8,1800,14-Jul-2026 16:00:28,1795.5,N,-1.57,579813188.35,EQ,APLAPOLLO,320507,NIFTY COMMODITIES
137.34,-2.94,138.69,137.01,14-Jul-2026 16:00:28,136.7,N,-2.10,1943574014.34,EQ,IOC,14151551,NIFTY COMMODITIES
224.34,10.52,228.94,225.98,14-Jul-2026 16:00:28,216.3,N,4.88,12473671020.24,EQ,ADANIPOWER,55601636,NIFTY CONSUMPTION
1930.79,32.2,1941.1,1934,14-Jul-2026 16:00:28,1885,N,1.69,13446141268.98,EQ,BHARTIARTL,6964062,NIFTY CONSUMPTION
8875.93,127.5,8919.5,8910,14-Jul-2026 16:00:28,8739,N,1.45,3661392132.44,EQ,APOLLOHOSP,412508,NIFTY CONSUMPTION
1381.83,13.6,1390.6,1387,14-Jul-2026 16:00:28,1367.1,N,0.99,781249372.59,EQ,UNITDSPR,565373,NIFTY CONSUMPTION
1178.15,10.2,1190,1189,14-Jul-2026 16:00:28,1167.3,N,0.87,1322129355.2,EQ,HAVELLS,1122208,NIFTY CONSUMPTION
469.54,1.85,474.3,470.95,14-Jul-2026 16:00:28,465.5,N,0.39,3461865361.98,EQ,VBL,7372887,NIFTY CONSUMPTION
282.95,0.8,287.9,286,14-Jul-2026 16:00:28,278.55,N,0.28,12157466246.2,EQ,ETERNAL,42966836,NIFTY CONSUMPTION
376.95,-0.35,379,377.5,14-Jul-2026 16:00:28,374.55,N,-0.09,1215622285.5,EQ,TATAPOWER,3224890,NIFTY CONSUMPTION
1097.61,-2.6,1110.2,1096,14-Jul-2026 16:00:28,1089.8,N,-0.24,1735846067.58,EQ,TATACONSUM,1581478,NIFTY CONSUMPTION
1431.78,-5,1448.7,1422,14-Jul-2026 16:00:28,1418.5,N,-0.35,2637188423.1,EQ,NESTLEIND,1841895,NIFTY CONSUMPTION
1185.86,-5.5,1199.85,1185.55,14-Jul-2026 16:00:28,1175.75,N,-0.46,844510199,EQ,NAUKRI,712150,NIFTY CONSUMPTION
2639.94,-12.1,2655.9,2640,14-Jul-2026 16:00:28,2579.9,N,-0.46,2574736121.94,EQ,ASIANPAINT,975301,NIFTY CONSUMPTION
7255.45,-37.5,7313,7259,14-Jul-2026 16:00:28,7140,N,-0.51,3327523500.8,EQ,EICHERMOT,458624,NIFTY CONSUMPTION
2127.5,-12.6,2145,2118,14-Jul-2026 16:00:28,2116.1,N,-0.59,5705735867.5,EQ,HINDUNILVR,2681897,NIFTY CONSUMPTION
733.53,-4.55,737,734,14-Jul-2026 16:00:28,726.35,N,-0.62,1176829319.61,EQ,INDHOTEL,1604337,NIFTY CONSUMPTION
4576.87,-29.9,4600,4571.6,14-Jul-2026 16:00:28,4554,N,-0.65,2888728115.46,EQ,TITAN,631158,NIFTY CONSUMPTION
1062.43,-7.3,1072.3,1061.4,14-Jul-2026 16:00:28,1040.5,N,-0.68,710111213.12,EQ,GODREJCP,668384,NIFTY CONSUMPTION
13338.64,-148,13435,13342,14-Jul-2026 16:00:28,13180,N,-1.10,5288864130.48,EQ,DIXON,396507,NIFTY CONSUMPTION
2870.76,-33.8,2900,2866.3,14-Jul-2026 16:00:28,2855.2,N,-1.17,2251628932.32,EQ,TRENT,784332,NIFTY CONSUMPTION
5288.16,-67.5,5347.5,5281,14-Jul-2026 16:00:28,5235.5,N,-1.26,1728694215.84,EQ,BRITANNIA,326899,NIFTY CONSUMPTION
670.84,-9.45,681.6,672.9,14-Jul-2026 16:00:28,665.4,N,-1.38,1737192505.52,EQ,DLF,2589578,NIFTY CONSUMPTION
1101.69,-16.1,1120.7,1090.1,14-Jul-2026 16:00:28,1089,N,-1.46,2449618731.9,EQ,MAXHEALTH,2223510,NIFTY CONSUMPTION
4906.47,-74.6,4958,4877.5,14-Jul-2026 16:00:28,4865.2,N,-1.51,3338278778.01,EQ,HEROMOTOCO,680383,NIFTY CONSUMPTION
276.72,-4.35,280.65,275.3,14-Jul-2026 16:00:28,275,N,-1.56,4156016448.72,EQ,ITC,15018851,NIFTY CONSUMPTION
13531.95,-215,13690,13480,14-Jul-2026 16:00:28,13470,N,-1.57,4988485707.75,EQ,MARUTI,368645,NIFTY CONSUMPTION
3927.94,-74.5,3994.4,3919.6,14-Jul-2026 16:00:28,3895.1,N,-1.87,2663779646.28,EQ,DMART,678162,NIFTY CONSUMPTION
3605.67,-69.2,3655,3607.7,14-Jul-2026 16:00:28,3589.7,N,-1.88,2296263728.16,EQ,TVSMOTOR,636848,NIFTY CONSUMPTION
10229.93,-211,10374,10170,14-Jul-2026 16:00:28,10145.5,N,-2.03,8212260446.24,EQ,BAJAJ-AUTO,802768,NIFTY CONSUMPTION
3101.05,-68.4,3130,3092,14-Jul-2026 16:00:28,3082.2,N,-2.16,7369366230.5,EQ,M&M,2376410,NIFTY CONSUMPTION
5098.35,-119.5,5131.5,5110,14-Jul-2026 16:00:28,5064.5,N,-2.29,7672455931.5,EQ,INDIGO,1504890,NIFTY CONSUMPTION
439.28,9.4,442.3,440.45,14-Jul-2026 16:00:28,434.55,N,2.18,2634135491.52,EQ,OIL,5996484,NIFTY CPSE
432.47,-0.2,436.5,430,14-Jul-2026 16:00:28,428.05,N,-0.05,2662076004.52,EQ,COALINDIA,6155516,NIFTY CPSE
284.49,-0.4,286.95,285.6,14-Jul-2026 16:00:28,282.3,N,-0.14,2161070818.02,EQ,POWERGRID,7596298,NIFTY CPSE
248.91,-0.44,252,248.01,14-Jul-2026 16:00:28,247.3,N,-0.18,4057220305.59,EQ,ONGC,16299949,NIFTY CPSE
408.79,-0.95,411.25,409.85,14-Jul-2026 16:00:28,405.7,N,-0.23,4354773646.02,EQ,BEL,10652838,NIFTY CPSE
70.44,-0.19,70.98,70.38,14-Jul-2026 16:00:28,70.05,N,-0.27,121188427.56,EQ,SJVN,1720449,NIFTY CPSE
302.94,-1.45,306.35,303.2,14-Jul-2026 16:00:28,299.95,N,-0.48,610454696.94,EQ,NLCINDIA,2015101,NIFTY CPSE
78.74,-0.66,79.3,78.8,14-Jul-2026 16:00:28,78.3,N,-0.83,555175818.78,EQ,NHPC,7050747,NIFTY CPSE
350.14,-3,353.95,348.75,14-Jul-2026 16:00:28,347.5,N,-0.85,3004077250.44,EQ,NTPC,8579646,NIFTY CPSE
1393.57,-20.8,1418,1391,14-Jul-2026 16:00:28,1382.6,N,-1.47,1929698676.12,EQ,COCHINSHIP,1384716,NIFTY CPSE
98.91,-3.3,100.8,98.19,14-Jul-2026 16:00:28,97.82,N,-3.25,1171353346.38,EQ,NBCC,11842618,NIFTY CPSE
224.34,10.52,228.94,225.98,14-Jul-2026 16:00:28,216.3,N,4.88,12473671020.24,EQ,ADANIPOWER,55601636,NIFTY ENERGY
1595.18,57.5,1631.5,1604,14-Jul-2026 16:00:28,1533,N,3.72,7711080977.84,EQ,ADANIGREEN,4833988,NIFTY ENERGY
1681.95,44.2,1713.9,1688.8,14-Jul-2026 16:00:28,1636.6,N,2.69,3763018325.25,EQ,ADANIENSOL,2237295,NIFTY ENERGY
439.28,9.4,442.3,440.45,14-Jul-2026 16:00:28,434.55,N,2.18,2634135491.52,EQ,OIL,5996484,NIFTY ENERGY
32092.75,545,32585,32460,14-Jul-2026 16:00:28,31300,N,1.71,2794732948.25,EQ,POWERINDIA,87083,NIFTY ENERGY
6846.45,113,6920,6920,14-Jul-2026 16:00:28,6744,N,1.66,1284818499.9,EQ,ABB,187662,NIFTY ENERGY
1460.82,23.1,1474,1465,14-Jul-2026 16:00:28,1435,N,1.60,562119153.54,EQ,TORNTPOWER,384797,NIFTY ENERGY
3477.77,35.2,3525,3513,14-Jul-2026 16:00:28,3437,N,1.01,779441290.17,EQ,SIEMENS,224121,NIFTY ENERGY
906.22,8.45,915,913.95,14-Jul-2026 16:00:28,893.7,N,0.93,2937139673.58,EQ,CGPOWER,3241089,NIFTY ENERGY
557.53,3.85,564,557.5,14-Jul-2026 16:00:28,550.65,N,0.70,1571513713.71,EQ,JSWENERGY,2818707,NIFTY ENERGY
1120.27,4.6,1137.9,1119,14-Jul-2026 16:00:28,1096.5,N,0.41,148444737.16,EQ,MGL,132508,NIFTY ENERGY
727.41,1.05,740.45,722,14-Jul-2026 16:00:28,716.5,N,0.15,2215493004.48,EQ,ATGL,3045728,NIFTY ENERGY
183.57,-0.04,184.2,183.54,14-Jul-2026 16:00:28,183.41,N,-0.02,135515045.4,EQ,CASTROLIND,738220,NIFTY ENERGY
432.47,-0.2,436.5,430,14-Jul-2026 16:00:28,428.05,N,-0.05,2662076004.52,EQ,COALINDIA,6155516,NIFTY ENERGY
376.95,-0.35,379,377.5,14-Jul-2026 16:00:28,374.55,N,-0.09,1215622285.5,EQ,TATAPOWER,3224890,NIFTY ENERGY
284.49,-0.4,286.95,285.6,14-Jul-2026 16:00:28,282.3,N,-0.14,2161070818.02,EQ,POWERGRID,7596298,NIFTY ENERGY
4464.11,-6.6,4520,4519,14-Jul-2026 16:00:28,4391,N,-0.15,4133859606.31,EQ,GVT&D,926021,NIFTY ENERGY
1296.78,-1.9,1308,1295,14-Jul-2026 16:00:28,1286.9,N,-0.15,17521162865.52,EQ,RELIANCE,13511284,NIFTY ENERGY
248.91,-0.44,252,248.01,14-Jul-2026 16:00:28,247.3,N,-0.18,4057220305.59,EQ,ONGC,16299949,NIFTY ENERGY
70.44,-0.19,70.98,70.38,14-Jul-2026 16:00:28,70.05,N,-0.27,121188427.56,EQ,SJVN,1720449,NIFTY ENERGY
302.94,-1.45,306.35,303.2,14-Jul-2026 16:00:28,299.95,N,-0.48,610454696.94,EQ,NLCINDIA,2015101,NIFTY ENERGY
94.87,-0.47,96.25,94.08,14-Jul-2026 16:00:28,93.74,N,-0.50,220295160.38,EQ,NTPCGREEN,2322074,NIFTY ENERGY
3377.03,-19.3,3475,3385,14-Jul-2026 16:00:28,3344.3,N,-0.57,1060009192.64,EQ,ENRIN,313888,NIFTY ENERGY
304.47,-2.05,307.2,305.5,14-Jul-2026 16:00:28,302.05,N,-0.67,3043403262.27,EQ,BPCL,9995741,NIFTY ENERGY
152.27,-1.18,153.25,151.89,14-Jul-2026 16:00:28,151.54,N,-0.77,138904500.75,EQ,IGL,912225,NIFTY ENERGY
16.79,-0.13,17.03,16.66,14-Jul-2026 16:00:28,16.65,N,-0.77,790183203.12,EQ,JPPOWER,47062728,NIFTY ENERGY
78.74,-0.66,79.3,78.8,14-Jul-2026 16:00:28,78.3,N,-0.83,555175818.78,EQ,NHPC,7050747,NIFTY ENERGY
350.14,-3,353.95,348.75,14-Jul-2026 16:00:28,347.5,N,-0.85,3004077250.44,EQ,NTPC,8579646,NIFTY ENERGY
171.87,-1.62,172.9,171.5,14-Jul-2026 16:00:28,170.95,N,-0.94,860371767.15,EQ,GAIL,5005945,NIFTY ENERGY
276.39,-2.95,278.15,276,14-Jul-2026 16:00:28,275.3,N,-1.06,333864747.72,EQ,PETRONET,1207948,NIFTY ENERGY
52.56,-0.74,52.99,52.43,14-Jul-2026 16:00:28,52.33,N,-1.39,2141720451.36,EQ,SUZLON,40748106,NIFTY ENERGY
595.32,-8.65,604.1,594,14-Jul-2026 16:00:28,590,N,-1.44,123656893.8,EQ,NAVA,207715,NIFTY ENERGY
385.03,-5.7,387.8,385.9,14-Jul-2026 16:00:28,381.65,N,-1.46,3463109596.67,EQ,HINDPETRO,8994389,NIFTY ENERGY
404.62,-6.7,409,402.4,14-Jul-2026 16:00:28,401,N,-1.64,5055340083.28,EQ,BHEL,12494044,NIFTY ENERGY
160.02,-2.72,162.8,159.2,14-Jul-2026 16:00:28,159.03,N,-1.68,254256898.14,EQ,CESC,1588907,NIFTY ENERGY
24.63,-0.45,25.07,24.53,14-Jul-2026 16:00:28,24.45,N,-1.80,513338041.29,EQ,RPOWER,20841983,NIFTY ENERGY
137.34,-2.94,138.69,137.01,14-Jul-2026 16:00:28,136.7,N,-2.10,1943574014.34,EQ,IOC,14151551,NIFTY ENERGY
79.55,-2.13,80.87,78.96,14-Jul-2026 16:00:28,78.8,N,-2.63,817456515.95,EQ,INOXWIND,10276009,NIFTY ENERGY
1235.29,-71.6,1303.3,1222,14-Jul-2026 16:00:28,1164.4,N,-5.53,2137938638.22,EQ,AEGISLOG,1730718,NIFTY ENERGY
4420.46,-283,4653,4380.5,14-Jul-2026 16:00:28,4358.5,N,-6.07,1987513963.82,EQ,THERMAX,449617,NIFTY ENERGY
1595.18,57.5,1631.5,1604,14-Jul-2026 16:00:28,1533,N,3.72,7711080977.84,EQ,ADANIGREEN,4833988,NIFTY INFRA
1930.79,32.2,1941.1,1934,14-Jul-2026 16:00:28,1885,N,1.69,13446141268.98,EQ,BHARTIARTL,6964062,NIFTY INFRA
8875.93,127.5,8919.5,8910,14-Jul-2026 16:00:28,8739,N,1.45,3661392132.44,EQ,APOLLOHOSP,412508,NIFTY INFRA
906.22,8.45,915,913.95,14-Jul-2026 16:00:28,893.7,N,0.93,2937139673.58,EQ,CGPOWER,3241089,NIFTY INFRA
964.16,8.5,972.5,972,14-Jul-2026 16:00:28,960.05,N,0.88,839706227.2,EQ,FORTIS,870920,NIFTY INFRA
1821.96,9.7,1840.9,1820,14-Jul-2026 16:00:28,1808.6,N,0.54,2982144044.88,EQ,ADANIPORTS,1636778,NIFTY INFRA
376.95,-0.35,379,377.5,14-Jul-2026 16:00:28,374.55,N,-0.09,1215622285.5,EQ,TATAPOWER,3224890,NIFTY INFRA
284.49,-0.4,286.95,285.6,14-Jul-2026 16:00:28,282.3,N,-0.14,2161070818.02,EQ,POWERGRID,7596298,NIFTY INFRA
1296.78,-1.9,1308,1295,14-Jul-2026 16:00:28,1286.9,N,-0.15,17521162865.52,EQ,RELIANCE,13511284,NIFTY INFRA
248.91,-0.44,252,248.01,14-Jul-2026 16:00:28,247.3,N,-0.18,4057220305.59,EQ,ONGC,16299949,NIFTY INFRA
26214.56,-135,26335,26285,14-Jul-2026 16:00:28,26015,N,-0.51,262696105.76,EQ,SHREECEM,10021,NIFTY INFRA
733.53,-4.55,737,734,14-Jul-2026 16:00:28,726.35,N,-0.62,1176829319.61,EQ,INDHOTEL,1604337,NIFTY INFRA
304.47,-2.05,307.2,305.5,14-Jul-2026 16:00:28,302.05,N,-0.67,3043403262.27,EQ,BPCL,9995741,NIFTY INFRA
430.42,-3.2,436.45,428.95,14-Jul-2026 16:00:28,427.2,N,-0.74,1147385658.7,EQ,AMBUJACEM,2665735,NIFTY INFRA
350.14,-3,353.95,348.75,14-Jul-2026 16:00:28,347.5,N,-0.85,3004077250.44,EQ,NTPC,8579646,NIFTY INFRA
406.33,-3.7,409.85,405.85,14-Jul-2026 16:00:28,403.3,N,-0.90,1612685981.31,EQ,INDUSTOWER,3968907,NIFTY INFRA
