VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
161.68,-1.8,163.75,161.29,06-Jul-2026 16:00:27,160.77,N,-1.10,1981120011.2,EQ,UNIONBANK,12253340,NIFTY PSU BANK
26.65,-0.31,26.93,26.65,06-Jul-2026 16:00:27,26.5,N,-1.15,80891624.45,EQ,UCOBANK,3035333,NIFTY PSU BANK
790.81,-11.95,802.8,787,06-Jul-2026 16:00:27,785.3,N,-1.50,1396269952.2,EQ,INDIANB,1765620,NIFTY PSU BANK
87.75,-2.03,90.58,86.5,06-Jul-2026 16:00:27,86.16,N,-2.29,1552241252.25,EQ,MAHABANK,17689359,NIFTY PSU BANK
141.34,-3.8,144.61,140.25,06-Jul-2026 16:00:27,139.4,N,-2.64,1794209111.18,EQ,BANKINDIA,12694277,NIFTY PSU BANK
206.12,8.15,208.8,208.75,06-Jul-2026 16:00:27,200.65,N,4.06,2555725371.32,EQ,BANDHANBNK,12399211,NIFTY PVT BANK
997.04,36.65,1012.3,1011,06-Jul-2026 16:00:27,960,N,3.76,4962637981.84,EQ,INDUSINDBK,4977371,NIFTY PVT BANK
824.41,26.95,831.5,828,06-Jul-2026 16:00:27,805,N,3.36,52105454812.07,EQ,HDFCBANK,63203327,NIFTY PVT BANK
364.68,7.65,370.2,368.75,06-Jul-2026 16:00:27,356.9,N,2.12,2388994611.12,EQ,RBLBANK,6550934,NIFTY PVT BANK
1425.9,15.1,1431.6,1426.5,06-Jul-2026 16:00:27,1411.6,N,1.07,17548478579.1,EQ,ICICIBANK,12306949,NIFTY PVT BANK
80.97,0.66,81.76,81.12,06-Jul-2026 16:00:27,79.7,N,0.82,1791538819.26,EQ,IDFCFIRSTB,22125958,NIFTY PVT BANK
329.72,2.6,333.45,330,06-Jul-2026 16:00:27,325.5,N,0.79,1151442578.76,EQ,FEDERALBNK,3492183,NIFTY PVT BANK
1350.97,-3.5,1371,1338.6,06-Jul-2026 16:00:27,1335.5,N,-0.26,6963008808.57,EQ,AXISBANK,5154081,NIFTY PVT BANK
24.42,-0.11,24.79,24.28,06-Jul-2026 16:00:27,24.19,N,-0.45,1790403386.64,EQ,YESBANK,73317092,NIFTY PVT BANK
383.26,-15.5,389.75,381.25,06-Jul-2026 16:00:27,380.7,N,-3.91,13094032292.06,EQ,KOTAKBANK,34164881,NIFTY PVT BANK
530.78,19.7,545.5,533.55,06-Jul-2026 16:00:27,508.8,N,3.83,1630447880.88,EQ,BRIGADE,3071796,NIFTY REALTY
1082.17,39,1098.7,1096,06-Jul-2026 16:00:27,1049.1,N,3.69,6784642089.43,EQ,LODHA,6269479,NIFTY REALTY
2085.67,67.4,2118,2115,06-Jul-2026 16:00:27,2030,N,3.29,3839361820.43,EQ,PHOENIXLTD,1840829,NIFTY REALTY
2034.6,50.6,2051.5,2047,06-Jul-2026 16:00:27,2001.4,N,2.53,2811837546,EQ,GODREJPROP,1382010,NIFTY REALTY
1696.14,32,1718.5,1700,06-Jul-2026 16:00:27,1666.9,N,1.92,2668143557.52,EQ,PRESTIGE,1573068,NIFTY REALTY
1419,17.4,1437.3,1423,06-Jul-2026 16:00:27,1401.6,N,1.24,158415741,EQ,ABREL,111639,NIFTY REALTY
1455.99,17.1,1488,1460,06-Jul-2026 16:00:27,1425.8,N,1.19,951910246.11,EQ,SOBHA,653789,NIFTY REALTY
1963.59,11.6,1986.1,1946,06-Jul-2026 16:00:27,1946,N,0.60,3125096683.98,EQ,OBEROIRLTY,1591522,NIFTY REALTY
678.02,-4.9,684.2,671,06-Jul-2026 16:00:27,670.1,N,-0.72,4347880544.28,EQ,DLF,6412614,NIFTY REALTY
552,-4.55,560.95,550.15,06-Jul-2026 16:00:27,544.1,N,-0.82,1094859432,EQ,ANANTRAJ,1983441,NIFTY REALTY
26683.22,935,27000,26830,06-Jul-2026 16:00:27,26025,N,3.61,753213934.16,EQ,ABBOTINDIA,28228,NIFTY HEALTHCARE
2255.31,60,2275,2271,06-Jul-2026 16:00:27,2216.1,N,2.71,1354200889.5,EQ,GLENMARK,600450,NIFTY HEALTHCARE
6806.26,100.5,6890,6857.5,06-Jul-2026 16:00:27,6753.5,N,1.49,2736851596.08,EQ,DIVISLAB,402108,NIFTY HEALTHCARE
177.1,2.05,180.72,178,06-Jul-2026 16:00:27,172.2,N,1.17,1797524267,EQ,PPLPHARMA,10149770,NIFTY HEALTHCARE
4797.63,49.7,4826.7,4818,06-Jul-2026 16:00:27,4743.1,N,1.04,1300239289.71,EQ,TORNTPHARM,271017,NIFTY HEALTHCARE
1467.1,11.8,1474.7,1470,06-Jul-2026 16:00:27,1453.4,N,0.81,1129545230.7,EQ,CIPLA,769917,NIFTY HEALTHCARE
5578.67,35.5,5633,5598,06-Jul-2026 16:00:27,5531.5,N,0.64,552650943.55,EQ,ALKEM,99065,NIFTY HEALTHCARE
2488.8,14,2504.6,2490,06-Jul-2026 16:00:27,2474.1,N,0.57,1071371157.6,EQ,LUPIN,430477,NIFTY HEALTHCARE
979.02,5.4,985.5,980,06-Jul-2026 16:00:27,972.9,N,0.55,1253646858.24,EQ,FORTIS,1280512,NIFTY HEALTHCARE
1144.89,6.2,1151.9,1146.8,06-Jul-2026 16:00:27,1131.6,N,0.54,2347246608.66,EQ,ZYDUSLIFE,2050194,NIFTY HEALTHCARE
1908.13,8.8,1917,1913.6,06-Jul-2026 16:00:27,1900,N,0.46,2315773352.55,EQ,SUNPHARMA,1213635,NIFTY HEALTHCARE
2535.14,1.7,2550,2530.3,06-Jul-2026 16:00:27,2508,N,0.07,528067126.86,EQ,MANKIND,208299,NIFTY HEALTHCARE
1783.03,-1.9,1812.5,1777,06-Jul-2026 16:00:27,1760.4,N,-0.11,701886193.44,EQ,IPCALAB,393648,NIFTY HEALTHCARE
8875.2,-21.5,8925,8872,06-Jul-2026 16:00:27,8823.5,N,-0.24,1949712811.2,EQ,APOLLOHOSP,219681,NIFTY HEALTHCARE
1365.48,-9.5,1380.7,1364.6,06-Jul-2026 16:00:27,1357.4,N,-0.69,1106402017.68,EQ,DRREDDY,810266,NIFTY HEALTHCARE
424.69,-3,431.75,423.8,06-Jul-2026 16:00:27,419.75,N,-0.70,1614796238.86,EQ,BIOCON,3802294,NIFTY HEALTHCARE
1528.24,-14.3,1551,1528,06-Jul-2026 16:00:27,1512.7,N,-0.93,2956678286.8,EQ,LAURUSLABS,1934695,NIFTY HEALTHCARE
1605.66,-27.4,1630,1593.1,06-Jul-2026 16:00:27,1586,N,-1.69,1262055182.64,EQ,AUROPHARMA,786004,NIFTY HEALTHCARE
1149.85,-21.2,1167.9,1132.2,06-Jul-2026 16:00:27,1130.1,N,-1.84,1567789429.05,EQ,MAXHEALTH,1363473,NIFTY HEALTHCARE
430.19,-9.9,444,430.1,06-Jul-2026 16:00:27,423,N,-2.25,609477705.16,EQ,SYNGENE,1416764,NIFTY HEALTHCARE
13001.82,863,13350,13319,06-Jul-2026 16:00:27,12355,N,6.93,16743678786.9,EQ,DIXON,1287795,NIFTY CONSR DURBL
567.62,10.5,574.5,573,06-Jul-2026 16:00:27,555.55,N,1.87,1060134224.46,EQ,PGEL,1867683,NIFTY CONSR DURBL
7591.74,130.5,7640,7615,06-Jul-2026 16:00:27,7447.5,N,1.74,1613631928.74,EQ,AMBER,212551,NIFTY CONSR DURBL
1214.97,16.7,1222,1219,06-Jul-2026 16:00:27,1202.3,N,1.39,103386657.18,EQ,KAJARIACER,85094,NIFTY CONSR DURBL
1542.74,17.6,1573.3,1565.1,06-Jul-2026 16:00:27,1531,N,1.14,876313345.76,EQ,LGEINDIA,568024,NIFTY CONSR DURBL
1596.28,11.8,1615,1595,06-Jul-2026 16:00:27,1580.4,N,0.75,889570129.56,EQ,BLUESTARCO,557277,NIFTY CONSR DURBL
272.52,1.6,275.25,272.4,06-Jul-2026 16:00:27,269.5,N,0.59,370670803.2,EQ,CROMPTON,1360160,NIFTY CONSR DURBL
4478.76,23.7,4490.5,4484.8,06-Jul-2026 16:00:27,4450,N,0.53,2638728635.4,EQ,TITAN,589165,NIFTY CONSR DURBL
1182.28,0.9,1190.7,1182,06-Jul-2026 16:00:27,1176,N,0.08,407403047.48,EQ,HAVELLS,344591,NIFTY CONSR DURBL
1283.84,0.5,1302,1280.7,06-Jul-2026 16:00:27,1273.9,N,0.04,1630900467.2,EQ,VOLTAS,1270330,NIFTY CONSR DURBL
381.9,-0.55,385.85,381.5,06-Jul-2026 16:00:27,379.75,N,-0.14,1005524368.8,EQ,KALYANKJIL,2632952,NIFTY CONSR DURBL
801.27,-6.65,810.5,801.5,06-Jul-2026 16:00:27,795.5,N,-0.82,400228756.11,EQ,WHIRLPOOL,499493,NIFTY CONSR DURBL
691.77,-8.3,699.75,688.3,06-Jul-2026 16:00:27,687.65,N,-1.19,65260198.26,EQ,BATAINDIA,94338,NIFTY CONSR DURBL
275.93,22.57,283.17,280,06-Jul-2026 16:00:27,256.55,N,8.77,3059464655.97,EQ,AEGISVOPAK,11087829,NIFTY OIL AND GAS
1378.46,71.6,1423.5,1397,06-Jul-2026 16:00:27,1307.7,N,5.40,4848880545.22,EQ,AEGISLOG,3517607,NIFTY OIL AND GAS
241.51,5.95,244.39,243.79,06-Jul-2026 16:00:27,236.84,N,2.50,5406452520.4,EQ,ONGC,22386040,NIFTY OIL AND GAS
1316.78,17.7,1325.6,1321.7,06-Jul-2026 16:00:27,1299.4,N,1.36,10021629397.02,EQ,RELIANCE,7610709,NIFTY OIL AND GAS
424.69,3.9,426.85,426,06-Jul-2026 16:00:27,419.05,N,0.92,663980731.12,EQ,OIL,1563448,NIFTY OIL AND GAS
726.95,3.25,734.35,725,06-Jul-2026 16:00:27,719.4,N,0.45,1142312510.15,EQ,ATGL,1571377,NIFTY OIL AND GAS
175.33,0.65,176.43,174.8,06-Jul-2026 16:00:27,173.99,N,0.37,483797712.15,EQ,GAIL,2759355,NIFTY OIL AND GAS
142.26,0.38,143.75,141.94,06-Jul-2026 16:00:27,140.92,N,0.27,1182258131.7,EQ,IOC,8310545,NIFTY OIL AND GAS
400.82,0.75,403.8,400,06-Jul-2026 16:00:27,397.5,N,0.19,1232663791.1,EQ,HINDPETRO,3075355,NIFTY OIL AND GAS
308.65,0.45,310.9,308.6,06-Jul-2026 16:00:27,306.05,N,0.15,869838664.6,EQ,BPCL,2818204,NIFTY OIL AND GAS
274.68,0,276.6,275.95,06-Jul-2026 16:00:27,272.9,N,0.00,460533706.92,EQ,PETRONET,1676619,NIFTY OIL AND GAS
184.33,-0.08,185.17,184.29,06-Jul-2026 16:00:27,184.05,N,-0.04,109805196.67,EQ,CASTROLIND,595699,NIFTY OIL AND GAS
1127.13,-3.1,1139.9,1122.7,06-Jul-2026 16:00:27,1118.1,N,-0.28,365263383.45,EQ,CHENNPETRO,324065,NIFTY OIL AND GAS
1134.21,-3.6,1150,1125,06-Jul-2026 16:00:27,1119.9,N,-0.32,165723959.94,EQ,MGL,146114,NIFTY OIL AND GAS
152.87,-1.99,154.4,152,06-Jul-2026 16:00:27,151.81,N,-1.29,276054174.7,EQ,IGL,1805810,NIFTY OIL AND GAS
26683.22,935,27000,26830,06-Jul-2026 16:00:27,26025,N,3.61,753213934.16,EQ,ABBOTINDIA,28228,NIFTY MIDSML HLTH
1670.35,46.3,1695.8,1692,06-Jul-2026 16:00:27,1635.7,N,2.81,1336370198.9,EQ,LALPATHLAB,800054,NIFTY MIDSML HLTH
2255.31,60,2275,2271,06-Jul-2026 16:00:27,2216.1,N,2.71,1354200889.5,EQ,GLENMARK,600450,NIFTY MIDSML HLTH
853.16,18.2,865,852,06-Jul-2026 16:00:27,834.5,N,2.18,1340587371.2,EQ,GRANULES,1571320,NIFTY MIDSML HLTH
3356.74,48.7,3420,3375,06-Jul-2026 16:00:27,3306.9,N,1.46,537766531.7,EQ,AJANTPHARM,160205,NIFTY MIDSML HLTH
177.1,2.05,180.72,178,06-Jul-2026 16:00:27,172.2,N,1.17,1797524267,EQ,PPLPHARMA,10149770,NIFTY MIDSML HLTH
2370.38,25.4,2393,2390,06-Jul-2026 16:00:27,2350.4,N,1.07,402381486.52,EQ,JBCHEPHARM,169754,NIFTY MIDSML HLTH
2453.07,15.9,2490,2478.2,06-Jul-2026 16:00:27,2428.2,N,0.65,1308744734.91,EQ,GLAND,533513,NIFTY MIDSML HLTH
5578.67,35.5,5633,5598,06-Jul-2026 16:00:27,5531.5,N,0.64,552650943.55,EQ,ALKEM,99065,NIFTY MIDSML HLTH
1691.04,10.2,1712,1688,06-Jul-2026 16:00:27,1665.9,N,0.61,148270387.2,EQ,POLYMED,87680,NIFTY MIDSML HLTH
2488.8,14,2504.6,2490,06-Jul-2026 16:00:27,2474.1,N,0.57,1071371157.6,EQ,LUPIN,430477,NIFTY MIDSML HLTH
979.02,5.4,985.5,980,06-Jul-2026 16:00:27,972.9,N,0.55,1253646858.24,EQ,FORTIS,1280512,NIFTY MIDSML HLTH
1354.12,4.3,1369.7,1355,06-Jul-2026 16:00:27,1338.2,N,0.32,162101705.2,EQ,MEDANTA,119710,NIFTY MIDSML HLTH
2388.91,6.5,2407,2402,06-Jul-2026 16:00:27,2370,N,0.27,123454090.98,EQ,GLAXO,51678,NIFTY MIDSML HLTH
4577.08,7.4,4604,4576,06-Jul-2026 16:00:27,4551.5,N,0.16,69649426.36,EQ,PFIZER,15217,NIFTY MIDSML HLTH
2535.14,1.7,2550,2530.3,06-Jul-2026 16:00:27,2508,N,0.07,528067126.86,EQ,MANKIND,208299,NIFTY MIDSML HLTH
1995.6,-2,2024,2000.8,06-Jul-2026 16:00:27,1970.8,N,-0.10,569282816.4,EQ,NH,285269,NIFTY MIDSML HLTH
1783.03,-1.9,1812.5,1777,06-Jul-2026 16:00:27,1760.4,N,-0.11,701886193.44,EQ,IPCALAB,393648,NIFTY MIDSML HLTH
18796.35,-43,19060,18901,06-Jul-2026 16:00:27,18520,N,-0.23,642553224.75,EQ,NEULANDLAB,34185,NIFTY MIDSML HLTH
929.98,-3.2,941.4,928.2,06-Jul-2026 16:00:27,919.9,N,-0.34,254649913.54,EQ,NATCOPHARM,273823,NIFTY MIDSML HLTH
1658.92,-6.6,1688.2,1662.4,06-Jul-2026 16:00:27,1638,N,-0.40,155143857.32,EQ,ONESOURCE,93521,NIFTY MIDSML HLTH
793.98,-3.2,801.6,790,06-Jul-2026 16:00:27,787.3,N,-0.40,201597873.84,EQ,ASTERDM,253908,NIFTY MIDSML HLTH
424.69,-3,431.75,423.8,06-Jul-2026 16:00:27,419.75,N,-0.70,1614796238.86,EQ,BIOCON,3802294,NIFTY MIDSML HLTH
1528.24,-14.3,1551,1528,06-Jul-2026 16:00:27,1512.7,N,-0.93,2956678286.8,EQ,LAURUSLABS,1934695,NIFTY MIDSML HLTH
453.03,-4.5,456.5,450,06-Jul-2026 16:00:27,449.85,N,-0.99,129842928.3,EQ,COHANCE,286610,NIFTY MIDSML HLTH
1917.83,-21.4,1945.9,1917.1,06-Jul-2026 16:00:27,1905.1,N,-1.10,931380714.69,EQ,WOCKPHARMA,485643,NIFTY MIDSML HLTH
1244.51,-17.3,1260,1240,06-Jul-2026 16:00:27,1230,N,-1.38,262903982.01,EQ,SAILIFE,211251,NIFTY MIDSML HLTH
1605.66,-27.4,1630,1593.1,06-Jul-2026 16:00:27,1586,N,-1.69,1262055182.64,EQ,AUROPHARMA,786004,NIFTY MIDSML HLTH
430.19,-9.9,444,430.1,06-Jul-2026 16:00:27,423,N,-2.25,609477705.16,EQ,SYNGENE,1416764,NIFTY MIDSML HLTH
830.69,-26.9,858,823.75,06-Jul-2026 16:00:27,818.1,N,-3.16,260853273.8,EQ,KIMS,314020,NIFTY MIDSML HLTH
1834.91,61.6,1857.8,1851.4,06-Jul-2026 16:00:27,1808.9,N,3.44,5619448573.2,EQ,CHOLAFIN,3062520,NIFTY FINSEREXBNK
3110.7,89.4,3148,3144.3,06-Jul-2026 16:00:27,3062.1,N,2.93,5475276830.1,EQ,MUTHOOTFIN,1760143,NIFTY FINSEREXBNK
331.68,8.9,336.3,335.9,06-Jul-2026 16:00:27,325.05,N,2.72,2250869370.24,EQ,LTF,6786268,NIFTY FINSEREXBNK
1128.27,28.4,1138.9,1137.9,06-Jul-2026 16:00:27,1109.4,N,2.56,1412908827.33,EQ,360ONE,1252279,NIFTY FINSEREXBNK
1081.84,25.6,1092,1090,06-Jul-2026 16:00:27,1061.6,N,2.41,1015034216.32,EQ,PNBHOUSING,938248,NIFTY FINSEREXBNK
407.82,9.45,410.7,410.7,06-Jul-2026 16:00:27,401.4,N,2.36,1505188581.12,EQ,ABCAPITAL,3690816,NIFTY FINSEREXBNK
1779.57,16,1788.8,1788.8,06-Jul-2026 16:00:27,1766.8,N,0.90,399186024.12,EQ,ICICIGI,224316,NIFTY FINSEREXBNK
1356.07,9.4,1364.5,1360,06-Jul-2026 16:00:27,1342.7,N,0.70,1254366106.07,EQ,CDSL,925001,NIFTY FINSEREXBNK
239.23,0.6,240.67,239.95,06-Jul-2026 16:00:27,238.1,N,0.25,2312089290.99,EQ,JIOFIN,9664713,NIFTY FINSEREXBNK
364.19,0.8,367.85,365.95,06-Jul-2026 16:00:27,362.25,N,0.22,1166392769.76,EQ,RECLTD,3202704,NIFTY FINSEREXBNK
1065.36,1.8,1076,1065.4,06-Jul-2026 16:00:27,1057.8,N,0.17,4280845532.4,EQ,SHRIRAMFIN,4018215,NIFTY FINSEREXBNK
603.18,0.9,607.3,604.7,06-Jul-2026 16:00:27,599.7,N,0.15,278819955,EQ,SBICARD,462250,NIFTY FINSEREXBNK
485.56,-0.9,492.3,484.35,06-Jul-2026 16:00:27,481.15,N,-0.19,493934938.88,EQ,ICICIPRULI,1017248,NIFTY FINSEREXBNK
3778.07,-10,3829,3806.6,06-Jul-2026 16:00:27,3723.3,N,-0.26,14154524142.72,EQ,BSE,3746496,NIFTY FINSEREXBNK
1786.43,-5.2,1797,1783.5,06-Jul-2026 16:00:27,1779.4,N,-0.29,1155932755.09,EQ,SBILIFE,647063,NIFTY FINSEREXBNK
429.73,-1.3,434.65,428.95,06-Jul-2026 16:00:27,428.05,N,-0.30,637508322.57,EQ,LICI,1483509,NIFTY FINSEREXBNK
1031.28,-3.4,1040.2,1028,06-Jul-2026 16:00:27,1024.8,N,-0.33,4970720098.56,EQ,BAJFINANCE,4819952,NIFTY FINSEREXBNK
90.06,-0.31,90.54,90.26,06-Jul-2026 16:00:27,89.6,N,-0.34,716058774.48,EQ,IRFC,7950908,NIFTY FINSEREXBNK
1210.51,-4.4,1226.2,1217,06-Jul-2026 16:00:27,1196.3,N,-0.36,2551755080,EQ,PAYTM,2108000,NIFTY FINSEREXBNK
549,-4.1,557.65,549.6,06-Jul-2026 16:00:27,546,N,-0.74,346617738,EQ,LICHSGFIN,631362,NIFTY FINSEREXBNK
565.91,-4.4,571.2,563.3,06-Jul-2026 16:00:27,559.95,N,-0.78,2089871675.4,EQ,HDFCLIFE,3692940,NIFTY FINSEREXBNK
1578.46,-12.9,1593.2,1578.3,06-Jul-2026 16:00:27,1560.5,N,-0.81,5631455957.4,EQ,POLICYBZR,3567690,NIFTY FINSEREXBNK
423.13,-4.25,427.8,421.55,06-Jul-2026 16:00:27,420,N,-1.00,2656012397.8,EQ,PFC,6277060,NIFTY FINSEREXBNK
2795.64,-28.8,2838.4,2771.4,06-Jul-2026 16:00:27,2760.3,N,-1.03,1108091052.96,EQ,HDFCAMC,396364,NIFTY FINSEREXBNK
1876.09,-21.1,1904.6,1874.5,06-Jul-2026 16:00:27,1863.1,N,-1.11,2304266268.52,EQ,BAJAJFINSV,1228228,NIFTY FINSEREXBNK
1590.98,-19.6,1612.2,1577,06-Jul-2026 16:00:27,1575.5,N,-1.23,1240988264.7,EQ,MFSL,780015,NIFTY FINSEREXBNK
788.63,-9.85,798,788.5,06-Jul-2026 16:00:27,782.2,N,-1.23,834928890.04,EQ,CAMS,1058708,NIFTY FINSEREXBNK
10884.87,-214,11148,10865,06-Jul-2026 16:00:27,10787,N,-1.93,471663186.84,EQ,BAJAJHLDNG,43332,NIFTY FINSEREXBNK
345.82,-7.15,352,345.1,06-Jul-2026 16:00:27,342.1,N,-2.03,2050084245.06,EQ,ANGELONE,5928183,NIFTY FINSEREXBNK
2754.4,-87,2805,2727,06-Jul-2026 16:00:27,2715,N,-3.09,10314288749.6,EQ,MCX,3744659,NIFTY FINSEREXBNK
341.39,19.7,347.9,347.9,06-Jul-2026 16:00:27,323.2,N,6.00,3736121975.67,EQ,MANAPPURAM,10943853,NIFTY MS FIN SERV
206.12,8.15,208.8,208.75,06-Jul-2026 16:00:27,200.65,N,4.06,2555725371.32,EQ,BANDHANBNK,12399211,NIFTY MS FIN SERV
997.04,36.65,1012.3,1011,06-Jul-2026 16:00:27,960,N,3.76,4962637981.84,EQ,INDUSINDBK,4977371,NIFTY MS FIN SERV
331.68,8.9,336.3,335.9,06-Jul-2026 16:00:27,325.05,N,2.72,2250869370.24,EQ,LTF,6786268,NIFTY MS FIN SERV
1128.27,28.4,1138.9,1137.9,06-Jul-2026 16:00:27,1109.4,N,2.56,1412908827.33,EQ,360ONE,1252279,NIFTY MS FIN SERV
1081.84,25.6,1092,1090,06-Jul-2026 16:00:27,1061.6,N,2.41,1015034216.32,EQ,PNBHOUSING,938248,NIFTY MS FIN SERV
407.82,9.45,410.7,410.7,06-Jul-2026 16:00:27,401.4,N,2.36,1505188581.12,EQ,ABCAPITAL,3690816,NIFTY MS FIN SERV
364.68,7.65,370.2,368.75,06-Jul-2026 16:00:27,356.9,N,2.12,2388994611.12,EQ,RBLBANK,6550934,NIFTY MS FIN SERV
1779.57,16,1788.8,1788.8,06-Jul-2026 16:00:27,1766.8,N,0.90,399186024.12,EQ,ICICIGI,224316,NIFTY MS FIN SERV
80.97,0.66,81.76,81.12,06-Jul-2026 16:00:27,79.7,N,0.82,1791538819.26,EQ,IDFCFIRSTB,22125958,NIFTY MS FIN SERV
329.72,2.6,333.45,330,06-Jul-2026 16:00:27,325.5,N,0.79,1151442578.76,EQ,FEDERALBNK,3492183,NIFTY MS FIN SERV
1356.07,9.4,1364.5,1360,06-Jul-2026 16:00:27,1342.7,N,0.70,1254366106.07,EQ,CDSL,925001,NIFTY MS FIN SERV
882.61,1.95,888.6,882,06-Jul-2026 16:00:27,870.3,N,0.22,1001745580.41,EQ,KFINTECH,1134981,NIFTY MS FIN SERV
1071.82,1.6,1090.4,1060,06-Jul-2026 16:00:27,1052.1,N,0.15,4768639721.1,EQ,AUBANK,4449105,NIFTY MS FIN SERV
603.18,0.9,607.3,604.7,06-Jul-2026 16:00:27,599.7,N,0.15,278819955,EQ,SBICARD,462250,NIFTY MS FIN SERV
485.56,-0.9,492.3,484.35,06-Jul-2026 16:00:27,481.15,N,-0.19,493934938.88,EQ,ICICIPRULI,1017248,NIFTY MS FIN SERV
123.42,-0.29,124.25,123.65,06-Jul-2026 16:00:27,122.13,N,-0.23,324605460.96,EQ,IEX,2630088,NIFTY MS FIN SERV
3778.07,-10,3829,3806.6,06-Jul-2026 16:00:27,3723.3,N,-0.26,14154524142.72,EQ,BSE,3746496,NIFTY MS FIN SERV
429.73,-1.3,434.65,428.95,06-Jul-2026 16:00:27,428.05,N,-0.30,637508322.57,EQ,LICI,1483509,NIFTY MS FIN SERV
1210.51,-4.4,1226.2,1217,06-Jul-2026 16:00:27,1196.3,N,-0.36,2551755080,EQ,PAYTM,2108000,NIFTY MS FIN SERV
24.42,-0.11,24.79,24.28,06-Jul-2026 16:00:27,24.19,N,-0.45,1790403386.64,EQ,YESBANK,73317092,NIFTY MS FIN SERV
214.57,-1.56,217.85,214,06-Jul-2026 16:00:27,211.59,N,-0.72,1031478543.73,EQ,HUDCO,4807189,NIFTY MS FIN SERV
549,-4.1,557.65,549.6,06-Jul-2026 16:00:27,546,N,-0.74,346617738,EQ,LICHSGFIN,631362,NIFTY MS FIN SERV
1578.46,-12.9,1593.2,1578.3,06-Jul-2026 16:00:27,1560.5,N,-0.81,5631455957.4,EQ,POLICYBZR,3567690,NIFTY MS FIN SERV
1590.98,-19.6,1612.2,1577,06-Jul-2026 16:00:27,1575.5,N,-1.23,1240988264.7,EQ,MFSL,780015,NIFTY MS FIN SERV
788.63,-9.85,798,788.5,06-Jul-2026 16:00:27,782.2,N,-1.23,834928890.04,EQ,CAMS,1058708,NIFTY MS FIN SERV
790.81,-11.95,802.8,787,06-Jul-2026 16:00:27,785.3,N,-1.50,1396269952.2,EQ,INDIANB,1765620,NIFTY MS FIN SERV
345.82,-7.15,352,345.1,06-Jul-2026 16:00:27,342.1,N,-2.03,2050084245.06,EQ,ANGELONE,5928183,NIFTY MS FIN SERV
141.34,-3.8,144.61,140.25,06-Jul-2026 16:00:27,139.4,N,-2.64,1794209111.18,EQ,BANKINDIA,12694277,NIFTY MS FIN SERV
2754.4,-87,2805,2727,06-Jul-2026 16:00:27,2715,N,-3.09,10314288749.6,EQ,MCX,3744659,NIFTY MS FIN SERV
220.97,9.25,225.2,223.73,06-Jul-2026 16:00:27,210.85,N,4.31,6369760990.17,EQ,HFCL,28826361,NIFTY MS IT TELCM
1477.66,19,1491,1483,06-Jul-2026 16:00:27,1461.7,N,1.30,2236476829.16,EQ,COFORGE,1513526,NIFTY MS IT TELCM
387.53,3.15,394.2,386.45,06-Jul-2026 16:00:27,383.2,N,0.82,5304304086.51,EQ,INDUSTOWER,13687467,NIFTY MS IT TELCM
4696.75,37.3,4735,4720,06-Jul-2026 16:00:27,4650.8,N,0.80,3016163611.75,EQ,PERSISTENT,642181,NIFTY MS IT TELCM
1464.16,11,1491.6,1465.1,06-Jul-2026 16:00:27,1443.1,N,0.76,500523096,EQ,BHARTIHEXA,341850,NIFTY MS IT TELCM
2297.18,14.4,2320,2311,06-Jul-2026 16:00:27,2276.6,N,0.63,1171485993.06,EQ,MPHASIS,509967,NIFTY MS IT TELCM
552.82,0.7,562,559.35,06-Jul-2026 16:00:27,543.35,N,0.13,2631593468.56,EQ,KPITTECH,4760308,NIFTY MS IT TELCM
716.38,-1.3,725.6,714.1,06-Jul-2026 16:00:27,692.7,N,-0.18,417223293.9,EQ,TATATECH,582405,NIFTY MS IT TELCM
273.66,-0.5,278.25,277.5,06-Jul-2026 16:00:27,270.4,N,-0.18,238017974.28,EQ,SONATSOFTW,869758,NIFTY MS IT TELCM
3660.33,-18.9,3693.6,3660,06-Jul-2026 16:00:27,3640,N,-0.51,602940538.59,EQ,TATAELXSI,164723,NIFTY MS IT TELCM
1901.18,-11.7,1928.9,1895,06-Jul-2026 16:00:27,1888,N,-0.61,526356892.44,EQ,TATACOMM,276858,NIFTY MS IT TELCM
1450.88,-9.6,1469.7,1455,06-Jul-2026 16:00:27,1437.1,N,-0.66,147280279.68,EQ,AFFLE,101511,NIFTY MS IT TELCM
40.61,-0.38,41.21,40.6,06-Jul-2026 16:00:27,40.48,N,-0.93,339928076.11,EQ,SAGILITY,8370551,NIFTY MS IT TELCM
14.27,-0.16,14.54,14.09,06-Jul-2026 16:00:27,14.05,N,-1.12,4014438212.29,EQ,IDEA,281320127,NIFTY MS IT TELCM
11160.57,-148,11360,11100,06-Jul-2026 16:00:27,11043,N,-1.32,1359558316.26,EQ,OFSS,121818,NIFTY MS IT TELCM
3149.43,-46.9,3224,3159.3,06-Jul-2026 16:00:27,3095,N,-1.46,553272965.82,EQ,LTTS,175674,NIFTY MS IT TELCM
546.56,-11.1,549.2,535.5,06-Jul-2026 16:00:27,533.45,N,-2.03,605896193.28,EQ,HEXT,1108563,NIFTY MS IT TELCM
873.61,-20.35,884,870,06-Jul-2026 16:00:27,864,N,-2.29,242376979.23,EQ,CYIENT,277443,NIFTY MS IT TELCM
