VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
78.59,0.12,79.2,79,11-Aug-2026 16:00:28,77.3,N,0.15,877923074.34,EQ,MAHABANK,11170926,NIFTY PSU BANK
26.09,0.02,26.23,26.14,11-Aug-2026 16:00:28,25.92,N,0.08,74226676.16,EQ,UCOBANK,2845024,NIFTY PSU BANK
1066.3,-5,1071,1066,11-Aug-2026 16:00:28,1060.4,N,-0.47,10083906331.9,EQ,SBIN,9456913,NIFTY PSU BANK
245.68,-1.61,247.47,246.2,11-Aug-2026 16:00:28,243.6,N,-0.65,3340976032.24,EQ,BANKBARODA,13598893,NIFTY PSU BANK
880.73,-8.55,889,875.6,11-Aug-2026 16:00:28,874.9,N,-0.97,933793982.5,EQ,INDIANB,1060250,NIFTY PSU BANK
173.38,1.38,175.3,174,11-Aug-2026 16:00:28,171,N,0.80,912060808.74,EQ,BANDHANBNK,5260473,NIFTY PVT BANK
22.67,0,22.79,22.75,11-Aug-2026 16:00:28,22.58,N,0.00,711048494.58,EQ,YESBANK,31365174,NIFTY PVT BANK
1421.4,-2.2,1434,1429.6,11-Aug-2026 16:00:28,1412.2,N,-0.15,14884778559.6,EQ,ICICIBANK,10471914,NIFTY PVT BANK
390.06,-0.6,392.9,392.9,11-Aug-2026 16:00:28,388.3,N,-0.15,3063458298.78,EQ,KOTAKBANK,7853813,NIFTY PVT BANK
728.76,-2,730.85,729,11-Aug-2026 16:00:28,726.55,N,-0.27,21246535037.4,EQ,HDFCBANK,29154365,NIFTY PVT BANK
388.25,-1.3,391,389.7,11-Aug-2026 16:00:28,385.25,N,-0.33,548789045.5,EQ,RBLBANK,1413494,NIFTY PVT BANK
84.44,-0.83,84.96,84.27,11-Aug-2026 16:00:28,84.07,N,-0.98,480729586,EQ,IDFCFIRSTB,5693150,NIFTY PVT BANK
354.13,-3.8,357.2,354.55,11-Aug-2026 16:00:28,352.2,N,-1.06,1715192533.74,EQ,FEDERALBNK,4843398,NIFTY PVT BANK
1230.31,-17.5,1243,1229.8,11-Aug-2026 16:00:28,1225.4,N,-1.40,7189565007.62,EQ,AXISBANK,5843702,NIFTY PVT BANK
1010.28,-18.4,1024,1008.9,11-Aug-2026 16:00:28,1005,N,-1.79,1414957756.8,EQ,INDUSINDBK,1400560,NIFTY PVT BANK
602.8,7.75,613,612,11-Aug-2026 16:00:28,597.35,N,1.28,730583955.2,EQ,ANANTRAJ,1211984,NIFTY REALTY
1395.05,7.8,1405,1401,11-Aug-2026 16:00:28,1380.2,N,0.56,73127125.95,EQ,ABREL,52419,NIFTY REALTY
1795.5,0.6,1806.9,1793.6,11-Aug-2026 16:00:28,1784.2,N,0.03,242369158.5,EQ,OBEROIRLTY,134987,NIFTY REALTY
1217.3,-1,1229,1212,11-Aug-2026 16:00:28,1201.7,N,-0.08,968106517,EQ,LODHA,795290,NIFTY REALTY
1599.95,-3.1,1643.5,1585.9,11-Aug-2026 16:00:28,1574.9,N,-0.20,2015874601.95,EQ,PRESTIGE,1259961,NIFTY REALTY
608.55,-2.7,619.45,605,11-Aug-2026 16:00:28,601.35,N,-0.44,335912297.4,EQ,BRIGADE,551988,NIFTY REALTY
1348.68,-16.7,1374,1339,11-Aug-2026 16:00:28,1337,N,-1.23,357504048.36,EQ,SOBHA,265077,NIFTY REALTY
1924.95,-26.3,1939.5,1908.7,11-Aug-2026 16:00:28,1905.7,N,-1.36,504288776.25,EQ,PHOENIXLTD,261975,NIFTY REALTY
653.07,-9.9,662,650.1,11-Aug-2026 16:00:28,648.2,N,-1.50,1813374244.44,EQ,DLF,2776692,NIFTY REALTY
2061.95,-70.5,2108,2037.9,11-Aug-2026 16:00:28,2030.1,N,-3.34,1172375283.2,EQ,GODREJPROP,568576,NIFTY REALTY
1165,72,1205,1191,11-Aug-2026 16:00:28,1117.6,N,6.43,9538263915,EQ,ZYDUSLIFE,8187351,NIFTY HEALTHCARE
1186.52,46.2,1206.6,1205,11-Aug-2026 16:00:28,1155.1,N,3.99,4671107360.76,EQ,DRREDDY,3936813,NIFTY HEALTHCARE
1726.03,63.7,1751.9,1749.5,11-Aug-2026 16:00:28,1683.1,N,3.78,402392825.96,EQ,IPCALAB,233132,NIFTY HEALTHCARE
8461.38,278.5,8578.5,8578.5,11-Aug-2026 16:00:28,8285.5,N,3.36,5109150471.6,EQ,DIVISLAB,603820,NIFTY HEALTHCARE
27779.46,515,28135,28050,11-Aug-2026 16:00:28,27330,N,1.87,235292026.2,EQ,ABBOTINDIA,8470,NIFTY HEALTHCARE
406.14,5.1,408,407.7,11-Aug-2026 16:00:28,402,N,1.27,164673118.26,EQ,SYNGENE,405459,NIFTY HEALTHCARE
2271.08,24.7,2291,2276,11-Aug-2026 16:00:28,2245,N,1.10,646508343.6,EQ,GLENMARK,284670,NIFTY HEALTHCARE
1649.03,10,1658,1658,11-Aug-2026 16:00:28,1639.9,N,0.61,693461638.81,EQ,AUROPHARMA,420527,NIFTY HEALTHCARE
215.47,0.59,217.85,214.2,11-Aug-2026 16:00:28,212.98,N,0.28,792025918.82,EQ,PPLPHARMA,3675806,NIFTY HEALTHCARE
1842.81,4,1859,1858,11-Aug-2026 16:00:28,1833.1,N,0.22,2790454771.59,EQ,LAURUSLABS,1514239,NIFTY HEALTHCARE
423.26,-0.1,426,426,11-Aug-2026 16:00:28,420.3,N,-0.02,829551083.34,EQ,BIOCON,1959909,NIFTY HEALTHCARE
1940.18,-2.4,1951.1,1942,11-Aug-2026 16:00:28,1928.6,N,-0.12,4124768354.96,EQ,SUNPHARMA,2125972,NIFTY HEALTHCARE
1462.27,-4.7,1469.8,1463,11-Aug-2026 16:00:28,1457.2,N,-0.32,1402183863.43,EQ,CIPLA,958909,NIFTY HEALTHCARE
2423.02,-13,2439.6,2425,11-Aug-2026 16:00:28,2405.5,N,-0.53,556572540.04,EQ,MANKIND,229702,NIFTY HEALTHCARE
4864.15,-38,4942.5,4886,11-Aug-2026 16:00:28,4831,N,-0.77,1755277169,EQ,TORNTPHARM,360860,NIFTY HEALTHCARE
2271.78,-21.1,2288.2,2278.9,11-Aug-2026 16:00:28,2258.6,N,-0.92,2963421149.22,EQ,LUPIN,1304449,NIFTY HEALTHCARE
935.2,-9.95,948.55,935.2,11-Aug-2026 16:00:28,923.6,N,-1.05,1558169452,EQ,FORTIS,1666135,NIFTY HEALTHCARE
5510.12,-71,5590,5527.5,11-Aug-2026 16:00:28,5475,N,-1.27,636958851.76,EQ,ALKEM,115598,NIFTY HEALTHCARE
8774.49,-161.5,8990,8750.5,11-Aug-2026 16:00:28,8672.5,N,-1.81,4931851270.83,EQ,APOLLOHOSP,562067,NIFTY HEALTHCARE
1044.09,-29,1067.4,1040,11-Aug-2026 16:00:28,1034.7,N,-2.71,3019681598.94,EQ,MAXHEALTH,2892166,NIFTY HEALTHCARE
1210.66,37.7,1230,1222.4,11-Aug-2026 16:00:28,1188,N,3.18,566201468.8,EQ,KAJARIACER,467680,NIFTY CONSR DURBL
1280.01,12.1,1287.8,1280,11-Aug-2026 16:00:28,1269.1,N,0.95,677938096.35,EQ,VOLTAS,529635,NIFTY CONSR DURBL
1564.55,13.2,1576.2,1571,11-Aug-2026 16:00:28,1546.6,N,0.85,646134117.2,EQ,LGEINDIA,412984,NIFTY CONSR DURBL
5139.63,38,5168,5128,11-Aug-2026 16:00:28,5090,N,0.75,8556728424.39,EQ,TITAN,1664853,NIFTY CONSR DURBL
602.2,1.95,609,602.2,11-Aug-2026 16:00:28,594.7,N,0.32,5882146276.4,EQ,KALYANKJIL,9767762,NIFTY CONSR DURBL
7124.36,-16.5,7204,7078.5,11-Aug-2026 16:00:28,7050,N,-0.23,2068914144,EQ,AMBER,290400,NIFTY CONSR DURBL
14069.11,-92,14198,14023,11-Aug-2026 16:00:28,14011,N,-0.65,1983420920.47,EQ,DIXON,140977,NIFTY CONSR DURBL
1504.18,-10.1,1541.2,1497.9,11-Aug-2026 16:00:28,1487,N,-0.67,1138330332.04,EQ,BLUESTARCO,756778,NIFTY CONSR DURBL
1276.42,-10.6,1285,1274.4,11-Aug-2026 16:00:28,1270.1,N,-0.82,604471666.56,EQ,HAVELLS,473568,NIFTY CONSR DURBL
246.33,-2.15,249,245.4,11-Aug-2026 16:00:28,244.4,N,-0.87,393997198.77,EQ,CROMPTON,1599469,NIFTY CONSR DURBL
618.68,-5.8,627,616,11-Aug-2026 16:00:28,613.1,N,-0.93,809206836.76,EQ,PGEL,1307957,NIFTY CONSR DURBL
797.76,-8.75,806.15,794,11-Aug-2026 16:00:28,791.1,N,-1.09,88764361.92,EQ,WHIRLPOOL,111267,NIFTY CONSR DURBL
701.35,-13.85,715.3,699,11-Aug-2026 16:00:28,697,N,-1.94,173698445.05,EQ,BATAINDIA,247663,NIFTY CONSR DURBL
1383.89,177.9,1449,1418,11-Aug-2026 16:00:28,1237,N,14.35,23852877500.12,EQ,CHENNPETRO,17236108,NIFTY OIL AND GAS
474.74,17.35,484,470.35,11-Aug-2026 16:00:28,460.45,N,3.83,5277728730.82,EQ,OIL,11117093,NIFTY OIL AND GAS
174,2.84,175.34,175.34,11-Aug-2026 16:00:28,171.11,N,1.65,2693991018,EQ,GAIL,15482707,NIFTY OIL AND GAS
278.45,3.45,283.95,280,11-Aug-2026 16:00:28,271.4,N,1.25,344149999.05,EQ,AEGISVOPAK,1235949,NIFTY OIL AND GAS
152.69,1.65,154.2,153.8,11-Aug-2026 16:00:28,151.71,N,1.08,92943319.14,EQ,IGL,608706,NIFTY OIL AND GAS
1133.9,11.4,1143,1135,11-Aug-2026 16:00:28,1115,N,1.01,123523664.3,EQ,MGL,108937,NIFTY OIL AND GAS
668.12,4.9,673.8,665,11-Aug-2026 16:00:28,663.05,N,0.74,654143597.72,EQ,ATGL,979081,NIFTY OIL AND GAS
241.07,-0.39,243.65,239.45,11-Aug-2026 16:00:28,239.45,N,-0.16,3858124779.76,EQ,ONGC,16004168,NIFTY OIL AND GAS
316.65,-0.7,318.95,317.8,11-Aug-2026 16:00:28,314.9,N,-0.22,865558025.25,EQ,BPCL,2733485,NIFTY OIL AND GAS
187.02,-0.48,188,186.7,11-Aug-2026 16:00:28,186.11,N,-0.26,633052787.94,EQ,CASTROLIND,3384947,NIFTY OIL AND GAS
1322.57,-3.4,1328.7,1323.9,11-Aug-2026 16:00:28,1314.1,N,-0.26,13163703208.68,EQ,RELIANCE,9953124,NIFTY OIL AND GAS
390.18,-2.3,394.4,390.85,11-Aug-2026 16:00:28,385.65,N,-0.59,4054286245.8,EQ,HINDPETRO,10390810,NIFTY OIL AND GAS
276.47,-3,279.15,277,11-Aug-2026 16:00:28,273.4,N,-1.07,292902823.86,EQ,PETRONET,1059438,NIFTY OIL AND GAS
140.33,-2,141.6,140,11-Aug-2026 16:00:28,139.4,N,-1.41,1847266511.56,EQ,IOC,13163732,NIFTY OIL AND GAS
1305.87,-36.6,1345.1,1297.1,11-Aug-2026 16:00:28,1286.5,N,-2.74,1079924454.99,EQ,AEGISLOG,826977,NIFTY OIL AND GAS
2897.25,285.7,2988.4,2933,11-Aug-2026 16:00:28,2808,N,10.79,25380191033.25,EQ,GLAND,8760097,NIFTY MIDSML HLTH
1861.39,95.6,1897,1868,11-Aug-2026 16:00:28,1790,N,5.39,1906057775.83,EQ,POLYMED,1023997,NIFTY MIDSML HLTH
464.09,18,474.7,465,11-Aug-2026 16:00:28,445.55,N,4.03,1052609954.44,EQ,COHANCE,2268116,NIFTY MIDSML HLTH
1726.03,63.7,1751.9,1749.5,11-Aug-2026 16:00:28,1683.1,N,3.78,402392825.96,EQ,IPCALAB,233132,NIFTY MIDSML HLTH
22767.65,790,23123,23006,11-Aug-2026 16:00:28,22281,N,3.56,2391013067.7,EQ,NEULANDLAB,105018,NIFTY MIDSML HLTH
27779.46,515,28135,28050,11-Aug-2026 16:00:28,27330,N,1.87,235292026.2,EQ,ABBOTINDIA,8470,NIFTY MIDSML HLTH
1454.59,18.8,1472.8,1445,11-Aug-2026 16:00:28,1414.7,N,1.32,1044043609.22,EQ,SAILIFE,717758,NIFTY MIDSML HLTH
406.14,5.1,408,407.7,11-Aug-2026 16:00:28,402,N,1.27,164673118.26,EQ,SYNGENE,405459,NIFTY MIDSML HLTH
1590.82,19.6,1615.9,1595,11-Aug-2026 16:00:28,1570.2,N,1.24,567567987.14,EQ,ONESOURCE,356777,NIFTY MIDSML HLTH
2271.08,24.7,2291,2276,11-Aug-2026 16:00:28,2245,N,1.10,646508343.6,EQ,GLENMARK,284670,NIFTY MIDSML HLTH
1848.13,17.4,1863,1852,11-Aug-2026 16:00:28,1825.9,N,0.95,1167273363.61,EQ,NH,631597,NIFTY MIDSML HLTH
864.07,7.35,873.75,862.5,11-Aug-2026 16:00:28,852.5,N,0.86,325994601.46,EQ,GRANULES,377278,NIFTY MIDSML HLTH
1649.03,10,1658,1658,11-Aug-2026 16:00:28,1639.9,N,0.61,693461638.81,EQ,AUROPHARMA,420527,NIFTY MIDSML HLTH
215.47,0.59,217.85,214.2,11-Aug-2026 16:00:28,212.98,N,0.28,792025918.82,EQ,PPLPHARMA,3675806,NIFTY MIDSML HLTH
1842.81,4,1859,1858,11-Aug-2026 16:00:28,1833.1,N,0.22,2790454771.59,EQ,LAURUSLABS,1514239,NIFTY MIDSML HLTH
3545.06,3.8,3586.9,3510,11-Aug-2026 16:00:28,3495.9,N,0.11,306732771.44,EQ,AJANTPHARM,86524,NIFTY MIDSML HLTH
4885.02,3.9,4913.1,4881.5,11-Aug-2026 16:00:28,4840,N,0.08,147625304.4,EQ,PFIZER,30220,NIFTY MIDSML HLTH
423.26,-0.1,426,426,11-Aug-2026 16:00:28,420.3,N,-0.02,829551083.34,EQ,BIOCON,1959909,NIFTY MIDSML HLTH
2600.99,-1,2617,2600,11-Aug-2026 16:00:28,2577,N,-0.04,88579315.44,EQ,GLAXO,34056,NIFTY MIDSML HLTH
915.24,-1.5,928.9,909,11-Aug-2026 16:00:28,903.25,N,-0.16,371687201.16,EQ,NATCOPHARM,406109,NIFTY MIDSML HLTH
1946.11,-4,1955.1,1950,11-Aug-2026 16:00:28,1917.1,N,-0.20,386649242.58,EQ,LALPATHLAB,198678,NIFTY MIDSML HLTH
2423.02,-13,2439.6,2425,11-Aug-2026 16:00:28,2405.5,N,-0.53,556572540.04,EQ,MANKIND,229702,NIFTY MIDSML HLTH
2271.78,-21.1,2288.2,2278.9,11-Aug-2026 16:00:28,2258.6,N,-0.92,2963421149.22,EQ,LUPIN,1304449,NIFTY MIDSML HLTH
935.2,-9.95,948.55,935.2,11-Aug-2026 16:00:28,923.6,N,-1.05,1558169452,EQ,FORTIS,1666135,NIFTY MIDSML HLTH
810.42,-9.4,819.5,810.1,11-Aug-2026 16:00:28,806.1,N,-1.15,690843339.42,EQ,KIMS,852451,NIFTY MIDSML HLTH
5510.12,-71,5590,5527.5,11-Aug-2026 16:00:28,5475,N,-1.27,636958851.76,EQ,ALKEM,115598,NIFTY MIDSML HLTH
860.04,-12.15,883.2,855,11-Aug-2026 16:00:28,852.7,N,-1.40,861119350.2,EQ,ASTERDM,1001255,NIFTY MIDSML HLTH
1940.03,-30,1987.7,1901.2,11-Aug-2026 16:00:28,1900.1,N,-1.55,2083031551.33,EQ,WOCKPHARMA,1073711,NIFTY MIDSML HLTH
3247.31,-52,3298,3230,11-Aug-2026 16:00:28,3222,N,-1.58,497179397.55,EQ,ACUTAAS,153105,NIFTY MIDSML HLTH
1446.24,-36.2,1486.3,1440,11-Aug-2026 16:00:28,1420,N,-2.45,324098045.28,EQ,MEDANTA,224097,NIFTY MIDSML HLTH
1699.44,103,1747,1733,11-Aug-2026 16:00:28,1618,N,6.32,5295980166.96,EQ,POLICYBZR,3116309,NIFTY FINSEREXBNK
2830.75,135.7,2895,2895,11-Aug-2026 16:00:28,2742.6,N,4.92,11861267112.5,EQ,MCX,4190150,NIFTY FINSEREXBNK
405.12,13,410.45,406,11-Aug-2026 16:00:28,393.2,N,3.31,20166839164.8,EQ,LICI,49779915,NIFTY FINSEREXBNK
1341.1,14.5,1349.9,1347,11-Aug-2026 16:00:28,1326.1,N,1.09,1301667636.7,EQ,CDSL,970597,NIFTY FINSEREXBNK
313.94,2.55,316,315.4,11-Aug-2026 16:00:28,310.3,N,0.82,744780582.04,EQ,LTF,2372366,NIFTY FINSEREXBNK
11530.02,79,11599,11550,11-Aug-2026 16:00:28,11412,N,0.69,415749461.16,EQ,BAJAJHLDNG,36058,NIFTY FINSEREXBNK
1609.27,9.6,1639.9,1593.7,11-Aug-2026 16:00:28,1576.1,N,0.61,13552087517.28,EQ,PAYTM,8421264,NIFTY FINSEREXBNK
2027.4,10.7,2043.9,2032,11-Aug-2026 16:00:28,2012,N,0.53,2146256325,EQ,BAJAJFINSV,1058625,NIFTY FINSEREXBNK
501.88,2,504.6,502,11-Aug-2026 16:00:28,499.2,N,0.40,749311356.92,EQ,LICHSGFIN,1493009,NIFTY FINSEREXBNK
496.82,1.75,502.2,501.5,11-Aug-2026 16:00:28,491.05,N,0.35,797463667.52,EQ,ICICIPRULI,1605136,NIFTY FINSEREXBNK
2935.71,9.9,2963,2915.9,11-Aug-2026 16:00:28,2915,N,0.34,2737570124.97,EQ,MUTHOOTFIN,932507,NIFTY FINSEREXBNK
342.75,0.95,347,344.7,11-Aug-2026 16:00:28,341.15,N,0.28,3328509687,EQ,RECLTD,9711188,NIFTY FINSEREXBNK
3585.99,8.9,3628,3605,11-Aug-2026 16:00:28,3534.6,N,0.25,19634837225.7,EQ,BSE,5475430,NIFTY FINSEREXBNK
405.05,-0.6,409.9,407.15,11-Aug-2026 16:00:28,403,N,-0.15,1659691969.95,EQ,ABCAPITAL,4097499,NIFTY FINSEREXBNK
789.53,-1.45,796.5,788,11-Aug-2026 16:00:28,784.05,N,-0.18,537779674.67,EQ,CAMS,681139,NIFTY FINSEREXBNK
1907.37,-5.6,1926,1914.4,11-Aug-2026 16:00:28,1892.9,N,-0.29,2772949764.96,EQ,CHOLAFIN,1453808,NIFTY FINSEREXBNK
1642.02,-5.3,1654.9,1643.5,11-Aug-2026 16:00:28,1629.4,N,-0.32,844819290,EQ,ICICIGI,514500,NIFTY FINSEREXBNK
252.77,-1.25,254,252.75,11-Aug-2026 16:00:28,252,N,-0.49,1521622318.3,EQ,JIOFIN,6019790,NIFTY FINSEREXBNK
1145.25,-7.2,1155.5,1142.1,11-Aug-2026 16:00:28,1135.7,N,-0.63,438016896,EQ,PNBHOUSING,382464,NIFTY FINSEREXBNK
1164.51,-7.6,1176.7,1168,11-Aug-2026 16:00:28,1147.8,N,-0.65,555783358.68,EQ,360ONE,477268,NIFTY FINSEREXBNK
88.07,-0.59,88.52,87.91,11-Aug-2026 16:00:28,87.87,N,-0.67,390162870.15,EQ,IRFC,4430145,NIFTY FINSEREXBNK
1127.41,-7.9,1135.8,1129.9,11-Aug-2026 16:00:28,1121.2,N,-0.69,4271857956.9,EQ,SHRIRAMFIN,3789090,NIFTY FINSEREXBNK
535.79,-4,540.55,536,11-Aug-2026 16:00:28,532.4,N,-0.74,1951543279.14,EQ,HDFCLIFE,3642366,NIFTY FINSEREXBNK
650.91,-4.95,655.45,650.05,11-Aug-2026 16:00:28,647.6,N,-0.76,429187272.15,EQ,SBICARD,659365,NIFTY FINSEREXBNK
1095.05,-8.9,1101.5,1093.3,11-Aug-2026 16:00:28,1086.3,N,-0.81,7143403177.9,EQ,BAJFINANCE,6523358,NIFTY FINSEREXBNK
1827.08,-17.4,1866,1837.6,11-Aug-2026 16:00:28,1815.5,N,-0.94,1990221800.28,EQ,SBILIFE,1089291,NIFTY FINSEREXBNK
1488.49,-15.5,1510,1499,11-Aug-2026 16:00:28,1467.5,N,-1.02,2328199306.15,EQ,MFSL,1564135,NIFTY FINSEREXBNK
382.57,-4.15,387,381,11-Aug-2026 16:00:28,380.15,N,-1.08,4163963420.59,EQ,PFC,10884187,NIFTY FINSEREXBNK
293.19,-3.4,296.9,291.4,11-Aug-2026 16:00:28,289.8,N,-1.15,1934797458.75,EQ,ANGELONE,6599125,NIFTY FINSEREXBNK
2520.15,-45,2554.1,2515,11-Aug-2026 16:00:28,2504.2,N,-1.76,2611790214.45,EQ,HDFCAMC,1036363,NIFTY FINSEREXBNK
1699.44,103,1747,1733,11-Aug-2026 16:00:28,1618,N,6.32,5295980166.96,EQ,POLICYBZR,3116309,NIFTY MS FIN SERV
2830.75,135.7,2895,2895,11-Aug-2026 16:00:28,2742.6,N,4.92,11861267112.5,EQ,MCX,4190150,NIFTY MS FIN SERV
405.12,13,410.45,406,11-Aug-2026 16:00:28,393.2,N,3.31,20166839164.8,EQ,LICI,49779915,NIFTY MS FIN SERV
141.59,1.9,143.09,142.9,11-Aug-2026 16:00:28,139.37,N,1.35,960506348.44,EQ,BANKINDIA,6783716,NIFTY MS FIN SERV
1341.1,14.5,1349.9,1347,11-Aug-2026 16:00:28,1326.1,N,1.09,1301667636.7,EQ,CDSL,970597,NIFTY MS FIN SERV
313.94,2.55,316,315.4,11-Aug-2026 16:00:28,310.3,N,0.82,744780582.04,EQ,LTF,2372366,NIFTY MS FIN SERV
173.38,1.38,175.3,174,11-Aug-2026 16:00:28,171,N,0.80,912060808.74,EQ,BANDHANBNK,5260473,NIFTY MS FIN SERV
931.12,6.5,937,935,11-Aug-2026 16:00:28,921.5,N,0.70,321061349.44,EQ,KFINTECH,344812,NIFTY MS FIN SERV
1609.27,9.6,1639.9,1593.7,11-Aug-2026 16:00:28,1576.1,N,0.61,13552087517.28,EQ,PAYTM,8421264,NIFTY MS FIN SERV
501.88,2,504.6,502,11-Aug-2026 16:00:28,499.2,N,0.40,749311356.92,EQ,LICHSGFIN,1493009,NIFTY MS FIN SERV
496.82,1.75,502.2,501.5,11-Aug-2026 16:00:28,491.05,N,0.35,797463667.52,EQ,ICICIPRULI,1605136,NIFTY MS FIN SERV
1062.71,2.9,1072,1070.9,11-Aug-2026 16:00:28,1048.3,N,0.27,1993141298.17,EQ,AUBANK,1875527,NIFTY MS FIN SERV
3585.99,8.9,3628,3605,11-Aug-2026 16:00:28,3534.6,N,0.25,19634837225.7,EQ,BSE,5475430,NIFTY MS FIN SERV
22.67,0,22.79,22.75,11-Aug-2026 16:00:28,22.58,N,0.00,711048494.58,EQ,YESBANK,31365174,NIFTY MS FIN SERV
405.05,-0.6,409.9,407.15,11-Aug-2026 16:00:28,403,N,-0.15,1659691969.95,EQ,ABCAPITAL,4097499,NIFTY MS FIN SERV
789.53,-1.45,796.5,788,11-Aug-2026 16:00:28,784.05,N,-0.18,537779674.67,EQ,CAMS,681139,NIFTY MS FIN SERV
125.81,-0.3,126.65,126,11-Aug-2026 16:00:28,125.25,N,-0.24,239773352.97,EQ,IEX,1905837,NIFTY MS FIN SERV
1642.02,-5.3,1654.9,1643.5,11-Aug-2026 16:00:28,1629.4,N,-0.32,844819290,EQ,ICICIGI,514500,NIFTY MS FIN SERV
388.25,-1.3,391,389.7,11-Aug-2026 16:00:28,385.25,N,-0.33,548789045.5,EQ,RBLBANK,1413494,NIFTY MS FIN SERV
1145.25,-7.2,1155.5,1142.1,11-Aug-2026 16:00:28,1135.7,N,-0.63,438016896,EQ,PNBHOUSING,382464,NIFTY MS FIN SERV
1164.51,-7.6,1176.7,1168,11-Aug-2026 16:00:28,1147.8,N,-0.65,555783358.68,EQ,360ONE,477268,NIFTY MS FIN SERV
650.91,-4.95,655.45,650.05,11-Aug-2026 16:00:28,647.6,N,-0.76,429187272.15,EQ,SBICARD,659365,NIFTY MS FIN SERV
880.73,-8.55,889,875.6,11-Aug-2026 16:00:28,874.9,N,-0.97,933793982.5,EQ,INDIANB,1060250,NIFTY MS FIN SERV
84.44,-0.83,84.96,84.27,11-Aug-2026 16:00:28,84.07,N,-0.98,480729586,EQ,IDFCFIRSTB,5693150,NIFTY MS FIN SERV
1488.49,-15.5,1510,1499,11-Aug-2026 16:00:28,1467.5,N,-1.02,2328199306.15,EQ,MFSL,1564135,NIFTY MS FIN SERV
354.13,-3.8,357.2,354.55,11-Aug-2026 16:00:28,352.2,N,-1.06,1715192533.74,EQ,FEDERALBNK,4843398,NIFTY MS FIN SERV
293.19,-3.4,296.9,291.4,11-Aug-2026 16:00:28,289.8,N,-1.15,1934797458.75,EQ,ANGELONE,6599125,NIFTY MS FIN SERV
1010.28,-18.4,1024,1008.9,11-Aug-2026 16:00:28,1005,N,-1.79,1414957756.8,EQ,INDUSINDBK,1400560,NIFTY MS FIN SERV
196.93,-4.61,199.79,195,11-Aug-2026 16:00:28,194.82,N,-2.31,261439344.75,EQ,HUDCO,1327575,NIFTY MS FIN SERV
364.28,-9.3,373.05,360,11-Aug-2026 16:00:28,357.05,N,-2.52,2221203492.76,EQ,MANAPPURAM,6097517,NIFTY MS FIN SERV
1664.2,79.5,1698,1674,11-Aug-2026 16:00:28,1595.2,N,4.99,574809687.4,EQ,AFFLE,345397,NIFTY MS IT TELCM
328.51,13.4,334.9,333.5,11-Aug-2026 16:00:28,318.8,N,4.19,432507067.72,EQ,SONATSOFTW,1316572,NIFTY MS IT TELCM
3665.57,80.1,3708,3663.5,11-Aug-2026 16:00:28,3600,N,2.24,595097958.36,EQ,LTTS,162348,NIFTY MS IT TELCM
5516.22,62,5544,5536,11-Aug-2026 16:00:28,5430.5,N,1.13,1870191647.7,EQ,PERSISTENT,339035,NIFTY MS IT TELCM
1723.51,15.6,1759,1755,11-Aug-2026 16:00:28,1705.2,N,0.90,447476624.81,EQ,TATACOMM,259631,NIFTY MS IT TELCM
2524.69,22,2540.8,2530,11-Aug-2026 16:00:28,2498.5,N,0.88,1353993771.69,EQ,MPHASIS,536301,NIFTY MS IT TELCM
1512.49,8,1524.2,1515,11-Aug-2026 16:00:28,1494.5,N,0.53,136226949.32,EQ,BHARTIHEXA,90068,NIFTY MS IT TELCM
1822.72,9,1836,1819,11-Aug-2026 16:00:28,1809.8,N,0.50,3087964733.44,EQ,COFORGE,1694152,NIFTY MS IT TELCM
212.97,1.03,215.8,214,11-Aug-2026 16:00:28,209.25,N,0.48,3195957944.67,EQ,HFCL,15006611,NIFTY MS IT TELCM
372.36,1.35,377.7,369.35,11-Aug-2026 16:00:28,367.4,N,0.37,3695750823.24,EQ,INDUSTOWER,9925209,NIFTY MS IT TELCM
502.81,1.65,509.95,500.5,11-Aug-2026 16:00:28,499,N,0.33,296319006.06,EQ,ZENSARTECH,589326,NIFTY MS IT TELCM
11798.29,6,11968,11896,11-Aug-2026 16:00:28,11675,N,0.05,2845723951.42,EQ,OFSS,241198,NIFTY MS IT TELCM
627.36,-0.9,634.15,627,11-Aug-2026 16:00:28,621.15,N,-0.14,916445605.92,EQ,KPITTECH,1460797,NIFTY MS IT TELCM
853.21,-1.5,863.6,853.5,11-Aug-2026 16:00:28,849,N,-0.18,229819792.39,EQ,CYIENT,269359,NIFTY MS IT TELCM
13.05,-0.03,13.3,12.89,11-Aug-2026 16:00:28,12.79,N,-0.23,8640342477.45,EQ,IDEA,662095209,NIFTY MS IT TELCM
3799.15,-13,3837.6,3795,11-Aug-2026 16:00:28,3775.1,N,-0.34,552217849.95,EQ,TATAELXSI,145353,NIFTY MS IT TELCM
569.13,-3.3,577,567,11-Aug-2026 16:00:28,562.95,N,-0.58,58237934.64,EQ,HEXT,102328,NIFTY MS IT TELCM
726.63,-5.35,736.8,722.5,11-Aug-2026 16:00:28,721.3,N,-0.74,130922740.14,EQ,INTELLECT,180178,NIFTY MS IT TELCM
43.26,-0.64,44.34,43,11-Aug-2026 16:00:28,42.78,N,-1.47,837186165.06,EQ,SAGILITY,19352431,NIFTY MS IT TELCM
