VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
140.84,-1.16,142.39,140.86,08-Sep-2026 16:00:28,139.73,N,-0.82,646308703.88,EQ,BANKINDIA,4588957,NIFTY PSU BANK
24.26,-0.22,24.45,24.2,08-Sep-2026 16:00:28,24.14,N,-0.90,84357793.88,EQ,UCOBANK,3477238,NIFTY PSU BANK
860.49,-9.5,868.9,859.9,08-Sep-2026 16:00:28,855.15,N,-1.09,964460425.23,EQ,INDIANB,1120827,NIFTY PSU BANK
183.04,-2.82,185.15,183.22,08-Sep-2026 16:00:28,181.4,N,-1.52,1046015576.32,EQ,UNIONBANK,5714683,NIFTY PSU BANK
170,6.88,172.4,171.58,08-Sep-2026 16:00:28,163.3,N,4.18,3540894980,EQ,BANDHANBNK,20828794,NIFTY PVT BANK
417.28,3.5,419.1,418.5,08-Sep-2026 16:00:28,413,N,0.84,832139358.72,EQ,RBLBANK,1994199,NIFTY PVT BANK
344.06,2.15,345.9,344.15,08-Sep-2026 16:00:28,341.45,N,0.63,1228958235.8,EQ,FEDERALBNK,3571930,NIFTY PVT BANK
22.46,0.1,22.57,22.52,08-Sep-2026 16:00:28,22.38,N,0.45,867236772.46,EQ,YESBANK,38612501,NIFTY PVT BANK
86.7,0.06,87.1,86.5,08-Sep-2026 16:00:28,86.02,N,0.07,1016846904.6,EQ,IDFCFIRSTB,11728338,NIFTY PVT BANK
997.07,-0.3,1004.7,997.7,08-Sep-2026 16:00:28,988.3,N,-0.03,1052013542.35,EQ,INDUSINDBK,1055105,NIFTY PVT BANK
421.33,-2.85,423.85,419.25,08-Sep-2026 16:00:28,419,N,-0.68,5227356622.67,EQ,KOTAKBANK,12406799,NIFTY PVT BANK
704.77,-7.5,708.9,703,08-Sep-2026 16:00:28,703,N,-1.06,14013304866.55,EQ,HDFCBANK,19883515,NIFTY PVT BANK
1246.27,-21.1,1264.9,1244.9,08-Sep-2026 16:00:28,1239.5,N,-1.67,4515560240.2,EQ,AXISBANK,3623260,NIFTY PVT BANK
1403.09,-28.1,1424.9,1399.4,08-Sep-2026 16:00:28,1396.3,N,-1.97,17010236739.99,EQ,ICICIBANK,12123411,NIFTY PVT BANK
680.66,7.95,689.95,687,08-Sep-2026 16:00:28,669,N,1.17,217276881.9,EQ,BRIGADE,319215,NIFTY REALTY
1202.36,12,1226.2,1212,08-Sep-2026 16:00:28,1175.1,N,1.00,1573207501.88,EQ,LODHA,1308433,NIFTY REALTY
1553.43,11.6,1566,1561.6,08-Sep-2026 16:00:28,1532,N,0.75,784693416.48,EQ,PRESTIGE,505136,NIFTY REALTY
1253.1,6.4,1262.4,1256.5,08-Sep-2026 16:00:28,1242,N,0.51,41458813.5,EQ,SOBHA,33085,NIFTY REALTY
673.19,2.4,676.4,675.1,08-Sep-2026 16:00:28,665,N,0.36,1632847926.22,EQ,DLF,2425538,NIFTY REALTY
1367.95,-6.2,1380,1371.6,08-Sep-2026 16:00:28,1358.1,N,-0.45,72647720.65,EQ,ABREL,53107,NIFTY REALTY
1837.58,-13.7,1857.2,1833.8,08-Sep-2026 16:00:28,1820.4,N,-0.74,480876310.2,EQ,OBEROIRLTY,261690,NIFTY REALTY
1905.88,-15.6,1926.3,1906.6,08-Sep-2026 16:00:28,1885.1,N,-0.81,967439935.04,EQ,GODREJPROP,507608,NIFTY REALTY
1895.07,-20,1915,1885,08-Sep-2026 16:00:28,1885,N,-1.05,625299192.27,EQ,PHOENIXLTD,329961,NIFTY REALTY
630.95,-13.25,641,625,08-Sep-2026 16:00:28,623.05,N,-2.08,634144499.85,EQ,ANANTRAJ,1005063,NIFTY REALTY
1926.73,70.2,1952,1946.9,08-Sep-2026 16:00:28,1862.7,N,3.74,4075895198.31,EQ,LAURUSLABS,2115447,NIFTY HEALTHCARE
226.2,6.34,231.93,226,08-Sep-2026 16:00:28,220.37,N,2.89,4759325812.8,EQ,PPLPHARMA,21040344,NIFTY HEALTHCARE
9473.73,260,9588,9575,08-Sep-2026 16:00:28,9253,N,2.79,7947568939.38,EQ,DIVISLAB,838906,NIFTY HEALTHCARE
1681.92,32,1698.8,1692,08-Sep-2026 16:00:28,1655,N,1.93,1775793000.96,EQ,AUROPHARMA,1055813,NIFTY HEALTHCARE
4938.97,46,4983.5,4960,08-Sep-2026 16:00:28,4887,N,0.94,1276615087.66,EQ,TORNTPHARM,258478,NIFTY HEALTHCARE
2471.49,22.6,2492,2474.5,08-Sep-2026 16:00:28,2439,N,0.92,1105823713.68,EQ,GLENMARK,447432,NIFTY HEALTHCARE
8810.27,77.5,8850,8837.5,08-Sep-2026 16:00:28,8745,N,0.88,2861998588.96,EQ,APOLLOHOSP,324848,NIFTY HEALTHCARE
1971.06,16.7,1996.9,1975.8,08-Sep-2026 16:00:28,1959.9,N,0.85,312131148.42,EQ,IPCALAB,158357,NIFTY HEALTHCARE
1149.6,6.8,1154.5,1151,08-Sep-2026 16:00:28,1144,N,0.59,675125592,EQ,DRREDDY,587270,NIFTY HEALTHCARE
395.42,0.9,399.9,392.3,08-Sep-2026 16:00:28,390.9,N,0.23,1103736241.42,EQ,BIOCON,2791301,NIFTY HEALTHCARE
991.65,1,996.9,993,08-Sep-2026 16:00:28,982.4,N,0.10,1906790235.9,EQ,MAXHEALTH,1922846,NIFTY HEALTHCARE
2103.9,-0.3,2116,2104.7,08-Sep-2026 16:00:28,2094.6,N,-0.01,1500356310.9,EQ,LUPIN,713131,NIFTY HEALTHCARE
906.67,-2,913,908,08-Sep-2026 16:00:28,902.35,N,-0.22,696666187.93,EQ,FORTIS,768379,NIFTY HEALTHCARE
2309.53,-9,2330.8,2309,08-Sep-2026 16:00:28,2301,N,-0.39,430346272.55,EQ,MANKIND,186335,NIFTY HEALTHCARE
1886.52,-9.1,1895.6,1885.9,08-Sep-2026 16:00:28,1876.8,N,-0.48,2683814288.04,EQ,SUNPHARMA,1422627,NIFTY HEALTHCARE
387.4,-2.05,390.65,387.25,08-Sep-2026 16:00:28,383.5,N,-0.53,186778711.6,EQ,SYNGENE,482134,NIFTY HEALTHCARE
1382.17,-11,1398.4,1384,08-Sep-2026 16:00:28,1377.2,N,-0.79,1007318585.15,EQ,CIPLA,728795,NIFTY HEALTHCARE
1157.4,-11.4,1167.7,1145.5,08-Sep-2026 16:00:28,1142,N,-0.99,2325636736.2,EQ,ZYDUSLIFE,2009363,NIFTY HEALTHCARE
5183.96,-61.5,5206.5,5181,08-Sep-2026 16:00:28,5129.5,N,-1.17,393965408.12,EQ,ALKEM,75997,NIFTY HEALTHCARE
25669.64,-340,26065,25600,08-Sep-2026 16:00:28,25440,N,-1.31,284573629.04,EQ,ABBOTINDIA,11086,NIFTY HEALTHCARE
608.78,21.6,618.9,612.6,08-Sep-2026 16:00:28,587.1,N,3.65,6522002594.52,EQ,KALYANKJIL,10713234,NIFTY CONSR DURBL
1243.13,29.5,1254.6,1250,08-Sep-2026 16:00:28,1213.7,N,2.42,317384763.43,EQ,KAJARIACER,255311,NIFTY CONSR DURBL
1659.6,23.2,1680,1671,08-Sep-2026 16:00:28,1639.7,N,1.41,1103997452.4,EQ,LGEINDIA,665219,NIFTY CONSR DURBL
231.46,0.88,234.4,231.9,08-Sep-2026 16:00:28,227.56,N,0.38,750350962.82,EQ,CROMPTON,3241817,NIFTY CONSR DURBL
4991.28,-8,5015.5,4987,08-Sep-2026 16:00:28,4969,N,-0.16,2159582108.88,EQ,TITAN,432671,NIFTY CONSR DURBL
14145.01,-80,14229,14100,08-Sep-2026 16:00:28,14052,N,-0.56,1826134936.01,EQ,DIXON,129101,NIFTY CONSR DURBL
663.61,-5.45,670.4,664,08-Sep-2026 16:00:28,659.9,N,-0.81,71016887.76,EQ,BATAINDIA,107016,NIFTY CONSR DURBL
1140.72,-10,1147.6,1140,08-Sep-2026 16:00:28,1135.4,N,-0.87,1193101862.4,EQ,HAVELLS,1045920,NIFTY CONSR DURBL
555.04,-5.85,562,553.7,08-Sep-2026 16:00:28,551.05,N,-1.05,650463586.88,EQ,PGEL,1171922,NIFTY CONSR DURBL
803.38,-11.55,818.25,803.8,08-Sep-2026 16:00:28,796.1,N,-1.42,259314996.4,EQ,WHIRLPOOL,322780,NIFTY CONSR DURBL
7323.03,-131,7430.5,7308,08-Sep-2026 16:00:28,7278,N,-1.76,1006638349.86,EQ,AMBER,137462,NIFTY CONSR DURBL
1148.5,-22.4,1169.2,1144.8,08-Sep-2026 16:00:28,1141.3,N,-1.92,940659400.5,EQ,VOLTAS,819033,NIFTY CONSR DURBL
1465.74,-35.1,1492.7,1460.9,08-Sep-2026 16:00:28,1442.1,N,-2.35,1714537639.08,EQ,BLUESTARCO,1169742,NIFTY CONSR DURBL
1456.87,30.8,1475,1461,08-Sep-2026 16:00:28,1415.1,N,2.15,1659016539.98,EQ,CHENNPETRO,1138754,NIFTY OIL AND GAS
288.23,5.65,291.8,291,08-Sep-2026 16:00:28,284,N,1.98,168478793.67,EQ,AEGISVOPAK,584529,NIFTY OIL AND GAS
493.78,8.4,501.3,495.4,08-Sep-2026 16:00:28,482.8,N,1.72,1293660147.36,EQ,OIL,2619912,NIFTY OIL AND GAS
606.16,7.7,612,611.4,08-Sep-2026 16:00:28,602,N,1.28,277895264.32,EQ,ATGL,458452,NIFTY OIL AND GAS
1100.8,10.9,1105,1103,08-Sep-2026 16:00:28,1088,N,1.00,98588748.8,EQ,MGL,89561,NIFTY OIL AND GAS
1253.12,12.5,1273.9,1266.2,08-Sep-2026 16:00:28,1232,N,1.00,396156344.32,EQ,AEGISLOG,316136,NIFTY OIL AND GAS
234.89,2.3,238,236,08-Sep-2026 16:00:28,232.22,N,0.98,1870914117.85,EQ,ONGC,7965065,NIFTY OIL AND GAS
189.34,0.48,190.45,189.49,08-Sep-2026 16:00:28,188.3,N,0.25,262842924.04,EQ,CASTROLIND,1388206,NIFTY OIL AND GAS
174.67,-0.91,176.2,175.09,08-Sep-2026 16:00:28,173.84,N,-0.52,759440880.87,EQ,GAIL,4347861,NIFTY OIL AND GAS
134.28,-0.8,135.65,134.35,08-Sep-2026 16:00:28,133.02,N,-0.59,933915520.08,EQ,IOC,6954986,NIFTY OIL AND GAS
153.6,-1.1,154.49,153.7,08-Sep-2026 16:00:28,152.7,N,-0.71,128197478.4,EQ,IGL,834619,NIFTY OIL AND GAS
1294.17,-14.6,1306.8,1294.9,08-Sep-2026 16:00:28,1288,N,-1.11,12682255151.76,EQ,RELIANCE,9799528,NIFTY OIL AND GAS
287,-5.15,291,285.8,08-Sep-2026 16:00:28,285,N,-1.77,443073183,EQ,PETRONET,1543809,NIFTY OIL AND GAS
350.05,-9.9,355.95,347,08-Sep-2026 16:00:28,346,N,-2.77,1202008340.95,EQ,HINDPETRO,3433819,NIFTY OIL AND GAS
305.89,-9.05,314.25,303.85,08-Sep-2026 16:00:28,301.4,N,-2.89,1419638854.79,EQ,BPCL,4641011,NIFTY OIL AND GAS
23703.45,1100,24100,23970,08-Sep-2026 16:00:28,23010,N,4.81,1948684327.95,EQ,NEULANDLAB,82211,NIFTY MIDSML HLTH
1635.04,70.4,1657.2,1650,08-Sep-2026 16:00:28,1574,N,4.46,2312080633.28,EQ,SAILIFE,1414082,NIFTY MIDSML HLTH
1926.73,70.2,1952,1946.9,08-Sep-2026 16:00:28,1862.7,N,3.74,4075895198.31,EQ,LAURUSLABS,2115447,NIFTY MIDSML HLTH
226.2,6.34,231.93,226,08-Sep-2026 16:00:28,220.37,N,2.89,4759325812.8,EQ,PPLPHARMA,21040344,NIFTY MIDSML HLTH
885.88,24.7,899.85,892,08-Sep-2026 16:00:28,865,N,2.85,1870976788.24,EQ,GRANULES,2111998,NIFTY MIDSML HLTH
3552.57,75.4,3597,3589,08-Sep-2026 16:00:28,3483.3,N,2.15,400882656.51,EQ,AJANTPHARM,112843,NIFTY MIDSML HLTH
1607.86,31.1,1645.7,1583.4,08-Sep-2026 16:00:28,1557.5,N,2.00,1137490204.16,EQ,ONESOURCE,707456,NIFTY MIDSML HLTH
1681.92,32,1698.8,1692,08-Sep-2026 16:00:28,1655,N,1.93,1775793000.96,EQ,AUROPHARMA,1055813,NIFTY MIDSML HLTH
1728.34,27.2,1751,1728.3,08-Sep-2026 16:00:28,1682.3,N,1.60,219658187.28,EQ,POLYMED,127092,NIFTY MIDSML HLTH
452.32,4.7,460.5,454.25,08-Sep-2026 16:00:28,448.1,N,1.05,828922084.32,EQ,COHANCE,1832601,NIFTY MIDSML HLTH
2471.49,22.6,2492,2474.5,08-Sep-2026 16:00:28,2439,N,0.92,1105823713.68,EQ,GLENMARK,447432,NIFTY MIDSML HLTH
2206.42,19,2240,2227,08-Sep-2026 16:00:28,2166,N,0.86,2965386558.02,EQ,WOCKPHARMA,1343981,NIFTY MIDSML HLTH
1971.06,16.7,1996.9,1975.8,08-Sep-2026 16:00:28,1959.9,N,0.85,312131148.42,EQ,IPCALAB,158357,NIFTY MIDSML HLTH
1418.3,9.4,1434.9,1432,08-Sep-2026 16:00:28,1403.4,N,0.66,262713127.3,EQ,MEDANTA,185231,NIFTY MIDSML HLTH
395.42,0.9,399.9,392.3,08-Sep-2026 16:00:28,390.9,N,0.23,1103736241.42,EQ,BIOCON,2791301,NIFTY MIDSML HLTH
764.61,0.45,771.65,765,08-Sep-2026 16:00:28,759,N,0.06,563700311.79,EQ,KIMS,737239,NIFTY MIDSML HLTH
1905,1.1,1920,1903,08-Sep-2026 16:00:28,1881.4,N,0.06,172412025,EQ,LALPATHLAB,90505,NIFTY MIDSML HLTH
2103.9,-0.3,2116,2104.7,08-Sep-2026 16:00:28,2094.6,N,-0.01,1500356310.9,EQ,LUPIN,713131,NIFTY MIDSML HLTH
3202.53,-3.6,3235.5,3178,08-Sep-2026 16:00:28,3161.5,N,-0.11,559818256.65,EQ,ACUTAAS,174805,NIFTY MIDSML HLTH
906.67,-2,913,908,08-Sep-2026 16:00:28,902.35,N,-0.22,696666187.93,EQ,FORTIS,768379,NIFTY MIDSML HLTH
2309.53,-9,2330.8,2309,08-Sep-2026 16:00:28,2301,N,-0.39,430346272.55,EQ,MANKIND,186335,NIFTY MIDSML HLTH
2941.69,-14.3,2979.9,2960,08-Sep-2026 16:00:28,2901.9,N,-0.48,2087287906.26,EQ,GLAND,709554,NIFTY MIDSML HLTH
387.4,-2.05,390.65,387.25,08-Sep-2026 16:00:28,383.5,N,-0.53,186778711.6,EQ,SYNGENE,482134,NIFTY MIDSML HLTH
1899.56,-12,1924,1899.8,08-Sep-2026 16:00:28,1887,N,-0.63,239874537.24,EQ,NH,126279,NIFTY MIDSML HLTH
789.09,-5.25,795.65,790.4,08-Sep-2026 16:00:28,782.6,N,-0.66,424300794.81,EQ,ASTERDM,537709,NIFTY MIDSML HLTH
2960.26,-23.8,3001.3,2934,08-Sep-2026 16:00:28,2921.2,N,-0.80,150037817.84,EQ,GLAXO,50684,NIFTY MIDSML HLTH
5183.96,-61.5,5206.5,5181,08-Sep-2026 16:00:28,5129.5,N,-1.17,393965408.12,EQ,ALKEM,75997,NIFTY MIDSML HLTH
25669.64,-340,26065,25600,08-Sep-2026 16:00:28,25440,N,-1.31,284573629.04,EQ,ABBOTINDIA,11086,NIFTY MIDSML HLTH
831.23,-13.3,846.85,825,08-Sep-2026 16:00:28,823.4,N,-1.59,251448737.46,EQ,NATCOPHARM,302502,NIFTY MIDSML HLTH
4373.05,-291.5,4580.8,4305,08-Sep-2026 16:00:28,4300,N,-6.34,815923669,EQ,PFIZER,186580,NIFTY MIDSML HLTH
554.09,11,563,563,08-Sep-2026 16:00:28,545.4,N,1.99,1584138877.28,EQ,LICHSGFIN,2858992,NIFTY FINSEREXBNK
1819.12,34,1827.9,1826,08-Sep-2026 16:00:28,1775.9,N,1.90,2016463594.96,EQ,POLICYBZR,1108483,NIFTY FINSEREXBNK
11055.64,90,11124,11046,08-Sep-2026 16:00:28,10970,N,0.82,315118906.92,EQ,BAJAJHLDNG,28503,NIFTY FINSEREXBNK
354.34,2.8,356.5,355.9,08-Sep-2026 16:00:28,351.15,N,0.79,2437662541.3,EQ,PFC,6879445,NIFTY FINSEREXBNK
2883.57,19.7,2899.7,2899.7,08-Sep-2026 16:00:28,2868.8,N,0.68,1616091039.36,EQ,MUTHOOTFIN,560448,NIFTY FINSEREXBNK
2443.51,15.3,2454,2447.3,08-Sep-2026 16:00:28,2433,N,0.63,1345440589.18,EQ,HDFCAMC,550618,NIFTY FINSEREXBNK
316.04,1.45,318,317.85,08-Sep-2026 16:00:28,314,N,0.46,1455180264.72,EQ,RECLTD,4604418,NIFTY FINSEREXBNK
1663.09,6,1676.7,1670,08-Sep-2026 16:00:28,1636,N,0.36,3888424162.48,EQ,PAYTM,2338072,NIFTY FINSEREXBNK
3324.73,11.8,3366.4,3342,08-Sep-2026 16:00:28,3279.9,N,0.35,4765724502.41,EQ,MCX,1433417,NIFTY FINSEREXBNK
538.63,0.6,547.8,533.8,08-Sep-2026 16:00:28,533.65,N,0.11,1696164722.05,EQ,HDFCLIFE,3149035,NIFTY FINSEREXBNK
1940.14,-0.5,1951.9,1938.1,08-Sep-2026 16:00:28,1933,N,-0.03,1373056479.4,EQ,BAJAJFINSV,707710,NIFTY FINSEREXBNK
412.44,-0.75,416.25,410.75,08-Sep-2026 16:00:28,409.75,N,-0.18,2822850718.8,EQ,LICI,6844270,NIFTY FINSEREXBNK
470.39,-1.35,478.35,469.3,08-Sep-2026 16:00:28,466.25,N,-0.29,560626795.26,EQ,ICICIPRULI,1191834,NIFTY FINSEREXBNK
233.46,-1.25,234.75,233.15,08-Sep-2026 16:00:28,232.6,N,-0.53,2085858408.78,EQ,JIOFIN,8934543,NIFTY FINSEREXBNK
1054.53,-5.9,1059.6,1054.1,08-Sep-2026 16:00:28,1050,N,-0.56,3805089071.31,EQ,BAJFINANCE,3608327,NIFTY FINSEREXBNK
1482.72,-9,1503.3,1484.4,08-Sep-2026 16:00:28,1474.5,N,-0.60,679689227.04,EQ,ICICIGI,458407,NIFTY FINSEREXBNK
1026.19,-8,1031.9,1029,08-Sep-2026 16:00:28,1017.2,N,-0.77,2641773252.69,EQ,SHRIRAMFIN,2574351,NIFTY FINSEREXBNK
731.35,-7,739,729.5,08-Sep-2026 16:00:28,728.7,N,-0.95,444812189.45,EQ,CAMS,608207,NIFTY FINSEREXBNK
666.26,-6.65,675,668,08-Sep-2026 16:00:28,661.35,N,-0.99,1559305576.36,EQ,SBICARD,2340386,NIFTY FINSEREXBNK
1401.93,-14.9,1417,1400,08-Sep-2026 16:00:28,1395,N,-1.05,1367976657.33,EQ,CDSL,975781,NIFTY FINSEREXBNK
82.21,-1,82.93,82,08-Sep-2026 16:00:28,81.75,N,-1.20,483642005.47,EQ,IRFC,5883007,NIFTY FINSEREXBNK
1175.06,-15,1185,1167.1,08-Sep-2026 16:00:28,1166.5,N,-1.27,616805444.84,EQ,PNBHOUSING,524914,NIFTY FINSEREXBNK
309.95,-4.2,311.9,308.3,08-Sep-2026 16:00:28,308.3,N,-1.34,462978204.05,EQ,LTF,1493719,NIFTY FINSEREXBNK
1822.16,-24.8,1834,1823.4,08-Sep-2026 16:00:28,1810,N,-1.34,1896711854.24,EQ,CHOLAFIN,1040914,NIFTY FINSEREXBNK
1499.31,-21.3,1527,1498.7,08-Sep-2026 16:00:28,1485,N,-1.40,883570370.58,EQ,MFSL,589318,NIFTY FINSEREXBNK
3396.29,-52.2,3442.2,3394,08-Sep-2026 16:00:28,3362,N,-1.51,9681722392.04,EQ,BSE,2850676,NIFTY FINSEREXBNK
397.57,-6.3,401,396.95,08-Sep-2026 16:00:28,394.45,N,-1.56,1384711660.66,EQ,ABCAPITAL,3482938,NIFTY FINSEREXBNK
299.18,-5.8,304.15,298,08-Sep-2026 16:00:28,296.5,N,-1.91,775405748.6,EQ,ANGELONE,2591770,NIFTY FINSEREXBNK
1711.96,-35.4,1739.9,1696.6,08-Sep-2026 16:00:28,1696.6,N,-2.04,905539530.04,EQ,SBILIFE,528949,NIFTY FINSEREXBNK
1111.56,-26.9,1128.2,1110,08-Sep-2026 16:00:28,1104.3,N,-2.37,1248713165.28,EQ,360ONE,1123388,NIFTY FINSEREXBNK
170,6.88,172.4,171.58,08-Sep-2026 16:00:28,163.3,N,4.18,3540894980,EQ,BANDHANBNK,20828794,NIFTY MS FIN SERV
554.09,11,563,563,08-Sep-2026 16:00:28,545.4,N,1.99,1584138877.28,EQ,LICHSGFIN,2858992,NIFTY MS FIN SERV
1066.51,20.7,1074.8,1073.7,08-Sep-2026 16:00:28,1051.4,N,1.97,1443358108.97,EQ,AUBANK,1353347,NIFTY MS FIN SERV
1819.12,34,1827.9,1826,08-Sep-2026 16:00:28,1775.9,N,1.90,2016463594.96,EQ,POLICYBZR,1108483,NIFTY MS FIN SERV
417.28,3.5,419.1,418.5,08-Sep-2026 16:00:28,413,N,0.84,832139358.72,EQ,RBLBANK,1994199,NIFTY MS FIN SERV
344.06,2.15,345.9,344.15,08-Sep-2026 16:00:28,341.45,N,0.63,1228958235.8,EQ,FEDERALBNK,3571930,NIFTY MS FIN SERV
22.46,0.1,22.57,22.52,08-Sep-2026 16:00:28,22.38,N,0.45,867236772.46,EQ,YESBANK,38612501,NIFTY MS FIN SERV
1663.09,6,1676.7,1670,08-Sep-2026 16:00:28,1636,N,0.36,3888424162.48,EQ,PAYTM,2338072,NIFTY MS FIN SERV
3324.73,11.8,3366.4,3342,08-Sep-2026 16:00:28,3279.9,N,0.35,4765724502.41,EQ,MCX,1433417,NIFTY MS FIN SERV
922.08,2.6,929.65,925.1,08-Sep-2026 16:00:28,915.6,N,0.28,352695600,EQ,KFINTECH,382500,NIFTY MS FIN SERV
86.7,0.06,87.1,86.5,08-Sep-2026 16:00:28,86.02,N,0.07,1016846904.6,EQ,IDFCFIRSTB,11728338,NIFTY MS FIN SERV
997.07,-0.3,1004.7,997.7,08-Sep-2026 16:00:28,988.3,N,-0.03,1052013542.35,EQ,INDUSINDBK,1055105,NIFTY MS FIN SERV
325.94,-0.6,329,325,08-Sep-2026 16:00:28,323.4,N,-0.18,734442883.58,EQ,MANAPPURAM,2253307,NIFTY MS FIN SERV
412.44,-0.75,416.25,410.75,08-Sep-2026 16:00:28,409.75,N,-0.18,2822850718.8,EQ,LICI,6844270,NIFTY MS FIN SERV
470.39,-1.35,478.35,469.3,08-Sep-2026 16:00:28,466.25,N,-0.29,560626795.26,EQ,ICICIPRULI,1191834,NIFTY MS FIN SERV
178.14,-0.54,178.99,178.7,08-Sep-2026 16:00:28,177,N,-0.30,206220920.76,EQ,HUDCO,1157634,NIFTY MS FIN SERV
1482.72,-9,1503.3,1484.4,08-Sep-2026 16:00:28,1474.5,N,-0.60,679689227.04,EQ,ICICIGI,458407,NIFTY MS FIN SERV
116.67,-0.96,117.75,116.54,08-Sep-2026 16:00:28,116,N,-0.82,503622855.48,EQ,IEX,4316644,NIFTY MS FIN SERV
140.84,-1.16,142.39,140.86,08-Sep-2026 16:00:28,139.73,N,-0.82,646308703.88,EQ,BANKINDIA,4588957,NIFTY MS FIN SERV
731.35,-7,739,729.5,08-Sep-2026 16:00:28,728.7,N,-0.95,444812189.45,EQ,CAMS,608207,NIFTY MS FIN SERV
666.26,-6.65,675,668,08-Sep-2026 16:00:28,661.35,N,-0.99,1559305576.36,EQ,SBICARD,2340386,NIFTY MS FIN SERV
1401.93,-14.9,1417,1400,08-Sep-2026 16:00:28,1395,N,-1.05,1367976657.33,EQ,CDSL,975781,NIFTY MS FIN SERV
860.49,-9.5,868.9,859.9,08-Sep-2026 16:00:28,855.15,N,-1.09,964460425.23,EQ,INDIANB,1120827,NIFTY MS FIN SERV
1175.06,-15,1185,1167.1,08-Sep-2026 16:00:28,1166.5,N,-1.27,616805444.84,EQ,PNBHOUSING,524914,NIFTY MS FIN SERV
309.95,-4.2,311.9,308.3,08-Sep-2026 16:00:28,308.3,N,-1.34,462978204.05,EQ,LTF,1493719,NIFTY MS FIN SERV
1499.31,-21.3,1527,1498.7,08-Sep-2026 16:00:28,1485,N,-1.40,883570370.58,EQ,MFSL,589318,NIFTY MS FIN SERV
3396.29,-52.2,3442.2,3394,08-Sep-2026 16:00:28,3362,N,-1.51,9681722392.04,EQ,BSE,2850676,NIFTY MS FIN SERV
397.57,-6.3,401,396.95,08-Sep-2026 16:00:28,394.45,N,-1.56,1384711660.66,EQ,ABCAPITAL,3482938,NIFTY MS FIN SERV
299.18,-5.8,304.15,298,08-Sep-2026 16:00:28,296.5,N,-1.91,775405748.6,EQ,ANGELONE,2591770,NIFTY MS FIN SERV
1111.56,-26.9,1128.2,1110,08-Sep-2026 16:00:28,1104.3,N,-2.37,1248713165.28,EQ,360ONE,1123388,NIFTY MS FIN SERV
252.47,8.49,255.16,251.5,08-Sep-2026 16:00:28,245.51,N,3.49,4005753147.38,BE,HFCL,15866254,NIFTY MS IT TELCM
796.24,13.6,803.6,798.7,08-Sep-2026 16:00:28,781.75,N,1.73,751907745.52,EQ,TATATECH,944323,NIFTY MS IT TELCM
1544.28,21.3,1558,1550,08-Sep-2026 16:00:28,1519,N,1.39,102256044.48,EQ,BHARTIHEXA,66216,NIFTY MS IT TELCM
687.41,7.75,694.95,689.9,08-Sep-2026 16:00:28,677,N,1.14,173525655.94,EQ,INTELLECT,252434,NIFTY MS IT TELCM
1741.84,17.5,1760,1756,08-Sep-2026 16:00:28,1718.2,N,1.01,449345948.48,EQ,TATACOMM,257972,NIFTY MS IT TELCM
1934.46,15,1954.4,1950,08-Sep-2026 16:00:28,1914.1,N,0.78,3084614472.06,EQ,COFORGE,1594561,NIFTY MS IT TELCM
5562.19,20,5600,5560,08-Sep-2026 16:00:28,5491,N,0.36,1838581904.5,EQ,PERSISTENT,330550,NIFTY MS IT TELCM
559.91,-0.25,563.35,562,08-Sep-2026 16:00:28,556.4,N,-0.04,606826538.63,EQ,KPITTECH,1083793,NIFTY MS IT TELCM
3478.26,-5,3505.3,3492,08-Sep-2026 16:00:28,3462.2,N,-0.14,320156441.7,EQ,TATAELXSI,92045,NIFTY MS IT TELCM
45.55,-0.25,46.05,45.7,08-Sep-2026 16:00:28,45.19,N,-0.54,675276290.3,EQ,SAGILITY,14824946,NIFTY MS IT TELCM
11729.5,-67,11815,11780,08-Sep-2026 16:00:28,11636,N,-0.57,1191236290.5,EQ,OFSS,101559,NIFTY MS IT TELCM
514.61,-3.05,524.45,519.8,08-Sep-2026 16:00:28,508.75,N,-0.58,130312117.25,EQ,HEXT,253225,NIFTY MS IT TELCM
2353.25,-14.1,2374,2355,08-Sep-2026 16:00:28,2335.1,N,-0.60,814506890,EQ,MPHASIS,346120,NIFTY MS IT TELCM
1617.53,-11.2,1647.7,1612,08-Sep-2026 16:00:28,1593.1,N,-0.69,236753013.51,EQ,AFFLE,146367,NIFTY MS IT TELCM
451.05,-3.5,454.9,450.35,08-Sep-2026 16:00:28,448,N,-0.77,117158884.35,EQ,ZENSARTECH,259747,NIFTY MS IT TELCM
3409.01,-30.2,3440,3384,08-Sep-2026 16:00:28,3380,N,-0.88,192452250.54,EQ,LTTS,56454,NIFTY MS IT TELCM
372.43,-3.4,376.95,373.05,08-Sep-2026 16:00:28,370,N,-0.90,927387570.57,EQ,INDUSTOWER,2490099,NIFTY MS IT TELCM
15.44,-0.18,15.58,15.42,08-Sep-2026 16:00:28,15.31,N,-1.15,5495718911.36,EQ,IDEA,355940344,NIFTY MS IT TELCM
1088.97,-18.5,1100,1086.9,08-Sep-2026 16:00:28,1078,N,-1.67,285235001.07,EQ,CYIENT,261931,NIFTY MS IT TELCM
276.31,-9.5,284.8,274.35,08-Sep-2026 16:00:28,273,N,-3.35,253728841.56,EQ,SONATSOFTW,918276,NIFTY MS IT TELCM
