VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
32.12,-0.02,32.4,32.03,21-Jul-2026 16:00:29,31.92,N,-0.06,268304880.36,EQ,CENTRALBK,8353203,NIFTY PSU BANK
856.1,-6.65,867.85,851.85,21-Jul-2026 16:00:29,845.15,N,-0.77,1649585702.1,EQ,INDIANB,1926861,NIFTY PSU BANK
128.51,-1.22,131.2,127.6,21-Jul-2026 16:00:29,127.19,N,-0.95,3162259449.08,EQ,CANBK,24607108,NIFTY PSU BANK
1052.37,-15.7,1067,1044.3,21-Jul-2026 16:00:29,1042.8,N,-1.48,11065551632.19,EQ,SBIN,10514887,NIFTY PSU BANK
249.86,-6.75,257,248.1,21-Jul-2026 16:00:29,247.3,N,-2.65,3362699333.24,EQ,BANKBARODA,13458334,NIFTY PSU BANK
1059.29,26.15,1068.8,1059,21-Jul-2026 16:00:29,1031.45,N,2.53,5428377154.47,EQ,INDUSINDBK,5124543,NIFTY PVT BANK
353.9,5.75,356.75,356.5,21-Jul-2026 16:00:29,350.95,N,1.64,2244541739.5,EQ,FEDERALBNK,6342305,NIFTY PVT BANK
23.19,0.28,23.31,23.21,21-Jul-2026 16:00:29,22.95,N,1.22,1781395900.23,EQ,YESBANK,76817417,NIFTY PVT BANK
384.65,3.95,386.95,386,21-Jul-2026 16:00:29,381.05,N,1.03,6597867216.15,EQ,KOTAKBANK,17152911,NIFTY PVT BANK
1463.9,2.9,1473.9,1463.1,21-Jul-2026 16:00:29,1456.6,N,0.20,26745316857.3,EQ,ICICIBANK,18269907,NIFTY PVT BANK
1256.5,0.5,1267.7,1256.5,21-Jul-2026 16:00:29,1244.5,N,0.04,18866180385.5,EQ,AXISBANK,15014867,NIFTY PVT BANK
81.97,-0.22,82.7,81.56,21-Jul-2026 16:00:29,81.52,N,-0.27,1446059000.4,EQ,IDFCFIRSTB,17641320,NIFTY PVT BANK
366.29,-1.65,370.7,366.8,21-Jul-2026 16:00:29,363,N,-0.45,1598093234.22,EQ,RBLBANK,4362918,NIFTY PVT BANK
211.5,-3.84,215.92,207.5,21-Jul-2026 16:00:29,206.6,N,-1.82,2604326611.5,EQ,BANDHANBNK,12313601,NIFTY PVT BANK
765.46,-16.1,772.5,761.5,21-Jul-2026 16:00:29,760.1,N,-2.07,32337630049.14,EQ,HDFCBANK,42246009,NIFTY PVT BANK
1692.01,41.8,1712.2,1710.9,21-Jul-2026 16:00:29,1662.3,N,2.50,580970245.61,EQ,PRESTIGE,343361,NIFTY REALTY
2144.62,48.3,2168.9,2167,21-Jul-2026 16:00:29,2107,N,2.28,1515019617.36,EQ,GODREJPROP,706428,NIFTY REALTY
604.84,7.1,612,607.9,21-Jul-2026 16:00:29,598.15,N,1.18,2222226918.16,EQ,ANANTRAJ,3674074,NIFTY REALTY
1193.22,11.6,1205,1200,21-Jul-2026 16:00:29,1182.25,N,0.98,1417590702.36,EQ,LODHA,1188038,NIFTY REALTY
566.73,4.75,572,568.55,21-Jul-2026 16:00:29,558.05,N,0.84,134447624.82,EQ,BRIGADE,237234,NIFTY REALTY
671.19,3.4,675.3,672,21-Jul-2026 16:00:29,665.3,N,0.51,1899793898.34,EQ,DLF,2830486,NIFTY REALTY
1443.26,5.1,1449.9,1446.9,21-Jul-2026 16:00:29,1435.1,N,0.35,94239104.96,EQ,ABREL,65296,NIFTY REALTY
2080.31,6,2099.9,2080,21-Jul-2026 16:00:29,2061,N,0.29,1286919291.89,EQ,PHOENIXLTD,618619,NIFTY REALTY
1882.25,2.2,1897.6,1884.9,21-Jul-2026 16:00:29,1871,N,0.12,372939603.75,EQ,OBEROIRLTY,198135,NIFTY REALTY
1488.82,-2.2,1559.5,1453.5,21-Jul-2026 16:00:29,1446.1,N,-0.15,3876392991.76,EQ,SOBHA,2603668,NIFTY REALTY
181.76,6.42,185.79,185.29,21-Jul-2026 16:00:29,174.45,N,3.59,1798610442.24,EQ,PPLPHARMA,9895524,NIFTY HEALTHCARE
1587.96,34.1,1600.1,1593,21-Jul-2026 16:00:29,1557,N,2.19,2972246662.44,EQ,LAURUSLABS,1871739,NIFTY HEALTHCARE
962.9,18.75,970.45,969.95,21-Jul-2026 16:00:29,951.75,N,1.97,624282734.4,EQ,FORTIS,648336,NIFTY HEALTHCARE
28559.74,500,28835,28775,21-Jul-2026 16:00:29,28165,N,1.77,481288738.48,EQ,ABBOTINDIA,16852,NIFTY HEALTHCARE
2504.8,37.5,2523.7,2516,21-Jul-2026 16:00:29,2476.1,N,1.51,1959111786.4,EQ,LUPIN,782143,NIFTY HEALTHCARE
1568.72,22.4,1584.8,1582,21-Jul-2026 16:00:29,1547.3,N,1.44,847020951.68,EQ,AUROPHARMA,539944,NIFTY HEALTHCARE
439.77,4.5,441.6,441,21-Jul-2026 16:00:29,434.5,N,1.03,1459535941.74,EQ,BIOCON,3318862,NIFTY HEALTHCARE
5012.23,38.6,5050,5044,21-Jul-2026 16:00:29,4948,N,0.77,1441948399.78,EQ,TORNTPHARM,287686,NIFTY HEALTHCARE
5671.75,35.5,5695,5689,21-Jul-2026 16:00:29,5623.5,N,0.63,158139733.5,EQ,ALKEM,27882,NIFTY HEALTHCARE
2577.22,13.2,2588.2,2579,21-Jul-2026 16:00:29,2559.9,N,0.51,427576261.32,EQ,MANKIND,165906,NIFTY HEALTHCARE
8910.33,20,8945.5,8925,21-Jul-2026 16:00:29,8880,N,0.22,1785576670.02,EQ,APOLLOHOSP,200394,NIFTY HEALTHCARE
1957.9,3.6,1966.5,1960,21-Jul-2026 16:00:29,1938.2,N,0.18,2765688424.1,EQ,SUNPHARMA,1412579,NIFTY HEALTHCARE
7311.86,12,7344,7330,21-Jul-2026 16:00:29,7275,N,0.16,1312902957.88,EQ,DIVISLAB,179558,NIFTY HEALTHCARE
2235.83,2.6,2249.3,2242.1,21-Jul-2026 16:00:29,2221.1,N,0.12,614300999.99,EQ,GLENMARK,274753,NIFTY HEALTHCARE
1142.55,-5.3,1149.8,1143.7,21-Jul-2026 16:00:29,1138,N,-0.46,711035143.65,EQ,ZYDUSLIFE,622323,NIFTY HEALTHCARE
1094.86,-5.4,1105.3,1097,21-Jul-2026 16:00:29,1084.6,N,-0.49,2196762139.52,EQ,MAXHEALTH,2006432,NIFTY HEALTHCARE
413.4,-2.4,417.8,415.2,21-Jul-2026 16:00:29,412.05,N,-0.57,675479890.8,EQ,SYNGENE,1633962,NIFTY HEALTHCARE
1431.17,-8.6,1443.9,1433,21-Jul-2026 16:00:29,1414,N,-0.60,1919845858.84,EQ,CIPLA,1341452,NIFTY HEALTHCARE
1211.8,-16.2,1230,1206.9,21-Jul-2026 16:00:29,1203,N,-1.32,2644769253.4,EQ,DRREDDY,2182513,NIFTY HEALTHCARE
1804.74,-44.3,1844.9,1794.3,21-Jul-2026 16:00:29,1785.1,N,-2.41,790113367.26,EQ,IPCALAB,437799,NIFTY HEALTHCARE
1213.6,19,1223.8,1219.3,21-Jul-2026 16:00:29,1201,N,1.58,1885516921.6,EQ,HAVELLS,1553656,NIFTY CONSR DURBL
568.64,8.5,580.75,578.5,21-Jul-2026 16:00:29,555.05,N,1.49,16382890859.2,EQ,KALYANKJIL,28810655,NIFTY CONSR DURBL
4667.87,43.7,4691.7,4687.1,21-Jul-2026 16:00:29,4629.2,N,0.94,2474409879.78,EQ,TITAN,530094,NIFTY CONSR DURBL
1358.54,-0.4,1368.7,1357,21-Jul-2026 16:00:29,1352.9,N,-0.03,371310718.64,EQ,VOLTAS,273316,NIFTY CONSR DURBL
769.6,-3.75,775.1,769.8,21-Jul-2026 16:00:29,766.1,N,-0.48,154755016,EQ,WHIRLPOOL,201085,NIFTY CONSR DURBL
699.15,-3.5,704,697,21-Jul-2026 16:00:29,694.15,N,-0.50,176671709.25,EQ,BATAINDIA,252695,NIFTY CONSR DURBL
1706.69,-12.4,1727,1701.9,21-Jul-2026 16:00:29,1692.2,N,-0.72,247104818.34,EQ,BLUESTARCO,144786,NIFTY CONSR DURBL
1569.75,-15.4,1577.9,1561,21-Jul-2026 16:00:29,1554.9,N,-0.98,166184723.25,EQ,LGEINDIA,105867,NIFTY CONSR DURBL
1235.91,-14.1,1249,1228.1,21-Jul-2026 16:00:29,1226.2,N,-1.14,196357673.07,EQ,KAJARIACER,158877,NIFTY CONSR DURBL
259.1,-3.65,262.55,258.45,21-Jul-2026 16:00:29,257.9,N,-1.39,386904961.5,EQ,CROMPTON,1493265,NIFTY CONSR DURBL
611.23,-11.7,622.4,609.2,21-Jul-2026 16:00:29,607.35,N,-1.88,712119012.57,EQ,PGEL,1165059,NIFTY CONSR DURBL
7674.98,-229,7873,7630,21-Jul-2026 16:00:29,7591,N,-2.91,2057861687.48,EQ,AMBER,268126,NIFTY CONSR DURBL
14196.86,-463,14573,14126,21-Jul-2026 16:00:29,14066,N,-3.17,7202464590.08,EQ,DIXON,507328,NIFTY CONSR DURBL
1248.33,54,1270,1268,21-Jul-2026 16:00:29,1218.1,N,4.45,2235101160.09,EQ,CHENNPETRO,1790473,NIFTY OIL AND GAS
285.48,5.82,291,286.84,21-Jul-2026 16:00:29,276.03,N,2.07,968613085.44,EQ,AEGISVOPAK,3392928,NIFTY OIL AND GAS
406.86,2.1,409.95,407.5,21-Jul-2026 16:00:29,404.55,N,0.52,1686112060.02,EQ,HINDPETRO,4144207,NIFTY OIL AND GAS
143.4,0.66,143.99,143.07,21-Jul-2026 16:00:29,142.23,N,0.46,1754563530,EQ,IOC,12235450,NIFTY OIL AND GAS
276.81,1.25,278.2,276.3,21-Jul-2026 16:00:29,273.5,N,0.45,722337079.05,EQ,PETRONET,2609505,NIFTY OIL AND GAS
184.87,0.8,185.43,185.07,21-Jul-2026 16:00:29,184.1,N,0.43,180487841.52,EQ,CASTROLIND,976296,NIFTY OIL AND GAS
319.19,1.1,321.9,318.7,21-Jul-2026 16:00:29,317,N,0.35,1999680344.21,EQ,BPCL,6264859,NIFTY OIL AND GAS
174.63,0.39,176.2,173.4,21-Jul-2026 16:00:29,172.52,N,0.23,811725993.06,EQ,GAIL,4648262,NIFTY OIL AND GAS
249.97,0.17,251.69,249.75,21-Jul-2026 16:00:29,248.46,N,0.07,3059675544.87,EQ,ONGC,12240171,NIFTY OIL AND GAS
154.79,-1.16,156.9,153.5,21-Jul-2026 16:00:29,153,N,-0.75,569394550.63,EQ,IGL,3678497,NIFTY OIL AND GAS
1086.52,-9.9,1102.1,1081,21-Jul-2026 16:00:29,1078.8,N,-0.91,140229530.76,EQ,MGL,129063,NIFTY OIL AND GAS
1309.51,-18.5,1326.9,1304.6,21-Jul-2026 16:00:29,1302.7,N,-1.40,16700717929.1,EQ,RELIANCE,12753410,NIFTY OIL AND GAS
707.94,-11.9,718.9,701,21-Jul-2026 16:00:29,690.2,N,-1.67,1296660072.24,EQ,ATGL,1831596,NIFTY OIL AND GAS
447.61,-8.2,453.75,445.35,21-Jul-2026 16:00:29,443.9,N,-1.81,859524445.33,EQ,OIL,1920253,NIFTY OIL AND GAS
1332.01,-63.2,1389.1,1320.7,21-Jul-2026 16:00:29,1290.1,N,-4.57,2122827001.02,EQ,AEGISLOG,1593702,NIFTY OIL AND GAS
181.76,6.42,185.79,185.29,21-Jul-2026 16:00:29,174.45,N,3.59,1798610442.24,EQ,PPLPHARMA,9895524,NIFTY MIDSML HLTH
3544.02,103,3598.8,3572,21-Jul-2026 16:00:29,3454,N,2.97,725407733.7,EQ,AJANTPHARM,204685,NIFTY MIDSML HLTH
1587.96,34.1,1600.1,1593,21-Jul-2026 16:00:29,1557,N,2.19,2972246662.44,EQ,LAURUSLABS,1871739,NIFTY MIDSML HLTH
962.9,18.75,970.45,969.95,21-Jul-2026 16:00:29,951.75,N,1.97,624282734.4,EQ,FORTIS,648336,NIFTY MIDSML HLTH
28559.74,500,28835,28775,21-Jul-2026 16:00:29,28165,N,1.77,481288738.48,EQ,ABBOTINDIA,16852,NIFTY MIDSML HLTH
2504.8,37.5,2523.7,2516,21-Jul-2026 16:00:29,2476.1,N,1.51,1959111786.4,EQ,LUPIN,782143,NIFTY MIDSML HLTH
1568.72,22.4,1584.8,1582,21-Jul-2026 16:00:29,1547.3,N,1.44,847020951.68,EQ,AUROPHARMA,539944,NIFTY MIDSML HLTH
2462.52,25.9,2497.9,2485,21-Jul-2026 16:00:29,2417.4,N,1.05,519315917.76,EQ,GLAND,210888,NIFTY MIDSML HLTH
439.77,4.5,441.6,441,21-Jul-2026 16:00:29,434.5,N,1.03,1459535941.74,EQ,BIOCON,3318862,NIFTY MIDSML HLTH
958.87,9.35,965.1,960,21-Jul-2026 16:00:29,948.25,N,0.98,303668375.78,EQ,NATCOPHARM,316694,NIFTY MIDSML HLTH
1345.63,10.6,1354.8,1342,21-Jul-2026 16:00:29,1326.5,N,0.80,220399392.07,EQ,MEDANTA,163789,NIFTY MIDSML HLTH
2494.45,15.8,2510,2498.9,21-Jul-2026 16:00:29,2465.2,N,0.64,103479763.8,EQ,GLAXO,41484,NIFTY MIDSML HLTH
5671.75,35.5,5695,5689,21-Jul-2026 16:00:29,5623.5,N,0.63,158139733.5,EQ,ALKEM,27882,NIFTY MIDSML HLTH
1696.42,9.7,1712.9,1703,21-Jul-2026 16:00:29,1683,N,0.57,235661577.14,EQ,LALPATHLAB,138917,NIFTY MIDSML HLTH
2577.22,13.2,2588.2,2579,21-Jul-2026 16:00:29,2559.9,N,0.51,427576261.32,EQ,MANKIND,165906,NIFTY MIDSML HLTH
789.59,3.8,798.7,792.4,21-Jul-2026 16:00:29,783.75,N,0.48,447373008.51,EQ,KIMS,566589,NIFTY MIDSML HLTH
3678.6,16.1,3700,3672.3,21-Jul-2026 16:00:29,3649,N,0.44,661824283.2,EQ,ACUTAAS,179912,NIFTY MIDSML HLTH
4577.14,14.1,4600,4592,21-Jul-2026 16:00:29,4545.9,N,0.31,72364583.4,EQ,PFIZER,15810,NIFTY MIDSML HLTH
817.94,1.4,826.15,816.55,21-Jul-2026 16:00:29,810,N,0.17,313869752.08,EQ,ASTERDM,383732,NIFTY MIDSML HLTH
2235.83,2.6,2249.3,2242.1,21-Jul-2026 16:00:29,2221.1,N,0.12,614300999.99,EQ,GLENMARK,274753,NIFTY MIDSML HLTH
888.38,-0.1,904.5,876,21-Jul-2026 16:00:29,864.3,N,-0.01,2790781806.64,EQ,GRANULES,3141428,NIFTY MIDSML HLTH
18980.86,-69,19177,18880,21-Jul-2026 16:00:29,18854,N,-0.36,376940898.74,EQ,NEULANDLAB,19859,NIFTY MIDSML HLTH
1285.35,-5.3,1299,1291.7,21-Jul-2026 16:00:29,1275,N,-0.41,399282409.35,EQ,SAILIFE,310641,NIFTY MIDSML HLTH
413.4,-2.4,417.8,415.2,21-Jul-2026 16:00:29,412.05,N,-0.57,675479890.8,EQ,SYNGENE,1633962,NIFTY MIDSML HLTH
444.65,-2.7,449.9,448,21-Jul-2026 16:00:29,440.7,N,-0.60,129903163.55,EQ,COHANCE,292147,NIFTY MIDSML HLTH
1698.17,-22.9,1721.8,1698,21-Jul-2026 16:00:29,1691,N,-1.33,70210838.65,EQ,POLYMED,41345,NIFTY MIDSML HLTH
2005.42,-30.4,2030,1995.5,21-Jul-2026 16:00:29,1990,N,-1.50,383450341.94,EQ,NH,191207,NIFTY MIDSML HLTH
1901.17,-31.5,1923.4,1891.9,21-Jul-2026 16:00:29,1890,N,-1.64,563818579.88,EQ,WOCKPHARMA,296564,NIFTY MIDSML HLTH
1804.74,-44.3,1844.9,1794.3,21-Jul-2026 16:00:29,1785.1,N,-2.41,790113367.26,EQ,IPCALAB,437799,NIFTY MIDSML HLTH
1655.24,-45.9,1705,1648,21-Jul-2026 16:00:29,1637,N,-2.71,311122220.88,EQ,ONESOURCE,187962,NIFTY MIDSML HLTH
3063.58,97.4,3110.1,3080.2,21-Jul-2026 16:00:29,2981.9,N,3.27,2962294981.62,EQ,MUTHOOTFIN,966939,NIFTY FINSEREXBNK
1059.36,28.7,1067.4,1064.1,21-Jul-2026 16:00:29,1031,N,2.77,8086192341.12,EQ,SHRIRAMFIN,7633092,NIFTY FINSEREXBNK
408.11,8.75,409.9,409.9,21-Jul-2026 16:00:29,400.75,N,2.18,1370697019.06,EQ,ABCAPITAL,3358646,NIFTY FINSEREXBNK
1888.2,39.2,1904.8,1900.7,21-Jul-2026 16:00:29,1850.4,N,2.11,3150831787.2,EQ,BAJAJFINSV,1668696,NIFTY FINSEREXBNK
10413.44,141,10525,10440,21-Jul-2026 16:00:29,10299,N,1.37,1141760801.92,EQ,BAJAJHLDNG,109643,NIFTY FINSEREXBNK
238.63,1.63,241.2,240.55,21-Jul-2026 16:00:29,236.71,N,0.68,4166572149.81,EQ,JIOFIN,17460387,NIFTY FINSEREXBNK
1068.41,7,1074.4,1071,21-Jul-2026 16:00:29,1060.9,N,0.66,7447520713.78,EQ,BAJFINANCE,6970658,NIFTY FINSEREXBNK
498.47,3.2,501.9,501.6,21-Jul-2026 16:00:29,494.65,N,0.64,460593258.58,EQ,ICICIPRULI,924014,NIFTY FINSEREXBNK
305.94,1.55,309.8,307.4,21-Jul-2026 16:00:29,300.45,N,0.51,2116881463.8,EQ,LTF,6919270,NIFTY FINSEREXBNK
3676.9,16.1,3705.3,3664,21-Jul-2026 16:00:29,3646.2,N,0.44,7083941278.3,EQ,BSE,1926607,NIFTY FINSEREXBNK
641.69,0.95,646.5,645.9,21-Jul-2026 16:00:29,628.55,N,0.15,703364750.97,EQ,SBICARD,1096113,NIFTY FINSEREXBNK
414.1,0.6,418.35,414.45,21-Jul-2026 16:00:29,410.05,N,0.14,2316815790.2,EQ,PFC,5594822,NIFTY FINSEREXBNK
1620.55,1.4,1627,1623,21-Jul-2026 16:00:29,1609.3,N,0.09,804157423.75,EQ,ICICIGI,496225,NIFTY FINSEREXBNK
1826.37,1.1,1835,1825.6,21-Jul-2026 16:00:29,1816.2,N,0.06,1065414765.87,EQ,SBILIFE,583351,NIFTY FINSEREXBNK
773.14,-1.55,785.4,769.1,21-Jul-2026 16:00:29,765.05,N,-0.20,1105048228.86,EQ,CAMS,1429299,NIFTY FINSEREXBNK
1536.67,-4.6,1550.6,1538.5,21-Jul-2026 16:00:29,1524,N,-0.30,910327918.01,EQ,MFSL,592403,NIFTY FINSEREXBNK
323.55,-1.2,326.4,322.15,21-Jul-2026 16:00:29,320.8,N,-0.37,1707378203.25,EQ,ANGELONE,5277015,NIFTY FINSEREXBNK
430.18,-2,434.35,431,21-Jul-2026 16:00:29,427.5,N,-0.46,522904438.64,EQ,LICI,1215548,NIFTY FINSEREXBNK
361.35,-1.7,363.9,361.8,21-Jul-2026 16:00:29,357.05,N,-0.47,1238240213.1,EQ,RECLTD,3426706,NIFTY FINSEREXBNK
560.82,-3.15,564.8,561.5,21-Jul-2026 16:00:29,557.5,N,-0.56,1418709718.92,EQ,HDFCLIFE,2529706,NIFTY FINSEREXBNK
88.35,-0.52,89.1,88.2,21-Jul-2026 16:00:29,88,N,-0.59,472848581.55,EQ,IRFC,5351993,NIFTY FINSEREXBNK
2823.17,-18,2861.5,2800,21-Jul-2026 16:00:29,2795,N,-0.64,3745369773.18,EQ,MCX,1326654,NIFTY FINSEREXBNK
549.6,-3.75,554.35,548.7,21-Jul-2026 16:00:29,547,N,-0.68,189616946.4,EQ,LICHSGFIN,345009,NIFTY FINSEREXBNK
1091.41,-10.4,1102.5,1088,21-Jul-2026 16:00:29,1077.1,N,-0.95,637873483.09,EQ,PNBHOUSING,584449,NIFTY FINSEREXBNK
1122.91,-11.1,1134.6,1115.4,21-Jul-2026 16:00:29,1112.7,N,-0.99,799175047,EQ,360ONE,711700,NIFTY FINSEREXBNK
1567.01,-19.9,1587.5,1564.7,21-Jul-2026 16:00:29,1558.9,N,-1.26,2010262283.65,EQ,POLICYBZR,1282865,NIFTY FINSEREXBNK
1761.93,-23.3,1782,1758.8,21-Jul-2026 16:00:29,1753.5,N,-1.31,2382111740.7,EQ,CHOLAFIN,1351990,NIFTY FINSEREXBNK
1370.84,-21.5,1390.9,1363.7,21-Jul-2026 16:00:29,1361.5,N,-1.55,1962198442.56,EQ,CDSL,1431384,NIFTY FINSEREXBNK
2608.16,-59.2,2695,2585.7,21-Jul-2026 16:00:29,2578.3,N,-2.24,3208448889.28,EQ,HDFCAMC,1230158,NIFTY FINSEREXBNK
1329.83,-52,1382.4,1295.5,21-Jul-2026 16:00:29,1290.7,N,-3.86,13929457265.45,EQ,PAYTM,10474615,NIFTY FINSEREXBNK
348.91,15.35,353.5,352.45,21-Jul-2026 16:00:29,337.55,N,4.55,4192752030.65,EQ,MANAPPURAM,12016715,NIFTY MS FIN SERV
1059.29,26.15,1068.8,1059,21-Jul-2026 16:00:29,1031.45,N,2.53,5428377154.47,EQ,INDUSINDBK,5124543,NIFTY MS FIN SERV
408.11,8.75,409.9,409.9,21-Jul-2026 16:00:29,400.75,N,2.18,1370697019.06,EQ,ABCAPITAL,3358646,NIFTY MS FIN SERV
353.9,5.75,356.75,356.5,21-Jul-2026 16:00:29,350.95,N,1.64,2244541739.5,EQ,FEDERALBNK,6342305,NIFTY MS FIN SERV
23.19,0.28,23.31,23.21,21-Jul-2026 16:00:29,22.95,N,1.22,1781395900.23,EQ,YESBANK,76817417,NIFTY MS FIN SERV
890.21,10.7,897.4,892.5,21-Jul-2026 16:00:29,878,N,1.21,423076753.55,EQ,KFINTECH,475255,NIFTY MS FIN SERV
1000.75,6.7,1006.8,1000,21-Jul-2026 16:00:29,994,N,0.67,1083261837.5,EQ,AUBANK,1082450,NIFTY MS FIN SERV
498.47,3.2,501.9,501.6,21-Jul-2026 16:00:29,494.65,N,0.64,460593258.58,EQ,ICICIPRULI,924014,NIFTY MS FIN SERV
305.94,1.55,309.8,307.4,21-Jul-2026 16:00:29,300.45,N,0.51,2116881463.8,EQ,LTF,6919270,NIFTY MS FIN SERV
3676.9,16.1,3705.3,3664,21-Jul-2026 16:00:29,3646.2,N,0.44,7083941278.3,EQ,BSE,1926607,NIFTY MS FIN SERV
641.69,0.95,646.5,645.9,21-Jul-2026 16:00:29,628.55,N,0.15,703364750.97,EQ,SBICARD,1096113,NIFTY MS FIN SERV
1620.55,1.4,1627,1623,21-Jul-2026 16:00:29,1609.3,N,0.09,804157423.75,EQ,ICICIGI,496225,NIFTY MS FIN SERV
147.29,0.05,149.33,147,21-Jul-2026 16:00:29,146.33,N,0.03,1863469924.03,EQ,BANKINDIA,12651707,NIFTY MS FIN SERV
773.14,-1.55,785.4,769.1,21-Jul-2026 16:00:29,765.05,N,-0.20,1105048228.86,EQ,CAMS,1429299,NIFTY MS FIN SERV
81.97,-0.22,82.7,81.56,21-Jul-2026 16:00:29,81.52,N,-0.27,1446059000.4,EQ,IDFCFIRSTB,17641320,NIFTY MS FIN SERV
1536.67,-4.6,1550.6,1538.5,21-Jul-2026 16:00:29,1524,N,-0.30,910327918.01,EQ,MFSL,592403,NIFTY MS FIN SERV
323.55,-1.2,326.4,322.15,21-Jul-2026 16:00:29,320.8,N,-0.37,1707378203.25,EQ,ANGELONE,5277015,NIFTY MS FIN SERV
366.29,-1.65,370.7,366.8,21-Jul-2026 16:00:29,363,N,-0.45,1598093234.22,EQ,RBLBANK,4362918,NIFTY MS FIN SERV
430.18,-2,434.35,431,21-Jul-2026 16:00:29,427.5,N,-0.46,522904438.64,EQ,LICI,1215548,NIFTY MS FIN SERV
200.59,-1.03,202.86,200.89,21-Jul-2026 16:00:29,198.6,N,-0.51,339407507.14,EQ,HUDCO,1692046,NIFTY MS FIN SERV
2823.17,-18,2861.5,2800,21-Jul-2026 16:00:29,2795,N,-0.64,3745369773.18,EQ,MCX,1326654,NIFTY MS FIN SERV
549.6,-3.75,554.35,548.7,21-Jul-2026 16:00:29,547,N,-0.68,189616946.4,EQ,LICHSGFIN,345009,NIFTY MS FIN SERV
856.1,-6.65,867.85,851.85,21-Jul-2026 16:00:29,845.15,N,-0.77,1649585702.1,EQ,INDIANB,1926861,NIFTY MS FIN SERV
124.57,-1.01,125.82,124.69,21-Jul-2026 16:00:29,123.5,N,-0.80,380804386.07,EQ,IEX,3056951,NIFTY MS FIN SERV
1091.41,-10.4,1102.5,1088,21-Jul-2026 16:00:29,1077.1,N,-0.95,637873483.09,EQ,PNBHOUSING,584449,NIFTY MS FIN SERV
1122.91,-11.1,1134.6,1115.4,21-Jul-2026 16:00:29,1112.7,N,-0.99,799175047,EQ,360ONE,711700,NIFTY MS FIN SERV
1567.01,-19.9,1587.5,1564.7,21-Jul-2026 16:00:29,1558.9,N,-1.26,2010262283.65,EQ,POLICYBZR,1282865,NIFTY MS FIN SERV
1370.84,-21.5,1390.9,1363.7,21-Jul-2026 16:00:29,1361.5,N,-1.55,1962198442.56,EQ,CDSL,1431384,NIFTY MS FIN SERV
211.5,-3.84,215.92,207.5,21-Jul-2026 16:00:29,206.6,N,-1.82,2604326611.5,EQ,BANDHANBNK,12313601,NIFTY MS FIN SERV
1329.83,-52,1382.4,1295.5,21-Jul-2026 16:00:29,1290.7,N,-3.86,13929457265.45,EQ,PAYTM,10474615,NIFTY MS FIN SERV
215.97,10.4,218.43,218.43,21-Jul-2026 16:00:29,209,N,5.00,4350668136.6,EQ,HFCL,20144780,NIFTY MS IT TELCM
1647.72,28.3,1662.2,1645.5,21-Jul-2026 16:00:29,1621,N,1.75,395652174.12,EQ,BHARTIHEXA,240121,NIFTY MS IT TELCM
41.36,0.64,41.99,41.95,21-Jul-2026 16:00:29,40.79,N,1.55,839657259.76,EQ,SAGILITY,20301191,NIFTY MS IT TELCM
769.62,7.55,783.9,759,21-Jul-2026 16:00:29,753.35,N,1.00,444254679.18,EQ,INTELLECT,577239,NIFTY MS IT TELCM
1520.3,14.7,1535,1533,21-Jul-2026 16:00:29,1505.2,N,0.97,159991811.1,EQ,AFFLE,105237,NIFTY MS IT TELCM
556.77,4.45,562.75,560.1,21-Jul-2026 16:00:29,545.15,N,0.80,120550726.86,EQ,HEXT,216518,NIFTY MS IT TELCM
403.59,2.95,407.7,404.95,21-Jul-2026 16:00:29,396.5,N,0.73,836428974.48,EQ,INDUSTOWER,2072472,NIFTY MS IT TELCM
569.81,3.65,578.4,564.85,21-Jul-2026 16:00:29,560.6,N,0.65,2031006831.98,EQ,KPITTECH,3564358,NIFTY MS IT TELCM
5234.36,17.6,5299.9,5206.3,21-Jul-2026 16:00:29,5165,N,0.34,2136283643.72,EQ,PERSISTENT,408127,NIFTY MS IT TELCM
11629.49,39,11731,11659,21-Jul-2026 16:00:29,11577,N,0.34,2145105948.46,EQ,OFSS,184454,NIFTY MS IT TELCM
13.55,-0.01,13.67,13.5,21-Jul-2026 16:00:29,13.42,N,-0.07,3372968749.65,EQ,IDEA,248927583,NIFTY MS IT TELCM
1818.39,-2.6,1836.4,1820,21-Jul-2026 16:00:29,1808,N,-0.14,240231139.68,EQ,TATACOMM,132112,NIFTY MS IT TELCM
845.4,-1.3,852,848.05,21-Jul-2026 16:00:29,840.05,N,-0.15,206968291.8,EQ,CYIENT,244817,NIFTY MS IT TELCM
1511.5,-13.4,1531.8,1494,21-Jul-2026 16:00:29,1491,N,-0.89,2191909282.5,EQ,COFORGE,1450155,NIFTY MS IT TELCM
2406.34,-26.2,2450,2387.2,21-Jul-2026 16:00:29,2375.2,N,-1.09,405990465.78,EQ,MPHASIS,168717,NIFTY MS IT TELCM
3318.85,-44.3,3382.7,3305.2,21-Jul-2026 16:00:29,3293,N,-1.32,291514508.6,EQ,LTTS,87836,NIFTY MS IT TELCM
3482.19,-79.2,3545,3457.5,21-Jul-2026 16:00:29,3454,N,-2.24,1731961215.63,EQ,TATAELXSI,497377,NIFTY MS IT TELCM
