VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
79.57,-0.63,80.39,79.47,16-Jul-2026 16:00:29,79.12,N,-0.79,766974752.58,EQ,MAHABANK,9638994,NIFTY PSU BANK
826.16,-11.4,840.7,819.15,16-Jul-2026 16:00:29,817.7,N,-1.37,1346449957.04,EQ,INDIANB,1629769,NIFTY PSU BANK
143.98,-2.2,146.45,143.01,16-Jul-2026 16:00:29,142.85,N,-1.52,639477091.4,EQ,BANKINDIA,4441430,NIFTY PSU BANK
170.75,-3.73,175.09,168.65,16-Jul-2026 16:00:29,168.05,N,-2.16,2268664581.75,EQ,UNIONBANK,13286469,NIFTY PSU BANK
23.73,0.16,23.87,23.76,16-Jul-2026 16:00:29,23.58,N,0.68,1267518254.1,EQ,YESBANK,53414170,NIFTY PVT BANK
327.1,1.7,329.95,329.25,16-Jul-2026 16:00:29,324,N,0.52,3243721168.4,EQ,FEDERALBNK,9916604,NIFTY PVT BANK
1011.73,3.45,1019,1013.15,16-Jul-2026 16:00:29,1005.55,N,0.34,703706778.04,EQ,INDUSINDBK,695548,NIFTY PVT BANK
1413.86,1.8,1423.7,1418,16-Jul-2026 16:00:29,1406.2,N,0.13,14372260159.04,EQ,ICICIBANK,10165264,NIFTY PVT BANK
1305.33,-3.8,1315.5,1308.5,16-Jul-2026 16:00:29,1299.4,N,-0.29,6528250334.58,EQ,AXISBANK,5001226,NIFTY PVT BANK
79.34,-0.27,79.6,79.2,16-Jul-2026 16:00:29,79.1,N,-0.34,1001141793.16,EQ,IDFCFIRSTB,12618374,NIFTY PVT BANK
378.66,-1.7,381.25,376.7,16-Jul-2026 16:00:29,376.55,N,-0.45,4123363542.96,EQ,KOTAKBANK,10889356,NIFTY PVT BANK
810.8,-7.1,818,808.35,16-Jul-2026 16:00:29,806.5,N,-0.87,15160489208.8,EQ,HDFCBANK,18698186,NIFTY PVT BANK
215.43,-2.02,218,214.5,16-Jul-2026 16:00:29,213,N,-0.93,1591483308.39,EQ,BANDHANBNK,7387473,NIFTY PVT BANK
363.1,-9.3,373.95,363.5,16-Jul-2026 16:00:29,361.3,N,-2.49,11161753911.5,EQ,RBLBANK,30740165,NIFTY PVT BANK
1444.18,24.3,1464.5,1450.9,16-Jul-2026 16:00:29,1407,N,1.70,351913449.86,EQ,ABREL,243677,NIFTY REALTY
1180.8,12.85,1194.6,1175.25,16-Jul-2026 16:00:29,1150.75,N,1.11,2417932425.6,EQ,LODHA,2047707,NIFTY REALTY
1494.66,4.9,1509.7,1495,16-Jul-2026 16:00:29,1483.5,N,0.33,126672435,EQ,SOBHA,84750,NIFTY REALTY
577.42,1.8,585.85,575,16-Jul-2026 16:00:29,571,N,0.31,943409005.7,EQ,ANANTRAJ,1633835,NIFTY REALTY
2094.82,-11.6,2122.7,2092.8,16-Jul-2026 16:00:29,2078,N,-0.55,708533063.42,EQ,GODREJPROP,338231,NIFTY REALTY
556.63,-6.1,571,554.7,16-Jul-2026 16:00:29,552.7,N,-1.09,142517875.31,EQ,BRIGADE,256037,NIFTY REALTY
1872.15,-22.7,1896,1865,16-Jul-2026 16:00:29,1855.7,N,-1.20,786941403.15,EQ,OBEROIRLTY,420341,NIFTY REALTY
652.74,-9.45,661.45,648.3,16-Jul-2026 16:00:29,646.7,N,-1.44,4204103823.48,EQ,DLF,6440702,NIFTY REALTY
1658.13,-39,1692.1,1647,16-Jul-2026 16:00:29,1630.3,N,-2.31,1936500180.66,EQ,PRESTIGE,1167882,NIFTY REALTY
2102.5,-50.4,2134.4,2082,16-Jul-2026 16:00:29,2081.4,N,-2.36,1319007580,EQ,PHOENIXLTD,627352,NIFTY REALTY
175.36,3.44,178.12,175.1,16-Jul-2026 16:00:29,172.19,N,2.00,832905112.32,EQ,PPLPHARMA,4749687,NIFTY HEALTHCARE
441.05,7.4,447.15,442,16-Jul-2026 16:00:29,434,N,1.70,3403226040.55,EQ,BIOCON,7716191,NIFTY HEALTHCARE
27791.17,225,27930,27865,16-Jul-2026 16:00:29,27550,N,0.81,230166469.94,EQ,ABBOTINDIA,8282,NIFTY HEALTHCARE
5700.83,45,5735.5,5704,16-Jul-2026 16:00:29,5642.5,N,0.80,385433116.3,EQ,ALKEM,67610,NIFTY HEALTHCARE
7345.66,54,7390,7327,16-Jul-2026 16:00:29,7274,N,0.74,4910456179.44,EQ,DIVISLAB,668484,NIFTY HEALTHCARE
2543.26,6.9,2556.8,2550,16-Jul-2026 16:00:29,2531.9,N,0.27,875949609.2,EQ,MANKIND,344420,NIFTY HEALTHCARE
1887.37,4.7,1909.9,1882.7,16-Jul-2026 16:00:29,1867.8,N,0.25,1500087338.11,EQ,IPCALAB,794803,NIFTY HEALTHCARE
1559.53,3.7,1569,1558,16-Jul-2026 16:00:29,1551.3,N,0.24,1562145331.81,EQ,LAURUSLABS,1001677,NIFTY HEALTHCARE
2507.91,5,2529.5,2498,16-Jul-2026 16:00:29,2496.4,N,0.20,1570912189.53,EQ,LUPIN,626383,NIFTY HEALTHCARE
1155.75,2.1,1165.3,1159,16-Jul-2026 16:00:29,1146,N,0.18,1135366037.25,EQ,ZYDUSLIFE,982363,NIFTY HEALTHCARE
1553.37,-0.2,1565,1550,16-Jul-2026 16:00:29,1542.6,N,-0.01,1435891733.64,EQ,AUROPHARMA,924372,NIFTY HEALTHCARE
1950.42,-0.5,1957.7,1951,16-Jul-2026 16:00:29,1943,N,-0.03,2723154949.38,EQ,SUNPHARMA,1396189,NIFTY HEALTHCARE
420.56,-0.95,426.9,419.55,16-Jul-2026 16:00:29,416.6,N,-0.23,330577823.52,EQ,SYNGENE,786042,NIFTY HEALTHCARE
1103.21,-2.7,1112.3,1100,16-Jul-2026 16:00:29,1095.2,N,-0.24,1604442431.4,EQ,MAXHEALTH,1454340,NIFTY HEALTHCARE
2289.18,-7.4,2313,2290,16-Jul-2026 16:00:29,2280.1,N,-0.32,362104781.58,EQ,GLENMARK,158181,NIFTY HEALTHCARE
1227.2,-4.5,1235,1225,16-Jul-2026 16:00:29,1221.8,N,-0.37,2375720526.4,EQ,DRREDDY,1935887,NIFTY HEALTHCARE
8895.12,-44,8944.5,8890,16-Jul-2026 16:00:29,8851.5,N,-0.49,2084873806.08,EQ,APOLLOHOSP,234384,NIFTY HEALTHCARE
1434.76,-10.2,1444,1427.8,16-Jul-2026 16:00:29,1426.6,N,-0.71,815992489.56,EQ,CIPLA,568731,NIFTY HEALTHCARE
966.14,-9.95,982.05,966.2,16-Jul-2026 16:00:29,961.1,N,-1.02,708218299.46,EQ,FORTIS,733039,NIFTY HEALTHCARE
4981.39,-87.8,5085.8,4930,16-Jul-2026 16:00:29,4812.2,N,-1.75,25212503481.21,EQ,TORNTPHARM,5061339,NIFTY HEALTHCARE
14424.95,848,14685,14499,16-Jul-2026 16:00:29,14101,N,6.21,32709050148.35,EQ,DIXON,2267533,NIFTY CONSR DURBL
618.02,18.1,631,617.85,16-Jul-2026 16:00:29,600.2,N,3.02,2993599885.12,EQ,PGEL,4843856,NIFTY CONSR DURBL
7975.19,159.5,8095,8010,16-Jul-2026 16:00:29,7779,N,2.03,4772106465.11,EQ,AMBER,598369,NIFTY CONSR DURBL
1575.54,24.3,1585.9,1581,16-Jul-2026 16:00:29,1548.3,N,1.56,384483752.82,EQ,LGEINDIA,244033,NIFTY CONSR DURBL
4631.81,38.6,4668.8,4618,16-Jul-2026 16:00:29,4580,N,0.84,5262472617.79,EQ,TITAN,1136159,NIFTY CONSR DURBL
1235.08,10,1247,1247,16-Jul-2026 16:00:29,1213.3,N,0.81,779992542.56,EQ,KAJARIACER,631532,NIFTY CONSR DURBL
787.03,5,805,782.05,16-Jul-2026 16:00:29,774.2,N,0.64,376219228.72,EQ,WHIRLPOOL,478024,NIFTY CONSR DURBL
260.48,0,264.35,259.55,16-Jul-2026 16:00:29,258.95,N,0.00,913140250.88,EQ,CROMPTON,3505606,NIFTY CONSR DURBL
679.97,-1.5,686,677.9,16-Jul-2026 16:00:29,675.1,N,-0.22,70935830.34,EQ,BATAINDIA,104322,NIFTY CONSR DURBL
1381.51,-4.4,1403,1373,16-Jul-2026 16:00:29,1369.3,N,-0.32,1195853015.63,EQ,VOLTAS,865613,NIFTY CONSR DURBL
1743.24,-5.9,1762.2,1748,16-Jul-2026 16:00:29,1733.9,N,-0.34,339631962.72,EQ,BLUESTARCO,194828,NIFTY CONSR DURBL
543.49,-2.05,555.6,546.05,16-Jul-2026 16:00:29,532.5,N,-0.37,23382561574.16,EQ,KALYANKJIL,43022984,NIFTY CONSR DURBL
1173.22,-10.4,1188.1,1167,16-Jul-2026 16:00:29,1165.1,N,-0.88,1677620128.16,EQ,HAVELLS,1429928,NIFTY CONSR DURBL
1242.08,86.8,1279.7,1244,16-Jul-2026 16:00:29,1168.1,N,7.50,9192000619.2,EQ,CHENNPETRO,7400490,NIFTY OIL AND GAS
155.86,2.94,158.7,154.5,16-Jul-2026 16:00:29,151.5,N,1.94,985805615.98,EQ,IGL,6324943,NIFTY OIL AND GAS
401.17,5,405.8,399.4,16-Jul-2026 16:00:29,394.85,N,1.27,2117618369.02,EQ,HINDPETRO,5278606,NIFTY OIL AND GAS
314.69,2.55,318.25,312.15,16-Jul-2026 16:00:29,310.3,N,0.82,2485816555.95,EQ,BPCL,7899255,NIFTY OIL AND GAS
141.9,1.15,143.39,141.39,16-Jul-2026 16:00:29,139.34,N,0.82,3125086545.9,EQ,IOC,22023161,NIFTY OIL AND GAS
1114.02,8.4,1125.9,1114.8,16-Jul-2026 16:00:29,1106,N,0.76,143051308.2,EQ,MGL,128410,NIFTY OIL AND GAS
184.05,1.13,184.99,184.95,16-Jul-2026 16:00:29,183.65,N,0.61,246353685.75,EQ,CASTROLIND,1338515,NIFTY OIL AND GAS
1301.19,4.5,1309.4,1300,16-Jul-2026 16:00:29,1291.8,N,0.35,20338960744.74,EQ,RELIANCE,15631046,NIFTY OIL AND GAS
246.7,-0.19,247.96,246.99,16-Jul-2026 16:00:29,245.61,N,-0.08,1540356561.5,EQ,ONGC,6243845,NIFTY OIL AND GAS
1293.29,-10.1,1343,1311,16-Jul-2026 16:00:29,1265.8,N,-0.76,1939266369.07,EQ,AEGISLOG,1499483,NIFTY OIL AND GAS
276.99,-2.3,279.35,276.1,16-Jul-2026 16:00:29,275.05,N,-0.83,451998929.76,EQ,PETRONET,1631824,NIFTY OIL AND GAS
713.37,-6.4,721.55,709,16-Jul-2026 16:00:29,703.15,N,-0.89,876043327.95,EQ,ATGL,1228035,NIFTY OIL AND GAS
173.35,-1.68,175.73,171.47,16-Jul-2026 16:00:29,171,N,-0.97,1564266889.15,EQ,GAIL,9023749,NIFTY OIL AND GAS
432.76,-7.95,437.65,429.25,16-Jul-2026 16:00:29,428.75,N,-1.82,989037493.68,EQ,OIL,2285418,NIFTY OIL AND GAS
270.51,-12.45,283.45,269.5,16-Jul-2026 16:00:29,265.5,N,-4.42,575555741.19,EQ,AEGISVOPAK,2127669,NIFTY OIL AND GAS
2524.04,81,2564.8,2546.1,16-Jul-2026 16:00:29,2482.6,N,3.29,2042851966.32,EQ,GLAND,809358,NIFTY MIDSML HLTH
436.96,9.45,445.9,444.2,16-Jul-2026 16:00:29,429.1,N,2.17,174362333.6,EQ,COHANCE,399035,NIFTY MIDSML HLTH
175.36,3.44,178.12,175.1,16-Jul-2026 16:00:29,172.19,N,2.00,832905112.32,EQ,PPLPHARMA,4749687,NIFTY MIDSML HLTH
1285.74,23.8,1300,1287,16-Jul-2026 16:00:29,1255,N,1.88,758393739,EQ,SAILIFE,589850,NIFTY MIDSML HLTH
441.05,7.4,447.15,442,16-Jul-2026 16:00:29,434,N,1.70,3403226040.55,EQ,BIOCON,7716191,NIFTY MIDSML HLTH
1726.99,18.3,1774.9,1733.9,16-Jul-2026 16:00:29,1697.9,N,1.07,269723025.19,EQ,POLYMED,156181,NIFTY MIDSML HLTH
2503.91,22.3,2512,2506,16-Jul-2026 16:00:29,2466.2,N,0.90,206890571.57,EQ,GLAXO,82627,NIFTY MIDSML HLTH
27791.17,225,27930,27865,16-Jul-2026 16:00:29,27550,N,0.81,230166469.94,EQ,ABBOTINDIA,8282,NIFTY MIDSML HLTH
5700.83,45,5735.5,5704,16-Jul-2026 16:00:29,5642.5,N,0.80,385433116.3,EQ,ALKEM,67610,NIFTY MIDSML HLTH
902.13,5.5,910,903.55,16-Jul-2026 16:00:29,893.9,N,0.61,667502225.34,EQ,GRANULES,739918,NIFTY MIDSML HLTH
1729.95,10.1,1744.9,1733.4,16-Jul-2026 16:00:29,1716,N,0.59,362782624.65,EQ,LALPATHLAB,209707,NIFTY MIDSML HLTH
1644.04,9.1,1653,1649.1,16-Jul-2026 16:00:29,1626.1,N,0.55,87339625,EQ,ONESOURCE,53125,NIFTY MIDSML HLTH
2543.26,6.9,2556.8,2550,16-Jul-2026 16:00:29,2531.9,N,0.27,875949609.2,EQ,MANKIND,344420,NIFTY MIDSML HLTH
1887.37,4.7,1909.9,1882.7,16-Jul-2026 16:00:29,1867.8,N,0.25,1500087338.11,EQ,IPCALAB,794803,NIFTY MIDSML HLTH
1559.53,3.7,1569,1558,16-Jul-2026 16:00:29,1551.3,N,0.24,1562145331.81,EQ,LAURUSLABS,1001677,NIFTY MIDSML HLTH
2507.91,5,2529.5,2498,16-Jul-2026 16:00:29,2496.4,N,0.20,1570912189.53,EQ,LUPIN,626383,NIFTY MIDSML HLTH
1553.37,-0.2,1565,1550,16-Jul-2026 16:00:29,1542.6,N,-0.01,1435891733.64,EQ,AUROPHARMA,924372,NIFTY MIDSML HLTH
3440.67,-2.7,3481.9,3451.5,16-Jul-2026 16:00:29,3391,N,-0.08,385743835.71,EQ,AJANTPHARM,112113,NIFTY MIDSML HLTH
4704.83,-4.4,4732.5,4700.1,16-Jul-2026 16:00:29,4685,N,-0.09,118237082.73,EQ,PFIZER,25131,NIFTY MIDSML HLTH
420.56,-0.95,426.9,419.55,16-Jul-2026 16:00:29,416.6,N,-0.23,330577823.52,EQ,SYNGENE,786042,NIFTY MIDSML HLTH
1332.53,-3.5,1343,1335,16-Jul-2026 16:00:29,1327,N,-0.26,44968889.91,EQ,MEDANTA,33747,NIFTY MIDSML HLTH
2289.18,-7.4,2313,2290,16-Jul-2026 16:00:29,2280.1,N,-0.32,362104781.58,EQ,GLENMARK,158181,NIFTY MIDSML HLTH
971.84,-4.75,984.95,965,16-Jul-2026 16:00:29,964,N,-0.49,324603306.56,EQ,NATCOPHARM,334009,NIFTY MIDSML HLTH
2032,-10.4,2045,2027,16-Jul-2026 16:00:29,2016,N,-0.51,286050736,EQ,NH,140773,NIFTY MIDSML HLTH
801.62,-5.95,810.95,802,16-Jul-2026 16:00:29,796.15,N,-0.74,162409815.24,EQ,KIMS,202602,NIFTY MIDSML HLTH
1887.16,-14.2,1919.9,1876,16-Jul-2026 16:00:29,1861.8,N,-0.75,761240713.64,EQ,WOCKPHARMA,403379,NIFTY MIDSML HLTH
966.14,-9.95,982.05,966.2,16-Jul-2026 16:00:29,961.1,N,-1.02,708218299.46,EQ,FORTIS,733039,NIFTY MIDSML HLTH
18778.13,-314,19190,18800,16-Jul-2026 16:00:29,18558,N,-1.64,638944651.38,EQ,NEULANDLAB,34026,NIFTY MIDSML HLTH
813.99,-14.1,834,810.5,16-Jul-2026 16:00:29,805.3,N,-1.71,281433786.54,EQ,ASTERDM,345746,NIFTY MIDSML HLTH
2418.56,-89.9,2525.5,2416.1,16-Jul-2026 16:00:29,2380,N,-3.59,11558839997.44,EQ,JBCHEPHARM,4779224,NIFTY MIDSML HLTH
1035,15.2,1042.4,1036.5,16-Jul-2026 16:00:29,1021.2,N,1.49,9396843660,EQ,BAJFINANCE,9079076,NIFTY FINSEREXBNK
645.67,4.65,653,645,16-Jul-2026 16:00:29,633.1,N,0.73,1117690281.85,EQ,SBICARD,1731055,NIFTY FINSEREXBNK
1366.27,1,1395.9,1369,16-Jul-2026 16:00:29,1341,N,0.07,4676887034.62,EQ,PAYTM,3423106,NIFTY FINSEREXBNK
566.67,-0.75,588,568,16-Jul-2026 16:00:29,557,N,-0.13,4281223016.85,EQ,HDFCLIFE,7555055,NIFTY FINSEREXBNK
235.75,-0.61,237.91,235.98,16-Jul-2026 16:00:29,234.1,N,-0.26,2274837798.75,EQ,JIOFIN,9649365,NIFTY FINSEREXBNK
438.21,-1.75,441.5,438,16-Jul-2026 16:00:29,434.7,N,-0.40,924373758.51,EQ,LICI,2109431,NIFTY FINSEREXBNK
88.72,-0.47,89.36,88.4,16-Jul-2026 16:00:29,88.25,N,-0.53,550329450.24,EQ,IRFC,6202992,NIFTY FINSEREXBNK
352.21,-2.05,355.65,349.65,16-Jul-2026 16:00:29,349.05,N,-0.58,1442029804.93,EQ,RECLTD,4094233,NIFTY FINSEREXBNK
1796.66,-10.9,1813.2,1793,16-Jul-2026 16:00:29,1784.9,N,-0.60,1389472164.24,EQ,CHOLAFIN,773364,NIFTY FINSEREXBNK
1100.96,-7,1113.9,1097.1,16-Jul-2026 16:00:29,1090.4,N,-0.63,720101604.32,EQ,PNBHOUSING,654067,NIFTY FINSEREXBNK
3002.7,-19.2,3020,2997,16-Jul-2026 16:00:29,2990,N,-0.64,1025413041.9,EQ,MUTHOOTFIN,341497,NIFTY FINSEREXBNK
311.24,-2.3,314.7,310.1,16-Jul-2026 16:00:29,308.8,N,-0.74,1018503643.44,EQ,LTF,3272406,NIFTY FINSEREXBNK
548.83,-4.15,553.25,546,16-Jul-2026 16:00:29,545.3,N,-0.75,613557912.54,EQ,LICHSGFIN,1117938,NIFTY FINSEREXBNK
1027.48,-8.9,1040,1024.9,16-Jul-2026 16:00:29,1020.1,N,-0.86,2777506540.56,EQ,SHRIRAMFIN,2703222,NIFTY FINSEREXBNK
403.63,-3.7,408.6,401.95,16-Jul-2026 16:00:29,400.8,N,-0.91,1378235401.63,EQ,PFC,3414601,NIFTY FINSEREXBNK
1839.17,-17.6,1856.6,1832,16-Jul-2026 16:00:29,1827.7,N,-0.95,3069716346.09,EQ,BAJAJFINSV,1669077,NIFTY FINSEREXBNK
401.04,-4.35,405,399.95,16-Jul-2026 16:00:29,398.4,N,-1.08,744136537.68,EQ,ABCAPITAL,1855517,NIFTY FINSEREXBNK
10432.39,-124,10559,10407,16-Jul-2026 16:00:29,10380,N,-1.18,627800365.42,EQ,BAJAJHLDNG,60178,NIFTY FINSEREXBNK
1078.57,-13.6,1107.5,1085,16-Jul-2026 16:00:29,1065.6,N,-1.24,1663254168.44,EQ,360ONE,1542092,NIFTY FINSEREXBNK
753.82,-13.05,764.8,751.75,16-Jul-2026 16:00:29,749.7,N,-1.71,739156693.36,EQ,CAMS,980548,NIFTY FINSEREXBNK
3706.6,-68.8,3775,3685.6,16-Jul-2026 16:00:29,3680,N,-1.83,8048125753.6,EQ,BSE,2171296,NIFTY FINSEREXBNK
1418.89,-28.1,1446.7,1412,16-Jul-2026 16:00:29,1408,N,-1.95,1814931995.69,EQ,CDSL,1279121,NIFTY FINSEREXBNK
1581.59,-35.1,1619.5,1576,16-Jul-2026 16:00:29,1566,N,-2.18,731406295.5,EQ,MFSL,462450,NIFTY FINSEREXBNK
1825.92,-42.3,1872.1,1824.1,16-Jul-2026 16:00:29,1810,N,-2.27,1639864229.76,EQ,SBILIFE,898103,NIFTY FINSEREXBNK
341.95,-8.65,355.3,334.75,16-Jul-2026 16:00:29,332.75,N,-2.52,8281657984.25,EQ,ANGELONE,24218915,NIFTY FINSEREXBNK
2838.71,-73.4,2903.2,2819.2,16-Jul-2026 16:00:29,2810,N,-2.54,4061555300.25,EQ,MCX,1430775,NIFTY FINSEREXBNK
510.71,-16.15,531,509,16-Jul-2026 16:00:29,501.4,N,-3.08,2416015286.29,EQ,ICICIPRULI,4730699,NIFTY FINSEREXBNK
1563.77,-49.8,1622,1561,16-Jul-2026 16:00:29,1537,N,-3.09,4632437187.04,EQ,POLICYBZR,2962352,NIFTY FINSEREXBNK
2610.41,-128.2,2729,2601,16-Jul-2026 16:00:29,2587.6,N,-4.70,7428506386.84,EQ,HDFCAMC,2845724,NIFTY FINSEREXBNK
1606.34,-195.6,1723.9,1619,16-Jul-2026 16:00:29,1544.6,N,-10.78,20912837654.24,EQ,ICICIGI,13018936,NIFTY FINSEREXBNK
123.16,6.51,125.88,125.4,16-Jul-2026 16:00:29,118.65,N,5.48,2380000370.44,EQ,IEX,19324459,NIFTY MS FIN SERV
645.67,4.65,653,645,16-Jul-2026 16:00:29,633.1,N,0.73,1117690281.85,EQ,SBICARD,1731055,NIFTY MS FIN SERV
23.73,0.16,23.87,23.76,16-Jul-2026 16:00:29,23.58,N,0.68,1267518254.1,EQ,YESBANK,53414170,NIFTY MS FIN SERV
327.1,1.7,329.95,329.25,16-Jul-2026 16:00:29,324,N,0.52,3243721168.4,EQ,FEDERALBNK,9916604,NIFTY MS FIN SERV
1011.73,3.45,1019,1013.15,16-Jul-2026 16:00:29,1005.55,N,0.34,703706778.04,EQ,INDUSINDBK,695548,NIFTY MS FIN SERV
1366.27,1,1395.9,1369,16-Jul-2026 16:00:29,1341,N,0.07,4676887034.62,EQ,PAYTM,3423106,NIFTY MS FIN SERV
79.34,-0.27,79.6,79.2,16-Jul-2026 16:00:29,79.1,N,-0.34,1001141793.16,EQ,IDFCFIRSTB,12618374,NIFTY MS FIN SERV
438.21,-1.75,441.5,438,16-Jul-2026 16:00:29,434.7,N,-0.40,924373758.51,EQ,LICI,2109431,NIFTY MS FIN SERV
1034.76,-6.6,1045,1034,16-Jul-2026 16:00:29,1025.1,N,-0.63,631820316.96,EQ,AUBANK,610596,NIFTY MS FIN SERV
1100.96,-7,1113.9,1097.1,16-Jul-2026 16:00:29,1090.4,N,-0.63,720101604.32,EQ,PNBHOUSING,654067,NIFTY MS FIN SERV
311.24,-2.3,314.7,310.1,16-Jul-2026 16:00:29,308.8,N,-0.74,1018503643.44,EQ,LTF,3272406,NIFTY MS FIN SERV
548.83,-4.15,553.25,546,16-Jul-2026 16:00:29,545.3,N,-0.75,613557912.54,EQ,LICHSGFIN,1117938,NIFTY MS FIN SERV
325.69,-3.05,328.9,325.55,16-Jul-2026 16:00:29,323.45,N,-0.93,993960609.09,EQ,MANAPPURAM,3051861,NIFTY MS FIN SERV
215.43,-2.02,218,214.5,16-Jul-2026 16:00:29,213,N,-0.93,1591483308.39,EQ,BANDHANBNK,7387473,NIFTY MS FIN SERV
401.04,-4.35,405,399.95,16-Jul-2026 16:00:29,398.4,N,-1.08,744136537.68,EQ,ABCAPITAL,1855517,NIFTY MS FIN SERV
203.39,-2.32,206.79,202.6,16-Jul-2026 16:00:29,201.77,N,-1.13,414296887.62,EQ,HUDCO,2036958,NIFTY MS FIN SERV
1078.57,-13.6,1107.5,1085,16-Jul-2026 16:00:29,1065.6,N,-1.24,1663254168.44,EQ,360ONE,1542092,NIFTY MS FIN SERV
826.16,-11.4,840.7,819.15,16-Jul-2026 16:00:29,817.7,N,-1.37,1346449957.04,EQ,INDIANB,1629769,NIFTY MS FIN SERV
143.98,-2.2,146.45,143.01,16-Jul-2026 16:00:29,142.85,N,-1.52,639477091.4,EQ,BANKINDIA,4441430,NIFTY MS FIN SERV
753.82,-13.05,764.8,751.75,16-Jul-2026 16:00:29,749.7,N,-1.71,739156693.36,EQ,CAMS,980548,NIFTY MS FIN SERV
3706.6,-68.8,3775,3685.6,16-Jul-2026 16:00:29,3680,N,-1.83,8048125753.6,EQ,BSE,2171296,NIFTY MS FIN SERV
1418.89,-28.1,1446.7,1412,16-Jul-2026 16:00:29,1408,N,-1.95,1814931995.69,EQ,CDSL,1279121,NIFTY MS FIN SERV
1581.59,-35.1,1619.5,1576,16-Jul-2026 16:00:29,1566,N,-2.18,731406295.5,EQ,MFSL,462450,NIFTY MS FIN SERV
878.99,-20.95,903.6,873,16-Jul-2026 16:00:29,869.7,N,-2.34,1370731286.61,EQ,KFINTECH,1559439,NIFTY MS FIN SERV
363.1,-9.3,373.95,363.5,16-Jul-2026 16:00:29,361.3,N,-2.49,11161753911.5,EQ,RBLBANK,30740165,NIFTY MS FIN SERV
341.95,-8.65,355.3,334.75,16-Jul-2026 16:00:29,332.75,N,-2.52,8281657984.25,EQ,ANGELONE,24218915,NIFTY MS FIN SERV
2838.71,-73.4,2903.2,2819.2,16-Jul-2026 16:00:29,2810,N,-2.54,4061555300.25,EQ,MCX,1430775,NIFTY MS FIN SERV
510.71,-16.15,531,509,16-Jul-2026 16:00:29,501.4,N,-3.08,2416015286.29,EQ,ICICIPRULI,4730699,NIFTY MS FIN SERV
1563.77,-49.8,1622,1561,16-Jul-2026 16:00:29,1537,N,-3.09,4632437187.04,EQ,POLICYBZR,2962352,NIFTY MS FIN SERV
1606.34,-195.6,1723.9,1619,16-Jul-2026 16:00:29,1544.6,N,-10.78,20912837654.24,EQ,ICICIGI,13018936,NIFTY MS FIN SERV
533.76,16.9,549.8,530,16-Jul-2026 16:00:29,518.2,N,3.29,6657742736.64,EQ,ZENSARTECH,12473289,NIFTY MS IT TELCM
1535.76,39.4,1551.5,1540,16-Jul-2026 16:00:29,1503.3,N,2.63,390996817.2,EQ,AFFLE,254595,NIFTY MS IT TELCM
307.16,7.5,313,308.25,16-Jul-2026 16:00:29,302,N,2.49,819473699.8,EQ,SONATSOFTW,2667905,NIFTY MS IT TELCM
857.83,17.8,865.5,857.25,16-Jul-2026 16:00:29,841.2,N,2.12,280701706.09,EQ,CYIENT,327223,NIFTY MS IT TELCM
13.89,0.21,14.05,13.88,16-Jul-2026 16:00:29,13.76,N,1.54,4166708573.91,EQ,IDEA,299979019,NIFTY MS IT TELCM
2367.39,25.8,2392,2365,16-Jul-2026 16:00:29,2345.5,N,1.10,737640845.76,EQ,MPHASIS,311584,NIFTY MS IT TELCM
766.08,6.1,778,761.5,16-Jul-2026 16:00:29,757,N,0.81,262607627.52,EQ,INTELLECT,342794,NIFTY MS IT TELCM
763.22,6.05,768.4,765,16-Jul-2026 16:00:29,752.15,N,0.80,568076857.52,EQ,TATATECH,744316,NIFTY MS IT TELCM
11723.39,74,11825,11699,16-Jul-2026 16:00:29,11635,N,0.64,2986193624.19,EQ,OFSS,254721,NIFTY MS IT TELCM
3555.05,19.6,3594,3540,16-Jul-2026 16:00:29,3510.3,N,0.56,2113363463.4,EQ,TATAELXSI,594468,NIFTY MS IT TELCM
225.26,1.16,229.4,224.24,16-Jul-2026 16:00:29,221.18,N,0.52,3239133828.84,EQ,HFCL,14379534,NIFTY MS IT TELCM
1541.84,1.8,1557.4,1535,16-Jul-2026 16:00:29,1527.3,N,0.12,2781433104.8,EQ,COFORGE,1803970,NIFTY MS IT TELCM
5140.34,2.2,5210,5078,16-Jul-2026 16:00:29,5050,N,0.04,2194878916.94,EQ,PERSISTENT,426991,NIFTY MS IT TELCM
553.56,-1.05,562.7,550.55,16-Jul-2026 16:00:29,550,N,-0.19,871980997.44,EQ,KPITTECH,1575224,NIFTY MS IT TELCM
409.94,-1.2,414.9,405.7,16-Jul-2026 16:00:29,405.1,N,-0.29,1624106031.16,EQ,INDUSTOWER,3961814,NIFTY MS IT TELCM
3568.19,-32.1,3667.9,3476.2,16-Jul-2026 16:00:29,3454.6,N,-0.91,1821015061.93,EQ,LTTS,510347,NIFTY MS IT TELCM
1845.8,-17.9,1866,1837.8,16-Jul-2026 16:00:29,1833.4,N,-0.96,209590590,EQ,TATACOMM,113550,NIFTY MS IT TELCM
563.44,-6.3,570,558.1,16-Jul-2026 16:00:29,558,N,-1.12,174215084.56,EQ,HEXT,309199,NIFTY MS IT TELCM
