VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
879.09,-2.15,883.8,871,20-Aug-2026 16:00:29,871,N,-0.25,466114616.16,EQ,INDIANB,530224,NIFTY PSU BANK
186.61,-2.22,189.46,184.68,20-Aug-2026 16:00:29,184.39,N,-1.19,1797445621.17,EQ,UNIONBANK,9632097,NIFTY PSU BANK
174.5,4.96,175.95,174.16,20-Aug-2026 16:00:29,170.1,N,2.93,1399511812.5,EQ,BANDHANBNK,8020125,NIFTY PVT BANK
390.47,10.8,393.9,392.3,20-Aug-2026 16:00:29,382.05,N,2.83,1065752332.23,EQ,RBLBANK,2729409,NIFTY PVT BANK
396.96,7.1,399.55,397.35,20-Aug-2026 16:00:29,393.15,N,1.82,3675422074.08,EQ,KOTAKBANK,9258923,NIFTY PVT BANK
1248.66,16,1253.9,1251,20-Aug-2026 16:00:29,1236.2,N,1.30,5199190486.56,EQ,AXISBANK,4163816,NIFTY PVT BANK
1408.57,9.9,1413,1411.9,20-Aug-2026 16:00:29,1403.3,N,0.71,11867271269.93,EQ,ICICIBANK,8425049,NIFTY PVT BANK
726.1,5.05,728.3,725.05,20-Aug-2026 16:00:29,724.3,N,0.70,12782122810.5,EQ,HDFCBANK,17603805,NIFTY PVT BANK
86.11,0.35,86.5,85.84,20-Aug-2026 16:00:29,85.6,N,0.41,1150726248.95,EQ,IDFCFIRSTB,13363445,NIFTY PVT BANK
22.83,0,22.96,22.74,20-Aug-2026 16:00:29,22.73,N,0.00,784824193.23,EQ,YESBANK,34376881,NIFTY PVT BANK
1007.76,-8.7,1014.5,1008,20-Aug-2026 16:00:29,1002,N,-0.86,864722576.64,EQ,INDUSINDBK,858064,NIFTY PVT BANK
360.24,-3.5,364.2,355.3,20-Aug-2026 16:00:29,355.3,N,-0.98,1566840464.4,EQ,FEDERALBNK,4349435,NIFTY PVT BANK
616.9,40,629.45,627.7,20-Aug-2026 16:00:29,588.85,N,6.81,932947740.4,EQ,BRIGADE,1512316,NIFTY REALTY
1425.1,54.8,1460,1449.9,20-Aug-2026 16:00:29,1390.4,N,3.93,747148577.8,EQ,ABREL,524278,NIFTY REALTY
1295.44,33.9,1308.9,1308,20-Aug-2026 16:00:29,1275.9,N,2.66,83434108.64,EQ,SOBHA,64406,NIFTY REALTY
1237.16,30,1246.5,1240,20-Aug-2026 16:00:29,1215.5,N,2.48,1178768522.32,EQ,LODHA,952802,NIFTY REALTY
1897.02,35,1914.8,1904.7,20-Aug-2026 16:00:29,1866.3,N,1.87,950223009.06,EQ,OBEROIRLTY,500903,NIFTY REALTY
678.19,6.25,682.45,676.15,20-Aug-2026 16:00:29,671.95,N,0.93,1608003410.18,EQ,DLF,2371022,NIFTY REALTY
2023.62,12.7,2041.9,2020,20-Aug-2026 16:00:29,2001.3,N,0.63,578304052.74,EQ,GODREJPROP,285777,NIFTY REALTY
1925.48,6,1934.5,1925,20-Aug-2026 16:00:29,1907.9,N,0.31,346705779.76,EQ,PHOENIXLTD,180062,NIFTY REALTY
1596.77,3.7,1610,1585.5,20-Aug-2026 16:00:29,1581,N,0.23,279749313.69,EQ,PRESTIGE,175197,NIFTY REALTY
639.31,1.45,649,633,20-Aug-2026 16:00:29,630.55,N,0.23,2466438161.39,EQ,ANANTRAJ,3857969,NIFTY REALTY
2312.21,86.4,2342,2332.9,20-Aug-2026 16:00:29,2252.1,N,3.85,1276702936.97,EQ,GLENMARK,552157,NIFTY HEALTHCARE
214.34,6.51,217,216.15,20-Aug-2026 16:00:29,209.33,N,3.11,886102779.66,EQ,PPLPHARMA,4134099,NIFTY HEALTHCARE
1823.4,23.2,1832,1825,20-Aug-2026 16:00:29,1813.8,N,1.29,2397889521,EQ,LAURUSLABS,1315065,NIFTY HEALTHCARE
1434.52,16,1439.4,1438,20-Aug-2026 16:00:29,1427.5,N,1.13,470166799.04,EQ,CIPLA,327752,NIFTY HEALTHCARE
1178.12,10,1183.8,1180,20-Aug-2026 16:00:29,1171.2,N,0.85,1214767778.84,EQ,DRREDDY,1031107,NIFTY HEALTHCARE
916.78,5.5,920.95,916.8,20-Aug-2026 16:00:29,911.05,N,0.60,600464313.38,EQ,FORTIS,654971,NIFTY HEALTHCARE
5400.14,17.5,5416.5,5400,20-Aug-2026 16:00:29,5381.5,N,0.33,461004551.66,EQ,ALKEM,85369,NIFTY HEALTHCARE
1112.56,3.2,1124,1107.7,20-Aug-2026 16:00:29,1105.8,N,0.29,1099164777.6,EQ,ZYDUSLIFE,987960,NIFTY HEALTHCARE
1899.62,4,1911.6,1904,20-Aug-2026 16:00:29,1890.3,N,0.21,1697673297.42,EQ,SUNPHARMA,893691,NIFTY HEALTHCARE
8567.3,10,8597.5,8570,20-Aug-2026 16:00:29,8532,N,0.12,1697953187,EQ,DIVISLAB,198190,NIFTY HEALTHCARE
995.15,0.9,1001.8,997.9,20-Aug-2026 16:00:29,987.7,N,0.09,1650796616.3,EQ,MAXHEALTH,1658842,NIFTY HEALTHCARE
413.19,-0.25,415.95,412.5,20-Aug-2026 16:00:29,411,N,-0.06,818591368.5,EQ,BIOCON,1981150,NIFTY HEALTHCARE
4998.42,-8,5044.5,5005,20-Aug-2026 16:00:29,4964.5,N,-0.16,1222423592.04,EQ,TORNTPHARM,244562,NIFTY HEALTHCARE
8712.6,-15,8788,8735,20-Aug-2026 16:00:29,8679.5,N,-0.17,2443161154.2,EQ,APOLLOHOSP,280417,NIFTY HEALTHCARE
1901.57,-3.7,1928.4,1900,20-Aug-2026 16:00:29,1880.4,N,-0.19,449884840.02,EQ,IPCALAB,236586,NIFTY HEALTHCARE
397.08,-1.15,402.85,395.7,20-Aug-2026 16:00:29,394.9,N,-0.29,747933137.64,EQ,SYNGENE,1883583,NIFTY HEALTHCARE
2395.9,-9,2413,2385,20-Aug-2026 16:00:29,2373.4,N,-0.38,737038737.5,EQ,MANKIND,307625,NIFTY HEALTHCARE
26208.78,-255,26500,26150,20-Aug-2026 16:00:29,26080,N,-0.97,196225135.86,EQ,ABBOTINDIA,7487,NIFTY HEALTHCARE
1615.02,-16.5,1635.6,1608,20-Aug-2026 16:00:29,1602.5,N,-1.02,1301473557.12,EQ,AUROPHARMA,805856,NIFTY HEALTHCARE
2221.42,-23.5,2237.7,2201.5,20-Aug-2026 16:00:29,2201.5,N,-1.06,1181713247.46,EQ,LUPIN,531963,NIFTY HEALTHCARE
768.53,22.25,780.95,775.7,20-Aug-2026 16:00:29,754.4,N,2.95,305907986.79,EQ,WHIRLPOOL,398043,NIFTY CONSR DURBL
14745.87,388,14953,14850,20-Aug-2026 16:00:29,14470,N,2.68,9434791018.62,EQ,DIXON,639826,NIFTY CONSR DURBL
251.51,6.5,255.25,252,20-Aug-2026 16:00:29,246,N,2.65,1042191041.36,EQ,CROMPTON,4143736,NIFTY CONSR DURBL
1218.55,15.1,1227.4,1224,20-Aug-2026 16:00:29,1208,N,1.25,106892424.55,EQ,KAJARIACER,87721,NIFTY CONSR DURBL
1513.07,16.8,1526,1510,20-Aug-2026 16:00:29,1490.5,N,1.13,971797955.83,EQ,BLUESTARCO,642269,NIFTY CONSR DURBL
7290.84,25,7345,7275,20-Aug-2026 16:00:29,7243.5,N,0.34,1326269413.56,EQ,AMBER,181909,NIFTY CONSR DURBL
597.81,0.8,605.05,596,20-Aug-2026 16:00:29,592.65,N,0.13,3072461233.68,EQ,KALYANKJIL,5139528,NIFTY CONSR DURBL
607.55,0.15,613.7,602.05,20-Aug-2026 16:00:29,602.05,N,0.02,871549309.05,EQ,PGEL,1434531,NIFTY CONSR DURBL
5085.03,0,5110,5068,20-Aug-2026 16:00:29,5060.1,N,0.00,3124420408.05,EQ,TITAN,614435,NIFTY CONSR DURBL
1223.39,-3.5,1235.9,1219.5,20-Aug-2026 16:00:29,1215.6,N,-0.29,1290162626.2,EQ,VOLTAS,1054580,NIFTY CONSR DURBL
1277.24,-9,1289.7,1278,20-Aug-2026 16:00:29,1267.6,N,-0.70,512811860,EQ,HAVELLS,401500,NIFTY CONSR DURBL
1644.44,-13.1,1687.3,1632,20-Aug-2026 16:00:29,1628,N,-0.80,970530399.16,EQ,LGEINDIA,590189,NIFTY CONSR DURBL
715.08,-10.95,726.85,710.35,20-Aug-2026 16:00:29,707.6,N,-1.52,211211034.36,EQ,BATAINDIA,295367,NIFTY CONSR DURBL
472.78,6.05,481.5,480.9,20-Aug-2026 16:00:29,465,N,1.27,645203338.78,EQ,OIL,1364701,NIFTY OIL AND GAS
290.77,3.25,293.75,291.4,20-Aug-2026 16:00:29,286.6,N,1.13,929604774.65,EQ,PETRONET,3197045,NIFTY OIL AND GAS
1143.13,8,1153.7,1136,20-Aug-2026 16:00:29,1130,N,0.71,263840119.65,EQ,MGL,230805,NIFTY OIL AND GAS
308.79,1.7,311,308.7,20-Aug-2026 16:00:29,304.8,N,0.55,1584755672.13,EQ,BPCL,5132147,NIFTY OIL AND GAS
237.17,0.5,239.24,238.5,20-Aug-2026 16:00:29,233.64,N,0.21,2819068316.09,EQ,ONGC,11886277,NIFTY OIL AND GAS
1312.27,2.2,1316.5,1313.2,20-Aug-2026 16:00:29,1307,N,0.17,7278147305.29,EQ,RELIANCE,5546227,NIFTY OIL AND GAS
172.61,0,173.59,172.5,20-Aug-2026 16:00:29,172.06,N,0.00,672439366.15,EQ,GAIL,3895715,NIFTY OIL AND GAS
188.43,-0.4,189.49,188.35,20-Aug-2026 16:00:29,188.05,N,-0.21,209970375.45,EQ,CASTROLIND,1114315,NIFTY OIL AND GAS
135.91,-0.4,137.12,135.9,20-Aug-2026 16:00:29,135.28,N,-0.29,954967673.61,EQ,IOC,7026471,NIFTY OIL AND GAS
366.16,-3.25,368.85,363.2,20-Aug-2026 16:00:29,363.2,N,-0.89,1142969172.32,EQ,HINDPETRO,3121502,NIFTY OIL AND GAS
663.06,-7.35,667.9,656.9,20-Aug-2026 16:00:29,655.3,N,-1.11,440446224.78,EQ,ATGL,664263,NIFTY OIL AND GAS
269.6,-3.15,274.5,267,20-Aug-2026 16:00:29,265.05,N,-1.17,101408422.4,EQ,AEGISVOPAK,376144,NIFTY OIL AND GAS
151.57,-2.02,153.69,150.62,20-Aug-2026 16:00:29,150.2,N,-1.32,298158045.67,EQ,IGL,1967131,NIFTY OIL AND GAS
1350.24,-33.7,1371,1330.3,20-Aug-2026 16:00:29,1325,N,-2.47,418583851.68,EQ,AEGISLOG,310007,NIFTY OIL AND GAS
1401.78,-54,1466,1386.3,20-Aug-2026 16:00:29,1379.6,N,-3.75,3122913519.6,EQ,CHENNPETRO,2227820,NIFTY OIL AND GAS
474.43,28.35,484,475.2,20-Aug-2026 16:00:29,448.35,N,6.34,3112958212.1,EQ,COHANCE,6561470,NIFTY MIDSML HLTH
2312.21,86.4,2342,2332.9,20-Aug-2026 16:00:29,2252.1,N,3.85,1276702936.97,EQ,GLENMARK,552157,NIFTY MIDSML HLTH
1466.99,46.1,1484.2,1468.3,20-Aug-2026 16:00:29,1436.4,N,3.24,753944840.6,EQ,SAILIFE,513940,NIFTY MIDSML HLTH
214.34,6.51,217,216.15,20-Aug-2026 16:00:29,209.33,N,3.11,886102779.66,EQ,PPLPHARMA,4134099,NIFTY MIDSML HLTH
1823.4,23.2,1832,1825,20-Aug-2026 16:00:29,1813.8,N,1.29,2397889521,EQ,LAURUSLABS,1315065,NIFTY MIDSML HLTH
23572.81,279,23735,23569,20-Aug-2026 16:00:29,23154,N,1.20,1180125587.03,EQ,NEULANDLAB,50063,NIFTY MIDSML HLTH
1542.14,14.6,1555.7,1535.1,20-Aug-2026 16:00:29,1518.2,N,0.96,112795203.88,EQ,ONESOURCE,73142,NIFTY MIDSML HLTH
1799.75,11.3,1812.4,1797,20-Aug-2026 16:00:29,1790,N,0.63,355609003,EQ,NH,197588,NIFTY MIDSML HLTH
916.78,5.5,920.95,916.8,20-Aug-2026 16:00:29,911.05,N,0.60,600464313.38,EQ,FORTIS,654971,NIFTY MIDSML HLTH
849.61,3.85,859.65,845,20-Aug-2026 16:00:29,838.15,N,0.46,357727440.89,EQ,GRANULES,421049,NIFTY MIDSML HLTH
1834.3,6,1852.4,1832,20-Aug-2026 16:00:29,1825,N,0.33,473276914.5,EQ,WOCKPHARMA,258015,NIFTY MIDSML HLTH
5400.14,17.5,5416.5,5400,20-Aug-2026 16:00:29,5381.5,N,0.33,461004551.66,EQ,ALKEM,85369,NIFTY MIDSML HLTH
2824.19,6.7,2869.8,2848,20-Aug-2026 16:00:29,2811,N,0.24,1590973546.22,EQ,GLAND,563338,NIFTY MIDSML HLTH
1766.8,0.7,1784.8,1771,20-Aug-2026 16:00:29,1756,N,0.04,165936089.2,EQ,POLYMED,93919,NIFTY MIDSML HLTH
1889.88,0.8,1908,1888,20-Aug-2026 16:00:29,1873.4,N,0.04,582398649.96,EQ,LALPATHLAB,308167,NIFTY MIDSML HLTH
4903.15,1.7,4969,4921.2,20-Aug-2026 16:00:29,4870.1,N,0.03,1458672415.55,EQ,PFIZER,297497,NIFTY MIDSML HLTH
413.19,-0.25,415.95,412.5,20-Aug-2026 16:00:29,411,N,-0.06,818591368.5,EQ,BIOCON,1981150,NIFTY MIDSML HLTH
789.83,-0.8,800.5,787.85,20-Aug-2026 16:00:29,787,N,-0.10,178133519.22,EQ,KIMS,225534,NIFTY MIDSML HLTH
1901.57,-3.7,1928.4,1900,20-Aug-2026 16:00:29,1880.4,N,-0.19,449884840.02,EQ,IPCALAB,236586,NIFTY MIDSML HLTH
3663.46,-7.9,3789,3690,20-Aug-2026 16:00:29,3615,N,-0.21,254445614.3,EQ,AJANTPHARM,69455,NIFTY MIDSML HLTH
397.08,-1.15,402.85,395.7,20-Aug-2026 16:00:29,394.9,N,-0.29,747933137.64,EQ,SYNGENE,1883583,NIFTY MIDSML HLTH
2395.9,-9,2413,2385,20-Aug-2026 16:00:29,2373.4,N,-0.38,737038737.5,EQ,MANKIND,307625,NIFTY MIDSML HLTH
1412.02,-7.2,1429.6,1410,20-Aug-2026 16:00:29,1401,N,-0.51,170701921.84,EQ,MEDANTA,120892,NIFTY MIDSML HLTH
3233.25,-18.8,3304.3,3210.1,20-Aug-2026 16:00:29,3195,N,-0.58,915963558.75,EQ,ACUTAAS,283295,NIFTY MIDSML HLTH
882.97,-7.05,895.35,878.3,20-Aug-2026 16:00:29,874.55,N,-0.80,243697071.09,EQ,NATCOPHARM,275997,NIFTY MIDSML HLTH
3003.73,-27.4,3049.4,3005,20-Aug-2026 16:00:29,2982.6,N,-0.90,913290113.96,EQ,GLAXO,304052,NIFTY MIDSML HLTH
26208.78,-255,26500,26150,20-Aug-2026 16:00:29,26080,N,-0.97,196225135.86,EQ,ABBOTINDIA,7487,NIFTY MIDSML HLTH
1615.02,-16.5,1635.6,1608,20-Aug-2026 16:00:29,1602.5,N,-1.02,1301473557.12,EQ,AUROPHARMA,805856,NIFTY MIDSML HLTH
2221.42,-23.5,2237.7,2201.5,20-Aug-2026 16:00:29,2201.5,N,-1.06,1181713247.46,EQ,LUPIN,531963,NIFTY MIDSML HLTH
772.69,-34.3,798.35,765.9,20-Aug-2026 16:00:29,756.05,N,-4.29,7637634987.75,EQ,ASTERDM,9884475,NIFTY MIDSML HLTH
3086.78,153,3133.2,3126,20-Aug-2026 16:00:29,3006,N,5.15,12110120118.38,EQ,MCX,3923221,NIFTY FINSEREXBNK
2971.35,111,2997.8,2970,20-Aug-2026 16:00:29,2905.4,N,3.88,6863711531.4,EQ,MUTHOOTFIN,2309964,NIFTY FINSEREXBNK
645.54,23.4,654.35,647.05,20-Aug-2026 16:00:29,626.75,N,3.75,3485500272.24,EQ,SBICARD,5399356,NIFTY FINSEREXBNK
407.08,13,410.2,409,20-Aug-2026 16:00:29,398.85,N,3.28,2225620749.48,EQ,ABCAPITAL,5467281,NIFTY FINSEREXBNK
2592.75,72.3,2624,2624,20-Aug-2026 16:00:29,2553,N,2.83,2979549408.75,EQ,HDFCAMC,1149185,NIFTY FINSEREXBNK
506.18,11.05,511.45,508.05,20-Aug-2026 16:00:29,498.2,N,2.22,1487596204.24,EQ,LICHSGFIN,2938868,NIFTY FINSEREXBNK
1127.37,22.2,1135.4,1128.2,20-Aug-2026 16:00:29,1115.5,N,2.01,3735849394.38,EQ,SHRIRAMFIN,3313774,NIFTY FINSEREXBNK
1205.75,22.5,1222.9,1203,20-Aug-2026 16:00:29,1186,N,1.91,2108170678.25,EQ,360ONE,1748431,NIFTY FINSEREXBNK
1574.39,28.9,1585.3,1575,20-Aug-2026 16:00:29,1550.1,N,1.87,684516432.98,EQ,MFSL,434782,NIFTY FINSEREXBNK
86.41,1.29,87.2,86.47,20-Aug-2026 16:00:29,85.3,N,1.51,728798617.13,EQ,IRFC,8434193,NIFTY FINSEREXBNK
420.09,5.9,424.4,419,20-Aug-2026 16:00:29,412.95,N,1.43,7995367966.08,EQ,LICI,19032512,NIFTY FINSEREXBNK
1096.73,14.8,1102.3,1095,20-Aug-2026 16:00:29,1086.3,N,1.37,7393577876.75,EQ,BAJFINANCE,6741475,NIFTY FINSEREXBNK
1350.68,16.9,1358,1345.9,20-Aug-2026 16:00:29,1330.1,N,1.27,1503901139.2,EQ,CDSL,1113440,NIFTY FINSEREXBNK
1608.73,20.1,1622.8,1603.6,20-Aug-2026 16:00:29,1587.1,N,1.27,7772104419.65,EQ,PAYTM,4831205,NIFTY FINSEREXBNK
540.98,5.7,543.2,542,20-Aug-2026 16:00:29,536.65,N,1.06,911048729.58,EQ,HDFCLIFE,1684071,NIFTY FINSEREXBNK
1893.45,15.4,1907,1888.9,20-Aug-2026 16:00:29,1877.2,N,0.82,1183341872.7,EQ,CHOLAFIN,624966,NIFTY FINSEREXBNK
245.52,1.45,247.25,244.6,20-Aug-2026 16:00:29,243.75,N,0.60,2165277462.48,EQ,JIOFIN,8819149,NIFTY FINSEREXBNK
1634.32,9.3,1650,1625,20-Aug-2026 16:00:29,1617,N,0.58,1091176628.48,EQ,ICICIGI,667664,NIFTY FINSEREXBNK
503.9,2.5,506.35,502,20-Aug-2026 16:00:29,499.85,N,0.50,321350635.3,EQ,ICICIPRULI,637727,NIFTY FINSEREXBNK
2018.84,4,2030.1,2016,20-Aug-2026 16:00:29,2013,N,0.20,843218997,EQ,BAJAJFINSV,417675,NIFTY FINSEREXBNK
1187.96,1.5,1207,1175.5,20-Aug-2026 16:00:29,1170.1,N,0.13,2686551344.68,EQ,PNBHOUSING,2261483,NIFTY FINSEREXBNK
1784.35,1.6,1792.5,1782,20-Aug-2026 16:00:29,1775.4,N,0.09,1227334813.55,EQ,SBILIFE,687833,NIFTY FINSEREXBNK
292.64,0,296.3,289.5,20-Aug-2026 16:00:29,289.05,N,0.00,1076152872.8,EQ,ANGELONE,3677395,NIFTY FINSEREXBNK
11362.98,-12,11423,11368,20-Aug-2026 16:00:29,11303,N,-0.11,301778022.84,EQ,BAJAJHLDNG,26558,NIFTY FINSEREXBNK
1783.92,-2.5,1803.4,1779.6,20-Aug-2026 16:00:29,1764,N,-0.14,1964108407.44,EQ,POLICYBZR,1101007,NIFTY FINSEREXBNK
316.76,-0.65,320,314.75,20-Aug-2026 16:00:29,313.7,N,-0.21,986848674.96,EQ,LTF,3115446,NIFTY FINSEREXBNK
755,-5.05,761,749.25,20-Aug-2026 16:00:29,747.75,N,-0.67,1034775820,EQ,CAMS,1370564,NIFTY FINSEREXBNK
3346.2,-60.9,3412,3291.1,20-Aug-2026 16:00:29,3280,N,-1.82,18041391997.2,EQ,BSE,5391606,NIFTY FINSEREXBNK
329.49,-8.9,338.6,328.1,20-Aug-2026 16:00:29,327.5,N,-2.64,2583440150.76,EQ,RECLTD,7840724,NIFTY FINSEREXBNK
366.06,-10.65,375.1,363.8,20-Aug-2026 16:00:29,363.2,N,-2.84,4896412703.04,EQ,PFC,13375984,NIFTY FINSEREXBNK
3086.78,153,3133.2,3126,20-Aug-2026 16:00:29,3006,N,5.15,12110120118.38,EQ,MCX,3923221,NIFTY MS FIN SERV
645.54,23.4,654.35,647.05,20-Aug-2026 16:00:29,626.75,N,3.75,3485500272.24,EQ,SBICARD,5399356,NIFTY MS FIN SERV
407.08,13,410.2,409,20-Aug-2026 16:00:29,398.85,N,3.28,2225620749.48,EQ,ABCAPITAL,5467281,NIFTY MS FIN SERV
174.5,4.96,175.95,174.16,20-Aug-2026 16:00:29,170.1,N,2.93,1399511812.5,EQ,BANDHANBNK,8020125,NIFTY MS FIN SERV
390.47,10.8,393.9,392.3,20-Aug-2026 16:00:29,382.05,N,2.83,1065752332.23,EQ,RBLBANK,2729409,NIFTY MS FIN SERV
347.84,9.25,351.6,349.25,20-Aug-2026 16:00:29,345,N,2.72,2896608381.44,EQ,MANAPPURAM,8327416,NIFTY MS FIN SERV
506.18,11.05,511.45,508.05,20-Aug-2026 16:00:29,498.2,N,2.22,1487596204.24,EQ,LICHSGFIN,2938868,NIFTY MS FIN SERV
1205.75,22.5,1222.9,1203,20-Aug-2026 16:00:29,1186,N,1.91,2108170678.25,EQ,360ONE,1748431,NIFTY MS FIN SERV
1574.39,28.9,1585.3,1575,20-Aug-2026 16:00:29,1550.1,N,1.87,684516432.98,EQ,MFSL,434782,NIFTY MS FIN SERV
420.09,5.9,424.4,419,20-Aug-2026 16:00:29,412.95,N,1.43,7995367966.08,EQ,LICI,19032512,NIFTY MS FIN SERV
961.82,13,973.7,961,20-Aug-2026 16:00:29,936.8,N,1.37,2099594388.98,EQ,KFINTECH,2182939,NIFTY MS FIN SERV
1350.68,16.9,1358,1345.9,20-Aug-2026 16:00:29,1330.1,N,1.27,1503901139.2,EQ,CDSL,1113440,NIFTY MS FIN SERV
1608.73,20.1,1622.8,1603.6,20-Aug-2026 16:00:29,1587.1,N,1.27,7772104419.65,EQ,PAYTM,4831205,NIFTY MS FIN SERV
1085.4,13,1092.5,1088,20-Aug-2026 16:00:29,1076,N,1.21,3993111707.4,EQ,AUBANK,3678931,NIFTY MS FIN SERV
142.73,1.1,143.7,142.8,20-Aug-2026 16:00:29,141.97,N,0.78,874559805.56,EQ,BANKINDIA,6127372,NIFTY MS FIN SERV
1634.32,9.3,1650,1625,20-Aug-2026 16:00:29,1617,N,0.58,1091176628.48,EQ,ICICIGI,667664,NIFTY MS FIN SERV
503.9,2.5,506.35,502,20-Aug-2026 16:00:29,499.85,N,0.50,321350635.3,EQ,ICICIPRULI,637727,NIFTY MS FIN SERV
86.11,0.35,86.5,85.84,20-Aug-2026 16:00:29,85.6,N,0.41,1150726248.95,EQ,IDFCFIRSTB,13363445,NIFTY MS FIN SERV
123.28,0.35,125.05,123.35,20-Aug-2026 16:00:29,122.48,N,0.28,368433498.48,EQ,IEX,2988591,NIFTY MS FIN SERV
1187.96,1.5,1207,1175.5,20-Aug-2026 16:00:29,1170.1,N,0.13,2686551344.68,EQ,PNBHOUSING,2261483,NIFTY MS FIN SERV
22.83,0,22.96,22.74,20-Aug-2026 16:00:29,22.73,N,0.00,784824193.23,EQ,YESBANK,34376881,NIFTY MS FIN SERV
292.64,0,296.3,289.5,20-Aug-2026 16:00:29,289.05,N,0.00,1076152872.8,EQ,ANGELONE,3677395,NIFTY MS FIN SERV
1783.92,-2.5,1803.4,1779.6,20-Aug-2026 16:00:29,1764,N,-0.14,1964108407.44,EQ,POLICYBZR,1101007,NIFTY MS FIN SERV
316.76,-0.65,320,314.75,20-Aug-2026 16:00:29,313.7,N,-0.21,986848674.96,EQ,LTF,3115446,NIFTY MS FIN SERV
879.09,-2.15,883.8,871,20-Aug-2026 16:00:29,871,N,-0.25,466114616.16,EQ,INDIANB,530224,NIFTY MS FIN SERV
755,-5.05,761,749.25,20-Aug-2026 16:00:29,747.75,N,-0.67,1034775820,EQ,CAMS,1370564,NIFTY MS FIN SERV
1007.76,-8.7,1014.5,1008,20-Aug-2026 16:00:29,1002,N,-0.86,864722576.64,EQ,INDUSINDBK,858064,NIFTY MS FIN SERV
360.24,-3.5,364.2,355.3,20-Aug-2026 16:00:29,355.3,N,-0.98,1566840464.4,EQ,FEDERALBNK,4349435,NIFTY MS FIN SERV
187.15,-3.32,189.99,185,20-Aug-2026 16:00:29,184.48,N,-1.76,337793210.95,EQ,HUDCO,1804933,NIFTY MS FIN SERV
3346.2,-60.9,3412,3291.1,20-Aug-2026 16:00:29,3280,N,-1.82,18041391997.2,EQ,BSE,5391606,NIFTY MS FIN SERV
1871.74,68.9,1888.5,1882,20-Aug-2026 16:00:29,1826.5,N,3.80,7491105904.1,EQ,COFORGE,4002215,NIFTY MS IT TELCM
5655.35,164,5706,5674,20-Aug-2026 16:00:29,5534,N,2.98,3966283581.55,EQ,PERSISTENT,701333,NIFTY MS IT TELCM
1726.71,31.2,1744,1725,20-Aug-2026 16:00:29,1693.9,N,1.84,359482028.19,EQ,AFFLE,208189,NIFTY MS IT TELCM
488.24,6.45,493.75,484.3,20-Aug-2026 16:00:29,480.3,N,1.35,293921456.48,EQ,ZENSARTECH,602002,NIFTY MS IT TELCM
826.51,10.45,836.35,823,20-Aug-2026 16:00:29,815.9,N,1.29,809189656.44,EQ,TATATECH,979044,NIFTY MS IT TELCM
689.15,8.25,695.9,686.7,20-Aug-2026 16:00:29,684,N,1.22,173780198.9,EQ,INTELLECT,252166,NIFTY MS IT TELCM
3616.71,39.1,3663.9,3580,20-Aug-2026 16:00:29,3570,N,1.10,568232158.23,EQ,LTTS,157113,NIFTY MS IT TELCM
901.9,8.5,911,903,20-Aug-2026 16:00:29,890,N,0.95,541599969,EQ,CYIENT,600510,NIFTY MS IT TELCM
1684.27,14,1704.1,1674,20-Aug-2026 16:00:29,1670.5,N,0.84,340318543.39,EQ,TATACOMM,202057,NIFTY MS IT TELCM
1615.69,13.1,1631.4,1609.4,20-Aug-2026 16:00:29,1589.7,N,0.82,198346951.47,EQ,BHARTIHEXA,122763,NIFTY MS IT TELCM
595.81,3.8,601.25,592.9,20-Aug-2026 16:00:29,590.05,N,0.65,382353321.97,EQ,KPITTECH,641737,NIFTY MS IT TELCM
11848.07,52,11917,11826,20-Aug-2026 16:00:29,11680,N,0.44,2236607566.18,EQ,OFSS,188774,NIFTY MS IT TELCM
42.43,0.12,42.98,42.56,20-Aug-2026 16:00:29,41.97,N,0.28,786747497.78,EQ,SAGILITY,18542246,NIFTY MS IT TELCM
2445.51,5.5,2468.7,2430,20-Aug-2026 16:00:29,2415.3,N,0.23,1034225743.08,EQ,MPHASIS,422908,NIFTY MS IT TELCM
3724.76,0.3,3777.6,3660,20-Aug-2026 16:00:29,3660,N,0.01,1006076299.8,EQ,TATAELXSI,270105,NIFTY MS IT TELCM
14.03,-0.04,14.19,14.03,20-Aug-2026 16:00:29,13.93,N,-0.28,3256502500.29,EQ,IDEA,232109943,NIFTY MS IT TELCM
311.86,-1.8,318.15,306,20-Aug-2026 16:00:29,305.1,N,-0.58,419408663.32,EQ,SONATSOFTW,1344862,NIFTY MS IT TELCM
369.94,-3.6,373.85,368.8,20-Aug-2026 16:00:29,367.35,N,-0.97,1205594506.48,EQ,INDUSTOWER,3258892,NIFTY MS IT TELCM
225.46,-3.28,229.8,223.25,20-Aug-2026 16:00:29,222.51,N,-1.45,2267251913.36,EQ,HFCL,10056116,NIFTY MS IT TELCM
551.76,-8.3,560.95,545,20-Aug-2026 16:00:29,541.2,N,-1.50,64589025.6,EQ,HEXT,117060,NIFTY MS IT TELCM
304.02,2.8,307.9,306,20-Aug-2026 16:00:29,301.6,N,0.92,227746550.34,EQ,SWANCORP,749117,NIFTY CHEMICALS
572.65,3.9,575.2,571.9,20-Aug-2026 16:00:29,568.2,N,0.69,1620968286.6,EQ,UPL,2830644,NIFTY CHEMICALS
