VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
84.31,1.99,87.46,84,10-Jul-2026 16:00:27,81.62,N,2.43,5871334151.61,EQ,MAHABANK,69639831,NIFTY PSU BANK
105.52,2.14,107.55,105.58,10-Jul-2026 16:00:27,103.71,N,2.07,2859462738,EQ,PNB,27098775,NIFTY PSU BANK
1033.75,14.3,1047.8,1036.4,10-Jul-2026 16:00:27,1023.5,N,1.40,9088885062.5,EQ,SBIN,8792150,NIFTY PSU BANK
24.98,0.34,25.29,24.8,10-Jul-2026 16:00:27,24.65,N,1.39,49203905.36,EQ,PSB,1969732,NIFTY PSU BANK
209.19,9.64,211.8,209.5,10-Jul-2026 16:00:27,200.92,N,4.82,4228098701.97,EQ,BANDHANBNK,20211763,NIFTY PVT BANK
376.9,17.3,381.6,380.1,10-Jul-2026 16:00:27,365,N,4.77,3440097461.2,EQ,RBLBANK,9127348,NIFTY PVT BANK
1319.96,26.4,1326.6,1323,10-Jul-2026 16:00:27,1303.9,N,2.04,4684721514.44,EQ,AXISBANK,3549139,NIFTY PVT BANK
80.91,1.24,81.37,80.7,10-Jul-2026 16:00:27,79.79,N,1.56,1189632190.14,EQ,IDFCFIRSTB,14703154,NIFTY PVT BANK
1402.11,20.5,1408.2,1401.2,10-Jul-2026 16:00:27,1389.6,N,1.48,8987027350.95,EQ,ICICIBANK,6409645,NIFTY PVT BANK
23.92,0.33,24.03,23.97,10-Jul-2026 16:00:27,23.8,N,1.40,1064270526.8,EQ,YESBANK,44492915,NIFTY PVT BANK
824.61,6.95,827.7,824.5,10-Jul-2026 16:00:27,820.3,N,0.85,19457320268.85,EQ,HDFCBANK,23595785,NIFTY PVT BANK
329.59,2.25,332.5,330,10-Jul-2026 16:00:27,327.85,N,0.69,1779852906.77,EQ,FEDERALBNK,5400203,NIFTY PVT BANK
379.06,1,381.15,378.15,10-Jul-2026 16:00:27,376.9,N,0.27,5863655259.22,EQ,KOTAKBANK,15468937,NIFTY PVT BANK
1020.17,0.35,1031.65,1015.5,10-Jul-2026 16:00:27,1013.7,N,0.03,1105975478.53,EQ,INDUSINDBK,1084109,NIFTY PVT BANK
559.12,41.2,578,575.2,10-Jul-2026 16:00:27,529.6,N,7.72,1511618940.16,EQ,BRIGADE,2703568,NIFTY REALTY
2105.24,104.6,2138,2134.5,10-Jul-2026 16:00:27,2022,N,5.15,2729795235.08,EQ,GODREJPROP,1296667,NIFTY REALTY
678.37,28.4,692,688,10-Jul-2026 16:00:27,654.55,N,4.31,7691561214.26,EQ,DLF,11338298,NIFTY REALTY
1493.48,56.2,1525,1520,10-Jul-2026 16:00:27,1451.5,N,3.84,563355590.8,EQ,SOBHA,377210,NIFTY REALTY
1711.93,49.1,1741.5,1723,10-Jul-2026 16:00:27,1652.9,N,2.93,1492657445.95,EQ,PRESTIGE,871915,NIFTY REALTY
2125.05,60.2,2149,2148.2,10-Jul-2026 16:00:27,2075.7,N,2.88,1943273223,EQ,PHOENIXLTD,914460,NIFTY REALTY
583.32,15.35,589.05,584.8,10-Jul-2026 16:00:27,569.7,N,2.70,2618294818.56,EQ,ANANTRAJ,4488608,NIFTY REALTY
1435.93,36,1452,1440,10-Jul-2026 16:00:27,1404,N,2.56,257552712.59,EQ,ABREL,179363,NIFTY REALTY
1177.91,24.75,1225.2,1216.9,10-Jul-2026 16:00:27,1139.15,N,2.08,7559543681.6,EQ,LODHA,6417760,NIFTY REALTY
1911.18,31.8,1934.1,1905,10-Jul-2026 16:00:27,1846,N,1.70,1438468738.8,EQ,OBEROIRLTY,752660,NIFTY REALTY
414.47,14.7,419.8,418.25,10-Jul-2026 16:00:27,404,N,3.64,1792313344.5,EQ,BIOCON,4324350,NIFTY HEALTHCARE
176.21,4.71,177.91,176.7,10-Jul-2026 16:00:27,171.72,N,2.74,941853903.65,EQ,PPLPHARMA,5345065,NIFTY HEALTHCARE
27076.17,530,27350,27300,10-Jul-2026 16:00:27,26665,N,1.98,455448255.57,EQ,ABBOTINDIA,16821,NIFTY HEALTHCARE
1531.97,28.1,1548,1535.5,10-Jul-2026 16:00:27,1504.1,N,1.86,3127706719.28,EQ,LAURUSLABS,2041624,NIFTY HEALTHCARE
956.34,17.55,969.9,969,10-Jul-2026 16:00:27,948.7,N,1.84,1703276924.58,EQ,FORTIS,1781037,NIFTY HEALTHCARE
420.55,7,423.85,422.4,10-Jul-2026 16:00:27,415.4,N,1.69,263711344.65,EQ,SYNGENE,627063,NIFTY HEALTHCARE
2283.48,17.3,2304.1,2284.5,10-Jul-2026 16:00:27,2247,N,0.76,1375351421.4,EQ,GLENMARK,602305,NIFTY HEALTHCARE
1102.3,6.6,1114.4,1107.9,10-Jul-2026 16:00:27,1085,N,0.60,1928019702.4,EQ,MAXHEALTH,1749088,NIFTY HEALTHCARE
1771.49,9.6,1799.4,1780,10-Jul-2026 16:00:27,1741,N,0.54,260125591.6,EQ,IPCALAB,146840,NIFTY HEALTHCARE
5667.67,27.5,5727.5,5676,10-Jul-2026 16:00:27,5635,N,0.49,590140471.08,EQ,ALKEM,104124,NIFTY HEALTHCARE
6822.38,17.5,6871.5,6830.5,10-Jul-2026 16:00:27,6775,N,0.26,1520435606.8,EQ,DIVISLAB,222860,NIFTY HEALTHCARE
1443.42,0.7,1454.5,1442,10-Jul-2026 16:00:27,1435,N,0.05,1076563259.64,EQ,CIPLA,745842,NIFTY HEALTHCARE
8822.93,4.5,8886.5,8850,10-Jul-2026 16:00:27,8773.5,N,0.05,2335376633.42,EQ,APOLLOHOSP,264694,NIFTY HEALTHCARE
2544.18,-4,2572,2528,10-Jul-2026 16:00:27,2510.6,N,-0.16,1335091529.34,EQ,MANKIND,524763,NIFTY HEALTHCARE
4871.18,-9.6,4910,4888.6,10-Jul-2026 16:00:27,4778.8,N,-0.20,4691579593.4,EQ,TORNTPHARM,963130,NIFTY HEALTHCARE
2500.72,-7.4,2521.8,2495.9,10-Jul-2026 16:00:27,2482,N,-0.30,1421489271.04,EQ,LUPIN,568432,NIFTY HEALTHCARE
1936.97,-5.8,1953.9,1932.9,10-Jul-2026 16:00:27,1926.6,N,-0.30,2863174818.84,EQ,SUNPHARMA,1478172,NIFTY HEALTHCARE
1151.8,-6.1,1164.9,1152.9,10-Jul-2026 16:00:27,1145,N,-0.53,949304345.6,EQ,ZYDUSLIFE,824192,NIFTY HEALTHCARE
1562.26,-18.6,1580.5,1568.8,10-Jul-2026 16:00:27,1544.3,N,-1.17,1803616671.92,EQ,AUROPHARMA,1154492,NIFTY HEALTHCARE
1241.55,-15,1251.8,1246.5,10-Jul-2026 16:00:27,1222,N,-1.19,10064756679.3,EQ,DRREDDY,8106606,NIFTY HEALTHCARE
471.83,37,483.4,480,10-Jul-2026 16:00:27,446,N,8.35,54490406258.93,EQ,KALYANKJIL,115487371,NIFTY CONSR DURBL
697.21,22.4,709.9,694.7,10-Jul-2026 16:00:27,680,N,3.33,612413925.38,EQ,BATAINDIA,878378,NIFTY CONSR DURBL
1644.29,49.4,1670.1,1665,10-Jul-2026 16:00:27,1615.7,N,3.06,629797600.09,EQ,BLUESTARCO,383021,NIFTY CONSR DURBL
7757.9,170.5,7831,7771,10-Jul-2026 16:00:27,7614.5,N,2.24,2414025743,EQ,AMBER,311170,NIFTY CONSR DURBL
1282.42,16.7,1290,1286.1,10-Jul-2026 16:00:27,1272.3,N,1.32,625001493.62,EQ,VOLTAS,487361,NIFTY CONSR DURBL
262.42,2.6,264.55,261.6,10-Jul-2026 16:00:27,260,N,1.00,519308448.82,EQ,CROMPTON,1978921,NIFTY CONSR DURBL
797.83,4.35,803,796.45,10-Jul-2026 16:00:27,794.05,N,0.55,148397177.83,EQ,WHIRLPOOL,186001,NIFTY CONSR DURBL
4583.74,14.4,4602.8,4570.2,10-Jul-2026 16:00:27,4560.7,N,0.32,2991559576.04,EQ,TITAN,652646,NIFTY CONSR DURBL
1218.47,3,1223,1218,10-Jul-2026 16:00:27,1212,N,0.25,195767919.49,EQ,KAJARIACER,160667,NIFTY CONSR DURBL
1568.1,-6.8,1578.7,1557,10-Jul-2026 16:00:27,1550.3,N,-0.43,612079609.2,EQ,LGEINDIA,390332,NIFTY CONSR DURBL
13674.38,-67,14030,13410,10-Jul-2026 16:00:27,13362,N,-0.50,23102345383.56,EQ,DIXON,1689462,NIFTY CONSR DURBL
585.2,-3.05,593.5,580.65,10-Jul-2026 16:00:27,578.3,N,-0.52,656177737.6,EQ,PGEL,1121288,NIFTY CONSR DURBL
1191.86,-6.8,1211.7,1184,10-Jul-2026 16:00:27,1176.4,N,-0.57,2873172803.18,EQ,HAVELLS,2410663,NIFTY CONSR DURBL
1168.36,60.3,1186.9,1182,10-Jul-2026 16:00:27,1130.6,N,5.38,2349085922.24,EQ,CHENNPETRO,2010584,NIFTY OIL AND GAS
735.38,23.35,750,724,10-Jul-2026 16:00:27,704.35,N,3.33,4674762860.3,EQ,ATGL,6356935,NIFTY OIL AND GAS
283.14,7.97,291,283.3,10-Jul-2026 16:00:27,275.71,N,2.89,481630766.76,EQ,AEGISVOPAK,1701034,NIFTY OIL AND GAS
1301.71,30.2,1311.1,1310,10-Jul-2026 16:00:27,1287.8,N,2.36,10950683538.27,EQ,RELIANCE,8412537,NIFTY OIL AND GAS
173.42,3.06,174.47,173.26,10-Jul-2026 16:00:27,171,N,1.80,561354123.46,EQ,GAIL,3236963,NIFTY OIL AND GAS
153.02,2.23,154.7,154,10-Jul-2026 16:00:27,151.4,N,1.47,321731282.88,EQ,IGL,2102544,NIFTY OIL AND GAS
396.62,3.85,398.8,395.95,10-Jul-2026 16:00:27,394.4,N,0.98,1194479036.52,EQ,HINDPETRO,3011646,NIFTY OIL AND GAS
311.13,2.2,313.75,310.4,10-Jul-2026 16:00:27,309.1,N,0.71,1182203461.17,EQ,BPCL,3799709,NIFTY OIL AND GAS
280.41,1.85,282.8,279,10-Jul-2026 16:00:27,277.95,N,0.67,200501001.48,EQ,PETRONET,715028,NIFTY OIL AND GAS
139.28,0.84,140.55,139.1,10-Jul-2026 16:00:27,138.7,N,0.61,1170233624.16,EQ,IOC,8402022,NIFTY OIL AND GAS
244.65,1.3,245.39,244.95,10-Jul-2026 16:00:27,243.41,N,0.53,2015256178.95,EQ,ONGC,8237303,NIFTY OIL AND GAS
423.63,2.1,426,425.15,10-Jul-2026 16:00:27,420.8,N,0.50,864776676.87,EQ,OIL,2041349,NIFTY OIL AND GAS
183.82,0.54,184.9,184.04,10-Jul-2026 16:00:27,182.9,N,0.29,153564882.38,EQ,CASTROLIND,835409,NIFTY OIL AND GAS
1125.52,-1.7,1130.6,1121,10-Jul-2026 16:00:27,1120.3,N,-0.15,137597071.04,EQ,MGL,122252,NIFTY OIL AND GAS
1265.65,-23.4,1296.9,1234,10-Jul-2026 16:00:27,1224,N,-1.86,2106856678.6,EQ,AEGISLOG,1664644,NIFTY OIL AND GAS
414.47,14.7,419.8,418.25,10-Jul-2026 16:00:27,404,N,3.64,1792313344.5,EQ,BIOCON,4324350,NIFTY MIDSML HLTH
4695.06,129.9,4747.8,4720,10-Jul-2026 16:00:27,4600.9,N,2.83,179107148.88,EQ,PFIZER,38148,NIFTY MIDSML HLTH
176.21,4.71,177.91,176.7,10-Jul-2026 16:00:27,171.72,N,2.74,941853903.65,EQ,PPLPHARMA,5345065,NIFTY MIDSML HLTH
452.11,11.75,456.3,451.9,10-Jul-2026 16:00:27,442.35,N,2.67,250043052.38,EQ,COHANCE,553058,NIFTY MIDSML HLTH
1266.69,32.6,1287,1267,10-Jul-2026 16:00:27,1227.4,N,2.64,1146769924.32,EQ,SAILIFE,905328,NIFTY MIDSML HLTH
973.53,22.1,987.95,983.7,10-Jul-2026 16:00:27,948,N,2.30,687609106.65,EQ,NATCOPHARM,706305,NIFTY MIDSML HLTH
27076.17,530,27350,27300,10-Jul-2026 16:00:27,26665,N,1.98,455448255.57,EQ,ABBOTINDIA,16821,NIFTY MIDSML HLTH
1531.97,28.1,1548,1535.5,10-Jul-2026 16:00:27,1504.1,N,1.86,3127706719.28,EQ,LAURUSLABS,2041624,NIFTY MIDSML HLTH
956.34,17.55,969.9,969,10-Jul-2026 16:00:27,948.7,N,1.84,1703276924.58,EQ,FORTIS,1781037,NIFTY MIDSML HLTH
2014.68,35.8,2032.7,2029,10-Jul-2026 16:00:27,1991.1,N,1.80,319423484.64,EQ,NH,158548,NIFTY MIDSML HLTH
3338.66,58.4,3366,3366,10-Jul-2026 16:00:27,3290.9,N,1.77,184130437.66,EQ,AJANTPHARM,55151,NIFTY MIDSML HLTH
420.55,7,423.85,422.4,10-Jul-2026 16:00:27,415.4,N,1.69,263711344.65,EQ,SYNGENE,627063,NIFTY MIDSML HLTH
1664.75,24.1,1674.9,1670,10-Jul-2026 16:00:27,1648.7,N,1.46,49173385.5,EQ,POLYMED,29538,NIFTY MIDSML HLTH
2283.48,17.3,2304.1,2284.5,10-Jul-2026 16:00:27,2247,N,0.76,1375351421.4,EQ,GLENMARK,602305,NIFTY MIDSML HLTH
890.41,4.95,901.8,887,10-Jul-2026 16:00:27,878.55,N,0.56,1291187102.64,EQ,GRANULES,1450104,NIFTY MIDSML HLTH
1771.49,9.6,1799.4,1780,10-Jul-2026 16:00:27,1741,N,0.54,260125591.6,EQ,IPCALAB,146840,NIFTY MIDSML HLTH
1693.04,8.4,1710,1693,10-Jul-2026 16:00:27,1674.6,N,0.50,351459866.64,EQ,LALPATHLAB,207591,NIFTY MIDSML HLTH
5667.67,27.5,5727.5,5676,10-Jul-2026 16:00:27,5635,N,0.49,590140471.08,EQ,ALKEM,104124,NIFTY MIDSML HLTH
2491.65,5.5,2526.9,2475,10-Jul-2026 16:00:27,2451,N,0.22,820520278.2,EQ,GLAND,329308,NIFTY MIDSML HLTH
807.76,0.85,812,808,10-Jul-2026 16:00:27,801,N,0.11,307810679.92,EQ,ASTERDM,381067,NIFTY MIDSML HLTH
814.64,0.25,824.15,814,10-Jul-2026 16:00:27,809.5,N,0.03,330266460.96,EQ,KIMS,405414,NIFTY MIDSML HLTH
19521.86,-3,19730,19539,10-Jul-2026 16:00:27,19353,N,-0.02,485372005.18,EQ,NEULANDLAB,24863,NIFTY MIDSML HLTH
1582.91,-0.7,1650,1625,10-Jul-2026 16:00:27,1506.1,N,-0.04,1520394552.46,EQ,ONESOURCE,960506,NIFTY MIDSML HLTH
2544.18,-4,2572,2528,10-Jul-2026 16:00:27,2510.6,N,-0.16,1335091529.34,EQ,MANKIND,524763,NIFTY MIDSML HLTH
2441.19,-4.9,2453.8,2435.5,10-Jul-2026 16:00:27,2423.5,N,-0.20,52966499.43,EQ,GLAXO,21697,NIFTY MIDSML HLTH
2500.72,-7.4,2521.8,2495.9,10-Jul-2026 16:00:27,2482,N,-0.30,1421489271.04,EQ,LUPIN,568432,NIFTY MIDSML HLTH
1818.42,-16.3,1850.4,1815,10-Jul-2026 16:00:27,1798.4,N,-0.89,1150670718.12,EQ,WOCKPHARMA,632786,NIFTY MIDSML HLTH
1346.82,-13.4,1358,1334.9,10-Jul-2026 16:00:27,1332.6,N,-0.99,122964666,EQ,MEDANTA,91300,NIFTY MIDSML HLTH
2425.06,-24.5,2444.8,2420,10-Jul-2026 16:00:27,2386.8,N,-1.00,998971941.22,EQ,JBCHEPHARM,411937,NIFTY MIDSML HLTH
1562.26,-18.6,1580.5,1568.8,10-Jul-2026 16:00:27,1544.3,N,-1.17,1803616671.92,EQ,AUROPHARMA,1154492,NIFTY MIDSML HLTH
1417.38,85,1443,1431.5,10-Jul-2026 16:00:27,1352.7,N,6.31,13010009125.32,EQ,CDSL,9178914,NIFTY FINSEREXBNK
1327.6,79.1,1359,1342,10-Jul-2026 16:00:27,1268.9,N,6.26,9045537547.6,EQ,PAYTM,6813451,NIFTY FINSEREXBNK
508.05,20.5,515.5,511.2,10-Jul-2026 16:00:27,491.95,N,4.18,1482005220.3,EQ,ICICIPRULI,2917046,NIFTY FINSEREXBNK
607.43,23.3,614.5,611.5,10-Jul-2026 16:00:27,589.6,N,3.96,762097471.18,EQ,SBICARD,1254626,NIFTY FINSEREXBNK
240.68,9.11,243.5,242.48,10-Jul-2026 16:00:27,233.95,N,3.90,6670243547.44,EQ,JIOFIN,27714158,NIFTY FINSEREXBNK
1616.94,58.5,1638.1,1635.3,10-Jul-2026 16:00:27,1584.3,N,3.71,1252829366.1,EQ,MFSL,774815,NIFTY FINSEREXBNK
1122.47,31.3,1133.6,1131.5,10-Jul-2026 16:00:27,1104,N,2.84,2457138463.62,EQ,360ONE,2189046,NIFTY FINSEREXBNK
565.54,15.65,570,567.5,10-Jul-2026 16:00:27,554,N,2.84,3471924711.28,EQ,HDFCLIFE,6139132,NIFTY FINSEREXBNK
406.47,10.65,409,408,10-Jul-2026 16:00:27,400,N,2.68,1235750500.47,EQ,ABCAPITAL,3040201,NIFTY FINSEREXBNK
787.35,20.6,795.4,792.3,10-Jul-2026 16:00:27,777.9,N,2.67,1243620112.35,EQ,CAMS,1579501,NIFTY FINSEREXBNK
3123.93,75.6,3147.8,3133,10-Jul-2026 16:00:27,3091,N,2.47,2302533217.59,EQ,MUTHOOTFIN,737063,NIFTY FINSEREXBNK
549.46,13.1,553.7,552.9,10-Jul-2026 16:00:27,541,N,2.43,803564370.52,EQ,LICHSGFIN,1462462,NIFTY FINSEREXBNK
1108.86,26,1119,1110,10-Jul-2026 16:00:27,1087.4,N,2.40,1088662115.1,EQ,PNBHOUSING,981785,NIFTY FINSEREXBNK
1856.57,41.8,1866,1863.5,10-Jul-2026 16:00:27,1830.7,N,2.29,1538780913.1,EQ,SBILIFE,828830,NIFTY FINSEREXBNK
89.6,1.88,90,90,10-Jul-2026 16:00:27,88.31,N,2.13,813456448,EQ,IRFC,9078755,NIFTY FINSEREXBNK
1014.69,19.2,1023.9,1023,10-Jul-2026 16:00:27,1004.2,N,1.91,7142712390.45,EQ,BAJFINANCE,7039305,NIFTY FINSEREXBNK
1819.14,31.3,1837.4,1826,10-Jul-2026 16:00:27,1798.4,N,1.74,917592407.4,EQ,ICICIGI,504410,NIFTY FINSEREXBNK
346.29,4,349.5,345.1,10-Jul-2026 16:00:27,342.55,N,1.17,1419581226,EQ,ANGELONE,4099400,NIFTY FINSEREXBNK
1910.63,22,1920.5,1917,10-Jul-2026 16:00:27,1893.4,N,1.16,1571195116.72,EQ,BAJAJFINSV,822344,NIFTY FINSEREXBNK
442.13,4.8,446,443.25,10-Jul-2026 16:00:27,437.2,N,1.09,1431824298.97,EQ,LICI,3238469,NIFTY FINSEREXBNK
1811.86,18.4,1827,1810.3,10-Jul-2026 16:00:27,1802,N,1.03,1344126529.14,EQ,CHOLAFIN,741849,NIFTY FINSEREXBNK
1044.72,8.8,1052,1040.5,10-Jul-2026 16:00:27,1039,N,0.85,2897515249.2,EQ,SHRIRAMFIN,2773485,NIFTY FINSEREXBNK
2762.79,21.8,2789.8,2758.9,10-Jul-2026 16:00:27,2748,N,0.80,2338055242.14,EQ,HDFCAMC,846266,NIFTY FINSEREXBNK
10638.5,69,10695,10650,10-Jul-2026 16:00:27,10493,N,0.65,248611106.5,EQ,BAJAJHLDNG,23369,NIFTY FINSEREXBNK
406.6,2.4,409.8,406.5,10-Jul-2026 16:00:27,404.2,N,0.59,1390815146.8,EQ,PFC,3420598,NIFTY FINSEREXBNK
323.9,1.4,328.75,322.5,10-Jul-2026 16:00:27,319,N,0.44,3109495063,EQ,LTF,9600170,NIFTY FINSEREXBNK
3799.6,16.3,3849,3812,10-Jul-2026 16:00:27,3760.1,N,0.43,8950531539.6,EQ,BSE,2355651,NIFTY FINSEREXBNK
1580.43,3.7,1589.4,1576.2,10-Jul-2026 16:00:27,1569.4,N,0.24,3184934690.19,EQ,POLICYBZR,2015233,NIFTY FINSEREXBNK
353.25,0.7,356.65,352.7,10-Jul-2026 16:00:27,350.75,N,0.20,1421201758.5,EQ,RECLTD,4023218,NIFTY FINSEREXBNK
2769.56,-12.4,2820,2773,10-Jul-2026 16:00:27,2745.3,N,-0.45,6849121880,EQ,MCX,2473000,NIFTY FINSEREXBNK
854.86,80.2,874.9,873.35,10-Jul-2026 16:00:27,794.75,N,10.11,15122748664.92,EQ,INDIANB,17690322,NIFTY MS FIN SERV
1417.38,85,1443,1431.5,10-Jul-2026 16:00:27,1352.7,N,6.31,13010009125.32,EQ,CDSL,9178914,NIFTY MS FIN SERV
1327.6,79.1,1359,1342,10-Jul-2026 16:00:27,1268.9,N,6.26,9045537547.6,EQ,PAYTM,6813451,NIFTY MS FIN SERV
209.19,9.64,211.8,209.5,10-Jul-2026 16:00:27,200.92,N,4.82,4228098701.97,EQ,BANDHANBNK,20211763,NIFTY MS FIN SERV
376.9,17.3,381.6,380.1,10-Jul-2026 16:00:27,365,N,4.77,3440097461.2,EQ,RBLBANK,9127348,NIFTY MS FIN SERV
143.81,6.28,146.9,144.81,10-Jul-2026 16:00:27,139.5,N,4.53,2039904151.77,EQ,BANKINDIA,14184717,NIFTY MS FIN SERV
508.05,20.5,515.5,511.2,10-Jul-2026 16:00:27,491.95,N,4.18,1482005220.3,EQ,ICICIPRULI,2917046,NIFTY MS FIN SERV
607.43,23.3,614.5,611.5,10-Jul-2026 16:00:27,589.6,N,3.96,762097471.18,EQ,SBICARD,1254626,NIFTY MS FIN SERV
1616.94,58.5,1638.1,1635.3,10-Jul-2026 16:00:27,1584.3,N,3.71,1252829366.1,EQ,MFSL,774815,NIFTY MS FIN SERV
900.39,29.5,910.75,904.4,10-Jul-2026 16:00:27,874.6,N,3.37,1694172023.22,EQ,KFINTECH,1881598,NIFTY MS FIN SERV
1122.47,31.3,1133.6,1131.5,10-Jul-2026 16:00:27,1104,N,2.84,2457138463.62,EQ,360ONE,2189046,NIFTY MS FIN SERV
340.27,9.05,342.95,341.5,10-Jul-2026 16:00:27,334.2,N,2.72,650650683.2,EQ,MANAPPURAM,1912160,NIFTY MS FIN SERV
406.47,10.65,409,408,10-Jul-2026 16:00:27,400,N,2.68,1235750500.47,EQ,ABCAPITAL,3040201,NIFTY MS FIN SERV
787.35,20.6,795.4,792.3,10-Jul-2026 16:00:27,777.9,N,2.67,1243620112.35,EQ,CAMS,1579501,NIFTY MS FIN SERV
549.46,13.1,553.7,552.9,10-Jul-2026 16:00:27,541,N,2.43,803564370.52,EQ,LICHSGFIN,1462462,NIFTY MS FIN SERV
1108.86,26,1119,1110,10-Jul-2026 16:00:27,1087.4,N,2.40,1088662115.1,EQ,PNBHOUSING,981785,NIFTY MS FIN SERV
1072.65,25.1,1079.9,1072.5,10-Jul-2026 16:00:27,1050,N,2.40,1577828461.95,EQ,AUBANK,1470963,NIFTY MS FIN SERV
1819.14,31.3,1837.4,1826,10-Jul-2026 16:00:27,1798.4,N,1.74,917592407.4,EQ,ICICIGI,504410,NIFTY MS FIN SERV
119.31,1.87,120.65,119.72,10-Jul-2026 16:00:27,118.43,N,1.59,945605006.34,EQ,IEX,7925614,NIFTY MS FIN SERV
80.91,1.24,81.37,80.7,10-Jul-2026 16:00:27,79.79,N,1.56,1189632190.14,EQ,IDFCFIRSTB,14703154,NIFTY MS FIN SERV
23.92,0.33,24.03,23.97,10-Jul-2026 16:00:27,23.8,N,1.40,1064270526.8,EQ,YESBANK,44492915,NIFTY MS FIN SERV
346.29,4,349.5,345.1,10-Jul-2026 16:00:27,342.55,N,1.17,1419581226,EQ,ANGELONE,4099400,NIFTY MS FIN SERV
442.13,4.8,446,443.25,10-Jul-2026 16:00:27,437.2,N,1.09,1431824298.97,EQ,LICI,3238469,NIFTY MS FIN SERV
329.59,2.25,332.5,330,10-Jul-2026 16:00:27,327.85,N,0.69,1779852906.77,EQ,FEDERALBNK,5400203,NIFTY MS FIN SERV
207.41,1.24,208.95,206.05,10-Jul-2026 16:00:27,205.55,N,0.61,409813537.42,EQ,HUDCO,1975862,NIFTY MS FIN SERV
323.9,1.4,328.75,322.5,10-Jul-2026 16:00:27,319,N,0.44,3109495063,EQ,LTF,9600170,NIFTY MS FIN SERV
3799.6,16.3,3849,3812,10-Jul-2026 16:00:27,3760.1,N,0.43,8950531539.6,EQ,BSE,2355651,NIFTY MS FIN SERV
1580.43,3.7,1589.4,1576.2,10-Jul-2026 16:00:27,1569.4,N,0.24,3184934690.19,EQ,POLICYBZR,2015233,NIFTY MS FIN SERV
1020.17,0.35,1031.65,1015.5,10-Jul-2026 16:00:27,1013.7,N,0.03,1105975478.53,EQ,INDUSINDBK,1084109,NIFTY MS FIN SERV
2769.56,-12.4,2820,2773,10-Jul-2026 16:00:27,2745.3,N,-0.45,6849121880,EQ,MCX,2473000,NIFTY MS FIN SERV
499.58,60.8,515.8,508.2,10-Jul-2026 16:00:27,453.2,N,13.59,23495525666.06,EQ,ZENSARTECH,47030557,NIFTY MS IT TELCM
11501.71,516,11685,11650,10-Jul-2026 16:00:27,11249,N,4.63,5317850123.63,EQ,OFSS,462353,NIFTY MS IT TELCM
42.21,1.74,42.85,42.5,10-Jul-2026 16:00:27,41.08,N,4.27,1882417674.06,EQ,SAGILITY,44596486,NIFTY MS IT TELCM
4992.1,203.1,5065.4,5033,10-Jul-2026 16:00:27,4903,N,4.21,6016019646.8,EQ,PERSISTENT,1205108,NIFTY MS IT TELCM
284.88,8.3,289.9,284.2,10-Jul-2026 16:00:27,279.2,N,3.01,1010763925.92,EQ,SONATSOFTW,3548034,NIFTY MS IT TELCM
1592.58,43.5,1616.2,1615,10-Jul-2026 16:00:27,1565.7,N,2.77,254258582.16,EQ,BHARTIHEXA,159652,NIFTY MS IT TELCM
2322.56,58.7,2363,2320,10-Jul-2026 16:00:27,2292,N,2.60,1543800986.88,EQ,MPHASIS,664698,NIFTY MS IT TELCM
561.63,13.85,567.4,562,10-Jul-2026 16:00:27,554.05,N,2.53,2333628251.37,EQ,KPITTECH,4155099,NIFTY MS IT TELCM
1506.72,35.4,1523,1504,10-Jul-2026 16:00:27,1490,N,2.41,4144266507.84,EQ,COFORGE,2750522,NIFTY MS IT TELCM
759.85,16.75,770,760,10-Jul-2026 16:00:27,749.2,N,2.25,379962992.5,EQ,INTELLECT,500050,NIFTY MS IT TELCM
550.73,11.6,562.45,550.85,10-Jul-2026 16:00:27,545.1,N,2.15,659370304.18,EQ,HEXT,1197266,NIFTY MS IT TELCM
3695.62,76.7,3734.7,3698.1,10-Jul-2026 16:00:27,3652,N,2.12,1394985681.4,EQ,TATAELXSI,377470,NIFTY MS IT TELCM
402.96,8.4,407.85,406.55,10-Jul-2026 16:00:27,395.05,N,2.11,2066600105.04,EQ,INDUSTOWER,5128549,NIFTY MS IT TELCM
3262.96,59.4,3293.8,3277,10-Jul-2026 16:00:27,3233,N,1.85,320957797.44,EQ,LTTS,98364,NIFTY MS IT TELCM
724.97,10.4,735.35,722,10-Jul-2026 16:00:27,715,N,1.46,350356976.87,EQ,TATATECH,483271,NIFTY MS IT TELCM
841.57,8.35,847.9,839,10-Jul-2026 16:00:27,833.85,N,1.01,264602231.55,EQ,CYIENT,314415,NIFTY MS IT TELCM
14.17,0.14,14.33,14.18,10-Jul-2026 16:00:27,14.02,N,1.00,3872414116.09,EQ,IDEA,273282577,NIFTY MS IT TELCM
218.33,1.22,222.66,215.9,10-Jul-2026 16:00:27,214.68,N,0.57,3497294652.04,EQ,HFCL,16018388,NIFTY MS IT TELCM
1480.89,8,1500.6,1476,10-Jul-2026 16:00:27,1455,N,0.54,409011451.77,EQ,AFFLE,276193,NIFTY MS IT TELCM
1872.39,-13.7,1901.5,1856.7,10-Jul-2026 16:00:27,1850,N,-0.73,1081385737.77,EQ,TATACOMM,577543,NIFTY MS IT TELCM
