VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
244.92,-2.25,247.7,244.2,27-Jul-2026 16:00:26,241.9,N,-0.91,3602091587.64,EQ,BANKBARODA,14707217,NIFTY PSU BANK
139.32,-4.72,145.39,137.9,27-Jul-2026 16:00:26,136.55,N,-3.31,3661616320.56,EQ,BANKINDIA,26282058,NIFTY PSU BANK
86.4,4.04,88.76,84.83,27-Jul-2026 16:00:26,84.7,N,5.00,15372561456,EQ,IDFCFIRSTB,177923165,NIFTY PVT BANK
360.8,10.15,364.1,363.05,27-Jul-2026 16:00:26,352.9,N,2.88,2279758456.8,EQ,RBLBANK,6318621,NIFTY PVT BANK
169.35,3.47,170.64,169.4,27-Jul-2026 16:00:26,166.82,N,2.09,2309833914.15,EQ,BANDHANBNK,13639409,NIFTY PVT BANK
1007.2,8.95,1015.6,1005,27-Jul-2026 16:00:26,1000.1,N,0.90,1993472398.4,EQ,INDUSINDBK,1979222,NIFTY PVT BANK
1439.49,12.6,1449,1445.5,27-Jul-2026 16:00:26,1428.8,N,0.88,15270541767,EQ,ICICIBANK,10608300,NIFTY PVT BANK
355.97,2.6,357.7,356.9,27-Jul-2026 16:00:26,354.3,N,0.73,2344066721.64,EQ,FEDERALBNK,6585012,NIFTY PVT BANK
385.05,1.25,388.75,386,27-Jul-2026 16:00:26,383.55,N,0.32,6434222464.8,EQ,KOTAKBANK,16710096,NIFTY PVT BANK
1226.93,1.7,1237,1229,27-Jul-2026 16:00:26,1221.6,N,0.14,7321707228.86,EQ,AXISBANK,5967502,NIFTY PVT BANK
23.01,0,23.18,22.95,27-Jul-2026 16:00:26,22.9,N,0.00,1098783621.39,EQ,YESBANK,47752439,NIFTY PVT BANK
740.88,-2.55,747.95,740.25,27-Jul-2026 16:00:26,738.1,N,-0.34,21988393781.76,EQ,HDFCBANK,29678752,NIFTY PVT BANK
609.49,32,619.6,618.55,27-Jul-2026 16:00:26,586.3,N,5.46,2828505954.75,EQ,ANANTRAJ,4640775,NIFTY REALTY
1187.42,60.35,1207,1204.45,27-Jul-2026 16:00:26,1150.1,N,5.27,5903004422.12,EQ,LODHA,4971286,NIFTY REALTY
536.8,20,545.5,545.45,27-Jul-2026 16:00:26,526.15,N,3.81,220207169.6,EQ,BRIGADE,410222,NIFTY REALTY
1637.39,48.5,1649.8,1641.3,27-Jul-2026 16:00:26,1604.7,N,3.04,1068750651.24,EQ,PRESTIGE,652716,NIFTY REALTY
1408.25,33.3,1430,1407.5,27-Jul-2026 16:00:26,1380.6,N,2.42,131744604,EQ,ABREL,93552,NIFTY REALTY
2052.96,46.3,2086.5,2075,27-Jul-2026 16:00:26,2025.1,N,2.28,1504651337.28,EQ,GODREJPROP,732918,NIFTY REALTY
647.53,14.3,651.95,651.5,27-Jul-2026 16:00:26,641.9,N,2.24,1721246115.16,EQ,DLF,2658172,NIFTY REALTY
2034.72,13.4,2053.5,2024.1,27-Jul-2026 16:00:26,2011.4,N,0.67,818732668.32,EQ,PHOENIXLTD,402381,NIFTY REALTY
1836.94,6.1,1854.1,1827.3,27-Jul-2026 16:00:26,1823.3,N,0.33,551432855.54,EQ,OBEROIRLTY,300191,NIFTY REALTY
1370.65,1.7,1385,1364,27-Jul-2026 16:00:26,1354,N,0.12,140191452.65,EQ,SOBHA,102281,NIFTY REALTY
1691.75,109.8,1734.5,1711,27-Jul-2026 16:00:26,1617.1,N,6.86,13516695089.25,EQ,LAURUSLABS,7989771,NIFTY HEALTHCARE
189.89,10.73,192.64,192,27-Jul-2026 16:00:26,180.75,N,5.92,2877769657.7,EQ,PPLPHARMA,15154930,NIFTY HEALTHCARE
1105.31,35.7,1119.8,1116.1,27-Jul-2026 16:00:26,1085.4,N,3.30,1945151065.44,EQ,MAXHEALTH,1759824,NIFTY HEALTHCARE
7374.95,191.5,7459,7440,27-Jul-2026 16:00:26,7220.5,N,2.64,4017142639.95,EQ,DIVISLAB,544701,NIFTY HEALTHCARE
2545.45,50.8,2559,2558,27-Jul-2026 16:00:26,2513,N,2.03,472957337.25,EQ,MANKIND,185805,NIFTY HEALTHCARE
2411,39.5,2432.1,2410,27-Jul-2026 16:00:26,2368.1,N,1.67,2842800456,EQ,LUPIN,1179096,NIFTY HEALTHCARE
1958.51,31.9,1977,1973,27-Jul-2026 16:00:26,1933,N,1.64,10604117373.8,EQ,SUNPHARMA,5414380,NIFTY HEALTHCARE
412.67,6.35,415.95,413,27-Jul-2026 16:00:26,403.8,N,1.56,219017174.44,EQ,SYNGENE,530732,NIFTY HEALTHCARE
1771.62,26.3,1800,1789,27-Jul-2026 16:00:26,1749.6,N,1.49,212002678.92,EQ,IPCALAB,119666,NIFTY HEALTHCARE
1554.76,19,1568.9,1551,27-Jul-2026 16:00:26,1531.9,N,1.24,1321895821,EQ,AUROPHARMA,850225,NIFTY HEALTHCARE
5020.93,48.5,5070,5010,27-Jul-2026 16:00:26,4961.8,N,0.98,1344143128.44,EQ,TORNTPHARM,267708,NIFTY HEALTHCARE
435.51,3.15,437.55,436.8,27-Jul-2026 16:00:26,434.05,N,0.73,1119429677.88,EQ,BIOCON,2570388,NIFTY HEALTHCARE
8807.01,31.5,8860.5,8837,27-Jul-2026 16:00:26,8744,N,0.36,1190584453.86,EQ,APOLLOHOSP,135186,NIFTY HEALTHCARE
2200.69,7,2220,2199,27-Jul-2026 16:00:26,2183.1,N,0.32,1306298774.34,EQ,GLENMARK,593586,NIFTY HEALTHCARE
1407.13,4.4,1418.1,1415,27-Jul-2026 16:00:26,1392.8,N,0.31,1635127273.9,EQ,CIPLA,1162030,NIFTY HEALTHCARE
1108.93,1,1126.2,1109.7,27-Jul-2026 16:00:26,1104.4,N,0.09,673396633.57,EQ,ZYDUSLIFE,607249,NIFTY HEALTHCARE
1151.94,-0.7,1159.3,1151,27-Jul-2026 16:00:26,1147.2,N,-0.06,1213523864.34,EQ,DRREDDY,1053461,NIFTY HEALTHCARE
5637.93,-18.5,5699.5,5615,27-Jul-2026 16:00:26,5597,N,-0.33,632085246.09,EQ,ALKEM,112113,NIFTY HEALTHCARE
945.03,-5.7,958.6,943,27-Jul-2026 16:00:26,939.9,N,-0.60,1159800352.89,EQ,FORTIS,1227263,NIFTY HEALTHCARE
27881.07,-185,28155,27820,27-Jul-2026 16:00:26,27750,N,-0.66,183931418.79,EQ,ABBOTINDIA,6597,NIFTY HEALTHCARE
795.66,24.55,804.8,796,27-Jul-2026 16:00:26,774,N,3.18,352924540.92,EQ,WHIRLPOOL,443562,NIFTY CONSR DURBL
4715.75,62,4749.1,4739,27-Jul-2026 16:00:26,4686.9,N,1.33,2361275055.75,EQ,TITAN,500721,NIFTY CONSR DURBL
698.66,8.05,704.95,698,27-Jul-2026 16:00:26,691.05,N,1.17,134167871.76,EQ,BATAINDIA,192036,NIFTY CONSR DURBL
580.27,5.55,586.8,578,27-Jul-2026 16:00:26,577,N,0.97,446804418.38,EQ,PGEL,769994,NIFTY CONSR DURBL
1237.23,11.9,1246.9,1238.8,27-Jul-2026 16:00:26,1230,N,0.97,1024589754.36,EQ,HAVELLS,828132,NIFTY CONSR DURBL
1653.22,5.9,1669.1,1643.1,27-Jul-2026 16:00:26,1638.3,N,0.36,223530222.98,EQ,BLUESTARCO,135209,NIFTY CONSR DURBL
1232.93,3.6,1252,1218.5,27-Jul-2026 16:00:26,1212,N,0.30,254840466.35,EQ,KAJARIACER,206695,NIFTY CONSR DURBL
7302.66,18.5,7353.5,7280,27-Jul-2026 16:00:26,7243,N,0.25,1251252369.72,EQ,AMBER,171342,NIFTY CONSR DURBL
1528.77,0.8,1539.9,1528,27-Jul-2026 16:00:26,1522,N,0.05,149084121.63,EQ,LGEINDIA,97519,NIFTY CONSR DURBL
249.48,-1.15,252.15,249,27-Jul-2026 16:00:26,248.05,N,-0.46,588753091.08,EQ,CROMPTON,2359921,NIFTY CONSR DURBL
13887.06,-66,14021,13780,27-Jul-2026 16:00:26,13741,N,-0.48,2856929305.56,EQ,DIXON,205726,NIFTY CONSR DURBL
1323.02,-14.3,1340.4,1313,27-Jul-2026 16:00:26,1310.2,N,-1.08,416497280.16,EQ,VOLTAS,314808,NIFTY CONSR DURBL
571.54,-8.15,585.55,565.4,27-Jul-2026 16:00:26,562.45,N,-1.42,9504233535.64,EQ,KALYANKJIL,16629166,NIFTY CONSR DURBL
391.2,14.25,396.15,395.35,27-Jul-2026 16:00:26,386.8,N,3.74,2784993484.8,EQ,HINDPETRO,7119104,NIFTY OIL AND GAS
302.02,9.83,305.07,302.47,27-Jul-2026 16:00:26,292.7,N,3.36,931175077.14,EQ,AEGISVOPAK,3083157,NIFTY OIL AND GAS
140.77,3.53,142,142,27-Jul-2026 16:00:26,139.91,N,2.55,1162818901.09,EQ,IOC,8260417,NIFTY OIL AND GAS
173.21,3.89,174.89,173.91,27-Jul-2026 16:00:26,170.11,N,2.29,1843158787.8,EQ,GAIL,10641180,NIFTY OIL AND GAS
315.83,6.85,318.55,317,27-Jul-2026 16:00:26,313.2,N,2.21,1880532672.48,EQ,BPCL,5954256,NIFTY OIL AND GAS
1101.28,15.1,1107,1092.1,27-Jul-2026 16:00:26,1080.2,N,1.40,108896768.96,EQ,MGL,98882,NIFTY OIL AND GAS
661.12,7.15,665.5,660,27-Jul-2026 16:00:26,657.65,N,1.10,443770849.92,EQ,ATGL,671241,NIFTY OIL AND GAS
150.56,0.87,152.3,150.2,27-Jul-2026 16:00:26,149.7,N,0.58,267926036.8,EQ,IGL,1779530,NIFTY OIL AND GAS
1281.07,3,1288.7,1281,27-Jul-2026 16:00:26,1278,N,0.23,9176473511.24,EQ,RELIANCE,7163132,NIFTY OIL AND GAS
184.32,-0.65,185.64,184.14,27-Jul-2026 16:00:26,184.05,N,-0.35,218971238.4,EQ,CASTROLIND,1187995,NIFTY OIL AND GAS
274.15,-1.75,276.45,272.95,27-Jul-2026 16:00:26,272,N,-0.64,358740627.4,EQ,PETRONET,1308556,NIFTY OIL AND GAS
442.19,-10.9,446.1,438.85,27-Jul-2026 16:00:26,438.1,N,-2.42,1683393893.93,EQ,OIL,3806947,NIFTY OIL AND GAS
1178.95,-43.8,1232,1171,27-Jul-2026 16:00:26,1162.8,N,-3.61,1920586181.75,EQ,CHENNPETRO,1629065,NIFTY OIL AND GAS
241.07,-10.37,248.17,238.39,27-Jul-2026 16:00:26,238.14,N,-4.17,4799772404.95,EQ,ONGC,19910285,NIFTY OIL AND GAS
1307.09,-59.6,1360,1290,27-Jul-2026 16:00:26,1282,N,-4.42,1477460031.87,EQ,AEGISLOG,1130343,NIFTY OIL AND GAS
1691.75,109.8,1734.5,1711,27-Jul-2026 16:00:26,1617.1,N,6.86,13516695089.25,EQ,LAURUSLABS,7989771,NIFTY MIDSML HLTH
189.89,10.73,192.64,192,27-Jul-2026 16:00:26,180.75,N,5.92,2877769657.7,EQ,PPLPHARMA,15154930,NIFTY MIDSML HLTH
2036.97,97,2064,2058.5,27-Jul-2026 16:00:26,1965.1,N,4.95,810852573.96,EQ,NH,398068,NIFTY MIDSML HLTH
1275.5,57.1,1295,1290,27-Jul-2026 16:00:26,1239.3,N,4.63,608407122.5,EQ,SAILIFE,476995,NIFTY MIDSML HLTH
1861.26,60.8,1894.9,1820,27-Jul-2026 16:00:26,1793,N,3.46,3920612040.54,EQ,LALPATHLAB,2106429,NIFTY MIDSML HLTH
1395.93,40,1411,1411,27-Jul-2026 16:00:26,1370.3,N,2.92,446764604.64,EQ,MEDANTA,320048,NIFTY MIDSML HLTH
3383.77,91.7,3477,3351.2,27-Jul-2026 16:00:26,3216.2,N,2.81,1780089732.59,EQ,ACUTAAS,526067,NIFTY MIDSML HLTH
800.33,19.35,807.3,805,27-Jul-2026 16:00:26,786.05,N,2.46,388757896.51,EQ,ASTERDM,485747,NIFTY MIDSML HLTH
18926.88,454,19145,19000,27-Jul-2026 16:00:26,18471,N,2.45,525410188.8,EQ,NEULANDLAB,27760,NIFTY MIDSML HLTH
428.18,8.9,436.5,426,27-Jul-2026 16:00:26,419.15,N,2.13,216409451.06,EQ,COHANCE,505417,NIFTY MIDSML HLTH
2408.51,50.2,2430.1,2430,27-Jul-2026 16:00:26,2376.1,N,2.11,724053501.73,EQ,GLAND,300623,NIFTY MIDSML HLTH
2545.45,50.8,2559,2558,27-Jul-2026 16:00:26,2513,N,2.03,472957337.25,EQ,MANKIND,185805,NIFTY MIDSML HLTH
1694.13,33.1,1727.6,1687,27-Jul-2026 16:00:26,1636,N,2.00,1215008012.31,EQ,ONESOURCE,717187,NIFTY MIDSML HLTH
4669.17,87.4,4713,4711,27-Jul-2026 16:00:26,4602.1,N,1.89,170228599.86,EQ,PFIZER,36458,NIFTY MIDSML HLTH
2411,39.5,2432.1,2410,27-Jul-2026 16:00:26,2368.1,N,1.67,2842800456,EQ,LUPIN,1179096,NIFTY MIDSML HLTH
412.67,6.35,415.95,413,27-Jul-2026 16:00:26,403.8,N,1.56,219017174.44,EQ,SYNGENE,530732,NIFTY MIDSML HLTH
1771.62,26.3,1800,1789,27-Jul-2026 16:00:26,1749.6,N,1.49,212002678.92,EQ,IPCALAB,119666,NIFTY MIDSML HLTH
2536.49,36.2,2563.8,2550.5,27-Jul-2026 16:00:26,2494.1,N,1.44,172280937.29,EQ,GLAXO,67921,NIFTY MIDSML HLTH
1554.76,19,1568.9,1551,27-Jul-2026 16:00:26,1531.9,N,1.24,1321895821,EQ,AUROPHARMA,850225,NIFTY MIDSML HLTH
838.98,9.3,852.25,842.85,27-Jul-2026 16:00:26,824.4,N,1.12,769749048.36,EQ,GRANULES,917482,NIFTY MIDSML HLTH
1866.43,14.7,1881.9,1863.9,27-Jul-2026 16:00:26,1853.3,N,0.79,503411633.17,EQ,WOCKPHARMA,269719,NIFTY MIDSML HLTH
435.51,3.15,437.55,436.8,27-Jul-2026 16:00:26,434.05,N,0.73,1119429677.88,EQ,BIOCON,2570388,NIFTY MIDSML HLTH
797.71,4.55,805.95,802.4,27-Jul-2026 16:00:26,790.1,N,0.57,312842716.96,EQ,KIMS,392176,NIFTY MIDSML HLTH
930.2,5.15,938.6,926.6,27-Jul-2026 16:00:26,920.5,N,0.56,214706903.6,EQ,NATCOPHARM,230818,NIFTY MIDSML HLTH
3399,17.5,3460.3,3387,27-Jul-2026 16:00:26,3368.1,N,0.52,278609232,EQ,AJANTPHARM,81968,NIFTY MIDSML HLTH
1693.08,8.2,1775,1672.2,27-Jul-2026 16:00:26,1664,N,0.49,251215824.24,EQ,POLYMED,148378,NIFTY MIDSML HLTH
2200.69,7,2220,2199,27-Jul-2026 16:00:26,2183.1,N,0.32,1306298774.34,EQ,GLENMARK,593586,NIFTY MIDSML HLTH
5637.93,-18.5,5699.5,5615,27-Jul-2026 16:00:26,5597,N,-0.33,632085246.09,EQ,ALKEM,112113,NIFTY MIDSML HLTH
945.03,-5.7,958.6,943,27-Jul-2026 16:00:26,939.9,N,-0.60,1159800352.89,EQ,FORTIS,1227263,NIFTY MIDSML HLTH
27881.07,-185,28155,27820,27-Jul-2026 16:00:26,27750,N,-0.66,183931418.79,EQ,ABBOTINDIA,6597,NIFTY MIDSML HLTH
638.66,28.25,647.25,647,27-Jul-2026 16:00:26,627.95,N,4.57,1307616753.08,EQ,SBICARD,2047438,NIFTY FINSEREXBNK
1042.28,36.2,1050,1049,27-Jul-2026 16:00:26,1026.6,N,3.57,7932705528.48,EQ,BAJFINANCE,7610916,NIFTY FINSEREXBNK
311.29,10.4,312.85,312.8,27-Jul-2026 16:00:26,305,N,3.44,1843599771.79,EQ,LTF,5922451,NIFTY FINSEREXBNK
1784.33,59.1,1804.5,1783.5,27-Jul-2026 16:00:26,1743.8,N,3.43,3502805732.69,EQ,CHOLAFIN,1963093,NIFTY FINSEREXBNK
1024.52,32.9,1040,1038,27-Jul-2026 16:00:26,1002.2,N,3.27,9691354733.2,EQ,SHRIRAMFIN,9459410,NIFTY FINSEREXBNK
782.55,24.55,790,786,27-Jul-2026 16:00:26,762,N,3.22,1126971383.85,EQ,CAMS,1440127,NIFTY FINSEREXBNK
1127.05,27,1136.9,1129.3,27-Jul-2026 16:00:26,1103.1,N,2.45,1046597789.85,EQ,360ONE,928617,NIFTY FINSEREXBNK
548.38,13.05,553.5,552,27-Jul-2026 16:00:26,541.1,N,2.42,418482487.5,EQ,LICHSGFIN,763125,NIFTY FINSEREXBNK
1907.19,42.7,1920,1919.4,27-Jul-2026 16:00:26,1885,N,2.28,1242103260.06,EQ,BAJAJFINSV,651274,NIFTY FINSEREXBNK
365.34,7.2,368.85,368.8,27-Jul-2026 16:00:26,356.9,N,1.99,3434430548.28,EQ,RECLTD,9400642,NIFTY FINSEREXBNK
417.24,7.9,420.7,419.8,27-Jul-2026 16:00:26,411,N,1.92,1855848471.84,EQ,PFC,4447916,NIFTY FINSEREXBNK
2547.85,47.3,2558,2553,27-Jul-2026 16:00:26,2515.9,N,1.89,1411692345.2,EQ,HDFCAMC,554072,NIFTY FINSEREXBNK
1070.28,17.9,1085.5,1075.9,27-Jul-2026 16:00:26,1051.6,N,1.69,1003738551.84,EQ,PNBHOUSING,937828,NIFTY FINSEREXBNK
507.77,8.45,510.6,509,27-Jul-2026 16:00:26,501.9,N,1.69,970650085.38,EQ,ICICIPRULI,1911594,NIFTY FINSEREXBNK
398.57,6.15,401.05,400,27-Jul-2026 16:00:26,396,N,1.56,667804035,EQ,ABCAPITAL,1675500,NIFTY FINSEREXBNK
3035.33,38.3,3061.6,3025,27-Jul-2026 16:00:26,3015,N,1.28,1571830463.85,EQ,MUTHOOTFIN,517845,NIFTY FINSEREXBNK
1677.41,20.4,1693.1,1682.2,27-Jul-2026 16:00:26,1652,N,1.23,1517121732.63,EQ,ICICIGI,904443,NIFTY FINSEREXBNK
1549.73,16.8,1558.9,1554,27-Jul-2026 16:00:26,1536.4,N,1.09,989713368.28,EQ,POLICYBZR,638636,NIFTY FINSEREXBNK
424.62,3.7,427.35,425,27-Jul-2026 16:00:26,422.1,N,0.88,451895041.08,EQ,LICI,1064234,NIFTY FINSEREXBNK
2749.95,22.8,2766.9,2752.8,27-Jul-2026 16:00:26,2733.1,N,0.84,2563814134.35,EQ,MCX,932313,NIFTY FINSEREXBNK
1284.15,9.3,1298,1292.5,27-Jul-2026 16:00:26,1270.1,N,0.72,2823926751.45,EQ,PAYTM,2199063,NIFTY FINSEREXBNK
236.13,1.53,237.4,236.24,27-Jul-2026 16:00:26,235.26,N,0.65,1649167811.76,EQ,JIOFIN,6984152,NIFTY FINSEREXBNK
10769.64,56,10829,10735,27-Jul-2026 16:00:26,10631,N,0.52,743579024.16,EQ,BAJAJHLDNG,69044,NIFTY FINSEREXBNK
88.3,0.44,88.53,88.06,27-Jul-2026 16:00:26,88,N,0.50,454158158.2,EQ,IRFC,5143354,NIFTY FINSEREXBNK
1857.37,8.6,1870.7,1867.2,27-Jul-2026 16:00:26,1836.2,N,0.46,2040495537.78,EQ,SBILIFE,1098594,NIFTY FINSEREXBNK
3530.16,-6.7,3586.6,3543,27-Jul-2026 16:00:26,3491.8,N,-0.19,9027688758.48,EQ,BSE,2557303,NIFTY FINSEREXBNK
1334.77,-5.6,1349,1327.5,27-Jul-2026 16:00:26,1326,N,-0.42,1115205674.08,EQ,CDSL,835504,NIFTY FINSEREXBNK
553.26,-2.45,558.25,552.6,27-Jul-2026 16:00:26,550.9,N,-0.44,757168952.34,EQ,HDFCLIFE,1368559,NIFTY FINSEREXBNK
1514.5,-9.2,1532.6,1506.3,27-Jul-2026 16:00:26,1500.9,N,-0.61,843558326,EQ,MFSL,556988,NIFTY FINSEREXBNK
306.65,-3.55,312.5,304.4,27-Jul-2026 16:00:26,302.95,N,-1.15,2331642406.75,EQ,ANGELONE,7603595,NIFTY FINSEREXBNK
928.8,90.35,955.3,948.1,27-Jul-2026 16:00:26,862,N,10.53,9864001821.6,EQ,KFINTECH,10620157,NIFTY MS FIN SERV
1045.36,51,1062,1055,27-Jul-2026 16:00:26,1021,N,5.08,5276068862.16,EQ,AUBANK,5047131,NIFTY MS FIN SERV
86.4,4.04,88.76,84.83,27-Jul-2026 16:00:26,84.7,N,5.00,15372561456,EQ,IDFCFIRSTB,177923165,NIFTY MS FIN SERV
638.66,28.25,647.25,647,27-Jul-2026 16:00:26,627.95,N,4.57,1307616753.08,EQ,SBICARD,2047438,NIFTY MS FIN SERV
311.29,10.4,312.85,312.8,27-Jul-2026 16:00:26,305,N,3.44,1843599771.79,EQ,LTF,5922451,NIFTY MS FIN SERV
782.55,24.55,790,786,27-Jul-2026 16:00:26,762,N,3.22,1126971383.85,EQ,CAMS,1440127,NIFTY MS FIN SERV
200.99,5.87,205,201.41,27-Jul-2026 16:00:26,197.1,N,3.00,773491925.9,EQ,HUDCO,3848410,NIFTY MS FIN SERV
360.8,10.15,364.1,363.05,27-Jul-2026 16:00:26,352.9,N,2.88,2279758456.8,EQ,RBLBANK,6318621,NIFTY MS FIN SERV
1127.05,27,1136.9,1129.3,27-Jul-2026 16:00:26,1103.1,N,2.45,1046597789.85,EQ,360ONE,928617,NIFTY MS FIN SERV
548.38,13.05,553.5,552,27-Jul-2026 16:00:26,541.1,N,2.42,418482487.5,EQ,LICHSGFIN,763125,NIFTY MS FIN SERV
126.97,2.73,129.49,126.99,27-Jul-2026 16:00:26,124.5,N,2.20,1789148109.73,EQ,IEX,14091109,NIFTY MS FIN SERV
169.35,3.47,170.64,169.4,27-Jul-2026 16:00:26,166.82,N,2.09,2309833914.15,EQ,BANDHANBNK,13639409,NIFTY MS FIN SERV
357.4,7.15,361.5,360.1,27-Jul-2026 16:00:26,354.65,N,2.03,1387423226,EQ,MANAPPURAM,3881990,NIFTY MS FIN SERV
507.77,8.45,510.6,509,27-Jul-2026 16:00:26,501.9,N,1.69,970650085.38,EQ,ICICIPRULI,1911594,NIFTY MS FIN SERV
1070.28,17.9,1085.5,1075.9,27-Jul-2026 16:00:26,1051.6,N,1.69,1003738551.84,EQ,PNBHOUSING,937828,NIFTY MS FIN SERV
398.57,6.15,401.05,400,27-Jul-2026 16:00:26,396,N,1.56,667804035,EQ,ABCAPITAL,1675500,NIFTY MS FIN SERV
1677.41,20.4,1693.1,1682.2,27-Jul-2026 16:00:26,1652,N,1.23,1517121732.63,EQ,ICICIGI,904443,NIFTY MS FIN SERV
1549.73,16.8,1558.9,1554,27-Jul-2026 16:00:26,1536.4,N,1.09,989713368.28,EQ,POLICYBZR,638636,NIFTY MS FIN SERV
1007.2,8.95,1015.6,1005,27-Jul-2026 16:00:26,1000.1,N,0.90,1993472398.4,EQ,INDUSINDBK,1979222,NIFTY MS FIN SERV
424.62,3.7,427.35,425,27-Jul-2026 16:00:26,422.1,N,0.88,451895041.08,EQ,LICI,1064234,NIFTY MS FIN SERV
2749.95,22.8,2766.9,2752.8,27-Jul-2026 16:00:26,2733.1,N,0.84,2563814134.35,EQ,MCX,932313,NIFTY MS FIN SERV
355.97,2.6,357.7,356.9,27-Jul-2026 16:00:26,354.3,N,0.73,2344066721.64,EQ,FEDERALBNK,6585012,NIFTY MS FIN SERV
1284.15,9.3,1298,1292.5,27-Jul-2026 16:00:26,1270.1,N,0.72,2823926751.45,EQ,PAYTM,2199063,NIFTY MS FIN SERV
832.07,3.7,838.6,829.8,27-Jul-2026 16:00:26,826.1,N,0.45,779607986.5,EQ,INDIANB,936950,NIFTY MS FIN SERV
23.01,0,23.18,22.95,27-Jul-2026 16:00:26,22.9,N,0.00,1098783621.39,EQ,YESBANK,47752439,NIFTY MS FIN SERV
3530.16,-6.7,3586.6,3543,27-Jul-2026 16:00:26,3491.8,N,-0.19,9027688758.48,EQ,BSE,2557303,NIFTY MS FIN SERV
1334.77,-5.6,1349,1327.5,27-Jul-2026 16:00:26,1326,N,-0.42,1115205674.08,EQ,CDSL,835504,NIFTY MS FIN SERV
1514.5,-9.2,1532.6,1506.3,27-Jul-2026 16:00:26,1500.9,N,-0.61,843558326,EQ,MFSL,556988,NIFTY MS FIN SERV
306.65,-3.55,312.5,304.4,27-Jul-2026 16:00:26,302.95,N,-1.15,2331642406.75,EQ,ANGELONE,7603595,NIFTY MS FIN SERV
139.32,-4.72,145.39,137.9,27-Jul-2026 16:00:26,136.55,N,-3.31,3661616320.56,EQ,BANKINDIA,26282058,NIFTY MS FIN SERV
43.13,2.88,43.81,43.3,27-Jul-2026 16:00:26,40.72,N,7.13,4801910768.11,EQ,SAGILITY,111335747,NIFTY MS IT TELCM
11050.29,446,11189,11098,27-Jul-2026 16:00:26,10665,N,4.19,5083873769.43,EQ,OFSS,460067,NIFTY MS IT TELCM
1520.77,46.3,1538.2,1531,27-Jul-2026 16:00:26,1489.4,N,3.12,5748408708.41,EQ,COFORGE,3779933,NIFTY MS IT TELCM
1478,44.8,1501,1490.1,27-Jul-2026 16:00:26,1453.7,N,3.10,235019736,EQ,AFFLE,159012,NIFTY MS IT TELCM
3488.05,81.9,3519,3500,27-Jul-2026 16:00:26,3444.1,N,2.40,372541180.25,EQ,LTTS,106805,NIFTY MS IT TELCM
565.43,11.15,572.6,563,27-Jul-2026 16:00:26,545.1,N,2.02,152917150.92,EQ,HEXT,270444,NIFTY MS IT TELCM
295.07,5.45,300.3,293.55,27-Jul-2026 16:00:26,289.45,N,1.89,297491639.49,EQ,SONATSOFTW,1008207,NIFTY MS IT TELCM
514.36,9.1,521.5,515,27-Jul-2026 16:00:26,502.2,N,1.80,1151008575.64,EQ,ZENSARTECH,2237749,NIFTY MS IT TELCM
5282.85,91,5339.5,5273.5,27-Jul-2026 16:00:26,5237,N,1.76,2944739832.75,EQ,PERSISTENT,557415,NIFTY MS IT TELCM
2337.84,37,2368.5,2325.1,27-Jul-2026 16:00:26,2316.4,N,1.62,1697437826.64,EQ,MPHASIS,726071,NIFTY MS IT TELCM
3556.27,17,3583,3555,27-Jul-2026 16:00:26,3520.7,N,0.48,1824298940.87,EQ,TATAELXSI,512981,NIFTY MS IT TELCM
718.87,2.5,727.9,713.5,27-Jul-2026 16:00:26,711,N,0.35,283971621.75,EQ,TATATECH,395025,NIFTY MS IT TELCM
586.44,1.8,594.1,585,27-Jul-2026 16:00:26,580.7,N,0.31,2972587536.36,EQ,KPITTECH,5068869,NIFTY MS IT TELCM
1616.69,0.4,1630,1608,27-Jul-2026 16:00:26,1601.1,N,0.02,283384740.03,EQ,BHARTIHEXA,175287,NIFTY MS IT TELCM
13.12,-0.07,13.26,13.06,27-Jul-2026 16:00:26,13.02,N,-0.53,3247187955.84,EQ,IDEA,247499082,NIFTY MS IT TELCM
1737.99,-35.8,1796.9,1739.5,27-Jul-2026 16:00:26,1713,N,-2.02,673620592.14,EQ,TATACOMM,387586,NIFTY MS IT TELCM
830.43,-17.55,844.9,822.5,27-Jul-2026 16:00:26,822,N,-2.09,464689528.11,EQ,CYIENT,559577,NIFTY MS IT TELCM
391.47,-9.1,397.25,385.5,27-Jul-2026 16:00:26,382.5,N,-2.31,1536079346.25,EQ,INDUSTOWER,3923875,NIFTY MS IT TELCM
194.85,-4.79,200.9,192.06,27-Jul-2026 16:00:26,191.1,N,-2.43,5095891785.6,EQ,HFCL,26152896,NIFTY MS IT TELCM
728.75,-18.2,748.3,714,27-Jul-2026 16:00:26,713.25,N,-2.49,397846487.5,EQ,INTELLECT,545930,NIFTY MS IT TELCM
6742.35,382.5,6838,6790,27-Jul-2026 16:00:26,6550,N,5.97,2212751619.45,EQ,ATUL,328187,NIFTY CHEMICALS
534.77,20.55,551.9,541,27-Jul-2026 16:00:26,517.95,N,3.95,1011273599.88,EQ,SUMICHEM,1891044,NIFTY CHEMICALS
