VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
30.25,0.07,30.53,30.38,02-Sep-2026 15:59:59,29.89,N,0.23,206334161,EQ,CENTRALBK,6820964,NIFTY PSU BANK
872.99,-2.95,884.4,878.8,02-Sep-2026 15:59:59,866,N,-0.33,784807534.12,EQ,INDIANB,898988,NIFTY PSU BANK
82.57,-0.3,84.3,82.4,02-Sep-2026 15:59:59,81.31,N,-0.36,1470046967.65,EQ,MAHABANK,17803645,NIFTY PSU BANK
24.47,-0.19,24.79,24.4,02-Sep-2026 15:59:59,24.3,N,-0.77,163412886.77,EQ,UCOBANK,6678091,NIFTY PSU BANK
1022.53,-13.6,1035.3,1020.9,02-Sep-2026 15:59:59,1017.3,N,-1.31,14155576065.34,EQ,SBIN,13843678,NIFTY PSU BANK
386.18,8.9,392.7,389.4,02-Sep-2026 15:59:59,375,N,2.34,1659488448.02,EQ,RBLBANK,4297189,NIFTY PVT BANK
350.37,4.1,353.5,353.35,02-Sep-2026 15:59:59,345.2,N,1.17,2197960704.72,EQ,FEDERALBNK,6273256,NIFTY PVT BANK
21.97,0.05,22.15,22.15,02-Sep-2026 15:59:59,21.82,N,0.23,983858167.24,EQ,YESBANK,44781892,NIFTY PVT BANK
84.79,0.19,85.25,85.09,02-Sep-2026 15:59:59,83.7,N,0.22,1280975947.7,EQ,IDFCFIRSTB,15107630,NIFTY PVT BANK
1256.75,-4.1,1266.9,1253.9,02-Sep-2026 15:59:59,1250,N,-0.33,8090013937.5,EQ,AXISBANK,6437250,NIFTY PVT BANK
422.08,-1.5,425.75,423.5,02-Sep-2026 15:59:59,418.95,N,-0.35,4230379105.6,EQ,KOTAKBANK,10022695,NIFTY PVT BANK
1426.33,-11.5,1436,1426.5,02-Sep-2026 15:59:59,1420.7,N,-0.80,12146375245.92,EQ,ICICIBANK,8515824,NIFTY PVT BANK
160.88,-1.38,162.32,161.52,02-Sep-2026 15:59:59,159.24,N,-0.85,1029066989.44,EQ,BANDHANBNK,6396488,NIFTY PVT BANK
975.22,-14.6,987.6,978,02-Sep-2026 15:59:59,963.3,N,-1.47,2607144371.02,EQ,INDUSINDBK,2673391,NIFTY PVT BANK
702.21,-11.1,705.65,700.8,02-Sep-2026 15:59:59,700,N,-1.56,25946896846.98,EQ,HDFCBANK,36950338,NIFTY PVT BANK
1898.59,27.5,1920.1,1920.1,02-Sep-2026 15:59:59,1870.6,N,1.45,379968613.88,EQ,PHOENIXLTD,200132,NIFTY REALTY
1184.13,14.4,1208.3,1208.3,02-Sep-2026 15:59:59,1166.4,N,1.21,1815171823.08,EQ,LODHA,1532916,NIFTY REALTY
581.04,5.15,594.85,592.95,02-Sep-2026 15:59:59,571.35,N,0.88,745040864.16,EQ,ANANTRAJ,1282254,NIFTY REALTY
1551.31,12,1582,1582,02-Sep-2026 15:59:59,1521.8,N,0.76,847398433.57,EQ,PRESTIGE,546247,NIFTY REALTY
661.35,-1.6,673.55,673.55,02-Sep-2026 15:59:59,651.3,N,-0.24,2366824830.3,EQ,DLF,3578778,NIFTY REALTY
1931.46,-7.3,1970.7,1970.7,02-Sep-2026 15:59:59,1908.9,N,-0.37,1488402390.6,EQ,GODREJPROP,770610,NIFTY REALTY
633.95,-3.05,658,642.05,02-Sep-2026 15:59:59,622.6,N,-0.47,163957220.6,EQ,BRIGADE,258628,NIFTY REALTY
1851.51,-14.7,1869,1866,02-Sep-2026 15:59:59,1828.9,N,-0.78,700252191.06,EQ,OBEROIRLTY,378206,NIFTY REALTY
1228.86,-9.9,1249.9,1235,02-Sep-2026 15:59:59,1221,N,-0.80,92804736.06,EQ,SOBHA,75521,NIFTY REALTY
1333.71,-21.4,1350.3,1335.6,02-Sep-2026 15:59:59,1318.7,N,-1.58,112771849.05,EQ,ABREL,84555,NIFTY REALTY
2374.04,35,2391.5,2391.5,02-Sep-2026 15:59:59,2341.2,N,1.49,792950726.36,EQ,MANKIND,334009,NIFTY HEALTHCARE
4971.62,46.5,5012,5012,02-Sep-2026 15:59:59,4932.5,N,0.94,1469203199.16,EQ,TORNTPHARM,295518,NIFTY HEALTHCARE
9213.54,55,9299,9220,02-Sep-2026 15:59:59,9104.5,N,0.60,3718759801.26,EQ,DIVISLAB,403619,NIFTY HEALTHCARE
214.26,0.8,217.82,214,02-Sep-2026 15:59:59,211.36,N,0.38,664648232.64,EQ,PPLPHARMA,3102064,NIFTY HEALTHCARE
1930.75,2.7,1948.5,1931.7,02-Sep-2026 15:59:59,1910,N,0.14,2404592734.25,EQ,SUNPHARMA,1245419,NIFTY HEALTHCARE
1833.99,2.4,1864.4,1864,02-Sep-2026 15:59:59,1811.7,N,0.13,4155142763.7,EQ,LAURUSLABS,2265630,NIFTY HEALTHCARE
2144.19,2.2,2155.2,2155.2,02-Sep-2026 15:59:59,2135,N,0.10,1531449112.08,EQ,LUPIN,714232,NIFTY HEALTHCARE
909.49,0,915,915,02-Sep-2026 15:59:59,901.35,N,0.00,659648549.55,EQ,FORTIS,725295,NIFTY HEALTHCARE
400.49,-0.05,402.4,401,02-Sep-2026 15:59:59,397.9,N,-0.01,574104016.96,EQ,BIOCON,1433504,NIFTY HEALTHCARE
26062.64,-40,26265,26095,02-Sep-2026 15:59:59,25810,N,-0.15,203992283.28,EQ,ABBOTINDIA,7827,NIFTY HEALTHCARE
8694.64,-36,8746.5,8719,02-Sep-2026 15:59:59,8640,N,-0.41,1471046141.6,EQ,APOLLOHOSP,169190,NIFTY HEALTHCARE
2445.95,-10.4,2476.9,2460,02-Sep-2026 15:59:59,2420,N,-0.42,1262181132.55,EQ,GLENMARK,516029,NIFTY HEALTHCARE
1409.98,-10.2,1417,1412.8,02-Sep-2026 15:59:59,1401.2,N,-0.72,815335034.8,EQ,CIPLA,578260,NIFTY HEALTHCARE
400.15,-3.25,403.95,398.8,02-Sep-2026 15:59:59,397.1,N,-0.81,237581859.8,EQ,SYNGENE,593732,NIFTY HEALTHCARE
993.07,-9,1005,994,02-Sep-2026 15:59:59,987.2,N,-0.90,1187035439.33,EQ,MAXHEALTH,1195319,NIFTY HEALTHCARE
1153.49,-13.6,1173.9,1154.2,02-Sep-2026 15:59:59,1147,N,-1.16,1588864419.09,EQ,ZYDUSLIFE,1377441,NIFTY HEALTHCARE
1164.16,-14.5,1170.9,1156.5,02-Sep-2026 15:59:59,1156.5,N,-1.24,566412734.72,EQ,DRREDDY,486542,NIFTY HEALTHCARE
1960.66,-31.8,2001.5,1955.8,02-Sep-2026 15:59:59,1948.9,N,-1.60,316936767.68,EQ,IPCALAB,161648,NIFTY HEALTHCARE
5223.34,-90,5289.5,5210,02-Sep-2026 15:59:59,5187.5,N,-1.70,1139837254.8,EQ,ALKEM,218220,NIFTY HEALTHCARE
1673.54,-35.1,1695,1648.2,02-Sep-2026 15:59:59,1639.6,N,-2.09,1366309853.26,EQ,AUROPHARMA,816419,NIFTY HEALTHCARE
579.07,17,595.45,590,02-Sep-2026 15:59:59,556.5,N,2.97,12283311014.45,EQ,KALYANKJIL,21212135,NIFTY CONSR DURBL
1253.32,36,1269.9,1265,02-Sep-2026 15:59:59,1205.3,N,2.93,909586963.44,EQ,KAJARIACER,725742,NIFTY CONSR DURBL
14468.29,129,14620,14590,02-Sep-2026 15:59:59,14315,N,0.89,3135307379.58,EQ,DIXON,216702,NIFTY CONSR DURBL
5010.76,24,5092,5074,02-Sep-2026 15:59:59,4971.5,N,0.48,4072044221.6,EQ,TITAN,812660,NIFTY CONSR DURBL
799.06,1.7,807.5,802.85,02-Sep-2026 15:59:59,787.45,N,0.21,130484100.82,EQ,WHIRLPOOL,163297,NIFTY CONSR DURBL
563.32,-3.9,567.45,566,02-Sep-2026 15:59:59,556.2,N,-0.68,1074300248.84,EQ,PGEL,1907087,NIFTY CONSR DURBL
1653.63,-14.6,1667.3,1651,02-Sep-2026 15:59:59,1644.1,N,-0.88,330959161.83,EQ,LGEINDIA,200141,NIFTY CONSR DURBL
670.98,-7.4,677.95,669.95,02-Sep-2026 15:59:59,666.85,N,-1.09,58397402.34,EQ,BATAINDIA,87033,NIFTY CONSR DURBL
7381.2,-93,7482.5,7415,02-Sep-2026 15:59:59,7281.5,N,-1.24,1287332948.4,EQ,AMBER,174407,NIFTY CONSR DURBL
227.6,-3.38,230.9,227.72,02-Sep-2026 15:59:59,226.05,N,-1.46,791290092,EQ,CROMPTON,3476670,NIFTY CONSR DURBL
1193.53,-29.8,1220,1193,02-Sep-2026 15:59:59,1183,N,-2.44,897837716.62,EQ,HAVELLS,752254,NIFTY CONSR DURBL
1450.57,-45.6,1491,1445.3,02-Sep-2026 15:59:59,1432.5,N,-3.06,954434444.04,EQ,BLUESTARCO,657972,NIFTY CONSR DURBL
1163.1,-52.9,1199.9,1152.1,02-Sep-2026 15:59:59,1151,N,-4.39,2304667529.7,EQ,VOLTAS,1981487,NIFTY CONSR DURBL
281.59,16.4,288.3,286.5,02-Sep-2026 15:59:59,266.3,N,6.07,881032597.02,EQ,AEGISVOPAK,3128778,NIFTY OIL AND GAS
1227,28.4,1252.9,1247.7,02-Sep-2026 15:59:59,1200,N,2.33,887027748,EQ,AEGISLOG,722924,NIFTY OIL AND GAS
1406.12,25.8,1423.5,1412.8,02-Sep-2026 15:59:59,1382.5,N,1.86,2352081605.52,EQ,CHENNPETRO,1672746,NIFTY OIL AND GAS
491.77,8.15,499.5,498.15,02-Sep-2026 15:59:59,484.15,N,1.66,2131687221.48,EQ,OIL,4334724,NIFTY OIL AND GAS
614.79,4.35,624.95,618,02-Sep-2026 15:59:59,604.3,N,0.71,477656172.18,EQ,ATGL,776942,NIFTY OIL AND GAS
316.03,1.95,319.6,319.6,02-Sep-2026 15:59:59,312.1,N,0.61,2615926947.92,EQ,BPCL,8277464,NIFTY OIL AND GAS
172.21,0.81,173.6,173,02-Sep-2026 15:59:59,171.02,N,0.47,961019627.1,EQ,GAIL,5580510,NIFTY OIL AND GAS
237.16,1.05,239.21,237.5,02-Sep-2026 15:59:59,235.64,N,0.44,3100609681.4,EQ,ONGC,13073915,NIFTY OIL AND GAS
135.9,0.47,137,137,02-Sep-2026 15:59:59,134.35,N,0.34,1118337272.1,EQ,IOC,8229119,NIFTY OIL AND GAS
1308.95,4.1,1321.9,1313.1,02-Sep-2026 15:59:59,1293.1,N,0.31,17667998976.95,EQ,RELIANCE,13497841,NIFTY OIL AND GAS
185.87,0.38,186.4,186.4,02-Sep-2026 15:59:59,184.2,N,0.20,159634635.37,EQ,CASTROLIND,858851,NIFTY OIL AND GAS
290.42,-3.1,294,289.2,02-Sep-2026 15:59:59,288.35,N,-1.06,428866118.2,EQ,PETRONET,1476710,NIFTY OIL AND GAS
358.56,-4.1,362.9,359,02-Sep-2026 15:59:59,355.4,N,-1.13,2762890534.08,EQ,HINDPETRO,7705518,NIFTY OIL AND GAS
148.41,-1.92,149.76,147.93,02-Sep-2026 15:59:59,147.45,N,-1.28,179059187.97,EQ,IGL,1206517,NIFTY OIL AND GAS
1073.06,-15.1,1082.6,1062.6,02-Sep-2026 15:59:59,1062.2,N,-1.40,189312464.38,EQ,MGL,176423,NIFTY OIL AND GAS
1565,61.9,1595,1580,02-Sep-2026 15:59:59,1509,N,4.08,4299296010,EQ,SAILIFE,2747154,NIFTY MIDSML HLTH
1872.01,51.4,1911,1902,02-Sep-2026 15:59:59,1838,N,2.78,1282248225.58,EQ,WOCKPHARMA,684958,NIFTY MIDSML HLTH
1811.64,39.6,1858,1796,02-Sep-2026 15:59:59,1739.6,N,2.25,1348048570.56,EQ,POLYMED,744104,NIFTY MIDSML HLTH
2374.04,35,2391.5,2391.5,02-Sep-2026 15:59:59,2341.2,N,1.49,792950726.36,EQ,MANKIND,334009,NIFTY MIDSML HLTH
1536.08,12.1,1564,1540,02-Sep-2026 15:59:59,1509,N,0.79,209349271.04,EQ,ONESOURCE,136288,NIFTY MIDSML HLTH
1913.61,9.6,1933.6,1914,02-Sep-2026 15:59:59,1893.1,N,0.50,341389937.61,EQ,LALPATHLAB,178401,NIFTY MIDSML HLTH
214.26,0.8,217.82,214,02-Sep-2026 15:59:59,211.36,N,0.38,664648232.64,EQ,PPLPHARMA,3102064,NIFTY MIDSML HLTH
756.24,2.2,768,760,02-Sep-2026 15:59:59,745.05,N,0.29,964497152.4,EQ,ASTERDM,1275385,NIFTY MIDSML HLTH
1833.99,2.4,1864.4,1864,02-Sep-2026 15:59:59,1811.7,N,0.13,4155142763.7,EQ,LAURUSLABS,2265630,NIFTY MIDSML HLTH
2144.19,2.2,2155.2,2155.2,02-Sep-2026 15:59:59,2135,N,0.10,1531449112.08,EQ,LUPIN,714232,NIFTY MIDSML HLTH
909.49,0,915,915,02-Sep-2026 15:59:59,901.35,N,0.00,659648549.55,EQ,FORTIS,725295,NIFTY MIDSML HLTH
400.49,-0.05,402.4,401,02-Sep-2026 15:59:59,397.9,N,-0.01,574104016.96,EQ,BIOCON,1433504,NIFTY MIDSML HLTH
828.5,-0.2,838,837,02-Sep-2026 15:59:59,816,N,-0.02,652452863.5,EQ,GRANULES,787511,NIFTY MIDSML HLTH
26062.64,-40,26265,26095,02-Sep-2026 15:59:59,25810,N,-0.15,203992283.28,EQ,ABBOTINDIA,7827,NIFTY MIDSML HLTH
459.42,-1,469.6,459,02-Sep-2026 15:59:59,452.2,N,-0.22,191647971.84,EQ,COHANCE,417152,NIFTY MIDSML HLTH
4626.81,-15.9,4655.9,4650,02-Sep-2026 15:59:59,4614,N,-0.34,43649325.54,EQ,PFIZER,9434,NIFTY MIDSML HLTH
23039.11,-80,23320,22945,02-Sep-2026 15:59:59,22880,N,-0.35,914675706.11,EQ,NEULANDLAB,39701,NIFTY MIDSML HLTH
2445.95,-10.4,2476.9,2460,02-Sep-2026 15:59:59,2420,N,-0.42,1262181132.55,EQ,GLENMARK,516029,NIFTY MIDSML HLTH
400.15,-3.25,403.95,398.8,02-Sep-2026 15:59:59,397.1,N,-0.81,237581859.8,EQ,SYNGENE,593732,NIFTY MIDSML HLTH
2862.75,-24,2930,2851,02-Sep-2026 15:59:59,2803,N,-0.83,1593065982.75,EQ,GLAND,556481,NIFTY MIDSML HLTH
3144.87,-26.8,3195.6,3147.5,02-Sep-2026 15:59:59,3120,N,-0.84,598380704.64,EQ,ACUTAAS,190272,NIFTY MIDSML HLTH
3456.36,-29.8,3544,3475,02-Sep-2026 15:59:59,3425,N,-0.85,343717720.2,EQ,AJANTPHARM,99445,NIFTY MIDSML HLTH
841.12,-7.35,857.35,841.85,02-Sep-2026 15:59:59,833.5,N,-0.87,397677330.4,EQ,NATCOPHARM,472795,NIFTY MIDSML HLTH
1458.59,-13.1,1482.6,1445,02-Sep-2026 15:59:59,1440,N,-0.90,327351353.7,EQ,MEDANTA,224430,NIFTY MIDSML HLTH
2946.62,-28,2990.1,2968.1,02-Sep-2026 15:59:59,2908.5,N,-0.93,174519462.74,EQ,GLAXO,59227,NIFTY MIDSML HLTH
753.68,-8.3,767,750.1,02-Sep-2026 15:59:59,748.3,N,-1.09,505490161.28,EQ,KIMS,670696,NIFTY MIDSML HLTH
1923.33,-21.5,1940.8,1917.2,02-Sep-2026 15:59:59,1911.4,N,-1.11,582197760.99,EQ,NH,302703,NIFTY MIDSML HLTH
1960.66,-31.8,2001.5,1955.8,02-Sep-2026 15:59:59,1948.9,N,-1.60,316936767.68,EQ,IPCALAB,161648,NIFTY MIDSML HLTH
5223.34,-90,5289.5,5210,02-Sep-2026 15:59:59,5187.5,N,-1.70,1139837254.8,EQ,ALKEM,218220,NIFTY MIDSML HLTH
1673.54,-35.1,1695,1648.2,02-Sep-2026 15:59:59,1639.6,N,-2.09,1366309853.26,EQ,AUROPHARMA,816419,NIFTY MIDSML HLTH
1148.39,15.7,1181.3,1181.3,02-Sep-2026 15:59:59,1128.6,N,1.35,765772864.97,EQ,360ONE,666823,NIFTY FINSEREXBNK
1840.57,22.7,1860,1851.9,02-Sep-2026 15:59:59,1810,N,1.24,1123840998.58,EQ,POLICYBZR,610594,NIFTY FINSEREXBNK
306.83,3.75,313.35,312.8,02-Sep-2026 15:59:59,302.7,N,1.21,1891907950.23,EQ,LTF,6165981,NIFTY FINSEREXBNK
536.22,6.35,542.15,541.25,02-Sep-2026 15:59:59,525.25,N,1.19,1495058575.68,EQ,LICHSGFIN,2788144,NIFTY FINSEREXBNK
2893.68,32.7,2937.7,2937.7,02-Sep-2026 15:59:59,2840,N,1.13,2749496606.64,EQ,MUTHOOTFIN,950173,NIFTY FINSEREXBNK
1967.07,18,1990,1990,02-Sep-2026 15:59:59,1939.2,N,0.91,1437904565.16,EQ,BAJAJFINSV,730988,NIFTY FINSEREXBNK
496.66,4.05,501.85,499.5,02-Sep-2026 15:59:59,487.5,N,0.82,546113429.52,EQ,ICICIPRULI,1099572,NIFTY FINSEREXBNK
315.58,2.4,318.5,316.45,02-Sep-2026 15:59:59,310.4,N,0.76,1570179019.72,EQ,RECLTD,4975534,NIFTY FINSEREXBNK
392.65,2.6,397.05,397.05,02-Sep-2026 15:59:59,385.1,N,0.66,1917482323.35,EQ,ABCAPITAL,4883439,NIFTY FINSEREXBNK
1799.11,11.2,1825.9,1825.9,02-Sep-2026 15:59:59,1773.5,N,0.62,1534944879.59,EQ,CHOLAFIN,853169,NIFTY FINSEREXBNK
235.43,1.05,237.4,236.9,02-Sep-2026 15:59:59,232.3,N,0.45,3749507149.44,EQ,JIOFIN,15926208,NIFTY FINSEREXBNK
631.16,2.75,642.3,635.15,02-Sep-2026 15:59:59,622.2,N,0.43,1242921297.4,EQ,SBICARD,1969265,NIFTY FINSEREXBNK
345.48,0.7,347.3,346.5,02-Sep-2026 15:59:59,340.5,N,0.20,4058057138.16,EQ,PFC,11746142,NIFTY FINSEREXBNK
1046.44,2,1061,1055.9,02-Sep-2026 15:59:59,1034.8,N,0.19,6523808334.72,EQ,BAJFINANCE,6234288,NIFTY FINSEREXBNK
82.07,-0.02,82.5,82.48,02-Sep-2026 15:59:59,81.3,N,-0.02,654743052.27,EQ,IRFC,7977861,NIFTY FINSEREXBNK
3293.94,-17,3333,3286,02-Sep-2026 15:59:59,3258,N,-0.51,8065501956.72,EQ,MCX,2448588,NIFTY FINSEREXBNK
2500.27,-19.2,2528.5,2525.7,02-Sep-2026 15:59:59,2477,N,-0.75,2406142335.31,EQ,HDFCAMC,962353,NIFTY FINSEREXBNK
278.29,-2.3,280.85,279.25,02-Sep-2026 15:59:59,275.25,N,-0.82,1234778852.38,EQ,ANGELONE,4437022,NIFTY FINSEREXBNK
1605.89,-14.5,1633.3,1619,02-Sep-2026 15:59:59,1594.2,N,-0.89,4830823844.99,EQ,PAYTM,3008191,NIFTY FINSEREXBNK
1136.58,-11,1148,1141,02-Sep-2026 15:59:59,1125.4,N,-0.95,507912597.24,EQ,PNBHOUSING,446878,NIFTY FINSEREXBNK
409.51,-3.9,412.5,408.25,02-Sep-2026 15:59:59,406.8,N,-0.95,1109895772.02,EQ,LICI,2710302,NIFTY FINSEREXBNK
1723.85,-19.4,1738.4,1719.9,02-Sep-2026 15:59:59,1716,N,-1.12,1158054848.4,EQ,SBILIFE,671784,NIFTY FINSEREXBNK
1036.28,-12.1,1048,1047,02-Sep-2026 15:59:59,1026.1,N,-1.14,6772111561.88,EQ,SHRIRAMFIN,6535021,NIFTY FINSEREXBNK
737.4,-10.15,752,741.85,02-Sep-2026 15:59:59,730.55,N,-1.35,937708810.8,EQ,CAMS,1271642,NIFTY FINSEREXBNK
535.27,-7.3,538,533,02-Sep-2026 15:59:59,532.05,N,-1.35,597823793.28,EQ,HDFCLIFE,1116864,NIFTY FINSEREXBNK
1365.02,-25.8,1379.7,1365.2,02-Sep-2026 15:59:59,1355.9,N,-1.85,1171258141.04,EQ,CDSL,858052,NIFTY FINSEREXBNK
11134.96,-210,11247,11100,02-Sep-2026 15:59:59,11059,N,-1.86,360572274.72,EQ,BAJAJHLDNG,32382,NIFTY FINSEREXBNK
1533.46,-29.9,1554.4,1537,02-Sep-2026 15:59:59,1521.1,N,-1.91,929118813.62,EQ,ICICIGI,605897,NIFTY FINSEREXBNK
1514.93,-29.7,1531.5,1505,02-Sep-2026 15:59:59,1494,N,-1.94,830042266.44,EQ,MFSL,547908,NIFTY FINSEREXBNK
3179.92,-74,3265,3168,02-Sep-2026 15:59:59,3131.5,N,-2.28,20703794516.72,EQ,BSE,6510791,NIFTY FINSEREXBNK
386.18,8.9,392.7,389.4,02-Sep-2026 15:59:59,375,N,2.34,1659488448.02,EQ,RBLBANK,4297189,NIFTY MS FIN SERV
1148.39,15.7,1181.3,1181.3,02-Sep-2026 15:59:59,1128.6,N,1.35,765772864.97,EQ,360ONE,666823,NIFTY MS FIN SERV
1840.57,22.7,1860,1851.9,02-Sep-2026 15:59:59,1810,N,1.24,1123840998.58,EQ,POLICYBZR,610594,NIFTY MS FIN SERV
306.83,3.75,313.35,312.8,02-Sep-2026 15:59:59,302.7,N,1.21,1891907950.23,EQ,LTF,6165981,NIFTY MS FIN SERV
536.22,6.35,542.15,541.25,02-Sep-2026 15:59:59,525.25,N,1.19,1495058575.68,EQ,LICHSGFIN,2788144,NIFTY MS FIN SERV
350.37,4.1,353.5,353.35,02-Sep-2026 15:59:59,345.2,N,1.17,2197960704.72,EQ,FEDERALBNK,6273256,NIFTY MS FIN SERV
335.74,3.9,341.1,340.9,02-Sep-2026 15:59:59,330.3,N,1.16,1816813363.8,EQ,MANAPPURAM,5411370,NIFTY MS FIN SERV
496.66,4.05,501.85,499.5,02-Sep-2026 15:59:59,487.5,N,0.82,546113429.52,EQ,ICICIPRULI,1099572,NIFTY MS FIN SERV
392.65,2.6,397.05,397.05,02-Sep-2026 15:59:59,385.1,N,0.66,1917482323.35,EQ,ABCAPITAL,4883439,NIFTY MS FIN SERV
141.83,0.75,143.36,143.1,02-Sep-2026 15:59:59,140.23,N,0.53,727985449.49,EQ,BANKINDIA,5132803,NIFTY MS FIN SERV
631.16,2.75,642.3,635.15,02-Sep-2026 15:59:59,622.2,N,0.43,1242921297.4,EQ,SBICARD,1969265,NIFTY MS FIN SERV
21.97,0.05,22.15,22.15,02-Sep-2026 15:59:59,21.82,N,0.23,983858167.24,EQ,YESBANK,44781892,NIFTY MS FIN SERV
84.79,0.19,85.25,85.09,02-Sep-2026 15:59:59,83.7,N,0.22,1280975947.7,EQ,IDFCFIRSTB,15107630,NIFTY MS FIN SERV
176.8,-0.2,180.27,178.38,02-Sep-2026 15:59:59,175.13,N,-0.11,275603265.6,EQ,HUDCO,1558842,NIFTY MS FIN SERV
1071.48,-1.3,1077.9,1077.9,02-Sep-2026 15:59:59,1063.4,N,-0.12,926225885.28,EQ,AUBANK,864436,NIFTY MS FIN SERV
118.59,-0.34,119.25,118.86,02-Sep-2026 15:59:59,117.7,N,-0.29,471471147.6,EQ,IEX,3975640,NIFTY MS FIN SERV
872.99,-2.95,884.4,878.8,02-Sep-2026 15:59:59,866,N,-0.33,784807534.12,EQ,INDIANB,898988,NIFTY MS FIN SERV
3293.94,-17,3333,3286,02-Sep-2026 15:59:59,3258,N,-0.51,8065501956.72,EQ,MCX,2448588,NIFTY MS FIN SERV
278.29,-2.3,280.85,279.25,02-Sep-2026 15:59:59,275.25,N,-0.82,1234778852.38,EQ,ANGELONE,4437022,NIFTY MS FIN SERV
160.88,-1.38,162.32,161.52,02-Sep-2026 15:59:59,159.24,N,-0.85,1029066989.44,EQ,BANDHANBNK,6396488,NIFTY MS FIN SERV
1605.89,-14.5,1633.3,1619,02-Sep-2026 15:59:59,1594.2,N,-0.89,4830823844.99,EQ,PAYTM,3008191,NIFTY MS FIN SERV
924.44,-8.5,937,929,02-Sep-2026 15:59:59,911.85,N,-0.91,1092572525,EQ,KFINTECH,1181875,NIFTY MS FIN SERV
1136.58,-11,1148,1141,02-Sep-2026 15:59:59,1125.4,N,-0.95,507912597.24,EQ,PNBHOUSING,446878,NIFTY MS FIN SERV
409.51,-3.9,412.5,408.25,02-Sep-2026 15:59:59,406.8,N,-0.95,1109895772.02,EQ,LICI,2710302,NIFTY MS FIN SERV
737.4,-10.15,752,741.85,02-Sep-2026 15:59:59,730.55,N,-1.35,937708810.8,EQ,CAMS,1271642,NIFTY MS FIN SERV
975.22,-14.6,987.6,978,02-Sep-2026 15:59:59,963.3,N,-1.47,2607144371.02,EQ,INDUSINDBK,2673391,NIFTY MS FIN SERV
1365.02,-25.8,1379.7,1365.2,02-Sep-2026 15:59:59,1355.9,N,-1.85,1171258141.04,EQ,CDSL,858052,NIFTY MS FIN SERV
1533.46,-29.9,1554.4,1537,02-Sep-2026 15:59:59,1521.1,N,-1.91,929118813.62,EQ,ICICIGI,605897,NIFTY MS FIN SERV
1514.93,-29.7,1531.5,1505,02-Sep-2026 15:59:59,1494,N,-1.94,830042266.44,EQ,MFSL,547908,NIFTY MS FIN SERV
3179.92,-74,3265,3168,02-Sep-2026 15:59:59,3131.5,N,-2.28,20703794516.72,EQ,BSE,6510791,NIFTY MS FIN SERV
14.41,0.47,14.72,14.53,02-Sep-2026 15:59:59,13.93,N,3.34,7594426200.79,EQ,IDEA,527024719,NIFTY MS IT TELCM
376.74,4,380,379,02-Sep-2026 15:59:59,371.95,N,1.07,1020152771.82,EQ,INDUSTOWER,2707843,NIFTY MS IT TELCM
46.52,0.25,46.98,46.7,02-Sep-2026 15:59:59,45.82,N,0.54,765184778.24,EQ,SAGILITY,16448512,NIFTY MS IT TELCM
1524.69,6.3,1547.3,1518,02-Sep-2026 15:59:59,1498.2,N,0.42,107858095.29,EQ,BHARTIHEXA,70741,NIFTY MS IT TELCM
286.15,0.55,290.95,289.55,02-Sep-2026 15:59:59,282,N,0.19,232877740.65,EQ,SONATSOFTW,813831,NIFTY MS IT TELCM
806.68,0.05,818.7,815,02-Sep-2026 15:59:59,795,N,0.01,764041315.24,EQ,TATATECH,947143,NIFTY MS IT TELCM
12093.47,-29,12199,12158,02-Sep-2026 15:59:59,11951,N,-0.24,2886687102.06,EQ,OFSS,238698,NIFTY MS IT TELCM
585.87,-2,589.9,588,02-Sep-2026 15:59:59,579.1,N,-0.34,419092144.71,EQ,KPITTECH,715333,NIFTY MS IT TELCM
3584.91,-29,3627.1,3609,02-Sep-2026 15:59:59,3535,N,-0.80,650363617.47,EQ,TATAELXSI,181417,NIFTY MS IT TELCM
545.1,-5.1,552.8,546,02-Sep-2026 15:59:59,539.6,N,-0.93,169674912.3,EQ,HEXT,311273,NIFTY MS IT TELCM
2484.15,-25.5,2515,2480,02-Sep-2026 15:59:59,2428,N,-1.02,2237141028.9,EQ,MPHASIS,900566,NIFTY MS IT TELCM
1962.02,-23.2,1975,1965.7,02-Sep-2026 15:59:59,1942,N,-1.17,3266881021.2,EQ,COFORGE,1665060,NIFTY MS IT TELCM
1705.58,-28.3,1733,1705.5,02-Sep-2026 15:59:59,1692.2,N,-1.63,862875094.54,EQ,TATACOMM,505913,NIFTY MS IT TELCM
3517.45,-67.9,3589,3519.9,02-Sep-2026 15:59:59,3490.3,N,-1.89,144489811.1,EQ,LTTS,41078,NIFTY MS IT TELCM
5688.99,-110,5738,5690,02-Sep-2026 15:59:59,5640.5,N,-1.90,3472508295.09,EQ,PERSISTENT,610391,NIFTY MS IT TELCM
684.05,-15.7,697.7,679,02-Sep-2026 15:59:59,677,N,-2.26,233960833.15,EQ,INTELLECT,342023,NIFTY MS IT TELCM
463.59,-11.05,470.15,461.9,02-Sep-2026 15:59:59,460,N,-2.34,218250754.56,EQ,ZENSARTECH,470784,NIFTY MS IT TELCM
1520.26,-47.1,1561,1518,02-Sep-2026 15:59:59,1509,N,-3.01,673928217.48,EQ,AFFLE,443298,NIFTY MS IT TELCM
