VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
233.39,-1.3,234.51,233.64,21-Sep-2026 16:00:28,232.52,N,-0.55,1026381536.9,EQ,BANKBARODA,4397710,NIFTY PSU BANK
21.94,-0.16,22.2,21.94,21-Sep-2026 16:00:28,21.85,N,-0.72,12536099.14,EQ,PSB,571381,NIFTY PSU BANK
31.53,-0.28,31.73,31.45,21-Sep-2026 16:00:28,31.4,N,-0.88,133055055.03,EQ,CENTRALBK,4219951,NIFTY PSU BANK
138.52,-1.37,139.61,138.63,21-Sep-2026 16:00:28,138.2,N,-0.98,362491879.84,EQ,BANKINDIA,2616892,NIFTY PSU BANK
82.33,-1.34,83.7,82.2,21-Sep-2026 16:00:28,81.65,N,-1.60,650767852.39,EQ,MAHABANK,7904383,NIFTY PSU BANK
179.78,4,181.26,179,21-Sep-2026 16:00:28,175.63,N,2.29,2745447706.56,EQ,BANDHANBNK,15271152,NIFTY PVT BANK
23.15,0.45,23.28,23.17,21-Sep-2026 16:00:28,22.93,N,1.98,1221300427.7,EQ,YESBANK,52755958,NIFTY PVT BANK
739.06,8.5,742.65,739.5,21-Sep-2026 16:00:28,729.05,N,1.16,26223831697.98,EQ,HDFCBANK,35482683,NIFTY PVT BANK
417.72,2.3,420.6,414.8,21-Sep-2026 16:00:28,414.55,N,0.56,3538448056.92,EQ,KOTAKBANK,8470861,NIFTY PVT BANK
1344.51,6.1,1352,1345,21-Sep-2026 16:00:28,1340.4,N,0.46,7671233566.98,EQ,ICICIBANK,5705598,NIFTY PVT BANK
85.79,-0.12,86.55,85.8,21-Sep-2026 16:00:28,85.2,N,-0.14,1736305697.38,EQ,IDFCFIRSTB,20239022,NIFTY PVT BANK
331.31,-0.75,335.35,332,21-Sep-2026 16:00:28,328.8,N,-0.23,1370767957.58,EQ,FEDERALBNK,4137418,NIFTY PVT BANK
1248.59,-7,1254.3,1250,21-Sep-2026 16:00:28,1242,N,-0.56,4595164550.97,EQ,AXISBANK,3680283,NIFTY PVT BANK
961.03,-10.3,966,956,21-Sep-2026 16:00:28,956,N,-1.07,565185587.12,EQ,INDUSINDBK,588104,NIFTY PVT BANK
404.39,-13.5,409.9,402.4,21-Sep-2026 16:00:28,401.1,N,-3.25,895325930.24,EQ,RBLBANK,2214016,NIFTY PVT BANK
1926.54,51.1,1942,1929,21-Sep-2026 16:00:28,1899.9,N,2.72,664596577.26,EQ,PHOENIXLTD,344969,NIFTY REALTY
1465.81,38.9,1478,1474,21-Sep-2026 16:00:28,1442.2,N,2.71,432224860.51,EQ,PRESTIGE,294871,NIFTY REALTY
657.19,15.9,660.95,660.25,21-Sep-2026 16:00:28,644,N,2.47,2069061507.74,EQ,DLF,3148346,NIFTY REALTY
1801.66,36,1827.7,1821,21-Sep-2026 16:00:28,1754.3,N,2.02,1729939518.72,EQ,OBEROIRLTY,960192,NIFTY REALTY
1704.59,5.8,1720.9,1696.9,21-Sep-2026 16:00:28,1696,N,0.34,679839925.11,EQ,GODREJPROP,398829,NIFTY REALTY
1218.28,1.2,1228.8,1216.4,21-Sep-2026 16:00:28,1205,N,0.10,60558262.24,EQ,SOBHA,49708,NIFTY REALTY
1139.52,-6.7,1150.7,1138,21-Sep-2026 16:00:28,1127,N,-0.59,514778160,EQ,LODHA,451750,NIFTY REALTY
600.9,-10.15,611.7,596,21-Sep-2026 16:00:28,594,N,-1.67,389416249.5,EQ,ANANTRAJ,648055,NIFTY REALTY
1249.71,-27.2,1288.7,1239,21-Sep-2026 16:00:28,1233.2,N,-2.15,124273661.82,EQ,ABREL,99442,NIFTY REALTY
612.77,-14.7,630.15,607,21-Sep-2026 16:00:28,605.8,N,-2.36,125467721.35,EQ,BRIGADE,204755,NIFTY REALTY
2421.35,137.1,2452,2437.8,21-Sep-2026 16:00:28,2303,N,5.96,3251284661.95,EQ,MANKIND,1342757,NIFTY HEALTHCARE
377.17,13.65,387.05,382.7,21-Sep-2026 16:00:28,360.4,N,3.70,1366414493.36,EQ,SYNGENE,3622808,NIFTY HEALTHCARE
2002.83,63.5,2023.5,2017.5,21-Sep-2026 16:00:28,1963.8,N,3.25,4346675855.61,EQ,LAURUSLABS,2170267,NIFTY HEALTHCARE
213.19,5.84,216.7,214,21-Sep-2026 16:00:28,207.68,N,2.81,923274724.4,EQ,PPLPHARMA,4330760,NIFTY HEALTHCARE
4956.26,130,4986.5,4970,21-Sep-2026 16:00:28,4848.5,N,2.69,1790419187.44,EQ,TORNTPHARM,361244,NIFTY HEALTHCARE
393.62,10,396.15,395,21-Sep-2026 16:00:28,387.6,N,2.60,1195670346.12,EQ,BIOCON,3037626,NIFTY HEALTHCARE
2114.61,41.5,2129,2124.5,21-Sep-2026 16:00:28,2080,N,1.99,907457391.57,EQ,LUPIN,429137,NIFTY HEALTHCARE
1874.81,31.6,1891.5,1868.9,21-Sep-2026 16:00:28,1832.2,N,1.72,4751450970.84,EQ,SUNPHARMA,2534364,NIFTY HEALTHCARE
1061.52,17.3,1072.6,1066.6,21-Sep-2026 16:00:28,1050.6,N,1.65,1024636426.08,EQ,MAXHEALTH,965254,NIFTY HEALTHCARE
1202.59,13.3,1211.9,1198.3,21-Sep-2026 16:00:28,1185,N,1.12,2067052580.06,EQ,DRREDDY,1718834,NIFTY HEALTHCARE
900.67,7.5,906.5,893.5,21-Sep-2026 16:00:28,887.2,N,0.85,825378491.35,EQ,FORTIS,916405,NIFTY HEALTHCARE
9408.21,35.5,9461.5,9410.5,21-Sep-2026 16:00:28,9375.5,N,0.38,3578346816.03,EQ,DIVISLAB,380343,NIFTY HEALTHCARE
2456.65,2.6,2473.6,2450,21-Sep-2026 16:00:28,2424,N,0.11,996653078.4,EQ,GLENMARK,405696,NIFTY HEALTHCARE
1161.83,1,1173.5,1161,21-Sep-2026 16:00:28,1152.1,N,0.09,1004319545.07,EQ,ZYDUSLIFE,864429,NIFTY HEALTHCARE
8916.12,-32.5,8974.5,8912,21-Sep-2026 16:00:28,8826.5,N,-0.36,1866928534.56,EQ,APOLLOHOSP,209388,NIFTY HEALTHCARE
2014.76,-8.1,2033.9,2001.5,21-Sep-2026 16:00:28,2000.8,N,-0.40,349155893.24,EQ,IPCALAB,173299,NIFTY HEALTHCARE
1391.58,-8.4,1405.2,1386.1,21-Sep-2026 16:00:28,1378.3,N,-0.60,1245646396.98,EQ,CIPLA,895131,NIFTY HEALTHCARE
1722.07,-20.6,1738.9,1713.4,21-Sep-2026 16:00:28,1706.4,N,-1.19,1554145788.09,EQ,AUROPHARMA,902487,NIFTY HEALTHCARE
27053.46,-455,27300,26815,21-Sep-2026 16:00:28,26815,N,-1.67,198978198.3,EQ,ABBOTINDIA,7355,NIFTY HEALTHCARE
5375.25,-102.5,5411,5364,21-Sep-2026 16:00:28,5316.5,N,-1.88,510476742,EQ,ALKEM,94968,NIFTY HEALTHCARE
1146.49,31.2,1158.8,1142.1,21-Sep-2026 16:00:28,1125,N,2.81,1016938922.98,EQ,VOLTAS,887002,NIFTY CONSR DURBL
13297,355,13415,13350,21-Sep-2026 16:00:28,13125,N,2.73,2920167467,EQ,DIXON,219611,NIFTY CONSR DURBL
1565.71,33.2,1580,1565,21-Sep-2026 16:00:28,1535.5,N,2.17,977331839.1,EQ,BLUESTARCO,624210,NIFTY CONSR DURBL
4844.92,76.5,4880,4875,21-Sep-2026 16:00:28,4780,N,1.59,3222196409.64,EQ,TITAN,665067,NIFTY CONSR DURBL
534.25,7.4,538.9,536.55,21-Sep-2026 16:00:28,528.05,N,1.40,455874990.75,EQ,PGEL,853299,NIFTY CONSR DURBL
728.57,5.3,741,723,21-Sep-2026 16:00:28,720.05,N,0.74,230642676.33,EQ,WHIRLPOOL,316569,NIFTY CONSR DURBL
1199.31,3.7,1205.9,1200.4,21-Sep-2026 16:00:28,1190.1,N,0.31,115226106.87,EQ,KAJARIACER,96077,NIFTY CONSR DURBL
582.69,-0.35,588.95,581.5,21-Sep-2026 16:00:28,579.1,N,-0.06,2586939075.81,EQ,KALYANKJIL,4439649,NIFTY CONSR DURBL
7147.7,-27,7214.5,7098,21-Sep-2026 16:00:28,7090,N,-0.38,864249850.1,EQ,AMBER,120913,NIFTY CONSR DURBL
637.05,-3.15,643.2,635.15,21-Sep-2026 16:00:28,633.2,N,-0.49,62939902.95,EQ,BATAINDIA,98799,NIFTY CONSR DURBL
225.88,-2.07,226.69,225.05,21-Sep-2026 16:00:28,225.05,N,-0.91,336925544.44,EQ,CROMPTON,1491613,NIFTY CONSR DURBL
1658.7,-40.4,1693.9,1656.5,21-Sep-2026 16:00:28,1649,N,-2.38,1109630491.2,EQ,LGEINDIA,668976,NIFTY CONSR DURBL
1107.92,-29.3,1113.4,1103.1,21-Sep-2026 16:00:28,1100.5,N,-2.59,717656287.92,EQ,HAVELLS,647751,NIFTY CONSR DURBL
1463.42,54.4,1500.2,1469.8,21-Sep-2026 16:00:28,1416.4,N,3.84,2624270597.9,EQ,AEGISLOG,1793245,NIFTY OIL AND GAS
1240.86,21,1249.1,1247.4,21-Sep-2026 16:00:28,1232.5,N,1.71,12417556527.48,EQ,RELIANCE,10007218,NIFTY OIL AND GAS
234.58,2.83,236,235.63,21-Sep-2026 16:00:28,232.32,N,1.22,1434232441.52,EQ,ONGC,6114044,NIFTY OIL AND GAS
316.78,2.05,320.95,317,21-Sep-2026 16:00:28,309.2,N,0.65,907296883.94,EQ,AEGISVOPAK,2864123,NIFTY OIL AND GAS
479.79,2.65,482.3,478.35,21-Sep-2026 16:00:28,475,N,0.56,398248250.13,EQ,OIL,830047,NIFTY OIL AND GAS
148.81,0.37,149.42,148.93,21-Sep-2026 16:00:28,147.8,N,0.25,110128030.98,EQ,IGL,740058,NIFTY OIL AND GAS
136.88,-0.47,137.71,136.53,21-Sep-2026 16:00:28,136.34,N,-0.34,1179377927.6,EQ,IOC,8616145,NIFTY OIL AND GAS
357.31,-1.4,359.85,357.6,21-Sep-2026 16:00:28,355.5,N,-0.39,582392432.16,EQ,HINDPETRO,1629936,NIFTY OIL AND GAS
312.39,-1.25,315.95,312.75,21-Sep-2026 16:00:28,310.85,N,-0.40,985121240.22,EQ,BPCL,3153498,NIFTY OIL AND GAS
173.14,-1.29,174.38,172.61,21-Sep-2026 16:00:28,172.61,N,-0.74,646659374.02,EQ,GAIL,3734893,NIFTY OIL AND GAS
1077.89,-9.2,1083.9,1072.5,21-Sep-2026 16:00:28,1070.5,N,-0.85,70293518.46,EQ,MGL,65214,NIFTY OIL AND GAS
287.9,-5.1,289.65,287.5,21-Sep-2026 16:00:28,286.6,N,-1.74,323658907.4,EQ,PETRONET,1124206,NIFTY OIL AND GAS
194.93,-3.89,197.2,193.25,21-Sep-2026 16:00:28,193.15,N,-1.97,567438306.05,EQ,CASTROLIND,2910985,NIFTY OIL AND GAS
1386.39,-38.7,1435.1,1377.9,21-Sep-2026 16:00:28,1370,N,-2.73,1775739608.43,EQ,CHENNPETRO,1280837,NIFTY OIL AND GAS
638.88,-22.7,659.05,638,21-Sep-2026 16:00:28,629.15,N,-3.44,2445214173.6,EQ,ATGL,3827345,NIFTY OIL AND GAS
2421.35,137.1,2452,2437.8,21-Sep-2026 16:00:28,2303,N,5.96,3251284661.95,EQ,MANKIND,1342757,NIFTY MIDSML HLTH
2183.33,100.9,2225,2187,21-Sep-2026 16:00:28,2090,N,4.84,3867293129.06,EQ,WOCKPHARMA,1771282,NIFTY MIDSML HLTH
467.73,20,482.25,458,21-Sep-2026 16:00:28,435.55,N,4.57,4115364500.7,EQ,COHANCE,8798590,NIFTY MIDSML HLTH
377.17,13.65,387.05,382.7,21-Sep-2026 16:00:28,360.4,N,3.70,1366414493.36,EQ,SYNGENE,3622808,NIFTY MIDSML HLTH
2002.83,63.5,2023.5,2017.5,21-Sep-2026 16:00:28,1963.8,N,3.25,4346675855.61,EQ,LAURUSLABS,2170267,NIFTY MIDSML HLTH
213.19,5.84,216.7,214,21-Sep-2026 16:00:28,207.68,N,2.81,923274724.4,EQ,PPLPHARMA,4330760,NIFTY MIDSML HLTH
393.62,10,396.15,395,21-Sep-2026 16:00:28,387.6,N,2.60,1195670346.12,EQ,BIOCON,3037626,NIFTY MIDSML HLTH
2114.61,41.5,2129,2124.5,21-Sep-2026 16:00:28,2080,N,1.99,907457391.57,EQ,LUPIN,429137,NIFTY MIDSML HLTH
2858.91,31.2,2875.1,2870,21-Sep-2026 16:00:28,2835.7,N,1.10,62404287.48,EQ,GLAXO,21828,NIFTY MIDSML HLTH
900.67,7.5,906.5,893.5,21-Sep-2026 16:00:28,887.2,N,0.85,825378491.35,EQ,FORTIS,916405,NIFTY MIDSML HLTH
4028.71,31.6,4045,4034,21-Sep-2026 16:00:28,4000,N,0.79,67513122.18,EQ,PFIZER,16758,NIFTY MIDSML HLTH
1502.71,5.5,1527,1504.9,21-Sep-2026 16:00:28,1467.6,N,0.37,483701311.06,EQ,MEDANTA,321886,NIFTY MIDSML HLTH
1916.86,5.4,1935,1902.3,21-Sep-2026 16:00:28,1896.9,N,0.28,410798432.88,EQ,LALPATHLAB,214308,NIFTY MIDSML HLTH
1617.75,4.1,1643,1599,21-Sep-2026 16:00:28,1587,N,0.26,517508518.5,EQ,ONESOURCE,319894,NIFTY MIDSML HLTH
1614.15,3.5,1631,1604,21-Sep-2026 16:00:28,1601,N,0.22,594570538.35,EQ,SAILIFE,368349,NIFTY MIDSML HLTH
812.28,1.6,818.95,815,21-Sep-2026 16:00:28,806.05,N,0.20,366620141.16,EQ,NATCOPHARM,451347,NIFTY MIDSML HLTH
2456.65,2.6,2473.6,2450,21-Sep-2026 16:00:28,2424,N,0.11,996653078.4,EQ,GLENMARK,405696,NIFTY MIDSML HLTH
761.41,0.15,770.5,755.2,21-Sep-2026 16:00:28,753.2,N,0.02,464779130.79,EQ,ASTERDM,610419,NIFTY MIDSML HLTH
878.63,-1.8,890.3,873.7,21-Sep-2026 16:00:28,871,N,-0.21,524572862.05,EQ,GRANULES,597035,NIFTY MIDSML HLTH
2014.76,-8.1,2033.9,2001.5,21-Sep-2026 16:00:28,2000.8,N,-0.40,349155893.24,EQ,IPCALAB,173299,NIFTY MIDSML HLTH
3459.66,-15.3,3509.9,3425,21-Sep-2026 16:00:28,3399,N,-0.44,1133478026.82,EQ,ACUTAAS,327627,NIFTY MIDSML HLTH
22657.14,-150,23050,22690,21-Sep-2026 16:00:28,22505,N,-0.66,1227699788.04,EQ,NEULANDLAB,54186,NIFTY MIDSML HLTH
2965.31,-26.7,3008,2935.2,21-Sep-2026 16:00:28,2916.2,N,-0.90,827701049.68,EQ,GLAND,279128,NIFTY MIDSML HLTH
1705.24,-18,1728,1708,21-Sep-2026 16:00:28,1695.1,N,-1.04,122872773.44,EQ,POLYMED,72056,NIFTY MIDSML HLTH
1722.07,-20.6,1738.9,1713.4,21-Sep-2026 16:00:28,1706.4,N,-1.19,1554145788.09,EQ,AUROPHARMA,902487,NIFTY MIDSML HLTH
3557.77,-42.4,3590,3521.2,21-Sep-2026 16:00:28,3521.2,N,-1.19,481298683.37,EQ,AJANTPHARM,135281,NIFTY MIDSML HLTH
1910.03,-23.5,1932.9,1905,21-Sep-2026 16:00:28,1896,N,-1.22,150751027.78,EQ,NH,78926,NIFTY MIDSML HLTH
27053.46,-455,27300,26815,21-Sep-2026 16:00:28,26815,N,-1.67,198978198.3,EQ,ABBOTINDIA,7355,NIFTY MIDSML HLTH
5375.25,-102.5,5411,5364,21-Sep-2026 16:00:28,5316.5,N,-1.88,510476742,EQ,ALKEM,94968,NIFTY MIDSML HLTH
798.45,-20.3,818.95,789.55,21-Sep-2026 16:00:28,785,N,-2.51,360175205.85,EQ,KIMS,451093,NIFTY MIDSML HLTH
564.36,19.85,574.15,568,21-Sep-2026 16:00:28,543.65,N,3.62,2116198751.52,EQ,LICHSGFIN,3749732,NIFTY FINSEREXBNK
1504.04,51,1514.5,1509.1,21-Sep-2026 16:00:28,1459.9,N,3.50,2147689405.88,EQ,ICICIGI,1427947,NIFTY FINSEREXBNK
1782.6,50,1804.4,1793,21-Sep-2026 16:00:28,1745,N,2.87,1452672826.8,EQ,POLICYBZR,814918,NIFTY FINSEREXBNK
11381.46,192,11434,11409,21-Sep-2026 16:00:28,11227,N,1.71,616385729.22,EQ,BAJAJHLDNG,54157,NIFTY FINSEREXBNK
562.52,8.45,565.9,559.4,21-Sep-2026 16:00:28,551.65,N,1.53,1592769754.8,EQ,HDFCLIFE,2831490,NIFTY FINSEREXBNK
1763.63,25,1774.4,1756,21-Sep-2026 16:00:28,1734.3,N,1.44,1247478989.68,EQ,SBILIFE,707336,NIFTY FINSEREXBNK
1138.34,8,1154.6,1141.1,21-Sep-2026 16:00:28,1120.2,N,0.71,1315648976.74,EQ,PNBHOUSING,1155761,NIFTY FINSEREXBNK
346.21,2.2,348.05,344.75,21-Sep-2026 16:00:28,342.6,N,0.64,3176134694.52,EQ,PFC,9174012,NIFTY FINSEREXBNK
1581.09,10,1591.8,1569,21-Sep-2026 16:00:28,1545.7,N,0.64,844757413.92,EQ,MFSL,534288,NIFTY FINSEREXBNK
2438.99,15,2456.2,2440,21-Sep-2026 16:00:28,2412.4,N,0.62,1227385132.65,EQ,HDFCAMC,503235,NIFTY FINSEREXBNK
2849.64,13.1,2874.2,2854.2,21-Sep-2026 16:00:28,2814,N,0.46,1236435998.88,EQ,MUTHOOTFIN,433892,NIFTY FINSEREXBNK
496.24,1,500,493,21-Sep-2026 16:00:28,491.05,N,0.20,494855986.64,EQ,ICICIPRULI,997211,NIFTY FINSEREXBNK
1012.56,1.8,1019,1011.8,21-Sep-2026 16:00:28,1005.3,N,0.18,2217025434,EQ,SHRIRAMFIN,2189525,NIFTY FINSEREXBNK
230.84,0.08,231.75,229.97,21-Sep-2026 16:00:28,229.55,N,0.03,1353353516.56,EQ,JIOFIN,5862734,NIFTY FINSEREXBNK
1074.12,-0.4,1085.9,1072.7,21-Sep-2026 16:00:28,1062.8,N,-0.04,616490099.88,EQ,360ONE,573949,NIFTY FINSEREXBNK
1857.22,-2.7,1864,1849.8,21-Sep-2026 16:00:28,1849.2,N,-0.15,501373253.98,EQ,BAJAJFINSV,269959,NIFTY FINSEREXBNK
311.66,-1.8,313.45,310.2,21-Sep-2026 16:00:28,310.2,N,-0.58,1050933726.32,EQ,RECLTD,3372052,NIFTY FINSEREXBNK
708.02,-4.2,716.15,703.85,21-Sep-2026 16:00:28,703.25,N,-0.59,439609618,EQ,CAMS,620900,NIFTY FINSEREXBNK
297.51,-2.95,302,296.15,21-Sep-2026 16:00:28,295.2,N,-0.99,850319281.2,EQ,ANGELONE,2858120,NIFTY FINSEREXBNK
3210.96,-51,3268,3209,21-Sep-2026 16:00:28,3155.5,N,-1.56,4068803284.56,EQ,MCX,1267161,NIFTY FINSEREXBNK
80.64,-1.28,81.7,80.22,21-Sep-2026 16:00:28,80.16,N,-1.57,420413333.76,EQ,IRFC,5213459,NIFTY FINSEREXBNK
308.53,-5,311.25,307.8,21-Sep-2026 16:00:28,306.3,N,-1.60,807657492.8,EQ,LTF,2617760,NIFTY FINSEREXBNK
402.42,-6.65,405.45,403.4,21-Sep-2026 16:00:28,400.95,N,-1.62,640615214.94,EQ,ABCAPITAL,1591907,NIFTY FINSEREXBNK
1027.5,-19,1037.7,1021.3,21-Sep-2026 16:00:28,1021.3,N,-1.83,4285248345,EQ,BAJFINANCE,4170558,NIFTY FINSEREXBNK
399.34,-7.7,402.2,400,21-Sep-2026 16:00:28,396.05,N,-1.89,2947809675.36,EQ,LICI,7381704,NIFTY FINSEREXBNK
1779,-36,1806,1764,21-Sep-2026 16:00:28,1763.5,N,-2.00,1641942282,EQ,CHOLAFIN,922958,NIFTY FINSEREXBNK
1365.7,-29,1394.4,1361,21-Sep-2026 16:00:28,1353.3,N,-2.09,1145661147.4,EQ,CDSL,838882,NIFTY FINSEREXBNK
1813.98,-39.9,1829.3,1810,21-Sep-2026 16:00:28,1792,N,-2.16,9164711292.66,EQ,PAYTM,5052267,NIFTY FINSEREXBNK
639.4,-14.15,643.65,637,21-Sep-2026 16:00:28,636.2,N,-2.17,607458773,EQ,SBICARD,950045,NIFTY FINSEREXBNK
3158.65,-105.4,3258,3161,21-Sep-2026 16:00:28,3085.1,N,-3.23,21285911768.55,EQ,BSE,6738927,NIFTY FINSEREXBNK
564.36,19.85,574.15,568,21-Sep-2026 16:00:28,543.65,N,3.62,2116198751.52,EQ,LICHSGFIN,3749732,NIFTY MS FIN SERV
1504.04,51,1514.5,1509.1,21-Sep-2026 16:00:28,1459.9,N,3.50,2147689405.88,EQ,ICICIGI,1427947,NIFTY MS FIN SERV
1782.6,50,1804.4,1793,21-Sep-2026 16:00:28,1745,N,2.87,1452672826.8,EQ,POLICYBZR,814918,NIFTY MS FIN SERV
179.78,4,181.26,179,21-Sep-2026 16:00:28,175.63,N,2.29,2745447706.56,EQ,BANDHANBNK,15271152,NIFTY MS FIN SERV
23.15,0.45,23.28,23.17,21-Sep-2026 16:00:28,22.93,N,1.98,1221300427.7,EQ,YESBANK,52755958,NIFTY MS FIN SERV
1138.34,8,1154.6,1141.1,21-Sep-2026 16:00:28,1120.2,N,0.71,1315648976.74,EQ,PNBHOUSING,1155761,NIFTY MS FIN SERV
1581.09,10,1591.8,1569,21-Sep-2026 16:00:28,1545.7,N,0.64,844757413.92,EQ,MFSL,534288,NIFTY MS FIN SERV
496.24,1,500,493,21-Sep-2026 16:00:28,491.05,N,0.20,494855986.64,EQ,ICICIPRULI,997211,NIFTY MS FIN SERV
842.58,1.2,849.55,841,21-Sep-2026 16:00:28,838.4,N,0.14,305960177.34,EQ,INDIANB,363123,NIFTY MS FIN SERV
1074.12,-0.4,1085.9,1072.7,21-Sep-2026 16:00:28,1062.8,N,-0.04,616490099.88,EQ,360ONE,573949,NIFTY MS FIN SERV
85.79,-0.12,86.55,85.8,21-Sep-2026 16:00:28,85.2,N,-0.14,1736305697.38,EQ,IDFCFIRSTB,20239022,NIFTY MS FIN SERV
331.31,-0.75,335.35,332,21-Sep-2026 16:00:28,328.8,N,-0.23,1370767957.58,EQ,FEDERALBNK,4137418,NIFTY MS FIN SERV
708.02,-4.2,716.15,703.85,21-Sep-2026 16:00:28,703.25,N,-0.59,439609618,EQ,CAMS,620900,NIFTY MS FIN SERV
174.29,-1.52,177,173.4,21-Sep-2026 16:00:28,173,N,-0.87,190654088.1,EQ,HUDCO,1093890,NIFTY MS FIN SERV
138.52,-1.37,139.61,138.63,21-Sep-2026 16:00:28,138.2,N,-0.98,362491879.84,EQ,BANKINDIA,2616892,NIFTY MS FIN SERV
297.51,-2.95,302,296.15,21-Sep-2026 16:00:28,295.2,N,-0.99,850319281.2,EQ,ANGELONE,2858120,NIFTY MS FIN SERV
961.03,-10.3,966,956,21-Sep-2026 16:00:28,956,N,-1.07,565185587.12,EQ,INDUSINDBK,588104,NIFTY MS FIN SERV
316.25,-4.05,320,315.1,21-Sep-2026 16:00:28,313.8,N,-1.27,844300847.5,EQ,MANAPPURAM,2669726,NIFTY MS FIN SERV
114.33,-1.64,115.56,113.82,21-Sep-2026 16:00:28,113.7,N,-1.42,207270000.3,EQ,IEX,1812910,NIFTY MS FIN SERV
3210.96,-51,3268,3209,21-Sep-2026 16:00:28,3155.5,N,-1.56,4068803284.56,EQ,MCX,1267161,NIFTY MS FIN SERV
308.53,-5,311.25,307.8,21-Sep-2026 16:00:28,306.3,N,-1.60,807657492.8,EQ,LTF,2617760,NIFTY MS FIN SERV
402.42,-6.65,405.45,403.4,21-Sep-2026 16:00:28,400.95,N,-1.62,640615214.94,EQ,ABCAPITAL,1591907,NIFTY MS FIN SERV
399.34,-7.7,402.2,400,21-Sep-2026 16:00:28,396.05,N,-1.89,2947809675.36,EQ,LICI,7381704,NIFTY MS FIN SERV
1041.91,-20.6,1046.8,1038,21-Sep-2026 16:00:28,1037.2,N,-1.95,733906817.26,EQ,AUBANK,704386,NIFTY MS FIN SERV
1365.7,-29,1394.4,1361,21-Sep-2026 16:00:28,1353.3,N,-2.09,1145661147.4,EQ,CDSL,838882,NIFTY MS FIN SERV
1813.98,-39.9,1829.3,1810,21-Sep-2026 16:00:28,1792,N,-2.16,9164711292.66,EQ,PAYTM,5052267,NIFTY MS FIN SERV
639.4,-14.15,643.65,637,21-Sep-2026 16:00:28,636.2,N,-2.17,607458773,EQ,SBICARD,950045,NIFTY MS FIN SERV
3158.65,-105.4,3258,3161,21-Sep-2026 16:00:28,3085.1,N,-3.23,21285911768.55,EQ,BSE,6738927,NIFTY MS FIN SERV
404.39,-13.5,409.9,402.4,21-Sep-2026 16:00:28,401.1,N,-3.25,895325930.24,EQ,RBLBANK,2214016,NIFTY MS FIN SERV
902.42,-33.3,917.85,896.7,21-Sep-2026 16:00:28,892.2,N,-3.58,529262110.64,EQ,KFINTECH,586492,NIFTY MS FIN SERV
655.89,12.55,668,660,21-Sep-2026 16:00:28,642.7,N,1.94,145328170.86,EQ,INTELLECT,221574,NIFTY MS IT TELCM
276.2,4.1,279.05,278.1,21-Sep-2026 16:00:28,272.4,N,1.50,150396700.2,EQ,SONATSOFTW,544521,NIFTY MS IT TELCM
532.56,4.8,538.1,536.8,21-Sep-2026 16:00:28,526.95,N,0.90,1184187634.56,EQ,KPITTECH,2223576,NIFTY MS IT TELCM
46.28,0.29,46.7,45.95,21-Sep-2026 16:00:28,45.7,N,0.64,1046628308.96,EQ,SAGILITY,22615132,NIFTY MS IT TELCM
3286.8,20.3,3318,3287,21-Sep-2026 16:00:28,3266.7,N,0.62,1107421524,EQ,TATAELXSI,336930,NIFTY MS IT TELCM
5426.95,33,5458,5449,21-Sep-2026 16:00:28,5380.5,N,0.61,1913444884.9,EQ,PERSISTENT,352582,NIFTY MS IT TELCM
377.9,1.75,380.7,377.65,21-Sep-2026 16:00:28,374.25,N,0.47,640667096.5,EQ,INDUSTOWER,1695335,NIFTY MS IT TELCM
434.04,0.5,437.95,436.95,21-Sep-2026 16:00:28,431.6,N,0.11,396845376.24,EQ,ZENSARTECH,914306,NIFTY MS IT TELCM
720.18,0.55,730.6,723,21-Sep-2026 16:00:28,706.85,N,0.08,745298438.04,EQ,TATATECH,1034878,NIFTY MS IT TELCM
2288.76,-4.2,2313.7,2296.2,21-Sep-2026 16:00:28,2257.1,N,-0.18,472656405.12,EQ,MPHASIS,206512,NIFTY MS IT TELCM
214.02,-0.71,216.99,215,21-Sep-2026 16:00:28,209.1,N,-0.33,838822711.32,BE,HFCL,3919366,NIFTY MS IT TELCM
13.96,-0.08,14.14,13.84,21-Sep-2026 16:00:28,13.82,N,-0.57,4168914111.36,EQ,IDEA,298632816,NIFTY MS IT TELCM
1594.31,-13.5,1617.9,1590,21-Sep-2026 16:00:28,1566.2,N,-0.84,212926477.74,EQ,AFFLE,133554,NIFTY MS IT TELCM
1530.03,-15.1,1546.4,1525,21-Sep-2026 16:00:28,1512.1,N,-0.98,154575870.84,EQ,BHARTIHEXA,101028,NIFTY MS IT TELCM
3310.07,-44.5,3348.2,3303,21-Sep-2026 16:00:28,3294.2,N,-1.33,146351434.98,EQ,LTTS,44214,NIFTY MS IT TELCM
1806.07,-27,1819.4,1814,21-Sep-2026 16:00:28,1791,N,-1.47,3490078565.12,EQ,COFORGE,1932416,NIFTY MS IT TELCM
1067.66,-18.2,1086.1,1055.1,21-Sep-2026 16:00:28,1055.1,N,-1.70,167118684.48,EQ,CYIENT,156528,NIFTY MS IT TELCM
515.49,-9.55,524.5,515,21-Sep-2026 16:00:28,512.1,N,-1.82,78062712.66,EQ,HEXT,151434,NIFTY MS IT TELCM
