VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
30.81,0.09,31.17,31.04,24-Jul-2026 16:00:25,30.52,N,0.29,218989346.16,EQ,CENTRALBK,7107736,NIFTY PSU BANK
109.87,0.2,110.64,110.35,24-Jul-2026 16:00:25,108.71,N,0.18,1307700866.72,EQ,PNB,11902256,NIFTY PSU BANK
1009.14,-0.6,1017.8,1012,24-Jul-2026 16:00:25,1000.8,N,-0.06,13923158064.42,EQ,SBIN,13797053,NIFTY PSU BANK
821.46,-1.8,828.85,825.5,24-Jul-2026 16:00:25,814.55,N,-0.22,1178986500.18,EQ,INDIANB,1435233,NIFTY PSU BANK
25.63,-0.06,25.95,25.94,24-Jul-2026 16:00:25,25.28,N,-0.23,121583517.11,EQ,UCOBANK,4743797,NIFTY PSU BANK
23.65,-0.2,24.05,23.94,24-Jul-2026 16:00:25,23.41,N,-0.83,29548712.05,EQ,PSB,1249417,NIFTY PSU BANK
80.13,1.05,81.09,80.95,24-Jul-2026 16:00:25,78.88,N,1.31,1302938960.82,EQ,IDFCFIRSTB,16260314,NIFTY PVT BANK
1223.57,7,1233.9,1230,24-Jul-2026 16:00:25,1210.6,N,0.57,9897247275.96,EQ,AXISBANK,8088828,NIFTY PVT BANK
383.76,1.25,386.5,384.6,24-Jul-2026 16:00:25,378.6,N,0.33,5107199731.92,EQ,KOTAKBANK,13308317,NIFTY PVT BANK
22.82,0.07,23.02,23,24-Jul-2026 16:00:25,22.64,N,0.31,1227819123.58,EQ,YESBANK,53804519,NIFTY PVT BANK
1428.14,1.4,1440,1436,24-Jul-2026 16:00:25,1415.4,N,0.10,15525187119.96,EQ,ICICIBANK,10870914,NIFTY PVT BANK
352.23,0.2,354.9,354.6,24-Jul-2026 16:00:25,349.9,N,0.06,1264655397.75,EQ,FEDERALBNK,3590425,NIFTY PVT BANK
164.88,0.01,167.71,165.85,24-Jul-2026 16:00:25,161.95,N,0.01,4878046193.04,EQ,BANDHANBNK,29585433,NIFTY PVT BANK
350.92,-1.45,354.6,352.4,24-Jul-2026 16:00:25,347.85,N,-0.41,949501790,EQ,RBLBANK,2705750,NIFTY PVT BANK
742.56,-3.75,748.25,743.5,24-Jul-2026 16:00:25,737.25,N,-0.50,17701040579.04,EQ,HDFCBANK,23837859,NIFTY PVT BANK
994.78,-8.05,1003.45,997.45,24-Jul-2026 16:00:25,984.05,N,-0.80,1984876575.76,EQ,INDUSINDBK,1995292,NIFTY PVT BANK
639.76,3.8,648.65,646,24-Jul-2026 16:00:25,630.6,N,0.59,1280962019.04,EQ,DLF,2002254,NIFTY REALTY
2022.24,9.3,2104.4,2050.3,24-Jul-2026 16:00:25,1965.2,N,0.46,1152529176.48,EQ,GODREJPROP,569927,NIFTY REALTY
585.13,-0.85,591.65,586.3,24-Jul-2026 16:00:25,576,N,-0.14,1755930074.99,EQ,ANANTRAJ,3000923,NIFTY REALTY
1810.32,-3.1,1830,1815,24-Jul-2026 16:00:25,1785.6,N,-0.17,346643694.24,EQ,OBEROIRLTY,191482,NIFTY REALTY
1145.49,-2.5,1166.3,1143.9,24-Jul-2026 16:00:25,1124,N,-0.22,1656450705.87,EQ,LODHA,1446063,NIFTY REALTY
523.3,-1.8,528.55,525,24-Jul-2026 16:00:25,515.6,N,-0.34,116154284.5,EQ,BRIGADE,221965,NIFTY REALTY
1351.8,-7.1,1375,1369,24-Jul-2026 16:00:25,1325.7,N,-0.52,399235204.8,EQ,SOBHA,295336,NIFTY REALTY
2006.34,-13.6,2035.4,2022,24-Jul-2026 16:00:25,1978.3,N,-0.67,2207846757.9,EQ,PHOENIXLTD,1100435,NIFTY REALTY
1375.53,-18.1,1394.5,1380,24-Jul-2026 16:00:25,1359.1,N,-1.29,156067633.8,EQ,ABREL,113460,NIFTY REALTY
1593.51,-24,1618.6,1600,24-Jul-2026 16:00:25,1579.3,N,-1.48,1263713983.38,EQ,PRESTIGE,793038,NIFTY REALTY
1586.65,40.7,1610,1609,24-Jul-2026 16:00:25,1554.9,N,2.60,4200501969.95,EQ,LAURUSLABS,2647403,NIFTY HEALTHCARE
1423.95,16,1444.8,1409,24-Jul-2026 16:00:25,1390.1,N,1.15,4154788494.45,EQ,CIPLA,2917791,NIFTY HEALTHCARE
405.09,3.25,408.25,406.5,24-Jul-2026 16:00:25,399,N,0.81,315097231.05,EQ,SYNGENE,777845,NIFTY HEALTHCARE
5616.31,40,5644.5,5642,24-Jul-2026 16:00:25,5561.5,N,0.71,309745112.81,EQ,ALKEM,55151,NIFTY HEALTHCARE
2193.32,9.4,2248.8,2214.5,24-Jul-2026 16:00:25,2182,N,0.43,942166925.84,EQ,GLENMARK,429562,NIFTY HEALTHCARE
942.38,3.35,951.05,946,24-Jul-2026 16:00:25,927.7,N,0.36,474439326.24,EQ,FORTIS,503448,NIFTY HEALTHCARE
1531.17,3.7,1541,1527.1,24-Jul-2026 16:00:25,1512,N,0.24,684178815.78,EQ,AUROPHARMA,446834,NIFTY HEALTHCARE
180.77,0.38,182.32,181.21,24-Jul-2026 16:00:25,178.24,N,0.21,704161696.42,EQ,PPLPHARMA,3895346,NIFTY HEALTHCARE
1108,-1,1119.6,1111.8,24-Jul-2026 16:00:25,1099,N,-0.09,927431456,EQ,ZYDUSLIFE,837032,NIFTY HEALTHCARE
27899.07,-35,28050,28000,24-Jul-2026 16:00:25,27650,N,-0.12,301616845.77,EQ,ABBOTINDIA,10811,NIFTY HEALTHCARE
431,-1,435,434.2,24-Jul-2026 16:00:25,426.7,N,-0.23,1184422049,EQ,BIOCON,2748079,NIFTY HEALTHCARE
1077.61,-4.3,1085.9,1079.9,24-Jul-2026 16:00:25,1068.8,N,-0.40,1059358519.43,EQ,MAXHEALTH,983063,NIFTY HEALTHCARE
1765.88,-9.2,1788.9,1762,24-Jul-2026 16:00:25,1747,N,-0.52,139848866.6,EQ,IPCALAB,79195,NIFTY HEALTHCARE
1945.05,-11.1,1959.8,1942.9,24-Jul-2026 16:00:25,1934.8,N,-0.57,3071095851.45,EQ,SUNPHARMA,1578929,NIFTY HEALTHCARE
7236.39,-55,7280,7220,24-Jul-2026 16:00:25,7177,N,-0.76,2380396017.72,EQ,DIVISLAB,328948,NIFTY HEALTHCARE
8815.77,-67.5,8869.5,8794.5,24-Jul-2026 16:00:25,8792.5,N,-0.76,1670253415.74,EQ,APOLLOHOSP,189462,NIFTY HEALTHCARE
2365.66,-25.3,2388.4,2371,24-Jul-2026 16:00:25,2340,N,-1.06,1716352568.48,EQ,LUPIN,725528,NIFTY HEALTHCARE
1146.79,-13.3,1166.3,1153,24-Jul-2026 16:00:25,1131.4,N,-1.14,5447839656.48,EQ,DRREDDY,4750512,NIFTY HEALTHCARE
4985.53,-86.3,5049.9,4978.9,24-Jul-2026 16:00:25,4951.7,N,-1.70,1307151125.17,EQ,TORNTPHARM,262189,NIFTY HEALTHCARE
2520.84,-45.4,2554.8,2512,24-Jul-2026 16:00:25,2501.3,N,-1.78,468944302.68,EQ,MANKIND,186027,NIFTY HEALTHCARE
680.13,15.7,694.45,691.95,24-Jul-2026 16:00:25,667,N,2.32,115738402.23,EQ,BATAINDIA,170171,NIFTY CONSR DURBL
1226.02,20.1,1239.5,1230,24-Jul-2026 16:00:25,1195.8,N,1.66,1306709280.28,EQ,HAVELLS,1065814,NIFTY CONSR DURBL
1316.19,15.8,1333.2,1326,24-Jul-2026 16:00:25,1291,N,1.21,749501763.12,EQ,VOLTAS,569448,NIFTY CONSR DURBL
246.46,1.55,251.45,251,24-Jul-2026 16:00:25,240.2,N,0.62,1106840522.84,EQ,CROMPTON,4490954,NIFTY CONSR DURBL
13731.12,49,13898,13878,24-Jul-2026 16:00:25,13586,N,0.35,3826972992.96,EQ,DIXON,278708,NIFTY CONSR DURBL
1632.3,3.1,1654.4,1637,24-Jul-2026 16:00:25,1601.3,N,0.19,413275507.8,EQ,BLUESTARCO,253186,NIFTY CONSR DURBL
765.64,1.35,774.1,772.1,24-Jul-2026 16:00:25,757.25,N,0.18,105761681.4,EQ,WHIRLPOOL,138135,NIFTY CONSR DURBL
1523.37,2.4,1537.7,1531,24-Jul-2026 16:00:25,1510.1,N,0.16,310414058.16,EQ,LGEINDIA,203768,NIFTY CONSR DURBL
1209.54,1.4,1221.6,1211,24-Jul-2026 16:00:25,1190,N,0.12,157286162.52,EQ,KAJARIACER,130038,NIFTY CONSR DURBL
4670.76,-9.3,4697,4688,24-Jul-2026 16:00:25,4604.1,N,-0.20,2400107392.08,EQ,TITAN,513858,NIFTY CONSR DURBL
569.46,-2.1,575.9,574.55,24-Jul-2026 16:00:25,561.4,N,-0.36,495755931.12,EQ,PGEL,870572,NIFTY CONSR DURBL
578.33,-13.15,588,572.45,24-Jul-2026 16:00:25,569.5,N,-2.25,6650550366.41,EQ,KALYANKJIL,11499577,NIFTY CONSR DURBL
7278.47,-180,7399,7250,24-Jul-2026 16:00:25,7214.5,N,-2.42,2555150564.32,EQ,AMBER,351056,NIFTY CONSR DURBL
273.15,5,275.15,274.45,24-Jul-2026 16:00:25,267.9,N,1.86,673841929.5,EQ,PETRONET,2466930,NIFTY OIL AND GAS
1075.25,12.6,1082.9,1080,24-Jul-2026 16:00:25,1064.5,N,1.18,94349961.75,EQ,MGL,87747,NIFTY OIL AND GAS
1274.31,8.3,1283.4,1280.5,24-Jul-2026 16:00:25,1249.8,N,0.65,12509901270,EQ,RELIANCE,9817000,NIFTY OIL AND GAS
184.78,0.12,186.35,185.41,24-Jul-2026 16:00:25,184,N,0.06,246675387.04,EQ,CASTROLIND,1334968,NIFTY OIL AND GAS
309.16,0.15,311.8,310,24-Jul-2026 16:00:25,305.5,N,0.05,1791986272.12,EQ,BPCL,5796307,NIFTY OIL AND GAS
148.5,0,149.95,149.9,24-Jul-2026 16:00:25,147.2,N,0.00,186551491.5,EQ,IGL,1256239,NIFTY OIL AND GAS
289.8,-1.83,296,292.99,24-Jul-2026 16:00:25,282.25,N,-0.62,376820274.6,EQ,AEGISVOPAK,1300277,NIFTY OIL AND GAS
377.98,-3.05,383.35,382.1,24-Jul-2026 16:00:25,372.05,N,-0.79,3269717501.92,EQ,HINDPETRO,8650504,NIFTY OIL AND GAS
138,-1.12,138.89,138.8,24-Jul-2026 16:00:25,136.78,N,-0.80,1642512984,EQ,IOC,11902268,NIFTY OIL AND GAS
655.35,-7.65,664,654.95,24-Jul-2026 16:00:25,648.75,N,-1.15,695982355.35,EQ,ATGL,1062001,NIFTY OIL AND GAS
169.83,-1.99,171.18,170,24-Jul-2026 16:00:25,167.27,N,-1.16,987441380.19,EQ,GAIL,5814293,NIFTY OIL AND GAS
250.07,-3.47,253.56,248.9,24-Jul-2026 16:00:25,248.27,N,-1.37,1912002460.83,EQ,ONGC,7645869,NIFTY OIL AND GAS
1330.13,-20.9,1360,1348,24-Jul-2026 16:00:25,1298.4,N,-1.53,1554533572.04,EQ,AEGISLOG,1168708,NIFTY OIL AND GAS
454.67,-8.3,465,450.5,24-Jul-2026 16:00:25,448.95,N,-1.81,1315556272.77,EQ,OIL,2893431,NIFTY OIL AND GAS
1222.46,-52.7,1281.9,1216.9,24-Jul-2026 16:00:25,1209,N,-4.15,1887546697.76,EQ,CHENNPETRO,1544056,NIFTY OIL AND GAS
1713.84,87.9,1791.4,1775,24-Jul-2026 16:00:25,1650.9,N,5.21,2477887010.4,EQ,LALPATHLAB,1445810,NIFTY MIDSML HLTH
1586.65,40.7,1610,1609,24-Jul-2026 16:00:25,1554.9,N,2.60,4200501969.95,EQ,LAURUSLABS,2647403,NIFTY MIDSML HLTH
1650.53,33.5,1676,1663.8,24-Jul-2026 16:00:25,1611.1,N,2.05,97387872.12,EQ,POLYMED,59004,NIFTY MIDSML HLTH
786.64,13.45,799.9,795,24-Jul-2026 16:00:25,779.05,N,1.72,623329602.8,EQ,KIMS,792395,NIFTY MIDSML HLTH
2492.81,24,2525.8,2519,24-Jul-2026 16:00:25,2455,N,0.96,159023828.33,EQ,GLAXO,63793,NIFTY MIDSML HLTH
405.09,3.25,408.25,406.5,24-Jul-2026 16:00:25,399,N,0.81,315097231.05,EQ,SYNGENE,777845,NIFTY MIDSML HLTH
5616.31,40,5644.5,5642,24-Jul-2026 16:00:25,5561.5,N,0.71,309745112.81,EQ,ALKEM,55151,NIFTY MIDSML HLTH
784.99,5.6,791.9,789.9,24-Jul-2026 16:00:25,770,N,0.71,574086736.7,EQ,ASTERDM,731330,NIFTY MIDSML HLTH
919.21,6.45,926.9,925,24-Jul-2026 16:00:25,911.6,N,0.70,194415672.63,EQ,NATCOPHARM,211503,NIFTY MIDSML HLTH
18451.08,128,18664,18525,24-Jul-2026 16:00:25,18234,N,0.70,208866225.6,EQ,NEULANDLAB,11320,NIFTY MIDSML HLTH
415.92,2.9,425,425,24-Jul-2026 16:00:25,411,N,0.69,93309572.4,EQ,COHANCE,224345,NIFTY MIDSML HLTH
2385.79,10.3,2415,2388,24-Jul-2026 16:00:25,2366.2,N,0.43,373483495.55,EQ,GLAND,156545,NIFTY MIDSML HLTH
2193.32,9.4,2248.8,2214.5,24-Jul-2026 16:00:25,2182,N,0.43,942166925.84,EQ,GLENMARK,429562,NIFTY MIDSML HLTH
942.38,3.35,951.05,946,24-Jul-2026 16:00:25,927.7,N,0.36,474439326.24,EQ,FORTIS,503448,NIFTY MIDSML HLTH
1531.17,3.7,1541,1527.1,24-Jul-2026 16:00:25,1512,N,0.24,684178815.78,EQ,AUROPHARMA,446834,NIFTY MIDSML HLTH
180.77,0.38,182.32,181.21,24-Jul-2026 16:00:25,178.24,N,0.21,704161696.42,EQ,PPLPHARMA,3895346,NIFTY MIDSML HLTH
27899.07,-35,28050,28000,24-Jul-2026 16:00:25,27650,N,-0.12,301616845.77,EQ,ABBOTINDIA,10811,NIFTY MIDSML HLTH
431,-1,435,434.2,24-Jul-2026 16:00:25,426.7,N,-0.23,1184422049,EQ,BIOCON,2748079,NIFTY MIDSML HLTH
1845.64,-5.7,1859,1844,24-Jul-2026 16:00:25,1825.7,N,-0.31,609236535.8,EQ,WOCKPHARMA,330095,NIFTY MIDSML HLTH
1645.23,-5.3,1663.2,1649,24-Jul-2026 16:00:25,1631.9,N,-0.32,143547962.73,EQ,ONESOURCE,87251,NIFTY MIDSML HLTH
4611.5,-19.3,4648.7,4633.1,24-Jul-2026 16:00:25,4554,N,-0.41,71833335.5,EQ,PFIZER,15577,NIFTY MIDSML HLTH
1366.19,-7.2,1379,1371,24-Jul-2026 16:00:25,1351.1,N,-0.52,195011326.79,EQ,MEDANTA,142741,NIFTY MIDSML HLTH
1765.88,-9.2,1788.9,1762,24-Jul-2026 16:00:25,1747,N,-0.52,139848866.6,EQ,IPCALAB,79195,NIFTY MIDSML HLTH
1233.49,-10.3,1242.3,1230,24-Jul-2026 16:00:25,1223.8,N,-0.83,337951590.2,EQ,SAILIFE,273980,NIFTY MIDSML HLTH
1965.89,-20.5,1982.9,1962,24-Jul-2026 16:00:25,1953.1,N,-1.03,315429016.39,EQ,NH,160451,NIFTY MIDSML HLTH
2365.66,-25.3,2388.4,2371,24-Jul-2026 16:00:25,2340,N,-1.06,1716352568.48,EQ,LUPIN,725528,NIFTY MIDSML HLTH
2520.84,-45.4,2554.8,2512,24-Jul-2026 16:00:25,2501.3,N,-1.78,468944302.68,EQ,MANKIND,186027,NIFTY MIDSML HLTH
3390.7,-68.9,3455.8,3371,24-Jul-2026 16:00:25,3358.5,N,-2.00,170925187,EQ,AJANTPHARM,50410,NIFTY MIDSML HLTH
842.2,-17.55,856.9,835,24-Jul-2026 16:00:25,830.75,N,-2.06,733432396.6,EQ,GRANULES,870853,NIFTY MIDSML HLTH
3301.35,-207.2,3457.1,3251.9,24-Jul-2026 16:00:25,3209,N,-5.99,4104842467.05,EQ,ACUTAAS,1243383,NIFTY MIDSML HLTH
1654.6,46,1666.2,1665,24-Jul-2026 16:00:25,1605,N,2.84,2802887436.2,EQ,ICICIGI,1693997,NIFTY FINSEREXBNK
1269.76,26.2,1296.7,1283,24-Jul-2026 16:00:25,1236.5,N,2.08,4583762493.44,EQ,PAYTM,3609944,NIFTY FINSEREXBNK
1087.73,18.8,1105,1102,24-Jul-2026 16:00:25,1065,N,1.74,998821125.26,EQ,360ONE,918262,NIFTY FINSEREXBNK
536.74,6.3,542.15,540,24-Jul-2026 16:00:25,529.25,N,1.18,277236408.06,EQ,LICHSGFIN,516519,NIFTY FINSEREXBNK
87.03,0.79,87.85,87.82,24-Jul-2026 16:00:25,86.02,N,0.91,541809268.38,EQ,IRFC,6225546,NIFTY FINSEREXBNK
1322.81,11.6,1340,1335,24-Jul-2026 16:00:25,1305,N,0.88,1282092585.39,EQ,CDSL,969219,NIFTY FINSEREXBNK
553.73,4.85,556.75,555.8,24-Jul-2026 16:00:25,547.2,N,0.88,749771461.74,EQ,HDFCLIFE,1354038,NIFTY FINSEREXBNK
233.27,1.82,235.48,234.98,24-Jul-2026 16:00:25,231.21,N,0.78,2383529066.46,EQ,JIOFIN,10217898,NIFTY FINSEREXBNK
359.83,2.55,364.5,361,24-Jul-2026 16:00:25,354.9,N,0.71,1647411847.98,EQ,RECLTD,4578306,NIFTY FINSEREXBNK
1523.53,9.3,1546.6,1536,24-Jul-2026 16:00:25,1502.1,N,0.61,1759113443.9,EQ,POLICYBZR,1154630,NIFTY FINSEREXBNK
305.67,1.85,310.8,307.9,24-Jul-2026 16:00:25,301.2,N,0.60,1048136927.94,EQ,ANGELONE,3428982,NIFTY FINSEREXBNK
410.18,2.45,414.15,412.5,24-Jul-2026 16:00:25,405.3,N,0.60,1989815994.4,EQ,PFC,4851080,NIFTY FINSEREXBNK
10670.6,58,10750,10694,24-Jul-2026 16:00:25,10555,N,0.55,783968982,EQ,BAJAJHLDNG,73470,NIFTY FINSEREXBNK
390.73,1.75,395.3,394,24-Jul-2026 16:00:25,384.35,N,0.45,1337922818.26,EQ,ABCAPITAL,3424162,NIFTY FINSEREXBNK
1505.46,4.1,1520.8,1508,24-Jul-2026 16:00:25,1484.8,N,0.27,1675716987.78,EQ,MFSL,1113093,NIFTY FINSEREXBNK
1689.02,4.2,1741.3,1721.5,24-Jul-2026 16:00:25,1660.4,N,0.24,3229592032.2,EQ,CHOLAFIN,1912110,NIFTY FINSEREXBNK
757.79,0.7,766.75,758.85,24-Jul-2026 16:00:25,747.35,N,0.09,732706393.21,EQ,CAMS,966899,NIFTY FINSEREXBNK
420.38,0.4,424,421.8,24-Jul-2026 16:00:25,416.6,N,0.09,362737494.4,EQ,LICI,862880,NIFTY FINSEREXBNK
2508.51,0.6,2530.6,2509.3,24-Jul-2026 16:00:25,2468.5,N,0.02,1799314086.84,EQ,HDFCAMC,717284,NIFTY FINSEREXBNK
1858.22,-2.2,1889.5,1851.3,24-Jul-2026 16:00:25,1830.1,N,-0.12,1921592734.88,EQ,SBILIFE,1034104,NIFTY FINSEREXBNK
499.89,-0.9,503.05,500.6,24-Jul-2026 16:00:25,495.55,N,-0.18,355607749.08,EQ,ICICIPRULI,711372,NIFTY FINSEREXBNK
1877.69,-9.4,1892.9,1880,24-Jul-2026 16:00:25,1866.5,N,-0.50,2652130096.67,EQ,BAJAJFINSV,1412443,NIFTY FINSEREXBNK
1055.96,-5.8,1080,1061,24-Jul-2026 16:00:25,1043,N,-0.54,453153618.44,EQ,PNBHOUSING,429139,NIFTY FINSEREXBNK
618.24,-3.85,625.9,618.2,24-Jul-2026 16:00:25,611,N,-0.62,381005237.76,EQ,SBICARD,616274,NIFTY FINSEREXBNK
2727.71,-20.1,2747.3,2732.5,24-Jul-2026 16:00:25,2706,N,-0.73,3158565433.05,EQ,MCX,1157955,NIFTY FINSEREXBNK
3547.31,-29,3571.6,3550,24-Jul-2026 16:00:25,3526,N,-0.81,4918969641.56,EQ,BSE,1386676,NIFTY FINSEREXBNK
301.09,-2.55,304.8,302.5,24-Jul-2026 16:00:25,297.15,N,-0.84,854569595.77,EQ,LTF,2838253,NIFTY FINSEREXBNK
2963.44,-27.4,2998.4,2983,24-Jul-2026 16:00:25,2925.1,N,-0.91,3129404493.76,EQ,MUTHOOTFIN,1056004,NIFTY FINSEREXBNK
1013.65,-19.8,1051,1006,24-Jul-2026 16:00:25,992.9,N,-1.93,11936586297.9,EQ,SHRIRAMFIN,11775846,NIFTY FINSEREXBNK
1012.21,-20.8,1030.2,1019,24-Jul-2026 16:00:25,1001.3,N,-2.00,18641833106.02,EQ,BAJFINANCE,18416962,NIFTY FINSEREXBNK
988.72,34.4,1015.9,1013.1,24-Jul-2026 16:00:25,967.4,N,3.51,1805919820.56,EQ,AUBANK,1826523,NIFTY MS FIN SERV
1654.6,46,1666.2,1665,24-Jul-2026 16:00:25,1605,N,2.84,2802887436.2,EQ,ICICIGI,1693997,NIFTY MS FIN SERV
1269.76,26.2,1296.7,1283,24-Jul-2026 16:00:25,1236.5,N,2.08,4583762493.44,EQ,PAYTM,3609944,NIFTY MS FIN SERV
1087.73,18.8,1105,1102,24-Jul-2026 16:00:25,1065,N,1.74,998821125.26,EQ,360ONE,918262,NIFTY MS FIN SERV
124.04,2.06,125.7,124,24-Jul-2026 16:00:25,120.49,N,1.69,1318921413.32,EQ,IEX,10633033,NIFTY MS FIN SERV
80.13,1.05,81.09,80.95,24-Jul-2026 16:00:25,78.88,N,1.31,1302938960.82,EQ,IDFCFIRSTB,16260314,NIFTY MS FIN SERV
536.74,6.3,542.15,540,24-Jul-2026 16:00:25,529.25,N,1.18,277236408.06,EQ,LICHSGFIN,516519,NIFTY MS FIN SERV
1322.81,11.6,1340,1335,24-Jul-2026 16:00:25,1305,N,0.88,1282092585.39,EQ,CDSL,969219,NIFTY MS FIN SERV
1523.53,9.3,1546.6,1536,24-Jul-2026 16:00:25,1502.1,N,0.61,1759113443.9,EQ,POLICYBZR,1154630,NIFTY MS FIN SERV
305.67,1.85,310.8,307.9,24-Jul-2026 16:00:25,301.2,N,0.60,1048136927.94,EQ,ANGELONE,3428982,NIFTY MS FIN SERV
390.73,1.75,395.3,394,24-Jul-2026 16:00:25,384.35,N,0.45,1337922818.26,EQ,ABCAPITAL,3424162,NIFTY MS FIN SERV
141.62,0.5,143.2,142.7,24-Jul-2026 16:00:25,139.82,N,0.35,1081303538.52,EQ,BANKINDIA,7635246,NIFTY MS FIN SERV
22.82,0.07,23.02,23,24-Jul-2026 16:00:25,22.64,N,0.31,1227819123.58,EQ,YESBANK,53804519,NIFTY MS FIN SERV
350.06,1,354.2,353.45,24-Jul-2026 16:00:25,343.55,N,0.28,1180124722.42,EQ,MANAPPURAM,3371207,NIFTY MS FIN SERV
1505.46,4.1,1520.8,1508,24-Jul-2026 16:00:25,1484.8,N,0.27,1675716987.78,EQ,MFSL,1113093,NIFTY MS FIN SERV
757.79,0.7,766.75,758.85,24-Jul-2026 16:00:25,747.35,N,0.09,732706393.21,EQ,CAMS,966899,NIFTY MS FIN SERV
420.38,0.4,424,421.8,24-Jul-2026 16:00:25,416.6,N,0.09,362737494.4,EQ,LICI,862880,NIFTY MS FIN SERV
352.23,0.2,354.9,354.6,24-Jul-2026 16:00:25,349.9,N,0.06,1264655397.75,EQ,FEDERALBNK,3590425,NIFTY MS FIN SERV
164.88,0.01,167.71,165.85,24-Jul-2026 16:00:25,161.95,N,0.01,4878046193.04,EQ,BANDHANBNK,29585433,NIFTY MS FIN SERV
499.89,-0.9,503.05,500.6,24-Jul-2026 16:00:25,495.55,N,-0.18,355607749.08,EQ,ICICIPRULI,711372,NIFTY MS FIN SERV
821.46,-1.8,828.85,825.5,24-Jul-2026 16:00:25,814.55,N,-0.22,1178986500.18,EQ,INDIANB,1435233,NIFTY MS FIN SERV
350.92,-1.45,354.6,352.4,24-Jul-2026 16:00:25,347.85,N,-0.41,949501790,EQ,RBLBANK,2705750,NIFTY MS FIN SERV
1055.96,-5.8,1080,1061,24-Jul-2026 16:00:25,1043,N,-0.54,453153618.44,EQ,PNBHOUSING,429139,NIFTY MS FIN SERV
618.24,-3.85,625.9,618.2,24-Jul-2026 16:00:25,611,N,-0.62,381005237.76,EQ,SBICARD,616274,NIFTY MS FIN SERV
2727.71,-20.1,2747.3,2732.5,24-Jul-2026 16:00:25,2706,N,-0.73,3158565433.05,EQ,MCX,1157955,NIFTY MS FIN SERV
994.78,-8.05,1003.45,997.45,24-Jul-2026 16:00:25,984.05,N,-0.80,1984876575.76,EQ,INDUSINDBK,1995292,NIFTY MS FIN SERV
3547.31,-29,3571.6,3550,24-Jul-2026 16:00:25,3526,N,-0.81,4918969641.56,EQ,BSE,1386676,NIFTY MS FIN SERV
194.01,-1.63,197.51,195.2,24-Jul-2026 16:00:25,191.75,N,-0.83,347735957.61,EQ,HUDCO,1792361,NIFTY MS FIN SERV
301.09,-2.55,304.8,302.5,24-Jul-2026 16:00:25,297.15,N,-0.84,854569595.77,EQ,LTF,2838253,NIFTY MS FIN SERV
862.55,-9.25,872.2,859,24-Jul-2026 16:00:25,855.6,N,-1.07,646463111.45,EQ,KFINTECH,749479,NIFTY MS FIN SERV
575.64,32.4,587,583.3,24-Jul-2026 16:00:25,546.15,N,5.88,5454398532.96,EQ,KPITTECH,9475364,NIFTY MS IT TELCM
3496.6,149.4,3556.6,3537,24-Jul-2026 16:00:25,3353.9,N,4.41,4562975585,EQ,TATAELXSI,1304975,NIFTY MS IT TELCM
5132.82,193.1,5217.8,5195,24-Jul-2026 16:00:25,4965.1,N,3.86,3758907804.96,EQ,PERSISTENT,732328,NIFTY MS IT TELCM
498.4,17.85,510,504.9,24-Jul-2026 16:00:25,484,N,3.66,2228921055.2,EQ,ZENSARTECH,4472153,NIFTY MS IT TELCM
1467.52,46.1,1489,1486,24-Jul-2026 16:00:25,1430,N,3.20,5050251419.52,EQ,COFORGE,3441351,NIFTY MS IT TELCM
2268.92,49.6,2340,2282,24-Jul-2026 16:00:25,2192.1,N,2.22,4777049966.68,EQ,MPHASIS,2105429,NIFTY MS IT TELCM
702.66,14.1,714.6,710.35,24-Jul-2026 16:00:25,690,N,2.03,377141512.44,EQ,TATATECH,536734,NIFTY MS IT TELCM
544.44,9.3,554.4,550,24-Jul-2026 16:00:25,532,N,1.72,82919845.32,EQ,HEXT,152303,NIFTY MS IT TELCM
3402.24,43.2,3448,3418.5,24-Jul-2026 16:00:25,3337.5,N,1.28,286968737.28,EQ,LTTS,84347,NIFTY MS IT TELCM
392.27,4.65,396.1,394.9,24-Jul-2026 16:00:25,385.15,N,1.19,1227996920.03,EQ,INDUSTOWER,3130489,NIFTY MS IT TELCM
841.8,5.35,873,836,24-Jul-2026 16:00:25,814.45,N,0.64,2488933224,EQ,CYIENT,2956680,NIFTY MS IT TELCM
723.83,3.3,735.2,730,24-Jul-2026 16:00:25,710,N,0.45,226369870.37,EQ,INTELLECT,312739,NIFTY MS IT TELCM
286.25,1.2,292,288.6,24-Jul-2026 16:00:25,280.5,N,0.42,237311268.75,EQ,SONATSOFTW,829035,NIFTY MS IT TELCM
1445.08,4.2,1470,1465.2,24-Jul-2026 16:00:25,1419.1,N,0.29,344804758.48,EQ,AFFLE,238606,NIFTY MS IT TELCM
1597.18,0.8,1612.5,1608.8,24-Jul-2026 16:00:25,1571.2,N,0.05,98950092.54,EQ,BHARTIHEXA,61953,NIFTY MS IT TELCM
12.96,-0.07,13.18,13.13,24-Jul-2026 16:00:25,12.76,N,-0.53,4961061846.72,EQ,IDEA,382797982,NIFTY MS IT TELCM
1771.69,-13,1799.9,1787.7,24-Jul-2026 16:00:25,1751.7,N,-0.72,331931436.57,EQ,TATACOMM,187353,NIFTY MS IT TELCM
40.6,-0.84,41.57,40.48,24-Jul-2026 16:00:25,40.28,N,-2.03,756947374.4,EQ,SAGILITY,18644024,NIFTY MS IT TELCM
