VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
130.6,-0.55,131.8,131.25,14-Aug-2026 16:00:27,127.77,N,-0.42,1316755954.8,EQ,CANBK,10082358,NIFTY PSU BANK
33.59,-0.16,33.73,33.57,14-Aug-2026 16:00:27,33.51,N,-0.47,65785813.46,EQ,IOB,1958494,NIFTY PSU BANK
144.13,-0.77,145,144.1,14-Aug-2026 16:00:27,143.11,N,-0.53,556227072.52,EQ,BANKINDIA,3859204,NIFTY PSU BANK
1069.62,-15.3,1082,1067.7,14-Aug-2026 16:00:27,1065.1,N,-1.41,6710262139.62,EQ,SBIN,6273501,NIFTY PSU BANK
80.38,-1.36,81.95,80.29,14-Aug-2026 16:00:27,79.8,N,-1.67,876142482.28,EQ,MAHABANK,10900006,NIFTY PSU BANK
1409.85,10.2,1417.8,1417,14-Aug-2026 16:00:27,1401,N,0.73,8597172249.9,EQ,ICICIBANK,6097934,NIFTY PVT BANK
726.96,2,729.6,727,14-Aug-2026 16:00:27,723.5,N,0.28,14803908671.76,EQ,HDFCBANK,20364131,NIFTY PVT BANK
352.72,0.05,354.6,351.3,14-Aug-2026 16:00:27,351.05,N,0.01,853923480.24,EQ,FEDERALBNK,2420967,NIFTY PVT BANK
385.35,-1.25,388.3,385,14-Aug-2026 16:00:27,382.25,N,-0.32,566864107.95,EQ,RBLBANK,1471037,NIFTY PVT BANK
392.01,-1.25,394.35,391.15,14-Aug-2026 16:00:27,389.85,N,-0.32,3731673337.32,EQ,KOTAKBANK,9519332,NIFTY PVT BANK
1213.8,-4.4,1218.7,1217.4,14-Aug-2026 16:00:27,1208.6,N,-0.36,6745990881,EQ,AXISBANK,5557745,NIFTY PVT BANK
1018.73,-3.9,1026.6,1020.8,14-Aug-2026 16:00:27,1014.2,N,-0.38,1053462580.62,EQ,INDUSINDBK,1034094,NIFTY PVT BANK
174.66,-1.35,176.3,174.55,14-Aug-2026 16:00:27,173.51,N,-0.77,438284817.6,EQ,BANDHANBNK,2509360,NIFTY PVT BANK
85.9,-0.86,86.52,85.69,14-Aug-2026 16:00:27,85.53,N,-0.99,636261385.9,EQ,IDFCFIRSTB,7407001,NIFTY PVT BANK
22.81,-0.31,23,22.67,14-Aug-2026 16:00:27,22.67,N,-1.35,888199548.02,EQ,YESBANK,38939042,NIFTY PVT BANK
1242.95,11.6,1254.6,1243.9,14-Aug-2026 16:00:27,1227,N,0.94,1423303287.95,EQ,LODHA,1145101,NIFTY REALTY
626.65,2.95,631.45,630,14-Aug-2026 16:00:27,618.5,N,0.47,922836749.15,EQ,ANANTRAJ,1472651,NIFTY REALTY
1398.05,6.2,1427.9,1400,14-Aug-2026 16:00:27,1381.2,N,0.44,282292857.95,EQ,ABREL,201919,NIFTY REALTY
665.67,1,669.85,665,14-Aug-2026 16:00:27,659.6,N,0.15,1016854193.55,EQ,DLF,1527565,NIFTY REALTY
1848.09,0,1863,1846,14-Aug-2026 16:00:27,1835.1,N,0.00,479257787.34,EQ,OBEROIRLTY,259326,NIFTY REALTY
1891.03,-8.5,1900,1890,14-Aug-2026 16:00:27,1880.1,N,-0.45,386706179.85,EQ,PHOENIXLTD,204495,NIFTY REALTY
593.83,-4.4,605.9,585.25,14-Aug-2026 16:00:27,585.1,N,-0.75,266181922.18,EQ,BRIGADE,448246,NIFTY REALTY
1331.95,-13.6,1348.6,1329,14-Aug-2026 16:00:27,1322,N,-1.01,45074519.95,EQ,SOBHA,33841,NIFTY REALTY
1596.28,-26.4,1623.9,1592.5,14-Aug-2026 16:00:27,1582.4,N,-1.63,439379262.56,EQ,PRESTIGE,275252,NIFTY REALTY
2001.47,-38,2032.2,1990,14-Aug-2026 16:00:27,1988.2,N,-1.87,895085404.58,EQ,GODREJPROP,447214,NIFTY REALTY
8837.61,330.5,8925,8920.5,14-Aug-2026 16:00:27,8588.5,N,3.85,11274492581.4,EQ,APOLLOHOSP,1275740,NIFTY HEALTHCARE
914.33,22.85,929,929,14-Aug-2026 16:00:27,897.6,N,2.52,1404068006.25,EQ,FORTIS,1535625,NIFTY HEALTHCARE
2437.09,20.8,2458,2425.2,14-Aug-2026 16:00:27,2412.5,N,0.87,1133631910.22,EQ,MANKIND,465158,NIFTY HEALTHCARE
400.54,-0.3,402.75,401,14-Aug-2026 16:00:27,397.5,N,-0.07,199191746.32,EQ,SYNGENE,497308,NIFTY HEALTHCARE
2323.5,-1.6,2341.6,2318.4,14-Aug-2026 16:00:27,2307.2,N,-0.07,1461669703.5,EQ,GLENMARK,629081,NIFTY HEALTHCARE
1922.17,-2,1937,1930,14-Aug-2026 16:00:27,1914.7,N,-0.10,1693973821.94,EQ,SUNPHARMA,881282,NIFTY HEALTHCARE
8524.03,-23,8574.5,8477,14-Aug-2026 16:00:27,8465.5,N,-0.27,2901034274.08,EQ,DIVISLAB,340336,NIFTY HEALTHCARE
1006.36,-4.7,1017.9,1008.6,14-Aug-2026 16:00:27,981.1,N,-0.46,4077591587.92,EQ,MAXHEALTH,4051822,NIFTY HEALTHCARE
1198.77,-6,1205.9,1200,14-Aug-2026 16:00:27,1192.4,N,-0.50,2561769092.46,EQ,DRREDDY,2136998,NIFTY HEALTHCARE
1459.73,-8.8,1474.3,1450,14-Aug-2026 16:00:27,1449.2,N,-0.60,1145766892.41,EQ,CIPLA,784917,NIFTY HEALTHCARE
2241.58,-15.3,2263.1,2235,14-Aug-2026 16:00:27,2230.1,N,-0.68,1325697310.96,EQ,LUPIN,591412,NIFTY HEALTHCARE
416.57,-3,420.8,417,14-Aug-2026 16:00:27,413.15,N,-0.71,1663299025.08,EQ,BIOCON,3992844,NIFTY HEALTHCARE
5330.45,-81.5,5448,5368,14-Aug-2026 16:00:27,5175,N,-1.50,3388023359.1,EQ,ALKEM,635598,NIFTY HEALTHCARE
4873.48,-81.5,4915.5,4833,14-Aug-2026 16:00:27,4833,N,-1.66,813344824.16,EQ,TORNTPHARM,166892,NIFTY HEALTHCARE
208.51,-4.42,215.85,208.25,14-Aug-2026 16:00:27,202.01,N,-2.08,2385200519.62,EQ,PPLPHARMA,11439262,NIFTY HEALTHCARE
27236.49,-580,27800,27040,14-Aug-2026 16:00:27,27000,N,-2.10,504310848.84,EQ,ABBOTINDIA,18516,NIFTY HEALTHCARE
1635.93,-41.3,1670,1622.1,14-Aug-2026 16:00:27,1621.9,N,-2.48,1349383773.06,EQ,AUROPHARMA,824842,NIFTY HEALTHCARE
1151.97,-32.1,1173.3,1135.2,14-Aug-2026 16:00:27,1135.2,N,-2.75,926570941.92,EQ,ZYDUSLIFE,804336,NIFTY HEALTHCARE
1814.5,-64.4,1853.2,1787.3,14-Aug-2026 16:00:27,1777.7,N,-3.48,2869363204,EQ,LAURUSLABS,1581352,NIFTY HEALTHCARE
1744.18,-63.3,1805,1733,14-Aug-2026 16:00:27,1720,N,-3.52,681261010.38,EQ,IPCALAB,390591,NIFTY HEALTHCARE
1693.18,157.8,1736.1,1736.1,14-Aug-2026 16:00:27,1611,N,10.00,16647613282.44,EQ,LGEINDIA,9832158,NIFTY CONSR DURBL
755.76,28.35,767.95,756,14-Aug-2026 16:00:27,725.4,N,3.90,1602391826.64,EQ,BATAINDIA,2120239,NIFTY CONSR DURBL
1321.87,31,1347.5,1320.5,14-Aug-2026 16:00:27,1290,N,2.40,3138522550.35,EQ,VOLTAS,2374305,NIFTY CONSR DURBL
1291.45,28,1303.4,1298,14-Aug-2026 16:00:27,1262.2,N,2.20,1077992686.75,EQ,HAVELLS,834715,NIFTY CONSR DURBL
14124.3,95,14209,14130,14-Aug-2026 16:00:27,13999,N,0.68,2911088851.5,EQ,DIXON,206105,NIFTY CONSR DURBL
7229.57,47,7350,7222,14-Aug-2026 16:00:27,7055,N,0.66,5419365197.27,EQ,AMBER,749611,NIFTY CONSR DURBL
245.8,0.15,248.5,248.3,14-Aug-2026 16:00:27,243.15,N,0.06,430388671.8,EQ,CROMPTON,1750971,NIFTY CONSR DURBL
1257.75,-1.9,1275,1259,14-Aug-2026 16:00:27,1235.5,N,-0.15,403770451.5,EQ,KAJARIACER,321026,NIFTY CONSR DURBL
5071.68,-7.5,5090.5,5056.2,14-Aug-2026 16:00:27,5046.4,N,-0.15,2980950923.52,EQ,TITAN,587764,NIFTY CONSR DURBL
1506.03,-6,1527.5,1508,14-Aug-2026 16:00:27,1497.1,N,-0.40,485286540.87,EQ,BLUESTARCO,322229,NIFTY CONSR DURBL
783.48,-5.3,792.45,779.5,14-Aug-2026 16:00:27,777,N,-0.68,64918369.32,EQ,WHIRLPOOL,82859,NIFTY CONSR DURBL
612.27,-5.15,619.7,608.25,14-Aug-2026 16:00:27,605,N,-0.84,4398113580.57,EQ,KALYANKJIL,7183291,NIFTY CONSR DURBL
607.6,-14,615.9,601,14-Aug-2026 16:00:27,599.5,N,-2.28,510665926.4,EQ,PGEL,840464,NIFTY CONSR DURBL
317.53,4.45,319.45,319.45,14-Aug-2026 16:00:27,314.05,N,1.41,2551654250.91,EQ,BPCL,8035947,NIFTY OIL AND GAS
1270.74,16,1290,1263,14-Aug-2026 16:00:27,1242,N,1.28,654797073.12,EQ,AEGISLOG,515288,NIFTY OIL AND GAS
1146.22,14.2,1162.6,1140,14-Aug-2026 16:00:27,1127.4,N,1.26,268927282.62,EQ,MGL,234621,NIFTY OIL AND GAS
280.95,3.3,283.5,282.6,14-Aug-2026 16:00:27,277.15,N,1.18,1315548375,EQ,PETRONET,4682500,NIFTY OIL AND GAS
655.9,1.1,661.2,656.15,14-Aug-2026 16:00:27,652.05,N,0.17,307828955.7,EQ,ATGL,469323,NIFTY OIL AND GAS
152.09,0.03,153.24,151.8,14-Aug-2026 16:00:27,150.82,N,0.02,133962088.72,EQ,IGL,880808,NIFTY OIL AND GAS
372.87,-0.15,374.95,373.5,14-Aug-2026 16:00:27,371,N,-0.04,2988108961.83,EQ,HINDPETRO,8013809,NIFTY OIL AND GAS
187.18,-0.39,188,187.03,14-Aug-2026 16:00:27,186.52,N,-0.21,263915002.54,EQ,CASTROLIND,1409953,NIFTY OIL AND GAS
1308.27,-7,1317.5,1310,14-Aug-2026 16:00:27,1301.5,N,-0.53,13733378550.66,EQ,RELIANCE,10497358,NIFTY OIL AND GAS
174.02,-1,175.4,174.9,14-Aug-2026 16:00:27,173.45,N,-0.57,808408169.8,EQ,GAIL,4645490,NIFTY OIL AND GAS
139.5,-0.85,140.85,139.4,14-Aug-2026 16:00:27,138.82,N,-0.61,1288646316,EQ,IOC,9237608,NIFTY OIL AND GAS
271.34,-1.95,274.7,269.55,14-Aug-2026 16:00:27,267.8,N,-0.72,109409986.14,EQ,AEGISVOPAK,403221,NIFTY OIL AND GAS
236.63,-3.5,239.6,236.4,14-Aug-2026 16:00:27,235.25,N,-1.46,2870003869.28,EQ,ONGC,12128656,NIFTY OIL AND GAS
1333.12,-22.7,1368.8,1319.1,14-Aug-2026 16:00:27,1311,N,-1.69,1006726897.92,EQ,CHENNPETRO,755166,NIFTY OIL AND GAS
469.82,-11.3,478,468.5,14-Aug-2026 16:00:27,465.8,N,-2.36,937247676.56,EQ,OIL,1994908,NIFTY OIL AND GAS
3211.72,118.3,3255,3228.9,14-Aug-2026 16:00:27,3111,N,3.80,1063121072.36,EQ,ACUTAAS,331013,NIFTY MIDSML HLTH
914.33,22.85,929,929,14-Aug-2026 16:00:27,897.6,N,2.52,1404068006.25,EQ,FORTIS,1535625,NIFTY MIDSML HLTH
3660.94,72.3,3700.6,3686.9,14-Aug-2026 16:00:27,3603.1,N,2.00,349597804.36,EQ,AJANTPHARM,95494,NIFTY MIDSML HLTH
1417.16,19.1,1429.9,1429,14-Aug-2026 16:00:27,1390.4,N,1.35,419853490.24,EQ,MEDANTA,296264,NIFTY MIDSML HLTH
1938.4,19.6,1959.3,1932.5,14-Aug-2026 16:00:27,1908.1,N,1.02,930856509.6,EQ,WOCKPHARMA,480219,NIFTY MIDSML HLTH
2437.09,20.8,2458,2425.2,14-Aug-2026 16:00:27,2412.5,N,0.87,1133631910.22,EQ,MANKIND,465158,NIFTY MIDSML HLTH
23386.31,123,23650,23330,14-Aug-2026 16:00:27,23030,N,0.53,1958463144.64,EQ,NEULANDLAB,83744,NIFTY MIDSML HLTH
2678.41,13.4,2697,2681.1,14-Aug-2026 16:00:27,2648,N,0.50,254320386.32,EQ,GLAXO,94952,NIFTY MIDSML HLTH
810.39,1.25,827.95,808.8,14-Aug-2026 16:00:27,804.1,N,0.15,335635174.35,EQ,KIMS,414165,NIFTY MIDSML HLTH
2986.54,2.3,3039.8,2969.9,14-Aug-2026 16:00:27,2946.6,N,0.08,2358094333.96,EQ,GLAND,789574,NIFTY MIDSML HLTH
1829.47,0,1843.3,1831,14-Aug-2026 16:00:27,1815,N,0.00,407871189.15,EQ,NH,222945,NIFTY MIDSML HLTH
824.05,-0.3,834.3,824,14-Aug-2026 16:00:27,819.25,N,-0.04,508380342.45,EQ,ASTERDM,616929,NIFTY MIDSML HLTH
2323.5,-1.6,2341.6,2318.4,14-Aug-2026 16:00:27,2307.2,N,-0.07,1461669703.5,EQ,GLENMARK,629081,NIFTY MIDSML HLTH
400.54,-0.3,402.75,401,14-Aug-2026 16:00:27,397.5,N,-0.07,199191746.32,EQ,SYNGENE,497308,NIFTY MIDSML HLTH
858.78,-3.55,864.6,854,14-Aug-2026 16:00:27,854,N,-0.41,274348435.14,EQ,GRANULES,319463,NIFTY MIDSML HLTH
442.04,-2.2,448.7,442,14-Aug-2026 16:00:27,438.5,N,-0.50,171828904.72,EQ,COHANCE,388718,NIFTY MIDSML HLTH
1451.63,-8.7,1470.9,1442.5,14-Aug-2026 16:00:27,1437.8,N,-0.60,206170654.01,EQ,SAILIFE,142027,NIFTY MIDSML HLTH
2241.58,-15.3,2263.1,2235,14-Aug-2026 16:00:27,2230.1,N,-0.68,1325697310.96,EQ,LUPIN,591412,NIFTY MIDSML HLTH
416.57,-3,420.8,417,14-Aug-2026 16:00:27,413.15,N,-0.71,1663299025.08,EQ,BIOCON,3992844,NIFTY MIDSML HLTH
5330.45,-81.5,5448,5368,14-Aug-2026 16:00:27,5175,N,-1.50,3388023359.1,EQ,ALKEM,635598,NIFTY MIDSML HLTH
1784.53,-29.7,1819.2,1783.1,14-Aug-2026 16:00:27,1765,N,-1.64,248253106.42,EQ,POLYMED,139114,NIFTY MIDSML HLTH
1558.55,-26.3,1579,1545,14-Aug-2026 16:00:27,1533,N,-1.67,373040501.05,EQ,ONESOURCE,239351,NIFTY MIDSML HLTH
208.51,-4.42,215.85,208.25,14-Aug-2026 16:00:27,202.01,N,-2.08,2385200519.62,EQ,PPLPHARMA,11439262,NIFTY MIDSML HLTH
27236.49,-580,27800,27040,14-Aug-2026 16:00:27,27000,N,-2.10,504310848.84,EQ,ABBOTINDIA,18516,NIFTY MIDSML HLTH
1635.93,-41.3,1670,1622.1,14-Aug-2026 16:00:27,1621.9,N,-2.48,1349383773.06,EQ,AUROPHARMA,824842,NIFTY MIDSML HLTH
4918.78,-126.4,5036,4864,14-Aug-2026 16:00:27,4864,N,-2.53,57539888.44,EQ,PFIZER,11698,NIFTY MIDSML HLTH
1923.84,-58.4,1968.4,1910,14-Aug-2026 16:00:27,1907.9,N,-2.97,442071498.24,EQ,LALPATHLAB,229786,NIFTY MIDSML HLTH
1814.5,-64.4,1853.2,1787.3,14-Aug-2026 16:00:27,1777.7,N,-3.48,2869363204,EQ,LAURUSLABS,1581352,NIFTY MIDSML HLTH
1744.18,-63.3,1805,1733,14-Aug-2026 16:00:27,1720,N,-3.52,681261010.38,EQ,IPCALAB,390591,NIFTY MIDSML HLTH
909.57,-44.7,964.85,907,14-Aug-2026 16:00:27,886.35,N,-4.70,2268744089.28,EQ,NATCOPHARM,2494304,NIFTY MIDSML HLTH
1544.55,25.7,1574.9,1538.1,14-Aug-2026 16:00:27,1511.2,N,1.70,6128950478.7,EQ,MFSL,3968114,NIFTY FINSEREXBNK
508.38,2.15,512,509.15,14-Aug-2026 16:00:27,501,N,0.42,395595388.62,EQ,ICICIPRULI,778149,NIFTY FINSEREXBNK
412.93,1.35,416.15,413.5,14-Aug-2026 16:00:27,406.25,N,0.33,6191270084.3,EQ,LICI,14993510,NIFTY FINSEREXBNK
1626.99,2,1633.8,1630,14-Aug-2026 16:00:27,1616,N,0.12,870047545.41,EQ,ICICIGI,534759,NIFTY FINSEREXBNK
1745.01,-3,1754.6,1741,14-Aug-2026 16:00:27,1732.1,N,-0.17,1310506000.02,EQ,POLICYBZR,751002,NIFTY FINSEREXBNK
11445.82,-25,11541,11475,14-Aug-2026 16:00:27,11387,N,-0.22,360039713.92,EQ,BAJAJHLDNG,31456,NIFTY FINSEREXBNK
1178.95,-3,1191.5,1180,14-Aug-2026 16:00:27,1167,N,-0.25,467822686.35,EQ,360ONE,396813,NIFTY FINSEREXBNK
1091.13,-3.8,1098.5,1087,14-Aug-2026 16:00:27,1085.2,N,-0.35,4610876422.53,EQ,BAJFINANCE,4225781,NIFTY FINSEREXBNK
499.58,-2,502.1,500,14-Aug-2026 16:00:27,498,N,-0.40,437120010.5,EQ,LICHSGFIN,874975,NIFTY FINSEREXBNK
1345.29,-5.6,1358.3,1344.4,14-Aug-2026 16:00:27,1338.3,N,-0.41,649726639.56,EQ,CDSL,482964,NIFTY FINSEREXBNK
538.09,-2.2,540,535.85,14-Aug-2026 16:00:27,535.6,N,-0.41,433668792.69,EQ,HDFCLIFE,805941,NIFTY FINSEREXBNK
2481.87,-14.5,2507.2,2485,14-Aug-2026 16:00:27,2470.2,N,-0.58,3883116428.91,EQ,HDFCAMC,1564593,NIFTY FINSEREXBNK
376.45,-2.95,379.8,376,14-Aug-2026 16:00:27,374.95,N,-0.78,2202735060.75,EQ,PFC,5851335,NIFTY FINSEREXBNK
2021.85,-16.7,2033.6,2008.3,14-Aug-2026 16:00:27,2006.6,N,-0.82,1934111819.25,EQ,BAJAJFINSV,956605,NIFTY FINSEREXBNK
87.79,-0.78,88.5,87.57,14-Aug-2026 16:00:27,87.5,N,-0.88,337223249.71,EQ,IRFC,3841249,NIFTY FINSEREXBNK
1126.87,-10.3,1134.9,1122,14-Aug-2026 16:00:27,1118,N,-0.91,2775838027.79,EQ,SHRIRAMFIN,2463317,NIFTY FINSEREXBNK
1796.37,-17,1820.9,1795,14-Aug-2026 16:00:27,1789.4,N,-0.94,1013479619.34,EQ,SBILIFE,564182,NIFTY FINSEREXBNK
2851.33,-33.7,2883,2842,14-Aug-2026 16:00:27,2841.3,N,-1.17,1465731889.16,EQ,MUTHOOTFIN,514052,NIFTY FINSEREXBNK
1154.86,-14.3,1166,1150.5,14-Aug-2026 16:00:27,1146.7,N,-1.23,239716599.92,EQ,PNBHOUSING,207572,NIFTY FINSEREXBNK
633.85,-8,642.95,633,14-Aug-2026 16:00:27,629,N,-1.25,992990043.85,EQ,SBICARD,1566601,NIFTY FINSEREXBNK
765.02,-10.75,776,762.25,14-Aug-2026 16:00:27,761.3,N,-1.39,673577159.4,EQ,CAMS,880470,NIFTY FINSEREXBNK
3458.65,-55.8,3502,3447,14-Aug-2026 16:00:27,3435,N,-1.59,10438938933.8,EQ,BSE,3018212,NIFTY FINSEREXBNK
289.32,-4.7,294.3,287.3,14-Aug-2026 16:00:27,286.25,N,-1.61,1127823462.84,EQ,ANGELONE,3898187,NIFTY FINSEREXBNK
402.87,-6.7,408.2,401,14-Aug-2026 16:00:27,401,N,-1.64,509470207.74,EQ,ABCAPITAL,1264602,NIFTY FINSEREXBNK
1900.74,-33.5,1913.7,1894.4,14-Aug-2026 16:00:27,1885,N,-1.74,1191526387.5,EQ,CHOLAFIN,626875,NIFTY FINSEREXBNK
2945.62,-58.5,2977.4,2911.5,14-Aug-2026 16:00:27,2911.5,N,-1.97,4354754532.46,EQ,MCX,1478383,NIFTY FINSEREXBNK
251.29,-6.55,255.6,249.05,14-Aug-2026 16:00:27,249.05,N,-2.56,4156715545.32,EQ,JIOFIN,16541508,NIFTY FINSEREXBNK
1624.02,-46.5,1657.6,1603,14-Aug-2026 16:00:27,1603,N,-2.82,5231697604.98,EQ,PAYTM,3221449,NIFTY FINSEREXBNK
308.53,-9.05,315.3,306.3,14-Aug-2026 16:00:27,306,N,-2.87,1136115136.97,EQ,LTF,3682349,NIFTY FINSEREXBNK
336.59,-9.95,344.5,335,14-Aug-2026 16:00:27,334.5,N,-2.88,2456575860.98,EQ,RECLTD,7298422,NIFTY FINSEREXBNK
1544.55,25.7,1574.9,1538.1,14-Aug-2026 16:00:27,1511.2,N,1.70,6128950478.7,EQ,MFSL,3968114,NIFTY MS FIN SERV
930.99,11,946.5,940,14-Aug-2026 16:00:27,911.7,N,1.18,757123893.54,EQ,KFINTECH,813246,NIFTY MS FIN SERV
508.38,2.15,512,509.15,14-Aug-2026 16:00:27,501,N,0.42,395595388.62,EQ,ICICIPRULI,778149,NIFTY MS FIN SERV
412.93,1.35,416.15,413.5,14-Aug-2026 16:00:27,406.25,N,0.33,6191270084.3,EQ,LICI,14993510,NIFTY MS FIN SERV
349.02,0.6,352,349,14-Aug-2026 16:00:27,344.55,N,0.17,1299388197.24,EQ,MANAPPURAM,3722962,NIFTY MS FIN SERV
1626.99,2,1633.8,1630,14-Aug-2026 16:00:27,1616,N,0.12,870047545.41,EQ,ICICIGI,534759,NIFTY MS FIN SERV
352.72,0.05,354.6,351.3,14-Aug-2026 16:00:27,351.05,N,0.01,853923480.24,EQ,FEDERALBNK,2420967,NIFTY MS FIN SERV
1745.01,-3,1754.6,1741,14-Aug-2026 16:00:27,1732.1,N,-0.17,1310506000.02,EQ,POLICYBZR,751002,NIFTY MS FIN SERV
892.47,-2.05,902.8,894.95,14-Aug-2026 16:00:27,885.3,N,-0.23,653714640.66,EQ,INDIANB,732478,NIFTY MS FIN SERV
1178.95,-3,1191.5,1180,14-Aug-2026 16:00:27,1167,N,-0.25,467822686.35,EQ,360ONE,396813,NIFTY MS FIN SERV
385.35,-1.25,388.3,385,14-Aug-2026 16:00:27,382.25,N,-0.32,566864107.95,EQ,RBLBANK,1471037,NIFTY MS FIN SERV
1018.73,-3.9,1026.6,1020.8,14-Aug-2026 16:00:27,1014.2,N,-0.38,1053462580.62,EQ,INDUSINDBK,1034094,NIFTY MS FIN SERV
499.58,-2,502.1,500,14-Aug-2026 16:00:27,498,N,-0.40,437120010.5,EQ,LICHSGFIN,874975,NIFTY MS FIN SERV
1345.29,-5.6,1358.3,1344.4,14-Aug-2026 16:00:27,1338.3,N,-0.41,649726639.56,EQ,CDSL,482964,NIFTY MS FIN SERV
144.13,-0.77,145,144.1,14-Aug-2026 16:00:27,143.11,N,-0.53,556227072.52,EQ,BANKINDIA,3859204,NIFTY MS FIN SERV
124.48,-0.75,125.5,124.75,14-Aug-2026 16:00:27,124,N,-0.60,155193821.76,EQ,IEX,1246737,NIFTY MS FIN SERV
174.66,-1.35,176.3,174.55,14-Aug-2026 16:00:27,173.51,N,-0.77,438284817.6,EQ,BANDHANBNK,2509360,NIFTY MS FIN SERV
85.9,-0.86,86.52,85.69,14-Aug-2026 16:00:27,85.53,N,-0.99,636261385.9,EQ,IDFCFIRSTB,7407001,NIFTY MS FIN SERV
1154.86,-14.3,1166,1150.5,14-Aug-2026 16:00:27,1146.7,N,-1.23,239716599.92,EQ,PNBHOUSING,207572,NIFTY MS FIN SERV
633.85,-8,642.95,633,14-Aug-2026 16:00:27,629,N,-1.25,992990043.85,EQ,SBICARD,1566601,NIFTY MS FIN SERV
22.81,-0.31,23,22.67,14-Aug-2026 16:00:27,22.67,N,-1.35,888199548.02,EQ,YESBANK,38939042,NIFTY MS FIN SERV
765.02,-10.75,776,762.25,14-Aug-2026 16:00:27,761.3,N,-1.39,673577159.4,EQ,CAMS,880470,NIFTY MS FIN SERV
1085.21,-16.1,1098,1081.9,14-Aug-2026 16:00:27,1078.6,N,-1.47,1095470660.55,EQ,AUBANK,1009455,NIFTY MS FIN SERV
3458.65,-55.8,3502,3447,14-Aug-2026 16:00:27,3435,N,-1.59,10438938933.8,EQ,BSE,3018212,NIFTY MS FIN SERV
289.32,-4.7,294.3,287.3,14-Aug-2026 16:00:27,286.25,N,-1.61,1127823462.84,EQ,ANGELONE,3898187,NIFTY MS FIN SERV
402.87,-6.7,408.2,401,14-Aug-2026 16:00:27,401,N,-1.64,509470207.74,EQ,ABCAPITAL,1264602,NIFTY MS FIN SERV
2945.62,-58.5,2977.4,2911.5,14-Aug-2026 16:00:27,2911.5,N,-1.97,4354754532.46,EQ,MCX,1478383,NIFTY MS FIN SERV
190.48,-3.96,194.1,189.95,14-Aug-2026 16:00:27,189.31,N,-2.04,739089257.68,EQ,HUDCO,3880141,NIFTY MS FIN SERV
1624.02,-46.5,1657.6,1603,14-Aug-2026 16:00:27,1603,N,-2.82,5231697604.98,EQ,PAYTM,3221449,NIFTY MS FIN SERV
308.53,-9.05,315.3,306.3,14-Aug-2026 16:00:27,306,N,-2.87,1136115136.97,EQ,LTF,3682349,NIFTY MS FIN SERV
13.98,0.6,14.19,14.11,14-Aug-2026 16:00:27,13.49,N,4.44,10889147624.28,EQ,IDEA,778908986,NIFTY MS IT TELCM
1615.28,56.5,1633.7,1622,14-Aug-2026 16:00:27,1553.1,N,3.61,565333462.48,EQ,BHARTIHEXA,349991,NIFTY MS IT TELCM
11650.37,408,11850,11828,14-Aug-2026 16:00:27,11318,N,3.57,3013508004.94,EQ,OFSS,258662,NIFTY MS IT TELCM
1663.26,27,1676.3,1670,14-Aug-2026 16:00:27,1632.5,N,1.64,171513707.94,EQ,AFFLE,103119,NIFTY MS IT TELCM
5552.36,57,5618.5,5580,14-Aug-2026 16:00:27,5447,N,1.03,3517497793.04,EQ,PERSISTENT,633514,NIFTY MS IT TELCM
324.67,1.75,333,326.9,14-Aug-2026 16:00:27,318.65,N,0.54,194789337.87,EQ,SONATSOFTW,599961,NIFTY MS IT TELCM
385.46,1.15,388.55,384.35,14-Aug-2026 16:00:27,379.45,N,0.30,2296101960.64,EQ,INDUSTOWER,5956784,NIFTY MS IT TELCM
2534.98,4,2556.9,2545,14-Aug-2026 16:00:27,2501,N,0.16,939658781.46,EQ,MPHASIS,370677,NIFTY MS IT TELCM
3772.98,-5.3,3809.5,3772.7,14-Aug-2026 16:00:27,3751.7,N,-0.14,351302167.8,EQ,TATAELXSI,93110,NIFTY MS IT TELCM
699.73,-3.05,703.7,698,14-Aug-2026 16:00:27,695.1,N,-0.44,115719248.21,EQ,INTELLECT,165377,NIFTY MS IT TELCM
863.11,-4.4,871.85,864,14-Aug-2026 16:00:27,855.85,N,-0.51,686424478.12,EQ,TATATECH,795292,NIFTY MS IT TELCM
42.27,-0.32,42.85,42.34,14-Aug-2026 16:00:27,42,N,-0.75,408463844.43,EQ,SAGILITY,9663209,NIFTY MS IT TELCM
1815.9,-17,1836.4,1812,14-Aug-2026 16:00:27,1804.2,N,-0.93,2869200083.7,EQ,COFORGE,1580043,NIFTY MS IT TELCM
569.11,-5.45,576.1,569.1,14-Aug-2026 16:00:27,565.55,N,-0.95,62246406.25,EQ,HEXT,109375,NIFTY MS IT TELCM
615.94,-6.5,625.4,614,14-Aug-2026 16:00:27,610.85,N,-1.05,394409787.72,EQ,KPITTECH,640338,NIFTY MS IT TELCM
870.28,-10.75,883.85,868.9,14-Aug-2026 16:00:27,862.15,N,-1.22,182056484.04,EQ,CYIENT,209193,NIFTY MS IT TELCM
491.96,-7.25,501.7,491.4,14-Aug-2026 16:00:27,490,N,-1.45,281959494.6,EQ,ZENSARTECH,573135,NIFTY MS IT TELCM
225.96,-4.6,230.7,222.76,14-Aug-2026 16:00:27,220.7,N,-2.02,3771974457.72,EQ,HFCL,16693107,NIFTY MS IT TELCM
