VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
241.88,-0.76,244.16,240.44,03-Sep-2026 16:00:00,240.16,N,-0.32,1158572546.2,EQ,BANKBARODA,4789865,NIFTY PSU BANK
127.26,-0.5,128.69,125.8,03-Sep-2026 16:00:00,125.71,N,-0.40,1700196145.2,EQ,CANBK,13360020,NIFTY PSU BANK
117.39,-0.68,118.25,116.32,03-Sep-2026 16:00:00,116.32,N,-0.58,1388940167.16,EQ,PNB,11831844,NIFTY PSU BANK
405.56,18.7,410.7,408.1,03-Sep-2026 16:00:00,395.65,N,4.80,8055420494.28,EQ,RBLBANK,19862463,NIFTY PVT BANK
87.08,2.41,88.1,87.5,03-Sep-2026 16:00:00,85.04,N,2.83,4195392052.6,EQ,IDFCFIRSTB,48178595,NIFTY PVT BANK
996.02,26.8,1004.8,1004.8,03-Sep-2026 16:00:00,977.6,N,2.74,1951977087.54,EQ,INDUSINDBK,1959777,NIFTY PVT BANK
22.41,0.39,22.54,22.54,03-Sep-2026 16:00:00,22.11,N,1.76,1285811286.75,EQ,YESBANK,57376675,NIFTY PVT BANK
165.81,2.71,168.18,164.23,03-Sep-2026 16:00:00,162.66,N,1.68,1002939092.25,EQ,BANDHANBNK,6048725,NIFTY PVT BANK
1272.07,13.1,1278.9,1267,03-Sep-2026 16:00:00,1260.2,N,1.04,4209553125.05,EQ,AXISBANK,3309215,NIFTY PVT BANK
708.32,5.85,712.6,706.65,03-Sep-2026 16:00:00,705,N,0.83,19670500433.12,EQ,HDFCBANK,27770641,NIFTY PVT BANK
1440.14,3.5,1452,1430,03-Sep-2026 16:00:00,1430,N,0.25,15126295909.14,EQ,ICICIBANK,10503351,NIFTY PVT BANK
423.6,-2.35,426.9,421.15,03-Sep-2026 16:00:00,421.15,N,-0.55,2537837584.8,EQ,KOTAKBANK,5991118,NIFTY PVT BANK
346.94,-8.75,356.95,344.6,03-Sep-2026 16:00:00,343.1,N,-2.48,2318833163.68,EQ,FEDERALBNK,6683672,NIFTY PVT BANK
692.69,85,733,725,03-Sep-2026 16:00:00,642.7,N,13.28,3734277936.2,EQ,BRIGADE,5390980,NIFTY REALTY
629.66,38.15,640.25,627,03-Sep-2026 16:00:00,598,N,6.48,13970152451.54,EQ,ANANTRAJ,22186819,NIFTY REALTY
1375.68,48.2,1386.9,1379.3,03-Sep-2026 16:00:00,1340.7,N,3.62,333433191.36,EQ,ABREL,242377,NIFTY REALTY
1259.5,36.3,1272.6,1266.4,03-Sep-2026 16:00:00,1240,N,2.95,193935291,EQ,SOBHA,153978,NIFTY REALTY
1226.61,25.7,1244.4,1234,03-Sep-2026 16:00:00,1205.3,N,2.13,2078309106.72,EQ,LODHA,1694352,NIFTY REALTY
1625.16,33.2,1641.4,1615.2,03-Sep-2026 16:00:00,1585.9,N,2.10,1493211634.44,EQ,PRESTIGE,918809,NIFTY REALTY
1953.99,39.9,1971,1960,03-Sep-2026 16:00:00,1920.6,N,2.08,1056545840.88,EQ,PHOENIXLTD,540712,NIFTY REALTY
1897.07,36,1912.7,1902,03-Sep-2026 16:00:00,1866.1,N,1.93,2138616334.82,EQ,OBEROIRLTY,1127326,NIFTY REALTY
2009.35,30.8,2056.7,2001.5,03-Sep-2026 16:00:00,1960,N,1.56,2660232717.45,EQ,GODREJPROP,1323927,NIFTY REALTY
681.38,8.1,689.35,681.65,03-Sep-2026 16:00:00,671,N,1.20,2317100146.62,EQ,DLF,3400599,NIFTY REALTY
399.54,1.75,403,400.35,03-Sep-2026 16:00:00,397,N,0.44,149920592.82,EQ,SYNGENE,375233,NIFTY HEALTHCARE
9226.34,30,9282,9250,03-Sep-2026 16:00:00,9184,N,0.33,4587972865.46,EQ,DIVISLAB,497269,NIFTY HEALTHCARE
914.74,2.5,920,917.5,03-Sep-2026 16:00:00,908.45,N,0.27,687635670.72,EQ,FORTIS,751728,NIFTY HEALTHCARE
402.53,1,405.7,402,03-Sep-2026 16:00:00,400.6,N,0.25,515196536.88,EQ,BIOCON,1279896,NIFTY HEALTHCARE
1863.25,4.5,1876.6,1868.5,03-Sep-2026 16:00:00,1852.6,N,0.24,2806727133.25,EQ,LAURUSLABS,1506361,NIFTY HEALTHCARE
214.12,0.48,216.9,214.26,03-Sep-2026 16:00:00,211.81,N,0.22,543723266.68,EQ,PPLPHARMA,2539339,NIFTY HEALTHCARE
991.09,0.9,1000.6,994.9,03-Sep-2026 16:00:00,985.5,N,0.09,668898534.08,EQ,MAXHEALTH,674912,NIFTY HEALTHCARE
2437.77,-1,2471.8,2459,03-Sep-2026 16:00:00,2425.1,N,-0.04,1173403525.11,EQ,GLENMARK,481343,NIFTY HEALTHCARE
1938.28,-2.5,1978.2,1954,03-Sep-2026 16:00:00,1907.9,N,-0.13,584998101.64,EQ,IPCALAB,301813,NIFTY HEALTHCARE
1159.2,-1.5,1164.3,1155,03-Sep-2026 16:00:00,1155,N,-0.13,392127220.8,EQ,DRREDDY,338274,NIFTY HEALTHCARE
8719.01,-27,8785.5,8692,03-Sep-2026 16:00:00,8655.5,N,-0.31,2105004427.27,EQ,APOLLOHOSP,241427,NIFTY HEALTHCARE
5184.93,-17,5233.5,5193,03-Sep-2026 16:00:00,5157,N,-0.33,497706615.63,EQ,ALKEM,95991,NIFTY HEALTHCARE
25965.49,-125,26175,25920,03-Sep-2026 16:00:00,25905,N,-0.48,81817258.99,EQ,ABBOTINDIA,3151,NIFTY HEALTHCARE
1648.2,-10.9,1666.6,1637.3,03-Sep-2026 16:00:00,1626.6,N,-0.66,1516683529.2,EQ,AUROPHARMA,920206,NIFTY HEALTHCARE
1919.95,-15.7,1936.8,1916,03-Sep-2026 16:00:00,1913,N,-0.81,2313900700.6,EQ,SUNPHARMA,1205188,NIFTY HEALTHCARE
2366.48,-22.7,2390,2368.8,03-Sep-2026 16:00:00,2355.4,N,-0.95,233820056.4,EQ,MANKIND,98805,NIFTY HEALTHCARE
1138.61,-11.2,1157.8,1143,03-Sep-2026 16:00:00,1130.5,N,-0.97,1095455542.39,EQ,ZYDUSLIFE,962099,NIFTY HEALTHCARE
2142.14,-23.2,2159.9,2132,03-Sep-2026 16:00:00,2132,N,-1.08,1016659644,EQ,LUPIN,474600,NIFTY HEALTHCARE
1398.63,-18.1,1415.4,1394.7,03-Sep-2026 16:00:00,1389.4,N,-1.28,768895443.87,EQ,CIPLA,549749,NIFTY HEALTHCARE
4926.38,-106.5,5025,4905.5,03-Sep-2026 16:00:00,4886.5,N,-2.12,1618645897.46,EQ,TORNTPHARM,328567,NIFTY HEALTHCARE
1489.51,40.4,1508.9,1485.7,03-Sep-2026 16:00:00,1455.3,N,2.80,715788499.03,EQ,BLUESTARCO,480553,NIFTY CONSR DURBL
1169.91,25.9,1183,1178,03-Sep-2026 16:00:00,1151.7,N,2.25,974158318.98,EQ,VOLTAS,832678,NIFTY CONSR DURBL
675.66,5.55,680.25,676,03-Sep-2026 16:00:00,671.1,N,0.83,59864151.66,EQ,BATAINDIA,88601,NIFTY CONSR DURBL
801.7,5.45,809.6,805.65,03-Sep-2026 16:00:00,793,N,0.68,94750517.9,EQ,WHIRLPOOL,118187,NIFTY CONSR DURBL
1196.59,7,1205.3,1200,03-Sep-2026 16:00:00,1190.1,N,0.59,508084079.9,EQ,HAVELLS,424610,NIFTY CONSR DURBL
1656.72,5.8,1672.5,1659,03-Sep-2026 16:00:00,1641,N,0.35,381824258.4,EQ,LGEINDIA,230470,NIFTY CONSR DURBL
7408.8,-5,7473,7410,03-Sep-2026 16:00:00,7365,N,-0.07,710837316,EQ,AMBER,95945,NIFTY CONSR DURBL
1259.28,-6.1,1274.5,1255,03-Sep-2026 16:00:00,1250.6,N,-0.48,193309554.24,EQ,KAJARIACER,153508,NIFTY CONSR DURBL
227.42,-1.21,229.61,226.51,03-Sep-2026 16:00:00,226.06,N,-0.53,418287238.24,EQ,CROMPTON,1839272,NIFTY CONSR DURBL
589.62,-4.7,597.5,585.3,03-Sep-2026 16:00:00,583.35,N,-0.80,4478530054.02,EQ,KALYANKJIL,7595621,NIFTY CONSR DURBL
5002.51,-47,5072.5,5027,03-Sep-2026 16:00:00,4952,N,-0.93,2859434716,EQ,TITAN,571600,NIFTY CONSR DURBL
14541.17,-145,14670,14445,03-Sep-2026 16:00:00,14380,N,-0.99,3771426933.54,EQ,DIXON,259362,NIFTY CONSR DURBL
558.96,-12.1,572.15,553.9,03-Sep-2026 16:00:00,551.85,N,-2.14,574890918.96,EQ,PGEL,1028501,NIFTY CONSR DURBL
1272.38,46.1,1294.9,1287.9,03-Sep-2026 16:00:00,1235.5,N,3.71,960421688.74,EQ,AEGISLOG,754823,NIFTY OIL AND GAS
1446.77,26,1470.8,1440,03-Sep-2026 16:00:00,1411.3,N,1.84,2644221019.44,EQ,CHENNPETRO,1827672,NIFTY OIL AND GAS
173.55,1.67,174.67,174.67,03-Sep-2026 16:00:00,172.01,N,0.97,1098067337.25,EQ,GAIL,6327095,NIFTY OIL AND GAS
149.37,1.27,150.06,149.21,03-Sep-2026 16:00:00,148.15,N,0.86,101583101.49,EQ,IGL,680077,NIFTY OIL AND GAS
359.08,2.35,361.6,361.35,03-Sep-2026 16:00:00,357.35,N,0.65,872299039.88,EQ,HINDPETRO,2429261,NIFTY OIL AND GAS
136.9,0.8,137.8,137.8,03-Sep-2026 16:00:00,136.25,N,0.58,676460821.3,EQ,IOC,4941277,NIFTY OIL AND GAS
186.14,0.57,186.95,186.65,03-Sep-2026 16:00:00,185.22,N,0.31,162893533.82,EQ,CASTROLIND,875113,NIFTY OIL AND GAS
319.61,0.45,321.95,320.05,03-Sep-2026 16:00:00,317.2,N,0.14,1503577758.54,EQ,BPCL,4704414,NIFTY OIL AND GAS
291.59,0.3,293.2,289.5,03-Sep-2026 16:00:00,289.2,N,0.10,515632301.73,EQ,PETRONET,1768347,NIFTY OIL AND GAS
291.47,0.2,298.7,286.5,03-Sep-2026 16:00:00,283.15,N,0.07,561622758.61,EQ,AEGISVOPAK,1926863,NIFTY OIL AND GAS
1069.91,0.3,1078.9,1065.5,03-Sep-2026 16:00:00,1065.1,N,0.03,90347480.04,EQ,MGL,84444,NIFTY OIL AND GAS
616.46,-0.95,622,614,03-Sep-2026 16:00:00,612.95,N,-0.15,300156223.38,EQ,ATGL,486903,NIFTY OIL AND GAS
235.97,-1.5,237.8,236,03-Sep-2026 16:00:00,235,N,-0.63,1221265802.61,EQ,ONGC,5175513,NIFTY OIL AND GAS
1308.69,-10.6,1316.8,1302.5,03-Sep-2026 16:00:00,1302.5,N,-0.81,12722369635.26,EQ,RELIANCE,9721454,NIFTY OIL AND GAS
492.13,-8.15,499.65,490,03-Sep-2026 16:00:00,487.35,N,-1.64,724102857.45,EQ,OIL,1471365,NIFTY OIL AND GAS
777.76,25.4,789,785.3,03-Sep-2026 16:00:00,754.05,N,3.34,2393890836.8,EQ,ASTERDM,3077930,NIFTY MIDSML HLTH
853.45,25.25,873.5,857,03-Sep-2026 16:00:00,834,N,3.04,2414440774.2,EQ,GRANULES,2829036,NIFTY MIDSML HLTH
1580.85,38.6,1596.6,1583,03-Sep-2026 16:00:00,1546,N,2.50,187577337.6,EQ,ONESOURCE,118656,NIFTY MIDSML HLTH
1945.89,45.7,1982,1950,03-Sep-2026 16:00:00,1891.4,N,2.40,2055640141.89,EQ,WOCKPHARMA,1056401,NIFTY MIDSML HLTH
3194.52,73.1,3211.6,3208,03-Sep-2026 16:00:00,3149.7,N,2.33,676934760.6,EQ,ACUTAAS,211905,NIFTY MIDSML HLTH
766.44,15.25,775.3,768.9,03-Sep-2026 16:00:00,755.2,N,2.02,289145621.52,EQ,KIMS,377258,NIFTY MIDSML HLTH
2893.33,46.6,2948,2915,03-Sep-2026 16:00:00,2847.6,N,1.62,547672649.04,EQ,GLAND,189288,NIFTY MIDSML HLTH
3507.76,43.3,3536.7,3525,03-Sep-2026 16:00:00,3456.1,N,1.24,150058465.04,EQ,AJANTPHARM,42779,NIFTY MIDSML HLTH
1922.64,10.9,1934.9,1927,03-Sep-2026 16:00:00,1902.3,N,0.57,324239777.52,EQ,LALPATHLAB,168643,NIFTY MIDSML HLTH
399.54,1.75,403,400.35,03-Sep-2026 16:00:00,397,N,0.44,149920592.82,EQ,SYNGENE,375233,NIFTY MIDSML HLTH
914.74,2.5,920,917.5,03-Sep-2026 16:00:00,908.45,N,0.27,687635670.72,EQ,FORTIS,751728,NIFTY MIDSML HLTH
4629.68,12.4,4695,4640,03-Sep-2026 16:00:00,4601,N,0.27,49116275.12,EQ,PFIZER,10609,NIFTY MIDSML HLTH
402.53,1,405.7,402,03-Sep-2026 16:00:00,400.6,N,0.25,515196536.88,EQ,BIOCON,1279896,NIFTY MIDSML HLTH
1863.25,4.5,1876.6,1868.5,03-Sep-2026 16:00:00,1852.6,N,0.24,2806727133.25,EQ,LAURUSLABS,1506361,NIFTY MIDSML HLTH
214.12,0.48,216.9,214.26,03-Sep-2026 16:00:00,211.81,N,0.22,543723266.68,EQ,PPLPHARMA,2539339,NIFTY MIDSML HLTH
461.75,0.75,464.75,459.05,03-Sep-2026 16:00:00,457.8,N,0.16,249450740.75,EQ,COHANCE,540229,NIFTY MIDSML HLTH
2437.77,-1,2471.8,2459,03-Sep-2026 16:00:00,2425.1,N,-0.04,1173403525.11,EQ,GLENMARK,481343,NIFTY MIDSML HLTH
1938.28,-2.5,1978.2,1954,03-Sep-2026 16:00:00,1907.9,N,-0.13,584998101.64,EQ,IPCALAB,301813,NIFTY MIDSML HLTH
2954.57,-5.7,2998,2944.2,03-Sep-2026 16:00:00,2930.4,N,-0.19,165491374.84,EQ,GLAXO,56012,NIFTY MIDSML HLTH
22973.83,-60,23295,22900,03-Sep-2026 16:00:00,22810,N,-0.26,750095549.5,EQ,NEULANDLAB,32650,NIFTY MIDSML HLTH
5184.93,-17,5233.5,5193,03-Sep-2026 16:00:00,5157,N,-0.33,497706615.63,EQ,ALKEM,95991,NIFTY MIDSML HLTH
25965.49,-125,26175,25920,03-Sep-2026 16:00:00,25905,N,-0.48,81817258.99,EQ,ABBOTINDIA,3151,NIFTY MIDSML HLTH
1601.15,-8,1630,1579,03-Sep-2026 16:00:00,1559.9,N,-0.50,2615806760.75,EQ,SAILIFE,1633705,NIFTY MIDSML HLTH
838.83,-4.95,849.95,838.3,03-Sep-2026 16:00:00,835.8,N,-0.59,182833064.46,EQ,NATCOPHARM,217962,NIFTY MIDSML HLTH
1648.2,-10.9,1666.6,1637.3,03-Sep-2026 16:00:00,1626.6,N,-0.66,1516683529.2,EQ,AUROPHARMA,920206,NIFTY MIDSML HLTH
1770.94,-14.9,1808.8,1768.9,03-Sep-2026 16:00:00,1748.1,N,-0.84,251990594.48,EQ,POLYMED,142292,NIFTY MIDSML HLTH
2366.48,-22.7,2390,2368.8,03-Sep-2026 16:00:00,2355.4,N,-0.95,233820056.4,EQ,MANKIND,98805,NIFTY MIDSML HLTH
2142.14,-23.2,2159.9,2132,03-Sep-2026 16:00:00,2132,N,-1.08,1016659644,EQ,LUPIN,474600,NIFTY MIDSML HLTH
1422.8,-19.9,1471.5,1425,03-Sep-2026 16:00:00,1410,N,-1.38,447119168.4,EQ,MEDANTA,314253,NIFTY MIDSML HLTH
1895.52,-37.2,1929.4,1885.5,03-Sep-2026 16:00:00,1877,N,-1.93,228015891.84,EQ,NH,120292,NIFTY MIDSML HLTH
3267.09,138.1,3316.5,3306.1,03-Sep-2026 16:00:00,3198.9,N,4.36,19720481949,EQ,BSE,6036100,NIFTY FINSEREXBNK
660.43,25.85,667.4,661,03-Sep-2026 16:00:00,641,N,4.07,2500312690.98,EQ,SBICARD,3785886,NIFTY FINSEREXBNK
284.76,6.75,288,286,03-Sep-2026 16:00:00,280.35,N,2.42,1347748292.52,EQ,ANGELONE,4732927,NIFTY FINSEREXBNK
548.97,12.75,555.95,554,03-Sep-2026 16:00:00,536.6,N,2.36,3183013150.35,EQ,LICHSGFIN,5798155,NIFTY FINSEREXBNK
1534.27,32,1540,1537,03-Sep-2026 16:00:00,1510,N,2.13,408178725.07,EQ,MFSL,266041,NIFTY FINSEREXBNK
415.18,8.65,417,416.9,03-Sep-2026 16:00:00,411,N,2.12,2118034957.48,EQ,LICI,5101486,NIFTY FINSEREXBNK
1384.33,28.8,1397.3,1394,03-Sep-2026 16:00:00,1367,N,2.11,1276307961.44,EQ,CDSL,921968,NIFTY FINSEREXBNK
314.92,4.1,317.7,316.9,03-Sep-2026 16:00:00,311.4,N,1.31,1006086576.04,EQ,LTF,3194737,NIFTY FINSEREXBNK
1839.94,23.4,1858,1849.3,03-Sep-2026 16:00:00,1826,N,1.28,1482573973.62,EQ,CHOLAFIN,805773,NIFTY FINSEREXBNK
399.8,4.95,402,402,03-Sep-2026 16:00:00,396.95,N,1.25,761030094.6,EQ,ABCAPITAL,1903527,NIFTY FINSEREXBNK
1625.81,18,1638.8,1637,03-Sep-2026 16:00:00,1608.4,N,1.11,2874328028.16,EQ,PAYTM,1767936,NIFTY FINSEREXBNK
1848.46,18.1,1870,1870,03-Sep-2026 16:00:00,1834.4,N,0.98,1527336286.5,EQ,POLICYBZR,826275,NIFTY FINSEREXBNK
745.87,5.55,752.15,747.4,03-Sep-2026 16:00:00,737,N,0.75,985320375.45,EQ,CAMS,1321035,NIFTY FINSEREXBNK
11147.44,65,11260,11165,03-Sep-2026 16:00:00,11028,N,0.59,1276760892.96,EQ,BAJAJHLDNG,114534,NIFTY FINSEREXBNK
1150.96,4.5,1157.9,1145.5,03-Sep-2026 16:00:00,1142.2,N,0.39,467281703.28,EQ,PNBHOUSING,405993,NIFTY FINSEREXBNK
237.89,0.55,240.48,237.45,03-Sep-2026 16:00:00,236.4,N,0.23,2210902795.67,EQ,JIOFIN,9293803,NIFTY FINSEREXBNK
82.98,0.17,83.7,82.65,03-Sep-2026 16:00:00,82.05,N,0.21,474535236.6,EQ,IRFC,5718670,NIFTY FINSEREXBNK
1981.29,2.1,1998,1992.1,03-Sep-2026 16:00:00,1970,N,0.11,871906290.3,EQ,BAJAJFINSV,440070,NIFTY FINSEREXBNK
533.66,0.5,539.7,533.5,03-Sep-2026 16:00:00,530.55,N,0.09,723756095.92,EQ,HDFCLIFE,1356212,NIFTY FINSEREXBNK
1046.05,-2.8,1068.9,1044.2,03-Sep-2026 16:00:00,1038.6,N,-0.27,6523211734.1,EQ,SHRIRAMFIN,6236042,NIFTY FINSEREXBNK
1721.91,-4.9,1741.9,1715,03-Sep-2026 16:00:00,1708.9,N,-0.28,1116798109.71,EQ,SBILIFE,648581,NIFTY FINSEREXBNK
346.74,-1,351.75,345.5,03-Sep-2026 16:00:00,343.3,N,-0.29,2996882488.5,EQ,PFC,8643025,NIFTY FINSEREXBNK
2954.89,-11.2,2985.9,2926.5,03-Sep-2026 16:00:00,2926.5,N,-0.38,1675410810.44,EQ,MUTHOOTFIN,566996,NIFTY FINSEREXBNK
2496.32,-14.9,2535.4,2510.8,03-Sep-2026 16:00:00,2486,N,-0.59,1862589226.88,EQ,HDFCAMC,746134,NIFTY FINSEREXBNK
1050.22,-6.9,1059.7,1049,03-Sep-2026 16:00:00,1043.2,N,-0.65,6959550636.1,EQ,BAJFINANCE,6626755,NIFTY FINSEREXBNK
497.26,-4.45,504.5,495.05,03-Sep-2026 16:00:00,492.5,N,-0.89,249201351.74,EQ,ICICIPRULI,501149,NIFTY FINSEREXBNK
316.02,-2.85,320.7,313.6,03-Sep-2026 16:00:00,312.2,N,-0.90,1357538174.7,EQ,RECLTD,4295735,NIFTY FINSEREXBNK
1519.72,-15.3,1541.4,1521.7,03-Sep-2026 16:00:00,1510.1,N,-1.00,822338728.64,EQ,ICICIGI,541112,NIFTY FINSEREXBNK
1159.88,-26.3,1171.5,1155,03-Sep-2026 16:00:00,1149.9,N,-2.23,560559565.08,EQ,360ONE,483291,NIFTY FINSEREXBNK
3208.68,-115.8,3333,3170.2,03-Sep-2026 16:00:00,3170.2,N,-3.52,7742413284.12,EQ,MCX,2412959,NIFTY FINSEREXBNK
405.56,18.7,410.7,408.1,03-Sep-2026 16:00:00,395.65,N,4.80,8055420494.28,EQ,RBLBANK,19862463,NIFTY MS FIN SERV
3267.09,138.1,3316.5,3306.1,03-Sep-2026 16:00:00,3198.9,N,4.36,19720481949,EQ,BSE,6036100,NIFTY MS FIN SERV
660.43,25.85,667.4,661,03-Sep-2026 16:00:00,641,N,4.07,2500312690.98,EQ,SBICARD,3785886,NIFTY MS FIN SERV
87.08,2.41,88.1,87.5,03-Sep-2026 16:00:00,85.04,N,2.83,4195392052.6,EQ,IDFCFIRSTB,48178595,NIFTY MS FIN SERV
996.02,26.8,1004.8,1004.8,03-Sep-2026 16:00:00,977.6,N,2.74,1951977087.54,EQ,INDUSINDBK,1959777,NIFTY MS FIN SERV
284.76,6.75,288,286,03-Sep-2026 16:00:00,280.35,N,2.42,1347748292.52,EQ,ANGELONE,4732927,NIFTY MS FIN SERV
548.97,12.75,555.95,554,03-Sep-2026 16:00:00,536.6,N,2.36,3183013150.35,EQ,LICHSGFIN,5798155,NIFTY MS FIN SERV
1534.27,32,1540,1537,03-Sep-2026 16:00:00,1510,N,2.13,408178725.07,EQ,MFSL,266041,NIFTY MS FIN SERV
415.18,8.65,417,416.9,03-Sep-2026 16:00:00,411,N,2.12,2118034957.48,EQ,LICI,5101486,NIFTY MS FIN SERV
1384.33,28.8,1397.3,1394,03-Sep-2026 16:00:00,1367,N,2.11,1276307961.44,EQ,CDSL,921968,NIFTY MS FIN SERV
22.41,0.39,22.54,22.54,03-Sep-2026 16:00:00,22.11,N,1.76,1285811286.75,EQ,YESBANK,57376675,NIFTY MS FIN SERV
165.81,2.71,168.18,164.23,03-Sep-2026 16:00:00,162.66,N,1.68,1002939092.25,EQ,BANDHANBNK,6048725,NIFTY MS FIN SERV
182.56,2.65,184.69,181,03-Sep-2026 16:00:00,179.15,N,1.49,967916141.92,EQ,HUDCO,5301907,NIFTY MS FIN SERV
145.11,1.9,146.15,145,03-Sep-2026 16:00:00,142.5,N,1.33,1181109349.77,EQ,BANKINDIA,8139407,NIFTY MS FIN SERV
314.92,4.1,317.7,316.9,03-Sep-2026 16:00:00,311.4,N,1.31,1006086576.04,EQ,LTF,3194737,NIFTY MS FIN SERV
399.8,4.95,402,402,03-Sep-2026 16:00:00,396.95,N,1.25,761030094.6,EQ,ABCAPITAL,1903527,NIFTY MS FIN SERV
895.06,9.95,906.7,888.75,03-Sep-2026 16:00:00,882.45,N,1.13,1571403138.4,EQ,INDIANB,1755640,NIFTY MS FIN SERV
1625.81,18,1638.8,1637,03-Sep-2026 16:00:00,1608.4,N,1.11,2874328028.16,EQ,PAYTM,1767936,NIFTY MS FIN SERV
1848.46,18.1,1870,1870,03-Sep-2026 16:00:00,1834.4,N,0.98,1527336286.5,EQ,POLICYBZR,826275,NIFTY MS FIN SERV
745.87,5.55,752.15,747.4,03-Sep-2026 16:00:00,737,N,0.75,985320375.45,EQ,CAMS,1321035,NIFTY MS FIN SERV
1150.96,4.5,1157.9,1145.5,03-Sep-2026 16:00:00,1142.2,N,0.39,467281703.28,EQ,PNBHOUSING,405993,NIFTY MS FIN SERV
119.44,0.29,120.2,119.15,03-Sep-2026 16:00:00,118.92,N,0.24,201128599.2,EQ,IEX,1683930,NIFTY MS FIN SERV
340.52,0.1,346.45,341,03-Sep-2026 16:00:00,338.45,N,0.03,1125271835.88,EQ,MANAPPURAM,3304569,NIFTY MS FIN SERV
930.99,-1.3,942.5,927.7,03-Sep-2026 16:00:00,923.85,N,-0.14,442547958.48,EQ,KFINTECH,475352,NIFTY MS FIN SERV
1071.19,-5.9,1083.3,1072,03-Sep-2026 16:00:00,1066.1,N,-0.55,542725911.83,EQ,AUBANK,506657,NIFTY MS FIN SERV
497.26,-4.45,504.5,495.05,03-Sep-2026 16:00:00,492.5,N,-0.89,249201351.74,EQ,ICICIPRULI,501149,NIFTY MS FIN SERV
1519.72,-15.3,1541.4,1521.7,03-Sep-2026 16:00:00,1510.1,N,-1.00,822338728.64,EQ,ICICIGI,541112,NIFTY MS FIN SERV
1159.88,-26.3,1171.5,1155,03-Sep-2026 16:00:00,1149.9,N,-2.23,560559565.08,EQ,360ONE,483291,NIFTY MS FIN SERV
346.94,-8.75,356.95,344.6,03-Sep-2026 16:00:00,343.1,N,-2.48,2318833163.68,EQ,FEDERALBNK,6683672,NIFTY MS FIN SERV
3208.68,-115.8,3333,3170.2,03-Sep-2026 16:00:00,3170.2,N,-3.52,7742413284.12,EQ,MCX,2412959,NIFTY MS FIN SERV
461.65,6.45,468,467,03-Sep-2026 16:00:00,455.6,N,1.40,431541648.65,EQ,ZENSARTECH,934781,NIFTY MS IT TELCM
1506.23,6.1,1540.2,1524,03-Sep-2026 16:00:00,1489.2,N,0.40,1996676562.76,EQ,AFFLE,1325612,NIFTY MS IT TELCM
1953.89,6.1,1975,1971.8,03-Sep-2026 16:00:00,1921.8,N,0.31,3709221790.42,EQ,COFORGE,1898378,NIFTY MS IT TELCM
46.99,0.1,47.3,46.8,03-Sep-2026 16:00:00,46.67,N,0.21,607459371.82,EQ,SAGILITY,12927418,NIFTY MS IT TELCM
3497.4,4.9,3540.9,3509.9,03-Sep-2026 16:00:00,3467,N,0.14,155837149.2,EQ,LTTS,44558,NIFTY MS IT TELCM
12111.05,-9,12227,12149,03-Sep-2026 16:00:00,12013,N,-0.07,2636103254.05,EQ,OFSS,217661,NIFTY MS IT TELCM
680.08,-0.9,684.7,678.35,03-Sep-2026 16:00:00,675.8,N,-0.13,127192642.08,EQ,INTELLECT,187026,NIFTY MS IT TELCM
14.54,-0.05,14.72,14.48,03-Sep-2026 16:00:00,14.44,N,-0.34,3799290760.58,EQ,IDEA,261299227,NIFTY MS IT TELCM
2450.95,-9,2489.3,2471,03-Sep-2026 16:00:00,2432,N,-0.36,1001382190.55,EQ,MPHASIS,408569,NIFTY MS IT TELCM
1694.79,-9.7,1722.5,1700.3,03-Sep-2026 16:00:00,1685,N,-0.57,386469742.86,EQ,TATACOMM,228034,NIFTY MS IT TELCM
5607.56,-33,5668,5657,03-Sep-2026 16:00:00,5501,N,-0.58,2812841816.96,EQ,PERSISTENT,501616,NIFTY MS IT TELCM
583.57,-4.5,592.4,583.5,03-Sep-2026 16:00:00,580.55,N,-0.77,569393917.56,EQ,KPITTECH,975708,NIFTY MS IT TELCM
3600.97,-29,3637.1,3580,03-Sep-2026 16:00:00,3580,N,-0.80,300997880.36,EQ,TATAELXSI,83588,NIFTY MS IT TELCM
1112.53,-11.2,1128.9,1111,03-Sep-2026 16:00:00,1100.1,N,-1.00,412425996.3,EQ,CYIENT,370710,NIFTY MS IT TELCM
377.17,-4.05,381.3,374.95,03-Sep-2026 16:00:00,373.35,N,-1.07,1654476949.35,EQ,INDUSTOWER,4386555,NIFTY MS IT TELCM
809.86,-9.25,824,804,03-Sep-2026 16:00:00,802.85,N,-1.14,643215107.8,EQ,TATATECH,794230,NIFTY MS IT TELCM
287.18,-4.7,293.35,284.6,03-Sep-2026 16:00:00,283.5,N,-1.62,233261955,EQ,SONATSOFTW,812250,NIFTY MS IT TELCM
1509.24,-26.2,1534.9,1504.9,03-Sep-2026 16:00:00,1501,N,-1.71,81969842.88,EQ,BHARTIHEXA,54312,NIFTY MS IT TELCM
528.54,-11.6,538,532,03-Sep-2026 16:00:00,519.2,N,-2.13,1541679298.56,EQ,HEXT,2916864,NIFTY MS IT TELCM
21420.99,900,21645,21500,03-Sep-2026 16:00:00,20630,N,4.37,10322111030.31,EQ,SOLARINDS,481869,NIFTY CHEMICALS
