VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
850.99,-3,859.7,853.5,11-Sep-2026 16:00:28,835,N,-0.35,1344315710.92,EQ,INDIANB,1579708,NIFTY PSU BANK
123.47,-0.6,124.06,124,11-Sep-2026 16:00:28,122.65,N,-0.48,1374360497.63,EQ,CANBK,11131129,NIFTY PSU BANK
177.89,-1.1,179.65,178.1,11-Sep-2026 16:00:28,175.53,N,-0.61,1320389236.56,EQ,UNIONBANK,7422504,NIFTY PSU BANK
139.18,-1,140.1,140,11-Sep-2026 16:00:28,137.26,N,-0.71,610352177.92,EQ,BANKINDIA,4385344,NIFTY PSU BANK
996.57,-14,1001.9,995.7,11-Sep-2026 16:00:28,993,N,-1.39,7744454096.13,EQ,SBIN,7771109,NIFTY PSU BANK
23.29,1.18,23.95,23.48,11-Sep-2026 16:00:28,22.07,N,5.29,5468318978.59,EQ,YESBANK,234792571,NIFTY PVT BANK
693.3,14.45,709,708.25,11-Sep-2026 16:00:28,681.9,N,2.08,21777893842.2,EQ,HDFCBANK,31411934,NIFTY PVT BANK
175.97,2.52,178.54,176.52,11-Sep-2026 16:00:28,170.85,N,1.45,4458198366.27,EQ,BANDHANBNK,25334991,NIFTY PVT BANK
415.61,2.45,420,419,11-Sep-2026 16:00:28,409.25,N,0.59,6316225909.63,EQ,KOTAKBANK,15197483,NIFTY PVT BANK
410.75,1.75,416.5,412.55,11-Sep-2026 16:00:28,406,N,0.43,1318271318.75,EQ,RBLBANK,3209425,NIFTY PVT BANK
1245.37,0,1252.8,1246,11-Sep-2026 16:00:28,1229.8,N,0.00,5681732870.45,EQ,AXISBANK,4562285,NIFTY PVT BANK
1379.59,-5.2,1389,1379.3,11-Sep-2026 16:00:28,1367.6,N,-0.38,9745999049.03,EQ,ICICIBANK,7064417,NIFTY PVT BANK
343.45,-1.5,345.3,344.5,11-Sep-2026 16:00:28,341.15,N,-0.43,1095138408,EQ,FEDERALBNK,3188640,NIFTY PVT BANK
86.19,-0.63,86.73,86.21,11-Sep-2026 16:00:28,85.41,N,-0.73,1201300188.66,EQ,IDFCFIRSTB,13937814,NIFTY PVT BANK
977.36,-15.1,988.7,978.2,11-Sep-2026 16:00:28,972.3,N,-1.52,2447903674.88,EQ,INDUSINDBK,2504608,NIFTY PVT BANK
1879.77,2.5,1910,1890,11-Sep-2026 16:00:28,1825.1,N,0.13,1359100026.78,EQ,PHOENIXLTD,723014,NIFTY REALTY
1215.49,-15.9,1234,1219.8,11-Sep-2026 16:00:28,1201.9,N,-1.29,116734444.11,EQ,SOBHA,96039,NIFTY REALTY
636.39,-9.1,650.4,642.05,11-Sep-2026 16:00:28,628.2,N,-1.40,242174396.16,EQ,BRIGADE,380544,NIFTY REALTY
638.07,-11.35,651.4,644.5,11-Sep-2026 16:00:28,630,N,-1.73,2872795960.47,EQ,DLF,4502321,NIFTY REALTY
593.05,-11.75,604.45,597.1,11-Sep-2026 16:00:28,585.05,N,-1.93,1210984378,EQ,ANANTRAJ,2041960,NIFTY REALTY
1732.72,-50.9,1780,1741.1,11-Sep-2026 16:00:28,1714.8,N,-2.84,941210038.56,EQ,OBEROIRLTY,543198,NIFTY REALTY
1485.88,-45.6,1530.8,1498,11-Sep-2026 16:00:28,1467.2,N,-2.95,1109398126.76,EQ,PRESTIGE,746627,NIFTY REALTY
1098,-46.5,1145.8,1116.9,11-Sep-2026 16:00:28,1075.5,N,-4.00,4602677652,EQ,LODHA,4191874,NIFTY REALTY
1286.36,-57.4,1315.2,1280,11-Sep-2026 16:00:28,1276,N,-4.29,445305673,EQ,ABREL,346175,NIFTY REALTY
1748.94,-124,1855,1748,11-Sep-2026 16:00:28,1719,N,-6.62,4694763591.12,EQ,GODREJPROP,2684348,NIFTY REALTY
1167.08,22.5,1182,1165.5,11-Sep-2026 16:00:28,1130,N,1.97,2804825857.8,EQ,DRREDDY,2403285,NIFTY HEALTHCARE
2255.23,41.6,2280,2280,11-Sep-2026 16:00:28,2222,N,1.86,1196846050.54,EQ,MANKIND,530698,NIFTY HEALTHCARE
1961.44,24,1981.8,1969,11-Sep-2026 16:00:28,1918.1,N,1.23,4466934420,EQ,LAURUSLABS,2277375,NIFTY HEALTHCARE
25323.45,280,25635,25540,11-Sep-2026 16:00:28,25135,N,1.11,243484971.75,EQ,ABBOTINDIA,9615,NIFTY HEALTHCARE
2090.46,17.2,2108.5,2095,11-Sep-2026 16:00:28,2058,N,0.83,1300054983.54,EQ,LUPIN,621899,NIFTY HEALTHCARE
4944.39,35.5,4988,4965.5,11-Sep-2026 16:00:28,4894,N,0.72,1300938230.46,EQ,TORNTPHARM,263114,NIFTY HEALTHCARE
1672.65,11.4,1681.4,1679.8,11-Sep-2026 16:00:28,1655.5,N,0.68,826708935.15,EQ,AUROPHARMA,494251,NIFTY HEALTHCARE
2414.73,4.2,2431.9,2419.2,11-Sep-2026 16:00:28,2384.1,N,0.17,837167573.16,EQ,GLENMARK,346692,NIFTY HEALTHCARE
1122.59,1.3,1135.5,1119.1,11-Sep-2026 16:00:28,1104.6,N,0.12,1166143124.23,EQ,ZYDUSLIFE,1038797,NIFTY HEALTHCARE
1031.96,-0.9,1041.5,1037.7,11-Sep-2026 16:00:28,1022.7,N,-0.09,2586729511.28,EQ,MAXHEALTH,2506618,NIFTY HEALTHCARE
380.48,-0.9,383.6,383.1,11-Sep-2026 16:00:28,375.55,N,-0.23,141993614.08,EQ,SYNGENE,373196,NIFTY HEALTHCARE
391.39,-1,396.85,390.65,11-Sep-2026 16:00:28,384.65,N,-0.26,1434688185.97,EQ,BIOCON,3665623,NIFTY HEALTHCARE
1975.35,-6.7,1995,1964.2,11-Sep-2026 16:00:28,1958.4,N,-0.34,348485320.95,EQ,IPCALAB,176417,NIFTY HEALTHCARE
211.79,-0.99,214.45,211.5,11-Sep-2026 16:00:28,208.68,N,-0.47,721956741.07,EQ,PPLPHARMA,3408833,NIFTY HEALTHCARE
1357.42,-7.3,1373,1366,11-Sep-2026 16:00:28,1347.7,N,-0.53,2282033420.1,EQ,CIPLA,1681155,NIFTY HEALTHCARE
8896.09,-64,8950,8836,11-Sep-2026 16:00:28,8806,N,-0.72,1849763993.7,EQ,APOLLOHOSP,207930,NIFTY HEALTHCARE
5083.69,-50.5,5128,5087.5,11-Sep-2026 16:00:28,5051,N,-0.98,1213781824.4,EQ,ALKEM,238760,NIFTY HEALTHCARE
1844.44,-21,1854.5,1840,11-Sep-2026 16:00:28,1834,N,-1.13,2665346755.24,EQ,SUNPHARMA,1445071,NIFTY HEALTHCARE
9353.55,-116.5,9415,9322,11-Sep-2026 16:00:28,9310.5,N,-1.23,4833503083.8,EQ,DIVISLAB,516756,NIFTY HEALTHCARE
892.59,-14.65,900,887.8,11-Sep-2026 16:00:28,885,N,-1.62,700316295.51,EQ,FORTIS,784589,NIFTY HEALTHCARE
1545.72,44,1565.1,1558,11-Sep-2026 16:00:28,1489,N,2.91,2065647653.52,EQ,BLUESTARCO,1336366,NIFTY CONSR DURBL
1159.27,6.5,1169,1165,11-Sep-2026 16:00:28,1138,N,0.56,883658194.58,EQ,VOLTAS,762254,NIFTY CONSR DURBL
538.35,3,545,545,11-Sep-2026 16:00:28,527.5,N,0.55,458808787.5,EQ,PGEL,852250,NIFTY CONSR DURBL
229.58,1,231.69,231,11-Sep-2026 16:00:28,226.63,N,0.43,247472776.46,EQ,CROMPTON,1077937,NIFTY CONSR DURBL
4984.28,-11.5,5015,5009.5,11-Sep-2026 16:00:28,4943,N,-0.23,2009836145.8,EQ,TITAN,403235,NIFTY CONSR DURBL
1107.59,-5,1114.7,1111,11-Sep-2026 16:00:28,1096.2,N,-0.45,774213163.13,EQ,HAVELLS,699007,NIFTY CONSR DURBL
7205.63,-35,7261,7245,11-Sep-2026 16:00:28,7125.5,N,-0.48,806965709.33,EQ,AMBER,111991,NIFTY CONSR DURBL
648.34,-3.3,652.55,649.95,11-Sep-2026 16:00:28,643,N,-0.51,68102281.94,EQ,BATAINDIA,105041,NIFTY CONSR DURBL
13244.81,-75,13490,13425,11-Sep-2026 16:00:28,12980,N,-0.56,7283691873.68,EQ,DIXON,549928,NIFTY CONSR DURBL
1646.74,-11.5,1661,1638.5,11-Sep-2026 16:00:28,1632.4,N,-0.70,590374404.14,EQ,LGEINDIA,358511,NIFTY CONSR DURBL
1226.06,-15.1,1245,1228.8,11-Sep-2026 16:00:28,1215.3,N,-1.21,108898649.2,EQ,KAJARIACER,88820,NIFTY CONSR DURBL
597.48,-11.55,610,601.15,11-Sep-2026 16:00:28,589.05,N,-1.89,3788498794.08,EQ,KALYANKJIL,6340796,NIFTY CONSR DURBL
768.9,-32.4,786.1,763.25,11-Sep-2026 16:00:28,760.75,N,-4.07,230855304.9,EQ,WHIRLPOOL,300241,NIFTY CONSR DURBL
1338.98,45.4,1364.6,1353,11-Sep-2026 16:00:28,1287.7,N,3.47,1629304338.5,EQ,AEGISLOG,1216825,NIFTY OIL AND GAS
293.69,3.2,298.4,295.05,11-Sep-2026 16:00:28,281.3,N,1.10,521724425.74,EQ,AEGISVOPAK,1776446,NIFTY OIL AND GAS
300.44,1.5,306.45,304.5,11-Sep-2026 16:00:28,296,N,0.50,1243123978.32,EQ,BPCL,4137678,NIFTY OIL AND GAS
134.51,0.17,136.16,135.11,11-Sep-2026 16:00:28,133.25,N,0.13,968880775.89,EQ,IOC,7203039,NIFTY OIL AND GAS
188.33,-0.06,189,188,11-Sep-2026 16:00:28,187.05,N,-0.03,210618478.84,EQ,CASTROLIND,1118348,NIFTY OIL AND GAS
346.17,-0.65,354.9,352,11-Sep-2026 16:00:28,340.1,N,-0.18,2020210041.3,EQ,HINDPETRO,5835890,NIFTY OIL AND GAS
174.31,-0.87,175.18,173.62,11-Sep-2026 16:00:28,173.01,N,-0.50,1180118268.37,EQ,GAIL,6770227,NIFTY OIL AND GAS
285.76,-1.5,287.2,287.2,11-Sep-2026 16:00:28,283.85,N,-0.52,223408882.56,EQ,PETRONET,781806,NIFTY OIL AND GAS
594.96,-6.65,601.45,596.05,11-Sep-2026 16:00:28,592.5,N,-1.10,260032027.68,EQ,ATGL,437058,NIFTY OIL AND GAS
151.91,-1.71,152.5,151.75,11-Sep-2026 16:00:28,151.02,N,-1.11,116407113.9,EQ,IGL,766290,NIFTY OIL AND GAS
1259.26,-16.5,1267.4,1257.5,11-Sep-2026 16:00:28,1253,N,-1.30,11053451835.36,EQ,RELIANCE,8777736,NIFTY OIL AND GAS
1087.16,-15.2,1099.9,1085.6,11-Sep-2026 16:00:28,1080.4,N,-1.38,83531938.6,EQ,MGL,76835,NIFTY OIL AND GAS
237.83,-4.77,243.16,232.5,11-Sep-2026 16:00:28,232.5,N,-2.01,6451978527.73,EQ,ONGC,27128531,NIFTY OIL AND GAS
497.64,-10.5,511.95,489.8,11-Sep-2026 16:00:28,485.4,N,-2.10,2624314990.44,EQ,OIL,5273521,NIFTY OIL AND GAS
1609.49,-56.4,1677.5,1570,11-Sep-2026 16:00:28,1563.1,N,-3.47,4694784151.11,EQ,CHENNPETRO,2916939,NIFTY OIL AND GAS
1600.91,50.1,1624.7,1592,11-Sep-2026 16:00:28,1530,N,3.25,1471373968.26,EQ,ONESOURCE,919086,NIFTY MIDSML HLTH
2255.23,41.6,2280,2280,11-Sep-2026 16:00:28,2222,N,1.86,1196846050.54,EQ,MANKIND,530698,NIFTY MIDSML HLTH
895.36,14.55,914.85,913.8,11-Sep-2026 16:00:28,881.25,N,1.62,7029678188.16,EQ,GRANULES,7851231,NIFTY MIDSML HLTH
1961.44,24,1981.8,1969,11-Sep-2026 16:00:28,1918.1,N,1.23,4466934420,EQ,LAURUSLABS,2277375,NIFTY MIDSML HLTH
3514.81,39.9,3560,3559.9,11-Sep-2026 16:00:28,3460,N,1.13,160089051.07,EQ,AJANTPHARM,45547,NIFTY MIDSML HLTH
25323.45,280,25635,25540,11-Sep-2026 16:00:28,25135,N,1.11,243484971.75,EQ,ABBOTINDIA,9615,NIFTY MIDSML HLTH
2090.46,17.2,2108.5,2095,11-Sep-2026 16:00:28,2058,N,0.83,1300054983.54,EQ,LUPIN,621899,NIFTY MIDSML HLTH
1672.65,11.4,1681.4,1679.8,11-Sep-2026 16:00:28,1655.5,N,0.68,826708935.15,EQ,AUROPHARMA,494251,NIFTY MIDSML HLTH
2414.73,4.2,2431.9,2419.2,11-Sep-2026 16:00:28,2384.1,N,0.17,837167573.16,EQ,GLENMARK,346692,NIFTY MIDSML HLTH
380.48,-0.9,383.6,383.1,11-Sep-2026 16:00:28,375.55,N,-0.23,141993614.08,EQ,SYNGENE,373196,NIFTY MIDSML HLTH
391.39,-1,396.85,390.65,11-Sep-2026 16:00:28,384.65,N,-0.26,1434688185.97,EQ,BIOCON,3665623,NIFTY MIDSML HLTH
808.9,-2.15,821.45,816.5,11-Sep-2026 16:00:28,801.4,N,-0.26,459419608.4,EQ,NATCOPHARM,567956,NIFTY MIDSML HLTH
1975.35,-6.7,1995,1964.2,11-Sep-2026 16:00:28,1958.4,N,-0.34,348485320.95,EQ,IPCALAB,176417,NIFTY MIDSML HLTH
2917.05,-11,2950.1,2935.9,11-Sep-2026 16:00:28,2882,N,-0.37,1134744118.2,EQ,GLAND,389004,NIFTY MIDSML HLTH
1590.24,-6.1,1616.1,1585,11-Sep-2026 16:00:28,1571.4,N,-0.38,1860944964.96,EQ,SAILIFE,1170229,NIFTY MIDSML HLTH
764.83,-3,770.9,763.5,11-Sep-2026 16:00:28,757.55,N,-0.39,459200107.85,EQ,ASTERDM,600395,NIFTY MIDSML HLTH
211.79,-0.99,214.45,211.5,11-Sep-2026 16:00:28,208.68,N,-0.47,721956741.07,EQ,PPLPHARMA,3408833,NIFTY MIDSML HLTH
1728.11,-8.7,1741.2,1739,11-Sep-2026 16:00:28,1709.7,N,-0.50,120817354.43,EQ,POLYMED,69913,NIFTY MIDSML HLTH
768.97,-5.3,776.85,767.5,11-Sep-2026 16:00:28,761.75,N,-0.69,98248221.02,EQ,KIMS,127766,NIFTY MIDSML HLTH
2828.08,-22,2863.5,2818.9,11-Sep-2026 16:00:28,2793.9,N,-0.77,108677458.24,EQ,GLAXO,38428,NIFTY MIDSML HLTH
1447.46,-14,1459.7,1445.6,11-Sep-2026 16:00:28,1432.3,N,-0.96,108093417.88,EQ,MEDANTA,74678,NIFTY MIDSML HLTH
5083.69,-50.5,5128,5087.5,11-Sep-2026 16:00:28,5051,N,-0.98,1213781824.4,EQ,ALKEM,238760,NIFTY MIDSML HLTH
4069.19,-40.4,4123.8,4055,11-Sep-2026 16:00:28,4054,N,-0.99,564335615.15,EQ,PFIZER,138685,NIFTY MIDSML HLTH
1911.2,-19.7,1924.6,1897,11-Sep-2026 16:00:28,1893.9,N,-1.03,429783011.2,EQ,LALPATHLAB,224876,NIFTY MIDSML HLTH
438.33,-5.75,445.2,439.55,11-Sep-2026 16:00:28,434.15,N,-1.29,205201559.52,EQ,COHANCE,468144,NIFTY MIDSML HLTH
23638.39,-345,23895,23455,11-Sep-2026 16:00:28,23225,N,-1.45,1037748959.39,EQ,NEULANDLAB,43901,NIFTY MIDSML HLTH
892.59,-14.65,900,887.8,11-Sep-2026 16:00:28,885,N,-1.62,700316295.51,EQ,FORTIS,784589,NIFTY MIDSML HLTH
2192.67,-41.4,2237,2179.2,11-Sep-2026 16:00:28,2167.3,N,-1.86,2433664167.03,EQ,WOCKPHARMA,1109909,NIFTY MIDSML HLTH
1881.01,-39.8,1908.3,1869.9,11-Sep-2026 16:00:28,1864.6,N,-2.08,345142762.88,EQ,NH,183488,NIFTY MIDSML HLTH
3416.18,-76.4,3488,3375,11-Sep-2026 16:00:28,3350,N,-2.21,1111085215.56,EQ,ACUTAAS,325242,NIFTY MIDSML HLTH
1793.95,68.5,1840,1807.5,11-Sep-2026 16:00:28,1726.8,N,3.94,16628901124.3,EQ,PAYTM,9269434,NIFTY FINSEREXBNK
298.01,7.7,307.4,305,11-Sep-2026 16:00:28,289.05,N,2.59,1770974490.68,EQ,ANGELONE,5942668,NIFTY FINSEREXBNK
3255.4,78,3394.4,3384,11-Sep-2026 16:00:28,3193.2,N,2.36,14084400204.2,EQ,BSE,4326473,NIFTY FINSEREXBNK
562.38,10.6,572.35,562.9,11-Sep-2026 16:00:28,546,N,1.92,6499114101.48,EQ,LICHSGFIN,11556446,NIFTY FINSEREXBNK
11061.36,142,11146,11134,11-Sep-2026 16:00:28,10922,N,1.29,552072477.6,EQ,BAJAJHLDNG,49910,NIFTY FINSEREXBNK
526.59,3.85,531.5,530,11-Sep-2026 16:00:28,518.2,N,0.73,2173693483.53,EQ,HDFCLIFE,4127867,NIFTY FINSEREXBNK
1331.49,5,1360,1360,11-Sep-2026 16:00:28,1315.5,N,0.37,1385493902.91,EQ,CDSL,1040559,NIFTY FINSEREXBNK
350.61,0.65,353.45,353.45,11-Sep-2026 16:00:28,348,N,0.18,2173294301.49,EQ,PFC,6198609,NIFTY FINSEREXBNK
470.67,0.5,475.5,471.5,11-Sep-2026 16:00:28,461.25,N,0.11,637699016.25,EQ,ICICIPRULI,1354875,NIFTY FINSEREXBNK
80.57,0.01,81.09,81.09,11-Sep-2026 16:00:28,80.1,N,0.01,646898624.82,EQ,IRFC,8029026,NIFTY FINSEREXBNK
1176.45,-0.1,1189.6,1178.9,11-Sep-2026 16:00:28,1162,N,-0.01,1355975093.55,EQ,PNBHOUSING,1152599,NIFTY FINSEREXBNK
706.28,-1,713.05,711,11-Sep-2026 16:00:28,694.6,N,-0.14,1018910604.32,EQ,CAMS,1442644,NIFTY FINSEREXBNK
228.12,-0.35,231.37,229.9,11-Sep-2026 16:00:28,226.44,N,-0.15,5042033934.12,EQ,JIOFIN,22102551,NIFTY FINSEREXBNK
1793.76,-2.7,1813.3,1797.3,11-Sep-2026 16:00:28,1757.3,N,-0.15,1012408906.56,EQ,POLICYBZR,564406,NIFTY FINSEREXBNK
1475.97,-2.9,1488,1477,11-Sep-2026 16:00:28,1453.6,N,-0.20,517129705.02,EQ,MFSL,350366,NIFTY FINSEREXBNK
1450.33,-5.2,1465,1459.8,11-Sep-2026 16:00:28,1443.7,N,-0.35,962517305.82,EQ,ICICIGI,663654,NIFTY FINSEREXBNK
313.39,-1.1,315.05,312.7,11-Sep-2026 16:00:28,311.25,N,-0.35,1413357247.61,EQ,RECLTD,4509899,NIFTY FINSEREXBNK
1086.56,-3.9,1098.3,1091,11-Sep-2026 16:00:28,1065.6,N,-0.36,907609000.8,EQ,360ONE,835305,NIFTY FINSEREXBNK
403.27,-1.5,405.65,404.1,11-Sep-2026 16:00:28,400.25,N,-0.37,3284494618.58,EQ,LICI,8144654,NIFTY FINSEREXBNK
1820.89,-13.1,1850.2,1845.9,11-Sep-2026 16:00:28,1795.1,N,-0.70,2740710762.61,EQ,CHOLAFIN,1505149,NIFTY FINSEREXBNK
306.9,-2.2,311.55,309.1,11-Sep-2026 16:00:28,302.7,N,-0.71,1214139979.8,EQ,LTF,3956142,NIFTY FINSEREXBNK
3286.83,-24,3389,3276,11-Sep-2026 16:00:28,3247.2,N,-0.73,5543442578.46,EQ,MCX,1686562,NIFTY FINSEREXBNK
1027.91,-9,1035,1034.5,11-Sep-2026 16:00:28,1015.1,N,-0.86,5562328355.09,EQ,BAJFINANCE,5411299,NIFTY FINSEREXBNK
1025.52,-9.4,1034.5,1028.6,11-Sep-2026 16:00:28,1013.2,N,-0.91,3252146457.84,EQ,SHRIRAMFIN,3171217,NIFTY FINSEREXBNK
1687.25,-15.9,1697.7,1684.7,11-Sep-2026 16:00:28,1671,N,-0.93,520737654.75,EQ,SBILIFE,308631,NIFTY FINSEREXBNK
2403.44,-29.9,2424.6,2403.9,11-Sep-2026 16:00:28,2366.1,N,-1.23,1628674291.92,EQ,HDFCAMC,677643,NIFTY FINSEREXBNK
393.66,-5,396.2,395,11-Sep-2026 16:00:28,391,N,-1.25,641711858.22,EQ,ABCAPITAL,1630117,NIFTY FINSEREXBNK
1909.08,-27,1926,1913.5,11-Sep-2026 16:00:28,1895,N,-1.39,1455434865,EQ,BAJAJFINSV,762375,NIFTY FINSEREXBNK
655.42,-11.1,665.15,655.2,11-Sep-2026 16:00:28,650.05,N,-1.67,1030118370.64,EQ,SBICARD,1571692,NIFTY FINSEREXBNK
2763.53,-49.4,2820,2792.1,11-Sep-2026 16:00:28,2728.6,N,-1.74,2805803718.41,EQ,MUTHOOTFIN,1015297,NIFTY FINSEREXBNK
23.29,1.18,23.95,23.48,11-Sep-2026 16:00:28,22.07,N,5.29,5468318978.59,EQ,YESBANK,234792571,NIFTY MS FIN SERV
1793.95,68.5,1840,1807.5,11-Sep-2026 16:00:28,1726.8,N,3.94,16628901124.3,EQ,PAYTM,9269434,NIFTY MS FIN SERV
298.01,7.7,307.4,305,11-Sep-2026 16:00:28,289.05,N,2.59,1770974490.68,EQ,ANGELONE,5942668,NIFTY MS FIN SERV
3255.4,78,3394.4,3384,11-Sep-2026 16:00:28,3193.2,N,2.36,14084400204.2,EQ,BSE,4326473,NIFTY MS FIN SERV
562.38,10.6,572.35,562.9,11-Sep-2026 16:00:28,546,N,1.92,6499114101.48,EQ,LICHSGFIN,11556446,NIFTY MS FIN SERV
175.97,2.52,178.54,176.52,11-Sep-2026 16:00:28,170.85,N,1.45,4458198366.27,EQ,BANDHANBNK,25334991,NIFTY MS FIN SERV
410.75,1.75,416.5,412.55,11-Sep-2026 16:00:28,406,N,0.43,1318271318.75,EQ,RBLBANK,3209425,NIFTY MS FIN SERV
1048.8,4.2,1061.2,1058.9,11-Sep-2026 16:00:28,1033.2,N,0.40,1110441122.4,EQ,AUBANK,1058773,NIFTY MS FIN SERV
1331.49,5,1360,1360,11-Sep-2026 16:00:28,1315.5,N,0.37,1385493902.91,EQ,CDSL,1040559,NIFTY MS FIN SERV
470.67,0.5,475.5,471.5,11-Sep-2026 16:00:28,461.25,N,0.11,637699016.25,EQ,ICICIPRULI,1354875,NIFTY MS FIN SERV
894.46,1,904.7,900,11-Sep-2026 16:00:28,882.4,N,0.11,556660025.32,EQ,KFINTECH,622342,NIFTY MS FIN SERV
1176.45,-0.1,1189.6,1178.9,11-Sep-2026 16:00:28,1162,N,-0.01,1355975093.55,EQ,PNBHOUSING,1152599,NIFTY MS FIN SERV
706.28,-1,713.05,711,11-Sep-2026 16:00:28,694.6,N,-0.14,1018910604.32,EQ,CAMS,1442644,NIFTY MS FIN SERV
1793.76,-2.7,1813.3,1797.3,11-Sep-2026 16:00:28,1757.3,N,-0.15,1012408906.56,EQ,POLICYBZR,564406,NIFTY MS FIN SERV
1475.97,-2.9,1488,1477,11-Sep-2026 16:00:28,1453.6,N,-0.20,517129705.02,EQ,MFSL,350366,NIFTY MS FIN SERV
850.99,-3,859.7,853.5,11-Sep-2026 16:00:28,835,N,-0.35,1344315710.92,EQ,INDIANB,1579708,NIFTY MS FIN SERV
1450.33,-5.2,1465,1459.8,11-Sep-2026 16:00:28,1443.7,N,-0.35,962517305.82,EQ,ICICIGI,663654,NIFTY MS FIN SERV
1086.56,-3.9,1098.3,1091,11-Sep-2026 16:00:28,1065.6,N,-0.36,907609000.8,EQ,360ONE,835305,NIFTY MS FIN SERV
403.27,-1.5,405.65,404.1,11-Sep-2026 16:00:28,400.25,N,-0.37,3284494618.58,EQ,LICI,8144654,NIFTY MS FIN SERV
343.45,-1.5,345.3,344.5,11-Sep-2026 16:00:28,341.15,N,-0.43,1095138408,EQ,FEDERALBNK,3188640,NIFTY MS FIN SERV
326.36,-1.8,329.1,329,11-Sep-2026 16:00:28,323.1,N,-0.54,1129518579.24,EQ,MANAPPURAM,3460959,NIFTY MS FIN SERV
139.18,-1,140.1,140,11-Sep-2026 16:00:28,137.26,N,-0.71,610352177.92,EQ,BANKINDIA,4385344,NIFTY MS FIN SERV
306.9,-2.2,311.55,309.1,11-Sep-2026 16:00:28,302.7,N,-0.71,1214139979.8,EQ,LTF,3956142,NIFTY MS FIN SERV
3286.83,-24,3389,3276,11-Sep-2026 16:00:28,3247.2,N,-0.73,5543442578.46,EQ,MCX,1686562,NIFTY MS FIN SERV
86.19,-0.63,86.73,86.21,11-Sep-2026 16:00:28,85.41,N,-0.73,1201300188.66,EQ,IDFCFIRSTB,13937814,NIFTY MS FIN SERV
172.38,-1.73,173.6,172.35,11-Sep-2026 16:00:28,171.6,N,-0.99,203427017.04,EQ,HUDCO,1180108,NIFTY MS FIN SERV
393.66,-5,396.2,395,11-Sep-2026 16:00:28,391,N,-1.25,641711858.22,EQ,ABCAPITAL,1630117,NIFTY MS FIN SERV
977.36,-15.1,988.7,978.2,11-Sep-2026 16:00:28,972.3,N,-1.52,2447903674.88,EQ,INDUSINDBK,2504608,NIFTY MS FIN SERV
655.42,-11.1,665.15,655.2,11-Sep-2026 16:00:28,650.05,N,-1.67,1030118370.64,EQ,SBICARD,1571692,NIFTY MS FIN SERV
113.75,-2.75,115.91,113.88,11-Sep-2026 16:00:28,113,N,-2.36,757238300,EQ,IEX,6657040,NIFTY MS FIN SERV
384.78,16,390.85,388,11-Sep-2026 16:00:28,372,N,4.30,6428519844.78,EQ,INDUSTOWER,16707001,NIFTY MS IT TELCM
263.99,5.4,268.1,265.5,11-Sep-2026 16:00:28,257.8,N,2.08,365518442.08,EQ,SONATSOFTW,1384592,NIFTY MS IT TELCM
44.64,0.79,45.5,45.2,11-Sep-2026 16:00:28,43.47,N,1.78,1090540870.56,EQ,SAGILITY,24429679,NIFTY MS IT TELCM
230.2,1.73,237.3,235.05,11-Sep-2026 16:00:28,222.25,N,0.74,2038676291.8,BE,HFCL,8856109,NIFTY MS IT TELCM
1840.29,13.4,1858.6,1846.5,11-Sep-2026 16:00:28,1807.3,N,0.73,4945464685.41,EQ,COFORGE,2687329,NIFTY MS IT TELCM
551.46,2.8,555.95,553.75,11-Sep-2026 16:00:28,545.6,N,0.51,474309643.08,EQ,KPITTECH,860098,NIFTY MS IT TELCM
15.03,0.07,15.2,14.97,11-Sep-2026 16:00:28,14.84,N,0.47,8235043758.09,EQ,IDEA,547907103,NIFTY MS IT TELCM
1548.84,6.9,1567.4,1546.1,11-Sep-2026 16:00:28,1527.5,N,0.45,216146817.36,EQ,BHARTIHEXA,139554,NIFTY MS IT TELCM
11758.52,38,11830,11763,11-Sep-2026 16:00:28,11595,N,0.32,2893760013.48,EQ,OFSS,246099,NIFTY MS IT TELCM
424.71,0.6,432.8,428,11-Sep-2026 16:00:28,421,N,0.14,416465104.77,EQ,ZENSARTECH,980587,NIFTY MS IT TELCM
2291.19,3.3,2309.2,2295,11-Sep-2026 16:00:28,2273.3,N,0.14,423714349.08,EQ,MPHASIS,184932,NIFTY MS IT TELCM
5515.57,6.5,5545.5,5516,11-Sep-2026 16:00:28,5444.5,N,0.12,1849701555.2,EQ,PERSISTENT,335360,NIFTY MS IT TELCM
682.43,-1.05,689.6,684,11-Sep-2026 16:00:28,676.6,N,-0.15,191496682.3,EQ,INTELLECT,280610,NIFTY MS IT TELCM
1771.41,-9.2,1785,1755.2,11-Sep-2026 16:00:28,1747.8,N,-0.52,296006153.82,EQ,TATACOMM,167102,NIFTY MS IT TELCM
3392.18,-26,3411,3383,11-Sep-2026 16:00:28,3373.7,N,-0.76,383058534.32,EQ,TATAELXSI,112924,NIFTY MS IT TELCM
3344.05,-27.9,3370.1,3350,11-Sep-2026 16:00:28,3322.1,N,-0.83,107183490.6,EQ,LTTS,32052,NIFTY MS IT TELCM
1070.45,-11.4,1087.4,1065,11-Sep-2026 16:00:28,1054.4,N,-1.06,330504648.85,EQ,CYIENT,308753,NIFTY MS IT TELCM
