VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
142.89,-1.65,144.42,142.1,18-Aug-2026 16:00:29,142.1,N,-1.15,340387699.74,EQ,BANKINDIA,2382166,NIFTY PSU BANK
33.39,-0.46,33.76,33.2,18-Aug-2026 16:00:29,33.16,N,-1.37,69773380.11,EQ,IOB,2089649,NIFTY PSU BANK
129.65,-2,131,129.1,18-Aug-2026 16:00:29,129.1,N,-1.53,858636425.9,EQ,CANBK,6622726,NIFTY PSU BANK
186.86,-3.4,190.58,185.5,18-Aug-2026 16:00:29,185.5,N,-1.80,1248975416.62,EQ,UNIONBANK,6684017,NIFTY PSU BANK
23.34,-0.48,23.8,23.2,18-Aug-2026 16:00:29,23.11,N,-2.03,27199502.4,EQ,PSB,1165360,NIFTY PSU BANK
1240.4,15.7,1250.5,1243,18-Aug-2026 16:00:29,1223.4,N,1.28,6282250158.8,EQ,AXISBANK,5064697,NIFTY PVT BANK
355.71,3.7,358.6,357.8,18-Aug-2026 16:00:29,352.5,N,1.04,1006075935.6,EQ,FEDERALBNK,2828360,NIFTY PVT BANK
1014.06,4.4,1019.5,1015,18-Aug-2026 16:00:29,1007,N,0.44,546941373.48,EQ,INDUSINDBK,539358,NIFTY PVT BANK
381.11,1.5,384.9,383,18-Aug-2026 16:00:29,376.4,N,0.39,888210773.79,EQ,RBLBANK,2330589,NIFTY PVT BANK
1410.78,-3.3,1416.6,1412,18-Aug-2026 16:00:29,1406.3,N,-0.23,11773238434.44,EQ,ICICIBANK,8345198,NIFTY PVT BANK
84.92,-0.29,85.47,84.76,18-Aug-2026 16:00:29,84.6,N,-0.34,747816814.36,EQ,IDFCFIRSTB,8806133,NIFTY PVT BANK
724.69,-6,729,723,18-Aug-2026 16:00:29,723,N,-0.82,12983913457.83,EQ,HDFCBANK,17916507,NIFTY PVT BANK
390.41,-5.05,392.9,387.65,18-Aug-2026 16:00:29,387.65,N,-1.29,2207045120.27,EQ,KOTAKBANK,5653147,NIFTY PVT BANK
171.52,-2.75,174,170.5,18-Aug-2026 16:00:29,170.21,N,-1.59,780201256.96,EQ,BANDHANBNK,4548748,NIFTY PVT BANK
22.6,-0.46,22.97,22.46,18-Aug-2026 16:00:29,22.45,N,-2.01,1125869443.2,EQ,YESBANK,49817232,NIFTY PVT BANK
1924.42,10.2,1940,1940,18-Aug-2026 16:00:29,1905.1,N,0.53,878486183.48,EQ,PHOENIXLTD,456494,NIFTY REALTY
628.22,-0.65,633,626.9,18-Aug-2026 16:00:29,621.95,N,-0.10,703137747.88,EQ,ANANTRAJ,1119254,NIFTY REALTY
1590.44,-1.9,1612.6,1590,18-Aug-2026 16:00:29,1563.1,N,-0.12,1084164777.44,EQ,PRESTIGE,681676,NIFTY REALTY
670.96,-5.25,682.5,665.75,18-Aug-2026 16:00:29,658.25,N,-0.78,4092825135.84,EQ,DLF,6099954,NIFTY REALTY
1387.2,-11.4,1401.6,1390.7,18-Aug-2026 16:00:29,1378.7,N,-0.81,124716216,EQ,ABREL,89905,NIFTY REALTY
1315.56,-11.5,1329.9,1309.5,18-Aug-2026 16:00:29,1301.5,N,-0.87,56140207.44,EQ,SOBHA,42674,NIFTY REALTY
591.26,-5.7,600,588,18-Aug-2026 16:00:29,585,N,-0.96,211941285.82,EQ,BRIGADE,358457,NIFTY REALTY
2011.59,-56.6,2055.2,1997.4,18-Aug-2026 16:00:29,1990.1,N,-2.76,1382264068.5,EQ,GODREJPROP,687150,NIFTY REALTY
1228.58,-42.9,1260,1211.1,18-Aug-2026 16:00:29,1211.1,N,-3.42,1900761918.18,EQ,LODHA,1547121,NIFTY REALTY
1903.22,-73,1960.7,1858,18-Aug-2026 16:00:29,1858,N,-3.78,3126204430.14,EQ,OBEROIRLTY,1642587,NIFTY REALTY
208.63,5.67,211.6,210.4,18-Aug-2026 16:00:29,200.1,N,2.77,1113657343.02,EQ,PPLPHARMA,5337954,NIFTY HEALTHCARE
5471.61,101,5510,5475,18-Aug-2026 16:00:29,5374,N,1.88,695047675.08,EQ,ALKEM,127028,NIFTY HEALTHCARE
4977.74,71,5009,4971,18-Aug-2026 16:00:29,4876,N,1.45,2123369485.02,EQ,TORNTPHARM,426573,NIFTY HEALTHCARE
418.7,5.5,421.6,417.5,18-Aug-2026 16:00:29,412.2,N,1.33,1126734261,EQ,BIOCON,2691030,NIFTY HEALTHCARE
8581.62,106.5,8630,8588,18-Aug-2026 16:00:29,8504,N,1.26,3468373284.06,EQ,DIVISLAB,404163,NIFTY HEALTHCARE
1638.1,17.8,1645.9,1645,18-Aug-2026 16:00:29,1626.3,N,1.09,940205514.1,EQ,AUROPHARMA,573961,NIFTY HEALTHCARE
1005.88,10.7,1017,1014.4,18-Aug-2026 16:00:29,982.1,N,1.07,2232155349.16,EQ,MAXHEALTH,2219107,NIFTY HEALTHCARE
913.58,7.95,918.25,916.7,18-Aug-2026 16:00:29,905.35,N,0.87,1012452195.5,EQ,FORTIS,1108225,NIFTY HEALTHCARE
1817.71,4.3,1824.6,1814,18-Aug-2026 16:00:29,1802.1,N,0.24,2348324996.94,EQ,LAURUSLABS,1291914,NIFTY HEALTHCARE
406.16,0.5,408.9,403.5,18-Aug-2026 16:00:29,402.3,N,0.12,136096498.96,EQ,SYNGENE,335081,NIFTY HEALTHCARE
1433.13,-0.4,1437.6,1431.1,18-Aug-2026 16:00:29,1428.4,N,-0.03,844681089.48,EQ,CIPLA,589396,NIFTY HEALTHCARE
2375.14,-0.9,2395,2380,18-Aug-2026 16:00:29,2363.3,N,-0.04,869581506.52,EQ,MANKIND,366118,NIFTY HEALTHCARE
8841.7,-8.5,8907,8817,18-Aug-2026 16:00:29,8786.5,N,-0.10,4199780974.9,EQ,APOLLOHOSP,474997,NIFTY HEALTHCARE
1891.83,-6.6,1919,1878,18-Aug-2026 16:00:29,1862.3,N,-0.35,1522037773.56,EQ,IPCALAB,804532,NIFTY HEALTHCARE
1880.48,-6.9,1899,1875.1,18-Aug-2026 16:00:29,1868.3,N,-0.37,3420910921.12,EQ,SUNPHARMA,1819169,NIFTY HEALTHCARE
2315.19,-24,2332.9,2305,18-Aug-2026 16:00:29,2305,N,-1.03,878732679.69,EQ,GLENMARK,379551,NIFTY HEALTHCARE
1184.21,-13.2,1189.3,1178.8,18-Aug-2026 16:00:29,1176.1,N,-1.11,954038654.93,EQ,DRREDDY,805633,NIFTY HEALTHCARE
2229.84,-27,2255,2232,18-Aug-2026 16:00:29,2220.5,N,-1.20,1548231428.16,EQ,LUPIN,694324,NIFTY HEALTHCARE
1126.63,-15.9,1144.1,1115.6,18-Aug-2026 16:00:29,1115.6,N,-1.41,912720141.79,EQ,ZYDUSLIFE,810133,NIFTY HEALTHCARE
26616.35,-385,26900,26520,18-Aug-2026 16:00:29,26510,N,-1.43,120013122.15,EQ,ABBOTINDIA,4509,NIFTY HEALTHCARE
7319.1,91,7408,7350,18-Aug-2026 16:00:29,7252,N,1.25,4231720642.5,EQ,AMBER,578175,NIFTY CONSR DURBL
14209.27,125,14420,14150,18-Aug-2026 16:00:29,14066,N,0.89,5504898546.32,EQ,DIXON,387416,NIFTY CONSR DURBL
1295.27,0.7,1311.8,1299.7,18-Aug-2026 16:00:29,1286.1,N,0.05,1322763401.02,EQ,HAVELLS,1021226,NIFTY CONSR DURBL
5056.71,-19.9,5094.9,5048.6,18-Aug-2026 16:00:29,5042.5,N,-0.39,1794489847.83,EQ,TITAN,354873,NIFTY CONSR DURBL
244.02,-1.7,245.75,244.8,18-Aug-2026 16:00:29,242.95,N,-0.69,318557129.1,EQ,CROMPTON,1305455,NIFTY CONSR DURBL
753.16,-7.1,758,751,18-Aug-2026 16:00:29,747.8,N,-0.94,446297008.56,EQ,BATAINDIA,592566,NIFTY CONSR DURBL
772.01,-7.65,785.15,769.7,18-Aug-2026 16:00:29,765.15,N,-0.98,122021584.57,EQ,WHIRLPOOL,158057,NIFTY CONSR DURBL
1501.9,-15.1,1535.4,1493,18-Aug-2026 16:00:29,1490,N,-1.00,866360501.7,EQ,BLUESTARCO,576843,NIFTY CONSR DURBL
1255.48,-14.1,1272,1252.9,18-Aug-2026 16:00:29,1247,N,-1.11,1249855449.6,EQ,VOLTAS,995520,NIFTY CONSR DURBL
1659.18,-22.6,1675,1645,18-Aug-2026 16:00:29,1640.1,N,-1.36,1347871374.96,EQ,LGEINDIA,812372,NIFTY CONSR DURBL
605.38,-8.4,612.4,601.6,18-Aug-2026 16:00:29,601.2,N,-1.38,3686197564.32,EQ,KALYANKJIL,6089064,NIFTY CONSR DURBL
1230.69,-29.6,1249.3,1222,18-Aug-2026 16:00:29,1219,N,-2.36,148757192.37,EQ,KAJARIACER,120873,NIFTY CONSR DURBL
600.98,-17,614.3,597,18-Aug-2026 16:00:29,594.5,N,-2.77,1250945879.8,EQ,PGEL,2081510,NIFTY CONSR DURBL
1349.45,83.8,1378,1371,18-Aug-2026 16:00:29,1303.1,N,6.51,4180416623.15,EQ,AEGISLOG,3097867,NIFTY OIL AND GAS
275.2,4.5,280,274,18-Aug-2026 16:00:29,267.1,N,1.67,243123788.8,EQ,AEGISVOPAK,883444,NIFTY OIL AND GAS
285.35,4.45,286.95,286.25,18-Aug-2026 16:00:29,281.8,N,1.58,836960655.7,EQ,PETRONET,2933102,NIFTY OIL AND GAS
1426.95,20.4,1454.5,1402.8,18-Aug-2026 16:00:29,1384.9,N,1.48,5115540121.65,EQ,CHENNPETRO,3584947,NIFTY OIL AND GAS
482.88,5.85,487.2,480.5,18-Aug-2026 16:00:29,478.7,N,1.23,2414808999.36,EQ,OIL,5000847,NIFTY OIL AND GAS
172.6,1.4,173.55,173.5,18-Aug-2026 16:00:29,171.62,N,0.81,1049386425,EQ,GAIL,6079875,NIFTY OIL AND GAS
1322.76,6,1328.6,1322,18-Aug-2026 16:00:29,1311.2,N,0.46,13466446804.92,EQ,RELIANCE,10180567,NIFTY OIL AND GAS
239.77,1.01,241.3,239.5,18-Aug-2026 16:00:29,238.02,N,0.42,3573437370.85,EQ,ONGC,14903605,NIFTY OIL AND GAS
1109.76,2.8,1118.4,1113.9,18-Aug-2026 16:00:29,1100,N,0.25,307743106.56,EQ,MGL,277306,NIFTY OIL AND GAS
649.84,0.65,655,647.55,18-Aug-2026 16:00:29,645.8,N,0.10,223212891.76,EQ,ATGL,343489,NIFTY OIL AND GAS
187.11,-1,187.9,186.55,18-Aug-2026 16:00:29,186.1,N,-0.53,206570749.77,EQ,CASTROLIND,1104007,NIFTY OIL AND GAS
138.46,-0.81,139.2,137.8,18-Aug-2026 16:00:29,137.75,N,-0.58,1150994441.8,EQ,IOC,8312830,NIFTY OIL AND GAS
150.27,-1.5,151.58,149.5,18-Aug-2026 16:00:29,149.1,N,-0.99,113497428.3,EQ,IGL,755290,NIFTY OIL AND GAS
369.37,-5,373.75,366,18-Aug-2026 16:00:29,365.95,N,-1.35,1965318409.47,EQ,HINDPETRO,5320731,NIFTY OIL AND GAS
314.47,-6.35,317.15,310.3,18-Aug-2026 16:00:29,310.3,N,-2.01,1660234616.43,EQ,BPCL,5279469,NIFTY OIL AND GAS
2797.68,201.1,2919,2904,18-Aug-2026 16:00:29,2691.1,N,7.44,1336846208.88,EQ,GLAXO,477841,NIFTY MIDSML HLTH
3318.97,192.8,3399.8,3391,18-Aug-2026 16:00:29,3189.9,N,6.03,1405152328.9,EQ,ACUTAAS,423370,NIFTY MIDSML HLTH
1772.12,52.3,1788.4,1785.9,18-Aug-2026 16:00:29,1722.7,N,3.02,398507257.12,EQ,POLYMED,224876,NIFTY MIDSML HLTH
208.63,5.67,211.6,210.4,18-Aug-2026 16:00:29,200.1,N,2.77,1113657343.02,EQ,PPLPHARMA,5337954,NIFTY MIDSML HLTH
1427.51,31.8,1447,1446.9,18-Aug-2026 16:00:29,1410.9,N,2.25,441311861.48,EQ,MEDANTA,309148,NIFTY MIDSML HLTH
458.49,9.85,466.9,454.6,18-Aug-2026 16:00:29,444.75,N,2.21,691316723.88,EQ,COHANCE,1507812,NIFTY MIDSML HLTH
1446.29,27,1473,1443.4,18-Aug-2026 16:00:29,1423.5,N,1.91,651964391.36,EQ,SAILIFE,450784,NIFTY MIDSML HLTH
5471.61,101,5510,5475,18-Aug-2026 16:00:29,5374,N,1.88,695047675.08,EQ,ALKEM,127028,NIFTY MIDSML HLTH
418.7,5.5,421.6,417.5,18-Aug-2026 16:00:29,412.2,N,1.33,1126734261,EQ,BIOCON,2691030,NIFTY MIDSML HLTH
895.75,10.2,901,900,18-Aug-2026 16:00:29,890,N,1.15,251825780.5,EQ,NATCOPHARM,281134,NIFTY MIDSML HLTH
1638.1,17.8,1645.9,1645,18-Aug-2026 16:00:29,1626.3,N,1.09,940205514.1,EQ,AUROPHARMA,573961,NIFTY MIDSML HLTH
1896.5,16.7,1912,1894,18-Aug-2026 16:00:29,1874,N,0.89,401375260,EQ,LALPATHLAB,211640,NIFTY MIDSML HLTH
913.58,7.95,918.25,916.7,18-Aug-2026 16:00:29,905.35,N,0.87,1012452195.5,EQ,FORTIS,1108225,NIFTY MIDSML HLTH
802.66,4.15,808.9,804.55,18-Aug-2026 16:00:29,800,N,0.52,174666039.94,EQ,KIMS,217609,NIFTY MIDSML HLTH
1817.71,4.3,1824.6,1814,18-Aug-2026 16:00:29,1802.1,N,0.24,2348324996.94,EQ,LAURUSLABS,1291914,NIFTY MIDSML HLTH
406.16,0.5,408.9,403.5,18-Aug-2026 16:00:29,402.3,N,0.12,136096498.96,EQ,SYNGENE,335081,NIFTY MIDSML HLTH
819.58,0.25,828.8,820,18-Aug-2026 16:00:29,815.95,N,0.03,496420425.58,EQ,ASTERDM,605701,NIFTY MIDSML HLTH
2375.14,-0.9,2395,2380,18-Aug-2026 16:00:29,2363.3,N,-0.04,869581506.52,EQ,MANKIND,366118,NIFTY MIDSML HLTH
4779.35,-4.3,4825,4824.8,18-Aug-2026 16:00:29,4751.2,N,-0.09,364788668.1,EQ,PFIZER,76326,NIFTY MIDSML HLTH
3742.77,-8.2,3796,3710,18-Aug-2026 16:00:29,3694,N,-0.22,544348468.8,EQ,AJANTPHARM,145440,NIFTY MIDSML HLTH
1891.83,-6.6,1919,1878,18-Aug-2026 16:00:29,1862.3,N,-0.35,1522037773.56,EQ,IPCALAB,804532,NIFTY MIDSML HLTH
2315.19,-24,2332.9,2305,18-Aug-2026 16:00:29,2305,N,-1.03,878732679.69,EQ,GLENMARK,379551,NIFTY MIDSML HLTH
853.78,-9.5,868.5,852.05,18-Aug-2026 16:00:29,848.45,N,-1.10,347578106.9,EQ,GRANULES,407105,NIFTY MIDSML HLTH
23490.41,-262,23881,23399,18-Aug-2026 16:00:29,23264,N,-1.11,1300476078.42,EQ,NEULANDLAB,55362,NIFTY MIDSML HLTH
1548.11,-18.4,1570.2,1539.8,18-Aug-2026 16:00:29,1531.2,N,-1.18,358427715.86,EQ,ONESOURCE,231526,NIFTY MIDSML HLTH
2229.84,-27,2255,2232,18-Aug-2026 16:00:29,2220.5,N,-1.20,1548231428.16,EQ,LUPIN,694324,NIFTY MIDSML HLTH
1810.34,-25.5,1834.9,1803,18-Aug-2026 16:00:29,1799.1,N,-1.39,422039133.18,EQ,NH,233127,NIFTY MIDSML HLTH
26616.35,-385,26900,26520,18-Aug-2026 16:00:29,26510,N,-1.43,120013122.15,EQ,ABBOTINDIA,4509,NIFTY MIDSML HLTH
2880.33,-55.2,2925,2855,18-Aug-2026 16:00:29,2850,N,-1.90,1407490536.48,EQ,GLAND,488656,NIFTY MIDSML HLTH
1867.84,-39.8,1900.4,1859,18-Aug-2026 16:00:29,1855.1,N,-2.10,890134094.72,EQ,WOCKPHARMA,476558,NIFTY MIDSML HLTH
3016.72,106.9,3058,3040,18-Aug-2026 16:00:29,2916,N,3.64,9616054437.92,EQ,MCX,3187586,NIFTY FINSEREXBNK
320.11,10.1,325.8,325.1,18-Aug-2026 16:00:29,307.55,N,3.21,3254090049.07,EQ,LTF,10165537,NIFTY FINSEREXBNK
1754.4,18.9,1767.5,1747,18-Aug-2026 16:00:29,1721.1,N,1.09,2223012520.8,EQ,POLICYBZR,1267107,NIFTY FINSEREXBNK
398.5,3.3,402.8,402,18-Aug-2026 16:00:29,393.8,N,0.83,1719348175,EQ,ABCAPITAL,4314550,NIFTY FINSEREXBNK
1574.75,12.8,1587.9,1584.5,18-Aug-2026 16:00:29,1547,N,0.81,1661038426.25,EQ,MFSL,1054795,NIFTY FINSEREXBNK
1094.84,5,1100,1094.3,18-Aug-2026 16:00:29,1087.6,N,0.46,3694009867.12,EQ,BAJFINANCE,3374018,NIFTY FINSEREXBNK
2010.19,6.2,2018.8,2011.2,18-Aug-2026 16:00:29,1998,N,0.31,830682874.84,EQ,BAJAJFINSV,413236,NIFTY FINSEREXBNK
2900.18,5.6,2929.1,2894.1,18-Aug-2026 16:00:29,2875,N,0.19,1448439797.58,EQ,MUTHOOTFIN,499431,NIFTY FINSEREXBNK
498.83,0.55,501.8,498.8,18-Aug-2026 16:00:29,495.9,N,0.11,924899658.54,EQ,LICHSGFIN,1854138,NIFTY FINSEREXBNK
2513.32,2,2536.9,2525,18-Aug-2026 16:00:29,2491.3,N,0.08,1689086759.28,EQ,HDFCAMC,672054,NIFTY FINSEREXBNK
374.8,0.05,376.55,374.45,18-Aug-2026 16:00:29,373.6,N,0.01,2786231716.8,EQ,PFC,7433916,NIFTY FINSEREXBNK
410.62,0,413.95,410,18-Aug-2026 16:00:29,407,N,0.00,2206865692.64,EQ,LICI,5374472,NIFTY FINSEREXBNK
1624.18,-2.5,1637.5,1623.8,18-Aug-2026 16:00:29,1615.2,N,-0.15,1016418340.72,EQ,ICICIGI,625804,NIFTY FINSEREXBNK
1143.54,-5,1153.9,1145.8,18-Aug-2026 16:00:29,1128.9,N,-0.43,845120658.06,EQ,PNBHOUSING,739039,NIFTY FINSEREXBNK
340.34,-1.5,341.85,338.5,18-Aug-2026 16:00:29,338.5,N,-0.44,2033877285.44,EQ,RECLTD,5976016,NIFTY FINSEREXBNK
287.97,-1.75,293.4,291.75,18-Aug-2026 16:00:29,281.6,N,-0.60,2090873282.01,EQ,ANGELONE,7260733,NIFTY FINSEREXBNK
1782.16,-12.4,1796.5,1778,18-Aug-2026 16:00:29,1762.5,N,-0.69,1041603015.76,EQ,SBILIFE,584461,NIFTY FINSEREXBNK
3281.33,-24,3315.4,3308,18-Aug-2026 16:00:29,3235,N,-0.72,19054427366.26,EQ,BSE,5806922,NIFTY FINSEREXBNK
1170.42,-9.4,1185,1163.6,18-Aug-2026 16:00:29,1154,N,-0.80,800152951.32,EQ,360ONE,683646,NIFTY FINSEREXBNK
540.27,-4.75,542.9,538.25,18-Aug-2026 16:00:29,537.55,N,-0.87,686981399.04,EQ,HDFCLIFE,1271552,NIFTY FINSEREXBNK
1877.36,-16.7,1889.7,1868,18-Aug-2026 16:00:29,1866.6,N,-0.89,982428120.08,EQ,CHOLAFIN,523303,NIFTY FINSEREXBNK
86.43,-0.94,87.56,86.11,18-Aug-2026 16:00:29,86.05,N,-1.08,484681030.41,EQ,IRFC,5607787,NIFTY FINSEREXBNK
11294.84,-125,11435,11254,18-Aug-2026 16:00:29,11211,N,-1.10,243618403.96,EQ,BAJAJHLDNG,21569,NIFTY FINSEREXBNK
1343.9,-16.2,1361.5,1340.6,18-Aug-2026 16:00:29,1336,N,-1.19,1020611416,EQ,CDSL,759440,NIFTY FINSEREXBNK
1110.42,-13.6,1124.9,1108.4,18-Aug-2026 16:00:29,1098.6,N,-1.21,2967857288.28,EQ,SHRIRAMFIN,2672734,NIFTY FINSEREXBNK
246.6,-3.95,248.9,245.8,18-Aug-2026 16:00:29,245.8,N,-1.58,2278265639.4,EQ,JIOFIN,9238709,NIFTY FINSEREXBNK
505.37,-8.8,510.6,498.2,18-Aug-2026 16:00:29,498.2,N,-1.74,800742087.79,EQ,ICICIPRULI,1584467,NIFTY FINSEREXBNK
761.37,-14.25,773.9,762,18-Aug-2026 16:00:29,757.55,N,-1.84,967023650.7,EQ,CAMS,1270110,NIFTY FINSEREXBNK
1565.43,-33.9,1599,1546.3,18-Aug-2026 16:00:29,1546.3,N,-2.15,6023964057.03,EQ,PAYTM,3848121,NIFTY FINSEREXBNK
622.79,-26.75,643.15,615,18-Aug-2026 16:00:29,613.9,N,-4.17,1724963260.65,EQ,SBICARD,2769735,NIFTY FINSEREXBNK
3016.72,106.9,3058,3040,18-Aug-2026 16:00:29,2916,N,3.64,9616054437.92,EQ,MCX,3187586,NIFTY MS FIN SERV
320.11,10.1,325.8,325.1,18-Aug-2026 16:00:29,307.55,N,3.21,3254090049.07,EQ,LTF,10165537,NIFTY MS FIN SERV
1754.4,18.9,1767.5,1747,18-Aug-2026 16:00:29,1721.1,N,1.09,2223012520.8,EQ,POLICYBZR,1267107,NIFTY MS FIN SERV
355.71,3.7,358.6,357.8,18-Aug-2026 16:00:29,352.5,N,1.04,1006075935.6,EQ,FEDERALBNK,2828360,NIFTY MS FIN SERV
398.5,3.3,402.8,402,18-Aug-2026 16:00:29,393.8,N,0.83,1719348175,EQ,ABCAPITAL,4314550,NIFTY MS FIN SERV
1574.75,12.8,1587.9,1584.5,18-Aug-2026 16:00:29,1547,N,0.81,1661038426.25,EQ,MFSL,1054795,NIFTY MS FIN SERV
1014.06,4.4,1019.5,1015,18-Aug-2026 16:00:29,1007,N,0.44,546941373.48,EQ,INDUSINDBK,539358,NIFTY MS FIN SERV
381.11,1.5,384.9,383,18-Aug-2026 16:00:29,376.4,N,0.39,888210773.79,EQ,RBLBANK,2330589,NIFTY MS FIN SERV
1073.92,3.5,1079.6,1075.7,18-Aug-2026 16:00:29,1064.5,N,0.33,483791294.72,EQ,AUBANK,450491,NIFTY MS FIN SERV
498.83,0.55,501.8,498.8,18-Aug-2026 16:00:29,495.9,N,0.11,924899658.54,EQ,LICHSGFIN,1854138,NIFTY MS FIN SERV
410.62,0,413.95,410,18-Aug-2026 16:00:29,407,N,0.00,2206865692.64,EQ,LICI,5374472,NIFTY MS FIN SERV
1624.18,-2.5,1637.5,1623.8,18-Aug-2026 16:00:29,1615.2,N,-0.15,1016418340.72,EQ,ICICIGI,625804,NIFTY MS FIN SERV
84.92,-0.29,85.47,84.76,18-Aug-2026 16:00:29,84.6,N,-0.34,747816814.36,EQ,IDFCFIRSTB,8806133,NIFTY MS FIN SERV
1143.54,-5,1153.9,1145.8,18-Aug-2026 16:00:29,1128.9,N,-0.43,845120658.06,EQ,PNBHOUSING,739039,NIFTY MS FIN SERV
345.84,-2,351.95,346.6,18-Aug-2026 16:00:29,342.75,N,-0.57,876458161.92,EQ,MANAPPURAM,2534288,NIFTY MS FIN SERV
287.97,-1.75,293.4,291.75,18-Aug-2026 16:00:29,281.6,N,-0.60,2090873282.01,EQ,ANGELONE,7260733,NIFTY MS FIN SERV
880.04,-6.2,887,875,18-Aug-2026 16:00:29,874,N,-0.70,411192529.72,EQ,INDIANB,467243,NIFTY MS FIN SERV
3281.33,-24,3315.4,3308,18-Aug-2026 16:00:29,3235,N,-0.72,19054427366.26,EQ,BSE,5806922,NIFTY MS FIN SERV
124.43,-0.9,125.49,124.4,18-Aug-2026 16:00:29,123.75,N,-0.72,246136351.73,EQ,IEX,1978111,NIFTY MS FIN SERV
1170.42,-9.4,1185,1163.6,18-Aug-2026 16:00:29,1154,N,-0.80,800152951.32,EQ,360ONE,683646,NIFTY MS FIN SERV
187.29,-1.66,189.4,187.35,18-Aug-2026 16:00:29,186.4,N,-0.88,212465709.09,EQ,HUDCO,1134421,NIFTY MS FIN SERV
142.89,-1.65,144.42,142.1,18-Aug-2026 16:00:29,142.1,N,-1.15,340387699.74,EQ,BANKINDIA,2382166,NIFTY MS FIN SERV
1343.9,-16.2,1361.5,1340.6,18-Aug-2026 16:00:29,1336,N,-1.19,1020611416,EQ,CDSL,759440,NIFTY MS FIN SERV
955.16,-15.4,979,957.6,18-Aug-2026 16:00:29,946,N,-1.58,1240554166.72,EQ,KFINTECH,1298792,NIFTY MS FIN SERV
171.52,-2.75,174,170.5,18-Aug-2026 16:00:29,170.21,N,-1.59,780201256.96,EQ,BANDHANBNK,4548748,NIFTY MS FIN SERV
505.37,-8.8,510.6,498.2,18-Aug-2026 16:00:29,498.2,N,-1.74,800742087.79,EQ,ICICIPRULI,1584467,NIFTY MS FIN SERV
761.37,-14.25,773.9,762,18-Aug-2026 16:00:29,757.55,N,-1.84,967023650.7,EQ,CAMS,1270110,NIFTY MS FIN SERV
22.6,-0.46,22.97,22.46,18-Aug-2026 16:00:29,22.45,N,-2.01,1125869443.2,EQ,YESBANK,49817232,NIFTY MS FIN SERV
1565.43,-33.9,1599,1546.3,18-Aug-2026 16:00:29,1546.3,N,-2.15,6023964057.03,EQ,PAYTM,3848121,NIFTY MS FIN SERV
622.79,-26.75,643.15,615,18-Aug-2026 16:00:29,613.9,N,-4.17,1724963260.65,EQ,SBICARD,2769735,NIFTY MS FIN SERV
228.3,10.97,230.47,230.47,18-Aug-2026 16:00:29,218.01,N,5.00,8159273971.2,EQ,HFCL,35739264,NIFTY MS IT TELCM
13.9,0.41,14.31,14.12,18-Aug-2026 16:00:29,13.5,N,2.99,11409080621.3,EQ,IDEA,820797167,NIFTY MS IT TELCM
1707.87,6.9,1717,1710.8,18-Aug-2026 16:00:29,1692.8,N,0.40,213068737.59,EQ,AFFLE,124757,NIFTY MS IT TELCM
42.24,-0.15,42.77,42.25,18-Aug-2026 16:00:29,41.92,N,-0.35,491880491.52,EQ,SAGILITY,11644898,NIFTY MS IT TELCM
694.2,-2.65,702.6,692.8,18-Aug-2026 16:00:29,685.65,N,-0.38,232145339.4,EQ,INTELLECT,334407,NIFTY MS IT TELCM
3531.42,-20.3,3562,3508.2,18-Aug-2026 16:00:29,3495,N,-0.58,166905503.46,EQ,LTTS,47263,NIFTY MS IT TELCM
830.5,-9.65,844.7,832,18-Aug-2026 16:00:29,815.2,N,-1.15,1259351098.5,EQ,TATATECH,1516377,NIFTY MS IT TELCM
856.29,-10.05,869.55,857.95,18-Aug-2026 16:00:29,850.1,N,-1.16,1050304763.04,EQ,CYIENT,1226576,NIFTY MS IT TELCM
1693.16,-21.9,1709.2,1690,18-Aug-2026 16:00:29,1682,N,-1.28,604938977.44,EQ,TATACOMM,357284,NIFTY MS IT TELCM
11748.18,-166,11840,11623,18-Aug-2026 16:00:29,11614,N,-1.41,1309875077.28,EQ,OFSS,111496,NIFTY MS IT TELCM
485.75,-7.25,493.2,483.5,18-Aug-2026 16:00:29,483,N,-1.48,232125352.5,EQ,ZENSARTECH,477870,NIFTY MS IT TELCM
555.48,-9.6,568.75,551.4,18-Aug-2026 16:00:29,550.2,N,-1.71,47113591.68,EQ,HEXT,84816,NIFTY MS IT TELCM
1773.86,-33,1795,1773,18-Aug-2026 16:00:29,1762.2,N,-1.83,2789478221.42,EQ,COFORGE,1572547,NIFTY MS IT TELCM
373.75,-7.6,379.8,372.4,18-Aug-2026 16:00:29,371.5,N,-2.00,1690449946.25,EQ,INDUSTOWER,4522943,NIFTY MS IT TELCM
600.69,-12.35,609.05,596.65,18-Aug-2026 16:00:29,596,N,-2.03,972701521.83,EQ,KPITTECH,1619307,NIFTY MS IT TELCM
5505.34,-127.5,5571.5,5442.5,18-Aug-2026 16:00:29,5442.5,N,-2.29,1944271379.74,EQ,PERSISTENT,353161,NIFTY MS IT TELCM
3684.47,-98,3759,3662,18-Aug-2026 16:00:29,3656,N,-2.61,707893536.63,EQ,TATAELXSI,192129,NIFTY MS IT TELCM
1608.16,-45,1634,1596,18-Aug-2026 16:00:29,1595,N,-2.74,168094532.16,EQ,BHARTIHEXA,104526,NIFTY MS IT TELCM
