VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
24.74,-0.06,24.97,24.75,07-Jul-2026 16:00:27,24.57,N,-0.24,20970712.56,EQ,PSB,847644,NIFTY PSU BANK
103.82,-0.6,104.75,103.69,07-Jul-2026 16:00:27,103.14,N,-0.58,1830628575.12,EQ,PNB,17632716,NIFTY PSU BANK
34,-0.22,34.28,33.98,07-Jul-2026 16:00:27,33.85,N,-0.64,65655292,EQ,IOB,1931038,NIFTY PSU BANK
26.42,-0.17,26.73,26.4,07-Jul-2026 16:00:27,26.26,N,-0.64,75271716.06,EQ,UCOBANK,2849043,NIFTY PSU BANK
248.41,-2.25,251.85,247.7,07-Jul-2026 16:00:27,246.35,N,-0.90,3059694288.74,EQ,BANKBARODA,12317114,NIFTY PSU BANK
125.44,-1.46,126.86,125,07-Jul-2026 16:00:27,124.75,N,-1.15,1958942666.24,EQ,CANBK,15616571,NIFTY PSU BANK
32.34,-0.47,32.66,32.15,07-Jul-2026 16:00:27,32.03,N,-1.44,200335142.7,EQ,CENTRALBK,6194655,NIFTY PSU BANK
84.19,-3.4,86.89,83.11,07-Jul-2026 16:00:27,83,N,-3.93,1876233083,EQ,MAHABANK,22285700,NIFTY PSU BANK
372.81,6.4,376.35,375,07-Jul-2026 16:00:27,365.4,N,1.74,2463109441.56,EQ,RBLBANK,6606876,NIFTY PVT BANK
1024.47,11.3,1038,1021.1,07-Jul-2026 16:00:27,1004.3,N,1.12,5946961270.05,EQ,INDUSINDBK,5804915,NIFTY PVT BANK
330.07,0.9,332,331.2,07-Jul-2026 16:00:27,326.7,N,0.27,1326525584.54,EQ,FEDERALBNK,4018922,NIFTY PVT BANK
381.13,0.85,382.9,382.15,07-Jul-2026 16:00:27,378.65,N,0.22,8848647568.75,EQ,KOTAKBANK,23216875,NIFTY PVT BANK
1345.43,-3.4,1356.9,1336.2,07-Jul-2026 16:00:27,1336.2,N,-0.25,8340304424.84,EQ,AXISBANK,6198988,NIFTY PVT BANK
834.07,-2.35,843,827.5,07-Jul-2026 16:00:27,826.1,N,-0.28,48052214807.03,EQ,HDFCBANK,57611729,NIFTY PVT BANK
80.79,-0.55,81.77,80.59,07-Jul-2026 16:00:27,80.22,N,-0.68,1312499878.59,EQ,IDFCFIRSTB,16245821,NIFTY PVT BANK
24.04,-0.21,24.3,24.05,07-Jul-2026 16:00:27,23.86,N,-0.87,1489651701.8,EQ,YESBANK,61965545,NIFTY PVT BANK
1421.39,-14.9,1433,1412,07-Jul-2026 16:00:27,1410,N,-1.04,22264905967.42,EQ,ICICIBANK,15664178,NIFTY PVT BANK
207.92,-2.29,211.8,205.1,07-Jul-2026 16:00:27,204.69,N,-1.10,1839003122.96,EQ,BANDHANBNK,8844763,NIFTY PVT BANK
1098.1,5.35,1107.6,1101.25,07-Jul-2026 16:00:27,1086.2,N,0.49,2787433511.5,EQ,LODHA,2538415,NIFTY REALTY
2036.57,-2.5,2061.8,2043.9,07-Jul-2026 16:00:27,2009,N,-0.12,2149554830.46,EQ,GODREJPROP,1055478,NIFTY REALTY
1451.08,-3,1475.3,1454,07-Jul-2026 16:00:27,1430.1,N,-0.21,243566680.16,EQ,SOBHA,167852,NIFTY REALTY
1404.27,-11,1425.3,1406.5,07-Jul-2026 16:00:27,1384.6,N,-0.78,150689405.16,EQ,ABREL,107308,NIFTY REALTY
2095.56,-30.8,2134.7,2075,07-Jul-2026 16:00:27,2056.1,N,-1.46,5446293382.08,EQ,PHOENIXLTD,2598968,NIFTY REALTY
1675.94,-33.6,1715,1669.9,07-Jul-2026 16:00:27,1659.4,N,-1.97,2502356069.64,EQ,PRESTIGE,1493106,NIFTY REALTY
544.93,-12.8,555,538.1,07-Jul-2026 16:00:27,535.75,N,-2.32,685091445.3,EQ,ANANTRAJ,1257210,NIFTY REALTY
1927.71,-49,1968.4,1904.4,07-Jul-2026 16:00:27,1902.1,N,-2.51,1793498974.38,EQ,OBEROIRLTY,930378,NIFTY REALTY
656.13,-21.55,673.3,651.75,07-Jul-2026 16:00:27,649.9,N,-3.20,3735833626.2,EQ,DLF,5693740,NIFTY REALTY
520.55,-20.6,540.05,516.75,07-Jul-2026 16:00:27,513.25,N,-3.83,713214404.35,EQ,BRIGADE,1370117,NIFTY REALTY
5680.78,63.5,5735,5662,07-Jul-2026 16:00:27,5608,N,1.13,1138831647.38,EQ,ALKEM,200471,NIFTY HEALTHCARE
4853.44,29.9,4878.9,4852.6,07-Jul-2026 16:00:27,4818.5,N,0.62,2601472960.64,EQ,TORNTPHARM,536006,NIFTY HEALTHCARE
1783.13,10.6,1800,1793,07-Jul-2026 16:00:27,1767.5,N,0.59,249351116.07,EQ,IPCALAB,139839,NIFTY HEALTHCARE
1158.29,4.6,1168.8,1152.5,07-Jul-2026 16:00:27,1144.4,N,0.40,1765551331.46,EQ,ZYDUSLIFE,1524274,NIFTY HEALTHCARE
2494.74,-2.5,2517,2489.1,07-Jul-2026 16:00:27,2479.4,N,-0.10,1677081480.78,EQ,LUPIN,672247,NIFTY HEALTHCARE
1909.77,-5.1,1924.9,1902.7,07-Jul-2026 16:00:27,1898.6,N,-0.27,3935296889.01,EQ,SUNPHARMA,2060613,NIFTY HEALTHCARE
26748.33,-160,27000,26700,07-Jul-2026 16:00:27,26565,N,-0.60,185258933.58,EQ,ABBOTINDIA,6926,NIFTY HEALTHCARE
2272.65,-13.9,2293.9,2257,07-Jul-2026 16:00:27,2243,N,-0.61,1751615443.05,EQ,GLENMARK,770737,NIFTY HEALTHCARE
8859.38,-58.5,8950,8830,07-Jul-2026 16:00:27,8811,N,-0.66,1677266680.98,EQ,APOLLOHOSP,189321,NIFTY HEALTHCARE
1587.23,-11.6,1600,1583,07-Jul-2026 16:00:27,1575.3,N,-0.73,1013513018.66,EQ,AUROPHARMA,638542,NIFTY HEALTHCARE
2535.38,-19.5,2564.5,2522,07-Jul-2026 16:00:27,2520.4,N,-0.77,703679506.72,EQ,MANKIND,277544,NIFTY HEALTHCARE
978.95,-8.6,996.55,971.45,07-Jul-2026 16:00:27,968.4,N,-0.88,1510785145.45,EQ,FORTIS,1543271,NIFTY HEALTHCARE
1360.41,-13.5,1380.2,1354.4,07-Jul-2026 16:00:27,1351.5,N,-0.99,1419908891.76,EQ,DRREDDY,1043736,NIFTY HEALTHCARE
6832.84,-97.5,6959,6760,07-Jul-2026 16:00:27,6754,N,-1.42,3064337420.48,EQ,DIVISLAB,448472,NIFTY HEALTHCARE
1464.2,-21.1,1482,1451.2,07-Jul-2026 16:00:27,1449.2,N,-1.43,1705617296,EQ,CIPLA,1164880,NIFTY HEALTHCARE
1130.16,-17.2,1151,1115.3,07-Jul-2026 16:00:27,1114,N,-1.52,2328707111.76,EQ,MAXHEALTH,2060511,NIFTY HEALTHCARE
176.86,-3.06,180.35,174.82,07-Jul-2026 16:00:27,174.4,N,-1.72,897254641.28,EQ,PPLPHARMA,5073248,NIFTY HEALTHCARE
424.16,-7.6,431.25,422.65,07-Jul-2026 16:00:27,421.1,N,-1.77,435044793.92,EQ,SYNGENE,1025662,NIFTY HEALTHCARE
1497.5,-55.2,1533.7,1474,07-Jul-2026 16:00:27,1469.4,N,-3.61,3488396300,EQ,LAURUSLABS,2329480,NIFTY HEALTHCARE
414.12,-18.3,426.6,406,07-Jul-2026 16:00:27,405.2,N,-4.31,1350687994.32,EQ,BIOCON,3261586,NIFTY HEALTHCARE
1212.53,43.5,1228.9,1225,07-Jul-2026 16:00:27,1177.1,N,3.68,1668395203.86,EQ,HAVELLS,1375962,NIFTY CONSR DURBL
4595.75,106.8,4655.9,4591.2,07-Jul-2026 16:00:27,4505,N,2.38,15560961329.5,EQ,TITAN,3385946,NIFTY CONSR DURBL
584.02,7.35,594.5,577.75,07-Jul-2026 16:00:27,569.65,N,1.29,2715611821.22,EQ,PGEL,4649861,NIFTY CONSR DURBL
1602.41,10.2,1615.8,1608,07-Jul-2026 16:00:27,1582.5,N,0.64,458036079.22,EQ,BLUESTARCO,285842,NIFTY CONSR DURBL
1564.83,6.3,1582,1566.5,07-Jul-2026 16:00:27,1553.4,N,0.40,819327774.87,EQ,LGEINDIA,523589,NIFTY CONSR DURBL
1281.86,2.5,1298,1287,07-Jul-2026 16:00:27,1267.3,N,0.19,1839140943.84,EQ,VOLTAS,1434744,NIFTY CONSR DURBL
803.1,-0.65,813.8,800.1,07-Jul-2026 16:00:27,800,N,-0.08,271863002.7,EQ,WHIRLPOOL,338517,NIFTY CONSR DURBL
1207.54,-3,1216,1212.5,07-Jul-2026 16:00:27,1200,N,-0.25,174386889.1,EQ,KAJARIACER,144415,NIFTY CONSR DURBL
7615.88,-29.5,7720,7585,07-Jul-2026 16:00:27,7499,N,-0.39,2184995972,EQ,AMBER,286900,NIFTY CONSR DURBL
13268.49,-67,13436,13237,07-Jul-2026 16:00:27,13123,N,-0.50,10515265056.51,EQ,DIXON,792499,NIFTY CONSR DURBL
686.1,-5.1,692.4,684,07-Jul-2026 16:00:27,683.7,N,-0.74,60807670.8,EQ,BATAINDIA,88628,NIFTY CONSR DURBL
268.3,-4.1,273,268.2,07-Jul-2026 16:00:27,266.05,N,-1.51,337184951.8,EQ,CROMPTON,1256746,NIFTY CONSR DURBL
356.08,-24.75,367.05,356.5,07-Jul-2026 16:00:27,348.35,N,-6.49,8583488576.48,EQ,KALYANKJIL,24105506,NIFTY CONSR DURBL
288.78,13.57,299.5,293.54,07-Jul-2026 16:00:27,267.75,N,4.85,3322070540.58,EQ,AEGISVOPAK,11503811,NIFTY OIL AND GAS
311.85,5.05,315.85,313.2,07-Jul-2026 16:00:27,307.75,N,1.64,2148506791.2,EQ,BPCL,6889552,NIFTY OIL AND GAS
404.53,5.65,407.1,406,07-Jul-2026 16:00:27,401.2,N,1.41,2276628901.61,EQ,HINDPETRO,5627837,NIFTY OIL AND GAS
278.79,3.5,282.6,279,07-Jul-2026 16:00:27,275.25,N,1.27,1149065882.22,EQ,PETRONET,4121618,NIFTY OIL AND GAS
1135.09,9.1,1145.4,1135,07-Jul-2026 16:00:27,1122.1,N,0.81,130494486.76,EQ,MGL,114964,NIFTY OIL AND GAS
142.47,0.38,144.11,142.06,07-Jul-2026 16:00:27,141.8,N,0.27,2416524138.45,EQ,IOC,16961635,NIFTY OIL AND GAS
184.26,0.31,185.6,184.5,07-Jul-2026 16:00:27,184.01,N,0.17,154195954.14,EQ,CASTROLIND,836839,NIFTY OIL AND GAS
152.32,-0.22,154.47,152,07-Jul-2026 16:00:27,151.51,N,-0.14,366091219.2,EQ,IGL,2403435,NIFTY OIL AND GAS
244.1,-0.43,245.27,243.47,07-Jul-2026 16:00:27,242.68,N,-0.18,3731581354.1,EQ,ONGC,15287101,NIFTY OIL AND GAS
174.46,-1.03,175.56,174,07-Jul-2026 16:00:27,173.52,N,-0.59,1075728385.16,EQ,GAIL,6166046,NIFTY OIL AND GAS
423.66,-3.55,427,422,07-Jul-2026 16:00:27,421.5,N,-0.83,1137369498.48,EQ,OIL,2684628,NIFTY OIL AND GAS
1314.2,-16.3,1328,1305,07-Jul-2026 16:00:27,1304.1,N,-1.23,18839785066.8,EQ,RELIANCE,14335554,NIFTY OIL AND GAS
1375.52,-24.2,1418,1385,07-Jul-2026 16:00:27,1324.8,N,-1.72,4349662466.4,EQ,AEGISLOG,3162195,NIFTY OIL AND GAS
715.89,-13.25,728.55,711,07-Jul-2026 16:00:27,706.25,N,-1.83,789397585.2,EQ,ATGL,1102680,NIFTY OIL AND GAS
1096.96,-36.4,1133.5,1084,07-Jul-2026 16:00:27,1080,N,-3.25,604184725.76,EQ,CHENNPETRO,550781,NIFTY OIL AND GAS
968.53,51,988.8,983,07-Jul-2026 16:00:27,924,N,5.47,2269317122.09,EQ,NATCOPHARM,2343053,NIFTY MIDSML HLTH
2524.63,89.8,2562.9,2553,07-Jul-2026 16:00:27,2463.3,N,3.65,2836684366.52,EQ,GLAND,1123604,NIFTY MIDSML HLTH
2419.63,30,2428.8,2420,07-Jul-2026 16:00:27,2390,N,1.26,1991457114.46,EQ,JBCHEPHARM,823042,NIFTY MIDSML HLTH
5680.78,63.5,5735,5662,07-Jul-2026 16:00:27,5608,N,1.13,1138831647.38,EQ,ALKEM,200471,NIFTY MIDSML HLTH
864.69,9.1,879.1,863.3,07-Jul-2026 16:00:27,849,N,1.07,1837052928.18,EQ,GRANULES,2124522,NIFTY MIDSML HLTH
1783.13,10.6,1800,1793,07-Jul-2026 16:00:27,1767.5,N,0.59,249351116.07,EQ,IPCALAB,139839,NIFTY MIDSML HLTH
2401.15,4.8,2415.9,2407,07-Jul-2026 16:00:27,2386.2,N,0.20,133542358.4,EQ,GLAXO,55616,NIFTY MIDSML HLTH
1686.02,-1.1,1718,1684.9,07-Jul-2026 16:00:27,1654.1,N,-0.07,927164316.26,EQ,LALPATHLAB,549913,NIFTY MIDSML HLTH
2494.74,-2.5,2517,2489.1,07-Jul-2026 16:00:27,2479.4,N,-0.10,1677081480.78,EQ,LUPIN,672247,NIFTY MIDSML HLTH
789.24,-1.75,803,789.8,07-Jul-2026 16:00:27,783.4,N,-0.22,241935208.08,EQ,ASTERDM,306542,NIFTY MIDSML HLTH
2004.2,-5.1,2020,1994,07-Jul-2026 16:00:27,1990.2,N,-0.26,390915201.6,EQ,NH,195048,NIFTY MIDSML HLTH
4532.16,-12.8,4589.9,4564.9,07-Jul-2026 16:00:27,4503.4,N,-0.28,86836185.6,EQ,PFIZER,19160,NIFTY MIDSML HLTH
19062.52,-58,19397,18898,07-Jul-2026 16:00:27,18700,N,-0.31,1178502173.96,EQ,NEULANDLAB,61823,NIFTY MIDSML HLTH
26748.33,-160,27000,26700,07-Jul-2026 16:00:27,26565,N,-0.60,185258933.58,EQ,ABBOTINDIA,6926,NIFTY MIDSML HLTH
2272.65,-13.9,2293.9,2257,07-Jul-2026 16:00:27,2243,N,-0.61,1751615443.05,EQ,GLENMARK,770737,NIFTY MIDSML HLTH
1587.23,-11.6,1600,1583,07-Jul-2026 16:00:27,1575.3,N,-0.73,1013513018.66,EQ,AUROPHARMA,638542,NIFTY MIDSML HLTH
2535.38,-19.5,2564.5,2522,07-Jul-2026 16:00:27,2520.4,N,-0.77,703679506.72,EQ,MANKIND,277544,NIFTY MIDSML HLTH
978.95,-8.6,996.55,971.45,07-Jul-2026 16:00:27,968.4,N,-0.88,1510785145.45,EQ,FORTIS,1543271,NIFTY MIDSML HLTH
1674.53,-20.8,1688.8,1667,07-Jul-2026 16:00:27,1666,N,-1.23,79526778.76,EQ,POLYMED,47492,NIFTY MIDSML HLTH
176.86,-3.06,180.35,174.82,07-Jul-2026 16:00:27,174.4,N,-1.72,897254641.28,EQ,PPLPHARMA,5073248,NIFTY MIDSML HLTH
3317.53,-58.5,3390,3315,07-Jul-2026 16:00:27,3295.5,N,-1.73,228246064,EQ,AJANTPHARM,68800,NIFTY MIDSML HLTH
424.16,-7.6,431.25,422.65,07-Jul-2026 16:00:27,421.1,N,-1.77,435044793.92,EQ,SYNGENE,1025662,NIFTY MIDSML HLTH
1613.3,-30.3,1659.8,1632.8,07-Jul-2026 16:00:27,1586.2,N,-1.82,1403095076.5,EQ,ONESOURCE,869705,NIFTY MIDSML HLTH
1325.2,-27,1356.4,1324.1,07-Jul-2026 16:00:27,1311.8,N,-2.00,94510613.6,EQ,MEDANTA,71318,NIFTY MIDSML HLTH
809.93,-20.25,828.1,804,07-Jul-2026 16:00:27,801.25,N,-2.46,523324930.48,EQ,KIMS,646136,NIFTY MIDSML HLTH
1228.55,-32.6,1256.6,1200,07-Jul-2026 16:00:27,1195.5,N,-2.64,374204044.5,EQ,SAILIFE,304590,NIFTY MIDSML HLTH
444.8,-12.95,456,440,07-Jul-2026 16:00:27,434,N,-2.86,203530249.6,EQ,COHANCE,457577,NIFTY MIDSML HLTH
1879.39,-60.5,1925,1855,07-Jul-2026 16:00:27,1850,N,-3.16,1059949648.54,EQ,WOCKPHARMA,563986,NIFTY MIDSML HLTH
1497.5,-55.2,1533.7,1474,07-Jul-2026 16:00:27,1469.4,N,-3.61,3488396300,EQ,LAURUSLABS,2329480,NIFTY MIDSML HLTH
414.12,-18.3,426.6,406,07-Jul-2026 16:00:27,405.2,N,-4.31,1350687994.32,EQ,BIOCON,3261586,NIFTY MIDSML HLTH
1830.84,47.3,1848,1835,07-Jul-2026 16:00:27,1773,N,2.65,3116981299.08,EQ,SBILIFE,1702487,NIFTY FINSEREXBNK
1236.93,23.7,1251,1241.9,07-Jul-2026 16:00:27,1208,N,1.95,4531265459.88,EQ,PAYTM,3663316,NIFTY FINSEREXBNK
1101.04,17.9,1114.6,1107.7,07-Jul-2026 16:00:27,1075.7,N,1.64,2489504289.92,EQ,PNBHOUSING,2261048,NIFTY FINSEREXBNK
569.04,8.55,573.8,572.75,07-Jul-2026 16:00:27,563.1,N,1.52,1471208534.88,EQ,HDFCLIFE,2585422,NIFTY FINSEREXBNK
435.05,6.4,437.95,435.5,07-Jul-2026 16:00:27,428.7,N,1.49,1546668442.55,EQ,LICI,3555151,NIFTY FINSEREXBNK
1590.62,22.9,1615.8,1603.6,07-Jul-2026 16:00:27,1551,N,1.45,10914692874.82,EQ,POLICYBZR,6861911,NIFTY FINSEREXBNK
1601.55,20.2,1619,1602,07-Jul-2026 16:00:27,1573.8,N,1.28,2014953296.85,EQ,MFSL,1258127,NIFTY FINSEREXBNK
243.05,3,245.25,243,07-Jul-2026 16:00:27,239.45,N,1.25,5607076974.2,EQ,JIOFIN,23069644,NIFTY FINSEREXBNK
1143.97,14.1,1154,1147.4,07-Jul-2026 16:00:27,1126.4,N,1.24,2122676373.95,EQ,360ONE,1855535,NIFTY FINSEREXBNK
1790.75,18.3,1807.2,1803.7,07-Jul-2026 16:00:27,1771.8,N,1.02,825465910.75,EQ,ICICIGI,460961,NIFTY FINSEREXBNK
1038.89,10.3,1052.9,1039.4,07-Jul-2026 16:00:27,1024,N,1.00,9455115540.19,EQ,BAJFINANCE,9101171,NIFTY FINSEREXBNK
1887.6,15.2,1899,1885.9,07-Jul-2026 16:00:27,1871.8,N,0.81,1656514345.2,EQ,BAJAJFINSV,877577,NIFTY FINSEREXBNK
487.64,2.85,493.7,487.95,07-Jul-2026 16:00:27,483.6,N,0.59,669086455.24,EQ,ICICIPRULI,1372091,NIFTY FINSEREXBNK
2775.08,10.6,2806,2784,07-Jul-2026 16:00:27,2734.2,N,0.38,1495626590.92,EQ,HDFCAMC,538949,NIFTY FINSEREXBNK
604.86,0.9,607.9,604.4,07-Jul-2026 16:00:27,601,N,0.15,549616321.62,EQ,SBICARD,908667,NIFTY FINSEREXBNK
1074.48,0.6,1087.3,1062.9,07-Jul-2026 16:00:27,1058.7,N,0.06,8979103792.56,EQ,SHRIRAMFIN,8356697,NIFTY FINSEREXBNK
1855.48,-0.3,1875,1850.2,07-Jul-2026 16:00:27,1842.1,N,-0.02,3954014891.64,EQ,CHOLAFIN,2130993,NIFTY FINSEREXBNK
1353.25,-0.6,1363.5,1358,07-Jul-2026 16:00:27,1342.7,N,-0.04,1455896719,EQ,CDSL,1075852,NIFTY FINSEREXBNK
89.88,-0.34,90.61,89.9,07-Jul-2026 16:00:27,89.65,N,-0.38,620681619.6,EQ,IRFC,6905670,NIFTY FINSEREXBNK
334.53,-1.3,338.6,334.3,07-Jul-2026 16:00:27,331.15,N,-0.39,1356394370.31,EQ,LTF,4054627,NIFTY FINSEREXBNK
3117.97,-21.6,3151,3116,07-Jul-2026 16:00:27,3081.7,N,-0.69,2625524054.14,EQ,MUTHOOTFIN,842062,NIFTY FINSEREXBNK
10782.9,-109,10943,10710,07-Jul-2026 16:00:27,10710,N,-1.01,407496573.9,EQ,BAJAJHLDNG,37791,NIFTY FINSEREXBNK
544.64,-5.85,549.6,543,07-Jul-2026 16:00:27,542.5,N,-1.07,373031560.96,EQ,LICHSGFIN,684914,NIFTY FINSEREXBNK
407.12,-4.75,410.65,405,07-Jul-2026 16:00:27,404.6,N,-1.16,1698433394,EQ,ABCAPITAL,4171825,NIFTY FINSEREXBNK
777.11,-11.45,788.9,777.35,07-Jul-2026 16:00:27,771.25,N,-1.45,829509750.19,EQ,CAMS,1067429,NIFTY FINSEREXBNK
415.9,-9.3,422.45,411.8,07-Jul-2026 16:00:27,411.3,N,-2.21,2439631969,EQ,PFC,5865910,NIFTY FINSEREXBNK
358.06,-9.25,365.8,355.5,07-Jul-2026 16:00:27,355.1,N,-2.54,1482321494.14,EQ,RECLTD,4139869,NIFTY FINSEREXBNK
336.86,-9.4,347.6,336.55,07-Jul-2026 16:00:27,334,N,-2.72,2527436999.8,EQ,ANGELONE,7502930,NIFTY FINSEREXBNK
2623.23,-80.1,2734,2643,07-Jul-2026 16:00:27,2577.5,N,-2.94,15468494777.28,EQ,MCX,5896736,NIFTY FINSEREXBNK
3675.7,-124,3820.6,3678.7,07-Jul-2026 16:00:27,3630.6,N,-3.26,20881217967.4,EQ,BSE,5680882,NIFTY FINSEREXBNK
1236.93,23.7,1251,1241.9,07-Jul-2026 16:00:27,1208,N,1.95,4531265459.88,EQ,PAYTM,3663316,NIFTY MS FIN SERV
141.94,2.55,142.9,142.35,07-Jul-2026 16:00:27,139.99,N,1.82,1572654321.28,EQ,BANKINDIA,11079712,NIFTY MS FIN SERV
372.81,6.4,376.35,375,07-Jul-2026 16:00:27,365.4,N,1.74,2463109441.56,EQ,RBLBANK,6606876,NIFTY MS FIN SERV
1101.04,17.9,1114.6,1107.7,07-Jul-2026 16:00:27,1075.7,N,1.64,2489504289.92,EQ,PNBHOUSING,2261048,NIFTY MS FIN SERV
435.05,6.4,437.95,435.5,07-Jul-2026 16:00:27,428.7,N,1.49,1546668442.55,EQ,LICI,3555151,NIFTY MS FIN SERV
1590.62,22.9,1615.8,1603.6,07-Jul-2026 16:00:27,1551,N,1.45,10914692874.82,EQ,POLICYBZR,6861911,NIFTY MS FIN SERV
1601.55,20.2,1619,1602,07-Jul-2026 16:00:27,1573.8,N,1.28,2014953296.85,EQ,MFSL,1258127,NIFTY MS FIN SERV
1143.97,14.1,1154,1147.4,07-Jul-2026 16:00:27,1126.4,N,1.24,2122676373.95,EQ,360ONE,1855535,NIFTY MS FIN SERV
1024.47,11.3,1038,1021.1,07-Jul-2026 16:00:27,1004.3,N,1.12,5946961270.05,EQ,INDUSINDBK,5804915,NIFTY MS FIN SERV
1790.75,18.3,1807.2,1803.7,07-Jul-2026 16:00:27,1771.8,N,1.02,825465910.75,EQ,ICICIGI,460961,NIFTY MS FIN SERV
487.64,2.85,493.7,487.95,07-Jul-2026 16:00:27,483.6,N,0.59,669086455.24,EQ,ICICIPRULI,1372091,NIFTY MS FIN SERV
1068.99,4.6,1074.9,1066,07-Jul-2026 16:00:27,1062.1,N,0.43,1169717720.73,EQ,AUBANK,1094227,NIFTY MS FIN SERV
330.07,0.9,332,331.2,07-Jul-2026 16:00:27,326.7,N,0.27,1326525584.54,EQ,FEDERALBNK,4018922,NIFTY MS FIN SERV
604.86,0.9,607.9,604.4,07-Jul-2026 16:00:27,601,N,0.15,549616321.62,EQ,SBICARD,908667,NIFTY MS FIN SERV
783.92,0.1,792.05,787,07-Jul-2026 16:00:27,776.15,N,0.01,3789466928.24,EQ,INDIANB,4833997,NIFTY MS FIN SERV
1353.25,-0.6,1363.5,1358,07-Jul-2026 16:00:27,1342.7,N,-0.04,1455896719,EQ,CDSL,1075852,NIFTY MS FIN SERV
334.53,-1.3,338.6,334.3,07-Jul-2026 16:00:27,331.15,N,-0.39,1356394370.31,EQ,LTF,4054627,NIFTY MS FIN SERV
80.79,-0.55,81.77,80.59,07-Jul-2026 16:00:27,80.22,N,-0.68,1312499878.59,EQ,IDFCFIRSTB,16245821,NIFTY MS FIN SERV
24.04,-0.21,24.3,24.05,07-Jul-2026 16:00:27,23.86,N,-0.87,1489651701.8,EQ,YESBANK,61965545,NIFTY MS FIN SERV
122.68,-1.25,123.64,122.44,07-Jul-2026 16:00:27,122.15,N,-1.01,281574399.92,EQ,IEX,2295194,NIFTY MS FIN SERV
544.64,-5.85,549.6,543,07-Jul-2026 16:00:27,542.5,N,-1.07,373031560.96,EQ,LICHSGFIN,684914,NIFTY MS FIN SERV
207.92,-2.29,211.8,205.1,07-Jul-2026 16:00:27,204.69,N,-1.10,1839003122.96,EQ,BANDHANBNK,8844763,NIFTY MS FIN SERV
341.74,-3.9,346,342.2,07-Jul-2026 16:00:27,339.4,N,-1.13,1200525101.72,EQ,MANAPPURAM,3512978,NIFTY MS FIN SERV
407.12,-4.75,410.65,405,07-Jul-2026 16:00:27,404.6,N,-1.16,1698433394,EQ,ABCAPITAL,4171825,NIFTY MS FIN SERV
777.11,-11.45,788.9,777.35,07-Jul-2026 16:00:27,771.25,N,-1.45,829509750.19,EQ,CAMS,1067429,NIFTY MS FIN SERV
866.63,-13.1,883.9,869,07-Jul-2026 16:00:27,857.1,N,-1.49,900754422.88,EQ,KFINTECH,1039376,NIFTY MS FIN SERV
210.79,-4.59,213.79,210,07-Jul-2026 16:00:27,209.3,N,-2.14,427410872.98,EQ,HUDCO,2027662,NIFTY MS FIN SERV
336.86,-9.4,347.6,336.55,07-Jul-2026 16:00:27,334,N,-2.72,2527436999.8,EQ,ANGELONE,7502930,NIFTY MS FIN SERV
2623.23,-80.1,2734,2643,07-Jul-2026 16:00:27,2577.5,N,-2.94,15468494777.28,EQ,MCX,5896736,NIFTY MS FIN SERV
3675.7,-124,3820.6,3678.7,07-Jul-2026 16:00:27,3630.6,N,-3.26,20881217967.4,EQ,BSE,5680882,NIFTY MS FIN SERV
4829.86,173.2,4901.9,4889,07-Jul-2026 16:00:27,4730,N,3.67,6284261252.22,EQ,PERSISTENT,1301127,NIFTY MS IT TELCM
2362.47,73.5,2403,2380.7,07-Jul-2026 16:00:27,2313.6,N,3.19,2929637622.78,EQ,MPHASIS,1240074,NIFTY MS IT TELCM
3231.34,76.3,3278.8,3238,07-Jul-2026 16:00:27,3152.9,N,2.41,550087164.9,EQ,LTTS,170235,NIFTY MS IT TELCM
41.19,0.92,42.14,41.5,07-Jul-2026 16:00:27,39.9,N,2.27,1652577605.55,EQ,SAGILITY,40120845,NIFTY MS IT TELCM
1490.2,33.2,1505,1500.1,07-Jul-2026 16:00:27,1466.8,N,2.26,281764035.6,EQ,BHARTIHEXA,189078,NIFTY MS IT TELCM
736.27,14.25,747.8,725.8,07-Jul-2026 16:00:27,711.6,N,2.00,2198966806.37,EQ,TATATECH,2986631,NIFTY MS IT TELCM
1507.04,29.3,1522.9,1511.2,07-Jul-2026 16:00:27,1481.9,N,1.98,5222564232.8,EQ,COFORGE,3465445,NIFTY MS IT TELCM
778.62,13.5,794,782.85,07-Jul-2026 16:00:27,753.05,N,1.75,461413326.48,EQ,INTELLECT,592604,NIFTY MS IT TELCM
3704.53,49.4,3732.8,3708,07-Jul-2026 16:00:27,3658.6,N,1.35,1440525013.15,EQ,TATAELXSI,388855,NIFTY MS IT TELCM
1460.54,17.6,1475,1465.1,07-Jul-2026 16:00:27,1435.3,N,1.22,181793413.8,EQ,AFFLE,124470,NIFTY MS IT TELCM
562.37,6.25,566.4,564.25,07-Jul-2026 16:00:27,556.35,N,1.12,2118135112.28,EQ,KPITTECH,3766444,NIFTY MS IT TELCM
541.97,4.15,560.7,539.9,07-Jul-2026 16:00:27,515,N,0.77,3602877273.71,EQ,HEXT,6647743,NIFTY MS IT TELCM
1905.3,13.4,1926,1905.4,07-Jul-2026 16:00:27,1879.7,N,0.71,643532222.7,EQ,TATACOMM,337759,NIFTY MS IT TELCM
11127.71,60,11230,11131,07-Jul-2026 16:00:27,11045,N,0.54,1710273388.45,EQ,OFSS,153695,NIFTY MS IT TELCM
