VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
385.39,-6.7,391.9,380.7,28-Jul-2026 16:00:29,380.7,N,-1.73,1745882601.69,EQ,INDUSTOWER,4530171,NIFTY MS IT TELCM
186.32,-3.54,196.9,189,28-Jul-2026 16:00:29,182.92,N,-1.84,7926261105.76,EQ,HFCL,42541118,NIFTY MS IT TELCM
2015.21,26.2,2035,2030,28-Jul-2026 16:00:29,1984.5,N,1.31,238169609.06,EQ,COROMANDEL,118186,NIFTY CHEMICALS
1619.84,15.7,1632.7,1627,28-Jul-2026 16:00:29,1610.5,N,0.97,1726710563.84,EQ,PIDILITIND,1065976,NIFTY CHEMICALS
1638.51,10.6,1653.8,1645.1,28-Jul-2026 16:00:29,1615.1,N,0.65,434739304.26,EQ,DEEPAKFERT,265326,NIFTY CHEMICALS
2626.88,9.3,2659.2,2640.8,28-Jul-2026 16:00:29,2611,N,0.35,884622855.04,EQ,SRF,336758,NIFTY CHEMICALS
438.99,-1.3,443.25,438.4,28-Jul-2026 16:00:29,436.45,N,-0.30,88760705.07,EQ,CHAMBLFERT,202193,NIFTY CHEMICALS
4224.79,-26.5,4268.5,4212,28-Jul-2026 16:00:29,4200,N,-0.63,56895246.93,EQ,BAYERCROP,13467,NIFTY CHEMICALS
6694.58,-58.5,6777,6708,28-Jul-2026 16:00:29,6652,N,-0.86,120884031.06,EQ,LINDEINDIA,18057,NIFTY CHEMICALS
4487.89,-43.5,4577.9,4520,28-Jul-2026 16:00:29,4423.2,N,-0.95,575486622.59,EQ,FLUOROCHEM,128231,NIFTY CHEMICALS
311.25,-3.4,317.2,308.8,28-Jul-2026 16:00:29,308.1,N,-1.09,259701708.75,EQ,SWANCORP,834383,NIFTY CHEMICALS
600.35,-7.5,610.45,601,28-Jul-2026 16:00:29,596.75,N,-1.23,1358010310.85,EQ,UPL,2262031,NIFTY CHEMICALS
2716.62,-37.6,2751.2,2705,28-Jul-2026 16:00:29,2698.8,N,-1.37,380652794.4,EQ,PIIND,140120,NIFTY CHEMICALS
6746.51,-119,6900,6670.5,28-Jul-2026 16:00:29,6626,N,-1.75,528440635.28,EQ,ATUL,78328,NIFTY CHEMICALS
320.38,-5.9,327.8,320.25,28-Jul-2026 16:00:29,316.95,N,-1.81,182148845.2,EQ,PCBL,568540,NIFTY CHEMICALS
1666.89,-30.9,1694.8,1648,28-Jul-2026 16:00:29,1647,N,-1.84,126413603.82,EQ,DEEPAKNTR,75838,NIFTY CHEMICALS
18244.44,-374,18684,18243,28-Jul-2026 16:00:29,18103,N,-2.01,1889704361.88,EQ,SOLARINDS,103577,NIFTY CHEMICALS
529.16,-10.85,540.5,528,28-Jul-2026 16:00:29,522.6,N,-2.01,434532433.84,EQ,SUMICHEM,821174,NIFTY CHEMICALS
480.22,-10.1,489,476,28-Jul-2026 16:00:29,475.1,N,-2.08,130056061.72,EQ,AARTIIND,270826,NIFTY CHEMICALS
7555.96,-202,7723,7509,28-Jul-2026 16:00:29,7478.5,N,-2.62,773397841.76,EQ,NAVINFLUOR,102356,NIFTY CHEMICALS
679.24,-26.1,695,672.8,28-Jul-2026 16:00:29,670,N,-3.73,721877932.52,EQ,TATACHEM,1062773,NIFTY CHEMICALS
756.42,-44.45,793.9,746,28-Jul-2026 16:00:29,736,N,-5.62,8743992812.52,EQ,HSCL,11559706,NIFTY CHEMICALS
1280,112.3,1316.4,1311,28-Jul-2026 16:00:29,1228.25,N,9.37,16483280640,EQ,LODHA,12877563,NIFTY REITS REALTY
2119.62,75.6,2144.4,2144.4,28-Jul-2026 16:00:29,2058.8,N,3.65,1970369077.32,EQ,GODREJPROP,929586,NIFTY REITS REALTY
557.11,18.1,562.75,561.55,28-Jul-2026 16:00:29,543.45,N,3.33,336856004.39,EQ,BRIGADE,604649,NIFTY REITS REALTY
1662.34,43.7,1689,1688.3,28-Jul-2026 16:00:29,1638,N,2.66,1028283627.84,EQ,PRESTIGE,618576,NIFTY REITS REALTY
660.64,12.65,666.6,663.55,28-Jul-2026 16:00:29,648,N,1.94,3976002382.4,EQ,DLF,6018410,NIFTY REITS REALTY
118.15,0.47,118.88,118.51,28-Jul-2026 16:00:29,117.16,N,0.40,25237194.45,RR,KRT,213603,NIFTY REITS REALTY
494.61,0.93,495.5,495,28-Jul-2026 16:00:29,492.15,N,0.19,51201037.98,RR,MINDSPACE,103518,NIFTY REITS REALTY
2024.37,3.4,2045.4,2040,28-Jul-2026 16:00:29,2012.5,N,0.17,1072013230.98,EQ,PHOENIXLTD,529554,NIFTY REITS REALTY
342.36,0.52,344.38,343.96,28-Jul-2026 16:00:29,339.93,N,0.15,51866855.28,RR,BIRET,151498,NIFTY REITS REALTY
167.39,0.2,168.15,167.7,28-Jul-2026 16:00:29,166,N,0.12,27940236.63,RR,NXST,166917,NIFTY REITS REALTY
1826.31,-2.6,1846.1,1830,28-Jul-2026 16:00:29,1810.5,N,-0.14,451925888.43,EQ,OBEROIRLTY,247453,NIFTY REITS REALTY
436.44,-2.05,439.68,435.9,28-Jul-2026 16:00:29,435,N,-0.47,359320179.12,RR,EMBASSY,823298,NIFTY REITS REALTY
1402.75,-9.1,1424,1391.1,28-Jul-2026 16:00:29,1387.7,N,-0.65,96949663.5,EQ,ABREL,69114,NIFTY REITS REALTY
1349.36,-14.2,1371.2,1347,28-Jul-2026 16:00:29,1340,N,-1.04,152574833.92,EQ,SOBHA,113072,NIFTY REITS REALTY
614.18,-6.4,625,610.5,28-Jul-2026 16:00:29,602.75,N,-1.04,1180210130.54,EQ,ANANTRAJ,1921603,NIFTY REITS REALTY
11961.99,98,12049,11979,28-Jul-2026 16:00:29,11822,N,0.82,4863422160.27,EQ,ULTRACEMCO,406573,NIFTY CEMENT
3114.17,3.6,3126.6,3116,28-Jul-2026 16:00:29,3101.7,N,0.12,1208774428.01,EQ,GRASIM,388153,NIFTY CEMENT
351.36,-0.15,356.7,351,28-Jul-2026 16:00:29,348.7,N,-0.04,109785945.6,EQ,NUVOCO,312460,NIFTY CEMENT
202.65,-0.14,204.31,202.69,28-Jul-2026 16:00:29,201.75,N,-0.07,16720448.85,EQ,STARCEMENT,82509,NIFTY CEMENT
134.24,-0.26,134.96,134.15,28-Jul-2026 16:00:29,133.41,N,-0.19,74497964.64,EQ,JSWCEMENT,554961,NIFTY CEMENT
26885.86,-160,27050,26700,28-Jul-2026 16:00:29,26680,N,-0.60,422511289.9,EQ,SHREECEM,15715,NIFTY CEMENT
1815.51,-11.5,1829.7,1815,28-Jul-2026 16:00:29,1805.2,N,-0.63,280298404.41,EQ,DALBHARAT,154391,NIFTY CEMENT
908.18,-5.75,920.9,914,28-Jul-2026 16:00:29,901.65,N,-0.63,153565064.38,EQ,RAMCOCEM,169091,NIFTY CEMENT
135.23,-1.55,137.5,134.56,28-Jul-2026 16:00:29,132.71,N,-1.14,42818686.28,EQ,ORIENTCEM,316636,NIFTY CEMENT
427.24,-5.1,435.85,425.85,28-Jul-2026 16:00:29,418.1,N,-1.18,2666580435.64,EQ,AMBUJACEM,6241411,NIFTY CEMENT
1349.33,-17,1369.9,1341.1,28-Jul-2026 16:00:29,1328.6,N,-1.25,386224123.22,EQ,ACC,286234,NIFTY CEMENT
107.25,-1.65,109.26,106.9,28-Jul-2026 16:00:29,106.47,N,-1.52,7628156.25,EQ,PRSMJOHNSN,71125,NIFTY CEMENT
5679.4,-98,5760,5632,28-Jul-2026 16:00:29,5581,N,-1.71,325827178,EQ,JKCEMENT,57370,NIFTY CEMENT
566.98,-12.85,583,561.35,28-Jul-2026 16:00:29,557.1,N,-2.24,87626759,EQ,JKLAKSHMI,154550,NIFTY CEMENT
391.22,-10.1,398.35,388.25,28-Jul-2026 16:00:29,388,N,-2.54,88059709.8,EQ,INDIACEM,225090,NIFTY CEMENT
890.61,-34.2,912,876,28-Jul-2026 16:00:29,868.2,N,-3.76,345605663.55,EQ,BIRLACORPN,388055,NIFTY CEMENT
397.21,6.05,401.65,400,28-Jul-2026 16:00:29,390.85,N,1.54,2304105580.04,EQ,HINDPETRO,5800724,NIFTY COMMODITIES
319.72,3.85,321.3,320.1,28-Jul-2026 16:00:29,315.75,N,1.22,1744197930.24,EQ,BPCL,5455392,NIFTY COMMODITIES
443.14,5,458,447,28-Jul-2026 16:00:29,435.4,N,1.13,1578457146.62,EQ,OIL,3561983,NIFTY COMMODITIES
1619.84,15.7,1632.7,1627,28-Jul-2026 16:00:29,1610.5,N,0.97,1726710563.84,EQ,PIDILITIND,1065976,NIFTY COMMODITIES
11961.99,98,12049,11979,28-Jul-2026 16:00:29,11822,N,0.82,4863422160.27,EQ,ULTRACEMCO,406573,NIFTY COMMODITIES
83.7,0.54,84.33,84.06,28-Jul-2026 16:00:29,83.01,N,0.65,1356493089.6,EQ,NMDC,16206608,NIFTY COMMODITIES
1249.43,4.9,1259.9,1249.5,28-Jul-2026 16:00:29,1241.2,N,0.39,1893749806.13,EQ,JSWSTEEL,1515691,NIFTY COMMODITIES
2626.88,9.3,2659.2,2640.8,28-Jul-2026 16:00:29,2611,N,0.35,884622855.04,EQ,SRF,336758,NIFTY COMMODITIES
3114.17,3.6,3126.6,3116,28-Jul-2026 16:00:29,3101.7,N,0.12,1208774428.01,EQ,GRASIM,388153,NIFTY COMMODITIES
238.14,0.2,239.98,238.76,28-Jul-2026 16:00:29,236.09,N,0.08,3182164086.78,EQ,ONGC,13362577,NIFTY COMMODITIES
141.68,-0.04,142.95,141.48,28-Jul-2026 16:00:29,141.03,N,-0.03,817156118.24,EQ,IOC,5767618,NIFTY COMMODITIES
1842.02,-2.4,1862,1847.5,28-Jul-2026 16:00:29,1820,N,-0.13,628062507.28,EQ,APLAPOLLO,340964,NIFTY COMMODITIES
1432.33,-6.1,1446.5,1433.9,28-Jul-2026 16:00:29,1429.1,N,-0.42,417767691.1,EQ,TORNTPOWER,291670,NIFTY COMMODITIES
939.17,-5.45,947.9,939.8,28-Jul-2026 16:00:29,935.1,N,-0.58,3602606343.99,EQ,HINDALCO,3835947,NIFTY COMMODITIES
26885.86,-160,27050,26700,28-Jul-2026 16:00:29,26680,N,-0.60,422511289.9,EQ,SHREECEM,15715,NIFTY COMMODITIES
1271.03,-8.3,1279.2,1271.7,28-Jul-2026 16:00:29,1265.9,N,-0.65,11836065229.52,EQ,RELIANCE,9312184,NIFTY COMMODITIES
183.15,-1.35,185.14,182.9,28-Jul-2026 16:00:29,182.01,N,-0.73,3504621586.95,EQ,TATASTEEL,19135253,NIFTY COMMODITIES
543.96,-4.5,548.9,545.2,28-Jul-2026 16:00:29,540.05,N,-0.82,1074075130.08,EQ,JSWENERGY,1974548,NIFTY COMMODITIES
1056.08,-12.2,1072,1053.5,28-Jul-2026 16:00:29,1051.5,N,-1.14,1010678064.72,EQ,JINDALSTEL,957009,NIFTY COMMODITIES
427.24,-5.1,435.85,425.85,28-Jul-2026 16:00:29,418.1,N,-1.18,2666580435.64,EQ,AMBUJACEM,6241411,NIFTY COMMODITIES
600.35,-7.5,610.45,601,28-Jul-2026 16:00:29,596.75,N,-1.23,1358010310.85,EQ,UPL,2262031,NIFTY COMMODITIES
2716.62,-37.6,2751.2,2705,28-Jul-2026 16:00:29,2698.8,N,-1.37,380652794.4,EQ,PIIND,140120,NIFTY COMMODITIES
1379.34,-22.7,1405,1377,28-Jul-2026 16:00:29,1362.8,N,-1.62,2576625051.42,EQ,ADANIGREEN,1868013,NIFTY COMMODITIES
372.89,-6.35,383.5,371,28-Jul-2026 16:00:29,367.85,N,-1.68,3402294225.47,EQ,TATAPOWER,9124123,NIFTY COMMODITIES
78.53,-1.5,79.55,78.22,28-Jul-2026 16:00:29,77.85,N,-1.88,634777622.5,EQ,NHPC,8083250,NIFTY COMMODITIES
261.17,-5.1,266,259.55,28-Jul-2026 16:00:29,259,N,-1.93,1564808934.78,EQ,VEDL,5991534,NIFTY COMMODITIES
343.76,-7.7,350,343.1,28-Jul-2026 16:00:29,342.1,N,-2.19,4265948159.2,EQ,NTPC,12409670,NIFTY COMMODITIES
209.7,-5.49,214.8,208.47,28-Jul-2026 16:00:29,207.65,N,-2.57,3641512636.8,EQ,ADANIPOWER,17365344,NIFTY COMMODITIES
1662.57,-61.3,1701,1642,28-Jul-2026 16:00:29,1625,N,-3.60,4819299971.85,EQ,ADANIENSOL,2898705,NIFTY COMMODITIES
412.79,-17,423.6,410.5,28-Jul-2026 16:00:29,406.8,N,-3.98,5870793908.91,EQ,COALINDIA,14222229,NIFTY COMMODITIES
304.19,11.65,310,307.5,28-Jul-2026 16:00:29,294.2,N,3.94,21418082084.09,EQ,ETERNAL,70410211,NIFTY CONSUMPTION
1236.01,39.7,1252.55,1234,28-Jul-2026 16:00:29,1198,N,3.32,4822920908.08,EQ,NAUKRI,3902008,NIFTY CONSUMPTION
1485.52,46.2,1507.2,1492.3,28-Jul-2026 16:00:29,1448.5,N,3.19,8118158827.2,EQ,NESTLEIND,5464860,NIFTY CONSUMPTION
3968.11,103.6,4001.4,3980,28-Jul-2026 16:00:29,3852,N,2.67,8104511513.21,EQ,TVSMOTOR,2042411,NIFTY CONSUMPTION
4810.96,118.1,4860,4858.2,28-Jul-2026 16:00:29,4712.9,N,2.49,6358102193.52,EQ,TITAN,1321587,NIFTY CONSUMPTION
1495.88,29,1511.9,1511,28-Jul-2026 16:00:29,1475.4,N,1.96,1319593533.76,EQ,UNITDSPR,882152,NIFTY CONSUMPTION
11316.99,217.5,11410.5,11401,28-Jul-2026 16:00:29,11156,N,1.94,4044884614.83,EQ,BAJAJ-AUTO,357417,NIFTY CONSUMPTION
660.64,12.65,666.6,663.55,28-Jul-2026 16:00:29,648,N,1.94,3976002382.4,EQ,DLF,6018410,NIFTY CONSUMPTION
5456.85,100.5,5510,5485,28-Jul-2026 16:00:29,5380,N,1.87,1856414913.15,EQ,BRITANNIA,340199,NIFTY CONSUMPTION
3267.85,41.4,3284.7,3280,28-Jul-2026 16:00:29,3222,N,1.28,7217304885.15,EQ,M&M,2208579,NIFTY CONSUMPTION
2732.54,28.8,2749.8,2739,28-Jul-2026 16:00:29,2706.3,N,1.06,3503515230.84,EQ,ASIANPAINT,1282146,NIFTY CONSUMPTION
7833.42,80,7889,7849.5,28-Jul-2026 16:00:29,7742.5,N,1.03,3524098989.6,EQ,EICHERMOT,449880,NIFTY CONSUMPTION
8888.04,91.5,8945,8935,28-Jul-2026 16:00:29,8830,N,1.03,1487049084.36,EQ,APOLLOHOSP,167309,NIFTY CONSUMPTION
5256.77,48,5282,5278,28-Jul-2026 16:00:29,5218,N,0.92,2694352206.73,EQ,INDIGO,512549,NIFTY CONSUMPTION
5148.86,46.2,5172.8,5160,28-Jul-2026 16:00:29,5096.6,N,0.90,3263136364.74,EQ,HEROMOTOCO,633759,NIFTY CONSUMPTION
13815.21,112,13938,13922,28-Jul-2026 16:00:29,13719,N,0.81,2450431428.12,EQ,DIXON,177372,NIFTY CONSUMPTION
13778.83,75,13848,13805,28-Jul-2026 16:00:29,13669,N,0.55,6628554190.44,EQ,MARUTI,481068,NIFTY CONSUMPTION
736.34,3.2,741.45,736.95,28-Jul-2026 16:00:29,732.55,N,0.44,1205078580.86,EQ,INDHOTEL,1636579,NIFTY CONSUMPTION
1899.58,-0.6,1908.4,1904.7,28-Jul-2026 16:00:29,1892.4,N,-0.03,11984619282.62,EQ,BHARTIARTL,6309089,NIFTY CONSUMPTION
2927.39,-8.3,2945.3,2930,28-Jul-2026 16:00:29,2908.8,N,-0.28,1505814287.32,EQ,TRENT,514388,NIFTY CONSUMPTION
285,-0.85,287.95,285,28-Jul-2026 16:00:29,282.3,N,-0.30,4230505230,EQ,ITC,14843878,NIFTY CONSUMPTION
1072.36,-6.7,1091.1,1067,28-Jul-2026 16:00:29,1059,N,-0.62,436845148.48,EQ,GODREJCP,407368,NIFTY CONSUMPTION
1228.92,-9.2,1240,1228.2,28-Jul-2026 16:00:29,1224,N,-0.74,808896035.64,EQ,HAVELLS,658217,NIFTY CONSUMPTION
1107.64,-10.9,1124.9,1103.7,28-Jul-2026 16:00:29,1099.7,N,-0.98,1244933085.64,EQ,MAXHEALTH,1123951,NIFTY CONSUMPTION
372.89,-6.35,383.5,371,28-Jul-2026 16:00:29,367.85,N,-1.68,3402294225.47,EQ,TATAPOWER,9124123,NIFTY CONSUMPTION
1089.67,-20.4,1115.9,1087,28-Jul-2026 16:00:29,1078.2,N,-1.84,1634531152.08,EQ,TATACONSUM,1500024,NIFTY CONSUMPTION
209.7,-5.49,214.8,208.47,28-Jul-2026 16:00:29,207.65,N,-2.57,3641512636.8,EQ,ADANIPOWER,17365344,NIFTY CONSUMPTION
3849.03,-176.9,4094.2,3850.8,28-Jul-2026 16:00:29,3755.1,N,-4.39,9287124337.44,EQ,DMART,2412848,NIFTY CONSUMPTION
2073.44,-154.6,2213,2020,28-Jul-2026 16:00:29,2016,N,-7.11,20625138005.76,EQ,HINDUNILVR,9947304,NIFTY CONSUMPTION
438.02,-35,470,429.5,28-Jul-2026 16:00:29,423,N,-7.53,21014348089.46,EQ,VBL,47975773,NIFTY CONSUMPTION
443.14,5,458,447,28-Jul-2026 16:00:29,435.4,N,1.13,1578457146.62,EQ,OIL,3561983,NIFTY CPSE
298.55,0.55,300.65,299,28-Jul-2026 16:00:29,294.6,N,0.18,689159683.8,EQ,NLCINDIA,2308356,NIFTY CPSE
238.14,0.2,239.98,238.76,28-Jul-2026 16:00:29,236.09,N,0.08,3182164086.78,EQ,ONGC,13362577,NIFTY CPSE
94.72,-0.41,95.3,94.49,28-Jul-2026 16:00:29,94.19,N,-0.43,422925652.48,EQ,NBCC,4465009,NIFTY CPSE
67.81,-0.39,68.3,67.65,28-Jul-2026 16:00:29,67.56,N,-0.57,76534231.17,EQ,SJVN,1128657,NIFTY CPSE
1389.79,-14.3,1403.5,1388,28-Jul-2026 16:00:29,1377.6,N,-1.02,1167167878.64,EQ,COCHINSHIP,839816,NIFTY CPSE
285.3,-3.55,288,285.3,28-Jul-2026 16:00:29,283.1,N,-1.23,2031008475.6,EQ,POWERGRID,7118852,NIFTY CPSE
78.53,-1.5,79.55,78.22,28-Jul-2026 16:00:29,77.85,N,-1.88,634777622.5,EQ,NHPC,8083250,NIFTY CPSE
343.76,-7.7,350,343.1,28-Jul-2026 16:00:29,342.1,N,-2.19,4265948159.2,EQ,NTPC,12409670,NIFTY CPSE
412.79,-17,423.6,410.5,28-Jul-2026 16:00:29,406.8,N,-3.98,5870793908.91,EQ,COALINDIA,14222229,NIFTY CPSE
392.94,-18.15,406.15,389,28-Jul-2026 16:00:29,388,N,-4.46,13877769652.02,EQ,BEL,35317783,NIFTY CPSE
275.46,5.75,280,278.65,28-Jul-2026 16:00:29,271.35,N,2.11,499968163.8,EQ,PETRONET,1815030,NIFTY ENERGY
397.21,6.05,401.65,400,28-Jul-2026 16:00:29,390.85,N,1.54,2304105580.04,EQ,HINDPETRO,5800724,NIFTY ENERGY
319.72,3.85,321.3,320.1,28-Jul-2026 16:00:29,315.75,N,1.22,1744197930.24,EQ,BPCL,5455392,NIFTY ENERGY
443.14,5,458,447,28-Jul-2026 16:00:29,435.4,N,1.13,1578457146.62,EQ,OIL,3561983,NIFTY ENERGY
164.01,1.39,165.2,163.71,28-Jul-2026 16:00:29,161.84,N,0.86,204663322.71,EQ,CESC,1247871,NIFTY ENERGY
175.39,1.02,176.99,175.25,28-Jul-2026 16:00:29,172.63,N,0.59,2990521045.27,EQ,GAIL,17050693,NIFTY ENERGY
298.55,0.55,300.65,299,28-Jul-2026 16:00:29,294.6,N,0.18,689159683.8,EQ,NLCINDIA,2308356,NIFTY ENERGY
238.14,0.2,239.98,238.76,28-Jul-2026 16:00:29,236.09,N,0.08,3182164086.78,EQ,ONGC,13362577,NIFTY ENERGY
151.29,-0.02,152.48,150.25,28-Jul-2026 16:00:29,150.05,N,-0.01,167495882.22,EQ,IGL,1107118,NIFTY ENERGY
141.68,-0.04,142.95,141.48,28-Jul-2026 16:00:29,141.03,N,-0.03,817156118.24,EQ,IOC,5767618,NIFTY ENERGY
184.06,-0.33,184.76,183.99,28-Jul-2026 16:00:29,183.61,N,-0.18,190188645.82,EQ,CASTROLIND,1033297,NIFTY ENERGY
1432.33,-6.1,1446.5,1433.9,28-Jul-2026 16:00:29,1429.1,N,-0.42,417767691.1,EQ,TORNTPOWER,291670,NIFTY ENERGY
67.81,-0.39,68.3,67.65,28-Jul-2026 16:00:29,67.56,N,-0.57,76534231.17,EQ,SJVN,1128657,NIFTY ENERGY
16.99,-0.1,17.21,16.91,28-Jul-2026 16:00:29,16.89,N,-0.59,459793081.29,EQ,JPPOWER,27062571,NIFTY ENERGY
1271.03,-8.3,1279.2,1271.7,28-Jul-2026 16:00:29,1265.9,N,-0.65,11836065229.52,EQ,RELIANCE,9312184,NIFTY ENERGY
4417.99,-34.5,4531.5,4420,28-Jul-2026 16:00:29,4384,N,-0.77,480761253.81,EQ,THERMAX,108819,NIFTY ENERGY
543.96,-4.5,548.9,545.2,28-Jul-2026 16:00:29,540.05,N,-0.82,1074075130.08,EQ,JSWENERGY,1974548,NIFTY ENERGY
3654.32,-34,3712.9,3684,28-Jul-2026 16:00:29,3620,N,-0.91,1233201444.48,EQ,SIEMENS,337464,NIFTY ENERGY
23.51,-0.26,23.8,23.5,28-Jul-2026 16:00:29,23.41,N,-1.09,276471698.99,EQ,RPOWER,11759749,NIFTY ENERGY
285.3,-3.55,288,285.3,28-Jul-2026 16:00:29,283.1,N,-1.23,2031008475.6,EQ,POWERGRID,7118852,NIFTY ENERGY
30875.55,-425,31450,31125,28-Jul-2026 16:00:29,30470,N,-1.35,6110178718.35,EQ,POWERINDIA,197897,NIFTY ENERGY
92.36,-1.34,93.63,92.35,28-Jul-2026 16:00:29,91.8,N,-1.43,415002481.04,EQ,NTPCGREEN,4493314,NIFTY ENERGY
1379.34,-22.7,1405,1377,28-Jul-2026 16:00:29,1362.8,N,-1.62,2576625051.42,EQ,ADANIGREEN,1868013,NIFTY ENERGY
372.89,-6.35,383.5,371,28-Jul-2026 16:00:29,367.85,N,-1.68,3402294225.47,EQ,TATAPOWER,9124123,NIFTY ENERGY
556.18,-9.65,566.15,555,28-Jul-2026 16:00:29,547,N,-1.71,106609138.58,EQ,NAVA,191681,NIFTY ENERGY
7232.13,-126,7350,7201.5,28-Jul-2026 16:00:29,7190,N,-1.72,2125761667.29,EQ,ABB,293933,NIFTY ENERGY
1084.28,-20,1103.3,1078,28-Jul-2026 16:00:29,1071.6,N,-1.82,76280182.28,EQ,MGL,70351,NIFTY ENERGY
78.53,-1.5,79.55,78.22,28-Jul-2026 16:00:29,77.85,N,-1.88,634777622.5,EQ,NHPC,8083250,NIFTY ENERGY
1268.01,-27.6,1304.2,1263.7,28-Jul-2026 16:00:29,1252.1,N,-2.14,829719807.48,EQ,AEGISLOG,654348,NIFTY ENERGY
650.52,-14.2,662.8,646.3,28-Jul-2026 16:00:29,643.15,N,-2.15,453569215.32,EQ,ATGL,697241,NIFTY ENERGY
4066.63,-91.3,4171,4111,28-Jul-2026 16:00:29,3962.2,N,-2.17,6999097226.15,EQ,GVT&D,1721105,NIFTY ENERGY
343.76,-7.7,350,343.1,28-Jul-2026 16:00:29,342.1,N,-2.19,4265948159.2,EQ,NTPC,12409670,NIFTY ENERGY
405.81,-10.35,415.95,405.6,28-Jul-2026 16:00:29,403.2,N,-2.49,2820160362.6,EQ,BHEL,6949460,NIFTY ENERGY
209.7,-5.49,214.8,208.47,28-Jul-2026 16:00:29,207.65,N,-2.57,3641512636.8,EQ,ADANIPOWER,17365344,NIFTY ENERGY
3183.33,-84.6,3265,3180,28-Jul-2026 16:00:29,3126,N,-2.59,1365941436.36,EQ,ENRIN,429092,NIFTY ENERGY
76.78,-2.27,78.44,75.96,28-Jul-2026 16:00:29,75.54,N,-2.90,575334499.08,EQ,INOXWIND,7493286,NIFTY ENERGY
1662.57,-61.3,1701,1642,28-Jul-2026 16:00:29,1625,N,-3.60,4819299971.85,EQ,ADANIENSOL,2898705,NIFTY ENERGY
841.78,-33.3,872,844,28-Jul-2026 16:00:29,830.15,N,-3.80,6391970568.44,EQ,CGPOWER,7593398,NIFTY ENERGY
412.79,-17,423.6,410.5,28-Jul-2026 16:00:29,406.8,N,-3.98,5870793908.91,EQ,COALINDIA,14222229,NIFTY ENERGY
49.68,-5.17,53.2,47.98,28-Jul-2026 16:00:29,47.84,N,-9.73,11166181426.08,EQ,SUZLON,224762106,NIFTY ENERGY
156.87,3.44,158.75,158.5,28-Jul-2026 16:00:29,154.04,N,2.22,2243357711.28,EQ,ASHOKLEY,14300744,NIFTY INFRA
660.64,12.65,666.6,663.55,28-Jul-2026 16:00:29,648,N,1.94,3976002382.4,EQ,DLF,6018410,NIFTY INFRA
397.21,6.05,401.65,400,28-Jul-2026 16:00:29,390.85,N,1.54,2304105580.04,EQ,HINDPETRO,5800724,NIFTY INFRA
319.72,3.85,321.3,320.1,28-Jul-2026 16:00:29,315.75,N,1.22,1744197930.24,EQ,BPCL,5455392,NIFTY INFRA
8888.04,91.5,8945,8935,28-Jul-2026 16:00:29,8830,N,1.03,1487049084.36,EQ,APOLLOHOSP,167309,NIFTY INFRA
5256.77,48,5282,5278,28-Jul-2026 16:00:29,5218,N,0.92,2694352206.73,EQ,INDIGO,512549,NIFTY INFRA
11961.99,98,12049,11979,28-Jul-2026 16:00:29,11822,N,0.82,4863422160.27,EQ,ULTRACEMCO,406573,NIFTY INFRA
3821.13,24,3837,3830,28-Jul-2026 16:00:29,3793,N,0.63,6505248378.33,EQ,LT,1702441,NIFTY INFRA
175.39,1.02,176.99,175.25,28-Jul-2026 16:00:29,172.63,N,0.59,2990521045.27,EQ,GAIL,17050693,NIFTY INFRA
1771.06,8.6,1783,1779,28-Jul-2026 16:00:29,1758.9,N,0.49,3146374871.94,EQ,ADANIPORTS,1776549,NIFTY INFRA
736.34,3.2,741.45,736.95,28-Jul-2026 16:00:29,732.55,N,0.44,1205078580.86,EQ,INDHOTEL,1636579,NIFTY INFRA
942.18,4.15,948.2,946.45,28-Jul-2026 16:00:29,936.95,N,0.44,747782827.14,EQ,FORTIS,793673,NIFTY INFRA
3114.17,3.6,3126.6,3116,28-Jul-2026 16:00:29,3101.7,N,0.12,1208774428.01,EQ,GRASIM,388153,NIFTY INFRA
238.14,0.2,239.98,238.76,28-Jul-2026 16:00:29,236.09,N,0.08,3182164086.78,EQ,ONGC,13362577,NIFTY INFRA
141.68,-0.04,142.95,141.48,28-Jul-2026 16:00:29,141.03,N,-0.03,817156118.24,EQ,IOC,5767618,NIFTY INFRA
1899.58,-0.6,1908.4,1904.7,28-Jul-2026 16:00:29,1892.4,N,-0.03,11984619282.62,EQ,BHARTIARTL,6309089,NIFTY INFRA
2160.22,-12.9,2186.6,2168.4,28-Jul-2026 16:00:29,2142,N,-0.59,1587677451.42,EQ,BHARATFORG,734961,NIFTY INFRA
26885.86,-160,27050,26700,28-Jul-2026 16:00:29,26680,N,-0.60,422511289.9,EQ,SHREECEM,15715,NIFTY INFRA
1271.03,-8.3,1279.2,1271.7,28-Jul-2026 16:00:29,1265.9,N,-0.65,11836065229.52,EQ,RELIANCE,9312184,NIFTY INFRA
147.4,-0.97,148.5,148,28-Jul-2026 16:00:29,145.6,N,-0.65,1878308324.2,EQ,MOTHERSON,12742933,NIFTY INFRA
1107.64,-10.9,1124.9,1103.7,28-Jul-2026 16:00:29,1099.7,N,-0.98,1244933085.64,EQ,MAXHEALTH,1123951,NIFTY INFRA
427.24,-5.1,435.85,425.85,28-Jul-2026 16:00:29,418.1,N,-1.18,2666580435.64,EQ,AMBUJACEM,6241411,NIFTY INFRA
