VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
784.88,-10.95,797.35,775,08-Jul-2026 16:00:28,769.25,N,-1.39,3408101226.72,EQ,INDIANB,4342194,NIFTY PSU BANK
26.22,-0.4,26.73,26,08-Jul-2026 16:00:28,25.84,N,-1.52,171238834.56,EQ,UCOBANK,6530848,NIFTY PSU BANK
1026.15,-18.3,1038.3,1019.8,08-Jul-2026 16:00:28,1011.7,N,-1.76,14511499298.1,EQ,SBIN,14141694,NIFTY PSU BANK
31.8,-0.8,32.44,31.33,08-Jul-2026 16:00:28,31.11,N,-2.49,304076338.2,EQ,CENTRALBK,9562149,NIFTY PSU BANK
24.67,-0.63,25.19,24.14,08-Jul-2026 16:00:28,23.95,N,-2.54,66315698.37,EQ,PSB,2688111,NIFTY PSU BANK
102,-2.7,103.25,101.09,08-Jul-2026 16:00:28,100.45,N,-2.60,2962588266,EQ,PNB,29044983,NIFTY PSU BANK
81.97,-2.29,84.7,80.9,08-Jul-2026 16:00:28,79.9,N,-2.75,1658331545.29,EQ,MAHABANK,20230957,NIFTY PSU BANK
242.49,-6.85,246,241,08-Jul-2026 16:00:28,239,N,-2.76,4133283030.81,EQ,BANKBARODA,17045169,NIFTY PSU BANK
122.97,-3.52,124.93,121.51,08-Jul-2026 16:00:28,120.5,N,-2.82,4636977722.91,EQ,CANBK,37708203,NIFTY PSU BANK
156.43,-6.71,160.49,154.37,08-Jul-2026 16:00:28,153.5,N,-4.17,2048791867.4,EQ,UNIONBANK,13097180,NIFTY PSU BANK
137.21,-6.81,141.75,135.6,08-Jul-2026 16:00:28,134.01,N,-4.78,1967967767.03,EQ,BANKINDIA,14342743,NIFTY PSU BANK
326.93,-4,330.9,327.55,08-Jul-2026 16:00:28,323,N,-1.21,1541653780.71,EQ,FEDERALBNK,4715547,NIFTY PVT BANK
1014.37,-22.4,1031.3,999.85,08-Jul-2026 16:00:28,989.8,N,-2.19,3959271739.71,EQ,INDUSINDBK,3903183,NIFTY PVT BANK
1322.3,-29.5,1344,1311.5,08-Jul-2026 16:00:28,1304,N,-2.20,9147629086.4,EQ,AXISBANK,6917968,NIFTY PVT BANK
1396.84,-31.6,1418.3,1383.1,08-Jul-2026 16:00:28,1375.9,N,-2.23,14768987671.28,EQ,ICICIBANK,10573142,NIFTY PVT BANK
23.64,-0.55,24.05,23.46,08-Jul-2026 16:00:28,23.32,N,-2.29,1981209465.48,EQ,YESBANK,83807507,NIFTY PVT BANK
821.94,-20,834.35,809.3,08-Jul-2026 16:00:28,806.95,N,-2.41,31853982226.08,EQ,HDFCBANK,38754632,NIFTY PVT BANK
373.59,-11.25,381.75,370.45,08-Jul-2026 16:00:28,369.1,N,-2.95,8412323659.11,EQ,KOTAKBANK,22517529,NIFTY PVT BANK
79,-2.43,80.72,78,08-Jul-2026 16:00:28,77.47,N,-3.02,1646752946,EQ,IDFCFIRSTB,20844974,NIFTY PVT BANK
199.29,-8.1,204.95,197,08-Jul-2026 16:00:28,194.82,N,-3.95,2475667071.15,EQ,BANDHANBNK,12422435,NIFTY PVT BANK
363.6,-15.15,371.9,359.95,08-Jul-2026 16:00:28,358.25,N,-4.04,2298580664.4,EQ,RBLBANK,6321729,NIFTY PVT BANK
558.24,9.9,572.3,548,08-Jul-2026 16:00:28,528.2,N,1.84,5655521624.64,EQ,ANANTRAJ,10130986,NIFTY REALTY
1127.32,17.35,1155,1119.9,08-Jul-2026 16:00:28,1085.5,N,1.57,11688451703.96,EQ,LODHA,10368353,NIFTY REALTY
1465.2,-15.1,1488.8,1439.1,08-Jul-2026 16:00:28,1433.3,N,-1.04,489338704.8,EQ,SOBHA,333974,NIFTY REALTY
1891.84,-38.4,1925,1868,08-Jul-2026 16:00:28,1858.1,N,-2.01,1067915302.4,EQ,OBEROIRLTY,564485,NIFTY REALTY
1651.14,-41.6,1689,1631.7,08-Jul-2026 16:00:28,1617.8,N,-2.49,1722287622.6,EQ,PRESTIGE,1043090,NIFTY REALTY
2022.14,-53.1,2075.1,1990,08-Jul-2026 16:00:28,1972.4,N,-2.60,2189009014.94,EQ,GODREJPROP,1082521,NIFTY REALTY
2046.56,-54.1,2079.3,2021,08-Jul-2026 16:00:28,2013.4,N,-2.61,982399964,EQ,PHOENIXLTD,480025,NIFTY REALTY
646.31,-18.1,664.85,633,08-Jul-2026 16:00:28,630.75,N,-2.78,3167134221.23,EQ,DLF,4900333,NIFTY REALTY
510.46,-15.4,524.8,501,08-Jul-2026 16:00:28,496.75,N,-2.98,487167199.74,EQ,BRIGADE,954369,NIFTY REALTY
1372.94,-45.9,1427.5,1363.9,08-Jul-2026 16:00:28,1335.6,N,-3.26,224934251.96,EQ,ABREL,163834,NIFTY REALTY
4890.49,25.3,4948,4882,08-Jul-2026 16:00:28,4825.1,N,0.52,5012786483.43,EQ,TORNTPHARM,1025007,NIFTY HEALTHCARE
1359.59,-3.5,1383,1351.1,08-Jul-2026 16:00:28,1338.6,N,-0.26,2123152059.08,EQ,DRREDDY,1561612,NIFTY HEALTHCARE
6783.56,-31.5,6864.5,6740,08-Jul-2026 16:00:28,6693,N,-0.47,2429443827.72,EQ,DIVISLAB,358137,NIFTY HEALTHCARE
1165.24,-5.8,1181.5,1147.2,08-Jul-2026 16:00:28,1142.2,N,-0.50,2891551216.68,EQ,ZYDUSLIFE,2481507,NIFTY HEALTHCARE
1468.19,-9.4,1495.1,1468,08-Jul-2026 16:00:28,1448.2,N,-0.64,2816746006.04,EQ,LAURUSLABS,1918516,NIFTY HEALTHCARE
1902.2,-15.4,1929.5,1888,08-Jul-2026 16:00:28,1875.1,N,-0.81,5299388437.2,EQ,SUNPHARMA,2785926,NIFTY HEALTHCARE
2477.63,-20.2,2526.9,2470,08-Jul-2026 16:00:28,2445.7,N,-0.81,2969962334.93,EQ,LUPIN,1198711,NIFTY HEALTHCARE
5636.83,-53.5,5729.5,5614,08-Jul-2026 16:00:28,5562.5,N,-0.94,570435922.34,EQ,ALKEM,101198,NIFTY HEALTHCARE
2501.87,-24.6,2560,2502.8,08-Jul-2026 16:00:28,2466.3,N,-0.97,685950207.25,EQ,MANKIND,274175,NIFTY HEALTHCARE
8788.52,-87,8888,8750,08-Jul-2026 16:00:28,8700,N,-0.98,2424128683.08,EQ,APOLLOHOSP,275829,NIFTY HEALTHCARE
26497.95,-375,26790,26350,08-Jul-2026 16:00:28,26125,N,-1.40,138981747.75,EQ,ABBOTINDIA,5245,NIFTY HEALTHCARE
1449,-20.8,1471.9,1431,08-Jul-2026 16:00:28,1428.9,N,-1.43,1686166524,EQ,CIPLA,1163676,NIFTY HEALTHCARE
2245.06,-37.9,2283.6,2227,08-Jul-2026 16:00:28,2212.6,N,-1.67,757229552.22,EQ,GLENMARK,337287,NIFTY HEALTHCARE
1582.4,-27.1,1611.4,1556,08-Jul-2026 16:00:28,1552.1,N,-1.71,1750226179.2,EQ,AUROPHARMA,1106058,NIFTY HEALTHCARE
402.42,-8.7,411.05,398.2,08-Jul-2026 16:00:28,395.25,N,-2.14,1200890898.66,EQ,BIOCON,2984173,NIFTY HEALTHCARE
1767.85,-46.1,1806.4,1747,08-Jul-2026 16:00:28,1741.1,N,-2.57,294180847.1,EQ,IPCALAB,166406,NIFTY HEALTHCARE
415.18,-11.8,426,410.9,08-Jul-2026 16:00:28,406.4,N,-2.79,425638799.38,EQ,SYNGENE,1025191,NIFTY HEALTHCARE
1096.86,-34,1132,1084.4,08-Jul-2026 16:00:28,1080,N,-3.04,2161834279.8,EQ,MAXHEALTH,1970930,NIFTY HEALTHCARE
950.55,-30.15,973.1,941.75,08-Jul-2026 16:00:28,938.4,N,-3.10,2177603588.4,EQ,FORTIS,2290888,NIFTY HEALTHCARE
172.57,-7.23,178.25,168,08-Jul-2026 16:00:28,166.11,N,-4.13,1197267535.62,EQ,PPLPHARMA,6937866,NIFTY HEALTHCARE
374.85,20.25,386.4,375,08-Jul-2026 16:00:28,358.4,N,5.71,19989533362.05,EQ,KALYANKJIL,53326753,NIFTY CONSR DURBL
4588.32,-24.2,4630,4580,08-Jul-2026 16:00:28,4561.7,N,-0.53,4798019988.96,EQ,TITAN,1045703,NIFTY CONSR DURBL
1214.03,-10.1,1234,1214.9,08-Jul-2026 16:00:28,1197.9,N,-0.82,2738561526.83,EQ,HAVELLS,2255761,NIFTY CONSR DURBL
1200.4,-14.3,1214.2,1196.9,08-Jul-2026 16:00:28,1189,N,-1.18,129920492.4,EQ,KAJARIACER,108231,NIFTY CONSR DURBL
1559.82,-23.3,1574.2,1549,08-Jul-2026 16:00:28,1539,N,-1.48,338407628.46,EQ,LGEINDIA,216953,NIFTY CONSR DURBL
1589.74,-29.8,1612.9,1575.6,08-Jul-2026 16:00:28,1562,N,-1.86,482001219.3,EQ,BLUESTARCO,303195,NIFTY CONSR DURBL
13115.1,-286,13345,12956,08-Jul-2026 16:00:28,12848,N,-2.16,7137473491.8,EQ,DIXON,544218,NIFTY CONSR DURBL
677.07,-15.45,691.45,669.85,08-Jul-2026 16:00:28,664.9,N,-2.25,128474032.5,EQ,BATAINDIA,189750,NIFTY CONSR DURBL
787.69,-20.2,802.1,782,08-Jul-2026 16:00:28,775,N,-2.52,159186635.17,EQ,WHIRLPOOL,202093,NIFTY CONSR DURBL
7488.22,-200,7640,7425,08-Jul-2026 16:00:28,7380,N,-2.62,1687852276.22,EQ,AMBER,225401,NIFTY CONSR DURBL
1268.3,-37,1284,1251,08-Jul-2026 16:00:28,1247,N,-2.87,1483503875.7,EQ,VOLTAS,1169679,NIFTY CONSR DURBL
572.98,-17.15,585.65,561.45,08-Jul-2026 16:00:28,558.1,N,-2.96,1063041772.28,EQ,PGEL,1855286,NIFTY CONSR DURBL
261.82,-9.5,268,259,08-Jul-2026 16:00:28,256.5,N,-3.54,508220896.56,EQ,CROMPTON,1941108,NIFTY CONSR DURBL
429.12,8.35,433.95,431.5,08-Jul-2026 16:00:28,423.8,N,1.97,2677096445.76,EQ,OIL,6238573,NIFTY OIL AND GAS
1120.64,18.9,1136.4,1105,08-Jul-2026 16:00:28,1086.1,N,1.74,1394264427.52,EQ,CHENNPETRO,1244168,NIFTY OIL AND GAS
245.52,2.82,248.35,247,08-Jul-2026 16:00:28,241.48,N,1.15,6077561569.2,EQ,ONGC,24753835,NIFTY OIL AND GAS
183.79,-1.2,184.85,183.16,08-Jul-2026 16:00:28,183.1,N,-0.65,261157503.24,EQ,CASTROLIND,1420956,NIFTY OIL AND GAS
709.84,-10.2,722.75,701,08-Jul-2026 16:00:28,694,N,-1.43,1285980216.32,EQ,ATGL,1811648,NIFTY OIL AND GAS
151.97,-2.28,154.62,150,08-Jul-2026 16:00:28,149.11,N,-1.50,624888330.43,EQ,IGL,4111919,NIFTY OIL AND GAS
272.71,-6,276.45,273.6,08-Jul-2026 16:00:28,270.5,N,-2.15,1271966073.41,EQ,PETRONET,4664171,NIFTY OIL AND GAS
1284.31,-33.5,1302.3,1274.9,08-Jul-2026 16:00:28,1271.6,N,-2.56,25635942381.08,EQ,RELIANCE,19960868,NIFTY OIL AND GAS
171.71,-5.11,174.77,168.9,08-Jul-2026 16:00:28,167.96,N,-2.94,1925108978.87,EQ,GAIL,11211397,NIFTY OIL AND GAS
138.42,-4.48,140.35,137.7,08-Jul-2026 16:00:28,136.6,N,-3.15,4703052876.12,EQ,IOC,33976686,NIFTY OIL AND GAS
1103.72,-35.7,1127.8,1098,08-Jul-2026 16:00:28,1082.5,N,-3.15,226691947.08,EQ,MGL,205389,NIFTY OIL AND GAS
303.24,-10.5,307.85,303.45,08-Jul-2026 16:00:28,299.4,N,-3.34,4837052198.16,EQ,BPCL,15951234,NIFTY OIL AND GAS
389.12,-18.5,396.8,387.45,08-Jul-2026 16:00:28,383.1,N,-4.56,7335841996.8,EQ,HINDPETRO,18852390,NIFTY OIL AND GAS
282.06,-15.97,294.15,278.35,08-Jul-2026 16:00:28,269.8,N,-5.43,1300822923.96,EQ,AEGISVOPAK,4611866,NIFTY OIL AND GAS
1290.07,-138.3,1364.8,1245.4,08-Jul-2026 16:00:28,1245.4,N,-9.99,3653266668.52,EQ,AEGISLOG,2831836,NIFTY OIL AND GAS
2442.45,13.2,2467.7,2435.2,08-Jul-2026 16:00:28,2412.1,N,0.55,2856169278.15,EQ,JBCHEPHARM,1169387,NIFTY MIDSML HLTH
18973.93,100,19265,19000,08-Jul-2026 16:00:28,18651,N,0.53,805917676.75,EQ,NEULANDLAB,42475,NIFTY MIDSML HLTH
1216.3,3.4,1240,1212,08-Jul-2026 16:00:28,1191.1,N,0.28,335871514.6,EQ,SAILIFE,276142,NIFTY MIDSML HLTH
2417.82,3.3,2432.7,2409.8,08-Jul-2026 16:00:28,2386.2,N,0.14,216931646.04,EQ,GLAXO,89722,NIFTY MIDSML HLTH
805.74,-0.15,822,805.5,08-Jul-2026 16:00:28,790,N,-0.02,536316658.8,EQ,KIMS,665620,NIFTY MIDSML HLTH
4561.71,-3.7,4608.9,4535,08-Jul-2026 16:00:28,4506.4,N,-0.08,156334363.41,EQ,PFIZER,34271,NIFTY MIDSML HLTH
860.99,-1.25,872.5,862.3,08-Jul-2026 16:00:28,851.2,N,-0.14,1372640195.42,EQ,GRANULES,1594258,NIFTY MIDSML HLTH
1468.19,-9.4,1495.1,1468,08-Jul-2026 16:00:28,1448.2,N,-0.64,2816746006.04,EQ,LAURUSLABS,1918516,NIFTY MIDSML HLTH
2477.63,-20.2,2526.9,2470,08-Jul-2026 16:00:28,2445.7,N,-0.81,2969962334.93,EQ,LUPIN,1198711,NIFTY MIDSML HLTH
3311.87,-29.5,3398,3285,08-Jul-2026 16:00:28,3254.8,N,-0.89,405836549.8,EQ,AJANTPHARM,122540,NIFTY MIDSML HLTH
1661.53,-14.8,1720,1612,08-Jul-2026 16:00:28,1602,N,-0.91,664047079.8,EQ,ONESOURCE,399660,NIFTY MIDSML HLTH
1312.19,-12.3,1340.7,1312,08-Jul-2026 16:00:28,1295.9,N,-0.93,301133170.91,EQ,MEDANTA,229489,NIFTY MIDSML HLTH
5636.83,-53.5,5729.5,5614,08-Jul-2026 16:00:28,5562.5,N,-0.94,570435922.34,EQ,ALKEM,101198,NIFTY MIDSML HLTH
2501.87,-24.6,2560,2502.8,08-Jul-2026 16:00:28,2466.3,N,-0.97,685950207.25,EQ,MANKIND,274175,NIFTY MIDSML HLTH
1993.32,-20,2026,1982.5,08-Jul-2026 16:00:28,1957,N,-1.00,442012730.04,EQ,NH,221747,NIFTY MIDSML HLTH
783.68,-9.1,797.8,780.05,08-Jul-2026 16:00:28,771.45,N,-1.15,384318239.36,EQ,ASTERDM,490402,NIFTY MIDSML HLTH
26497.95,-375,26790,26350,08-Jul-2026 16:00:28,26125,N,-1.40,138981747.75,EQ,ABBOTINDIA,5245,NIFTY MIDSML HLTH
976.62,-15.65,997.3,968.5,08-Jul-2026 16:00:28,957.6,N,-1.59,1034679082.38,EQ,NATCOPHARM,1059449,NIFTY MIDSML HLTH
2245.06,-37.9,2283.6,2227,08-Jul-2026 16:00:28,2212.6,N,-1.67,757229552.22,EQ,GLENMARK,337287,NIFTY MIDSML HLTH
1852.16,-31.4,1891.9,1826,08-Jul-2026 16:00:28,1811,N,-1.69,1133879386.88,EQ,WOCKPHARMA,612193,NIFTY MIDSML HLTH
1582.4,-27.1,1611.4,1556,08-Jul-2026 16:00:28,1552.1,N,-1.71,1750226179.2,EQ,AUROPHARMA,1106058,NIFTY MIDSML HLTH
2518.96,-50,2573.5,2500,08-Jul-2026 16:00:28,2449.9,N,-1.96,2561744535.6,EQ,GLAND,1016985,NIFTY MIDSML HLTH
1675.61,-35.5,1709.9,1645.3,08-Jul-2026 16:00:28,1635.9,N,-2.11,314026070.1,EQ,LALPATHLAB,187410,NIFTY MIDSML HLTH
402.42,-8.7,411.05,398.2,08-Jul-2026 16:00:28,395.25,N,-2.14,1200890898.66,EQ,BIOCON,2984173,NIFTY MIDSML HLTH
427.43,-11.35,441.65,431,08-Jul-2026 16:00:28,417.25,N,-2.57,392602576.17,EQ,COHANCE,918519,NIFTY MIDSML HLTH
1767.85,-46.1,1806.4,1747,08-Jul-2026 16:00:28,1741.1,N,-2.57,294180847.1,EQ,IPCALAB,166406,NIFTY MIDSML HLTH
415.18,-11.8,426,410.9,08-Jul-2026 16:00:28,406.4,N,-2.79,425638799.38,EQ,SYNGENE,1025191,NIFTY MIDSML HLTH
1640.91,-46.8,1684,1622.9,08-Jul-2026 16:00:28,1605.6,N,-2.80,175247547.09,EQ,POLYMED,106799,NIFTY MIDSML HLTH
950.55,-30.15,973.1,941.75,08-Jul-2026 16:00:28,938.4,N,-3.10,2177603588.4,EQ,FORTIS,2290888,NIFTY MIDSML HLTH
172.57,-7.23,178.25,168,08-Jul-2026 16:00:28,166.11,N,-4.13,1197267535.62,EQ,PPLPHARMA,6937866,NIFTY MIDSML HLTH
2710.36,116.8,2766,2760,08-Jul-2026 16:00:28,2595,N,4.42,13360071843.96,EQ,MCX,4929261,NIFTY FINSEREXBNK
3696.68,78.6,3768.8,3762,08-Jul-2026 16:00:28,3637.9,N,2.13,15029580785.96,EQ,BSE,4065697,NIFTY FINSEREXBNK
1810.97,9.3,1837.9,1803.6,08-Jul-2026 16:00:28,1793.6,N,0.52,1482963491.66,EQ,ICICIGI,818878,NIFTY FINSEREXBNK
483.53,-5.05,493.6,482.8,08-Jul-2026 16:00:28,478.85,N,-1.04,856178350.99,EQ,ICICIPRULI,1770683,NIFTY FINSEREXBNK
335.93,-4.45,341.8,331.35,08-Jul-2026 16:00:28,327.55,N,-1.33,2920012401.32,EQ,ANGELONE,8692324,NIFTY FINSEREXBNK
433.01,-6.4,440.75,429,08-Jul-2026 16:00:28,425.4,N,-1.47,1727764892.27,EQ,LICI,3990127,NIFTY FINSEREXBNK
3120.2,-46.5,3169,3078,08-Jul-2026 16:00:28,3059.6,N,-1.49,3932912253.6,EQ,MUTHOOTFIN,1260468,NIFTY FINSEREXBNK
1231.61,-18.8,1253.8,1227.2,08-Jul-2026 16:00:28,1210.4,N,-1.51,4430684953.14,EQ,PAYTM,3597474,NIFTY FINSEREXBNK
1863.05,-31.3,1890.8,1854,08-Jul-2026 16:00:28,1841.5,N,-1.66,2682495775.05,EQ,BAJAJFINSV,1439841,NIFTY FINSEREXBNK
353.06,-7.65,358.5,348.6,08-Jul-2026 16:00:28,346.5,N,-2.15,2736562057.98,EQ,RECLTD,7750983,NIFTY FINSEREXBNK
408.65,-9.6,415.9,403.55,08-Jul-2026 16:00:28,402,N,-2.32,2613071151.35,EQ,PFC,6394399,NIFTY FINSEREXBNK
535.12,-12.65,544.3,530.9,08-Jul-2026 16:00:28,528,N,-2.33,673017213.28,EQ,LICHSGFIN,1257694,NIFTY FINSEREXBNK
1576.7,-38,1597,1570,08-Jul-2026 16:00:28,1553.8,N,-2.36,4095621729.7,EQ,POLICYBZR,2597591,NIFTY FINSEREXBNK
88.09,-2.3,89.49,87.62,08-Jul-2026 16:00:28,86.93,N,-2.56,1236469647.24,EQ,IRFC,14036436,NIFTY FINSEREXBNK
1817.44,-46.9,1848.5,1785.4,08-Jul-2026 16:00:28,1784.2,N,-2.56,2480845583.68,EQ,SBILIFE,1365022,NIFTY FINSEREXBNK
564.94,-15.95,573.65,556.5,08-Jul-2026 16:00:28,553.15,N,-2.79,1836019973.72,EQ,HDFCLIFE,3249938,NIFTY FINSEREXBNK
1020.1,-31.3,1034.7,1011.2,08-Jul-2026 16:00:28,1004.1,N,-3.00,8480967565.9,EQ,BAJFINANCE,8313859,NIFTY FINSEREXBNK
1087.68,-33.7,1109.9,1076,08-Jul-2026 16:00:28,1060.2,N,-3.04,1653786984.96,EQ,PNBHOUSING,1520472,NIFTY FINSEREXBNK
759.43,-24.15,775.3,752.45,08-Jul-2026 16:00:28,744,N,-3.11,682601504.62,EQ,CAMS,898834,NIFTY FINSEREXBNK
590.12,-18.95,601,586,08-Jul-2026 16:00:28,582.4,N,-3.13,520071575.76,EQ,SBICARD,881298,NIFTY FINSEREXBNK
1570.28,-51.7,1609.4,1557.2,08-Jul-2026 16:00:28,1547.6,N,-3.21,1720549514.88,EQ,MFSL,1095696,NIFTY FINSEREXBNK
1330.47,-47,1364,1313,08-Jul-2026 16:00:28,1301,N,-3.46,2421516601.62,EQ,CDSL,1820046,NIFTY FINSEREXBNK
10466.54,-374,10728,10385,08-Jul-2026 16:00:28,10276,N,-3.48,591683972.74,EQ,BAJAJHLDNG,56531,NIFTY FINSEREXBNK
2697.39,-121.9,2776.1,2661.5,08-Jul-2026 16:00:28,2645.8,N,-4.38,1758013142.94,EQ,HDFCAMC,651746,NIFTY FINSEREXBNK
394.1,-17.8,403.5,387.6,08-Jul-2026 16:00:28,384,N,-4.39,2167052251.7,EQ,ABCAPITAL,5498737,NIFTY FINSEREXBNK
1808.64,-86.4,1851.3,1767,08-Jul-2026 16:00:28,1763.3,N,-4.66,3184816089.6,EQ,CHOLAFIN,1760890,NIFTY FINSEREXBNK
1029.09,-51.8,1058,1015,08-Jul-2026 16:00:28,1005,N,-4.86,6725898636.57,EQ,SHRIRAMFIN,6535773,NIFTY FINSEREXBNK
233.21,-12.21,242,230.86,08-Jul-2026 16:00:28,229,N,-5.02,8699809730.57,EQ,JIOFIN,37304617,NIFTY FINSEREXBNK
1105.26,-59.7,1149.9,1090.4,08-Jul-2026 16:00:28,1081.2,N,-5.19,2961640327.62,EQ,360ONE,2679587,NIFTY FINSEREXBNK
320.88,-19.45,330.8,314.75,08-Jul-2026 16:00:28,313.05,N,-5.82,2790450132.96,EQ,LTF,8696242,NIFTY FINSEREXBNK
2710.36,116.8,2766,2760,08-Jul-2026 16:00:28,2595,N,4.42,13360071843.96,EQ,MCX,4929261,NIFTY MS FIN SERV
3696.68,78.6,3768.8,3762,08-Jul-2026 16:00:28,3637.9,N,2.13,15029580785.96,EQ,BSE,4065697,NIFTY MS FIN SERV
1810.97,9.3,1837.9,1803.6,08-Jul-2026 16:00:28,1793.6,N,0.52,1482963491.66,EQ,ICICIGI,818878,NIFTY MS FIN SERV
483.53,-5.05,493.6,482.8,08-Jul-2026 16:00:28,478.85,N,-1.04,856178350.99,EQ,ICICIPRULI,1770683,NIFTY MS FIN SERV
326.93,-4,330.9,327.55,08-Jul-2026 16:00:28,323,N,-1.21,1541653780.71,EQ,FEDERALBNK,4715547,NIFTY MS FIN SERV
335.93,-4.45,341.8,331.35,08-Jul-2026 16:00:28,327.55,N,-1.33,2920012401.32,EQ,ANGELONE,8692324,NIFTY MS FIN SERV
784.88,-10.95,797.35,775,08-Jul-2026 16:00:28,769.25,N,-1.39,3408101226.72,EQ,INDIANB,4342194,NIFTY MS FIN SERV
433.01,-6.4,440.75,429,08-Jul-2026 16:00:28,425.4,N,-1.47,1727764892.27,EQ,LICI,3990127,NIFTY MS FIN SERV
1231.61,-18.8,1253.8,1227.2,08-Jul-2026 16:00:28,1210.4,N,-1.51,4430684953.14,EQ,PAYTM,3597474,NIFTY MS FIN SERV
861,-18.6,886,848,08-Jul-2026 16:00:28,838,N,-2.15,1734815124,EQ,KFINTECH,2014884,NIFTY MS FIN SERV
1014.37,-22.4,1031.3,999.85,08-Jul-2026 16:00:28,989.8,N,-2.19,3959271739.71,EQ,INDUSINDBK,3903183,NIFTY MS FIN SERV
23.64,-0.55,24.05,23.46,08-Jul-2026 16:00:28,23.32,N,-2.29,1981209465.48,EQ,YESBANK,83807507,NIFTY MS FIN SERV
535.12,-12.65,544.3,530.9,08-Jul-2026 16:00:28,528,N,-2.33,673017213.28,EQ,LICHSGFIN,1257694,NIFTY MS FIN SERV
1576.7,-38,1597,1570,08-Jul-2026 16:00:28,1553.8,N,-2.36,4095621729.7,EQ,POLICYBZR,2597591,NIFTY MS FIN SERV
1052.7,-26.5,1074,1040.4,08-Jul-2026 16:00:28,1033,N,-2.48,1888009028.4,EQ,AUBANK,1793492,NIFTY MS FIN SERV
338.32,-9.1,345,333,08-Jul-2026 16:00:28,331.05,N,-2.66,1167805194.64,EQ,MANAPPURAM,3451777,NIFTY MS FIN SERV
79,-2.43,80.72,78,08-Jul-2026 16:00:28,77.47,N,-3.02,1646752946,EQ,IDFCFIRSTB,20844974,NIFTY MS FIN SERV
1087.68,-33.7,1109.9,1076,08-Jul-2026 16:00:28,1060.2,N,-3.04,1653786984.96,EQ,PNBHOUSING,1520472,NIFTY MS FIN SERV
759.43,-24.15,775.3,752.45,08-Jul-2026 16:00:28,744,N,-3.11,682601504.62,EQ,CAMS,898834,NIFTY MS FIN SERV
590.12,-18.95,601,586,08-Jul-2026 16:00:28,582.4,N,-3.13,520071575.76,EQ,SBICARD,881298,NIFTY MS FIN SERV
1570.28,-51.7,1609.4,1557.2,08-Jul-2026 16:00:28,1547.6,N,-3.21,1720549514.88,EQ,MFSL,1095696,NIFTY MS FIN SERV
206.8,-7.19,212.24,203.5,08-Jul-2026 16:00:28,202.5,N,-3.41,845360969.2,EQ,HUDCO,4087819,NIFTY MS FIN SERV
1330.47,-47,1364,1313,08-Jul-2026 16:00:28,1301,N,-3.46,2421516601.62,EQ,CDSL,1820046,NIFTY MS FIN SERV
199.29,-8.1,204.95,197,08-Jul-2026 16:00:28,194.82,N,-3.95,2475667071.15,EQ,BANDHANBNK,12422435,NIFTY MS FIN SERV
363.6,-15.15,371.9,359.95,08-Jul-2026 16:00:28,358.25,N,-4.04,2298580664.4,EQ,RBLBANK,6321729,NIFTY MS FIN SERV
118.14,-5.16,122.13,117.3,08-Jul-2026 16:00:28,116.26,N,-4.21,1256595519.3,EQ,IEX,10636495,NIFTY MS FIN SERV
394.1,-17.8,403.5,387.6,08-Jul-2026 16:00:28,384,N,-4.39,2167052251.7,EQ,ABCAPITAL,5498737,NIFTY MS FIN SERV
137.21,-6.81,141.75,135.6,08-Jul-2026 16:00:28,134.01,N,-4.78,1967967767.03,EQ,BANKINDIA,14342743,NIFTY MS FIN SERV
1105.26,-59.7,1149.9,1090.4,08-Jul-2026 16:00:28,1081.2,N,-5.19,2961640327.62,EQ,360ONE,2679587,NIFTY MS FIN SERV
320.88,-19.45,330.8,314.75,08-Jul-2026 16:00:28,313.05,N,-5.82,2790450132.96,EQ,LTF,8696242,NIFTY MS FIN SERV
388.98,7.2,396,390,08-Jul-2026 16:00:28,378.45,N,1.88,5989042596.24,EQ,INDUSTOWER,15396788,NIFTY MS IT TELCM
1523.58,27.7,1541.1,1528,08-Jul-2026 16:00:28,1477.9,N,1.85,1038202454.34,EQ,BHARTIHEXA,681423,NIFTY MS IT TELCM
14.04,0.08,14.27,13.93,08-Jul-2026 16:00:28,13.81,N,0.58,5838726614.76,EQ,IDEA,415863719,NIFTY MS IT TELCM
1461.09,-9.9,1477.3,1462.8,08-Jul-2026 16:00:28,1446,N,-0.67,165893619.69,EQ,AFFLE,113541,NIFTY MS IT TELCM
11044.26,-113,11192,10984,08-Jul-2026 16:00:28,10932,N,-1.02,1730260037.16,EQ,OFSS,156666,NIFTY MS IT TELCM
274.88,-3.4,280,276.5,08-Jul-2026 16:00:28,270.1,N,-1.21,204441725.12,EQ,SONATSOFTW,743749,NIFTY MS IT TELCM
1893.64,-24.9,1920.4,1882,08-Jul-2026 16:00:28,1858.8,N,-1.31,481901081.76,EQ,TATACOMM,254484,NIFTY MS IT TELCM
558.8,-7.65,567.8,554.75,08-Jul-2026 16:00:28,551.1,N,-1.36,1647665945.2,EQ,KPITTECH,2948579,NIFTY MS IT TELCM
840.49,-16,848.6,832.1,08-Jul-2026 16:00:28,830.4,N,-1.89,272888612.22,EQ,CYIENT,324678,NIFTY MS IT TELCM
