VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
240.1,-1.44,242.37,239,04-Sep-2026 16:00:00,239,N,-0.60,1876857858.4,EQ,BANKBARODA,7816984,NIFTY PSU BANK
1021.56,-7.3,1029.2,1016.1,04-Sep-2026 16:00:00,1016.1,N,-0.71,6869547642.96,EQ,SBIN,6724566,NIFTY PSU BANK
188.3,-1.78,189.95,187.22,04-Sep-2026 16:00:00,187.05,N,-0.94,1489534533.9,EQ,UNIONBANK,7910433,NIFTY PSU BANK
885.03,-9.05,892.4,879.7,04-Sep-2026 16:00:00,879.1,N,-1.02,696176988.42,EQ,INDIANB,786614,NIFTY PSU BANK
413.83,6.25,417.05,414.35,04-Sep-2026 16:00:00,406.7,N,1.53,3252165407.17,EQ,RBLBANK,7858699,NIFTY PVT BANK
424.06,3.35,425.95,424.5,04-Sep-2026 16:00:00,421.65,N,0.80,3989690482.96,EQ,KOTAKBANK,9408316,NIFTY PVT BANK
713.56,5.45,716.5,712.1,04-Sep-2026 16:00:00,708.35,N,0.77,10338074405.44,EQ,HDFCBANK,14488024,NIFTY PVT BANK
1274.45,6,1280.7,1273,04-Sep-2026 16:00:00,1262,N,0.47,4856433188.95,EQ,AXISBANK,3810611,NIFTY PVT BANK
165.37,0.72,166.74,164.95,04-Sep-2026 16:00:00,164.5,N,0.44,484355169.66,EQ,BANDHANBNK,2928918,NIFTY PVT BANK
1002.42,3.7,1008.6,1008.5,04-Sep-2026 16:00:00,998,N,0.37,1324262979.72,EQ,INDUSINDBK,1321066,NIFTY PVT BANK
22.52,-0.04,22.62,22.5,04-Sep-2026 16:00:00,22.44,N,-0.18,714778089.04,EQ,YESBANK,31739702,NIFTY PVT BANK
343.1,-1.6,344.9,343,04-Sep-2026 16:00:00,341.8,N,-0.46,1411992710.7,EQ,FEDERALBNK,4115397,NIFTY PVT BANK
1429.19,-6.8,1438.3,1423.2,04-Sep-2026 16:00:00,1421.4,N,-0.48,9566839219.91,EQ,ICICIBANK,6693889,NIFTY PVT BANK
87.13,-0.79,87.98,86.71,04-Sep-2026 16:00:00,86.5,N,-0.90,1332052588.65,EQ,IDFCFIRSTB,15288105,NIFTY PVT BANK
1258.31,13.9,1276.6,1273,04-Sep-2026 16:00:00,1243.1,N,1.10,93366602,EQ,SOBHA,74200,NIFTY REALTY
685.51,0.25,689.75,681.9,04-Sep-2026 16:00:00,680.8,N,0.04,1310672498.17,EQ,DLF,1911967,NIFTY REALTY
1378.99,-4.9,1400.9,1372,04-Sep-2026 16:00:00,1362.5,N,-0.36,94707654.21,EQ,ABREL,68679,NIFTY REALTY
634.13,-3,646.4,625.3,04-Sep-2026 16:00:00,622.1,N,-0.48,2673083700.28,EQ,ANANTRAJ,4215356,NIFTY REALTY
1949.13,-18,1969.3,1942,04-Sep-2026 16:00:00,1935.5,N,-0.92,514431931.77,EQ,PHOENIXLTD,263929,NIFTY REALTY
1222.61,-12,1237.8,1222,04-Sep-2026 16:00:00,1209.5,N,-0.97,1159442631.74,EQ,LODHA,948334,NIFTY REALTY
1994.6,-19.5,2021.7,1982,04-Sep-2026 16:00:00,1971,N,-0.97,612978477.4,EQ,GODREJPROP,307319,NIFTY REALTY
1905.05,-26.4,1932.8,1875.6,04-Sep-2026 16:00:00,1874,N,-1.39,1116244997,EQ,OBEROIRLTY,585940,NIFTY REALTY
1601.15,-28.2,1646.6,1587,04-Sep-2026 16:00:00,1565.2,N,-1.75,941511425.3,EQ,PRESTIGE,588022,NIFTY REALTY
708.12,-19.3,735,693,04-Sep-2026 16:00:00,685.8,N,-2.71,1402437324.96,EQ,BRIGADE,1980508,NIFTY REALTY
1650.33,15.8,1661.5,1653.1,04-Sep-2026 16:00:00,1622.6,N,0.97,947187099.54,EQ,AUROPHARMA,573938,NIFTY HEALTHCARE
26041.81,145,26365,26090,04-Sep-2026 16:00:00,25810,N,0.56,229246053.43,EQ,ABBOTINDIA,8803,NIFTY HEALTHCARE
1961.37,8.9,1969,1965,04-Sep-2026 16:00:00,1944.2,N,0.45,157696109.37,EQ,IPCALAB,80401,NIFTY HEALTHCARE
5175.76,-3,5210.5,5190,04-Sep-2026 16:00:00,5130,N,-0.06,327423753.36,EQ,ALKEM,63261,NIFTY HEALTHCARE
213.21,-0.53,217,213.96,04-Sep-2026 16:00:00,210.52,N,-0.25,558283349.07,EQ,PPLPHARMA,2618467,NIFTY HEALTHCARE
1159.98,-4,1166.8,1151,04-Sep-2026 16:00:00,1151,N,-0.35,659403390.78,EQ,DRREDDY,568461,NIFTY HEALTHCARE
8674.06,-42,8740,8650,04-Sep-2026 16:00:00,8641,N,-0.48,2501173875.06,EQ,APOLLOHOSP,288351,NIFTY HEALTHCARE
1384.28,-9.7,1399.1,1385,04-Sep-2026 16:00:00,1375.5,N,-0.70,1835804450.4,EQ,CIPLA,1326180,NIFTY HEALTHCARE
2435.99,-21.8,2456.7,2437.2,04-Sep-2026 16:00:00,2422.7,N,-0.89,1005401280.72,EQ,GLENMARK,412728,NIFTY HEALTHCARE
1902.78,-17,1917.3,1899,04-Sep-2026 16:00:00,1895,N,-0.89,1448649205.74,EQ,SUNPHARMA,761333,NIFTY HEALTHCARE
4858.06,-48.5,4941,4857,04-Sep-2026 16:00:00,4823,N,-0.99,1568118613.22,EQ,TORNTPHARM,322787,NIFTY HEALTHCARE
991.74,-10.1,1001.3,984.8,04-Sep-2026 16:00:00,981.1,N,-1.02,1157407191.78,EQ,MAXHEALTH,1167047,NIFTY HEALTHCARE
2117,-22,2148,2110,04-Sep-2026 16:00:00,2100.6,N,-1.03,1826606876,EQ,LUPIN,862828,NIFTY HEALTHCARE
401.05,-4.6,404.9,397.4,04-Sep-2026 16:00:00,396.2,N,-1.14,1246685982.75,EQ,BIOCON,3108555,NIFTY HEALTHCARE
909.25,-12.5,917.45,905,04-Sep-2026 16:00:00,903.8,N,-1.36,570527097.5,EQ,FORTIS,627470,NIFTY HEALTHCARE
396.6,-5.65,403.15,395.15,04-Sep-2026 16:00:00,394.3,N,-1.41,207172735.2,EQ,SYNGENE,522372,NIFTY HEALTHCARE
1850.65,-28.5,1871.8,1840,04-Sep-2026 16:00:00,1835.2,N,-1.53,1991193912.95,EQ,LAURUSLABS,1075943,NIFTY HEALTHCARE
9172.31,-150,9269,9100,04-Sep-2026 16:00:00,9100,N,-1.62,2294930306.62,EQ,DIVISLAB,250202,NIFTY HEALTHCARE
2340.79,-40.9,2390,2327.9,04-Sep-2026 16:00:00,2317,N,-1.73,286486947.31,EQ,MANKIND,122389,NIFTY HEALTHCARE
1130.41,-23,1146,1120,04-Sep-2026 16:00:00,1120,N,-2.01,584159714.88,EQ,ZYDUSLIFE,516768,NIFTY HEALTHCARE
233.4,5.89,235.47,232.4,04-Sep-2026 16:00:00,226.27,N,2.60,1037149777.2,EQ,CROMPTON,4443658,NIFTY CONSR DURBL
598.65,13.5,604.95,598.8,04-Sep-2026 16:00:00,585.3,N,2.31,5784182640.6,EQ,KALYANKJIL,9662044,NIFTY CONSR DURBL
813.09,14.3,820.65,818.7,04-Sep-2026 16:00:00,802.4,N,1.78,157602047.79,EQ,WHIRLPOOL,193831,NIFTY CONSR DURBL
559.42,8.4,564,562.3,04-Sep-2026 16:00:00,552.05,N,1.52,554309138.88,EQ,PGEL,990864,NIFTY CONSR DURBL
7470.86,64,7524,7474,04-Sep-2026 16:00:00,7380,N,0.86,958772818.1,EQ,AMBER,128335,NIFTY CONSR DURBL
1491.37,-1.7,1514.7,1484,04-Sep-2026 16:00:00,1475,N,-0.11,625702792.13,EQ,BLUESTARCO,419549,NIFTY CONSR DURBL
5001.78,-7,5022,5020,04-Sep-2026 16:00:00,4980,N,-0.14,1554778304.1,EQ,TITAN,310845,NIFTY CONSR DURBL
676.61,-4.4,682,673,04-Sep-2026 16:00:00,671,N,-0.65,60853626.79,EQ,BATAINDIA,89939,NIFTY CONSR DURBL
1179.23,-8,1189.7,1170,04-Sep-2026 16:00:00,1167,N,-0.68,543175743.37,EQ,VOLTAS,460619,NIFTY CONSR DURBL
1644.99,-22.3,1672.6,1640,04-Sep-2026 16:00:00,1634,N,-1.34,637524099.45,EQ,LGEINDIA,387555,NIFTY CONSR DURBL
14232.49,-205,14463,14240,04-Sep-2026 16:00:00,14070,N,-1.42,4991618892.8,EQ,DIXON,350720,NIFTY CONSR DURBL
1242.26,-25.6,1262,1235,04-Sep-2026 16:00:00,1235,N,-2.03,397074744.14,EQ,KAJARIACER,319639,NIFTY CONSR DURBL
1158.9,-46,1178,1154,04-Sep-2026 16:00:00,1149.7,N,-3.83,3291886740.3,EQ,HAVELLS,2840527,NIFTY CONSR DURBL
157,8.89,159.5,158.31,04-Sep-2026 16:00:00,150.5,N,5.95,1283401524,EQ,IGL,8174532,NIFTY OIL AND GAS
1090.29,33.6,1101.6,1100,04-Sep-2026 16:00:00,1067,N,3.15,314372038.02,EQ,MGL,288338,NIFTY OIL AND GAS
189.16,3.89,190.95,190.31,04-Sep-2026 16:00:00,186.03,N,2.09,800511878.8,EQ,CASTROLIND,4231930,NIFTY OIL AND GAS
1326.28,19.5,1333,1322,04-Sep-2026 16:00:00,1304.1,N,1.50,17283462913.52,EQ,RELIANCE,13031534,NIFTY OIL AND GAS
1448.11,10,1463.9,1450,04-Sep-2026 16:00:00,1425.5,N,0.69,1352924281.59,EQ,CHENNPETRO,934269,NIFTY OIL AND GAS
615.1,-0.05,619.8,614,04-Sep-2026 16:00:00,610.55,N,-0.01,274242950.1,EQ,ATGL,445851,NIFTY OIL AND GAS
489.26,-0.7,492.55,488.3,04-Sep-2026 16:00:00,486.5,N,-0.14,616212206.28,EQ,OIL,1259478,NIFTY OIL AND GAS
137.35,-0.2,137.76,137.6,04-Sep-2026 16:00:00,136.87,N,-0.15,587541682.95,EQ,IOC,4277697,NIFTY OIL AND GAS
234.58,-0.35,235.44,234.65,04-Sep-2026 16:00:00,233.6,N,-0.15,1252207979.3,EQ,ONGC,5338085,NIFTY OIL AND GAS
290.14,-1.4,292.15,288.1,04-Sep-2026 16:00:00,287.8,N,-0.48,409953893.28,EQ,PETRONET,1412952,NIFTY OIL AND GAS
173.08,-1.27,174.27,173.4,04-Sep-2026 16:00:00,171.92,N,-0.73,671242144.52,EQ,GAIL,3878219,NIFTY OIL AND GAS
287.84,-2.85,294.1,284,04-Sep-2026 16:00:00,283.1,N,-0.99,226880669.12,EQ,AEGISVOPAK,788218,NIFTY OIL AND GAS
1293.03,-17.2,1327.3,1270,04-Sep-2026 16:00:00,1265,N,-1.34,861112723.95,EQ,AEGISLOG,665965,NIFTY OIL AND GAS
357.39,-4.85,360.05,356.5,04-Sep-2026 16:00:00,355.55,N,-1.34,1127615127.21,EQ,HINDPETRO,3155139,NIFTY OIL AND GAS
318.2,-4.35,320.65,315.7,04-Sep-2026 16:00:00,315.7,N,-1.36,583839405.8,EQ,BPCL,1834819,NIFTY OIL AND GAS
2059.14,146.4,2108.5,2097,04-Sep-2026 16:00:00,1976.1,N,7.51,7325691184.44,EQ,WOCKPHARMA,3557646,NIFTY MIDSML HLTH
1470.97,60.7,1491.8,1478,04-Sep-2026 16:00:00,1424.3,N,4.28,691394145.22,EQ,MEDANTA,470026,NIFTY MIDSML HLTH
2902.86,31.8,2969,2939.7,04-Sep-2026 16:00:00,2851.1,N,1.09,8644159730.88,EQ,GLAND,2977808,NIFTY MIDSML HLTH
1650.33,15.8,1661.5,1653.1,04-Sep-2026 16:00:00,1622.6,N,0.97,947187099.54,EQ,AUROPHARMA,573938,NIFTY MIDSML HLTH
1595.24,10.1,1622,1584.9,04-Sep-2026 16:00:00,1561.9,N,0.64,896425975.12,EQ,SAILIFE,561938,NIFTY MIDSML HLTH
26041.81,145,26365,26090,04-Sep-2026 16:00:00,25810,N,0.56,229246053.43,EQ,ABBOTINDIA,8803,NIFTY MIDSML HLTH
2951.22,16.5,2972.8,2954,04-Sep-2026 16:00:00,2925.5,N,0.56,141980242.98,EQ,GLAXO,48109,NIFTY MIDSML HLTH
1961.37,8.9,1969,1965,04-Sep-2026 16:00:00,1944.2,N,0.45,157696109.37,EQ,IPCALAB,80401,NIFTY MIDSML HLTH
5175.76,-3,5210.5,5190,04-Sep-2026 16:00:00,5130,N,-0.06,327423753.36,EQ,ALKEM,63261,NIFTY MIDSML HLTH
787.33,-1.65,792.05,785.35,04-Sep-2026 16:00:00,780.35,N,-0.21,911610040.5,EQ,ASTERDM,1157850,NIFTY MIDSML HLTH
213.21,-0.53,217,213.96,04-Sep-2026 16:00:00,210.52,N,-0.25,558283349.07,EQ,PPLPHARMA,2618467,NIFTY MIDSML HLTH
848.28,-4.05,863.6,849.8,04-Sep-2026 16:00:00,838.6,N,-0.47,994722817.8,EQ,GRANULES,1172635,NIFTY MIDSML HLTH
766.97,-5.85,778.55,762,04-Sep-2026 16:00:00,758.55,N,-0.76,121912949.38,EQ,KIMS,158954,NIFTY MIDSML HLTH
2435.99,-21.8,2456.7,2437.2,04-Sep-2026 16:00:00,2422.7,N,-0.89,1005401280.72,EQ,GLENMARK,412728,NIFTY MIDSML HLTH
4617.82,-43.7,4667.9,4600,04-Sep-2026 16:00:00,4575,N,-0.94,151182808.98,EQ,PFIZER,32739,NIFTY MIDSML HLTH
3182.18,-32,3228.8,3169,04-Sep-2026 16:00:00,3156.3,N,-1.00,476849673,EQ,ACUTAAS,149850,NIFTY MIDSML HLTH
2117,-22,2148,2110,04-Sep-2026 16:00:00,2100.6,N,-1.03,1826606876,EQ,LUPIN,862828,NIFTY MIDSML HLTH
461.5,-4.85,470,456,04-Sep-2026 16:00:00,453.6,N,-1.05,264343508,EQ,COHANCE,572792,NIFTY MIDSML HLTH
1870.07,-20.2,1898.8,1862,04-Sep-2026 16:00:00,1850.5,N,-1.07,393212138.62,EQ,NH,210266,NIFTY MIDSML HLTH
22798.94,-250,23095,22640,04-Sep-2026 16:00:00,22550,N,-1.09,481285623.4,EQ,NEULANDLAB,21110,NIFTY MIDSML HLTH
401.05,-4.6,404.9,397.4,04-Sep-2026 16:00:00,396.2,N,-1.14,1246685982.75,EQ,BIOCON,3108555,NIFTY MIDSML HLTH
831.78,-10.6,841.8,827.7,04-Sep-2026 16:00:00,826.5,N,-1.26,370449858.6,EQ,NATCOPHARM,445370,NIFTY MIDSML HLTH
909.25,-12.5,917.45,905,04-Sep-2026 16:00:00,903.8,N,-1.36,570527097.5,EQ,FORTIS,627470,NIFTY MIDSML HLTH
396.6,-5.65,403.15,395.15,04-Sep-2026 16:00:00,394.3,N,-1.41,207172735.2,EQ,SYNGENE,522372,NIFTY MIDSML HLTH
1850.65,-28.5,1871.8,1840,04-Sep-2026 16:00:00,1835.2,N,-1.53,1991193912.95,EQ,LAURUSLABS,1075943,NIFTY MIDSML HLTH
1874.59,-30.2,1925.2,1895,04-Sep-2026 16:00:00,1855.7,N,-1.57,540151860.96,EQ,LALPATHLAB,288144,NIFTY MIDSML HLTH
3477.52,-61,3521.1,3460.1,04-Sep-2026 16:00:00,3455.3,N,-1.73,227242021.92,EQ,AJANTPHARM,65346,NIFTY MIDSML HLTH
2340.79,-40.9,2390,2327.9,04-Sep-2026 16:00:00,2317,N,-1.73,286486947.31,EQ,MANKIND,122389,NIFTY MIDSML HLTH
1552.27,-41.2,1596.3,1534.5,04-Sep-2026 16:00:00,1526,N,-2.61,175397196.38,EQ,ONESOURCE,112994,NIFTY MIDSML HLTH
1725.29,-68.8,1774.9,1699.9,04-Sep-2026 16:00:00,1690.1,N,-3.89,296232293,EQ,POLYMED,171700,NIFTY MIDSML HLTH
301.46,13.8,308.35,299.8,04-Sep-2026 16:00:00,294.75,N,4.83,8825047058.3,EQ,ANGELONE,29274355,NIFTY FINSEREXBNK
1756.92,60,1775,1775,04-Sep-2026 16:00:00,1707.4,N,3.50,3022194048.72,EQ,SBILIFE,1720166,NIFTY FINSEREXBNK
3233.59,105.2,3287.4,3275.4,04-Sep-2026 16:00:00,3165.6,N,3.32,8037834904.29,EQ,MCX,2485731,NIFTY FINSEREXBNK
3435.18,103.7,3474,3409.8,04-Sep-2026 16:00:00,3391.7,N,3.14,27395759740.44,EQ,BSE,7975058,NIFTY FINSEREXBNK
353.26,10.1,357.7,355.6,04-Sep-2026 16:00:00,344,N,2.92,6784814005.4,EQ,PFC,19206290,NIFTY FINSEREXBNK
542.87,12.9,548,546.4,04-Sep-2026 16:00:00,533.3,N,2.42,3266024808.53,EQ,HDFCLIFE,6016219,NIFTY FINSEREXBNK
1175.21,20.5,1195,1166,04-Sep-2026 16:00:00,1141.1,N,1.79,1085394575.75,EQ,PNBHOUSING,923575,NIFTY FINSEREXBNK
316.46,5.1,320.2,318.7,04-Sep-2026 16:00:00,313.2,N,1.63,1865243088.48,EQ,RECLTD,5894088,NIFTY FINSEREXBNK
569.83,8.05,579.4,562.05,04-Sep-2026 16:00:00,554,N,1.45,4061053047.4,EQ,LICHSGFIN,7126780,NIFTY FINSEREXBNK
1669.35,22.5,1697.7,1659.5,04-Sep-2026 16:00:00,1626.6,N,1.37,8666936338.05,EQ,PAYTM,5191803,NIFTY FINSEREXBNK
1056.05,11.5,1063.6,1060.5,04-Sep-2026 16:00:00,1049.7,N,1.10,6285660290.4,EQ,BAJFINANCE,5952048,NIFTY FINSEREXBNK
83.34,0.75,83.95,83.4,04-Sep-2026 16:00:00,82.7,N,0.91,657038475.54,EQ,IRFC,7883831,NIFTY FINSEREXBNK
239.42,2.05,240.63,239.5,04-Sep-2026 16:00:00,237.8,N,0.86,2839582012.68,EQ,JIOFIN,11860254,NIFTY FINSEREXBNK
1554.51,11.4,1569,1548.4,04-Sep-2026 16:00:00,1531.4,N,0.74,844431595.14,EQ,MFSL,543214,NIFTY FINSEREXBNK
404.54,2.9,407.4,404.9,04-Sep-2026 16:00:00,400.2,N,0.72,876955743.9,EQ,ABCAPITAL,2167785,NIFTY FINSEREXBNK
751.45,1.4,757.75,748.8,04-Sep-2026 16:00:00,746.05,N,0.19,352915486.7,EQ,CAMS,469646,NIFTY FINSEREXBNK
1404.08,0.6,1417.9,1394.6,04-Sep-2026 16:00:00,1391.6,N,0.04,1568598861.76,EQ,CDSL,1117172,NIFTY FINSEREXBNK
11206.36,-3,11355,11162,04-Sep-2026 16:00:00,11100,N,-0.03,415823194.16,EQ,BAJAJHLDNG,37106,NIFTY FINSEREXBNK
497.94,-0.5,503.15,494.55,04-Sep-2026 16:00:00,492.1,N,-0.10,479407669.08,EQ,ICICIPRULI,962782,NIFTY FINSEREXBNK
1042.54,-3.2,1052.8,1041,04-Sep-2026 16:00:00,1037,N,-0.31,4311663954.2,EQ,SHRIRAMFIN,4135730,NIFTY FINSEREXBNK
417.33,-1.55,419.3,415.35,04-Sep-2026 16:00:00,415.3,N,-0.37,2258481871.53,EQ,LICI,5411741,NIFTY FINSEREXBNK
662.2,-2.75,668.7,658.25,04-Sep-2026 16:00:00,656.3,N,-0.42,1160636615.6,EQ,SBICARD,1752698,NIFTY FINSEREXBNK
2935.55,-12.7,2979.9,2913.8,04-Sep-2026 16:00:00,2913,N,-0.43,1712849391.75,EQ,MUTHOOTFIN,583485,NIFTY FINSEREXBNK
1841.46,-10.3,1859.9,1839,04-Sep-2026 16:00:00,1828,N,-0.56,1246885712.28,EQ,CHOLAFIN,677118,NIFTY FINSEREXBNK
1515.51,-11.7,1533.8,1510,04-Sep-2026 16:00:00,1507.4,N,-0.77,1250106311.25,EQ,ICICIGI,824875,NIFTY FINSEREXBNK
316.99,-2.9,320.5,314,04-Sep-2026 16:00:00,313.4,N,-0.92,1039623227.28,EQ,LTF,3279672,NIFTY FINSEREXBNK
1978.92,-22.1,1994.2,1970,04-Sep-2026 16:00:00,1970,N,-1.11,866357323.56,EQ,BAJAJFINSV,437793,NIFTY FINSEREXBNK
1140.54,-18,1156.1,1137,04-Sep-2026 16:00:00,1127.1,N,-1.56,688260003.54,EQ,360ONE,603451,NIFTY FINSEREXBNK
1843.11,-34,1866.6,1836,04-Sep-2026 16:00:00,1828.7,N,-1.82,820283477.94,EQ,POLICYBZR,445054,NIFTY FINSEREXBNK
2477.01,-52.5,2517.8,2458.3,04-Sep-2026 16:00:00,2456,N,-2.09,2092999139.7,EQ,HDFCAMC,844970,NIFTY FINSEREXBNK
301.46,13.8,308.35,299.8,04-Sep-2026 16:00:00,294.75,N,4.83,8825047058.3,EQ,ANGELONE,29274355,NIFTY MS FIN SERV
3233.59,105.2,3287.4,3275.4,04-Sep-2026 16:00:00,3165.6,N,3.32,8037834904.29,EQ,MCX,2485731,NIFTY MS FIN SERV
3435.18,103.7,3474,3409.8,04-Sep-2026 16:00:00,3391.7,N,3.14,27395759740.44,EQ,BSE,7975058,NIFTY MS FIN SERV
1175.21,20.5,1195,1166,04-Sep-2026 16:00:00,1141.1,N,1.79,1085394575.75,EQ,PNBHOUSING,923575,NIFTY MS FIN SERV
413.83,6.25,417.05,414.35,04-Sep-2026 16:00:00,406.7,N,1.53,3252165407.17,EQ,RBLBANK,7858699,NIFTY MS FIN SERV
569.83,8.05,579.4,562.05,04-Sep-2026 16:00:00,554,N,1.45,4061053047.4,EQ,LICHSGFIN,7126780,NIFTY MS FIN SERV
1669.35,22.5,1697.7,1659.5,04-Sep-2026 16:00:00,1626.6,N,1.37,8666936338.05,EQ,PAYTM,5191803,NIFTY MS FIN SERV
1554.51,11.4,1569,1548.4,04-Sep-2026 16:00:00,1531.4,N,0.74,844431595.14,EQ,MFSL,543214,NIFTY MS FIN SERV
404.54,2.9,407.4,404.9,04-Sep-2026 16:00:00,400.2,N,0.72,876955743.9,EQ,ABCAPITAL,2167785,NIFTY MS FIN SERV
165.37,0.72,166.74,164.95,04-Sep-2026 16:00:00,164.5,N,0.44,484355169.66,EQ,BANDHANBNK,2928918,NIFTY MS FIN SERV
1002.42,3.7,1008.6,1008.5,04-Sep-2026 16:00:00,998,N,0.37,1324262979.72,EQ,INDUSINDBK,1321066,NIFTY MS FIN SERV
751.45,1.4,757.75,748.8,04-Sep-2026 16:00:00,746.05,N,0.19,352915486.7,EQ,CAMS,469646,NIFTY MS FIN SERV
936.63,1.2,947.95,928.9,04-Sep-2026 16:00:00,923.55,N,0.13,670181244.12,EQ,KFINTECH,715524,NIFTY MS FIN SERV
1404.08,0.6,1417.9,1394.6,04-Sep-2026 16:00:00,1391.6,N,0.04,1568598861.76,EQ,CDSL,1117172,NIFTY MS FIN SERV
145.06,0,145.8,145,04-Sep-2026 16:00:00,144.11,N,0.00,421045063.48,EQ,BANKINDIA,2902558,NIFTY MS FIN SERV
497.94,-0.5,503.15,494.55,04-Sep-2026 16:00:00,492.1,N,-0.10,479407669.08,EQ,ICICIPRULI,962782,NIFTY MS FIN SERV
22.52,-0.04,22.62,22.5,04-Sep-2026 16:00:00,22.44,N,-0.18,714778089.04,EQ,YESBANK,31739702,NIFTY MS FIN SERV
119.81,-0.24,121.63,118.91,04-Sep-2026 16:00:00,118.51,N,-0.20,1383473266.87,EQ,IEX,11547227,NIFTY MS FIN SERV
180.58,-0.57,181.96,180.5,04-Sep-2026 16:00:00,179.82,N,-0.31,170868949.34,EQ,HUDCO,946223,NIFTY MS FIN SERV
417.33,-1.55,419.3,415.35,04-Sep-2026 16:00:00,415.3,N,-0.37,2258481871.53,EQ,LICI,5411741,NIFTY MS FIN SERV
340.58,-1.3,345.2,339.7,04-Sep-2026 16:00:00,338.2,N,-0.38,687105505.06,EQ,MANAPPURAM,2017457,NIFTY MS FIN SERV
662.2,-2.75,668.7,658.25,04-Sep-2026 16:00:00,656.3,N,-0.42,1160636615.6,EQ,SBICARD,1752698,NIFTY MS FIN SERV
343.1,-1.6,344.9,343,04-Sep-2026 16:00:00,341.8,N,-0.46,1411992710.7,EQ,FEDERALBNK,4115397,NIFTY MS FIN SERV
1068.57,-7,1074.1,1065,04-Sep-2026 16:00:00,1060.4,N,-0.65,644293212.93,EQ,AUBANK,602949,NIFTY MS FIN SERV
1515.51,-11.7,1533.8,1510,04-Sep-2026 16:00:00,1507.4,N,-0.77,1250106311.25,EQ,ICICIGI,824875,NIFTY MS FIN SERV
87.13,-0.79,87.98,86.71,04-Sep-2026 16:00:00,86.5,N,-0.90,1332052588.65,EQ,IDFCFIRSTB,15288105,NIFTY MS FIN SERV
316.99,-2.9,320.5,314,04-Sep-2026 16:00:00,313.4,N,-0.92,1039623227.28,EQ,LTF,3279672,NIFTY MS FIN SERV
885.03,-9.05,892.4,879.7,04-Sep-2026 16:00:00,879.1,N,-1.02,696176988.42,EQ,INDIANB,786614,NIFTY MS FIN SERV
1140.54,-18,1156.1,1137,04-Sep-2026 16:00:00,1127.1,N,-1.56,688260003.54,EQ,360ONE,603451,NIFTY MS FIN SERV
1843.11,-34,1866.6,1836,04-Sep-2026 16:00:00,1828.7,N,-1.82,820283477.94,EQ,POLICYBZR,445054,NIFTY MS FIN SERV
1606.02,106.8,1645,1626,04-Sep-2026 16:00:00,1521,N,7.03,5160529310.82,EQ,AFFLE,3213241,NIFTY MS IT TELCM
230.42,11.02,231.44,231.44,04-Sep-2026 16:00:00,225,N,5.00,1012845673,BE,HFCL,4395650,NIFTY MS IT TELCM
14.96,0.54,15.16,15.02,04-Sep-2026 16:00:00,14.51,N,3.73,7868370022.48,EQ,IDEA,525960563,NIFTY MS IT TELCM
1745.77,55.2,1763,1751.6,04-Sep-2026 16:00:00,1696.4,N,3.25,483456086.1,EQ,TATACOMM,276930,NIFTY MS IT TELCM
693.18,9.7,703.65,688,04-Sep-2026 16:00:00,680.3,N,1.43,340747878.96,EQ,INTELLECT,491572,NIFTY MS IT TELCM
377.07,1.85,380.45,376.8,04-Sep-2026 16:00:00,374.15,N,0.49,595089234.51,EQ,INDUSTOWER,1578193,NIFTY MS IT TELCM
285.23,1.15,291.05,285.15,04-Sep-2026 16:00:00,282.15,N,0.40,236864689.82,EQ,SONATSOFTW,830434,NIFTY MS IT TELCM
530.14,1.9,541,531,04-Sep-2026 16:00:00,524,N,0.36,101985152.36,EQ,HEXT,192374,NIFTY MS IT TELCM
1975.77,1,1992.9,1972.8,04-Sep-2026 16:00:00,1962.4,N,0.05,2189354688.54,EQ,COFORGE,1108102,NIFTY MS IT TELCM
46.85,0.02,47.27,46.82,04-Sep-2026 16:00:00,46.5,N,0.04,521765076.8,EQ,SAGILITY,11136928,NIFTY MS IT TELCM
5674.8,-14,5724.5,5643,04-Sep-2026 16:00:00,5634,N,-0.25,1716666723.6,EQ,PERSISTENT,302507,NIFTY MS IT TELCM
1501.44,-5.6,1520.2,1500,04-Sep-2026 16:00:00,1490,N,-0.37,55877591.04,EQ,BHARTIHEXA,37216,NIFTY MS IT TELCM
810.9,-3.1,830.95,802,04-Sep-2026 16:00:00,796.1,N,-0.39,865986869.7,EQ,TATATECH,1067933,NIFTY MS IT TELCM
3491.27,-19,3535.8,3482.2,04-Sep-2026 16:00:00,3462,N,-0.54,180002898.66,EQ,LTTS,51558,NIFTY MS IT TELCM
3586.54,-22,3659.5,3558,04-Sep-2026 16:00:00,3525,N,-0.61,729964899.66,EQ,TATAELXSI,203529,NIFTY MS IT TELCM
12166.7,-91,12348,12058,04-Sep-2026 16:00:00,12028,N,-0.75,2025475715.9,EQ,OFSS,166477,NIFTY MS IT TELCM
465.55,-3.75,475.95,461.7,04-Sep-2026 16:00:00,460.5,N,-0.81,232506843.2,EQ,ZENSARTECH,499424,NIFTY MS IT TELCM
1113.93,-10.5,1131.7,1100.8,04-Sep-2026 16:00:00,1096.2,N,-0.94,364487921.37,EQ,CYIENT,327209,NIFTY MS IT TELCM
580.65,-8.05,593.6,575.45,04-Sep-2026 16:00:00,575,N,-1.38,719951418.9,EQ,KPITTECH,1239906,NIFTY MS IT TELCM
