VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
873.53,-6.45,883.85,870.45,24-Aug-2026 16:00:28,862,N,-0.74,637102990.79,EQ,INDIANB,729343,NIFTY PSU BANK
1036.31,-9.2,1047.9,1039.5,24-Aug-2026 16:00:28,1032.1,N,-0.88,9190197087.83,EQ,SBIN,8868193,NIFTY PSU BANK
127.54,-2.66,129.87,127.3,24-Aug-2026 16:00:28,126.8,N,-2.05,1729007871.22,EQ,CANBK,13556593,NIFTY PSU BANK
241.7,-5.5,246.12,241.5,24-Aug-2026 16:00:28,239.9,N,-2.23,3691845924.9,EQ,BANKBARODA,15274497,NIFTY PSU BANK
1012.44,12.8,1018.4,1018.4,24-Aug-2026 16:00:28,1004.5,N,1.27,959895376.44,EQ,INDUSINDBK,948101,NIFTY PVT BANK
727.99,2.05,734.4,729,24-Aug-2026 16:00:28,724.1,N,0.28,8305161076.55,EQ,HDFCBANK,11408345,NIFTY PVT BANK
401.09,-1.35,405.6,401.45,24-Aug-2026 16:00:28,398.2,N,-0.34,5989122807.53,EQ,KOTAKBANK,14932117,NIFTY PVT BANK
1415.57,-5,1425.5,1415,24-Aug-2026 16:00:28,1408.7,N,-0.35,7512589949.41,EQ,ICICIBANK,5307113,NIFTY PVT BANK
176.69,-1.2,180.74,173.9,24-Aug-2026 16:00:28,173.38,N,-0.69,2441733000.45,EQ,BANDHANBNK,13819305,NIFTY PVT BANK
1235.96,-9.8,1248.7,1236,24-Aug-2026 16:00:28,1231.8,N,-0.79,4670183624.48,EQ,AXISBANK,3778588,NIFTY PVT BANK
22.63,-0.2,22.86,22.6,24-Aug-2026 16:00:28,22.51,N,-0.88,928418289.48,EQ,YESBANK,41025996,NIFTY PVT BANK
357.48,-3.25,361.25,357.75,24-Aug-2026 16:00:28,355.3,N,-0.90,1690693437.96,EQ,FEDERALBNK,4729477,NIFTY PVT BANK
85.93,-0.86,86.94,85.89,24-Aug-2026 16:00:28,85.41,N,-0.99,1037646769.77,EQ,IDFCFIRSTB,12075489,NIFTY PVT BANK
388.77,-4.5,394.5,388,24-Aug-2026 16:00:28,386.25,N,-1.15,1025586534.33,EQ,RBLBANK,2638029,NIFTY PVT BANK
649.52,20.7,663.7,660,24-Aug-2026 16:00:28,629.05,N,3.24,815955602.88,EQ,BRIGADE,1256244,NIFTY REALTY
684.99,10.9,689,689,24-Aug-2026 16:00:28,678.1,N,1.61,3492242732.61,EQ,DLF,5098239,NIFTY REALTY
1455.91,20.7,1486,1427,24-Aug-2026 16:00:28,1411.2,N,1.47,1402268451.96,EQ,ABREL,963156,NIFTY REALTY
1251.6,16.4,1264,1258.4,24-Aug-2026 16:00:28,1225.4,N,1.32,1579032327.6,EQ,LODHA,1261611,NIFTY REALTY
1630.51,4.8,1641.6,1635.8,24-Aug-2026 16:00:28,1618.1,N,0.29,400730442.7,EQ,PRESTIGE,245770,NIFTY REALTY
2038.04,4.9,2047.9,2039.9,24-Aug-2026 16:00:28,2028.3,N,0.24,533595556.72,EQ,GODREJPROP,261818,NIFTY REALTY
1924.55,2,1938.9,1932,24-Aug-2026 16:00:28,1910.7,N,0.10,432991032.65,EQ,PHOENIXLTD,224983,NIFTY REALTY
1296.21,-3.2,1313,1291.4,24-Aug-2026 16:00:28,1285,N,-0.25,87429364.5,EQ,SOBHA,67450,NIFTY REALTY
1880.48,-16,1903.5,1870,24-Aug-2026 16:00:28,1860.2,N,-0.85,622012011.04,EQ,OBEROIRLTY,330773,NIFTY REALTY
621.11,-9.05,631,615.95,24-Aug-2026 16:00:28,612.6,N,-1.45,633693067.49,EQ,ANANTRAJ,1020259,NIFTY REALTY
2358.07,72.8,2395,2390.7,24-Aug-2026 16:00:28,2295.3,N,3.14,1674283935.61,EQ,GLENMARK,710023,NIFTY HEALTHCARE
1185.68,15.3,1195.9,1190,24-Aug-2026 16:00:28,1168.6,N,1.30,2666160361.12,EQ,DRREDDY,2248634,NIFTY HEALTHCARE
911.15,10.9,918,918,24-Aug-2026 16:00:28,904.5,N,1.20,365811235.45,EQ,FORTIS,401483,NIFTY HEALTHCARE
26239.16,220,26495,26450,24-Aug-2026 16:00:28,26030,N,0.84,270394543.8,EQ,ABBOTINDIA,10305,NIFTY HEALTHCARE
1915.03,9.8,1938,1921,24-Aug-2026 16:00:28,1898,N,0.51,531294433.02,EQ,IPCALAB,277434,NIFTY HEALTHCARE
1429.71,5.7,1442.3,1437.9,24-Aug-2026 16:00:28,1410.3,N,0.40,1745169792.66,EQ,CIPLA,1220646,NIFTY HEALTHCARE
1912.62,7.6,1923,1910,24-Aug-2026 16:00:28,1892.6,N,0.40,4433428295.94,EQ,SUNPHARMA,2317987,NIFTY HEALTHCARE
8653.71,9,8702,8702,24-Aug-2026 16:00:28,8591.5,N,0.10,2526623708.7,EQ,APOLLOHOSP,291970,NIFTY HEALTHCARE
1802.24,-1,1810.8,1801,24-Aug-2026 16:00:28,1790,N,-0.06,5216118702.08,EQ,LAURUSLABS,2894242,NIFTY HEALTHCARE
4887.88,-10,4920,4886.5,24-Aug-2026 16:00:28,4855,N,-0.20,740767989.76,EQ,TORNTPHARM,151552,NIFTY HEALTHCARE
2374.61,-9.5,2385.1,2374.5,24-Aug-2026 16:00:28,2367.1,N,-0.40,309817741.31,EQ,MANKIND,130471,NIFTY HEALTHCARE
2188.25,-13.8,2199.8,2188,24-Aug-2026 16:00:28,2180.3,N,-0.63,1039788564.25,EQ,LUPIN,475169,NIFTY HEALTHCARE
211.83,-1.67,214.9,212,24-Aug-2026 16:00:28,209.84,N,-0.78,567973212.27,EQ,PPLPHARMA,2681269,NIFTY HEALTHCARE
1620.68,-13.3,1637.9,1608,24-Aug-2026 16:00:28,1604.6,N,-0.82,1571147157.16,EQ,AUROPHARMA,969437,NIFTY HEALTHCARE
5348.38,-50,5400,5350,24-Aug-2026 16:00:28,5315,N,-0.93,247838580.82,EQ,ALKEM,46339,NIFTY HEALTHCARE
993.56,-9.5,1008.9,990.5,24-Aug-2026 16:00:28,983.4,N,-0.95,1984405594.08,EQ,MAXHEALTH,1997268,NIFTY HEALTHCARE
8503.63,-101,8563.5,8496,24-Aug-2026 16:00:28,8457.5,N,-1.17,2134521677.19,EQ,DIVISLAB,251013,NIFTY HEALTHCARE
1104.69,-16.2,1117.5,1103.8,24-Aug-2026 16:00:28,1098,N,-1.45,947257314.03,EQ,ZYDUSLIFE,857487,NIFTY HEALTHCARE
410.62,-6.15,414.55,409.4,24-Aug-2026 16:00:28,409,N,-1.48,723165466.1,EQ,BIOCON,1761155,NIFTY HEALTHCARE
401.16,-8.8,407.1,398.45,24-Aug-2026 16:00:28,397.15,N,-2.16,107736733.08,EQ,SYNGENE,268563,NIFTY HEALTHCARE
1648.64,41.7,1683,1665,24-Aug-2026 16:00:28,1622.4,N,2.57,1228126341.12,EQ,LGEINDIA,744933,NIFTY CONSR DURBL
606.6,4.4,610.35,607.95,24-Aug-2026 16:00:28,601.15,N,0.73,3613498608.6,EQ,KALYANKJIL,5956971,NIFTY CONSR DURBL
1233.35,7,1242,1242,24-Aug-2026 16:00:28,1220.5,N,0.57,917676534.2,EQ,VOLTAS,744052,NIFTY CONSR DURBL
7376.74,28,7469,7378,24-Aug-2026 16:00:28,7280,N,0.38,3490075852.06,EQ,AMBER,473119,NIFTY CONSR DURBL
768.87,2.4,776.85,770.9,24-Aug-2026 16:00:28,762.7,N,0.31,188592277.95,EQ,WHIRLPOOL,245285,NIFTY CONSR DURBL
1263.35,0.5,1271.6,1268.5,24-Aug-2026 16:00:28,1255.4,N,0.04,388811122.7,EQ,HAVELLS,307762,NIFTY CONSR DURBL
5064.95,-7.1,5093.4,5079,24-Aug-2026 16:00:28,5050,N,-0.14,1298531621.2,EQ,TITAN,256376,NIFTY CONSR DURBL
1202.51,-2.4,1211,1206.1,24-Aug-2026 16:00:28,1196.9,N,-0.20,100331421.85,EQ,KAJARIACER,83435,NIFTY CONSR DURBL
1506.49,-7.9,1517.5,1504,24-Aug-2026 16:00:28,1499.8,N,-0.52,307241103.05,EQ,BLUESTARCO,203945,NIFTY CONSR DURBL
599.53,-3.55,603.55,597,24-Aug-2026 16:00:28,596.2,N,-0.59,388769425.21,EQ,PGEL,648457,NIFTY CONSR DURBL
14586.73,-280,15000,14570,24-Aug-2026 16:00:28,14484,N,-1.89,10727095828.73,EQ,DIXON,735401,NIFTY CONSR DURBL
690.96,-15.4,709.35,685.65,24-Aug-2026 16:00:28,683.25,N,-2.20,363708906.72,EQ,BATAINDIA,526382,NIFTY CONSR DURBL
246.52,-6,251.95,246,24-Aug-2026 16:00:28,243.95,N,-2.38,1138263698.56,EQ,CROMPTON,4617328,NIFTY CONSR DURBL
370.22,8.7,372.6,371.95,24-Aug-2026 16:00:28,364.3,N,2.40,1662727621.36,EQ,HINDPETRO,4491188,NIFTY OIL AND GAS
137.42,2.6,138.5,138.5,24-Aug-2026 16:00:28,135.95,N,1.91,1296255238.58,EQ,IOC,9432799,NIFTY OIL AND GAS
1426.83,20,1452,1413.5,24-Aug-2026 16:00:28,1388.1,N,1.44,2254722424.56,EQ,CHENNPETRO,1580232,NIFTY OIL AND GAS
172.74,1.75,173.79,173.75,24-Aug-2026 16:00:28,172,N,1.02,779810373.66,EQ,GAIL,4514359,NIFTY OIL AND GAS
294.91,2.95,296.8,295.95,24-Aug-2026 16:00:28,291.4,N,1.01,515601474.85,EQ,PETRONET,1748335,NIFTY OIL AND GAS
1132.59,10.8,1143.9,1125,24-Aug-2026 16:00:28,1115.4,N,0.97,284234786.4,EQ,MGL,250960,NIFTY OIL AND GAS
476.74,2,479.25,477,24-Aug-2026 16:00:28,472,N,0.42,425376032.4,EQ,OIL,892260,NIFTY OIL AND GAS
311.98,0.9,316.1,311.9,24-Aug-2026 16:00:28,310,N,0.29,1345059340.72,EQ,BPCL,4311364,NIFTY OIL AND GAS
236.54,0.15,237.94,236.55,24-Aug-2026 16:00:28,235.63,N,0.06,1684846744.82,EQ,ONGC,7122883,NIFTY OIL AND GAS
148.01,0.02,149.5,147.89,24-Aug-2026 16:00:28,147.25,N,0.01,522633818.71,EQ,IGL,3531071,NIFTY OIL AND GAS
187.26,-0.77,187.98,187,24-Aug-2026 16:00:28,186.55,N,-0.41,197433461.28,EQ,CASTROLIND,1054328,NIFTY OIL AND GAS
1307.9,-6.2,1320,1309.8,24-Aug-2026 16:00:28,1302.4,N,-0.47,9517806719.3,EQ,RELIANCE,7277167,NIFTY OIL AND GAS
645.81,-7.1,654.85,639,24-Aug-2026 16:00:28,638,N,-1.10,291837664.14,EQ,ATGL,451894,NIFTY OIL AND GAS
275.07,-6,282.8,270.3,24-Aug-2026 16:00:28,269.05,N,-2.17,192972057.66,EQ,AEGISVOPAK,701538,NIFTY OIL AND GAS
1378.66,-77.4,1438.1,1340.5,24-Aug-2026 16:00:28,1337,N,-5.46,1280423581.7,EQ,AEGISLOG,928745,NIFTY OIL AND GAS
2358.07,72.8,2395,2390.7,24-Aug-2026 16:00:28,2295.3,N,3.14,1674283935.61,EQ,GLENMARK,710023,NIFTY MIDSML HLTH
1859.86,48.2,1876,1864,24-Aug-2026 16:00:28,1824.8,N,2.65,1178498429.14,EQ,NH,633649,NIFTY MIDSML HLTH
911.15,10.9,918,918,24-Aug-2026 16:00:28,904.5,N,1.20,365811235.45,EQ,FORTIS,401483,NIFTY MIDSML HLTH
2923.06,27.8,2955.9,2930,24-Aug-2026 16:00:28,2865.4,N,0.96,234254028.4,EQ,GLAXO,80140,NIFTY MIDSML HLTH
26239.16,220,26495,26450,24-Aug-2026 16:00:28,26030,N,0.84,270394543.8,EQ,ABBOTINDIA,10305,NIFTY MIDSML HLTH
1891.49,15.7,1909.2,1902,24-Aug-2026 16:00:28,1867.7,N,0.83,580664732.12,EQ,WOCKPHARMA,306988,NIFTY MIDSML HLTH
1741.3,13.6,1769.9,1733,24-Aug-2026 16:00:28,1705,N,0.79,166863555.1,EQ,POLYMED,95827,NIFTY MIDSML HLTH
1915.03,9.8,1938,1921,24-Aug-2026 16:00:28,1898,N,0.51,531294433.02,EQ,IPCALAB,277434,NIFTY MIDSML HLTH
1888.94,4.8,1911.6,1899,24-Aug-2026 16:00:28,1876,N,0.25,277249168.5,EQ,LALPATHLAB,146775,NIFTY MIDSML HLTH
3208.49,2,3244.7,3171,24-Aug-2026 16:00:28,3155,N,0.06,1155842480.05,EQ,ACUTAAS,360245,NIFTY MIDSML HLTH
1404.8,0.2,1411.1,1409.9,24-Aug-2026 16:00:28,1395.7,N,0.01,129915904,EQ,MEDANTA,92480,NIFTY MIDSML HLTH
1802.24,-1,1810.8,1801,24-Aug-2026 16:00:28,1790,N,-0.06,5216118702.08,EQ,LAURUSLABS,2894242,NIFTY MIDSML HLTH
1531.16,-1.1,1545,1533.9,24-Aug-2026 16:00:28,1518,N,-0.07,123021050.2,EQ,ONESOURCE,80345,NIFTY MIDSML HLTH
859.87,-1.15,868.2,857,24-Aug-2026 16:00:28,846,N,-0.13,262788310.18,EQ,GRANULES,305614,NIFTY MIDSML HLTH
885.04,-1.4,892.35,881,24-Aug-2026 16:00:28,877.5,N,-0.16,280937362.16,EQ,NATCOPHARM,317429,NIFTY MIDSML HLTH
2820.32,-7.4,2880,2811.9,24-Aug-2026 16:00:28,2791,N,-0.26,1459572006.4,EQ,GLAND,517520,NIFTY MIDSML HLTH
2374.61,-9.5,2385.1,2374.5,24-Aug-2026 16:00:28,2367.1,N,-0.40,309817741.31,EQ,MANKIND,130471,NIFTY MIDSML HLTH
2188.25,-13.8,2199.8,2188,24-Aug-2026 16:00:28,2180.3,N,-0.63,1039788564.25,EQ,LUPIN,475169,NIFTY MIDSML HLTH
211.83,-1.67,214.9,212,24-Aug-2026 16:00:28,209.84,N,-0.78,567973212.27,EQ,PPLPHARMA,2681269,NIFTY MIDSML HLTH
1620.68,-13.3,1637.9,1608,24-Aug-2026 16:00:28,1604.6,N,-0.82,1571147157.16,EQ,AUROPHARMA,969437,NIFTY MIDSML HLTH
5348.38,-50,5400,5350,24-Aug-2026 16:00:28,5315,N,-0.93,247838580.82,EQ,ALKEM,46339,NIFTY MIDSML HLTH
752.41,-10.55,768.9,751,24-Aug-2026 16:00:28,744,N,-1.39,6681192382.43,EQ,ASTERDM,8879723,NIFTY MIDSML HLTH
1445.78,-20.6,1462.1,1436.8,24-Aug-2026 16:00:28,1432,N,-1.41,381020861.2,EQ,SAILIFE,263540,NIFTY MIDSML HLTH
410.62,-6.15,414.55,409.4,24-Aug-2026 16:00:28,409,N,-1.48,723165466.1,EQ,BIOCON,1761155,NIFTY MIDSML HLTH
3581.1,-58.8,3666.9,3581,24-Aug-2026 16:00:28,3556,N,-1.62,235203066.9,EQ,AJANTPHARM,65679,NIFTY MIDSML HLTH
23038.59,-400,23399,22901,24-Aug-2026 16:00:28,22834,N,-1.72,735645217.29,EQ,NEULANDLAB,31931,NIFTY MIDSML HLTH
771.65,-16.5,785.7,766,24-Aug-2026 16:00:28,763.7,N,-2.11,567205962.4,EQ,KIMS,735056,NIFTY MIDSML HLTH
401.16,-8.8,407.1,398.45,24-Aug-2026 16:00:28,397.15,N,-2.16,107736733.08,EQ,SYNGENE,268563,NIFTY MIDSML HLTH
4911.75,-107.8,5020,4870.4,24-Aug-2026 16:00:28,4865,N,-2.17,100253729.25,EQ,PFIZER,20411,NIFTY MIDSML HLTH
451.67,-12.5,460.25,450.5,24-Aug-2026 16:00:28,446.05,N,-2.70,410760441.42,EQ,COHANCE,909426,NIFTY MIDSML HLTH
3164.44,187,3209,3209,24-Aug-2026 16:00:28,3049.8,N,6.19,10343266432.92,EQ,MUTHOOTFIN,3268593,NIFTY FINSEREXBNK
3249.48,83,3289.7,3268,24-Aug-2026 16:00:28,3180.1,N,2.61,11034249487.56,EQ,MCX,3395697,NIFTY FINSEREXBNK
3316.82,71.7,3346.5,3312.7,24-Aug-2026 16:00:28,3242.5,N,2.21,14273089080.9,EQ,BSE,4303245,NIFTY FINSEREXBNK
325.93,1.25,328.65,327.9,24-Aug-2026 16:00:28,323.55,N,0.38,1847406766.37,EQ,RECLTD,5668109,NIFTY FINSEREXBNK
2616.19,8,2629,2618,24-Aug-2026 16:00:28,2605.9,N,0.31,1720424857.33,EQ,HDFCAMC,657607,NIFTY FINSEREXBNK
363.19,1,365.75,364,24-Aug-2026 16:00:28,361.2,N,0.28,2475905454.52,EQ,PFC,6817108,NIFTY FINSEREXBNK
650.46,1.3,656.6,650.3,24-Aug-2026 16:00:28,642.95,N,0.20,1665420872.04,EQ,SBICARD,2560374,NIFTY FINSEREXBNK
1620.77,3,1626.4,1620,24-Aug-2026 16:00:28,1612.6,N,0.19,1007744542.13,EQ,ICICIGI,621769,NIFTY FINSEREXBNK
412,-0.1,415.75,412.9,24-Aug-2026 16:00:28,408.05,N,-0.02,869820992,EQ,ABCAPITAL,2111216,NIFTY FINSEREXBNK
422.41,-0.4,427.25,421.85,24-Aug-2026 16:00:28,419.25,N,-0.09,4582505591.98,EQ,LICI,10848478,NIFTY FINSEREXBNK
755.39,-1,760,752,24-Aug-2026 16:00:28,750.25,N,-0.13,532828688.91,EQ,CAMS,705369,NIFTY FINSEREXBNK
1397.02,-3.8,1412.5,1385.1,24-Aug-2026 16:00:28,1379.6,N,-0.27,3108053773.48,EQ,CDSL,2224774,NIFTY FINSEREXBNK
552.54,-1.85,557,552.95,24-Aug-2026 16:00:28,549,N,-0.33,1179248549.28,EQ,HDFCLIFE,2134232,NIFTY FINSEREXBNK
320.12,-1.3,324.45,315.85,24-Aug-2026 16:00:28,315.85,N,-0.41,1066523956.56,EQ,LTF,3331638,NIFTY FINSEREXBNK
1162.91,-5.3,1173.1,1165,24-Aug-2026 16:00:28,1154.2,N,-0.45,588375477.41,EQ,PNBHOUSING,505951,NIFTY FINSEREXBNK
86.22,-0.41,87.25,85.99,24-Aug-2026 16:00:28,85.53,N,-0.47,758283172.56,EQ,IRFC,8794748,NIFTY FINSEREXBNK
1617.75,-8.5,1638.5,1623.5,24-Aug-2026 16:00:28,1610.3,N,-0.52,4582042301.25,EQ,PAYTM,2832355,NIFTY FINSEREXBNK
1791.23,-10.2,1811.8,1785,24-Aug-2026 16:00:28,1773.5,N,-0.57,1395303685.72,EQ,POLICYBZR,778964,NIFTY FINSEREXBNK
289.65,-1.8,294.5,286,24-Aug-2026 16:00:28,284.4,N,-0.63,1531074838.2,EQ,ANGELONE,5285948,NIFTY FINSEREXBNK
512.52,-3.75,520.9,511.25,24-Aug-2026 16:00:28,506.25,N,-0.73,396870374.52,EQ,ICICIPRULI,774351,NIFTY FINSEREXBNK
1205.25,-9.2,1215.2,1189.8,24-Aug-2026 16:00:28,1189.8,N,-0.77,859179336,EQ,360ONE,712864,NIFTY FINSEREXBNK
243.35,-2,245.35,242,24-Aug-2026 16:00:28,242,N,-0.82,1618609672.75,EQ,JIOFIN,6651365,NIFTY FINSEREXBNK
1850.16,-16.2,1868.7,1846.7,24-Aug-2026 16:00:28,1833.1,N,-0.87,1563651623.04,EQ,CHOLAFIN,845144,NIFTY FINSEREXBNK
1574.48,-15.2,1589,1569.8,24-Aug-2026 16:00:28,1562.8,N,-0.96,542742149.76,EQ,MFSL,344712,NIFTY FINSEREXBNK
1119.7,-11,1137.3,1119,24-Aug-2026 16:00:28,1112,N,-0.97,3484996828.6,EQ,SHRIRAMFIN,3112438,NIFTY FINSEREXBNK
489.64,-5.6,499.95,491.4,24-Aug-2026 16:00:28,485.45,N,-1.13,2129566280.36,EQ,LICHSGFIN,4349249,NIFTY FINSEREXBNK
2010.21,-30.8,2028.6,2001.7,24-Aug-2026 16:00:28,1995.3,N,-1.52,932761562.52,EQ,BAJAJFINSV,464012,NIFTY FINSEREXBNK
1084.64,-18,1094.9,1077,24-Aug-2026 16:00:28,1076.9,N,-1.64,4710109939.84,EQ,BAJFINANCE,4342556,NIFTY FINSEREXBNK
1774.13,-31.1,1801.7,1761.8,24-Aug-2026 16:00:28,1759.1,N,-1.73,962121343.78,EQ,SBILIFE,542306,NIFTY FINSEREXBNK
11191.72,-200,11360,11120,24-Aug-2026 16:00:28,11050,N,-1.77,786945791.8,EQ,BAJAJHLDNG,70315,NIFTY FINSEREXBNK
3249.48,83,3289.7,3268,24-Aug-2026 16:00:28,3180.1,N,2.61,11034249487.56,EQ,MCX,3395697,NIFTY MS FIN SERV
3316.82,71.7,3346.5,3312.7,24-Aug-2026 16:00:28,3242.5,N,2.21,14273089080.9,EQ,BSE,4303245,NIFTY MS FIN SERV
364.96,7.55,369.9,365.05,24-Aug-2026 16:00:28,358.3,N,2.11,3835310625.92,EQ,MANAPPURAM,10508852,NIFTY MS FIN SERV
1012.44,12.8,1018.4,1018.4,24-Aug-2026 16:00:28,1004.5,N,1.27,959895376.44,EQ,INDUSINDBK,948101,NIFTY MS FIN SERV
187.38,1.31,188.4,187.4,24-Aug-2026 16:00:28,186.09,N,0.70,167146332.84,EQ,HUDCO,892018,NIFTY MS FIN SERV
1108.45,5.8,1114.2,1114,24-Aug-2026 16:00:28,1100.7,N,0.52,1780783672.85,EQ,AUBANK,1606553,NIFTY MS FIN SERV
650.46,1.3,656.6,650.3,24-Aug-2026 16:00:28,642.95,N,0.20,1665420872.04,EQ,SBICARD,2560374,NIFTY MS FIN SERV
1620.77,3,1626.4,1620,24-Aug-2026 16:00:28,1612.6,N,0.19,1007744542.13,EQ,ICICIGI,621769,NIFTY MS FIN SERV
412,-0.1,415.75,412.9,24-Aug-2026 16:00:28,408.05,N,-0.02,869820992,EQ,ABCAPITAL,2111216,NIFTY MS FIN SERV
422.41,-0.4,427.25,421.85,24-Aug-2026 16:00:28,419.25,N,-0.09,4582505591.98,EQ,LICI,10848478,NIFTY MS FIN SERV
755.39,-1,760,752,24-Aug-2026 16:00:28,750.25,N,-0.13,532828688.91,EQ,CAMS,705369,NIFTY MS FIN SERV
1397.02,-3.8,1412.5,1385.1,24-Aug-2026 16:00:28,1379.6,N,-0.27,3108053773.48,EQ,CDSL,2224774,NIFTY MS FIN SERV
320.12,-1.3,324.45,315.85,24-Aug-2026 16:00:28,315.85,N,-0.41,1066523956.56,EQ,LTF,3331638,NIFTY MS FIN SERV
1162.91,-5.3,1173.1,1165,24-Aug-2026 16:00:28,1154.2,N,-0.45,588375477.41,EQ,PNBHOUSING,505951,NIFTY MS FIN SERV
1617.75,-8.5,1638.5,1623.5,24-Aug-2026 16:00:28,1610.3,N,-0.52,4582042301.25,EQ,PAYTM,2832355,NIFTY MS FIN SERV
141.7,-0.79,144.12,142,24-Aug-2026 16:00:28,140.68,N,-0.55,1012231116,EQ,BANKINDIA,7143480,NIFTY MS FIN SERV
123.42,-0.69,124.88,123.01,24-Aug-2026 16:00:28,122.92,N,-0.56,263966623.14,EQ,IEX,2138767,NIFTY MS FIN SERV
1791.23,-10.2,1811.8,1785,24-Aug-2026 16:00:28,1773.5,N,-0.57,1395303685.72,EQ,POLICYBZR,778964,NIFTY MS FIN SERV
289.65,-1.8,294.5,286,24-Aug-2026 16:00:28,284.4,N,-0.63,1531074838.2,EQ,ANGELONE,5285948,NIFTY MS FIN SERV
176.69,-1.2,180.74,173.9,24-Aug-2026 16:00:28,173.38,N,-0.69,2441733000.45,EQ,BANDHANBNK,13819305,NIFTY MS FIN SERV
512.52,-3.75,520.9,511.25,24-Aug-2026 16:00:28,506.25,N,-0.73,396870374.52,EQ,ICICIPRULI,774351,NIFTY MS FIN SERV
873.53,-6.45,883.85,870.45,24-Aug-2026 16:00:28,862,N,-0.74,637102990.79,EQ,INDIANB,729343,NIFTY MS FIN SERV
1205.25,-9.2,1215.2,1189.8,24-Aug-2026 16:00:28,1189.8,N,-0.77,859179336,EQ,360ONE,712864,NIFTY MS FIN SERV
22.63,-0.2,22.86,22.6,24-Aug-2026 16:00:28,22.51,N,-0.88,928418289.48,EQ,YESBANK,41025996,NIFTY MS FIN SERV
357.48,-3.25,361.25,357.75,24-Aug-2026 16:00:28,355.3,N,-0.90,1690693437.96,EQ,FEDERALBNK,4729477,NIFTY MS FIN SERV
1574.48,-15.2,1589,1569.8,24-Aug-2026 16:00:28,1562.8,N,-0.96,542742149.76,EQ,MFSL,344712,NIFTY MS FIN SERV
85.93,-0.86,86.94,85.89,24-Aug-2026 16:00:28,85.41,N,-0.99,1037646769.77,EQ,IDFCFIRSTB,12075489,NIFTY MS FIN SERV
976.12,-10.1,988.95,969.9,24-Aug-2026 16:00:28,964.05,N,-1.03,1329502771.36,EQ,KFINTECH,1362028,NIFTY MS FIN SERV
489.64,-5.6,499.95,491.4,24-Aug-2026 16:00:28,485.45,N,-1.13,2129566280.36,EQ,LICHSGFIN,4349249,NIFTY MS FIN SERV
388.77,-4.5,394.5,388,24-Aug-2026 16:00:28,386.25,N,-1.15,1025586534.33,EQ,RBLBANK,2638029,NIFTY MS FIN SERV
237.33,11.4,239.41,239.41,24-Aug-2026 16:00:28,228.13,N,5.00,7097578876.17,EQ,HFCL,29905949,NIFTY MS IT TELCM
560.89,26.3,574.85,558.75,24-Aug-2026 16:00:28,535.85,N,4.94,1517112098.7,EQ,HEXT,2704830,NIFTY MS IT TELCM
1683.08,32.7,1699.2,1688.1,24-Aug-2026 16:00:28,1653,N,1.98,360672262.44,EQ,TATACOMM,214293,NIFTY MS IT TELCM
1729.16,27.4,1748.2,1746.1,24-Aug-2026 16:00:28,1705,N,1.59,288477491.96,EQ,AFFLE,166831,NIFTY MS IT TELCM
912.94,8.55,934.85,901.2,24-Aug-2026 16:00:28,894.1,N,0.96,1398012410.2,EQ,CYIENT,1531330,NIFTY MS IT TELCM
14.07,0.13,14.16,14.07,24-Aug-2026 16:00:28,13.97,N,0.93,3226770619.17,EQ,IDEA,229336931,NIFTY MS IT TELCM
1606,14.8,1613.1,1606,24-Aug-2026 16:00:28,1585.1,N,0.93,94965992,EQ,BHARTIHEXA,59132,NIFTY MS IT TELCM
307.39,2.65,310.45,306.65,24-Aug-2026 16:00:28,303.6,N,0.87,170197846.93,EQ,SONATSOFTW,553687,NIFTY MS IT TELCM
5686.28,26.5,5725,5694,24-Aug-2026 16:00:28,5646,N,0.47,2097327515.2,EQ,PERSISTENT,368840,NIFTY MS IT TELCM
2436.14,-3,2461.8,2427,24-Aug-2026 16:00:28,2418,N,-0.12,459918870.6,EQ,MPHASIS,188790,NIFTY MS IT TELCM
43.43,-0.16,43.8,43.19,24-Aug-2026 16:00:28,43.1,N,-0.37,610941318.95,EQ,SAGILITY,14067265,NIFTY MS IT TELCM
375.82,-1.5,378.05,374.25,24-Aug-2026 16:00:28,372.9,N,-0.40,805287929.18,EQ,INDUSTOWER,2142749,NIFTY MS IT TELCM
3624.6,-19.1,3667.9,3585.5,24-Aug-2026 16:00:28,3575.1,N,-0.53,249640700.4,EQ,LTTS,68874,NIFTY MS IT TELCM
3725.13,-34.5,3769.9,3673.5,24-Aug-2026 16:00:28,3664.3,N,-0.93,771180137.73,EQ,TATAELXSI,207021,NIFTY MS IT TELCM
1881.38,-18.7,1900.8,1873,24-Aug-2026 16:00:28,1869.6,N,-0.99,2836998750.3,EQ,COFORGE,1507935,NIFTY MS IT TELCM
695.23,-7.05,703.05,684.2,24-Aug-2026 16:00:28,684,N,-1.02,175887628.16,EQ,INTELLECT,252992,NIFTY MS IT TELCM
587.45,-6.2,595.9,583.1,24-Aug-2026 16:00:28,581,N,-1.05,656732090.65,EQ,KPITTECH,1117937,NIFTY MS IT TELCM
485.02,-5.15,496.4,478.4,24-Aug-2026 16:00:28,475.05,N,-1.07,321546434.1,EQ,ZENSARTECH,662955,NIFTY MS IT TELCM
