VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
111.39,-0.58,112.3,111.07,29-Jul-2026 16:00:29,110.89,N,-0.52,925073231.46,EQ,PNB,8304814,NIFTY PSU BANK
26.61,-0.18,26.8,26.49,29-Jul-2026 16:00:29,26.45,N,-0.67,114264111.69,EQ,UCOBANK,4294029,NIFTY PSU BANK
832.43,-8.2,839.15,826.05,29-Jul-2026 16:00:29,826.05,N,-0.98,643408455.04,EQ,INDIANB,772928,NIFTY PSU BANK
171.79,4.56,174.06,173.4,29-Jul-2026 16:00:29,168.05,N,2.70,3331233316.69,EQ,BANDHANBNK,19391311,NIFTY PVT BANK
1007.02,19.25,1015,1011.2,29-Jul-2026 16:00:29,993.55,N,1.94,1241278027.5,EQ,INDUSINDBK,1232625,NIFTY PVT BANK
747.79,12.9,751.25,748.3,29-Jul-2026 16:00:29,740.8,N,1.75,15300276193.61,EQ,HDFCBANK,20460659,NIFTY PVT BANK
367.57,5.6,372.4,370.5,29-Jul-2026 16:00:29,363.9,N,1.53,1532103068.58,EQ,RBLBANK,4168194,NIFTY PVT BANK
389.29,4,392.25,389.3,29-Jul-2026 16:00:29,385.15,N,1.04,3577650622.26,EQ,KOTAKBANK,9190194,NIFTY PVT BANK
1224.6,12.4,1237.1,1235.9,29-Jul-2026 16:00:29,1214.4,N,1.01,12380991331.8,EQ,AXISBANK,10110233,NIFTY PVT BANK
358.52,2.25,359.9,359.5,29-Jul-2026 16:00:29,356.45,N,0.63,2048348449.4,EQ,FEDERALBNK,5713345,NIFTY PVT BANK
1438.31,7,1448.5,1437.8,29-Jul-2026 16:00:29,1428.5,N,0.49,15614532119.46,EQ,ICICIBANK,10856166,NIFTY PVT BANK
22.86,0.03,23,22.84,29-Jul-2026 16:00:29,22.75,N,0.13,1037632705.02,EQ,YESBANK,45390757,NIFTY PVT BANK
85.39,-0.75,86.1,85,29-Jul-2026 16:00:29,84.57,N,-0.87,1626755155.54,EQ,IDFCFIRSTB,19050886,NIFTY PVT BANK
1358.98,18.6,1373.2,1363,29-Jul-2026 16:00:29,1341.7,N,1.38,113942319.12,EQ,SOBHA,83844,NIFTY REALTY
1405.89,18.3,1413.8,1410,29-Jul-2026 16:00:29,1395.5,N,1.31,80099176.86,EQ,ABREL,56974,NIFTY REALTY
668.79,7.25,672,670.3,29-Jul-2026 16:00:29,662.45,N,1.09,2710647334.98,EQ,DLF,4053062,NIFTY REALTY
2155.8,17.4,2180,2154,29-Jul-2026 16:00:29,2139.4,N,0.81,1661140911,EQ,GODREJPROP,770545,NIFTY REALTY
561.91,3.3,565.9,563.5,29-Jul-2026 16:00:29,557.15,N,0.59,119921146.47,EQ,BRIGADE,213417,NIFTY REALTY
613.4,3.05,620.95,613,29-Jul-2026 16:00:29,607.45,N,0.50,954357776.6,EQ,ANANTRAJ,1555849,NIFTY REALTY
1831.97,8.5,1847.4,1838,29-Jul-2026 16:00:29,1816.4,N,0.46,423069655.89,EQ,OBEROIRLTY,230937,NIFTY REALTY
1307.94,1.6,1344.95,1303,29-Jul-2026 16:00:29,1275.4,N,0.12,6479222162.34,EQ,LODHA,4953761,NIFTY REALTY
1681.78,-17.3,1702.4,1665,29-Jul-2026 16:00:29,1657.4,N,-1.03,1528527797.5,EQ,PRESTIGE,908875,NIFTY REALTY
1918.66,-120.2,1996.8,1903,29-Jul-2026 16:00:29,1896,N,-5.94,4814201901.68,EQ,PHOENIXLTD,2509148,NIFTY REALTY
7701.28,389.5,7818.5,7814.5,29-Jul-2026 16:00:29,7428.5,N,5.25,8919091107.68,EQ,DIVISLAB,1158131,NIFTY HEALTHCARE
2230.44,80.3,2267.7,2264.9,29-Jul-2026 16:00:29,2186.2,N,3.68,1324256836.8,EQ,GLENMARK,593720,NIFTY HEALTHCARE
2442.85,59.1,2463,2454.9,29-Jul-2026 16:00:29,2402,N,2.47,2783214733.35,EQ,LUPIN,1139331,NIFTY HEALTHCARE
1585.69,36.8,1598.7,1586,29-Jul-2026 16:00:29,1554.4,N,2.38,1636097499.41,EQ,AUROPHARMA,1031789,NIFTY HEALTHCARE
1120.43,22.8,1130,1122,29-Jul-2026 16:00:29,1097.9,N,2.07,1229489294.91,EQ,ZYDUSLIFE,1097337,NIFTY HEALTHCARE
1473.71,28.4,1491.2,1473,29-Jul-2026 16:00:29,1442,N,1.97,3230758432.02,EQ,CIPLA,2192262,NIFTY HEALTHCARE
1780.86,19.2,1797.9,1778.1,29-Jul-2026 16:00:29,1754.3,N,1.09,5344024277.46,EQ,LAURUSLABS,3000811,NIFTY HEALTHCARE
413.23,4.35,417.5,413.5,29-Jul-2026 16:00:29,406,N,1.06,503991010.74,EQ,SYNGENE,1219638,NIFTY HEALTHCARE
196.82,1.57,201,195,29-Jul-2026 16:00:29,193.2,N,0.81,2331947962.5,EQ,PPLPHARMA,11848125,NIFTY HEALTHCARE
1140.31,7.4,1147.8,1143,29-Jul-2026 16:00:29,1131.1,N,0.65,1460265021.66,EQ,DRREDDY,1280586,NIFTY HEALTHCARE
1112.83,7.2,1120.9,1112,29-Jul-2026 16:00:29,1105,N,0.65,1577980698.87,EQ,MAXHEALTH,1417989,NIFTY HEALTHCARE
1978.09,10.8,1992.7,1987.5,29-Jul-2026 16:00:29,1960.4,N,0.55,5305820916.55,EQ,SUNPHARMA,2682295,NIFTY HEALTHCARE
5677.05,28.5,5711.5,5680,29-Jul-2026 16:00:29,5654,N,0.50,326697196.35,EQ,ALKEM,57547,NIFTY HEALTHCARE
951.42,3.55,958.5,949,29-Jul-2026 16:00:29,944.75,N,0.38,939042025.8,EQ,FORTIS,986990,NIFTY HEALTHCARE
8939.46,0.5,8970,8903.5,29-Jul-2026 16:00:29,8903.5,N,0.01,1473777254.52,EQ,APOLLOHOSP,164862,NIFTY HEALTHCARE
430.7,-1.3,435.5,431.15,29-Jul-2026 16:00:29,427.1,N,-0.30,1443494495.6,EQ,BIOCON,3351508,NIFTY HEALTHCARE
4885.32,-20.3,4949,4878,29-Jul-2026 16:00:29,4857.2,N,-0.41,3793631736.84,EQ,TORNTPHARM,776537,NIFTY HEALTHCARE
27818.93,-125,28090,27780,29-Jul-2026 16:00:29,27600,N,-0.45,276241974.9,EQ,ABBOTINDIA,9930,NIFTY HEALTHCARE
1777.96,-14.8,1808,1774.2,29-Jul-2026 16:00:29,1760,N,-0.83,277095066,EQ,IPCALAB,155850,NIFTY HEALTHCARE
2613.39,-32.7,2642,2585.2,29-Jul-2026 16:00:29,2583,N,-1.25,808838978.22,EQ,MANKIND,309498,NIFTY HEALTHCARE
260.66,17.6,266.5,265,29-Jul-2026 16:00:29,247.7,N,7.11,1613058960.24,EQ,CROMPTON,6188364,NIFTY CONSR DURBL
605.52,26.55,619.05,612,29-Jul-2026 16:00:29,585.1,N,4.53,1337276993.04,EQ,PGEL,2208477,NIFTY CONSR DURBL
623.25,22.3,634.7,630.65,29-Jul-2026 16:00:29,609.35,N,3.67,27523267213.5,EQ,KALYANKJIL,44160878,NIFTY CONSR DURBL
7380.86,210,7469,7419,29-Jul-2026 16:00:29,7235,N,2.91,1782891018.16,EQ,AMBER,241556,NIFTY CONSR DURBL
1666.1,39.8,1687,1685,29-Jul-2026 16:00:29,1639.8,N,2.42,260916258.3,EQ,BLUESTARCO,156603,NIFTY CONSR DURBL
14163.25,327,14325,14230,29-Jul-2026 16:00:29,13877,N,2.35,5994142338.5,EQ,DIXON,423218,NIFTY CONSR DURBL
788.53,12.6,796.6,793,29-Jul-2026 16:00:29,782,N,1.61,317274507.86,EQ,WHIRLPOOL,402362,NIFTY CONSR DURBL
1237.87,11.9,1244.4,1239,29-Jul-2026 16:00:29,1227.9,N,0.97,723504068.25,EQ,HAVELLS,584475,NIFTY CONSR DURBL
1519.98,7.1,1527,1517.3,29-Jul-2026 16:00:29,1511.1,N,0.47,154864682.28,EQ,LGEINDIA,101886,NIFTY CONSR DURBL
1312.1,5.6,1321.7,1316.7,29-Jul-2026 16:00:29,1300.5,N,0.43,423618045.5,EQ,VOLTAS,322855,NIFTY CONSR DURBL
699.46,2.05,704.75,697,29-Jul-2026 16:00:29,696.3,N,0.29,117598810.88,EQ,BATAINDIA,168128,NIFTY CONSR DURBL
4839.72,5.3,4866.9,4855,29-Jul-2026 16:00:29,4823.2,N,0.11,4051131183.48,EQ,TITAN,837059,NIFTY CONSR DURBL
1215.01,-1.1,1230.2,1208,29-Jul-2026 16:00:29,1200.2,N,-0.09,293519685.78,EQ,KAJARIACER,241578,NIFTY CONSR DURBL
1204.53,33.5,1219.9,1214,29-Jul-2026 16:00:29,1176.1,N,2.84,1094145666.27,EQ,CHENNPETRO,908359,NIFTY OIL AND GAS
1099.95,30.3,1112.5,1109,29-Jul-2026 16:00:29,1078.3,N,2.81,204817289.7,EQ,MGL,186206,NIFTY OIL AND GAS
653.69,9.65,661.2,655.2,29-Jul-2026 16:00:29,646,N,1.49,503759661.6,EQ,ATGL,770640,NIFTY OIL AND GAS
152.18,2,153.39,152.7,29-Jul-2026 16:00:29,150.01,N,1.33,136690054.34,EQ,IGL,898213,NIFTY OIL AND GAS
1282.64,16.6,1302,1287,29-Jul-2026 16:00:29,1253.5,N,1.31,557681610.88,EQ,AEGISLOG,434792,NIFTY OIL AND GAS
293.83,2.99,298.58,295.45,29-Jul-2026 16:00:29,285.53,N,1.02,477552496.44,EQ,AEGISVOPAK,1625268,NIFTY OIL AND GAS
1275.55,9.4,1282.4,1277.1,29-Jul-2026 16:00:29,1268.7,N,0.74,12051787993.85,EQ,RELIANCE,9448307,NIFTY OIL AND GAS
445.13,2.7,449.85,447.3,29-Jul-2026 16:00:29,440.25,N,0.61,795530104.18,EQ,OIL,1787186,NIFTY OIL AND GAS
184.58,1.04,185.2,185.1,29-Jul-2026 16:00:29,184,N,0.57,144460429.52,EQ,CASTROLIND,782644,NIFTY OIL AND GAS
175.19,-0.15,176,175,29-Jul-2026 16:00:29,173.5,N,-0.09,1449632254.51,EQ,GAIL,8274629,NIFTY OIL AND GAS
276.82,-0.3,278.5,277.5,29-Jul-2026 16:00:29,275.05,N,-0.11,339453846.84,EQ,PETRONET,1226262,NIFTY OIL AND GAS
238.9,-0.86,240.02,238.05,29-Jul-2026 16:00:29,237.93,N,-0.36,2183477196.8,EQ,ONGC,9139712,NIFTY OIL AND GAS
317.97,-2.85,320.05,317.2,29-Jul-2026 16:00:29,315.8,N,-0.89,1632037623.66,EQ,BPCL,5132678,NIFTY OIL AND GAS
140.16,-1.28,141.77,140,29-Jul-2026 16:00:29,139.55,N,-0.91,1054890833.28,EQ,IOC,7526333,NIFTY OIL AND GAS
394.57,-7.2,400.05,392.85,29-Jul-2026 16:00:29,392.3,N,-1.80,2238799255.11,EQ,HINDPETRO,5674023,NIFTY OIL AND GAS
2499.8,120.7,2550,2549,29-Jul-2026 16:00:29,2428.7,N,4.97,2103971668.8,EQ,GLAND,841656,NIFTY MIDSML HLTH
19411.16,903,19815,19774,29-Jul-2026 16:00:29,18882,N,4.79,801875019.6,EQ,NEULANDLAB,41310,NIFTY MIDSML HLTH
1870.73,70.3,1893.6,1875.5,29-Jul-2026 16:00:29,1802,N,3.89,1945682668.18,EQ,LALPATHLAB,1040066,NIFTY MIDSML HLTH
2230.44,80.3,2267.7,2264.9,29-Jul-2026 16:00:29,2186.2,N,3.68,1324256836.8,EQ,GLENMARK,593720,NIFTY MIDSML HLTH
2442.85,59.1,2463,2454.9,29-Jul-2026 16:00:29,2402,N,2.47,2783214733.35,EQ,LUPIN,1139331,NIFTY MIDSML HLTH
1424.08,33.7,1438,1435,29-Jul-2026 16:00:29,1394.3,N,2.40,350055952.96,EQ,MEDANTA,245812,NIFTY MIDSML HLTH
1585.69,36.8,1598.7,1586,29-Jul-2026 16:00:29,1554.4,N,2.38,1636097499.41,EQ,AUROPHARMA,1031789,NIFTY MIDSML HLTH
3384.25,70.6,3414,3413,29-Jul-2026 16:00:29,3325.2,N,2.11,350631989.75,EQ,AJANTPHARM,103607,NIFTY MIDSML HLTH
1679.53,23.3,1693,1671,29-Jul-2026 16:00:29,1654.8,N,1.41,61717688.91,EQ,POLYMED,36747,NIFTY MIDSML HLTH
935.8,12.85,942.5,937.9,29-Jul-2026 16:00:29,925.95,N,1.39,160904259.4,EQ,NATCOPHARM,171943,NIFTY MIDSML HLTH
1916.83,25.9,1934,1916,29-Jul-2026 16:00:29,1893.1,N,1.37,1192743633.84,EQ,WOCKPHARMA,622248,NIFTY MIDSML HLTH
430.41,5.25,433.7,431,29-Jul-2026 16:00:29,425.25,N,1.23,105459919.02,EQ,COHANCE,245022,NIFTY MIDSML HLTH
1780.86,19.2,1797.9,1778.1,29-Jul-2026 16:00:29,1754.3,N,1.09,5344024277.46,EQ,LAURUSLABS,3000811,NIFTY MIDSML HLTH
413.23,4.35,417.5,413.5,29-Jul-2026 16:00:29,406,N,1.06,503991010.74,EQ,SYNGENE,1219638,NIFTY MIDSML HLTH
4787.02,48.3,4839.5,4759,29-Jul-2026 16:00:29,4712.3,N,1.03,199101735.84,EQ,PFIZER,41592,NIFTY MIDSML HLTH
1739.47,14.7,1755.2,1746,29-Jul-2026 16:00:29,1707,N,0.85,355780756.98,EQ,ONESOURCE,204534,NIFTY MIDSML HLTH
196.82,1.57,201,195,29-Jul-2026 16:00:29,193.2,N,0.81,2331947962.5,EQ,PPLPHARMA,11848125,NIFTY MIDSML HLTH
1311.75,10.5,1320.7,1311,29-Jul-2026 16:00:29,1291.5,N,0.81,513373038.75,EQ,SAILIFE,391365,NIFTY MIDSML HLTH
5677.05,28.5,5711.5,5680,29-Jul-2026 16:00:29,5654,N,0.50,326697196.35,EQ,ALKEM,57547,NIFTY MIDSML HLTH
951.42,3.55,958.5,949,29-Jul-2026 16:00:29,944.75,N,0.38,939042025.8,EQ,FORTIS,986990,NIFTY MIDSML HLTH
820.11,2.5,827.45,816,29-Jul-2026 16:00:29,809.8,N,0.31,486625390.26,EQ,ASTERDM,593366,NIFTY MIDSML HLTH
3319.72,2.3,3390,3300,29-Jul-2026 16:00:29,3265,N,0.07,1172714328.04,EQ,ACUTAAS,353257,NIFTY MIDSML HLTH
2080.31,-2.8,2092.9,2070,29-Jul-2026 16:00:29,2059.4,N,-0.14,317257676.55,EQ,NH,152505,NIFTY MIDSML HLTH
797.08,-2.35,804.9,796,29-Jul-2026 16:00:29,792.1,N,-0.29,471929546.84,EQ,KIMS,592073,NIFTY MIDSML HLTH
430.7,-1.3,435.5,431.15,29-Jul-2026 16:00:29,427.1,N,-0.30,1443494495.6,EQ,BIOCON,3351508,NIFTY MIDSML HLTH
853.83,-2.9,868.8,842.5,29-Jul-2026 16:00:29,837.75,N,-0.34,782699130.36,EQ,GRANULES,916692,NIFTY MIDSML HLTH
2635.98,-10.6,2670,2622,29-Jul-2026 16:00:29,2609,N,-0.40,156938341.26,EQ,GLAXO,59537,NIFTY MIDSML HLTH
27818.93,-125,28090,27780,29-Jul-2026 16:00:29,27600,N,-0.45,276241974.9,EQ,ABBOTINDIA,9930,NIFTY MIDSML HLTH
1777.96,-14.8,1808,1774.2,29-Jul-2026 16:00:29,1760,N,-0.83,277095066,EQ,IPCALAB,155850,NIFTY MIDSML HLTH
2613.39,-32.7,2642,2585.2,29-Jul-2026 16:00:29,2583,N,-1.25,808838978.22,EQ,MANKIND,309498,NIFTY MIDSML HLTH
247.4,11.67,253.9,248.75,29-Jul-2026 16:00:29,237.51,N,4.92,12118810574.2,EQ,JIOFIN,48984683,NIFTY FINSEREXBNK
1146.79,33.7,1170,1162,29-Jul-2026 16:00:29,1113.5,N,2.99,1302654816.06,EQ,360ONE,1135914,NIFTY FINSEREXBNK
88.87,2.3,89.64,89.45,29-Jul-2026 16:00:29,87.35,N,2.64,915204411.06,EQ,IRFC,10298238,NIFTY FINSEREXBNK
1804.93,45.1,1839.6,1798.1,29-Jul-2026 16:00:29,1776.2,N,2.57,4897652285.98,EQ,CHOLAFIN,2713486,NIFTY FINSEREXBNK
3528.92,82.2,3555,3540,29-Jul-2026 16:00:29,3467.9,N,2.38,7264207712.68,EQ,BSE,2058479,NIFTY FINSEREXBNK
1318.93,25.1,1335.3,1333,29-Jul-2026 16:00:29,1293.1,N,1.92,5438274165.71,EQ,PAYTM,4123247,NIFTY FINSEREXBNK
394.13,6.5,398.5,397.85,29-Jul-2026 16:00:29,389.75,N,1.66,1176670779.57,EQ,ABCAPITAL,2985489,NIFTY FINSEREXBNK
1609.06,26.2,1620.9,1609.5,29-Jul-2026 16:00:29,1591.6,N,1.65,873111355.32,EQ,POLICYBZR,542622,NIFTY FINSEREXBNK
374.06,5.95,378.7,374.4,29-Jul-2026 16:00:29,369.05,N,1.61,2357031734.78,EQ,RECLTD,6301213,NIFTY FINSEREXBNK
425.75,6.6,431.4,426.5,29-Jul-2026 16:00:29,419.1,N,1.57,2804099343.5,EQ,PFC,6586258,NIFTY FINSEREXBNK
552.47,6.4,556.9,552.1,29-Jul-2026 16:00:29,546.6,N,1.17,820887549.5,EQ,LICHSGFIN,1485850,NIFTY FINSEREXBNK
10908.77,109,10968,10940,29-Jul-2026 16:00:29,10810,N,1.01,280573564.4,EQ,BAJAJHLDNG,25720,NIFTY FINSEREXBNK
658.41,6.1,663.45,661,29-Jul-2026 16:00:29,652.25,N,0.93,512952087.57,EQ,SBICARD,779077,NIFTY FINSEREXBNK
1511.8,13.3,1529.7,1520,29-Jul-2026 16:00:29,1488.2,N,0.88,1733206133.6,EQ,MFSL,1146452,NIFTY FINSEREXBNK
511.1,2.7,513.4,512.8,29-Jul-2026 16:00:29,507.55,N,0.53,242930941,EQ,ICICIPRULI,475310,NIFTY FINSEREXBNK
2545.68,11.8,2557.2,2543,29-Jul-2026 16:00:29,2528.3,N,0.47,1198933818.24,EQ,HDFCAMC,470968,NIFTY FINSEREXBNK
1893.34,6.9,1902.8,1896,29-Jul-2026 16:00:29,1880.4,N,0.37,2584628727.44,EQ,SBILIFE,1365116,NIFTY FINSEREXBNK
1351.94,4.9,1361.3,1350,29-Jul-2026 16:00:29,1344.2,N,0.36,1376727819.9,EQ,CDSL,1018335,NIFTY FINSEREXBNK
1041.65,3.4,1052.8,1044.3,29-Jul-2026 16:00:29,1034.1,N,0.33,4333599411.3,EQ,SHRIRAMFIN,4160322,NIFTY FINSEREXBNK
3011.72,5.4,3046.6,3019.8,29-Jul-2026 16:00:29,2992.3,N,0.18,1714385469.36,EQ,MUTHOOTFIN,569238,NIFTY FINSEREXBNK
2733.88,4.5,2777.9,2717.9,29-Jul-2026 16:00:29,2699.2,N,0.17,2901906998.68,EQ,MCX,1061461,NIFTY FINSEREXBNK
1056.62,1.7,1065.9,1050.1,29-Jul-2026 16:00:29,1048.4,N,0.16,6809248116.16,EQ,BAJFINANCE,6444368,NIFTY FINSEREXBNK
1922.9,-0.9,1945,1927,29-Jul-2026 16:00:29,1908.9,N,-0.05,2051236268.9,EQ,BAJAJFINSV,1066741,NIFTY FINSEREXBNK
557.9,-0.95,561.95,557.8,29-Jul-2026 16:00:29,555.6,N,-0.17,658470401.4,EQ,HDFCLIFE,1180266,NIFTY FINSEREXBNK
301.57,-0.6,305.5,302,29-Jul-2026 16:00:29,299,N,-0.20,1189489487.11,EQ,ANGELONE,3944323,NIFTY FINSEREXBNK
305.31,-1.25,313.05,309.75,29-Jul-2026 16:00:29,301.05,N,-0.40,4405975322.43,EQ,LTF,14431153,NIFTY FINSEREXBNK
424.76,-3.85,427.65,423.3,29-Jul-2026 16:00:29,423.1,N,-0.90,369622329.16,EQ,LICI,870191,NIFTY FINSEREXBNK
1060.65,-9.7,1083.9,1059.7,29-Jul-2026 16:00:29,1055,N,-0.91,527536551.15,EQ,PNBHOUSING,497371,NIFTY FINSEREXBNK
793.59,-7.45,805.55,792.85,29-Jul-2026 16:00:29,789.1,N,-0.93,429689305.5,EQ,CAMS,541450,NIFTY FINSEREXBNK
1657.45,-36.8,1699.7,1647,29-Jul-2026 16:00:29,1643,N,-2.19,1003546196.2,EQ,ICICIGI,605476,NIFTY FINSEREXBNK
1146.79,33.7,1170,1162,29-Jul-2026 16:00:29,1113.5,N,2.99,1302654816.06,EQ,360ONE,1135914,NIFTY MS FIN SERV
171.79,4.56,174.06,173.4,29-Jul-2026 16:00:29,168.05,N,2.70,3331233316.69,EQ,BANDHANBNK,19391311,NIFTY MS FIN SERV
367.14,9.5,372.15,370.75,29-Jul-2026 16:00:29,360.7,N,2.63,2106776717.58,EQ,MANAPPURAM,5738347,NIFTY MS FIN SERV
3528.92,82.2,3555,3540,29-Jul-2026 16:00:29,3467.9,N,2.38,7264207712.68,EQ,BSE,2058479,NIFTY MS FIN SERV
1007.02,19.25,1015,1011.2,29-Jul-2026 16:00:29,993.55,N,1.94,1241278027.5,EQ,INDUSINDBK,1232625,NIFTY MS FIN SERV
1318.93,25.1,1335.3,1333,29-Jul-2026 16:00:29,1293.1,N,1.92,5438274165.71,EQ,PAYTM,4123247,NIFTY MS FIN SERV
394.13,6.5,398.5,397.85,29-Jul-2026 16:00:29,389.75,N,1.66,1176670779.57,EQ,ABCAPITAL,2985489,NIFTY MS FIN SERV
1609.06,26.2,1620.9,1609.5,29-Jul-2026 16:00:29,1591.6,N,1.65,873111355.32,EQ,POLICYBZR,542622,NIFTY MS FIN SERV
367.57,5.6,372.4,370.5,29-Jul-2026 16:00:29,363.9,N,1.53,1532103068.58,EQ,RBLBANK,4168194,NIFTY MS FIN SERV
133.45,1.89,134.76,134,29-Jul-2026 16:00:29,131.8,N,1.43,1079177721.65,EQ,IEX,8086757,NIFTY MS FIN SERV
552.47,6.4,556.9,552.1,29-Jul-2026 16:00:29,546.6,N,1.17,820887549.5,EQ,LICHSGFIN,1485850,NIFTY MS FIN SERV
137.33,1.36,138.3,137.68,29-Jul-2026 16:00:29,136.44,N,1.00,1138936741.9,EQ,BANKINDIA,8293430,NIFTY MS FIN SERV
658.41,6.1,663.45,661,29-Jul-2026 16:00:29,652.25,N,0.93,512952087.57,EQ,SBICARD,779077,NIFTY MS FIN SERV
1511.8,13.3,1529.7,1520,29-Jul-2026 16:00:29,1488.2,N,0.88,1733206133.6,EQ,MFSL,1146452,NIFTY MS FIN SERV
358.52,2.25,359.9,359.5,29-Jul-2026 16:00:29,356.45,N,0.63,2048348449.4,EQ,FEDERALBNK,5713345,NIFTY MS FIN SERV
511.1,2.7,513.4,512.8,29-Jul-2026 16:00:29,507.55,N,0.53,242930941,EQ,ICICIPRULI,475310,NIFTY MS FIN SERV
1351.94,4.9,1361.3,1350,29-Jul-2026 16:00:29,1344.2,N,0.36,1376727819.9,EQ,CDSL,1018335,NIFTY MS FIN SERV
196.66,0.55,198.98,195,29-Jul-2026 16:00:29,194.75,N,0.28,452776217.8,EQ,HUDCO,2302330,NIFTY MS FIN SERV
2733.88,4.5,2777.9,2717.9,29-Jul-2026 16:00:29,2699.2,N,0.17,2901906998.68,EQ,MCX,1061461,NIFTY MS FIN SERV
22.86,0.03,23,22.84,29-Jul-2026 16:00:29,22.75,N,0.13,1037632705.02,EQ,YESBANK,45390757,NIFTY MS FIN SERV
301.57,-0.6,305.5,302,29-Jul-2026 16:00:29,299,N,-0.20,1189489487.11,EQ,ANGELONE,3944323,NIFTY MS FIN SERV
1047.63,-3.9,1068.8,1043.8,29-Jul-2026 16:00:29,1040,N,-0.37,1449499820.37,EQ,AUBANK,1383599,NIFTY MS FIN SERV
305.31,-1.25,313.05,309.75,29-Jul-2026 16:00:29,301.05,N,-0.40,4405975322.43,EQ,LTF,14431153,NIFTY MS FIN SERV
85.39,-0.75,86.1,85,29-Jul-2026 16:00:29,84.57,N,-0.87,1626755155.54,EQ,IDFCFIRSTB,19050886,NIFTY MS FIN SERV
424.76,-3.85,427.65,423.3,29-Jul-2026 16:00:29,423.1,N,-0.90,369622329.16,EQ,LICI,870191,NIFTY MS FIN SERV
1060.65,-9.7,1083.9,1059.7,29-Jul-2026 16:00:29,1055,N,-0.91,527536551.15,EQ,PNBHOUSING,497371,NIFTY MS FIN SERV
793.59,-7.45,805.55,792.85,29-Jul-2026 16:00:29,789.1,N,-0.93,429689305.5,EQ,CAMS,541450,NIFTY MS FIN SERV
832.43,-8.2,839.15,826.05,29-Jul-2026 16:00:29,826.05,N,-0.98,643408455.04,EQ,INDIANB,772928,NIFTY MS FIN SERV
1657.45,-36.8,1699.7,1647,29-Jul-2026 16:00:29,1643,N,-2.19,1003546196.2,EQ,ICICIGI,605476,NIFTY MS FIN SERV
956.31,-26.25,974,947.5,29-Jul-2026 16:00:29,945.9,N,-2.70,1147068024.63,EQ,KFINTECH,1199473,NIFTY MS FIN SERV
316.5,20.25,323,317.9,29-Jul-2026 16:00:29,301.45,N,6.80,2574547095,EQ,SONATSOFTW,8134430,NIFTY MS IT TELCM
634.64,36.05,662.65,638.5,29-Jul-2026 16:00:29,606.65,N,5.98,18118991673.84,EQ,KPITTECH,28550031,NIFTY MS IT TELCM
611.79,25.15,622.8,618.3,29-Jul-2026 16:00:29,590.4,N,4.24,972001551.57,EQ,HEXT,1588783,NIFTY MS IT TELCM
44.5,1.74,45.15,44.9,29-Jul-2026 16:00:29,42.63,N,4.03,2506782188,EQ,SAGILITY,56332184,NIFTY MS IT TELCM
867.39,28.85,879.7,866.85,29-Jul-2026 16:00:29,845,N,3.44,1159933757.91,EQ,CYIENT,1337269,NIFTY MS IT TELCM
1645.58,51.5,1658.8,1656.1,29-Jul-2026 16:00:29,1595.7,N,3.21,170251706.8,EQ,BHARTIHEXA,103460,NIFTY MS IT TELCM
3674.55,93.1,3725,3674.9,29-Jul-2026 16:00:29,3603.3,N,2.60,2777327777.4,EQ,TATAELXSI,755828,NIFTY MS IT TELCM
189.59,4.26,195.5,192.65,29-Jul-2026 16:00:29,181.05,N,2.26,7603354330.05,EQ,HFCL,40104195,NIFTY MS IT TELCM
542.03,10.35,553.1,535,29-Jul-2026 16:00:29,529,N,1.97,2553266462.89,EQ,ZENSARTECH,4710563,NIFTY MS IT TELCM
1780.33,24.3,1799.1,1788.8,29-Jul-2026 16:00:29,1761.8,N,1.38,375314927.96,EQ,TATACOMM,210812,NIFTY MS IT TELCM
1736.52,21,1764.9,1707,29-Jul-2026 16:00:29,1705.2,N,1.25,14233691807.52,EQ,COFORGE,8196676,NIFTY MS IT TELCM
384.94,4.7,389.4,386.3,29-Jul-2026 16:00:29,380.6,N,1.23,1355764069.16,EQ,INDUSTOWER,3522014,NIFTY MS IT TELCM
1643.22,17.2,1669.6,1649,29-Jul-2026 16:00:29,1606.2,N,1.05,1062234920.7,EQ,AFFLE,646435,NIFTY MS IT TELCM
13.06,0.12,13.19,13.07,29-Jul-2026 16:00:29,12.95,N,0.93,3593384453.52,EQ,IDEA,275144292,NIFTY MS IT TELCM
745.3,4.8,754.4,743.4,29-Jul-2026 16:00:29,739.3,N,0.65,427744811.9,EQ,TATATECH,573923,NIFTY MS IT TELCM
5524.89,33.6,5589,5462,29-Jul-2026 16:00:29,5460,N,0.62,3112131862.77,EQ,PERSISTENT,563293,NIFTY MS IT TELCM
11550.79,64,11695,11398,29-Jul-2026 16:00:29,11368,N,0.56,3893805961.37,EQ,OFSS,337103,NIFTY MS IT TELCM
3630.18,-19.3,3680,3580,29-Jul-2026 16:00:29,3577.8,N,-0.54,439636579.08,EQ,LTTS,121106,NIFTY MS IT TELCM
724.29,-5.25,735.35,719,29-Jul-2026 16:00:29,716.05,N,-0.72,474395464.2,EQ,INTELLECT,654980,NIFTY MS IT TELCM
2407.98,-64.5,2472,2349,29-Jul-2026 16:00:29,2345,N,-2.67,2040014168.22,EQ,MPHASIS,847189,NIFTY MS IT TELCM
