VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
182.54,-2.46,185.74,181.14,10-Aug-2026 16:00:27,179.94,N,-1.34,1632149830.58,EQ,UNIONBANK,8941327,NIFTY PSU BANK
130.52,-2.95,132.55,129,10-Aug-2026 16:00:27,128.65,N,-2.24,2863646520.28,EQ,CANBK,21940289,NIFTY PSU BANK
1083.95,-26.2,1113.3,1071,10-Aug-2026 16:00:27,1068.6,N,-2.39,18018986459.6,EQ,SBIN,16623448,NIFTY PSU BANK
142.25,-4,145.34,141,10-Aug-2026 16:00:27,140.5,N,-2.76,932062541.25,EQ,BANKINDIA,6552285,NIFTY PSU BANK
1426.2,10.8,1441.9,1431.8,10-Aug-2026 16:00:27,1415.5,N,0.76,18183128674.8,EQ,ICICIBANK,12749354,NIFTY PVT BANK
1244.18,9.3,1250,1247.3,10-Aug-2026 16:00:27,1235,N,0.75,4555996800.46,EQ,AXISBANK,3661847,NIFTY PVT BANK
389.69,2.75,393.5,393.5,10-Aug-2026 16:00:27,386.5,N,0.70,4544595565.51,EQ,KOTAKBANK,11662079,NIFTY PVT BANK
355.24,2.1,358.6,358.35,10-Aug-2026 16:00:27,353.95,N,0.59,1011917836.28,EQ,FEDERALBNK,2848547,NIFTY PVT BANK
84.88,0.48,85.17,85.1,10-Aug-2026 16:00:27,84.34,N,0.57,1033062257.28,EQ,IDFCFIRSTB,12170856,NIFTY PVT BANK
1020.85,5.3,1028,1027.3,10-Aug-2026 16:00:27,1012,N,0.52,1064024809.05,EQ,INDUSINDBK,1042293,NIFTY PVT BANK
389.52,1.2,392,391,10-Aug-2026 16:00:27,386.7,N,0.31,742758549.12,EQ,RBLBANK,1906856,NIFTY PVT BANK
22.64,0.06,22.75,22.75,10-Aug-2026 16:00:27,22.53,N,0.26,857814476.48,EQ,YESBANK,37889332,NIFTY PVT BANK
732.79,0,737.55,731,10-Aug-2026 16:00:27,728.5,N,0.00,17338243746.1,EQ,HDFCBANK,23660590,NIFTY PVT BANK
173.97,-3.4,176.67,172.62,10-Aug-2026 16:00:27,172.3,N,-1.93,1153668485.34,EQ,BANDHANBNK,6631422,NIFTY PVT BANK
605.28,26.05,613.75,608,10-Aug-2026 16:00:27,580.8,N,4.48,1047263324.64,EQ,BRIGADE,1730213,NIFTY REALTY
655.16,18,660.9,660,10-Aug-2026 16:00:27,639.3,N,2.80,1985924267.8,EQ,DLF,3031205,NIFTY REALTY
1930.22,39.5,1950,1935,10-Aug-2026 16:00:27,1890.7,N,2.08,881575869.06,EQ,PHOENIXLTD,456723,NIFTY REALTY
2099.25,38.4,2120,2108.4,10-Aug-2026 16:00:27,2057.6,N,1.86,764152191,EQ,GODREJPROP,364012,NIFTY REALTY
1353,23.7,1378,1362.7,10-Aug-2026 16:00:27,1327.1,N,1.77,103764276,EQ,SOBHA,76692,NIFTY REALTY
1789.53,18,1803.4,1793,10-Aug-2026 16:00:27,1764,N,1.01,364962116.79,EQ,OBEROIRLTY,203943,NIFTY REALTY
1388.68,8.8,1407.8,1391.6,10-Aug-2026 16:00:27,1368,N,0.64,97679751.2,EQ,ABREL,70340,NIFTY REALTY
1590.69,4.2,1605.5,1589,10-Aug-2026 16:00:27,1561.6,N,0.27,476074428.72,EQ,PRESTIGE,299288,NIFTY REALTY
1222.69,-5.7,1240,1213,10-Aug-2026 16:00:27,1204,N,-0.47,866702583.81,EQ,LODHA,708849,NIFTY REALTY
609.9,-13.1,628.35,602.8,10-Aug-2026 16:00:27,593.3,N,-2.13,1645857233.1,EQ,ANANTRAJ,2698569,NIFTY REALTY
215.23,4.74,218.5,214.29,10-Aug-2026 16:00:27,209.55,N,2.26,1943006904.32,EQ,PPLPHARMA,9027584,NIFTY HEALTHCARE
1857.78,9.7,1870.8,1854,10-Aug-2026 16:00:27,1832.8,N,0.53,2575982885.76,EQ,LAURUSLABS,1386592,NIFTY HEALTHCARE
1117.39,4.8,1124.9,1119,10-Aug-2026 16:00:27,1112.5,N,0.43,1041873431.63,EQ,ZYDUSLIFE,932417,NIFTY HEALTHCARE
8291.99,25,8350,8300,10-Aug-2026 16:00:27,8258.5,N,0.30,3150624520.4,EQ,DIVISLAB,379960,NIFTY HEALTHCARE
1469.52,3.9,1483.7,1467.7,10-Aug-2026 16:00:27,1462,N,0.27,974263839.12,EQ,CIPLA,662981,NIFTY HEALTHCARE
399.95,0.6,404.8,404.3,10-Aug-2026 16:00:27,394.75,N,0.15,753957743.5,EQ,SYNGENE,1885130,NIFTY HEALTHCARE
4915.63,0,4981.5,4924,10-Aug-2026 16:00:27,4885,N,0.00,2046750356.88,EQ,TORNTPHARM,416376,NIFTY HEALTHCARE
1949.3,-0.6,1965,1944.4,10-Aug-2026 16:00:27,1939.8,N,-0.03,3366335837.8,EQ,SUNPHARMA,1726946,NIFTY HEALTHCARE
425.41,-0.25,429.9,426.1,10-Aug-2026 16:00:27,423,N,-0.06,974071061.43,EQ,BIOCON,2289723,NIFTY HEALTHCARE
1066.81,-1,1079.9,1069,10-Aug-2026 16:00:27,1054.3,N,-0.09,2268424245.22,EQ,MAXHEALTH,2126362,NIFTY HEALTHCARE
8902.47,-33,8971,8912,10-Aug-2026 16:00:27,8865.5,N,-0.37,3666517879.38,EQ,APOLLOHOSP,411854,NIFTY HEALTHCARE
5601.7,-21.5,5700,5598.5,10-Aug-2026 16:00:27,5528.5,N,-0.38,462386724.8,EQ,ALKEM,82544,NIFTY HEALTHCARE
1655.03,-10,1671.9,1648,10-Aug-2026 16:00:27,1635.2,N,-0.60,1928666040.08,EQ,AUROPHARMA,1165336,NIFTY HEALTHCARE
2446.32,-18,2485,2438,10-Aug-2026 16:00:27,2428.5,N,-0.73,565011852.48,EQ,MANKIND,230964,NIFTY HEALTHCARE
959.11,-10,978.7,945.15,10-Aug-2026 16:00:27,944.3,N,-1.05,2126544446.66,EQ,FORTIS,2217206,NIFTY HEALTHCARE
1166.34,-13.2,1178.8,1158.8,10-Aug-2026 16:00:27,1156,N,-1.13,2065132101.06,EQ,DRREDDY,1770609,NIFTY HEALTHCARE
27667.6,-330,27950,27505,10-Aug-2026 16:00:27,27495,N,-1.19,105607229.2,EQ,ABBOTINDIA,3817,NIFTY HEALTHCARE
2272.82,-27.8,2297.8,2251.3,10-Aug-2026 16:00:27,2251.3,N,-1.22,585903449.34,EQ,GLENMARK,257787,NIFTY HEALTHCARE
1695.64,-45.8,1745,1690,10-Aug-2026 16:00:27,1674.4,N,-2.64,405737826.12,EQ,IPCALAB,239283,NIFTY HEALTHCARE
2273.02,-63.5,2362.8,2300,10-Aug-2026 16:00:27,2235,N,-2.69,8551637672.72,EQ,LUPIN,3762236,NIFTY HEALTHCARE
5056.1,149,5122.2,5090,10-Aug-2026 16:00:27,4886.2,N,3.02,18529180679.8,EQ,TITAN,3664718,NIFTY CONSR DURBL
1190.07,15.7,1207.8,1183,10-Aug-2026 16:00:27,1164,N,1.34,243995291.82,EQ,KAJARIACER,205026,NIFTY CONSR DURBL
1282.33,-3,1287.4,1285,10-Aug-2026 16:00:27,1273.7,N,-0.23,419516824.16,EQ,HAVELLS,327152,NIFTY CONSR DURBL
1500.73,-6,1514.8,1508,10-Aug-2026 16:00:27,1484.1,N,-0.40,1285229674.19,EQ,BLUESTARCO,856403,NIFTY CONSR DURBL
14148.61,-85,14271,14115,10-Aug-2026 16:00:27,14001,N,-0.60,3914014875.96,EQ,DIXON,276636,NIFTY CONSR DURBL
248.3,-2.4,252.2,247.55,10-Aug-2026 16:00:27,246.05,N,-0.96,985938466.5,EQ,CROMPTON,3970755,NIFTY CONSR DURBL
609.42,-6.05,619.95,600.25,10-Aug-2026 16:00:27,594.7,N,-1.00,8991498469.8,EQ,KALYANKJIL,14754190,NIFTY CONSR DURBL
718.02,-9.5,726.25,711,10-Aug-2026 16:00:27,710.6,N,-1.32,122443232.58,EQ,BATAINDIA,170529,NIFTY CONSR DURBL
1272.43,-17.1,1294,1267.9,10-Aug-2026 16:00:27,1265.8,N,-1.33,693342017.28,EQ,VOLTAS,544896,NIFTY CONSR DURBL
805.29,-11.2,810.95,801.95,10-Aug-2026 16:00:27,799.9,N,-1.38,129582435.06,EQ,WHIRLPOOL,160914,NIFTY CONSR DURBL
621.92,-8.85,630.75,621.8,10-Aug-2026 16:00:27,610.6,N,-1.40,1486289914.72,EQ,PGEL,2389841,NIFTY CONSR DURBL
1566.85,-32.4,1591.7,1554.1,10-Aug-2026 16:00:27,1552.6,N,-2.04,319192414.6,EQ,LGEINDIA,203716,NIFTY CONSR DURBL
7152.49,-340,7427.5,7095,10-Aug-2026 16:00:27,7001,N,-4.57,5136696590.81,EQ,AMBER,718169,NIFTY CONSR DURBL
454.63,10.2,462.45,453,10-Aug-2026 16:00:27,448.5,N,2.30,3815679129.79,EQ,OIL,8392933,NIFTY OIL AND GAS
193.19,1.21,193.67,193.29,10-Aug-2026 16:00:27,192.25,N,0.63,1252881390.51,EQ,CASTROLIND,6485229,NIFTY OIL AND GAS
658.66,3.35,665.7,660.9,10-Aug-2026 16:00:27,652,N,0.51,316685045.32,EQ,ATGL,480802,NIFTY OIL AND GAS
239.36,0.99,241.3,239.84,10-Aug-2026 16:00:27,238.19,N,0.41,2539887736.32,EQ,ONGC,10611162,NIFTY OIL AND GAS
152.34,0.36,153.4,152.3,10-Aug-2026 16:00:27,151.21,N,0.24,155836964.7,EQ,IGL,1022955,NIFTY OIL AND GAS
393.08,0.1,396.4,393.15,10-Aug-2026 16:00:27,391.15,N,0.03,2465540054.96,EQ,HINDPETRO,6272362,NIFTY OIL AND GAS
277.07,-0.6,280.6,280,10-Aug-2026 16:00:27,275.5,N,-0.21,302157857.29,EQ,PETRONET,1090547,NIFTY OIL AND GAS
1326.93,-7.5,1332.9,1327.3,10-Aug-2026 16:00:27,1321.3,N,-0.56,10890249856.86,EQ,RELIANCE,8207102,NIFTY OIL AND GAS
171.37,-1.13,173.49,172.5,10-Aug-2026 16:00:27,170.02,N,-0.65,1567777416.78,EQ,GAIL,9148494,NIFTY OIL AND GAS
318.48,-2.5,320.95,318.5,10-Aug-2026 16:00:27,316.25,N,-0.78,973356729.36,EQ,BPCL,3056257,NIFTY OIL AND GAS
142.01,-1.38,143.01,142,10-Aug-2026 16:00:27,141.5,N,-0.96,594470191.15,EQ,IOC,4186115,NIFTY OIL AND GAS
1131.74,-18.4,1159.2,1121.2,10-Aug-2026 16:00:27,1120,N,-1.61,354417961.88,EQ,MGL,313162,NIFTY OIL AND GAS
1243.27,-37.4,1270,1238,10-Aug-2026 16:00:27,1235,N,-2.93,973201917.52,EQ,CHENNPETRO,782776,NIFTY OIL AND GAS
1335.55,-41.9,1377.4,1329.1,10-Aug-2026 16:00:27,1312.1,N,-3.06,1302787622.95,EQ,AEGISLOG,975469,NIFTY OIL AND GAS
280.92,-12.3,290,273,10-Aug-2026 16:00:27,272.4,N,-4.31,262282924.44,EQ,AEGISVOPAK,933657,NIFTY OIL AND GAS
1774.34,79.2,1818.9,1773,10-Aug-2026 16:00:27,1692,N,4.68,1474806567.24,EQ,POLYMED,831186,NIFTY MIDSML HLTH
1438.29,63.8,1473.5,1429,10-Aug-2026 16:00:27,1370,N,4.67,3669133883.31,EQ,SAILIFE,2551039,NIFTY MIDSML HLTH
2659.18,69,2685,2670,10-Aug-2026 16:00:27,2610.1,N,2.65,1916662486.96,EQ,GLAND,720772,NIFTY MIDSML HLTH
215.23,4.74,218.5,214.29,10-Aug-2026 16:00:27,209.55,N,2.26,1943006904.32,EQ,PPLPHARMA,9027584,NIFTY MIDSML HLTH
1478.93,22.1,1491,1477.7,10-Aug-2026 16:00:27,1457.3,N,1.52,452935622.87,EQ,MEDANTA,306259,NIFTY MIDSML HLTH
813.88,7.4,822.5,818.5,10-Aug-2026 16:00:27,804.1,N,0.91,359647874.84,EQ,KIMS,441893,NIFTY MIDSML HLTH
1958.62,13.5,1973.5,1945.1,10-Aug-2026 16:00:27,1934,N,0.70,569455054.66,EQ,LALPATHLAB,290743,NIFTY MIDSML HLTH
1598.42,8.9,1647,1584.9,10-Aug-2026 16:00:27,1565.7,N,0.56,367839599.34,EQ,ONESOURCE,230127,NIFTY MIDSML HLTH
3498.59,18.8,3529.9,3508,10-Aug-2026 16:00:27,3468.1,N,0.54,151870293.31,EQ,AJANTPHARM,43409,NIFTY MIDSML HLTH
1857.78,9.7,1870.8,1854,10-Aug-2026 16:00:27,1832.8,N,0.53,2575982885.76,EQ,LAURUSLABS,1386592,NIFTY MIDSML HLTH
448.63,1.95,454.4,447.7,10-Aug-2026 16:00:27,443,N,0.44,614041675.52,EQ,COHANCE,1368704,NIFTY MIDSML HLTH
399.95,0.6,404.8,404.3,10-Aug-2026 16:00:27,394.75,N,0.15,753957743.5,EQ,SYNGENE,1885130,NIFTY MIDSML HLTH
2599.1,0.3,2614.7,2600,10-Aug-2026 16:00:27,2576.1,N,0.01,76083454.3,EQ,GLAXO,29273,NIFTY MIDSML HLTH
425.41,-0.25,429.9,426.1,10-Aug-2026 16:00:27,423,N,-0.06,974071061.43,EQ,BIOCON,2289723,NIFTY MIDSML HLTH
5601.7,-21.5,5700,5598.5,10-Aug-2026 16:00:27,5528.5,N,-0.38,462386724.8,EQ,ALKEM,82544,NIFTY MIDSML HLTH
877.36,-4,891.3,865.7,10-Aug-2026 16:00:27,862.6,N,-0.46,888508613.52,EQ,ASTERDM,1012707,NIFTY MIDSML HLTH
3276.36,-15.9,3314,3282,10-Aug-2026 16:00:27,3245.5,N,-0.48,645059585.88,EQ,ACUTAAS,196883,NIFTY MIDSML HLTH
1655.03,-10,1671.9,1648,10-Aug-2026 16:00:27,1635.2,N,-0.60,1928666040.08,EQ,AUROPHARMA,1165336,NIFTY MIDSML HLTH
4881.03,-30.6,4910,4850,10-Aug-2026 16:00:27,4840,N,-0.63,252564016.32,EQ,PFIZER,51744,NIFTY MIDSML HLTH
918.98,-5.75,932.5,910.9,10-Aug-2026 16:00:27,905.6,N,-0.63,182940429.62,EQ,NATCOPHARM,199069,NIFTY MIDSML HLTH
2446.32,-18,2485,2438,10-Aug-2026 16:00:27,2428.5,N,-0.73,565011852.48,EQ,MANKIND,230964,NIFTY MIDSML HLTH
959.11,-10,978.7,945.15,10-Aug-2026 16:00:27,944.3,N,-1.05,2126544446.66,EQ,FORTIS,2217206,NIFTY MIDSML HLTH
27667.6,-330,27950,27505,10-Aug-2026 16:00:27,27495,N,-1.19,105607229.2,EQ,ABBOTINDIA,3817,NIFTY MIDSML HLTH
2272.82,-27.8,2297.8,2251.3,10-Aug-2026 16:00:27,2251.3,N,-1.22,585903449.34,EQ,GLENMARK,257787,NIFTY MIDSML HLTH
862.24,-18.85,877.5,855,10-Aug-2026 16:00:27,850,N,-2.16,654902320.64,EQ,GRANULES,759536,NIFTY MIDSML HLTH
1851.03,-44.2,1898.9,1840.9,10-Aug-2026 16:00:27,1830,N,-2.34,1045778270.13,EQ,NH,564971,NIFTY MIDSML HLTH
1695.64,-45.8,1745,1690,10-Aug-2026 16:00:27,1674.4,N,-2.64,405737826.12,EQ,IPCALAB,239283,NIFTY MIDSML HLTH
22387.48,-605,23054,22250,10-Aug-2026 16:00:27,22123,N,-2.65,1979590531.52,EQ,NEULANDLAB,88424,NIFTY MIDSML HLTH
2273.02,-63.5,2362.8,2300,10-Aug-2026 16:00:27,2235,N,-2.69,8551637672.72,EQ,LUPIN,3762236,NIFTY MIDSML HLTH
1977.58,-58,2056.9,1963,10-Aug-2026 16:00:27,1902,N,-2.87,3365900487.4,EQ,WOCKPHARMA,1702030,NIFTY MIDSML HLTH
1552.2,142.5,1598.5,1584.1,10-Aug-2026 16:00:27,1445,N,9.88,31115571942,EQ,PAYTM,20046110,NIFTY FINSEREXBNK
2733.6,121.3,2789,2759.3,10-Aug-2026 16:00:27,2603.2,N,4.60,12450706051.2,EQ,MCX,4554692,NIFTY FINSEREXBNK
3553.2,139,3615,3596.1,10-Aug-2026 16:00:27,3427.6,N,4.02,22522981521.6,EQ,BSE,6338788,NIFTY FINSEREXBNK
1903.47,53.8,1920,1920,10-Aug-2026 16:00:27,1862,N,2.88,3032581755.42,EQ,CHOLAFIN,1593186,NIFTY FINSEREXBNK
1091.38,24.2,1106.1,1102.2,10-Aug-2026 16:00:27,1070.8,N,2.24,7970455095.24,EQ,BAJFINANCE,7303098,NIFTY FINSEREXBNK
1126.65,22.8,1139.2,1137.8,10-Aug-2026 16:00:27,1106.1,N,2.04,3983716101.75,EQ,SHRIRAMFIN,3535895,NIFTY FINSEREXBNK
11404.35,208,11498,11471,10-Aug-2026 16:00:27,11219,N,1.85,414365652.9,EQ,BAJAJHLDNG,36334,NIFTY FINSEREXBNK
1625.3,25.5,1641.4,1630,10-Aug-2026 16:00:27,1590.2,N,1.59,1845259975.5,EQ,POLICYBZR,1135335,NIFTY FINSEREXBNK
312.49,4.85,314.8,312.85,10-Aug-2026 16:00:27,305.5,N,1.57,782063098.18,EQ,LTF,2502682,NIFTY FINSEREXBNK
1493.62,17.1,1523,1514.5,10-Aug-2026 16:00:27,1477.6,N,1.14,528084287.2,EQ,MFSL,353560,NIFTY FINSEREXBNK
291.92,2.8,295.65,294.8,10-Aug-2026 16:00:27,287.6,N,0.96,1189920217.12,EQ,ANGELONE,4076186,NIFTY FINSEREXBNK
1176.44,7.5,1189.9,1175.6,10-Aug-2026 16:00:27,1161.7,N,0.64,616371032.76,EQ,360ONE,523929,NIFTY FINSEREXBNK
2019.81,12.4,2037.1,2021.3,10-Aug-2026 16:00:27,1992.6,N,0.62,1908156923.01,EQ,BAJAJFINSV,944721,NIFTY FINSEREXBNK
1631.98,9.8,1650,1648.8,10-Aug-2026 16:00:27,1608.8,N,0.60,1126224502.06,EQ,ICICIGI,690097,NIFTY FINSEREXBNK
2553.31,15,2574.9,2560,10-Aug-2026 16:00:27,2525.6,N,0.59,995267471.45,EQ,HDFCAMC,389795,NIFTY FINSEREXBNK
1160.51,6.3,1174.8,1149.3,10-Aug-2026 16:00:27,1137.6,N,0.55,1391645295.17,EQ,PNBHOUSING,1199167,NIFTY FINSEREXBNK
2915.76,16,2938.4,2906,10-Aug-2026 16:00:27,2886,N,0.55,2681146287.36,EQ,MUTHOOTFIN,919536,NIFTY FINSEREXBNK
1332.65,4.5,1341.9,1332.5,10-Aug-2026 16:00:27,1318.2,N,0.34,1053198625.6,EQ,CDSL,790304,NIFTY FINSEREXBNK
789.94,1.95,798.4,789.45,10-Aug-2026 16:00:27,780.05,N,0.25,1207811150.54,EQ,CAMS,1528991,NIFTY FINSEREXBNK
536.85,0,541.8,540,10-Aug-2026 16:00:27,531.05,N,0.00,2148066767.7,EQ,HDFCLIFE,4001242,NIFTY FINSEREXBNK
1852.66,-0.5,1865.1,1855,10-Aug-2026 16:00:27,1836,N,-0.03,1545661269.38,EQ,SBILIFE,834293,NIFTY FINSEREXBNK
408.9,-0.3,412.85,407.75,10-Aug-2026 16:00:27,401,N,-0.07,864355309.5,EQ,ABCAPITAL,2113855,NIFTY FINSEREXBNK
394.62,-1,397.55,393,10-Aug-2026 16:00:27,392.15,N,-0.25,7079996989.86,EQ,LICI,17941303,NIFTY FINSEREXBNK
496.42,-1.3,504.35,499.75,10-Aug-2026 16:00:27,491.05,N,-0.26,490205814.44,EQ,ICICIPRULI,987482,NIFTY FINSEREXBNK
88.46,-0.25,89.17,88.5,10-Aug-2026 16:00:27,88,N,-0.28,552100178.86,EQ,IRFC,6241241,NIFTY FINSEREXBNK
652.93,-4,664.95,655,10-Aug-2026 16:00:27,646.2,N,-0.61,1474208206.55,EQ,SBICARD,2257835,NIFTY FINSEREXBNK
501.83,-4.25,506.9,500,10-Aug-2026 16:00:27,500,N,-0.84,696857698.39,EQ,LICHSGFIN,1388633,NIFTY FINSEREXBNK
255.76,-2.2,257.85,254,10-Aug-2026 16:00:27,253.55,N,-0.86,2522294889.6,EQ,JIOFIN,9861960,NIFTY FINSEREXBNK
350.49,-23.25,366.3,343.75,10-Aug-2026 16:00:27,342,N,-6.34,4378813868.94,EQ,RECLTD,12493406,NIFTY FINSEREXBNK
392.62,-34.85,414.65,385.15,10-Aug-2026 16:00:27,383.2,N,-8.30,10988131479.46,EQ,PFC,27986683,NIFTY FINSEREXBNK
1552.2,142.5,1598.5,1584.1,10-Aug-2026 16:00:27,1445,N,9.88,31115571942,EQ,PAYTM,20046110,NIFTY MS FIN SERV
2733.6,121.3,2789,2759.3,10-Aug-2026 16:00:27,2603.2,N,4.60,12450706051.2,EQ,MCX,4554692,NIFTY MS FIN SERV
3553.2,139,3615,3596.1,10-Aug-2026 16:00:27,3427.6,N,4.02,22522981521.6,EQ,BSE,6338788,NIFTY MS FIN SERV
1625.3,25.5,1641.4,1630,10-Aug-2026 16:00:27,1590.2,N,1.59,1845259975.5,EQ,POLICYBZR,1135335,NIFTY MS FIN SERV
312.49,4.85,314.8,312.85,10-Aug-2026 16:00:27,305.5,N,1.57,782063098.18,EQ,LTF,2502682,NIFTY MS FIN SERV
1493.62,17.1,1523,1514.5,10-Aug-2026 16:00:27,1477.6,N,1.14,528084287.2,EQ,MFSL,353560,NIFTY MS FIN SERV
291.92,2.8,295.65,294.8,10-Aug-2026 16:00:27,287.6,N,0.96,1189920217.12,EQ,ANGELONE,4076186,NIFTY MS FIN SERV
367.98,2.55,371.6,369.3,10-Aug-2026 16:00:27,363.9,N,0.70,1057805243.46,EQ,MANAPPURAM,2874627,NIFTY MS FIN SERV
1176.44,7.5,1189.9,1175.6,10-Aug-2026 16:00:27,1161.7,N,0.64,616371032.76,EQ,360ONE,523929,NIFTY MS FIN SERV
1631.98,9.8,1650,1648.8,10-Aug-2026 16:00:27,1608.8,N,0.60,1126224502.06,EQ,ICICIGI,690097,NIFTY MS FIN SERV
355.24,2.1,358.6,358.35,10-Aug-2026 16:00:27,353.95,N,0.59,1011917836.28,EQ,FEDERALBNK,2848547,NIFTY MS FIN SERV
84.88,0.48,85.17,85.1,10-Aug-2026 16:00:27,84.34,N,0.57,1033062257.28,EQ,IDFCFIRSTB,12170856,NIFTY MS FIN SERV
1160.51,6.3,1174.8,1149.3,10-Aug-2026 16:00:27,1137.6,N,0.55,1391645295.17,EQ,PNBHOUSING,1199167,NIFTY MS FIN SERV
1020.85,5.3,1028,1027.3,10-Aug-2026 16:00:27,1012,N,0.52,1064024809.05,EQ,INDUSINDBK,1042293,NIFTY MS FIN SERV
1332.65,4.5,1341.9,1332.5,10-Aug-2026 16:00:27,1318.2,N,0.34,1053198625.6,EQ,CDSL,790304,NIFTY MS FIN SERV
389.52,1.2,392,391,10-Aug-2026 16:00:27,386.7,N,0.31,742758549.12,EQ,RBLBANK,1906856,NIFTY MS FIN SERV
22.64,0.06,22.75,22.75,10-Aug-2026 16:00:27,22.53,N,0.26,857814476.48,EQ,YESBANK,37889332,NIFTY MS FIN SERV
789.94,1.95,798.4,789.45,10-Aug-2026 16:00:27,780.05,N,0.25,1207811150.54,EQ,CAMS,1528991,NIFTY MS FIN SERV
1066.39,1,1071.9,1068,10-Aug-2026 16:00:27,1061,N,0.09,866608231.84,EQ,AUBANK,812656,NIFTY MS FIN SERV
408.9,-0.3,412.85,407.75,10-Aug-2026 16:00:27,401,N,-0.07,864355309.5,EQ,ABCAPITAL,2113855,NIFTY MS FIN SERV
394.62,-1,397.55,393,10-Aug-2026 16:00:27,392.15,N,-0.25,7079996989.86,EQ,LICI,17941303,NIFTY MS FIN SERV
496.42,-1.3,504.35,499.75,10-Aug-2026 16:00:27,491.05,N,-0.26,490205814.44,EQ,ICICIPRULI,987482,NIFTY MS FIN SERV
887.53,-5.35,901.8,884.15,10-Aug-2026 16:00:27,880,N,-0.60,2316046811.26,EQ,INDIANB,2609542,NIFTY MS FIN SERV
652.93,-4,664.95,655,10-Aug-2026 16:00:27,646.2,N,-0.61,1474208206.55,EQ,SBICARD,2257835,NIFTY MS FIN SERV
126.49,-0.8,127.56,126.3,10-Aug-2026 16:00:27,125.69,N,-0.63,237670409.34,EQ,IEX,1878966,NIFTY MS FIN SERV
927.47,-7.5,939.55,928.5,10-Aug-2026 16:00:27,918.6,N,-0.80,342527655.58,EQ,KFINTECH,369314,NIFTY MS FIN SERV
501.83,-4.25,506.9,500,10-Aug-2026 16:00:27,500,N,-0.84,696857698.39,EQ,LICHSGFIN,1388633,NIFTY MS FIN SERV
200.44,-2.02,202.5,199.02,10-Aug-2026 16:00:27,199.02,N,-1.00,311874618,EQ,HUDCO,1555950,NIFTY MS FIN SERV
173.97,-3.4,176.67,172.62,10-Aug-2026 16:00:27,172.3,N,-1.93,1153668485.34,EQ,BANDHANBNK,6631422,NIFTY MS FIN SERV
142.25,-4,145.34,141,10-Aug-2026 16:00:27,140.5,N,-2.76,932062541.25,EQ,BANKINDIA,6552285,NIFTY MS FIN SERV
213.74,4.22,216.6,212.2,10-Aug-2026 16:00:27,207.83,N,2.03,4107184023.3,EQ,HFCL,19215795,NIFTY MS IT TELCM
1808.71,34,1822.6,1810,10-Aug-2026 16:00:27,1783.1,N,1.91,4744740107.83,EQ,COFORGE,2623273,NIFTY MS IT TELCM
12.91,0.19,13.07,12.92,10-Aug-2026 16:00:27,12.77,N,1.49,5337893104.04,EQ,IDEA,413469644,NIFTY MS IT TELCM
2505.2,33,2518.7,2508,10-Aug-2026 16:00:27,2480,N,1.33,1500446951.6,EQ,MPHASIS,598933,NIFTY MS IT TELCM
568.17,6.7,571.9,571.3,10-Aug-2026 16:00:27,557.55,N,1.19,169847035.29,EQ,HEXT,298937,NIFTY MS IT TELCM
724.85,7.15,729.8,728.5,10-Aug-2026 16:00:27,716,N,0.99,150898548.15,EQ,INTELLECT,208179,NIFTY MS IT TELCM
872.78,8.2,888.05,881,10-Aug-2026 16:00:27,852.2,N,0.94,4049756803.48,EQ,TATATECH,4640066,NIFTY MS IT TELCM
11755.64,85,11912,11890,10-Aug-2026 16:00:27,11653,N,0.72,1443192900.24,EQ,OFSS,122766,NIFTY MS IT TELCM
3818.5,27,3857,3808,10-Aug-2026 16:00:27,3776.5,N,0.71,905190699,EQ,TATAELXSI,237054,NIFTY MS IT TELCM
320.47,0.75,325,318.8,10-Aug-2026 16:00:27,314.65,N,0.24,367101910.17,EQ,SONATSOFTW,1145511,NIFTY MS IT TELCM
43.97,0.06,44.4,43.73,10-Aug-2026 16:00:27,43.5,N,0.14,698026168.35,EQ,SAGILITY,15875055,NIFTY MS IT TELCM
861.4,0,870.95,857.5,10-Aug-2026 16:00:27,853.3,N,0.00,372342734.2,EQ,CYIENT,432253,NIFTY MS IT TELCM
501.59,0,507,499,10-Aug-2026 16:00:27,497,N,0.00,281428104.48,EQ,ZENSARTECH,561072,NIFTY MS IT TELCM
5497.71,-1,5543.5,5474,10-Aug-2026 16:00:27,5425,N,-0.02,2323398218.52,EQ,PERSISTENT,422612,NIFTY MS IT TELCM
3614.94,-8.7,3654.5,3590,10-Aug-2026 16:00:27,3571.2,N,-0.24,269909495.1,EQ,LTTS,74665,NIFTY MS IT TELCM
631.38,-2,638.8,627.9,10-Aug-2026 16:00:27,624.3,N,-0.32,927555938.34,EQ,KPITTECH,1469093,NIFTY MS IT TELCM
1761.3,-17.4,1783.8,1737.8,10-Aug-2026 16:00:27,1734.4,N,-0.99,340476903,EQ,TATACOMM,193310,NIFTY MS IT TELCM
370.35,-4,377.15,368,10-Aug-2026 16:00:27,363.5,N,-1.08,3338752654.8,EQ,INDUSTOWER,9015128,NIFTY MS IT TELCM
1506.71,-31.8,1539.7,1507,10-Aug-2026 16:00:27,1493,N,-2.07,235155243.12,EQ,BHARTIHEXA,156072,NIFTY MS IT TELCM
