VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
1036.35,-2.3,1047.6,1042.7,04-Aug-2026 16:00:28,1030.9,N,-0.22,8854765088.4,EQ,SBIN,8544184,NIFTY PSU BANK
31.32,-0.19,31.5,31.27,04-Aug-2026 16:00:28,31.17,N,-0.60,153291042,EQ,CENTRALBK,4894350,NIFTY PSU BANK
246.84,-2.25,249.15,245,04-Aug-2026 16:00:28,245,N,-0.91,1022796597.24,EQ,BANKBARODA,4143561,NIFTY PSU BANK
78.78,-1.07,79.89,78.5,04-Aug-2026 16:00:28,78.3,N,-1.34,610238860.92,EQ,MAHABANK,7746114,NIFTY PSU BANK
381.67,0.6,384.5,380.55,04-Aug-2026 16:00:28,377.2,N,0.16,843505585.13,EQ,RBLBANK,2210039,NIFTY PVT BANK
394.69,0.5,398.25,398,04-Aug-2026 16:00:28,392.1,N,0.13,3604005563.39,EQ,KOTAKBANK,9131231,NIFTY PVT BANK
22.9,0,23.01,23,04-Aug-2026 16:00:28,22.78,N,0.00,954186757.6,EQ,YESBANK,41667544,NIFTY PVT BANK
85.59,0,86.13,86,04-Aug-2026 16:00:28,84.45,N,0.00,1106767114.47,EQ,IDFCFIRSTB,12931033,NIFTY PVT BANK
174.02,-0.05,175.22,173.6,04-Aug-2026 16:00:28,173.12,N,-0.03,1462314944.86,EQ,BANDHANBNK,8403143,NIFTY PVT BANK
1020.24,-2.9,1028.9,1026,04-Aug-2026 16:00:28,1014.6,N,-0.28,734994159.12,EQ,INDUSINDBK,720413,NIFTY PVT BANK
1441.85,-5.4,1454.6,1454.6,04-Aug-2026 16:00:28,1430.8,N,-0.37,16522105801.55,EQ,ICICIBANK,11458963,NIFTY PVT BANK
1252.89,-10.2,1264,1261.8,04-Aug-2026 16:00:28,1244,N,-0.80,7135071984.99,EQ,AXISBANK,5694891,NIFTY PVT BANK
742.63,-11,753.2,742,04-Aug-2026 16:00:28,738,N,-1.46,23437255759.26,EQ,HDFCBANK,31559802,NIFTY PVT BANK
359.48,-9.25,364.55,362.45,04-Aug-2026 16:00:28,357.1,N,-2.49,2002081441.36,EQ,FEDERALBNK,5569382,NIFTY PVT BANK
629.28,4.65,634,630.8,04-Aug-2026 16:00:28,623.35,N,0.74,932366419.2,EQ,ANANTRAJ,1481640,NIFTY REALTY
1425.7,-6.9,1437.6,1425.2,04-Aug-2026 16:00:28,1412,N,-0.48,93350558.9,EQ,ABREL,65477,NIFTY REALTY
1364.08,-10.3,1375,1362,04-Aug-2026 16:00:28,1350,N,-0.75,85388679.84,EQ,SOBHA,62598,NIFTY REALTY
1244.6,-10,1260.9,1229.8,04-Aug-2026 16:00:28,1229.8,N,-0.81,1135910326.6,EQ,LODHA,912671,NIFTY REALTY
1950.25,-22.7,1964.2,1932.3,04-Aug-2026 16:00:28,1916.5,N,-1.16,1616675339.5,EQ,PHOENIXLTD,828958,NIFTY REALTY
580.74,-7.5,585.95,576.15,04-Aug-2026 16:00:28,575.3,N,-1.29,168833313.54,EQ,BRIGADE,290721,NIFTY REALTY
2039.61,-56.1,2088,2033.6,04-Aug-2026 16:00:28,1990,N,-2.68,2451635695.32,EQ,GODREJPROP,1202012,NIFTY REALTY
651.86,-25.15,659.8,643.4,04-Aug-2026 16:00:28,643.4,N,-3.76,4573784816.04,EQ,DLF,7016514,NIFTY REALTY
1804.61,-82.3,1847.1,1778.8,04-Aug-2026 16:00:28,1778.8,N,-4.42,554789447.69,EQ,OBEROIRLTY,307429,NIFTY REALTY
1611.27,-75,1655,1595,04-Aug-2026 16:00:28,1576,N,-4.49,989324613.81,EQ,PRESTIGE,614003,NIFTY REALTY
8865.64,230,9050,9050,04-Aug-2026 16:00:28,8760,N,2.61,2298736333.04,EQ,APOLLOHOSP,259286,NIFTY HEALTHCARE
408.9,9.75,412.5,411.95,04-Aug-2026 16:00:28,398.9,N,2.42,378386655.3,EQ,SYNGENE,925377,NIFTY HEALTHCARE
1829.22,38.6,1850,1850,04-Aug-2026 16:00:28,1806.1,N,2.13,2570405310.24,EQ,LAURUSLABS,1405192,NIFTY HEALTHCARE
1560.83,31.2,1585.9,1585.9,04-Aug-2026 16:00:28,1536.8,N,2.01,3501132111.26,EQ,AUROPHARMA,2243122,NIFTY HEALTHCARE
200.82,2.51,203.95,201.79,04-Aug-2026 16:00:28,197.75,N,1.26,1413191024.46,EQ,PPLPHARMA,7037103,NIFTY HEALTHCARE
1120.09,9,1130,1130,04-Aug-2026 16:00:28,1113.1,N,0.80,1215782648.97,EQ,ZYDUSLIFE,1085433,NIFTY HEALTHCARE
2390.61,17,2410,2410,04-Aug-2026 16:00:28,2377.1,N,0.71,2794845416.73,EQ,LUPIN,1169093,NIFTY HEALTHCARE
1957.04,0.5,1965,1964,04-Aug-2026 16:00:28,1947,N,0.03,2843359931.52,EQ,SUNPHARMA,1452888,NIFTY HEALTHCARE
2221.64,-5,2244,2225,04-Aug-2026 16:00:28,2200,N,-0.22,988509831.44,EQ,GLENMARK,444946,NIFTY HEALTHCARE
27825.27,-100,27925,27795,04-Aug-2026 16:00:28,27730,N,-0.36,67031075.43,EQ,ABBOTINDIA,2409,NIFTY HEALTHCARE
5015.51,-20,5058.5,5030,04-Aug-2026 16:00:28,4996,N,-0.40,3303014265.6,EQ,TORNTPHARM,658560,NIFTY HEALTHCARE
1161.94,-7.4,1174,1172.6,04-Aug-2026 16:00:28,1154.4,N,-0.63,2515966111.1,EQ,DRREDDY,2165315,NIFTY HEALTHCARE
932.03,-7.2,942,932.8,04-Aug-2026 16:00:28,924.05,N,-0.77,1407351319.55,EQ,FORTIS,1509985,NIFTY HEALTHCARE
1455.79,-14.4,1469.6,1460,04-Aug-2026 16:00:28,1449.3,N,-0.98,1379039295.41,EQ,CIPLA,947279,NIFTY HEALTHCARE
424.28,-5,427,422,04-Aug-2026 16:00:28,421.65,N,-1.17,1051572464.36,EQ,BIOCON,2478487,NIFTY HEALTHCARE
1706.36,-20.6,1730.7,1705,04-Aug-2026 16:00:28,1683.7,N,-1.19,380025141.96,EQ,IPCALAB,222711,NIFTY HEALTHCARE
5672.03,-99,5710,5608,04-Aug-2026 16:00:28,5608,N,-1.73,213568945.59,EQ,ALKEM,37653,NIFTY HEALTHCARE
2465.96,-45,2487,2438,04-Aug-2026 16:00:28,2438,N,-1.81,854317046.24,EQ,MANKIND,346444,NIFTY HEALTHCARE
1083.7,-23.4,1105.1,1077,04-Aug-2026 16:00:28,1066.1,N,-2.13,1617300875.6,EQ,MAXHEALTH,1492388,NIFTY HEALTHCARE
8336.45,-207,8460.5,8378,04-Aug-2026 16:00:28,8243,N,-2.41,8089099192.05,EQ,DIVISLAB,970329,NIFTY HEALTHCARE
1286.95,10,1301.5,1295,04-Aug-2026 16:00:28,1277.3,N,0.78,1849554348.95,EQ,HAVELLS,1437161,NIFTY CONSR DURBL
13954.74,96,14086,13988,04-Aug-2026 16:00:28,13812,N,0.69,4196608960.2,EQ,DIXON,300730,NIFTY CONSR DURBL
1334,2.9,1358,1327.7,04-Aug-2026 16:00:28,1310.1,N,0.22,682006166,EQ,VOLTAS,511249,NIFTY CONSR DURBL
722.36,0.35,742.95,710,04-Aug-2026 16:00:28,706.4,N,0.05,678603765.36,EQ,BATAINDIA,939426,NIFTY CONSR DURBL
7394.76,-5,7510,7395,04-Aug-2026 16:00:28,7280,N,-0.07,1838522205,EQ,AMBER,248625,NIFTY CONSR DURBL
825.58,-3.05,836,821.4,04-Aug-2026 16:00:28,817,N,-0.37,173919985.12,EQ,WHIRLPOOL,210664,NIFTY CONSR DURBL
619.4,-6,629.45,612,04-Aug-2026 16:00:28,607,N,-0.97,804601838.8,EQ,PGEL,1299002,NIFTY CONSR DURBL
267.53,-3.2,271,263.1,04-Aug-2026 16:00:28,263.1,N,-1.20,499108248.48,EQ,CROMPTON,1865616,NIFTY CONSR DURBL
4891.18,-65,4935,4935,04-Aug-2026 16:00:28,4862,N,-1.30,5780137291.46,EQ,TITAN,1181747,NIFTY CONSR DURBL
1206.23,-18.2,1238.4,1196.5,04-Aug-2026 16:00:28,1189.5,N,-1.50,384484606.27,EQ,KAJARIACER,318749,NIFTY CONSR DURBL
1561.06,-26.1,1580,1543.7,04-Aug-2026 16:00:28,1539,N,-1.66,230975998.66,EQ,LGEINDIA,147961,NIFTY CONSR DURBL
1701.75,-44.2,1737.6,1685,04-Aug-2026 16:00:28,1677.4,N,-2.56,1474535743.5,EQ,BLUESTARCO,866482,NIFTY CONSR DURBL
597.88,-16.6,610.8,591.4,04-Aug-2026 16:00:28,586.55,N,-2.73,17046165050.32,EQ,KALYANKJIL,28511014,NIFTY CONSR DURBL
187.6,1.41,188.95,187.25,04-Aug-2026 16:00:28,186.1,N,0.76,589020289.2,EQ,CASTROLIND,3139767,NIFTY OIL AND GAS
175.55,0.7,177.22,175,04-Aug-2026 16:00:28,173.16,N,0.40,3182923206.95,EQ,GAIL,18131149,NIFTY OIL AND GAS
279.76,0.15,285,285,04-Aug-2026 16:00:28,277.45,N,0.05,401872722.16,EQ,PETRONET,1436491,NIFTY OIL AND GAS
1318.82,0.5,1351,1326,04-Aug-2026 16:00:28,1301.3,N,0.04,2629326158.72,EQ,CHENNPETRO,1993696,NIFTY OIL AND GAS
241.81,0,243.2,242,04-Aug-2026 16:00:28,240.6,N,0.00,2531946324.29,EQ,ONGC,10470809,NIFTY OIL AND GAS
1116.85,-0.7,1129,1115,04-Aug-2026 16:00:28,1109,N,-0.06,180000480.8,EQ,MGL,161168,NIFTY OIL AND GAS
669.02,-2.45,674.85,665.15,04-Aug-2026 16:00:28,662.7,N,-0.37,389351576.46,EQ,ATGL,581973,NIFTY OIL AND GAS
449.2,-2,454,450,04-Aug-2026 16:00:28,447.1,N,-0.44,271106125.2,EQ,OIL,603531,NIFTY OIL AND GAS
392.7,-3.5,395.05,391.5,04-Aug-2026 16:00:28,390.55,N,-0.89,1953319252.5,EQ,HINDPETRO,4974075,NIFTY OIL AND GAS
154.76,-2.18,156.73,153.99,04-Aug-2026 16:00:28,153.6,N,-1.40,136357024.12,EQ,IGL,881087,NIFTY OIL AND GAS
142.67,-2.1,143.82,141.6,04-Aug-2026 16:00:28,141.6,N,-1.46,1075717247.66,EQ,IOC,7539898,NIFTY OIL AND GAS
323.32,-5.95,328.55,324,04-Aug-2026 16:00:28,320.65,N,-1.80,1723807738.88,EQ,BPCL,5331584,NIFTY OIL AND GAS
299.12,-6.1,306.55,295.7,04-Aug-2026 16:00:28,293.5,N,-2.02,310706114.08,EQ,AEGISVOPAK,1038734,NIFTY OIL AND GAS
1296.35,-28.1,1315,1290.9,04-Aug-2026 16:00:28,1286.4,N,-2.13,13948137457.1,EQ,RELIANCE,10759546,NIFTY OIL AND GAS
1370.33,-34.4,1391.1,1353.9,04-Aug-2026 16:00:28,1350,N,-2.48,929789459.95,EQ,AEGISLOG,678515,NIFTY OIL AND GAS
3202.62,113.6,3237.8,3230,04-Aug-2026 16:00:28,3050,N,3.65,1048883670.96,EQ,ACUTAAS,327508,NIFTY MIDSML HLTH
1359.09,38.8,1380,1372.2,04-Aug-2026 16:00:28,1333.4,N,2.91,575616746.79,EQ,SAILIFE,423531,NIFTY MIDSML HLTH
408.9,9.75,412.5,411.95,04-Aug-2026 16:00:28,398.9,N,2.42,378386655.3,EQ,SYNGENE,925377,NIFTY MIDSML HLTH
830.17,17.85,837.5,833,04-Aug-2026 16:00:28,815.1,N,2.19,652327661.92,EQ,ASTERDM,785776,NIFTY MIDSML HLTH
1829.22,38.6,1850,1850,04-Aug-2026 16:00:28,1806.1,N,2.13,2570405310.24,EQ,LAURUSLABS,1405192,NIFTY MIDSML HLTH
1560.83,31.2,1585.9,1585.9,04-Aug-2026 16:00:28,1536.8,N,2.01,3501132111.26,EQ,AUROPHARMA,2243122,NIFTY MIDSML HLTH
200.82,2.51,203.95,201.79,04-Aug-2026 16:00:28,197.75,N,1.26,1413191024.46,EQ,PPLPHARMA,7037103,NIFTY MIDSML HLTH
2390.61,17,2410,2410,04-Aug-2026 16:00:28,2377.1,N,0.71,2794845416.73,EQ,LUPIN,1169093,NIFTY MIDSML HLTH
2607.11,8.3,2634.3,2587.5,04-Aug-2026 16:00:28,2561.1,N,0.32,1995776597.43,EQ,GLAND,765513,NIFTY MIDSML HLTH
1909.64,3.8,1925.1,1923.5,04-Aug-2026 16:00:28,1891.4,N,0.20,1654090065.56,EQ,NH,866179,NIFTY MIDSML HLTH
1724.87,1.1,1736.8,1729,04-Aug-2026 16:00:28,1712.1,N,0.06,109030757.57,EQ,POLYMED,63211,NIFTY MIDSML HLTH
3530.9,-2.4,3550,3511.5,04-Aug-2026 16:00:28,3504.4,N,-0.07,296161299.3,EQ,AJANTPHARM,83877,NIFTY MIDSML HLTH
425.49,-0.35,428.35,425,04-Aug-2026 16:00:28,421.75,N,-0.08,105123686.85,EQ,COHANCE,247065,NIFTY MIDSML HLTH
2221.64,-5,2244,2225,04-Aug-2026 16:00:28,2200,N,-0.22,988509831.44,EQ,GLENMARK,444946,NIFTY MIDSML HLTH
27825.27,-100,27925,27795,04-Aug-2026 16:00:28,27730,N,-0.36,67031075.43,EQ,ABBOTINDIA,2409,NIFTY MIDSML HLTH
1431.91,-8.1,1450,1436.8,04-Aug-2026 16:00:28,1415,N,-0.56,282354037.17,EQ,MEDANTA,197187,NIFTY MIDSML HLTH
2038.61,-13.2,2067.7,2015.2,04-Aug-2026 16:00:28,2004.7,N,-0.65,1605040463.81,EQ,WOCKPHARMA,787321,NIFTY MIDSML HLTH
932.03,-7.2,942,932.8,04-Aug-2026 16:00:28,924.05,N,-0.77,1407351319.55,EQ,FORTIS,1509985,NIFTY MIDSML HLTH
2640.83,-20.8,2684,2641.5,04-Aug-2026 16:00:28,2601.3,N,-0.78,263393743.37,EQ,GLAXO,99739,NIFTY MIDSML HLTH
424.28,-5,427,422,04-Aug-2026 16:00:28,421.65,N,-1.17,1051572464.36,EQ,BIOCON,2478487,NIFTY MIDSML HLTH
1706.36,-20.6,1730.7,1705,04-Aug-2026 16:00:28,1683.7,N,-1.19,380025141.96,EQ,IPCALAB,222711,NIFTY MIDSML HLTH
4854.26,-64.6,4920.6,4850,04-Aug-2026 16:00:28,4809,N,-1.31,144899661,EQ,PFIZER,29850,NIFTY MIDSML HLTH
918.82,-12.95,931.45,916.15,04-Aug-2026 16:00:28,912,N,-1.39,290316798.94,EQ,NATCOPHARM,315967,NIFTY MIDSML HLTH
1915.83,-29.4,1955.1,1871,04-Aug-2026 16:00:28,1871,N,-1.55,958259849.4,EQ,LALPATHLAB,500180,NIFTY MIDSML HLTH
5672.03,-99,5710,5608,04-Aug-2026 16:00:28,5608,N,-1.73,213568945.59,EQ,ALKEM,37653,NIFTY MIDSML HLTH
830.96,-15.2,841.1,828,04-Aug-2026 16:00:28,822,N,-1.80,687911897.92,EQ,GRANULES,827852,NIFTY MIDSML HLTH
2465.96,-45,2487,2438,04-Aug-2026 16:00:28,2438,N,-1.81,854317046.24,EQ,MANKIND,346444,NIFTY MIDSML HLTH
19430.88,-492,19780,19183,04-Aug-2026 16:00:28,19155,N,-2.50,686318112.48,EQ,NEULANDLAB,35321,NIFTY MIDSML HLTH
1534.65,-40.5,1563.6,1520,04-Aug-2026 16:00:28,1506.7,N,-2.60,411428922.45,EQ,ONESOURCE,268093,NIFTY MIDSML HLTH
800.37,-24.6,822.9,796,04-Aug-2026 16:00:28,785.1,N,-3.00,919461054.15,EQ,KIMS,1148795,NIFTY MIDSML HLTH
816.89,18.4,830.5,809.4,04-Aug-2026 16:00:28,789,N,2.33,3838985174.57,EQ,CAMS,4699513,NIFTY FINSEREXBNK
2668.19,37.9,2699,2680,04-Aug-2026 16:00:28,2637,N,1.43,4037024833.8,EQ,MCX,1513020,NIFTY FINSEREXBNK
1341.96,17.8,1362,1340,04-Aug-2026 16:00:28,1312.5,N,1.35,2589904966.32,EQ,CDSL,1929942,NIFTY FINSEREXBNK
3602.54,43,3637.8,3618,04-Aug-2026 16:00:28,3555.4,N,1.20,10151766785.38,EQ,BSE,2817947,NIFTY FINSEREXBNK
264.45,2,266.6,265,04-Aug-2026 16:00:28,261.9,N,0.76,6552206512.95,EQ,JIOFIN,24776731,NIFTY FINSEREXBNK
1165.86,7.2,1174,1155,04-Aug-2026 16:00:28,1144.4,N,0.63,1376305891.02,EQ,360ONE,1180507,NIFTY FINSEREXBNK
2084.07,9,2105,2105,04-Aug-2026 16:00:28,2068,N,0.43,4083103691.79,EQ,BAJAJFINSV,1959197,NIFTY FINSEREXBNK
318.45,-0.1,321.95,317.9,04-Aug-2026 16:00:28,315.65,N,-0.03,1715695868.7,EQ,LTF,5387646,NIFTY FINSEREXBNK
369.14,-0.1,370.8,368,04-Aug-2026 16:00:28,366.8,N,-0.03,1301903623.84,EQ,RECLTD,3526856,NIFTY FINSEREXBNK
1082.94,-2.9,1091.7,1087.3,04-Aug-2026 16:00:28,1075.1,N,-0.27,3808644750.06,EQ,SHRIRAMFIN,3516949,NIFTY FINSEREXBNK
1147.93,-4,1164,1149,04-Aug-2026 16:00:28,1139.5,N,-0.35,10834151860.7,EQ,BAJFINANCE,9437990,NIFTY FINSEREXBNK
419.05,-1.5,421.8,420,04-Aug-2026 16:00:28,416.25,N,-0.36,3620478018.4,EQ,PFC,8639728,NIFTY FINSEREXBNK
302.22,-1.65,305.05,300.35,04-Aug-2026 16:00:28,299,N,-0.55,1522957903.92,EQ,ANGELONE,5039236,NIFTY FINSEREXBNK
1872.51,-13.2,1888.2,1875,04-Aug-2026 16:00:28,1859.4,N,-0.70,2519754316.56,EQ,CHOLAFIN,1345656,NIFTY FINSEREXBNK
1414.01,-10,1436.6,1400,04-Aug-2026 16:00:28,1388.4,N,-0.71,8645883546.43,EQ,PAYTM,6114443,NIFTY FINSEREXBNK
2885.81,-20.9,2907,2870,04-Aug-2026 16:00:28,2870,N,-0.72,3960690536.51,EQ,MUTHOOTFIN,1372471,NIFTY FINSEREXBNK
89.9,-0.65,90.49,89.6,04-Aug-2026 16:00:28,89.55,N,-0.72,604823466.4,EQ,IRFC,6727736,NIFTY FINSEREXBNK
1873.23,-16,1909.8,1899,04-Aug-2026 16:00:28,1856.6,N,-0.84,2840427352.98,EQ,SBILIFE,1516326,NIFTY FINSEREXBNK
1068.32,-10,1091.9,1080,04-Aug-2026 16:00:28,1051.9,N,-0.92,1509521203.52,EQ,PNBHOUSING,1412986,NIFTY FINSEREXBNK
419.81,-4.35,425.6,420,04-Aug-2026 16:00:28,415.35,N,-1.03,1649095542.95,EQ,ABCAPITAL,3928195,NIFTY FINSEREXBNK
662.43,-7.05,668.4,658,04-Aug-2026 16:00:28,657.7,N,-1.06,454831062.3,EQ,SBICARD,686610,NIFTY FINSEREXBNK
11456.02,-124,11598,11475,04-Aug-2026 16:00:28,11364,N,-1.07,300457036.54,EQ,BAJAJHLDNG,26227,NIFTY FINSEREXBNK
513.49,-7,518.6,512,04-Aug-2026 16:00:28,509.35,N,-1.35,712786252.29,EQ,LICHSGFIN,1388121,NIFTY FINSEREXBNK
1516.72,-23.2,1548.5,1519.3,04-Aug-2026 16:00:28,1495.3,N,-1.50,1012252861.12,EQ,MFSL,667396,NIFTY FINSEREXBNK
508.31,-8.8,521.8,513.55,04-Aug-2026 16:00:28,502.2,N,-1.68,2720393282.09,EQ,ICICIPRULI,5351839,NIFTY FINSEREXBNK
2549.71,-44.6,2589,2556,04-Aug-2026 16:00:28,2533,N,-1.71,2640696401.35,EQ,HDFCAMC,1035685,NIFTY FINSEREXBNK
1641.05,-30.2,1675,1644.8,04-Aug-2026 16:00:28,1632.2,N,-1.80,701576772.85,EQ,ICICIGI,427517,NIFTY FINSEREXBNK
536.21,-17.15,551.8,535.95,04-Aug-2026 16:00:28,530.5,N,-3.10,4979355446.84,EQ,HDFCLIFE,9286204,NIFTY FINSEREXBNK
1606.8,-53,1647.5,1597,04-Aug-2026 16:00:28,1591.6,N,-3.21,1034764738.8,EQ,POLICYBZR,643991,NIFTY FINSEREXBNK
394.8,-37.2,402.4,391.3,04-Aug-2026 16:00:28,388.8,N,-8.68,20813323414.8,EQ,LICI,52718651,NIFTY FINSEREXBNK
816.89,18.4,830.5,809.4,04-Aug-2026 16:00:28,789,N,2.33,3838985174.57,EQ,CAMS,4699513,NIFTY MS FIN SERV
200.93,4.12,205.15,203.5,04-Aug-2026 16:00:28,196.65,N,2.07,538814490.79,EQ,HUDCO,2681603,NIFTY MS FIN SERV
2668.19,37.9,2699,2680,04-Aug-2026 16:00:28,2637,N,1.43,4037024833.8,EQ,MCX,1513020,NIFTY MS FIN SERV
1341.96,17.8,1362,1340,04-Aug-2026 16:00:28,1312.5,N,1.35,2589904966.32,EQ,CDSL,1929942,NIFTY MS FIN SERV
3602.54,43,3637.8,3618,04-Aug-2026 16:00:28,3555.4,N,1.20,10151766785.38,EQ,BSE,2817947,NIFTY MS FIN SERV
128.72,1.2,129.49,129.2,04-Aug-2026 16:00:28,126.8,N,0.94,635607775.2,EQ,IEX,4937910,NIFTY MS FIN SERV
1165.86,7.2,1174,1155,04-Aug-2026 16:00:28,1144.4,N,0.63,1376305891.02,EQ,360ONE,1180507,NIFTY MS FIN SERV
948.94,3.95,961.25,948.95,04-Aug-2026 16:00:28,937.05,N,0.42,749839102.84,EQ,KFINTECH,790186,NIFTY MS FIN SERV
381.67,0.6,384.5,380.55,04-Aug-2026 16:00:28,377.2,N,0.16,843505585.13,EQ,RBLBANK,2210039,NIFTY MS FIN SERV
22.9,0,23.01,23,04-Aug-2026 16:00:28,22.78,N,0.00,954186757.6,EQ,YESBANK,41667544,NIFTY MS FIN SERV
843.21,0,852.75,845,04-Aug-2026 16:00:28,837.3,N,0.00,746942400.72,EQ,INDIANB,885832,NIFTY MS FIN SERV
85.59,0,86.13,86,04-Aug-2026 16:00:28,84.45,N,0.00,1106767114.47,EQ,IDFCFIRSTB,12931033,NIFTY MS FIN SERV
318.45,-0.1,321.95,317.9,04-Aug-2026 16:00:28,315.65,N,-0.03,1715695868.7,EQ,LTF,5387646,NIFTY MS FIN SERV
174.02,-0.05,175.22,173.6,04-Aug-2026 16:00:28,173.12,N,-0.03,1462314944.86,EQ,BANDHANBNK,8403143,NIFTY MS FIN SERV
139.91,-0.06,141.25,140.44,04-Aug-2026 16:00:28,138.92,N,-0.04,775685384.34,EQ,BANKINDIA,5544174,NIFTY MS FIN SERV
1043.56,-1,1059,1059,04-Aug-2026 16:00:28,1035.2,N,-0.09,808747520.84,EQ,AUBANK,774989,NIFTY MS FIN SERV
1020.24,-2.9,1028.9,1026,04-Aug-2026 16:00:28,1014.6,N,-0.28,734994159.12,EQ,INDUSINDBK,720413,NIFTY MS FIN SERV
302.22,-1.65,305.05,300.35,04-Aug-2026 16:00:28,299,N,-0.55,1522957903.92,EQ,ANGELONE,5039236,NIFTY MS FIN SERV
1414.01,-10,1436.6,1400,04-Aug-2026 16:00:28,1388.4,N,-0.71,8645883546.43,EQ,PAYTM,6114443,NIFTY MS FIN SERV
1068.32,-10,1091.9,1080,04-Aug-2026 16:00:28,1051.9,N,-0.92,1509521203.52,EQ,PNBHOUSING,1412986,NIFTY MS FIN SERV
419.81,-4.35,425.6,420,04-Aug-2026 16:00:28,415.35,N,-1.03,1649095542.95,EQ,ABCAPITAL,3928195,NIFTY MS FIN SERV
662.43,-7.05,668.4,658,04-Aug-2026 16:00:28,657.7,N,-1.06,454831062.3,EQ,SBICARD,686610,NIFTY MS FIN SERV
513.49,-7,518.6,512,04-Aug-2026 16:00:28,509.35,N,-1.35,712786252.29,EQ,LICHSGFIN,1388121,NIFTY MS FIN SERV
1516.72,-23.2,1548.5,1519.3,04-Aug-2026 16:00:28,1495.3,N,-1.50,1012252861.12,EQ,MFSL,667396,NIFTY MS FIN SERV
508.31,-8.8,521.8,513.55,04-Aug-2026 16:00:28,502.2,N,-1.68,2720393282.09,EQ,ICICIPRULI,5351839,NIFTY MS FIN SERV
1641.05,-30.2,1675,1644.8,04-Aug-2026 16:00:28,1632.2,N,-1.80,701576772.85,EQ,ICICIGI,427517,NIFTY MS FIN SERV
357.9,-8.4,366.7,356.6,04-Aug-2026 16:00:28,352,N,-2.30,3003598443.6,EQ,MANAPPURAM,8392284,NIFTY MS FIN SERV
359.48,-9.25,364.55,362.45,04-Aug-2026 16:00:28,357.1,N,-2.49,2002081441.36,EQ,FEDERALBNK,5569382,NIFTY MS FIN SERV
1606.8,-53,1647.5,1597,04-Aug-2026 16:00:28,1591.6,N,-3.21,1034764738.8,EQ,POLICYBZR,643991,NIFTY MS FIN SERV
394.8,-37.2,402.4,391.3,04-Aug-2026 16:00:28,388.8,N,-8.68,20813323414.8,EQ,LICI,52718651,NIFTY MS FIN SERV
11579.05,268,11685,11600,04-Aug-2026 16:00:28,11425,N,2.36,2977552707.5,EQ,OFSS,257150,NIFTY MS IT TELCM
349.47,4.15,354.85,350,04-Aug-2026 16:00:28,340.4,N,1.20,843410199.06,EQ,SONATSOFTW,2413398,NIFTY MS IT TELCM
870.17,9.45,879.45,868,04-Aug-2026 16:00:28,855,N,1.10,429239197.94,EQ,CYIENT,493282,NIFTY MS IT TELCM
624.12,6.35,629.3,625.6,04-Aug-2026 16:00:28,617.9,N,1.03,1337575288.56,EQ,KPITTECH,2143138,NIFTY MS IT TELCM
44.19,0.16,44.58,44.04,04-Aug-2026 16:00:28,43.4,N,0.36,1158634578.96,EQ,SAGILITY,26219384,NIFTY MS IT TELCM
12.84,0.04,13.05,12.9,04-Aug-2026 16:00:28,12.73,N,0.31,3964759480.44,EQ,IDEA,308781891,NIFTY MS IT TELCM
763.22,1.2,769.7,765,04-Aug-2026 16:00:28,756.4,N,0.16,338752144.12,EQ,TATATECH,443846,NIFTY MS IT TELCM
204.27,-0.18,207,202.34,04-Aug-2026 16:00:28,200.22,N,-0.09,4011192385.86,EQ,HFCL,19636718,NIFTY MS IT TELCM
749.24,-1.35,760.35,747.5,04-Aug-2026 16:00:28,741.3,N,-0.18,286011131.4,EQ,INTELLECT,381735,NIFTY MS IT TELCM
1669.25,-4.9,1692,1658.1,04-Aug-2026 16:00:28,1638,N,-0.29,605168225.75,EQ,AFFLE,362539,NIFTY MS IT TELCM
3756.38,-24.9,3789,3737,04-Aug-2026 16:00:28,3732.8,N,-0.66,610915104.92,EQ,TATAELXSI,162634,NIFTY MS IT TELCM
559.98,-4.85,568.1,555,04-Aug-2026 16:00:28,552.15,N,-0.87,179997171.3,EQ,HEXT,321435,NIFTY MS IT TELCM
1745.84,-18.1,1774.8,1749.9,04-Aug-2026 16:00:28,1733.2,N,-1.02,2077366286.8,EQ,COFORGE,1189895,NIFTY MS IT TELCM
390.22,-5.3,396.5,390,04-Aug-2026 16:00:28,387.15,N,-1.34,1529203891.5,EQ,INDUSTOWER,3918825,NIFTY MS IT TELCM
510.93,-6.95,522.95,511.05,04-Aug-2026 16:00:28,506.2,N,-1.34,624763671.21,EQ,ZENSARTECH,1222797,NIFTY MS IT TELCM
1768.92,-24.1,1784,1756,04-Aug-2026 16:00:28,1752.2,N,-1.35,315985717.44,EQ,TATACOMM,178632,NIFTY MS IT TELCM
5497.33,-76,5599,5499,04-Aug-2026 16:00:28,5462.5,N,-1.36,2556011070.15,EQ,PERSISTENT,464955,NIFTY MS IT TELCM
1627.22,-25.8,1646.5,1620,04-Aug-2026 16:00:28,1610,N,-1.57,109834095.56,EQ,BHARTIHEXA,67498,NIFTY MS IT TELCM
3511.12,-64.5,3563.8,3500.3,04-Aug-2026 16:00:28,3465.3,N,-1.81,406735163.04,EQ,LTTS,115842,NIFTY MS IT TELCM
