VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
23.97,0.01,24.2,23.99,10-Sep-2026 16:00:28,23.76,N,0.04,84646052.01,EQ,UCOBANK,3531333,NIFTY PSU BANK
858.75,-0.15,869.85,856.5,10-Sep-2026 16:00:28,850.6,N,-0.02,1014259320,EQ,INDIANB,1181088,NIFTY PSU BANK
141.29,-0.06,142.72,141,10-Sep-2026 16:00:28,140,N,-0.04,751880104.02,EQ,BANKINDIA,5321538,NIFTY PSU BANK
32.94,-0.05,33.24,32.93,10-Sep-2026 16:00:28,32.77,N,-0.15,53287565.04,EQ,IOB,1617716,NIFTY PSU BANK
85.2,-0.21,86.25,84.35,10-Sep-2026 16:00:28,83.75,N,-0.25,1313423433.6,EQ,MAHABANK,15415768,NIFTY PSU BANK
180.78,-4.69,184.44,179.2,10-Sep-2026 16:00:28,177.62,N,-2.55,1544616137.28,EQ,UNIONBANK,8544176,NIFTY PSU BANK
171.55,2.3,174.01,174,10-Sep-2026 16:00:28,169.41,N,1.34,2034578882.8,EQ,BANDHANBNK,11859976,NIFTY PVT BANK
690.29,6.7,694.5,693.8,10-Sep-2026 16:00:28,686.2,N,0.98,18712417905.37,EQ,HDFCBANK,27108053,NIFTY PVT BANK
86.8,0.84,87.4,86.84,10-Sep-2026 16:00:28,85.82,N,0.98,1270527535.2,EQ,IDFCFIRSTB,14637414,NIFTY PVT BANK
414.39,2.55,416.55,416.55,10-Sep-2026 16:00:28,412.8,N,0.62,3213699705.06,EQ,KOTAKBANK,7755254,NIFTY PVT BANK
1248.25,7.5,1255.2,1246,10-Sep-2026 16:00:28,1240.4,N,0.61,5181053855.5,EQ,AXISBANK,4150654,NIFTY PVT BANK
345.38,1,347.05,346,10-Sep-2026 16:00:28,343.75,N,0.29,1835688828.54,EQ,FEDERALBNK,5314983,NIFTY PVT BANK
1381.8,-4.6,1393,1384.5,10-Sep-2026 16:00:28,1373.9,N,-0.33,14620329733.8,EQ,ICICIBANK,10580641,NIFTY PVT BANK
22.34,-0.12,22.48,22.3,10-Sep-2026 16:00:28,22.24,N,-0.54,1072105223.24,EQ,YESBANK,47990386,NIFTY PVT BANK
992.61,-10.7,1002.7,993.3,10-Sep-2026 16:00:28,986.7,N,-1.07,965296350.63,EQ,INDUSINDBK,972483,NIFTY PVT BANK
411.33,-5.2,417.2,410.8,10-Sep-2026 16:00:28,409.05,N,-1.25,1115117686.65,EQ,RBLBANK,2711005,NIFTY PVT BANK
1222.95,17.5,1255,1247,10-Sep-2026 16:00:28,1217,N,1.42,221455454.85,EQ,SOBHA,181083,NIFTY REALTY
1856.84,14.9,1874.8,1872,10-Sep-2026 16:00:28,1836,N,0.80,1274200744.8,EQ,GODREJPROP,686220,NIFTY REALTY
1896.26,4.7,1914.8,1890,10-Sep-2026 16:00:28,1883.1,N,0.25,726988158.8,EQ,PHOENIXLTD,383380,NIFTY REALTY
1534.75,3.2,1544,1543.6,10-Sep-2026 16:00:28,1518.6,N,0.21,454545372.75,EQ,PRESTIGE,296169,NIFTY REALTY
658.24,0.75,662.4,655.85,10-Sep-2026 16:00:28,651.9,N,0.11,1651913179.84,EQ,DLF,2509591,NIFTY REALTY
1333.24,-1.9,1346,1336,10-Sep-2026 16:00:28,1323.1,N,-0.14,62771605.68,EQ,ABREL,47082,NIFTY REALTY
1158.3,-2.6,1172.9,1163.4,10-Sep-2026 16:00:28,1140,N,-0.22,2407582148.4,EQ,LODHA,2078548,NIFTY REALTY
1785.46,-8,1806.4,1792,10-Sep-2026 16:00:28,1777.5,N,-0.44,416067529.26,EQ,OBEROIRLTY,233031,NIFTY REALTY
608.81,-3.6,615.95,610,10-Sep-2026 16:00:28,605.3,N,-0.59,719444170.82,EQ,ANANTRAJ,1181722,NIFTY REALTY
656.4,-11.1,665.75,651.8,10-Sep-2026 16:00:28,649.4,N,-1.67,119315140.8,EQ,BRIGADE,181772,NIFTY REALTY
1371.99,10.2,1380,1373.3,10-Sep-2026 16:00:28,1363.1,N,0.75,1133566949.79,EQ,CIPLA,826221,NIFTY HEALTHCARE
1971.39,8.4,1979.9,1972,10-Sep-2026 16:00:28,1953.1,N,0.43,412761752.64,EQ,IPCALAB,209376,NIFTY HEALTHCARE
1939.98,8,1950.5,1945,10-Sep-2026 16:00:28,1920.9,N,0.41,2071165327.56,EQ,LAURUSLABS,1067622,NIFTY HEALTHCARE
1033.83,1.1,1040.2,1038.6,10-Sep-2026 16:00:28,1029.3,N,0.11,2666568057.3,EQ,MAXHEALTH,2579310,NIFTY HEALTHCARE
25282.74,5,25395,25230,10-Sep-2026 16:00:28,25205,N,0.02,182591948.28,EQ,ABBOTINDIA,7222,NIFTY HEALTHCARE
4949.66,0,5000,4930,10-Sep-2026 16:00:28,4921,N,0.00,941667865.34,EQ,TORNTPHARM,190249,NIFTY HEALTHCARE
5130.89,-1,5185,5138,10-Sep-2026 16:00:28,5104.5,N,-0.02,212367537.1,EQ,ALKEM,41390,NIFTY HEALTHCARE
1140.12,-2,1147.2,1143,10-Sep-2026 16:00:28,1134.9,N,-0.17,1920865055.04,EQ,DRREDDY,1684792,NIFTY HEALTHCARE
1852.42,-3.9,1875.3,1861,10-Sep-2026 16:00:28,1840.5,N,-0.21,2183351128.16,EQ,SUNPHARMA,1178648,NIFTY HEALTHCARE
9455.39,-49.5,9604,9438.5,10-Sep-2026 16:00:28,9386.5,N,-0.52,3197633245.59,EQ,DIVISLAB,338181,NIFTY HEALTHCARE
385.27,-2.8,390,384,10-Sep-2026 16:00:28,383,N,-0.72,72319802.24,EQ,SYNGENE,187712,NIFTY HEALTHCARE
8934.79,-67,9024,8900,10-Sep-2026 16:00:28,8875,N,-0.75,2940966541.61,EQ,APOLLOHOSP,329159,NIFTY HEALTHCARE
2422.25,-20,2449.9,2415,10-Sep-2026 16:00:28,2403.1,N,-0.82,634888680.75,EQ,GLENMARK,262107,NIFTY HEALTHCARE
1119.87,-9.6,1136.3,1117.8,10-Sep-2026 16:00:28,1108.1,N,-0.85,1049617195.29,EQ,ZYDUSLIFE,937267,NIFTY HEALTHCARE
390.9,-3.35,397.95,391.65,10-Sep-2026 16:00:28,388.45,N,-0.85,1851892659,EQ,BIOCON,4737510,NIFTY HEALTHCARE
2078.39,-22.2,2098.2,2077.8,10-Sep-2026 16:00:28,2060.3,N,-1.06,1298657050.82,EQ,LUPIN,624838,NIFTY HEALTHCARE
2258.29,-26.6,2276.5,2238.4,10-Sep-2026 16:00:28,2235.1,N,-1.17,407655219.35,EQ,MANKIND,180515,NIFTY HEALTHCARE
907.8,-12.55,915,902.45,10-Sep-2026 16:00:28,900.6,N,-1.37,874337584.2,EQ,FORTIS,963139,NIFTY HEALTHCARE
1669.58,-30.5,1693.4,1668.4,10-Sep-2026 16:00:28,1655,N,-1.80,1332939245.44,EQ,AUROPHARMA,798368,NIFTY HEALTHCARE
214.71,-6.05,218.99,211.95,10-Sep-2026 16:00:28,211.81,N,-2.78,585381479.22,EQ,PPLPHARMA,2726382,NIFTY HEALTHCARE
1500.2,57.1,1518.5,1514,10-Sep-2026 16:00:28,1450,N,3.92,1496443499.2,EQ,BLUESTARCO,997496,NIFTY CONSR DURBL
1147.74,14.7,1158.9,1158.5,10-Sep-2026 16:00:28,1131.4,N,1.29,593867074.02,EQ,VOLTAS,517423,NIFTY CONSR DURBL
614.06,7.6,620.35,615.2,10-Sep-2026 16:00:28,603.5,N,1.25,3725078932.66,EQ,KALYANKJIL,6066311,NIFTY CONSR DURBL
7250.44,70,7309,7280,10-Sep-2026 16:00:28,7183,N,0.97,697586583.72,EQ,AMBER,96213,NIFTY CONSR DURBL
1244.18,8.6,1254.2,1247.8,10-Sep-2026 16:00:28,1224.5,N,0.69,88170059.88,EQ,KAJARIACER,70866,NIFTY CONSR DURBL
5005.41,16,5021,5021,10-Sep-2026 16:00:28,4974.5,N,0.32,1684645816.65,EQ,TITAN,336565,NIFTY CONSR DURBL
1648.35,1.3,1654.1,1649.1,10-Sep-2026 16:00:28,1626.1,N,0.08,1310174514,EQ,LGEINDIA,794840,NIFTY CONSR DURBL
794.31,0.35,800.75,795.35,10-Sep-2026 16:00:28,788.75,N,0.04,89786419.47,EQ,WHIRLPOOL,113037,NIFTY CONSR DURBL
543.15,-0.5,548.25,542,10-Sep-2026 16:00:28,538.5,N,-0.09,427087535.4,EQ,PGEL,786316,NIFTY CONSR DURBL
1113.75,-4.4,1126,1116,10-Sep-2026 16:00:28,1105.5,N,-0.39,1218313305,EQ,HAVELLS,1093884,NIFTY CONSR DURBL
657.78,-7.45,664,653.6,10-Sep-2026 16:00:28,651.15,N,-1.13,51817935.06,EQ,BATAINDIA,78777,NIFTY CONSR DURBL
231.1,-2.96,234,230,10-Sep-2026 16:00:28,229.74,N,-1.27,591451687.9,EQ,CROMPTON,2559289,NIFTY CONSR DURBL
13552.1,-345,13867,13500,10-Sep-2026 16:00:28,13355,N,-2.49,6342165966.4,EQ,DIXON,467984,NIFTY CONSR DURBL
1099.24,15.7,1107,1100,10-Sep-2026 16:00:28,1081.5,N,1.45,218105704.6,EQ,MGL,198415,NIFTY OIL AND GAS
237.29,3.25,239.8,237.27,10-Sep-2026 16:00:28,235.6,N,1.39,3030511268.6,EQ,ONGC,12771340,NIFTY OIL AND GAS
351.19,3.75,353.85,352.65,10-Sep-2026 16:00:28,346.95,N,1.07,1050677950.35,EQ,HINDPETRO,2991765,NIFTY OIL AND GAS
288.62,2.8,290.7,288.7,10-Sep-2026 16:00:28,283.05,N,0.98,746143887.44,EQ,PETRONET,2585212,NIFTY OIL AND GAS
1613.91,12.6,1663.3,1617,10-Sep-2026 16:00:28,1568.9,N,0.79,6059534840.88,EQ,CHENNPETRO,3754568,NIFTY OIL AND GAS
505.79,1.35,514.45,500.3,10-Sep-2026 16:00:28,497.75,N,0.27,2224437107.34,EQ,OIL,4397946,NIFTY OIL AND GAS
153.63,0.34,154.45,153.26,10-Sep-2026 16:00:28,152,N,0.22,95594731.2,EQ,IGL,622240,NIFTY OIL AND GAS
303.44,-0.55,306.1,303,10-Sep-2026 16:00:28,301.75,N,-0.18,980606110.64,EQ,BPCL,3231631,NIFTY OIL AND GAS
174.68,-0.41,176.5,174.49,10-Sep-2026 16:00:28,173.25,N,-0.23,768127875.24,EQ,GAIL,4397343,NIFTY OIL AND GAS
188.37,-0.66,190.84,188.5,10-Sep-2026 16:00:28,187.41,N,-0.35,866089092.96,EQ,CASTROLIND,4597808,NIFTY OIL AND GAS
1273.46,-5,1285.3,1274,10-Sep-2026 16:00:28,1266.3,N,-0.39,11838184763.34,EQ,RELIANCE,9296079,NIFTY OIL AND GAS
135.32,-0.66,136.15,134.94,10-Sep-2026 16:00:28,134.31,N,-0.49,897088242.88,EQ,IOC,6629384,NIFTY OIL AND GAS
606.88,-6.3,616,606,10-Sep-2026 16:00:28,600.25,N,-1.03,279857856.96,EQ,ATGL,461142,NIFTY OIL AND GAS
295.2,-5.65,300.7,292,10-Sep-2026 16:00:28,289.25,N,-1.90,204867324,EQ,AEGISVOPAK,693995,NIFTY OIL AND GAS
1334.46,-36.4,1385,1307,10-Sep-2026 16:00:28,1301,N,-2.71,1537755639.78,EQ,AEGISLOG,1152343,NIFTY OIL AND GAS
3415.03,217.8,3464,3459.6,10-Sep-2026 16:00:28,3220,N,6.72,3416577008.59,EQ,ACUTAAS,1000453,NIFTY MIDSML HLTH
23801.99,605,24150,23800,10-Sep-2026 16:00:28,23235,N,2.61,1315226561.43,EQ,NEULANDLAB,55257,NIFTY MIDSML HLTH
773.06,12.45,779,774,10-Sep-2026 16:00:28,762.1,N,1.63,198393480.04,EQ,KIMS,256634,NIFTY MIDSML HLTH
1747.46,25,1757,1749,10-Sep-2026 16:00:28,1719,N,1.45,174611445.58,EQ,POLYMED,99923,NIFTY MIDSML HLTH
892.94,11.7,905.85,896.5,10-Sep-2026 16:00:28,870.1,N,1.32,1426052861.14,EQ,GRANULES,1597031,NIFTY MIDSML HLTH
1550.85,18,1567.8,1548.1,10-Sep-2026 16:00:28,1526,N,1.18,383264662.2,EQ,ONESOURCE,247132,NIFTY MIDSML HLTH
1910.13,12.3,1920,1902.9,10-Sep-2026 16:00:28,1881,N,0.65,267870900.81,EQ,NH,140237,NIFTY MIDSML HLTH
1971.39,8.4,1979.9,1972,10-Sep-2026 16:00:28,1953.1,N,0.43,412761752.64,EQ,IPCALAB,209376,NIFTY MIDSML HLTH
1939.98,8,1950.5,1945,10-Sep-2026 16:00:28,1920.9,N,0.41,2071165327.56,EQ,LAURUSLABS,1067622,NIFTY MIDSML HLTH
3509.6,5.6,3550,3540,10-Sep-2026 16:00:28,3480,N,0.16,71753772,EQ,AJANTPHARM,20445,NIFTY MIDSML HLTH
447.48,0.65,453.3,444,10-Sep-2026 16:00:28,440.7,N,0.15,555724964.52,EQ,COHANCE,1241899,NIFTY MIDSML HLTH
25282.74,5,25395,25230,10-Sep-2026 16:00:28,25205,N,0.02,182591948.28,EQ,ABBOTINDIA,7222,NIFTY MIDSML HLTH
5130.89,-1,5185,5138,10-Sep-2026 16:00:28,5104.5,N,-0.02,212367537.1,EQ,ALKEM,41390,NIFTY MIDSML HLTH
1904.53,-7.7,1927,1912,10-Sep-2026 16:00:28,1880.9,N,-0.40,315818687.25,EQ,LALPATHLAB,165825,NIFTY MIDSML HLTH
385.27,-2.8,390,384,10-Sep-2026 16:00:28,383,N,-0.72,72319802.24,EQ,SYNGENE,187712,NIFTY MIDSML HLTH
2422.25,-20,2449.9,2415,10-Sep-2026 16:00:28,2403.1,N,-0.82,634888680.75,EQ,GLENMARK,262107,NIFTY MIDSML HLTH
390.9,-3.35,397.95,391.65,10-Sep-2026 16:00:28,388.45,N,-0.85,1851892659,EQ,BIOCON,4737510,NIFTY MIDSML HLTH
820.72,-7.5,832.15,818.8,10-Sep-2026 16:00:28,816,N,-0.91,194089610.64,EQ,NATCOPHARM,236487,NIFTY MIDSML HLTH
2078.39,-22.2,2098.2,2077.8,10-Sep-2026 16:00:28,2060.3,N,-1.06,1298657050.82,EQ,LUPIN,624838,NIFTY MIDSML HLTH
2885.33,-32.2,2961.8,2858,10-Sep-2026 16:00:28,2832.2,N,-1.11,111264095.46,EQ,GLAXO,38562,NIFTY MIDSML HLTH
2258.29,-26.6,2276.5,2238.4,10-Sep-2026 16:00:28,2235.1,N,-1.17,407655219.35,EQ,MANKIND,180515,NIFTY MIDSML HLTH
2234.44,-28.9,2267,2219.9,10-Sep-2026 16:00:28,2197,N,-1.29,1549640001,EQ,WOCKPHARMA,693525,NIFTY MIDSML HLTH
907.8,-12.55,915,902.45,10-Sep-2026 16:00:28,900.6,N,-1.37,874337584.2,EQ,FORTIS,963139,NIFTY MIDSML HLTH
1460.36,-23.4,1487.9,1457,10-Sep-2026 16:00:28,1445,N,-1.58,492940136.92,EQ,MEDANTA,337547,NIFTY MIDSML HLTH
771.03,-12.4,781.55,767.95,10-Sep-2026 16:00:28,765,N,-1.59,770963691.42,EQ,ASTERDM,999914,NIFTY MIDSML HLTH
1669.58,-30.5,1693.4,1668.4,10-Sep-2026 16:00:28,1655,N,-1.80,1332939245.44,EQ,AUROPHARMA,798368,NIFTY MIDSML HLTH
4129.05,-79,4195.1,4092,10-Sep-2026 16:00:28,4080,N,-1.89,1103034417,EQ,PFIZER,267140,NIFTY MIDSML HLTH
2968.02,-76.2,3031,2950,10-Sep-2026 16:00:28,2918.9,N,-2.52,1094709656.7,EQ,GLAND,368835,NIFTY MIDSML HLTH
214.71,-6.05,218.99,211.95,10-Sep-2026 16:00:28,211.81,N,-2.78,585381479.22,EQ,PPLPHARMA,2726382,NIFTY MIDSML HLTH
1613.31,-83.9,1675.4,1591.5,10-Sep-2026 16:00:28,1585,N,-5.01,1894577692.02,EQ,SAILIFE,1174342,NIFTY MIDSML HLTH
1172.24,37,1186.4,1179,10-Sep-2026 16:00:28,1132.8,N,3.24,1271684635.92,EQ,PNBHOUSING,1084833,NIFTY FINSEREXBNK
518.09,12.15,526.15,526.15,10-Sep-2026 16:00:28,508.7,N,2.36,2137545047.62,EQ,HDFCLIFE,4125818,NIFTY FINSEREXBNK
466.07,8.5,475.15,471,10-Sep-2026 16:00:28,455.3,N,1.84,1013498577.41,EQ,ICICIPRULI,2174563,NIFTY FINSEREXBNK
1852.83,30,1868.2,1859,10-Sep-2026 16:00:28,1804.2,N,1.64,4965530667.93,EQ,CHOLAFIN,2679971,NIFTY FINSEREXBNK
1694.81,16.6,1706.2,1700.6,10-Sep-2026 16:00:28,1674.5,N,0.99,1450115027.01,EQ,SBILIFE,855621,NIFTY FINSEREXBNK
2833.57,26.5,2853.9,2841.5,10-Sep-2026 16:00:28,2807.4,N,0.94,1156736946.82,EQ,MUTHOOTFIN,408226,NIFTY FINSEREXBNK
1032.85,9,1039,1038,10-Sep-2026 16:00:28,1020.9,N,0.87,2847816366.85,EQ,SHRIRAMFIN,2757241,NIFTY FINSEREXBNK
1468.55,11.4,1483.7,1479.9,10-Sep-2026 16:00:28,1452,N,0.78,379065063.1,EQ,MFSL,258122,NIFTY FINSEREXBNK
1931.85,13.5,1942.7,1940.5,10-Sep-2026 16:00:28,1921.1,N,0.70,1271537874.45,EQ,BAJAJFINSV,658197,NIFTY FINSEREXBNK
1095.63,7.5,1104.4,1094.9,10-Sep-2026 16:00:28,1076.6,N,0.69,919415444.58,EQ,360ONE,839166,NIFTY FINSEREXBNK
3284.21,16.2,3312,3306,10-Sep-2026 16:00:28,3261,N,0.49,7317820890.43,EQ,BSE,2228183,NIFTY FINSEREXBNK
1042.8,4.2,1048.7,1043.5,10-Sep-2026 16:00:28,1036.5,N,0.40,4070035886.4,EQ,BAJFINANCE,3902988,NIFTY FINSEREXBNK
351.78,1.4,354.75,352.8,10-Sep-2026 16:00:28,349.3,N,0.40,2563322361.6,EQ,PFC,7286720,NIFTY FINSEREXBNK
309.23,0.9,311.4,311.3,10-Sep-2026 16:00:28,306.3,N,0.29,1392724298.58,EQ,LTF,4503846,NIFTY FINSEREXBNK
398.67,0,402.05,400,10-Sep-2026 16:00:28,395.85,N,0.00,556227972.03,EQ,ABCAPITAL,1395209,NIFTY FINSEREXBNK
1797.77,0,1808.1,1800,10-Sep-2026 16:00:28,1780.5,N,0.00,744287566.62,EQ,POLICYBZR,414006,NIFTY FINSEREXBNK
314.5,-0.7,316.9,313.8,10-Sep-2026 16:00:28,312.65,N,-0.22,1109225775,EQ,RECLTD,3526950,NIFTY FINSEREXBNK
2428.71,-6.2,2448.1,2433.8,10-Sep-2026 16:00:28,2401,N,-0.25,899934203.4,EQ,HDFCAMC,370540,NIFTY FINSEREXBNK
666.19,-2.1,671,666.3,10-Sep-2026 16:00:28,660.55,N,-0.31,856842918.96,EQ,SBICARD,1286184,NIFTY FINSEREXBNK
230.91,-0.75,232.27,230.25,10-Sep-2026 16:00:28,229.1,N,-0.32,2073610823.79,EQ,JIOFIN,8980169,NIFTY FINSEREXBNK
81.57,-0.31,82.67,81.08,10-Sep-2026 16:00:28,80.76,N,-0.38,695092066.26,EQ,IRFC,8521418,NIFTY FINSEREXBNK
715.65,-3,722.4,712,10-Sep-2026 16:00:28,681,N,-0.42,981694318.8,EQ,CAMS,1371752,NIFTY FINSEREXBNK
404.83,-1.9,407.65,405.6,10-Sep-2026 16:00:28,402.35,N,-0.47,3105318550.59,EQ,LICI,7670673,NIFTY FINSEREXBNK
550.47,-2.7,558,552.3,10-Sep-2026 16:00:28,543.8,N,-0.49,1564757214.48,EQ,LICHSGFIN,2842584,NIFTY FINSEREXBNK
298.99,-1.75,301.35,297.3,10-Sep-2026 16:00:28,296.15,N,-0.59,765387490.9,EQ,ANGELONE,2559910,NIFTY FINSEREXBNK
1464.35,-9,1476,1465,10-Sep-2026 16:00:28,1459.1,N,-0.61,458340085.65,EQ,ICICIGI,312999,NIFTY FINSEREXBNK
1739.86,-12.5,1757,1739,10-Sep-2026 16:00:28,1720.1,N,-0.71,2573416486.84,EQ,PAYTM,1479094,NIFTY FINSEREXBNK
11005.48,-86,11078,10992,10-Sep-2026 16:00:28,10965,N,-0.78,198483831.8,EQ,BAJAJHLDNG,18035,NIFTY FINSEREXBNK
1362.04,-13.6,1372.9,1355,10-Sep-2026 16:00:28,1352,N,-0.99,1051300108.28,EQ,CDSL,771857,NIFTY FINSEREXBNK
3306.6,-50,3335.5,3300,10-Sep-2026 16:00:28,3285,N,-1.49,4327142410.8,EQ,MCX,1308638,NIFTY FINSEREXBNK
328.84,10.8,335.1,330.8,10-Sep-2026 16:00:28,318.25,N,3.38,2286474174.84,EQ,MANAPPURAM,6953151,NIFTY MS FIN SERV
1172.24,37,1186.4,1179,10-Sep-2026 16:00:28,1132.8,N,3.24,1271684635.92,EQ,PNBHOUSING,1084833,NIFTY MS FIN SERV
466.07,8.5,475.15,471,10-Sep-2026 16:00:28,455.3,N,1.84,1013498577.41,EQ,ICICIPRULI,2174563,NIFTY MS FIN SERV
171.55,2.3,174.01,174,10-Sep-2026 16:00:28,169.41,N,1.34,2034578882.8,EQ,BANDHANBNK,11859976,NIFTY MS FIN SERV
86.8,0.84,87.4,86.84,10-Sep-2026 16:00:28,85.82,N,0.98,1270527535.2,EQ,IDFCFIRSTB,14637414,NIFTY MS FIN SERV
1468.55,11.4,1483.7,1479.9,10-Sep-2026 16:00:28,1452,N,0.78,379065063.1,EQ,MFSL,258122,NIFTY MS FIN SERV
1095.63,7.5,1104.4,1094.9,10-Sep-2026 16:00:28,1076.6,N,0.69,919415444.58,EQ,360ONE,839166,NIFTY MS FIN SERV
3284.21,16.2,3312,3306,10-Sep-2026 16:00:28,3261,N,0.49,7317820890.43,EQ,BSE,2228183,NIFTY MS FIN SERV
345.38,1,347.05,346,10-Sep-2026 16:00:28,343.75,N,0.29,1835688828.54,EQ,FEDERALBNK,5314983,NIFTY MS FIN SERV
309.23,0.9,311.4,311.3,10-Sep-2026 16:00:28,306.3,N,0.29,1392724298.58,EQ,LTF,4503846,NIFTY MS FIN SERV
1797.77,0,1808.1,1800,10-Sep-2026 16:00:28,1780.5,N,0.00,744287566.62,EQ,POLICYBZR,414006,NIFTY MS FIN SERV
398.67,0,402.05,400,10-Sep-2026 16:00:28,395.85,N,0.00,556227972.03,EQ,ABCAPITAL,1395209,NIFTY MS FIN SERV
858.75,-0.15,869.85,856.5,10-Sep-2026 16:00:28,850.6,N,-0.02,1014259320,EQ,INDIANB,1181088,NIFTY MS FIN SERV
141.29,-0.06,142.72,141,10-Sep-2026 16:00:28,140,N,-0.04,751880104.02,EQ,BANKINDIA,5321538,NIFTY MS FIN SERV
666.19,-2.1,671,666.3,10-Sep-2026 16:00:28,660.55,N,-0.31,856842918.96,EQ,SBICARD,1286184,NIFTY MS FIN SERV
715.65,-3,722.4,712,10-Sep-2026 16:00:28,681,N,-0.42,981694318.8,EQ,CAMS,1371752,NIFTY MS FIN SERV
404.83,-1.9,407.65,405.6,10-Sep-2026 16:00:28,402.35,N,-0.47,3105318550.59,EQ,LICI,7670673,NIFTY MS FIN SERV
550.47,-2.7,558,552.3,10-Sep-2026 16:00:28,543.8,N,-0.49,1564757214.48,EQ,LICHSGFIN,2842584,NIFTY MS FIN SERV
22.34,-0.12,22.48,22.3,10-Sep-2026 16:00:28,22.24,N,-0.54,1072105223.24,EQ,YESBANK,47990386,NIFTY MS FIN SERV
1055.41,-5.8,1062,1054.7,10-Sep-2026 16:00:28,1047.2,N,-0.55,1188849707.94,EQ,AUBANK,1126434,NIFTY MS FIN SERV
298.99,-1.75,301.35,297.3,10-Sep-2026 16:00:28,296.15,N,-0.59,765387490.9,EQ,ANGELONE,2559910,NIFTY MS FIN SERV
1464.35,-9,1476,1465,10-Sep-2026 16:00:28,1459.1,N,-0.61,458340085.65,EQ,ICICIGI,312999,NIFTY MS FIN SERV
1739.86,-12.5,1757,1739,10-Sep-2026 16:00:28,1720.1,N,-0.71,2573416486.84,EQ,PAYTM,1479094,NIFTY MS FIN SERV
174.8,-1.35,177.23,174,10-Sep-2026 16:00:28,173.2,N,-0.77,235834216.8,EQ,HUDCO,1349166,NIFTY MS FIN SERV
904.62,-9,911.8,899,10-Sep-2026 16:00:28,897,N,-0.99,282537250.74,EQ,KFINTECH,312327,NIFTY MS FIN SERV
1362.04,-13.6,1372.9,1355,10-Sep-2026 16:00:28,1352,N,-0.99,1051300108.28,EQ,CDSL,771857,NIFTY MS FIN SERV
992.61,-10.7,1002.7,993.3,10-Sep-2026 16:00:28,986.7,N,-1.07,965296350.63,EQ,INDUSINDBK,972483,NIFTY MS FIN SERV
116.84,-1.32,118.63,116.63,10-Sep-2026 16:00:28,116.06,N,-1.12,288570614.12,EQ,IEX,2469793,NIFTY MS FIN SERV
411.33,-5.2,417.2,410.8,10-Sep-2026 16:00:28,409.05,N,-1.25,1115117686.65,EQ,RBLBANK,2711005,NIFTY MS FIN SERV
3306.6,-50,3335.5,3300,10-Sep-2026 16:00:28,3285,N,-1.49,4327142410.8,EQ,MCX,1308638,NIFTY MS FIN SERV
5499.96,90.5,5560,5509.5,10-Sep-2026 16:00:28,5370.5,N,1.67,2843149322.4,EQ,PERSISTENT,516940,NIFTY MS IT TELCM
11703.83,95,11814,11725,10-Sep-2026 16:00:28,11627,N,0.82,1959665887.54,EQ,OFSS,167438,NIFTY MS IT TELCM
3416.66,26,3456.9,3409,10-Sep-2026 16:00:28,3370,N,0.77,713863273.76,EQ,TATAELXSI,208936,NIFTY MS IT TELCM
1599.05,8.7,1617,1596,10-Sep-2026 16:00:28,1579.8,N,0.55,225904189.7,EQ,AFFLE,141274,NIFTY MS IT TELCM
685.78,3.05,693.6,687.95,10-Sep-2026 16:00:28,680.5,N,0.45,129532183.74,EQ,INTELLECT,188883,NIFTY MS IT TELCM
3375.51,6.1,3411.2,3370.1,10-Sep-2026 16:00:28,3352.5,N,0.18,160593263.76,EQ,LTTS,47576,NIFTY MS IT TELCM
1079.38,1.6,1089.9,1076.7,10-Sep-2026 16:00:28,1070,N,0.15,201877520.78,EQ,CYIENT,187031,NIFTY MS IT TELCM
1768.13,-4.8,1782,1768,10-Sep-2026 16:00:28,1753.7,N,-0.27,331771913.2,EQ,TATACOMM,187640,NIFTY MS IT TELCM
552.86,-2.15,559.5,550.95,10-Sep-2026 16:00:28,548.75,N,-0.39,615962334.68,EQ,KPITTECH,1114138,NIFTY MS IT TELCM
371.7,-1.7,376.2,372,10-Sep-2026 16:00:28,368.7,N,-0.45,1669360083.3,EQ,INDUSTOWER,4491149,NIFTY MS IT TELCM
1541.3,-7.5,1553.2,1537.3,10-Sep-2026 16:00:28,1533.2,N,-0.49,135124229.7,EQ,BHARTIHEXA,87669,NIFTY MS IT TELCM
1843.19,-11.9,1878,1833.1,10-Sep-2026 16:00:28,1821,N,-0.64,4961038044.5,EQ,COFORGE,2691550,NIFTY MS IT TELCM
2309.14,-15.8,2329,2291.7,10-Sep-2026 16:00:28,2290.2,N,-0.68,1048356487.42,EQ,MPHASIS,454003,NIFTY MS IT TELCM
505.68,-5.9,516.4,504,10-Sep-2026 16:00:28,501,N,-1.16,88489448.88,EQ,HEXT,174991,NIFTY MS IT TELCM
787.52,-12.65,803,775,10-Sep-2026 16:00:28,773,N,-1.61,582673447.68,EQ,TATATECH,739884,NIFTY MS IT TELCM
44.58,-0.79,45.14,44.41,10-Sep-2026 16:00:28,44.3,N,-1.75,439155841.38,EQ,SAGILITY,9850961,NIFTY MS IT TELCM
431.12,-9.5,439.4,427.45,10-Sep-2026 16:00:28,426.45,N,-2.17,373101594.88,EQ,ZENSARTECH,865424,NIFTY MS IT TELCM
