key,index,indexSymbol,last,variation,percentChange,open,high,low,previousClose,yearHigh,yearLow,indicativeClose,pe,pb,dy,declines,advances,unchanged,perChange365d,perChange30d,date365dAgo,date30dAgo,previousDay,oneWeekAgo,oneMonthAgoVal,oneWeekAgoVal,oneYearAgoVal,previousDayVal,chart365dPath,chart30dPath,chartTodayPath
THEMATIC INDICES,NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP,NIFTY TATA 25 CAP,14506.3,-41.95,-0.29,14555.7,14561.85,14449.2,14548.25,15588.85,13218.65,0,34.28,4.61,1.69,7,3,0,-3.55,2.39,20-Aug-2025,21-Jul-2026,21-Aug-2026,14-Aug-2026,14167.95,14709.9,15083.05,14506.3,https://nsearchives.nseindia.com/365d/NIFTY-TATA-25-CAP.svg,https://nsearchives.nseindia.com/30d/NIFTY-TATA-25-CAP.svg,https://nsearchives.nseindia.com/today/NIFTY-TATA-25-CAP.svg
THEMATIC INDICES,NIFTY500 MULTICAP INDIA MANUFACTURING 50:30:20,NIFTY MULTI MFG,16983.75,-7.4,-0.04,17036.85,17045.05,16952.1,16991.15,17180.3,14148.2,0,31.34,3.84,0.71,49,23,3,11.37,2.67,20-Aug-2025,21-Jul-2026,21-Aug-2026,14-Aug-2026,16542.25,17011.85,15231.55,16983.75,https://nsearchives.nseindia.com/365d/NIFTY-MULTI-MFG.svg,https://nsearchives.nseindia.com/30d/NIFTY-MULTI-MFG.svg,https://nsearchives.nseindia.com/today/NIFTY-MULTI-MFG.svg
THEMATIC INDICES,NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20,NIFTY MULTI INFRA,14670.25,29.2,0.2,14656.55,14676.4,14605.35,14641.05,14885.8,12542.85,0,24.8,3.22,0.82,38,37,0,4.4,-0.55,20-Aug-2025,21-Jul-2026,21-Aug-2026,14-Aug-2026,14751.8,14694.15,14050.6,14670.25,https://nsearchives.nseindia.com/365d/NIFTY-MULTI-INFRA.svg,https://nsearchives.nseindia.com/30d/NIFTY-MULTI-INFRA.svg,https://nsearchives.nseindia.com/today/NIFTY-MULTI-INFRA.svg
THEMATIC INDICES,NIFTY INDIA DEFENCE,NIFTY IND DEFENCE,9832.35,31.2,0.32,9809.5,9916.85,9767.35,9801.15,9977.6,7184.9,0,59.34,11.69,0.48,11,8,0,27.77,4.21,20-Aug-2025,21-Jul-2026,21-Aug-2026,14-Aug-2026,9435.2,9811.75,7679.7,9832.35,https://nsearchives.nseindia.com/365d/NIFTY-IND-DEFENCE.svg,https://nsearchives.nseindia.com/30d/NIFTY-IND-DEFENCE.svg,https://nsearchives.nseindia.com/today/NIFTY-IND-DEFENCE.svg
THEMATIC INDICES,NIFTY INDIA TOURISM,NIFTY IND TOURISM,8007.9,-42.4,-0.53,8070.8,8072.35,7982.4,8050.3,9380.65,6502.65,0,90.32,9.13,0.32,10,5,0,-14.59,0.4,20-Aug-2025,21-Jul-2026,21-Aug-2026,14-Aug-2026,7976.25,8048.15,9429.5,8007.9,https://nsearchives.nseindia.com/365d/NIFTY-IND-TOURISM.svg,https://nsearchives.nseindia.com/30d/NIFTY-IND-TOURISM.svg,https://nsearchives.nseindia.com/today/NIFTY-IND-TOURISM.svg
THEMATIC INDICES,NIFTY CAPITAL MARKETS,NIFTY CAPITAL MKT,5423.15,23.25,0.43,5394.8,5444.2,5380.05,5399.9,5697.1,4086.85,0,44.61,12.32,0.65,6,11,0,22.57,0.74,20-Aug-2025,21-Jul-2026,21-Aug-2026,14-Aug-2026,5383.2,5289.4,4516.5,5423.15,https://nsearchives.nseindia.com/365d/NIFTY-CAPITAL-MKT.svg,https://nsearchives.nseindia.com/30d/NIFTY-CAPITAL-MKT.svg,https://nsearchives.nseindia.com/today/NIFTY-CAPITAL-MKT.svg
THEMATIC INDICES,NIFTY EV & NEW AGE AUTOMOTIVE,NIFTY EV,3338.3,-28.1,-0.83,3369.55,3373.1,3334.8,3366.4,0.0,0.0,0,44.07,4.82,0.81,28,9,1,10.56,5.1,20-Aug-2025,21-Jul-2026,21-Aug-2026,14-Aug-2026,3176.25,3382.45,3031.05,3338.3,https://nsearchives.nseindia.com/365d/NIFTY-EV.svg,https://nsearchives.nseindia.com/30d/NIFTY-EV.svg,https://nsearchives.nseindia.com/today/NIFTY-EV.svg
THEMATIC INDICES,NIFTY INDIA NEW AGE CONSUMPTION,NIFTY NEW CONSUMP,12247.15,-17.45,-0.14,12287.2,12296.75,12227.0,12264.6,0.0,0.0,0,48.12,6.66,0.6,43,29,3,0.92,3.84,20-Aug-2025,21-Jul-2026,21-Aug-2026,14-Aug-2026,11794.4,12225.2,12171.05,12247.15,https://nsearchives.nseindia.com/365d/NIFTY-NEW-CONSUMP.svg,https://nsearchives.nseindia.com/30d/NIFTY-NEW-CONSUMP.svg,https://nsearchives.nseindia.com/today/NIFTY-NEW-CONSUMP.svg
THEMATIC INDICES,NIFTY INDIA SELECT 5 CORPORATE GROUPS (MAATR),NIFTY CORP MAATR,39291.75,-9.65,-0.02,39316.65,39337.7,39203.2,39301.4,0.0,0.0,0,24.39,3.13,0.79,24,18,0,7.02,0.37,20-Aug-2025,21-Jul-2026,21-Aug-2026,14-Aug-2026,39145.7,39550.6,36773.4,39291.75,https://nsearchives.nseindia.com/365d/NIFTY-CORP-MAATR.svg,https://nsearchives.nseindia.com/30d/NIFTY-CORP-MAATR.svg,https://nsearchives.nseindia.com/today/NIFTY-CORP-MAATR.svg
THEMATIC INDICES,NIFTY MOBILITY,NIFTY MOBILITY,23784.05,-107.3,-0.45,23924.65,23932.4,23725.15,23891.35,0.0,0.0,0,39.26,4.35,0.87,20,8,2,8.76,4.98,20-Aug-2025,21-Jul-2026,21-Aug-2026,14-Aug-2026,22655.9,23826.15,21981.95,23784.05,https://nsearchives.nseindia.com/365d/NIFTY-MOBILITY.svg,https://nsearchives.nseindia.com/30d/NIFTY-MOBILITY.svg,https://nsearchives.nseindia.com/today/NIFTY-MOBILITY.svg
THEMATIC INDICES,NIFTY100 ENHANCED ESG,NIFTY100 ENH ESG,5083.85,-7.95,-0.16,5099.1,5099.1,5076.55,5091.8,0.0,0.0,0,21.42,3.5,1.19,43,31,3,1.41,1.07,20-Aug-2025,21-Jul-2026,21-Aug-2026,14-Aug-2026,5030.05,5125.25,5016.3,5083.85,https://nsearchives.nseindia.com/365d/NIFTY100-ENH-ESG.svg,https://nsearchives.nseindia.com/30d/NIFTY100-ENH-ESG.svg,https://nsearchives.nseindia.com/today/NIFTY100-ENH-ESG.svg
THEMATIC INDICES,NIFTY CORE HOUSING,NIFTY COREHOUSING,15859.2,-1.7,-0.01,15857.5,15888.65,15792.15,15860.9,16610.25,12788.2,0,32.76,3.44,0.51,15,13,2,-3.67,-0.99,20-Aug-2025,21-Jul-2026,21-Aug-2026,14-Aug-2026,16017.85,15859.95,16525.45,15859.2,https://nsearchives.nseindia.com/365d/NIFTY-COREHOUSING.svg,https://nsearchives.nseindia.com/30d/NIFTY-COREHOUSING.svg,https://nsearchives.nseindia.com/today/NIFTY-COREHOUSING.svg
THEMATIC INDICES,NIFTY HOUSING,NIFTY HOUSING,11940.55,19.05,0.16,11935.35,11951.65,11909.9,11921.5,12244.25,10358.7,0,20.92,2.7,0.9,21,27,2,3.36,-1.29,20-Aug-2025,21-Jul-2026,21-Aug-2026,14-Aug-2026,12096.1,11940.95,11579.75,11940.55,https://nsearchives.nseindia.com/365d/NIFTY-HOUSING.svg,https://nsearchives.nseindia.com/30d/NIFTY-HOUSING.svg,https://nsearchives.nseindia.com/today/NIFTY-HOUSING.svg
THEMATIC INDICES,NIFTY IPO,NIFTY IPO,2393.85,4.35,0.18,2397.95,2398.7,2382.8,2389.5,2398.7,1774.6,0,56.29,9.36,0.13,58,60,2,9.93,3.61,20-Aug-2025,21-Jul-2026,21-Aug-2026,14-Aug-2026,2310.5,2352.1,2170.45,2393.85,https://nsearchives.nseindia.com/365d/NIFTY-IPO.svg,https://nsearchives.nseindia.com/30d/NIFTY-IPO.svg,https://nsearchives.nseindia.com/today/NIFTY-IPO.svg
THEMATIC INDICES,NIFTY MIDSMALL INDIA CONSUMPTION,NIFTY MS IND CONS,18956.8,-5.25,-0.03,18995.75,18998.45,18868.2,18962.05,20135.15,15614.35,0,34.21,7.42,0.75,16,11,3,-4.18,-0.27,20-Aug-2025,21-Jul-2026,21-Aug-2026,14-Aug-2026,19007.65,19036.35,19800.5,18956.8,https://nsearchives.nseindia.com/365d/NIFTY-MS-IND-CONS.svg,https://nsearchives.nseindia.com/30d/NIFTY-MS-IND-CONS.svg,https://nsearchives.nseindia.com/today/NIFTY-MS-IND-CONS.svg
THEMATIC INDICES,NIFTY NON-CYCLICAL CONSUMER,NIFTY NONCYC CONS,15423.6,-51.1,-0.33,15500.6,15500.6,15370.0,15474.7,16983.45,13311.1,0,56.02,9.41,0.68,18,11,1,-7.23,0.52,20-Aug-2025,21-Jul-2026,21-Aug-2026,14-Aug-2026,15343.8,15614.1,16728.85,15423.6,https://nsearchives.nseindia.com/365d/NIFTY-NONCYC-CONS.svg,https://nsearchives.nseindia.com/30d/NIFTY-NONCYC-CONS.svg,https://nsearchives.nseindia.com/today/NIFTY-NONCYC-CONS.svg
THEMATIC INDICES,NIFTY RURAL,NIFTY RURAL,15590.0,-25.65,-0.16,15639.55,15639.55,15565.25,15615.65,16396.4,13751.35,0,23.55,3.67,0.98,42,29,4,2.07,0.42,20-Aug-2025,21-Jul-2026,21-Aug-2026,14-Aug-2026,15524.9,15753.25,15319.7,15590.0,https://nsearchives.nseindia.com/365d/NIFTY-RURAL.svg,https://nsearchives.nseindia.com/30d/NIFTY-RURAL.svg,https://nsearchives.nseindia.com/today/NIFTY-RURAL.svg
THEMATIC INDICES,NIFTY SHARIAH 25,NIFTY SHARIAH 25,8001.55,-25.85,-0.32,8018.8,8028.65,7977.3,8027.4,8562.1,7196.6,0,26.88,4.6,1.71,19,5,1,-4.18,0.45,20-Aug-2025,21-Jul-2026,21-Aug-2026,14-Aug-2026,7965.9,8136.15,8352.4,8001.55,https://nsearchives.nseindia.com/365d/NIFTY-SHARIAH-25.svg,https://nsearchives.nseindia.com/30d/NIFTY-SHARIAH-25.svg,https://nsearchives.nseindia.com/today/NIFTY-SHARIAH-25.svg
THEMATIC INDICES,NIFTY TRANSPORTATION & LOGISTICS,NIFTY TRANS LOGIS,26624.85,-128.85,-0.48,26795.9,26821.7,26569.2,26753.7,27025.05,21355.4,0,46.15,5.23,0.79,22,7,1,7.64,5.57,20-Aug-2025,21-Jul-2026,21-Aug-2026,14-Aug-2026,25219.45,26665.85,24889.45,26624.85,https://nsearchives.nseindia.com/365d/NIFTY-TRANS-LOGIS.svg,https://nsearchives.nseindia.com/30d/NIFTY-TRANS-LOGIS.svg,https://nsearchives.nseindia.com/today/NIFTY-TRANS-LOGIS.svg
THEMATIC INDICES,NIFTY50 SHARIAH,NIFTY50 SHARIAH,4264.6,-13.85,-0.32,4282.25,4283.5,4258.0,4278.45,4982.45,4082.25,0,23.67,3.87,1.77,12,5,0,-9.54,0.14,20-Aug-2025,21-Jul-2026,21-Aug-2026,14-Aug-2026,4258.55,4366.2,4716.15,4264.6,https://nsearchives.nseindia.com/365d/NIFTY50-SHARIAH.svg,https://nsearchives.nseindia.com/30d/NIFTY50-SHARIAH.svg,https://nsearchives.nseindia.com/today/NIFTY50-SHARIAH.svg
THEMATIC INDICES,NIFTY500 SHARIAH,NIFTY500 SHARIAH,7027.45,-11.7,-0.17,7048.2,7049.95,7016.2,7039.15,7291.95,6162.95,0,28.66,4.44,1.13,124,70,4,-1.41,1.06,20-Aug-2025,21-Jul-2026,21-Aug-2026,14-Aug-2026,6953.9,7113.75,7134.75,7027.45,https://nsearchives.nseindia.com/365d/NIFTY500-SHARIAH.svg,https://nsearchives.nseindia.com/30d/NIFTY500-SHARIAH.svg,https://nsearchives.nseindia.com/today/NIFTY500-SHARIAH.svg
THEMATIC INDICES,NIFTY SME EMERGE,NIFTY SME EMERGE,14536.25,78.0,0.54,14479.8,14561.3,14475.3,14458.25,17223.65,11015.55,0,22.56,3.7,0.2,,,,-5.06,3.21,20-Aug-2025,21-Jul-2026,21-Aug-2026,14-Aug-2026,14084.35,14332.55,15251.3,14536.25,https://nsearchives.nseindia.com/365d/NIFTY-SME-EMERGE.svg,https://nsearchives.nseindia.com/30d/NIFTY-SME-EMERGE.svg,https://nsearchives.nseindia.com/today/NIFTY-SME-EMERGE.svg
THEMATIC INDICES,NIFTY INDIA INTERNET,NIFTY INTERNET,1459.5,8.65,0.6,1456.45,1461.25,1449.9,1450.85,1501.9,1056.45,0,157.96,7.08,0.2,13,14,0,0.0,9.1,,21-Jul-2026,21-Aug-2026,14-Aug-2026,1337.75,1428.35,0.0,1459.5,,https://nsearchives.nseindia.com/30d/NIFTY-INTERNET.svg,https://nsearchives.nseindia.com/today/NIFTY-INTERNET.svg
THEMATIC INDICES,NIFTY WAVES,NIFTY WAVES,1951.85,4.3,0.22,1948.9,1964.1,1947.6,1947.55,2789.8,1581.05,0,0,2.58,0.53,17,20,3,-9.68,0.3,20-Aug-2025,21-Jul-2026,21-Aug-2026,14-Aug-2026,1946.0,1942.15,2168.72,1951.85,https://nsearchives.nseindia.com/365d/NIFTY-WAVES.svg,https://nsearchives.nseindia.com/30d/NIFTY-WAVES.svg,https://nsearchives.nseindia.com/today/NIFTY-WAVES.svg
THEMATIC INDICES,NIFTY INDIA INFRASTRUCTURE & LOGISTICS,NIFTY INFRALOG,12148.4,29.15,0.24,12127.05,12174.95,12100.15,12119.25,12549.95,9210.4,0,28.6,4.01,0.8,54,46,0,0.0,-1.54,,21-Jul-2026,21-Aug-2026,14-Aug-2026,12338.9,12229.6,0.0,12148.4,,https://nsearchives.nseindia.com/30d/NIFTY-INFRALOG.svg,https://nsearchives.nseindia.com/today/NIFTY-INFRALOG.svg
THEMATIC INDICES,NIFTY INDIA RAILWAYS PSU,NIFTY RAILWAYSPSU,2838.55,-9.2,-0.32,2856.45,2864.4,2834.95,2847.75,4005.5,2744.6,0,22.06,2.82,1.76,11,6,0,-18.24,-0.63,20-Aug-2025,21-Jul-2026,21-Aug-2026,14-Aug-2026,2856.5,2876.95,3492.1,2838.55,https://nsearchives.nseindia.com/365d/NIFTY-RAILWAYSPSU.svg,https://nsearchives.nseindia.com/30d/NIFTY-RAILWAYSPSU.svg,https://nsearchives.nseindia.com/today/NIFTY-RAILWAYSPSU.svg
THEMATIC INDICES,NIFTY CONGLOMERATE 50,NIFTYCONGLOMERATE,15382.9,-14.6,-0.09,15406.95,15407.4,15340.6,15397.5,15692.3,12226.8,0,23.74,3.99,0.97,27,22,1,7.96,2.67,20-Aug-2025,21-Jul-2026,21-Aug-2026,14-Aug-2026,14982.75,15417.05,14244.43,15382.9,https://nsearchives.nseindia.com/365d/NIFTYCONGLOMERATE.svg,https://nsearchives.nseindia.com/30d/NIFTYCONGLOMERATE.svg,https://nsearchives.nseindia.com/today/NIFTYCONGLOMERATE.svg
FIXED INCOME INDICES,NIFTY 8-13 YR G-SEC,NIFTY GS 8 13YR,3056.06,3.65,0.11,3052.96,3056.06,3047.66,3052.41,0.0,0.0,0,0,0,0,,,,4.82,0.22,20-Aug-2025,21-Jul-2026,21-Aug-2026,14-Aug-2026,3049.39,3069.96,2919.78,3053.01,https://nsearchives.nseindia.com/365d/NIFTY-GS-8-13YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-8-13YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-8-13YR.svg
FIXED INCOME INDICES,NIFTY 10 YR BENCHMARK G-SEC,NIFTY GS 10YR,2675.29,3.53,0.13,2672.25,2675.29,2669.82,2671.76,0.0,0.0,0,0,0,0,,,,3.66,0.15,20-Aug-2025,21-Jul-2026,21-Aug-2026,14-Aug-2026,2671.32,2688.63,2585.59,2671.42,https://nsearchives.nseindia.com/365d/NIFTY-GS-10YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-10YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-10YR.svg
FIXED INCOME INDICES,NIFTY 10 YR BENCHMARK G-SEC (CLEAN PRICE),NIFTY GS 10YR CLN,874.09,1.01,0.11,873.07,874.09,872.26,873.08,0.0,0.0,0,0,0,0,,,,-3.02,-0.42,20-Aug-2025,21-Jul-2026,21-Aug-2026,14-Aug-2026,877.79,879.7,903.16,872.8,https://nsearchives.nseindia.com/365d/NIFTY-GS-10YR-CLN.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-10YR-CLN.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-10YR-CLN.svg
FIXED INCOME INDICES,NIFTY 4-8 YR G-SEC INDEX,NIFTY GS 4 8YR,3341.83,4.29,0.12,3338.14,3341.83,3335.55,3337.54,0.0,0.0,0,0,0,0,,,,5.78,0.43,20-Aug-2025,21-Jul-2026,21-Aug-2026,14-Aug-2026,3327.51,3353.28,3160.78,3340.56,https://nsearchives.nseindia.com/365d/NIFTY-GS-4-8YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-4-8YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-4-8YR.svg
FIXED INCOME INDICES,NIFTY 11-15 YR G-SEC INDEX,NIFTY GS 11 15YR,3385.04,3.63,0.1,3382.05,3385.04,3380.03,3381.41,0.0,0.0,0,0,0,0,,,,6.16,0.63,20-Aug-2025,21-Jul-2026,21-Aug-2026,14-Aug-2026,3363.99,3403.31,3191.89,3381.83,https://nsearchives.nseindia.com/365d/NIFTY-GS-11-15YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-11-15YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-11-15YR.svg
FIXED INCOME INDICES,NIFTY 15 YR AND ABOVE G-SEC INDEX,NIFTY GS 15YRPLUS,3574.57,4.31,0.12,3570.99,3574.57,3566.49,3570.26,0.0,0.0,0,0,0,0,,,,4.52,0.49,20-Aug-2025,21-Jul-2026,21-Aug-2026,14-Aug-2026,3557.25,3612.72,3427.97,3569.51,https://nsearchives.nseindia.com/365d/NIFTY-GS-15YRPLUS.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-15YRPLUS.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-15YRPLUS.svg
FIXED INCOME INDICES,NIFTY COMPOSITE G-SEC INDEX,NIFTY GS COMPSITE,3148.59,3.56,0.11,3145.62,3148.59,3142.11,3145.03,0.0,0.0,0,0,0,0,,,,5.08,0.33,20-Aug-2025,21-Jul-2026,21-Aug-2026,14-Aug-2026,3138.09,3167.14,3000.85,3145.28,https://nsearchives.nseindia.com/365d/NIFTY-GS-COMPSITE.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-COMPSITE.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-COMPSITE.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2030,BHARATBOND-APR30,1609.97,-0.2,-0.01,1610.49,1610.69,1609.97,1610.17,0.0,0.0,0,,,,,,,4.77,0.34,20-Aug-2025,21-Jul-2026,20-Aug-2026,14-Aug-2026,1604.48,1615.12,1536.92,1610.17,https://nsearchives.nseindia.com/365d/BHARATBOND-APR30.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR30.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR30.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2031,BHARATBOND-APR31,1463.97,-0.03,0.0,1464.28,1464.28,1463.97,1464.0,0.0,0.0,0,,,,,,,4.52,0.29,20-Aug-2025,21-Jul-2026,20-Aug-2026,14-Aug-2026,1459.75,1468.98,1400.53,1464.0,https://nsearchives.nseindia.com/365d/BHARATBOND-APR31.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR31.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR31.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2032,BHARATBOND-APR32,1330.91,-0.25,-0.01,1331.41,1331.41,1330.91,1331.16,0.0,0.0,0,,,,,,,4.32,0.22,20-Aug-2025,21-Jul-2026,20-Aug-2026,14-Aug-2026,1328.05,1335.8,1275.77,1331.16,https://nsearchives.nseindia.com/365d/BHARATBOND-APR32.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR32.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR32.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2033,BHARATBOND-APR33,1291.02,0.02,0.0,1291.24,1291.25,1291.02,1291.0,0.0,0.0,0,,,,,,,4.25,0.24,20-Aug-2025,21-Jul-2026,20-Aug-2026,14-Aug-2026,1287.9,1295.41,1238.37,1291.0,https://nsearchives.nseindia.com/365d/BHARATBOND-APR33.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR33.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR33.svg
