priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,MSUMIEQN,-1.34,MSUMI,EQ,N,34.96,10784713,36.5,36.58,34.76,36.3,383935782.8,53.59,34.76,88883814001.88,2026-09-15 16:00:27,0,-28.39,-13.36,15-Sep-2025,14-Aug-2026,34.76394849785408,-0.5753739930955121,,,MOTHERSON SUMI WIRING INDIA LIMITED,-3.69
0,AARTIINDEQN,-22.2,AARTIIND,EQ,N,470.5,789421,492.7,494.5,466.1,492.7,376814325.93,551.75,338.05,96197917116.05,2026-09-15 16:00:27,0,20.98,-11.91,15-Sep-2025,14-Aug-2026,14.725872224739465,-39.18059458659962,,,AARTI INDUSTRIES LIMITED,-4.51
0,POONAWALLAEQN,-12.25,POONAWALLA,EQ,N,433.0,859283,446.0,447.65,431.0,445.25,376434696.64,570.4,361.2,154214355891.98,2026-09-15 16:00:27,0,-1.4,-13.03,15-Sep-2025,14-Aug-2026,24.08835904628331,-19.878183831672203,,,POONAWALLA FINCORP LIMITED,-2.75
0,KIMSEQN,-1.95,KIMS,EQ,N,767.0,493213,770.0,772.15,755.0,768.95,376035455.46,858.0,575.8,198241776005.17,2026-09-15 16:00:27,0,1.6,-5.2,15-Sep-2025,14-Aug-2026,10.606060606060606,-33.20597429663078,,,KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED,-0.25
0,RPOWEREQN,-0.48,RPOWER,EQ,N,21.1,17702828,21.6,21.74,20.9,21.58,375476981.88,50.73,20.17,60832064787.18,2026-09-15 16:00:27,0,-53.78,-8.18,15-Sep-2025,14-Aug-2026,58.40725409028188,-4.610808130887457,,,RELIANCE POWER LIMITED,-2.22
0,ACEEQN,1.0,ACE,EQ,N,1130.0,332640,1135.0,1141.5,1105.0,1129.0,375397545.6,1196.0,745.1,46466775529.92,2026-09-15 16:00:27,0,0.81,4.09,15-Sep-2025,14-Aug-2026,5.518394648829432,-51.65749563816937,,,ACTION CONSTRUCTION EQUIPMENT LIMITED,0.09
0,LLOYDSENGGEQN,-2.76,LLOYDSENGG,EQ,N,80.0,4655333,83.09,83.19,79.35,82.76,374149113.21,99.75,37.4,56749044397.6,2026-09-15 16:00:27,0,24.09,-14.47,15-Sep-2025,14-Aug-2026,19.79949874686717,-113.90374331550802,,,LLOYDS ENGINEERING WORKS LIMITED,-3.33
0,MRFEQN,-1850.0,MRF,EQ,N,126440.0,2921,128800.0,129600.0,125500.0,128290.0,370784671.18,163600.0,122000.0,254471518009.4,2026-09-15 16:00:27,0,-14.22,-5.28,15-Sep-2025,14-Aug-2026,22.713936430317847,-3.639344262295082,,,MRF LIMITED,-1.44
0,SRFEQN,-27.2,SRF,EQ,N,2455.2,149986,2482.4,2490.7,2450.0,2482.4,370336432.04,3210.0,2355.0,355579842099.52,2026-09-15 16:00:27,0,-16.74,-5.79,15-Sep-2025,14-Aug-2026,23.514018691588785,-4.254777070063694,,,SRF LIMITED,-1.1
0,PNBHOUSINGEQN,-33.9,PNBHOUSING,EQ,N,1145.0,321850,1178.8,1178.9,1135.9,1178.9,369235975.5,1211.5,729.6,214810253601.11,2026-09-15 16:00:27,0,37.08,-0.48,15-Sep-2025,14-Aug-2026,5.489063144861742,-56.93530701754386,,,PNB HOUSING FINANCE LIMITED,-2.88
0,RUBICONEQN,-3.9,RUBICON,EQ,N,1831.5,200388,1852.9,1880.5,1805.1,1835.4,368778044.16,1899.0,570.75,55720667422.82,2026-09-15 16:00:27,0,0.0,13.12,,14-Aug-2026,3.5545023696682465,-220.89356110381078,,,RUBICON RESEARCH LIMITED,-0.21
0,NAZARAEQN,-12.9,NAZARA,EQ,N,357.4,1012532,369.05,375.05,354.9,370.3,368146509.88,380.0,215.7,81080094886.94,2026-09-15 16:00:27,0,29.69,0.42,15-Sep-2025,14-Aug-2026,5.947368421052632,-65.69309225776541,,,NAZARA TECHNOLOGIES LIMITED,-3.48
0,NUVAMAEQN,-42.3,NUVAMA,EQ,N,1694.9,217310,1740.0,1746.4,1660.0,1737.2,367303881.3,2066.0,1096.9,129960865191.02,2026-09-15 16:00:27,0,32.22,1.48,15-Sep-2025,14-Aug-2026,17.962245885769605,-54.51727595952229,,,NUVAMA WEALTH MANAGEMENT LIMITED,-2.43
0,PVRINOXEQN,-17.1,PVRINOX,EQ,N,1220.0,291985,1234.9,1234.9,1206.2,1237.1,356975021.3,1284.5,907.4,86849566233.61,2026-09-15 16:00:27,0,9.55,3.92,15-Sep-2025,14-Aug-2026,5.021409108602569,-34.45007714348689,,,PVR INOX LIMITED,-1.38
0,NATCOPHARMEQN,0.75,NATCOPHARM,EQ,N,816.1,434634,816.95,831.45,812.3,815.35,356360762.94,1226.8,789.0,73390322625.15,2026-09-15 16:00:27,0,-4.15,-9.64,15-Sep-2025,14-Aug-2026,33.4773394196283,-3.434727503168568,,,NATCO PHARMA LIMITED,0.09
0,BALKRISINDEQN,-28.6,BALKRISIND,EQ,N,2136.0,166038,2164.6,2176.3,2117.1,2164.6,356201321.4,2775.0,1970.0,170566672540.18,2026-09-15 16:00:27,0,-11.13,-9.63,15-Sep-2025,14-Aug-2026,23.027027027027028,-8.426395939086294,,,BALKRISHNA INDUSTRIES LIMITED,-1.32
0,KRNEQN,-79.6,KRN,EQ,N,1514.0,232761,1593.6,1601.1,1514.0,1593.6,353666373.84,1687.0,589.8,32488222628.96,2026-09-15 16:00:27,0,77.52,3.11,15-Sep-2025,14-Aug-2026,10.25489033787789,-156.69718548660563,,,KRN HEAT EXCHANGER AND REFRIGERATION LIMITED,-4.99
0,VIKRAMSOLREQN,-3.56,VIKRAMSOLR,EQ,N,163.3,2131509,167.06,168.62,162.84,166.86,351549779.37,382.0,155.38,21549932035.93,2026-09-15 16:00:27,0,-54.82,1.97,15-Sep-2025,14-Aug-2026,57.25130890052356,-5.097181104389239,,,VIKRAM SOLAR LIMITED,-2.13
0,SHAILYEQN,-126.4,SHAILY,EQ,N,3153.1,108535,3300.7,3326.5,3152.0,3279.5,349716050.25,3615.2,1770.9,82734002244.84,2026-09-15 16:00:27,0,37.72,-6.3,15-Sep-2025,14-Aug-2026,12.782142066828944,-78.05070867920267,,,SHAILY ENGINEERING PLASTICS LIMITED,-3.85
0,NLCINDIAEQN,-4.95,NLCINDIA,EQ,N,259.45,1337838,264.45,266.4,256.3,264.4,349443285.6,387.8,230.0,94788834109.55,2026-09-15 16:00:27,0,-0.94,-5.79,15-Sep-2025,14-Aug-2026,33.09695719443012,-12.804347826086957,,,NLC INDIA LIMITED,-1.87
0,JMFINANCILEQN,-3.72,JMFINANCIL,EQ,N,120.75,2800356,124.8,125.7,120.1,124.47,344919848.52,184.54,112.0,46557780006.58,2026-09-15 16:00:27,0,-33.11,-4.49,15-Sep-2025,14-Aug-2026,34.567031537877966,-7.8125,,,JM FINANCIAL LIMITED,-2.99
0,BORORENEWEQN,-33.65,BORORENEW,EQ,N,462.0,720224,496.0,499.0,448.55,495.65,340809996.8,721.0,374.4,22012633248.3,2026-09-15 16:00:27,0,-18.96,-19.94,15-Sep-2025,14-Aug-2026,35.922330097087375,-23.397435897435898,,,BOROSIL RENEWABLES LIMITED,-6.79
0,PRIVISCLEQN,-94.1,PRIVISCL,EQ,N,3462.0,98065,3561.4,3599.3,3425.5,3556.1,340589551.5,3785.3,2299.8,45991367929.42,2026-09-15 16:00:27,0,48.38,-0.58,15-Sep-2025,14-Aug-2026,8.540934668322194,-50.53482911557527,,,PRIVI SPECIALITY CHEMICALS LIMITED,-2.65
0,HEGBEN,-11.85,HEG,BE,N,225.35,1510389,225.35,229.35,225.35,237.2,340441680.6,753.9,225.35,18680267214.32,2026-09-15 16:00:27,0,-56.2,-67.85,15-Sep-2025,14-Aug-2026,70.10876774107972,0.0,,,HEG LIMITED,-5.0
0,CROMPTONEQN,-4.85,CROMPTON,EQ,N,226.15,1492514,231.0,231.6,226.11,231.0,340263341.72,320.15,217.4,144876787023.91,2026-09-15 16:00:27,0,-27.48,-8.92,15-Sep-2025,14-Aug-2026,29.361236920193658,-4.024839006439742,,,CROMPTON GREAVES CONSUMER ELECTRICALS LIMITED,-2.1
0,BAJAJHFLEQN,-0.11,BAJAJHFL,EQ,N,84.0,3993670,84.26,84.53,83.08,84.11,334989039.6,117.0,72.65,92745183554.44,2026-09-15 16:00:27,0,-25.89,-0.39,15-Sep-2025,14-Aug-2026,28.205128205128204,-15.622849277357192,,,BAJAJ HOUSING FINANCE LIMITED,-0.13
0,PETRONETEQN,-3.25,PETRONET,EQ,N,283.95,1170508,287.05,288.4,280.5,287.2,332740309.16,326.4,235.35,212186051173.25,2026-09-15 16:00:27,0,2.23,0.48,15-Sep-2025,14-Aug-2026,13.005514705882353,-20.650095602294456,,,PETRONET LNG LIMITED,-1.13
0,CEMPROEQN,-44.3,CEMPRO,EQ,N,1200.0,270250,1246.0,1285.7,1196.0,1244.3,332626402.5,1649.2,503.3,66921180612.43,2026-09-15 16:00:27,0,51.07,-7.61,15-Sep-2025,14-Aug-2026,27.237448459859326,-138.42638585336778,,,CEMINDIA PROJECTS LIMITED,-3.56
0,ABDLEQN,3.0,ABDL,EQ,N,635.5,522432,635.0,644.4,622.0,632.5,330453912.96,711.7,382.1,33719505456.1,2026-09-15 16:00:27,0,12.61,6.01,15-Sep-2025,14-Aug-2026,10.706758465645636,-66.31771787490186,,,ALLIED BLENDERS AND DISTILLERS LIMITED,0.47
0,ARE&MEQN,-13.95,ARE&M,EQ,N,799.95,408139,817.95,824.0,794.6,813.9,330364032.16,1057.85,670.0,97634325346.48,2026-09-15 16:00:27,0,-22.68,-15.43,15-Sep-2025,14-Aug-2026,24.379637944888216,-19.395522388059703,,,AMARA RAJA ENERGY & MOBILITY LIMITED,-1.71
0,TARILEQN,-10.6,TARIL,EQ,N,277.9,1167264,289.85,290.65,276.6,288.5,329938842.24,552.0,224.05,29696380010.76,2026-09-15 16:00:27,0,-44.95,-6.76,15-Sep-2025,14-Aug-2026,49.655797101449274,-24.0348136576657,,,TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED,-3.67
0,SHRIPISTONEQN,-81.5,SHRIPISTON,EQ,N,4290.0,76632,4358.5,4407.8,4246.4,4371.5,329555149.68,4785.8,2525.8,75642568829.32,2026-09-15 16:00:27,0,60.47,-4.51,15-Sep-2025,14-Aug-2026,10.359814451084459,-69.84717713199778,,,SPR AUTO TECHNOLOGIES LIMITED,-1.86
0,HONASAEQN,-11.15,HONASA,EQ,N,460.0,707821,471.15,476.2,455.15,471.15,328124580.97,509.8,248.4,62097907733.11,2026-09-15 16:00:27,0,53.56,-8.51,15-Sep-2025,14-Aug-2026,9.768536681051392,-85.18518518518519,,,HONASA CONSUMER LIMITED,-2.37
0,DEEPAKNTREQN,-22.8,DEEPAKNTR,EQ,N,1565.0,208902,1588.9,1597.9,1556.1,1587.8,327844531.74,1904.4,1280.0,106880685122.8,2026-09-15 16:00:27,0,-10.4,-9.18,15-Sep-2025,14-Aug-2026,17.82188615837009,-22.265625,,,DEEPAK NITRITE LIMITED,-1.44
0,LALPATHLABEQN,-18.0,LALPATHLAB,EQ,N,1891.0,171214,1907.0,1921.0,1885.5,1909.0,326136987.9,1988.9,1272.6,148342128927.81,2026-09-15 16:00:27,0,14.68,-1.32,15-Sep-2025,14-Aug-2026,4.922318869726984,-48.59343077164859,,,DR. LAL PATH LABS LTD.,-0.94
0,PARADEEPEQN,-6.96,PARADEEP,EQ,N,149.0,2126737,155.51,156.71,148.5,155.96,322902478.71,201.99,99.7,64369018200.13,2026-09-15 16:00:27,0,-10.91,0.78,15-Sep-2025,14-Aug-2026,26.233971978810832,-49.44834503510532,,,PARADEEP PHOSPHATES LIMITED,-4.46
0,CMSINFOEQN,-1.49,CMSINFO,EQ,N,222.89,1409704,224.98,236.9,220.99,224.38,321229250.48,429.65,220.99,33360089171.64,2026-09-15 16:00:27,0,-46.92,-15.4,15-Sep-2025,14-Aug-2026,48.12289072500873,-0.8597674102900583,,,CMS INFO SYSTEMS LIMITED,-0.66
0,AARTIPHARMEQN,-33.35,AARTIPHARM,EQ,N,791.6,386201,831.95,832.0,785.15,826.95,310999941.28,946.1,585.0,40479972231.43,2026-09-15 16:00:27,0,-15.74,-7.0,15-Sep-2025,14-Aug-2026,16.330197653524998,-35.31623931623932,,,AARTI PHARMALABS LIMITED,-4.04
0,AXISCADESEQN,-105.8,AXISCADES,EQ,N,1726.0,176313,1876.2,1876.2,1699.9,1831.8,310513639.95,2211.0,1063.3,30646164243.65,2026-09-15 16:00:27,0,7.71,16.24,15-Sep-2025,14-Aug-2026,21.93577566711895,-62.32483776920907,,,AXISCADES TECHNOLOGIES LIMITED,-5.78
0,PCBLEQN,-17.55,PCBL,EQ,N,313.5,962916,334.8,335.0,311.3,331.05,309086406.84,425.95,226.5,54949596285.97,2026-09-15 16:00:27,0,-19.92,1.19,15-Sep-2025,14-Aug-2026,26.3998121845287,-38.41059602649007,,,PCBL CHEMICAL LIMITED,-5.3
0,TIMETECHNOEQN,-2.84,TIMETECHNO,EQ,N,176.46,1721801,180.8,181.79,176.0,180.8,308873881.39,249.15,154.0,45595840496.92,2026-09-15 16:00:27,0,-27.1,-8.7,15-Sep-2025,14-Aug-2026,29.17519566526189,-14.584415584415584,,,TIME TECHNOPLAST LIMITED,-1.58
0,IKSEQN,39.4,IKS,EQ,N,1780.0,172263,1762.8,1800.0,1747.0,1740.6,307418827.17,1933.0,1262.0,91281653776.74,2026-09-15 16:00:27,0,13.17,-3.26,15-Sep-2025,14-Aug-2026,7.9151577858251425,-41.0459587955626,,,INVENTURUS KNOWLEDGE SOLUTIONS LIMITED,2.26
0,SUNDARMFINEQN,-24.7,SUNDARMFIN,EQ,N,4686.0,64086,4718.9,4864.8,4668.5,4710.7,306964890.54,5642.0,4000.0,322434686539.06,2026-09-15 16:00:27,0,5.71,4.82,15-Sep-2025,14-Aug-2026,16.94434597660404,-17.15,,,SUNDARAM FINANCE LIMITED,-0.52
0,DEEPAKFERTEQN,-32.4,DEEPAKFERT,EQ,N,1288.0,232642,1321.8,1353.0,1277.9,1320.4,305812561.84,1681.0,866.4,85865035005.48,2026-09-15 16:00:27,0,-8.52,-13.93,15-Sep-2025,14-Aug-2026,23.378941106484234,-48.661126500461684,,,DEEPAK FERTILIZERS AND PETROCHEMICALS CORPORATION LIMITED,-2.45
0,MANORAMAEQN,-34.7,MANORAMA,EQ,N,2021.0,151439,2050.0,2057.3,1975.0,2055.7,304926969.67,2149.5,1060.6,48194036033.66,2026-09-15 16:00:27,0,48.21,16.34,15-Sep-2025,14-Aug-2026,5.978134449872063,-90.55251744295681,,,MANORAMA INDUSTRIES LIMITED,-1.69
0,IRCTCEQN,-5.7,IRCTC,EQ,N,457.2,660178,464.0,466.55,457.0,462.9,304243031.3,739.0,457.0,137944312560.0,2026-09-15 16:00:27,0,-36.96,-8.1,15-Sep-2025,14-Aug-2026,38.132611637347765,-0.0437636761487965,,,INDIAN RAILWAY CATERING AND TOURISM CORPORATION LIMITED,-1.23
0,SWSOLAREQN,-6.22,SWSOLAR,EQ,N,174.0,1684846,184.7,187.58,173.01,180.22,304165248.38,272.8,148.0,22091045480.13,2026-09-15 16:00:27,0,-34.56,-13.87,15-Sep-2025,14-Aug-2026,36.21700879765396,-17.56756756756757,,,STERLING AND WILSON RENEWABLE ENERGY LIMITED,-3.45
0,ATGLEQN,-13.8,ATGL,EQ,N,581.0,517239,595.0,602.9,576.4,594.8,304100325.27,859.85,462.8,160483548238.98,2026-09-15 16:00:27,0,-4.0,-11.17,15-Sep-2025,14-Aug-2026,32.43007501308368,-25.54019014693172,,,ADANI TOTAL GAS LIMITED,-2.32
0,LATENTVIEWEQN,1.55,LATENTVIEW,EQ,N,254.0,1164017,254.05,264.8,251.7,252.45,301876168.78,517.5,248.0,18245369643.98,2026-09-15 16:00:27,0,-39.21,-10.94,15-Sep-2025,14-Aug-2026,50.91787439613527,-2.4193548387096775,,,LATENT VIEW ANALYTICS LIMITED,0.61
0,ASKAUTOLTDEQN,-14.7,ASKAUTOLTD,EQ,N,609.85,480326,634.0,649.95,600.35,624.55,299627358.8,687.7,375.3,29862638620.11,2026-09-15 16:00:27,0,14.89,-5.41,15-Sep-2025,14-Aug-2026,11.320343172895157,-62.49666933120171,,,ASK AUTOMOTIVE LIMITED,-2.35
0,GODFRYPHLPEQN,-12.0,GODFRYPHLP,EQ,N,1915.0,153558,1931.0,1957.0,1900.0,1927.0,295930835.28,3947.0,1832.1,77990101651.02,2026-09-15 16:00:27,0,-43.84,-10.89,15-Sep-2025,14-Aug-2026,51.48213833291107,-4.524862180012008,,,GODFREY PHILLIPS INDIA LIMITED,-0.62
0,BLSEQN,-1.88,BLS,EQ,N,229.7,1252796,231.59,242.15,227.49,231.58,293981109.36,372.45,218.9,27603877697.98,2026-09-15 16:00:27,0,-37.43,-17.41,15-Sep-2025,14-Aug-2026,38.327292253993825,-4.933759707629054,,,BLS INTERNATIONAL SERVICES LIMITED,-0.81
0,USHAMARTEQN,-10.85,USHAMART,EQ,N,483.65,604747,493.0,494.4,477.5,494.5,293108775.96,529.3,379.05,87249790362.71,2026-09-15 16:00:27,0,25.09,-0.88,15-Sep-2025,14-Aug-2026,8.624598526355564,-27.59530404959768,,,USHA MARTIN LIMITED,-2.19
0,SHAKTIPUMPEQN,-19.3,SHAKTIPUMP,EQ,N,474.5,609362,492.9,493.75,473.15,493.8,292993436.84,915.0,456.35,28708432754.88,2026-09-15 16:00:27,0,-46.49,-5.16,15-Sep-2025,14-Aug-2026,48.14207650273224,-3.9772104744165664,,,SHAKTI PUMPS (INDIA) LIMITED,-3.91
0,PRICOLLTDEQN,-20.4,PRICOLLTD,EQ,N,741.0,392758,760.9,760.9,737.0,761.4,292192314.1,823.0,499.9,54447944507.72,2026-09-15 16:00:27,0,39.23,-6.45,15-Sep-2025,14-Aug-2026,9.963547995139733,-48.229645929185835,,,PRICOL LIMITED,-2.68
0,DEVYANIEQN,-1.65,DEVYANI,EQ,N,136.32,2125386,138.5,139.95,135.56,137.97,290922835.68,191.0,91.55,57842512439.92,2026-09-15 16:00:27,0,-25.84,-5.18,15-Sep-2025,14-Aug-2026,28.6282722513089,-48.90223921354451,,,DEVYANI INTERNATIONAL LIMITED,-1.2
0,SMLMAHEQN,-329.0,SMLMAH,EQ,N,6254.0,45556,6640.0,6654.0,6254.0,6583.0,289707459.72,6654.0,2719.0,35389257163.3,2026-09-15 16:00:27,0,67.73,21.8,15-Sep-2025,14-Aug-2026,6.011421701232342,-130.01103346818684,,,SML MAHINDRA LIMITED,-5.0
0,CUBEQN,-2.32,CUB,EQ,N,225.0,1260751,227.32,231.0,223.25,227.32,287678163.18,248.85,150.05,216754506559.16,2026-09-15 16:00:27,0,45.35,7.84,15-Sep-2025,14-Aug-2026,9.584086799276673,-49.95001666111296,,,CITY UNION BANK LIMITED,-1.02
0,GABRIELEQN,-54.4,GABRIEL,EQ,N,1292.0,212338,1347.1,1383.5,1292.0,1346.4,284375789.88,1600.0,795.7,82182905157.29,2026-09-15 16:00:27,0,-0.8,-11.45,15-Sep-2025,14-Aug-2026,19.25,-62.37275355033304,,,GABRIEL INDIA LIMITED,-4.04
0,VOLTAMPEQN,-682.0,VOLTAMP,EQ,N,10535.0,26149,11250.0,11255.0,10460.0,11217.0,281727495.57,12863.0,6666.0,107156197836.43,2026-09-15 16:00:27,0,45.3,3.89,15-Sep-2025,14-Aug-2026,18.098421830055198,-58.040804080408044,,,VOLTAMP TRANSFORMERS LIMITED,-6.08
0,KRBLEQN,-24.05,KRBL,EQ,N,397.0,697222,423.65,423.65,391.0,421.05,281377882.54,452.8,274.65,30477075073.94,2026-09-15 16:00:27,0,-1.11,2.74,15-Sep-2025,14-Aug-2026,12.323321554770319,-44.547606044056074,,,KRBL LIMITED,-5.71
0,FIVESTAREQN,-8.5,FIVESTAR,EQ,N,542.55,513721,558.0,558.0,536.35,551.05,280578998.57,666.0,338.15,104687017681.42,2026-09-15 16:00:27,0,0.25,-1.39,15-Sep-2025,14-Aug-2026,18.536036036036037,-60.44654739021144,,,FIVE-STAR BUSINESS FINANCE LIMITED,-1.54
0,SCHNEIDEREQN,-32.0,SCHNEIDER,EQ,N,1195.0,233496,1227.0,1228.9,1185.0,1227.0,279639479.52,1548.0,571.85,69621084370.86,2026-09-15 16:00:27,0,34.33,-12.72,15-Sep-2025,14-Aug-2026,22.80361757105943,-108.97088397306986,,,SCHNEIDER ELECTRIC INFRASTRUCTURE LIMITED,-2.61
0,ABBOTINDIAEQN,595.0,ABBOTINDIA,EQ,N,26145.0,10732,25690.0,26245.0,25550.0,25550.0,279380575.36,31495.0,25135.0,135736795986.52,2026-09-15 16:00:27,0,-15.42,-3.38,15-Sep-2025,14-Aug-2026,16.986823305286553,-4.018301173662224,,,ABBOTT INDIA LIMITED,2.33
0,RENUKAEQN,-1.42,RENUKA,EQ,N,23.45,11649203,25.0,25.05,23.05,24.87,278998411.85,33.3,21.05,18670637082.13,2026-09-15 16:00:27,0,-25.08,6.83,15-Sep-2025,14-Aug-2026,29.57957957957958,-11.401425178147269,,,SHREE RENUKA SUGARS LIMITED,-5.71
0,ANANDRATHIEQN,-31.0,ANANDRATHI,EQ,N,2180.0,126796,2212.4,2222.0,2175.0,2211.0,278502342.16,2255.0,1353.85,194427539418.75,2026-09-15 16:00:27,0,43.44,0.24,15-Sep-2025,14-Aug-2026,3.3259423503325944,-61.02226982309709,,,ANAND RATHI WEALTH LIMITED,-1.4
0,CONCOREQN,-15.55,CONCOR,EQ,N,483.7,566088,499.95,501.5,483.7,499.25,278147338.8,569.8,421.45,166515093801.28,2026-09-15 16:00:27,0,-13.0,-8.22,15-Sep-2025,14-Aug-2026,15.11056511056511,-14.770435401589749,,,CONTAINER CORPORATION OF INDIA LIMITED,-3.11
0,MSTCLTDEQN,-35.55,MSTCLTD,EQ,N,703.0,387780,741.95,746.0,700.0,738.55,276820630.8,805.0,362.15,17299535193.6,2026-09-15 16:00:27,0,30.51,12.77,15-Sep-2025,14-Aug-2026,12.670807453416149,-94.11845920198813,,,MSTC LIMITED,-4.81
0,DYNAMATECHEQN,102.0,DYNAMATECH,EQ,N,12199.0,22745,12201.0,12277.0,11925.0,12097.0,275325723.05,12875.0,6621.5,47235854955.04,2026-09-15 16:00:27,0,79.93,9.04,15-Sep-2025,14-Aug-2026,5.250485436893204,-84.23317979309824,,,DYNAMATIC TECHNOLOGIES LIMITED,0.84
0,INTELLECTEQN,-20.1,INTELLECT,EQ,N,662.5,405465,684.15,696.6,659.5,682.6,274832286.3,1244.6,595.2,59732418096.2,2026-09-15 16:00:27,0,-35.44,-5.44,15-Sep-2025,14-Aug-2026,46.770046601317695,-11.307123655913978,,,INTELLECT DESIGN ARENA LIMITED,-2.94
0,AJANTPHARMEQN,-28.4,AJANTPHARM,EQ,N,3505.0,78118,3555.9,3555.9,3477.1,3533.4,274326199.42,3796.0,2329.9,147467865802.04,2026-09-15 16:00:27,0,37.47,-4.57,15-Sep-2025,14-Aug-2026,7.665964172813488,-50.43564101463582,,,AJANTA PHARMA LIMITED,-0.8
0,QUESSEQN,-6.0,QUESS,EQ,N,342.0,783201,346.35,359.0,340.15,348.0,273008204.58,388.75,166.3,21823692810.04,2026-09-15 16:00:27,0,28.86,1.24,15-Sep-2025,14-Aug-2026,12.02572347266881,-105.65243535778713,,,QUESS CORP LIMITED,-1.72
0,RBAEQN,-2.25,RBA,EQ,N,95.8,2819981,98.05,99.46,94.27,98.05,272522963.84,111.15,57.15,49118649880.37,2026-09-15 16:00:27,0,18.74,-3.31,15-Sep-2025,14-Aug-2026,13.81016644174539,-67.62904636920385,,,RESTAURANT BRANDS ASIA LIMITED,-2.29
0,SHREECEMEQN,-665.0,SHREECEM,EQ,N,21905.0,12171,22620.0,22660.0,21905.0,22570.0,270716266.83,30285.0,21905.0,292146895911.58,2026-09-15 16:00:27,0,-25.18,-11.66,15-Sep-2025,14-Aug-2026,27.670463926035993,0.0,,,SHREE CEMENT LIMITED,-2.95
0,AKUMSEQN,-12.25,AKUMS,EQ,N,764.1,345164,780.25,792.0,762.15,776.35,268351203.44,796.55,409.3,26526497074.22,2026-09-15 16:00:27,0,62.45,5.16,15-Sep-2025,14-Aug-2026,4.073818341598142,-86.68458343513315,,,AKUMS DRUGS AND PHARMACEUTICALS LIMITED,-1.58
0,GNFCEQN,-21.9,GNFC,EQ,N,540.5,486266,564.2,564.3,540.0,562.4,266590471.84,619.0,365.0,44971575286.05,2026-09-15 16:00:27,0,6.82,-5.0,15-Sep-2025,14-Aug-2026,12.681744749596122,-48.082191780821915,,,GUJARAT NARMADA VALLEY FERTILIZERS AND CHEMICALS LIMITED,-3.89
0,CREDITACCEQN,-23.0,CREDITACC,EQ,N,1401.2,188404,1413.3,1431.7,1400.0,1424.2,266173403.12,1634.0,1113.0,76312922461.6,2026-09-15 16:00:27,0,5.98,-9.56,15-Sep-2025,14-Aug-2026,14.247246022031824,-25.893980233602875,,,CREDITACCESS GRAMEEN LIMITED,-1.61
0,CCAVENUEEQN,-0.58,CCAVENUE,EQ,N,15.71,16515500,16.47,16.47,15.55,16.29,262100985.0,20.5,12.92,31783600170.44,2026-09-15 16:00:27,0,-2.78,1.81,15-Sep-2025,14-Aug-2026,23.365853658536587,-21.594427244582043,,,AVENUESAI LIMITED,-3.56
0,INOXGREENEQN,-6.71,INOXGREEN,EQ,N,171.5,1508686,177.92,177.92,169.66,178.21,261304415.2,279.0,132.58,27894316900.23,2026-09-15 16:00:27,0,-1.36,-8.32,15-Sep-2025,14-Aug-2026,38.53046594982079,-29.3558606124604,,,INOX GREEN ENERGY SERVICES LIMITED,-3.77
0,EMILEQN,-3.38,EMIL,EQ,N,185.0,1398144,190.49,191.82,183.5,188.38,259831080.96,196.74,84.9,24797383285.3,2026-09-15 16:00:27,0,24.24,-2.34,15-Sep-2025,14-Aug-2026,5.967266443021247,-117.90341578327444,,,ELECTRONICS MART INDIA LIMITED,-1.79
0,AVLEQN,-20.95,AVL,EQ,N,595.5,421337,616.45,622.35,595.2,616.45,258422835.58,705.0,436.55,41719752501.24,2026-09-15 16:00:27,0,18.24,-4.67,15-Sep-2025,14-Aug-2026,15.53191489361702,-36.41049135265147,,,ADITYA VISION LIMITED,-3.4
0,ENTEROEQN,-15.4,ENTERO,EQ,N,1800.0,144363,1812.0,1825.4,1730.0,1815.4,255912290.1,1920.0,944.0,29115557819.45,2026-09-15 16:00:27,0,53.96,27.06,15-Sep-2025,14-Aug-2026,6.25,-90.67796610169492,,,ENTERO HEALTHCARE SOLUTIONS LIMITED,-0.85
0,APTUSEQN,-7.12,APTUS,EQ,N,241.99,1042351,249.01,249.66,240.4,249.11,254417032.08,343.55,193.03,86486390536.73,2026-09-15 16:00:27,0,-27.74,-3.4,15-Sep-2025,14-Aug-2026,29.561926939310144,-25.36393306739885,,,APTUS VALUE HOUSING FINANCE INDIA LIMITED,-2.86
0,JAYNECOINDEQN,-0.95,JAYNECOIND,EQ,N,89.02,2854456,90.79,90.79,87.5,89.97,253390059.12,117.0,63.0,38596514268.98,2026-09-15 16:00:27,0,28.18,0.1,15-Sep-2025,14-Aug-2026,23.914529914529915,-41.301587301587304,,,JAYASWAL NECO INDUSTRIES LIMITED,-1.06
