priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,TEJASNETEQN,-3.3,TEJASNET,EQ,N,506.0,760931,508.05,513.6,499.7,509.3,384627792.57,644.75,294.0,41671974297.92,2026-08-25 16:00:29,0,-16.97,2.14,25-Aug-2025,24-Jul-2026,21.519968980224892,-72.10884353741497,,,TEJAS NETWORKS LIMITED,-0.65
0,KRNEQN,63.8,KRN,EQ,N,1535.0,251622,1470.0,1540.0,1465.0,1471.2,383587674.12,1598.2,589.8,32938851872.82,2026-08-25 16:00:29,0,63.06,24.4,25-Aug-2025,24-Jul-2026,3.9544487548492055,-160.25771447948458,,,KRN HEAT EXCHANGER AND REFRIGERATION LIMITED,4.34
0,MTARTECHBEN,118.0,MTARTECH,BE,N,6930.0,55629,6834.5,6970.0,6730.5,6812.0,381600476.46,8714.0,1390.5,148266622621.88,2026-08-25 16:00:29,0,361.51,19.38,25-Aug-2025,24-Jul-2026,20.472802386963508,-398.3818770226537,,,MTAR TECHNOLOGIES LIMITED,1.73
0,FIVESTAREQN,1.05,FIVESTAR,EQ,N,501.05,758823,500.0,507.0,489.5,500.0,379305264.78,666.0,338.15,96786475153.2,2026-08-25 16:00:29,0,-13.09,-6.38,25-Aug-2025,24-Jul-2026,24.76726726726727,-48.173887328108826,,,FIVE-STAR BUSINESS FINANCE LIMITED,0.21
0,OPTIEMUSEQN,6.2,OPTIEMUS,EQ,N,591.9,626467,592.0,609.95,581.6,585.7,375259997.67,713.0,288.0,13920611771.44,2026-08-25 16:00:29,0,2.79,-1.34,25-Aug-2025,24-Jul-2026,16.984572230014024,-105.52083333333333,,,OPTIEMUS INFRACOM LIMITED,1.06
0,LALPATHLABEQN,29.0,LALPATHLAB,EQ,N,1912.8,194732,1893.8,1929.8,1875.1,1883.8,371079351.88,1988.9,1272.6,148840130199.91,2026-08-25 16:00:29,0,13.86,8.73,25-Aug-2025,24-Jul-2026,3.8262356076223036,-50.30645921735031,,,DR. LAL PATH LABS LTD.,1.54
0,SCHNEIDEREQN,-13.4,SCHNEIDER,EQ,N,1145.0,322370,1158.4,1168.8,1134.9,1158.4,370109773.3,1548.0,571.85,66814300230.18,2026-08-25 16:00:29,0,33.45,-15.35,25-Aug-2025,24-Jul-2026,26.03359173126615,-100.22733234239749,,,SCHNEIDER ELECTRIC INFRASTRUCTURE LIMITED,-1.16
0,DEVYANIEQN,0.88,DEVYANI,EQ,N,150.0,2461729,149.0,150.25,146.41,149.12,366526830.81,191.0,91.55,63693854544.03,2026-08-25 16:00:29,0,-11.38,33.57,25-Aug-2025,24-Jul-2026,21.465968586387433,-63.844893500819225,,,DEVYANI INTERNATIONAL LIMITED,0.59
0,ELGIEQUIPEQN,-10.95,ELGIEQUIP,EQ,N,611.0,591241,621.0,625.45,606.25,621.95,362525331.56,644.0,408.25,130913033685.0,2026-08-25 16:00:29,0,23.05,5.84,25-Aug-2025,24-Jul-2026,5.124223602484472,-49.66319657072872,,,ELGI EQUIPMENTS LIMITED,-1.76
0,COLPALEQN,-2.2,COLPAL,EQ,N,1876.8,193846,1878.0,1878.5,1861.4,1879.0,362515281.52,2504.0,1782.0,246535077446.49,2026-08-25 16:00:29,0,-17.79,-10.03,25-Aug-2025,24-Jul-2026,25.047923322683705,-5.31986531986532,,,COLGATE PALMOLIVE (INDIA) LIMITED,-0.12
0,AETHEREQN,-33.3,AETHER,EQ,N,1634.5,220552,1666.8,1673.0,1622.2,1667.8,361612648.16,1692.0,726.45,54324862564.81,2026-08-25 16:00:29,0,115.69,14.5,25-Aug-2025,24-Jul-2026,3.3983451536643026,-124.99827930346204,,,AETHER INDUSTRIES LIMITED,-2.0
0,BSOFTEQN,-8.4,BSOFT,EQ,N,290.6,1232832,299.15,302.45,289.1,299.0,360714314.88,474.0,270.2,48082364587.84,2026-08-25 16:00:29,0,-23.41,2.9,25-Aug-2025,24-Jul-2026,38.69198312236287,-7.549962990377498,,,BIRLASOFT LIMITED,-2.81
0,ECLERXEQN,64.2,ECLERX,EQ,N,1887.0,192701,1836.8,1890.0,1815.0,1822.8,358776502.83,2497.5,1320.0,76763943881.63,2026-08-25 16:00:29,0,-10.97,1.37,25-Aug-2025,24-Jul-2026,24.444444444444443,-42.95454545454545,,,ECLERX SERVICES LIMITED,3.52
0,PPLPHARMAEQN,-3.45,PPLPHARMA,EQ,N,207.7,1716798,211.6,211.98,206.4,211.15,357454511.58,220.36,132.3,128824223950.24,2026-08-25 16:00:29,0,7.72,14.58,25-Aug-2025,24-Jul-2026,5.7451443093120345,-56.99168556311413,,,PIRAMAL PHARMA LIMITED,-1.63
0,NUVAMAEQN,2.0,NUVAMA,EQ,N,1752.0,204290,1750.0,1761.0,1722.9,1750.0,356704640.3,2066.0,1096.9,135872471451.16,2026-08-25 16:00:29,0,27.74,-11.52,25-Aug-2025,24-Jul-2026,15.198451113262342,-59.722855319536876,,,NUVAMA WEALTH MANAGEMENT LIMITED,0.11
0,GODREJINDEQN,-20.5,GODREJIND,EQ,N,1164.0,306506,1180.0,1181.0,1131.3,1184.5,352687259.02,1443.0,744.2,50099891095.26,2026-08-25 16:00:29,0,-9.5,-12.63,25-Aug-2025,24-Jul-2026,19.334719334719335,-56.40956732061274,,,GODREJ INDUSTRIES LIMITED,-1.73
0,RATEGAINEQN,-22.6,RATEGAIN,EQ,N,939.5,366847,965.0,968.95,936.1,962.1,348464296.83,1050.0,437.0,56950051788.36,2026-08-25 16:00:29,0,78.19,4.34,25-Aug-2025,24-Jul-2026,10.523809523809524,-114.98855835240275,,,RATEGAIN TRAVEL TECHNOLOGIES LIMITED,-2.35
0,INOXGREENEQN,-2.76,INOXGREEN,EQ,N,173.5,2007260,175.92,176.23,170.98,176.26,348058884.0,279.0,132.58,27939406432.22,2026-08-25 16:00:29,0,16.98,-9.57,25-Aug-2025,24-Jul-2026,37.81362007168459,-30.864383768290843,,,INOX GREEN ENERGY SERVICES LIMITED,-1.57
0,ZYDUSWELLEQN,11.0,ZYDUSWELL,EQ,N,522.1,662683,515.05,529.75,514.0,511.1,347080221.25,611.85,367.55,50098295642.39,2026-08-25 16:00:29,0,31.59,-7.27,25-Aug-2025,24-Jul-2026,14.668627931682602,-42.048700857026255,,,ZYDUS WELLNESS LIMITED,2.15
0,ENDURANCEEQN,0.4,ENDURANCE,EQ,N,2988.6,115513,3010.0,3015.0,2978.0,2988.2,345464729.1,3079.9,2142.8,105095406113.22,2026-08-25 16:00:29,0,5.95,13.46,25-Aug-2025,24-Jul-2026,2.9643819604532613,-39.47171924584656,,,ENDURANCE TECHNOLOGIES LIMITED,0.01
0,ZAGGLEEQN,-1.62,ZAGGLE,EQ,N,189.7,1816708,190.5,194.3,187.7,191.32,345356190.8,413.7,154.36,13226942144.68,2026-08-25 16:00:29,0,-53.97,-5.14,25-Aug-2025,24-Jul-2026,54.145516074450086,-22.894532262244105,,,ZAGGLE PREPAID OCEAN SERVICES LIMITED,-0.85
0,UNITDSPREQN,-5.0,UNITDSPR,EQ,N,1550.0,223019,1550.0,1556.2,1542.2,1555.0,345099600.6,1563.4,1210.8,456592243183.11,2026-08-25 16:00:29,0,18.2,5.64,25-Aug-2025,24-Jul-2026,0.857106306767302,-28.014535844070036,,,UNITED SPIRITS LIMITED,-0.32
0,PGELEQN,-2.65,PGEL,EQ,N,594.35,559806,597.0,601.6,592.05,597.0,334243368.42,644.4,436.55,96043090850.2,2026-08-25 16:00:29,0,1.77,3.83,25-Aug-2025,24-Jul-2026,7.766914959652389,-36.147062192188756,,,PG ELECTROPLAST LIMITED,-0.44
0,BLUESTONEEQN,-5.15,BLUESTONE,EQ,N,816.45,407155,817.0,825.9,805.15,821.6,331041444.3,926.0,399.8,59893929910.04,2026-08-25 16:00:29,0,48.27,5.7,25-Aug-2025,24-Jul-2026,11.830453563714903,-104.21460730365183,,,BLUESTONE JEWELLERY AND LIFESTYLE LIMITED,-0.63
0,ASHAPURMINEQN,-12.8,ASHAPURMIN,EQ,N,573.0,570382,585.0,588.45,568.5,585.8,327079854.08,924.9,455.1,28444783657.3,2026-08-25 16:00:29,0,19.05,-17.8,25-Aug-2025,24-Jul-2026,38.04735647096984,-25.906394199077127,,,ASHAPURA MINECHEM LIMITED,-2.19
0,MIDHANIEQN,-4.6,MIDHANI,EQ,N,413.5,789570,417.0,418.85,411.5,418.1,326795127.3,456.6,266.65,20140536074.55,2026-08-25 16:00:29,0,6.03,5.3,25-Aug-2025,24-Jul-2026,9.439334209373632,-55.07219201200075,,,MISHRA DHATU NIGAM LIMITED,-1.1
0,AARTIPHARMEQN,-13.15,AARTIPHARM,EQ,N,830.0,387475,844.0,851.2,826.6,843.15,325444127.25,946.1,585.0,42559220915.93,2026-08-25 16:00:29,0,0.29,23.18,25-Aug-2025,24-Jul-2026,12.271430081386745,-41.88034188034188,,,AARTI PHARMALABS LIMITED,-1.56
0,TORNTPOWEREQN,-1.2,TORNTPOWER,EQ,N,1245.1,261114,1242.0,1249.3,1234.0,1246.3,323982417.78,1824.1,1188.0,236085085258.27,2026-08-25 16:00:29,0,-2.92,-13.18,25-Aug-2025,24-Jul-2026,31.741680828901924,-4.806397306397306,,,TORRENT POWER LIMITED,-0.1
0,GICREEQN,-5.5,GICRE,EQ,N,351.45,904213,356.95,358.65,350.8,356.95,319404200.12,417.95,346.7,139199976748.8,2026-08-25 16:00:29,0,-7.34,-1.69,25-Aug-2025,24-Jul-2026,15.910994138054791,-1.3700605710989329,,,GENERAL INSURANCE CORPORATION OF INDIA,-1.54
0,GMDCLTDEQN,-3.35,GMDCLTD,EQ,N,567.5,554608,574.35,578.8,563.1,570.85,315244733.28,771.9,400.0,46830847965.0,2026-08-25 16:00:29,0,34.64,0.88,25-Aug-2025,24-Jul-2026,26.480114004404715,-41.875,,,GUJARAT MINERAL DEVELOPMENT CORPORATION LIMITED,-0.59
0,SHYAMMETLEQN,6.3,SHYAMMETL,EQ,N,1007.3,308203,1001.0,1017.8,991.7,1001.0,309978249.28,1090.0,746.0,70603352365.9,2026-08-25 16:00:29,0,6.27,-1.96,25-Aug-2025,24-Jul-2026,7.587155963302752,-35.02680965147453,,,SHYAM METALICS AND ENERGY LIMITED,0.63
0,ATGLEQN,4.5,ATGL,EQ,N,644.1,483227,639.6,644.95,635.45,639.6,308632252.63,859.85,462.8,178173667880.25,2026-08-25 16:00:29,0,2.04,-1.34,25-Aug-2025,24-Jul-2026,25.091585741699134,-39.17458945548833,,,ADANI TOTAL GAS LIMITED,0.7
0,RELIGAREEQN,1.55,RELIGARE,EQ,N,228.5,1337984,227.6,231.25,226.85,226.95,307174366.72,280.0,196.51,53038208595.99,2026-08-25 16:00:29,0,-7.56,-11.45,25-Aug-2025,24-Jul-2026,18.392857142857142,-16.27906976744186,,,RELIGARE ENTERPRISES LIMITED,0.68
0,HBLENGINEEQN,3.6,HBLENGINE,EQ,N,694.5,442819,690.9,699.7,686.6,690.9,306873567.0,1122.0,613.0,78040854990.76,2026-08-25 16:00:29,0,-11.0,-0.59,25-Aug-2025,24-Jul-2026,38.101604278074866,-13.2952691680261,,,HBL ENGINEERING LIMITED,0.52
0,MANORAMAEQN,-3.4,MANORAMA,EQ,N,1906.0,157027,1905.8,1930.0,1896.1,1909.4,300461742.88,2043.0,1060.6,46227081012.61,2026-08-25 16:00:29,0,36.29,20.21,25-Aug-2025,24-Jul-2026,6.705824767498776,-79.70959834056194,,,MANORAMA INDUSTRIES LIMITED,-0.18
0,ANANDRATHIEQN,-2.9,ANANDRATHI,EQ,N,2165.0,138326,2170.0,2173.0,2151.3,2167.9,298930785.56,2230.0,1353.85,192744916361.37,2026-08-25 16:00:29,0,54.43,6.02,25-Aug-2025,24-Jul-2026,2.914798206278027,-59.91431842523175,,,ANAND RATHI WEALTH LIMITED,-0.13
0,THERMAXEQN,8.8,THERMAX,EQ,N,3993.0,75061,3984.2,4012.8,3941.0,3984.2,298869633.09,5277.8,2742.7,154291918776.78,2026-08-25 16:00:29,0,22.05,-11.54,25-Aug-2025,24-Jul-2026,24.343476448520217,-45.58646589127502,,,THERMAX LIMITED,0.22
0,ELECTCASTEQN,2.07,ELECTCAST,EQ,N,76.6,3914352,75.0,78.0,74.51,74.53,298312765.92,104.4,60.15,23297172788.54,2026-08-25 16:00:29,0,-25.02,6.24,25-Aug-2025,24-Jul-2026,26.628352490421456,-27.34829592684954,,,ELECTROSTEEL CASTINGS LIMITED,2.78
0,SMARTWORKSEQN,-10.5,SMARTWORKS,EQ,N,540.0,532459,554.0,567.9,534.0,550.5,295173971.24,619.0,361.5,16025119044.51,2026-08-25 16:00:29,0,10.09,11.91,25-Aug-2025,24-Jul-2026,12.762520193861066,-49.37759336099585,,,SMARTWORKS COWORKING SPACES LIMITED,-1.91
0,SOUTHBANKEQN,0.26,SOUTHBANK,EQ,N,45.42,6449392,45.29,46.24,45.14,45.16,294414744.8,49.9,28.11,118194758274.8,2026-08-25 16:00:29,0,52.72,-2.36,25-Aug-2025,24-Jul-2026,8.977955911823647,-61.5795090715048,,,THE SOUTH INDIAN BANK LIMITED,0.58
0,MGLEQN,-26.6,MGL,EQ,N,1101.1,262893,1131.0,1131.0,1100.0,1127.7,292310726.7,1378.0,900.0,62534418375.86,2026-08-25 16:00:29,0,-16.8,2.24,25-Aug-2025,24-Jul-2026,20.09433962264151,-22.344444444444445,,,MAHANAGAR GAS LIMITED,-2.36
0,ABBOTINDIAEQN,90.0,ABBOTINDIA,EQ,N,26510.0,10984,26550.0,26560.0,26180.0,26420.0,289978808.24,32775.0,25150.0,137737127716.85,2026-08-25 16:00:29,0,-15.89,-5.34,25-Aug-2025,24-Jul-2026,19.115179252479024,-5.407554671968191,,,ABBOTT INDIA LIMITED,0.34
0,CONCOREQN,-0.4,CONCOR,EQ,N,516.0,559738,518.4,518.4,511.3,516.4,287806084.84,569.8,421.45,177634460205.63,2026-08-25 16:00:29,0,-5.22,8.05,25-Aug-2025,24-Jul-2026,9.441909441909441,-22.434452485466842,,,CONTAINER CORPORATION OF INDIA LIMITED,-0.08
0,CSBBANKEQN,8.0,CSBBANK,EQ,N,339.9,855147,332.0,342.85,329.15,331.9,287671450.8,574.4,312.95,33778071804.05,2026-08-25 16:00:29,0,-11.92,-0.29,25-Aug-2025,24-Jul-2026,40.82520891364903,-8.611599297012303,,,CSB BANK LIMITED,2.41
0,OBEROIRLTYEQN,10.0,OBEROIRLTY,EQ,N,1880.0,152351,1871.0,1882.4,1858.8,1870.0,284905511.06,1986.1,1391.2,220668728682.26,2026-08-25 16:00:29,0,12.39,3.23,25-Aug-2025,24-Jul-2026,5.3421277881274865,-35.13513513513514,,,OBEROI REALTY LIMITED,0.53
0,CHOICEINEQN,-10.65,CHOICEIN,EQ,N,787.0,358035,797.95,801.75,786.6,797.65,284036326.2,860.5,568.7,66867767961.96,2026-08-25 16:00:29,0,-2.16,-1.27,25-Aug-2025,24-Jul-2026,8.541545613015689,-38.38579215755231,,,CHOICE INTERNATIONAL LIMITED,-1.34
0,OLECTRAEQN,-0.6,OLECTRA,EQ,N,1297.0,219099,1298.2,1306.6,1279.5,1297.6,283089053.94,1714.2,866.6,52939257943.7,2026-08-25 16:00:29,0,-18.97,-2.94,25-Aug-2025,24-Jul-2026,24.33788356084471,-49.66535887375952,,,OLECTRA GREENTECH LIMITED,-0.05
0,COHANCEEQN,-3.75,COHANCE,EQ,N,445.0,635089,449.75,450.0,441.0,448.75,282144639.14,1038.9,266.7,72207192363.7,2026-08-25 16:00:29,0,-50.46,6.69,25-Aug-2025,24-Jul-2026,57.16623351621908,-66.85414323209599,,,COHANCE LIFESCIENCES LIMITED,-0.84
0,ANURASEQN,6.5,ANURAS,EQ,N,1262.0,223832,1265.7,1266.3,1251.3,1255.5,282017128.4,1415.0,1045.2,38123653015.41,2026-08-25 16:00:29,0,12.13,0.99,25-Aug-2025,24-Jul-2026,10.812720848056538,-20.742441637964028,,,ANUPAM RASAYAN INDIA LIMITED,0.52
0,SANSERAEQN,-59.3,SANSERA,EQ,N,3785.0,73667,3858.0,3887.9,3770.5,3844.3,280794293.89,4040.4,1241.3,164134590931.13,2026-08-25 16:00:29,0,194.23,18.85,25-Aug-2025,24-Jul-2026,6.321156321156321,-204.9222589220978,,,SANSERA ENGINEERING LIMITED,-1.54
0,ANTHEMEQN,-8.55,ANTHEM,EQ,N,874.8,317840,888.95,895.0,871.0,883.35,279101660.8,904.0,579.15,77681627521.12,2026-08-25 16:00:29,0,3.69,13.63,25-Aug-2025,24-Jul-2026,3.230088495575221,-51.04895104895105,,,ANTHEM BIOSCIENCES LIMITED,-0.97
0,VIJAYAEQN,-0.1,VIJAYA,EQ,N,1482.3,189129,1483.0,1499.8,1448.2,1482.4,277832392.29,1573.0,848.0,72494422171.98,2026-08-25 16:00:29,0,45.12,12.82,25-Aug-2025,24-Jul-2026,5.766052129688493,-74.7995283018868,,,VIJAYA DIAGNOSTIC CENTRE LIMITED,-0.01
0,IEXEQN,1.19,IEX,EQ,N,124.2,2251075,123.3,124.28,122.51,123.01,277309929.25,160.27,114.6,98434473383.3,2026-08-25 16:00:29,0,-13.67,-0.05,25-Aug-2025,24-Jul-2026,22.505771510575904,-8.37696335078534,,,INDIAN ENERGY EXCHANGE LIMITED,0.97
0,RPOWEREQN,-0.38,RPOWER,EQ,N,22.71,12115326,23.0,23.09,22.59,23.09,275017900.2,50.73,20.17,65691687651.77,2026-08-25 16:00:29,0,-51.12,-5.61,25-Aug-2025,24-Jul-2026,55.23358959195742,-12.592959841348538,,,RELIANCE POWER LIMITED,-1.65
0,TRIVENIEQN,-7.18,TRIVENI,EQ,N,290.0,940142,297.0,299.33,285.5,297.18,274098400.1,490.1,220.05,24530219486.15,2026-08-25 16:00:29,0,-16.14,16.61,25-Aug-2025,24-Jul-2026,40.828402366863905,-31.78822994773915,,,TRIVENI ENGINEERING & INDUSTRIES LIMITED,-2.42
0,VIKRAMSOLREQN,-1.87,VIKRAMSOLR,EQ,N,170.15,1602097,172.5,172.73,169.31,172.02,273333769.17,407.95,155.38,22431915673.03,2026-08-25 16:00:29,0,0.0,-6.92,,24-Jul-2026,58.29145728643216,-9.50572789290771,,,VIKRAM SOLAR LIMITED,-1.09
0,SWANCORPEQN,-4.05,SWANCORP,EQ,N,298.85,910671,302.45,303.75,297.5,302.9,273237726.84,506.0,295.65,41575825372.71,2026-08-25 16:00:29,0,-37.89,-3.69,25-Aug-2025,24-Jul-2026,40.93873517786561,-1.0823608997124978,,,SWAN CORP LIMITED,-1.34
0,ASKAUTOLTDEQN,-7.15,ASKAUTOLTD,EQ,N,608.25,452810,613.0,615.95,598.85,615.4,272546339.0,687.7,375.3,30037952605.73,2026-08-25 16:00:29,0,21.93,19.43,25-Aug-2025,24-Jul-2026,11.55300276283263,-62.07034372501998,,,ASK AUTOMOTIVE LIMITED,-1.16
0,SAILIFEEQN,21.1,SAILIFE,EQ,N,1457.0,183271,1439.0,1459.0,1420.3,1435.9,263582184.91,1485.0,783.85,200651215697.36,2026-08-25 16:00:29,0,60.65,18.18,25-Aug-2025,24-Jul-2026,1.8855218855218856,-85.87740001275755,,,SAI LIFE SCIENCES LIMITED,1.47
0,KECEQN,-5.35,KEC,EQ,N,426.0,608190,430.5,433.9,425.2,431.35,260244501.0,937.8,418.0,55104137906.4,2026-08-25 16:00:29,0,-48.34,-9.34,25-Aug-2025,24-Jul-2026,54.5745361484325,-1.9138755980861244,,,KEC INTERNATIONAL LIMITED,-1.24
0,JINDALSAWEQN,-5.7,JINDALSAW,EQ,N,281.55,909612,287.25,289.8,281.0,287.25,258093308.88,298.4,153.0,65381042636.81,2026-08-25 16:00:29,0,37.14,10.26,25-Aug-2025,24-Jul-2026,5.646782841823057,-84.01960784313725,,,JINDAL SAW LIMITED,-1.98
0,AADHARHFCEQN,7.7,AADHARHFC,EQ,N,474.15,541218,466.45,477.85,465.0,466.45,256770055.74,563.0,430.15,50919860623.17,2026-08-25 16:00:29,0,-8.33,-4.21,25-Aug-2025,24-Jul-2026,15.781527531083482,-10.228989887248634,,,AADHAR HOUSING FINANCE LIMITED,1.65
0,ALKEMEQN,18.0,ALKEM,EQ,N,5368.0,48065,5378.0,5378.0,5297.0,5350.0,255687054.65,5933.5,5075.0,313229815707.6,2026-08-25 16:00:29,0,-0.88,-4.71,25-Aug-2025,24-Jul-2026,9.53063116204601,-5.773399014778325,,,ALKEM LABORATORIES LIMITED,0.34
0,QPOWEREQN,-8.2,QPOWER,EQ,N,1305.0,193899,1310.3,1334.1,1301.0,1313.2,254893808.43,1441.0,581.0,26367033773.6,2026-08-25 16:00:29,0,58.65,18.06,25-Aug-2025,24-Jul-2026,9.437890353920888,-124.61273666092943,,,QUALITY POWER ELECTRICAL EQUIPMENTS LIMITED,-0.62
0,IRCTCEQN,0.05,IRCTC,EQ,N,483.2,516657,483.15,485.8,481.0,483.15,249441999.6,739.0,481.0,145359703040.0,2026-08-25 16:00:29,0,-33.06,-2.39,25-Aug-2025,24-Jul-2026,34.614343707713125,-0.4573804573804574,,,INDIAN RAILWAY CATERING AND TOURISM CORPORATION LIMITED,0.01
0,THELEELAEQN,6.15,THELEELA,EQ,N,555.85,440804,545.5,559.9,540.5,549.7,243566250.2,576.0,384.5,44723581848.17,2026-08-25 16:00:29,0,33.14,17.1,25-Aug-2025,24-Jul-2026,3.498263888888889,-44.56436931079324,,,LEELA PALACES HOTELS & RESORTS LIMITED,1.12
0,NEWGENEQN,-2.8,NEWGEN,EQ,N,525.6,458147,527.0,532.65,519.0,528.4,240330171.79,1041.95,401.05,33497635392.38,2026-08-25 16:00:29,0,-42.92,3.94,25-Aug-2025,24-Jul-2026,49.556120735160036,-31.055978057598804,,,NEWGEN SOFTWARE TECHNOLOGIES LIMITED,-0.53
0,PRAJINDEQN,-3.9,PRAJIND,EQ,N,348.75,687110,353.6,356.6,346.0,352.65,239986909.7,433.0,273.0,42933109689.34,2026-08-25 16:00:29,0,-14.75,7.81,25-Aug-2025,24-Jul-2026,19.45727482678984,-27.747252747252748,,,PRAJ INDUSTRIES LIMITED,-1.11
0,EMILEQN,-2.98,EMIL,EQ,N,180.5,1333108,183.0,184.51,176.72,183.48,239599500.84,196.74,84.9,24186359467.18,2026-08-25 16:00:29,0,38.37,39.23,25-Aug-2025,24-Jul-2026,8.254549151163973,-112.60306242638399,,,ELECTRONICS MART INDIA LIMITED,-1.62
0,NCCEQN,1.15,NCC,EQ,N,148.5,1612591,147.5,149.02,145.83,147.35,238034557.51,222.31,130.0,59912205409.4,2026-08-25 16:00:29,0,-32.12,8.32,25-Aug-2025,24-Jul-2026,33.201385452746166,-14.23076923076923,,,NCC LIMITED,0.78
0,TBOTEKEQN,22.6,TBOTEK,EQ,N,1726.1,137626,1701.5,1737.9,1684.7,1703.5,236547440.02,1764.8,1004.2,59146664555.02,2026-08-25 16:00:29,0,21.79,20.79,25-Aug-2025,24-Jul-2026,2.192883046237534,-71.88807010555666,,,TBO TEK LIMITED,1.33
0,NEOGENEQN,-19.6,NEOGEN,EQ,N,2113.0,111358,2133.0,2144.0,2086.4,2132.6,236039984.7,2483.9,966.7,27450653611.94,2026-08-25 16:00:29,0,46.69,2.43,25-Aug-2025,24-Jul-2026,14.932163130560811,-118.57866970104479,,,NEOGEN CHEMICALS LIMITED,-0.92
0,WEWORKEQN,0.0,WEWORK,EQ,N,672.1,349564,668.6,682.75,665.05,672.1,235106259.48,794.5,420.0,32674584231.31,2026-08-25 16:00:29,0,0.0,-5.6,,24-Jul-2026,15.40591567023285,-60.023809523809526,,,WEWORK INDIA MANAGEMENT LIMITED,0.0
0,CARBORUNIVEQN,-14.3,CARBORUNIV,EQ,N,1107.9,210305,1118.1,1129.3,1100.7,1122.2,234898066.7,1306.9,735.2,127605590558.24,2026-08-25 16:00:29,0,19.21,4.1,25-Aug-2025,24-Jul-2026,15.226872752314637,-50.693688792165396,,,CARBORUNDUM UNIVERSAL LIMITED,-1.27
0,TANLAEQN,-7.4,TANLA,EQ,N,557.0,415425,567.7,573.15,553.3,564.4,231931777.5,766.0,365.9,37854549732.39,2026-08-25 16:00:29,0,-11.65,-7.13,25-Aug-2025,24-Jul-2026,27.284595300261095,-52.2273845312927,,,TANLA PLATFORMS LIMITED,-1.31
0,KNRCONEQN,-3.15,KNRCON,EQ,N,124.0,1858731,127.95,127.95,123.1,127.15,231374834.88,220.0,108.65,17847594316.54,2026-08-25 16:00:29,0,-38.07,2.29,25-Aug-2025,24-Jul-2026,43.63636363636363,-14.127933732167511,,,KNR CONSTRUCTIONS LIMITED,-2.48
0,PCBLEQN,0.8,PCBL,EQ,N,322.0,719469,320.4,324.95,317.5,321.2,230697734.85,425.95,226.5,56340614564.82,2026-08-25 16:00:29,0,-15.47,1.29,25-Aug-2025,24-Jul-2026,24.404272801972063,-42.16335540838852,,,PCBL CHEMICAL LIMITED,0.25
0,ZENSARTECHEQN,-4.9,ZENSARTECH,EQ,N,472.0,485670,478.75,484.35,468.55,476.9,229848184.2,868.95,423.0,53642086006.79,2026-08-25 16:00:29,0,-41.78,-6.7,25-Aug-2025,24-Jul-2026,45.68156971057023,-11.583924349881796,,,ZENSAR TECHNOLOGIES LIMITED,-1.03
0,KSCLEQN,17.75,KSCL,EQ,N,786.1,291436,768.35,793.6,760.85,768.35,228631542.0,1225.0,705.1,15644705689.09,2026-08-25 16:00:29,0,-31.99,-5.91,25-Aug-2025,24-Jul-2026,35.82857142857143,-11.48773223656219,,,KAVERI SEED COMPANY LIMITED,2.31
0,JAINRECEQN,-6.3,JAINREC,EQ,N,288.0,784049,294.9,296.35,287.5,294.3,227068430.89,593.95,247.57,20307378084.6,2026-08-25 16:00:29,0,0.0,-15.54,,24-Jul-2026,51.51106995538345,-16.33073474168922,,,JAIN RESOURCE RECYCLING LIMITED,-2.14
0,SWSOLAREQN,5.64,SWSOLAR,EQ,N,197.1,1171828,191.47,197.91,188.82,191.46,227018238.44,281.7,148.0,24980751945.69,2026-08-25 16:00:29,0,-27.4,-5.21,25-Aug-2025,24-Jul-2026,30.031948881789138,-33.17567567567568,,,STERLING AND WILSON RENEWABLE ENERGY LIMITED,2.95
0,AFFLEEQN,-29.5,AFFLE,EQ,N,1710.5,133100,1735.1,1735.1,1683.4,1740.0,226746498.0,2185.9,1251.3,108052343202.9,2026-08-25 16:00:29,0,-11.66,18.35,25-Aug-2025,24-Jul-2026,21.748478887414795,-36.697834252377525,,,AFFLE 3I LIMITED,-1.7
0,ARE&MEQN,-1.95,ARE&M,EQ,N,920.85,244774,922.8,927.95,918.0,922.8,225429510.78,1057.85,670.0,112446461753.86,2026-08-25 16:00:29,0,-6.66,5.49,25-Aug-2025,24-Jul-2026,12.950796426714563,-37.440298507462686,,,AMARA RAJA ENERGY & MOBILITY LIMITED,-0.21
0,SAPPHIREEQN,1.03,SAPPHIRE,EQ,N,250.33,905908,249.3,252.65,244.61,249.3,225181551.56,347.9,139.91,59078881589.05,2026-08-25 16:00:29,0,-23.34,39.76,25-Aug-2025,24-Jul-2026,28.045415349238286,-78.92216424844543,,,SAPPHIRE FOODS INDIA LIMITED,0.41
0,ROUTEEQN,14.2,ROUTE,EQ,N,507.45,441857,494.25,512.5,486.65,493.25,222766625.12,890.4,410.7,8040173326.54,2026-08-25 16:00:29,0,-41.97,-10.75,25-Aug-2025,24-Jul-2026,43.00876010781671,-23.557341124908692,,,ROUTE MOBILE LIMITED,2.88
